,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
4/23/17,1:30:02 AM,VALID,906.6,VALID,906.6,VALID,906.6,VALID,7.117,VALID,7.2,VALID,7.0,VALID,92.558,VALID,92.6,VALID,92.3,VALID,0.003,VALID,0.031,VALID,0.0,VALID,12.619,VALID,12.637,VALID,12.615,VALID,17.47,VALID,17.485,VALID,17.445,VALID,8.958,VALID,9.003,VALID,8.932,VALID,20.5,VALID,20.5,VALID,20.5,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.02,VALID,20.1,VALID,20.0,VALID,501.831,VALID,505.371,VALID,499.878,VALID,356.0,VALID,264.0,VALID,218.0,VALID,0.545,VALID,0.898,VALID,0.0,VALID,0.0,VALID,12.299,
4/23/17,1:40:02 AM,VALID,906.598,VALID,906.6,VALID,906.5,VALID,7.127,VALID,7.2,VALID,7.1,VALID,92.15,VALID,92.3,VALID,91.9,VALID,0.01,VALID,0.052,VALID,0.0,VALID,12.617,VALID,12.637,VALID,12.615,VALID,17.465,VALID,17.485,VALID,17.445,VALID,8.958,VALID,9.003,VALID,8.932,VALID,20.5,VALID,20.5,VALID,20.5,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.05,VALID,20.1,VALID,20.0,VALID,481.567,VALID,482.788,VALID,480.957,VALID,105.0,VALID,116.0,VALID,94.0,VALID,0.69,VALID,1.297,VALID,0.203,VALID,0.0,VALID,12.275,
4/23/17,1:50:02 AM,VALID,906.529,VALID,906.6,VALID,906.5,VALID,7.3,VALID,7.4,VALID,7.2,VALID,92.453,VALID,92.7,VALID,92.3,VALID,0.011,VALID,0.046,VALID,0.0,VALID,12.615,VALID,12.615,VALID,12.615,VALID,17.471,VALID,17.505,VALID,17.445,VALID,8.956,VALID,8.979,VALID,8.932,VALID,20.5,VALID,20.5,VALID,20.5,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.07,VALID,20.1,VALID,20.0,VALID,483.704,VALID,484.619,VALID,483.398,VALID,107.0,VALID,146.0,VALID,90.0,VALID,0.674,VALID,1.203,VALID,0.398,VALID,0.0,VALID,12.284,
4/23/17,2:00:02 AM,VALID,906.429,VALID,906.5,VALID,906.4,VALID,7.505,VALID,7.6,VALID,7.4,VALID,92.295,VALID,92.5,VALID,92.0,VALID,0.004,VALID,0.022,VALID,0.0,VALID,12.615,VALID,12.615,VALID,12.615,VALID,17.474,VALID,17.505,VALID,17.445,VALID,8.967,VALID,9.026,VALID,8.956,VALID,20.45,VALID,20.5,VALID,20.4,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.04,VALID,20.1,VALID,20.0,VALID,483.582,VALID,485.229,VALID,481.567,VALID,130.0,VALID,133.0,VALID,111.0,VALID,0.909,VALID,1.297,VALID,0.602,VALID,0.0,VALID,12.284,
4/23/17,2:10:02 AM,VALID,906.392,VALID,906.4,VALID,906.3,VALID,7.725,VALID,7.8,VALID,7.5,VALID,92.525,VALID,92.7,VALID,92.1,VALID,0.003,VALID,0.02,VALID,0.0,VALID,12.615,VALID,12.615,VALID,12.615,VALID,17.471,VALID,17.505,VALID,17.445,VALID,8.953,VALID,8.979,VALID,8.932,VALID,20.4,VALID,20.4,VALID,20.4,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.04,VALID,20.1,VALID,20.0,VALID,478.333,VALID,480.347,VALID,475.464,VALID,132.0,VALID,153.0,VALID,19.0,VALID,0.367,VALID,0.602,VALID,0.102,VALID,0.0,VALID,12.285,
4/23/17,2:20:02 AM,VALID,906.4,VALID,906.4,VALID,906.4,VALID,8.121,VALID,8.2,VALID,7.9,VALID,92.573,VALID,92.8,VALID,92.3,VALID,0.01,VALID,0.041,VALID,0.0,VALID,12.615,VALID,12.615,VALID,12.615,VALID,17.484,VALID,17.505,VALID,17.465,VALID,8.97,VALID,9.003,VALID,8.932,VALID,20.4,VALID,20.4,VALID,20.4,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.05,VALID,20.1,VALID,20.0,VALID,470.825,VALID,474.854,VALID,466.919,VALID,127.0,VALID,100.0,VALID,167.0,VALID,0.425,VALID,1.5,VALID,0.0,VALID,0.0,VALID,12.281,
4/23/17,2:30:02 AM,VALID,906.44,VALID,906.5,VALID,906.4,VALID,8.362,VALID,8.6,VALID,8.2,VALID,92.507,VALID,92.9,VALID,92.1,VALID,0.001,VALID,0.012,VALID,0.0,VALID,12.615,VALID,12.615,VALID,12.615,VALID,17.477,VALID,17.505,VALID,17.465,VALID,8.951,VALID,8.979,VALID,8.932,VALID,20.4,VALID,20.4,VALID,20.4,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.06,VALID,20.1,VALID,20.0,VALID,458.374,VALID,465.698,VALID,454.102,VALID,195.0,VALID,235.0,VALID,23.0,VALID,0.401,VALID,1.0,VALID,0.102,VALID,0.0,VALID,12.278,
4/23/17,2:40:02 AM,VALID,906.4,VALID,906.4,VALID,906.4,VALID,9.428,VALID,10.1,VALID,8.7,VALID,93.43,VALID,93.8,VALID,92.9,VALID,0.003,VALID,0.015,VALID,0.0,VALID,12.615,VALID,12.615,VALID,12.615,VALID,17.483,VALID,17.505,VALID,17.465,VALID,8.96,VALID,8.979,VALID,8.932,VALID,20.37,VALID,20.4,VALID,20.3,VALID,20.31,VALID,20.4,VALID,20.3,VALID,20.06,VALID,20.1,VALID,20.0,VALID,450.562,VALID,453.491,VALID,447.998,VALID,320.0,VALID,356.0,VALID,148.0,VALID,0.527,VALID,1.898,VALID,0.102,VALID,0.0,VALID,12.273,
4/23/17,2:50:02 AM,VALID,906.403,VALID,906.5,VALID,906.4,VALID,10.29,VALID,10.6,VALID,9.9,VALID,93.628,VALID,93.8,VALID,93.5,VALID,0.002,VALID,0.022,VALID,0.0,VALID,12.615,VALID,12.615,VALID,12.615,VALID,17.477,VALID,17.505,VALID,17.465,VALID,8.963,VALID,9.003,VALID,8.932,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.04,VALID,20.1,VALID,20.0,VALID,444.946,VALID,447.388,VALID,442.505,VALID,349.0,VALID,4.0,VALID,66.0,VALID,0.853,VALID,1.703,VALID,0.102,VALID,0.0,VALID,12.26,
4/23/17,3:00:02 AM,VALID,906.428,VALID,906.5,VALID,906.4,VALID,10.832,VALID,11.0,VALID,10.6,VALID,93.563,VALID,93.7,VALID,93.5,VALID,0.005,VALID,0.034,VALID,0.0,VALID,12.615,VALID,12.615,VALID,12.615,VALID,17.483,VALID,17.505,VALID,17.465,VALID,8.96,VALID,9.003,VALID,8.932,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.05,VALID,20.1,VALID,20.0,VALID,440.002,VALID,441.895,VALID,437.622,VALID,291.0,VALID,331.0,VALID,162.0,VALID,0.545,VALID,1.398,VALID,0.0,VALID,0.0,VALID,12.255,
4/23/17,3:10:02 AM,VALID,906.493,VALID,906.5,VALID,906.4,VALID,11.158,VALID,11.2,VALID,11.0,VALID,93.388,VALID,93.5,VALID,93.2,VALID,0.009,VALID,0.037,VALID,0.0,VALID,12.615,VALID,12.615,VALID,12.615,VALID,17.479,VALID,17.505,VALID,17.465,VALID,8.96,VALID,9.003,VALID,8.932,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.06,VALID,20.1,VALID,20.0,VALID,434.937,VALID,437.622,VALID,433.35,VALID,291.0,VALID,349.0,VALID,46.0,VALID,0.601,VALID,1.898,VALID,0.102,VALID,0.0,VALID,12.264,
4/23/17,3:20:02 AM,VALID,906.507,VALID,906.6,VALID,906.5,VALID,11.28,VALID,11.4,VALID,11.2,VALID,92.915,VALID,93.2,VALID,92.5,VALID,0.023,VALID,0.047,VALID,0.0,VALID,12.615,VALID,12.615,VALID,12.615,VALID,17.491,VALID,17.505,VALID,17.485,VALID,8.956,VALID,9.003,VALID,8.932,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.07,VALID,20.1,VALID,20.0,VALID,430.725,VALID,432.739,VALID,429.077,VALID,291.0,VALID,310.0,VALID,92.0,VALID,0.613,VALID,1.297,VALID,0.0,VALID,0.0,VALID,12.263,
4/23/17,3:30:03 AM,VALID,906.542,VALID,906.6,VALID,906.5,VALID,11.292,VALID,11.4,VALID,11.2,VALID,92.472,VALID,92.6,VALID,92.4,VALID,0.018,VALID,0.068,VALID,0.0,VALID,12.615,VALID,12.615,VALID,12.615,VALID,17.481,VALID,17.505,VALID,17.445,VALID,8.953,VALID,8.979,VALID,8.932,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.05,VALID,20.1,VALID,20.0,VALID,427.429,VALID,429.077,VALID,426.025,VALID,246.0,VALID,245.0,VALID,324.0,VALID,0.414,VALID,0.898,VALID,0.0,VALID,0.0,VALID,12.261,
4/23/17,3:40:03 AM,VALID,906.515,VALID,906.6,VALID,906.5,VALID,11.467,VALID,11.5,VALID,11.4,VALID,92.345,VALID,92.5,VALID,92.1,VALID,0.0,VALID,0.002,VALID,0.0,VALID,12.615,VALID,12.615,VALID,12.615,VALID,17.477,VALID,17.505,VALID,17.445,VALID,8.974,VALID,9.003,VALID,8.956,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.07,VALID,20.1,VALID,20.0,VALID,424.866,VALID,425.415,VALID,424.194,VALID,188.0,VALID,168.0,VALID,139.0,VALID,0.684,VALID,1.203,VALID,0.102,VALID,0.0,VALID,12.259,
4/23/17,3:50:03 AM,VALID,906.555,VALID,906.6,VALID,906.5,VALID,11.42,VALID,11.5,VALID,11.3,VALID,91.675,VALID,92.2,VALID,91.1,VALID,0.003,VALID,0.013,VALID,0.0,VALID,12.615,VALID,12.615,VALID,12.615,VALID,17.475,VALID,17.485,VALID,17.445,VALID,8.979,VALID,9.003,VALID,8.956,VALID,20.24,VALID,20.3,VALID,20.2,VALID,20.31,VALID,20.4,VALID,20.3,VALID,20.06,VALID,20.1,VALID,20.0,VALID,424.988,VALID,426.636,VALID,424.194,VALID,148.0,VALID,146.0,VALID,118.0,VALID,1.14,VALID,1.398,VALID,0.797,VALID,0.0,VALID,12.256,
4/23/17,4:00:03 AM,VALID,906.655,VALID,906.7,VALID,906.6,VALID,11.305,VALID,11.5,VALID,11.1,VALID,91.325,VALID,91.9,VALID,90.7,VALID,0.004,VALID,0.022,VALID,0.0,VALID,12.615,VALID,12.615,VALID,12.615,VALID,17.477,VALID,17.505,VALID,17.445,VALID,8.982,VALID,9.003,VALID,8.956,VALID,20.2,VALID,20.2,VALID,20.2,VALID,20.31,VALID,20.4,VALID,20.3,VALID,20.07,VALID,20.1,VALID,20.0,VALID,430.725,VALID,433.96,VALID,427.246,VALID,133.0,VALID,169.0,VALID,165.0,VALID,0.639,VALID,1.203,VALID,0.203,VALID,0.0,VALID,12.252,
4/23/17,4:10:03 AM,VALID,906.677,VALID,906.7,VALID,906.6,VALID,11.047,VALID,11.1,VALID,11.0,VALID,91.553,VALID,91.8,VALID,91.3,VALID,0.0,VALID,0.001,VALID,0.0,VALID,12.615,VALID,12.615,VALID,12.615,VALID,17.477,VALID,17.485,VALID,17.445,VALID,8.963,VALID,8.979,VALID,8.932,VALID,20.2,VALID,20.2,VALID,20.2,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.06,VALID,20.1,VALID,20.0,VALID,435.669,VALID,436.401,VALID,434.57,VALID,90.0,VALID,93.0,VALID,93.0,VALID,0.838,VALID,1.203,VALID,0.398,VALID,0.0,VALID,12.23,
4/23/17,4:20:03 AM,VALID,906.7,VALID,906.7,VALID,906.7,VALID,10.945,VALID,11.0,VALID,10.9,VALID,91.823,VALID,92.1,VALID,91.6,VALID,0.001,VALID,0.008,VALID,0.0,VALID,12.615,VALID,12.615,VALID,12.615,VALID,17.483,VALID,17.505,VALID,17.465,VALID,8.963,VALID,9.003,VALID,8.932,VALID,20.16,VALID,20.2,VALID,20.1,VALID,20.33,VALID,20.4,VALID,20.3,VALID,20.06,VALID,20.1,VALID,20.0,VALID,434.326,VALID,435.791,VALID,433.96,VALID,150.0,VALID,155.0,VALID,131.0,VALID,1.237,VALID,1.797,VALID,0.602,VALID,0.0,VALID,12.241,
4/23/17,4:30:03 AM,VALID,906.632,VALID,906.7,VALID,906.5,VALID,11.04,VALID,11.1,VALID,11.0,VALID,91.987,VALID,92.2,VALID,91.8,VALID,0.012,VALID,0.038,VALID,0.0,VALID,12.615,VALID,12.615,VALID,12.615,VALID,17.497,VALID,17.525,VALID,17.465,VALID,8.958,VALID,8.979,VALID,8.932,VALID,20.13,VALID,20.2,VALID,20.1,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.06,VALID,20.1,VALID,20.0,VALID,440.796,VALID,446.777,VALID,436.401,VALID,151.0,VALID,145.0,VALID,140.0,VALID,1.561,VALID,2.0,VALID,1.102,VALID,0.0,VALID,12.243,
4/23/17,4:40:03 AM,VALID,906.542,VALID,906.6,VALID,906.5,VALID,10.765,VALID,11.0,VALID,10.6,VALID,91.368,VALID,92.0,VALID,90.9,VALID,0.005,VALID,0.014,VALID,0.0,VALID,12.615,VALID,12.615,VALID,12.615,VALID,17.479,VALID,17.485,VALID,17.445,VALID,8.963,VALID,8.979,VALID,8.932,VALID,20.1,VALID,20.1,VALID,20.1,VALID,20.31,VALID,20.4,VALID,20.3,VALID,20.08,VALID,20.1,VALID,20.0,VALID,451.965,VALID,455.933,VALID,447.998,VALID,99.0,VALID,164.0,VALID,266.0,VALID,0.548,VALID,1.398,VALID,0.0,VALID,0.0,VALID,12.239,
4/23/17,4:50:03 AM,VALID,906.507,VALID,906.6,VALID,906.5,VALID,10.595,VALID,10.7,VALID,10.5,VALID,92.023,VALID,92.1,VALID,91.9,VALID,0.016,VALID,0.029,VALID,0.0,VALID,12.615,VALID,12.615,VALID,12.615,VALID,17.483,VALID,17.505,VALID,17.465,VALID,8.979,VALID,9.003,VALID,8.956,VALID,20.1,VALID,20.1,VALID,20.1,VALID,20.31,VALID,20.4,VALID,20.3,VALID,20.04,VALID,20.1,VALID,20.0,VALID,456.787,VALID,457.153,VALID,456.543,VALID,104.0,VALID,98.0,VALID,107.0,VALID,0.736,VALID,0.898,VALID,0.5,VALID,0.0,VALID,12.236,
4/23/17,5:00:03 AM,VALID,906.447,VALID,906.5,VALID,906.3,VALID,10.34,VALID,10.5,VALID,10.2,VALID,92.065,VALID,92.7,VALID,91.8,VALID,0.005,VALID,0.015,VALID,0.0,VALID,12.615,VALID,12.615,VALID,12.615,VALID,17.491,VALID,17.505,VALID,17.485,VALID,8.972,VALID,9.003,VALID,8.956,VALID,20.1,VALID,20.1,VALID,20.1,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.08,VALID,20.1,VALID,20.0,VALID,452.026,VALID,456.543,VALID,441.895,VALID,165.0,VALID,135.0,VALID,209.0,VALID,0.819,VALID,1.102,VALID,0.102,VALID,0.0,VALID,12.232,
4/23/17,5:10:03 AM,VALID,906.207,VALID,906.3,VALID,906.1,VALID,10.235,VALID,10.5,VALID,10.0,VALID,92.04,VALID,92.7,VALID,91.8,VALID,0.001,VALID,0.01,VALID,0.0,VALID,12.615,VALID,12.615,VALID,12.615,VALID,17.493,VALID,17.505,VALID,17.465,VALID,8.974,VALID,8.979,VALID,8.956,VALID,20.1,VALID,20.1,VALID,20.1,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.08,VALID,20.1,VALID,20.0,VALID,449.646,VALID,454.712,VALID,444.946,VALID,42.0,VALID,330.0,VALID,194.0,VALID,0.226,VALID,0.602,VALID,0.0,VALID,0.0,VALID,12.229,
4/23/17,5:20:03 AM,VALID,905.988,VALID,906.1,VALID,905.9,VALID,9.905,VALID,10.0,VALID,9.8,VALID,92.158,VALID,92.3,VALID,91.9,VALID,0.006,VALID,0.023,VALID,0.0,VALID,12.612,VALID,12.615,VALID,12.592,VALID,17.489,VALID,17.505,VALID,17.465,VALID,8.979,VALID,9.003,VALID,8.956,VALID,20.1,VALID,20.1,VALID,20.1,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.09,VALID,20.1,VALID,20.0,VALID,464.783,VALID,471.802,VALID,456.543,VALID,262.0,VALID,212.0,VALID,320.0,VALID,0.171,VALID,0.398,VALID,0.0,VALID,0.0,VALID,12.219,
4/23/17,5:30:03 AM,VALID,905.863,VALID,905.9,VALID,905.8,VALID,9.703,VALID,9.8,VALID,9.6,VALID,92.468,VALID,92.6,VALID,92.2,VALID,0.002,VALID,0.019,VALID,0.0,VALID,12.608,VALID,12.615,VALID,12.592,VALID,17.491,VALID,17.505,VALID,17.465,VALID,8.977,VALID,9.026,VALID,8.956,VALID,20.08,VALID,20.1,VALID,20.0,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.06,VALID,20.1,VALID,20.0,VALID,475.098,VALID,476.685,VALID,473.022,VALID,296.0,VALID,266.0,VALID,317.0,VALID,0.578,VALID,0.898,VALID,0.203,VALID,0.0,VALID,12.202,
4/23/17,5:40:02 AM,VALID,905.745,VALID,905.8,VALID,905.7,VALID,9.488,VALID,9.6,VALID,9.4,VALID,92.372,VALID,92.5,VALID,92.3,VALID,0.005,VALID,0.02,VALID,0.0,VALID,12.612,VALID,12.615,VALID,12.592,VALID,17.483,VALID,17.505,VALID,17.465,VALID,8.979,VALID,9.003,VALID,8.956,VALID,20.0,VALID,20.0,VALID,20.0,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.05,VALID,20.1,VALID,20.0,VALID,477.417,VALID,479.126,VALID,476.074,VALID,333.0,VALID,335.0,VALID,333.0,VALID,0.866,VALID,1.703,VALID,0.398,VALID,0.0,VALID,12.213,
4/23/17,5:50:02 AM,VALID,905.705,VALID,905.8,VALID,905.7,VALID,9.613,VALID,9.7,VALID,9.3,VALID,92.972,VALID,93.1,VALID,92.4,VALID,0.013,VALID,0.063,VALID,0.0,VALID,12.597,VALID,12.615,VALID,12.592,VALID,17.491,VALID,17.505,VALID,17.465,VALID,8.97,VALID,9.003,VALID,8.932,VALID,20.0,VALID,20.0,VALID,20.0,VALID,20.31,VALID,20.4,VALID,20.3,VALID,20.05,VALID,20.1,VALID,20.0,VALID,475.952,VALID,477.905,VALID,474.243,VALID,325.0,VALID,334.0,VALID,311.0,VALID,1.41,VALID,2.0,VALID,0.703,VALID,0.0,VALID,12.213,
4/23/17,6:00:02 AM,VALID,905.802,VALID,905.9,VALID,905.7,VALID,9.777,VALID,9.9,VALID,9.7,VALID,93.088,VALID,93.2,VALID,93.0,VALID,0.022,VALID,0.072,VALID,0.0,VALID,12.612,VALID,12.615,VALID,12.57,VALID,17.495,VALID,17.505,VALID,17.465,VALID,8.972,VALID,9.003,VALID,8.932,VALID,20.0,VALID,20.0,VALID,20.0,VALID,20.32,VALID,20.4,VALID,20.3,VALID,20.06,VALID,20.1,VALID,20.0,VALID,468.384,VALID,474.243,VALID,454.102,VALID,276.0,VALID,272.0,VALID,255.0,VALID,1.129,VALID,1.703,VALID,0.5,VALID,0.0,VALID,12.213,
4/23/17,6:10:02 AM,VALID,905.898,VALID,905.9,VALID,905.8,VALID,9.953,VALID,10.0,VALID,9.9,VALID,93.1,VALID,93.1,VALID,93.1,VALID,0.003,VALID,0.015,VALID,0.0,VALID,12.593,VALID,12.615,VALID,12.57,VALID,17.493,VALID,17.505,VALID,17.465,VALID,8.972,VALID,9.003,VALID,8.956,VALID,19.98,VALID,20.0,VALID,19.9,VALID,20.32,VALID,20.4,VALID,20.3,VALID,20.05,VALID,20.1,VALID,20.0,VALID,453.003,VALID,454.102,VALID,451.66,VALID,286.0,VALID,277.0,VALID,284.0,VALID,0.976,VALID,1.797,VALID,0.398,VALID,0.0,VALID,12.212,
