,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
7/27/17,1:30:02 AM,VALID,910.618,VALID,910.7,VALID,910.6,VALID,6.91,VALID,7.0,VALID,6.8,VALID,92.942,VALID,93.2,VALID,92.5,VALID,0.035,VALID,0.073,VALID,0.0,VALID,5.545,VALID,5.553,VALID,5.528,VALID,17.591,VALID,17.605,VALID,17.585,VALID,8.441,VALID,8.481,VALID,8.386,VALID,15.2,VALID,15.2,VALID,15.2,VALID,14.6,VALID,14.6,VALID,14.6,VALID,14.14,VALID,14.2,VALID,14.1,VALID,662.415,VALID,665.283,VALID,659.79,VALID,131.0,VALID,118.0,VALID,136.0,VALID,1.119,VALID,1.5,VALID,0.703,VALID,0.0,VALID,12.314,
7/27/17,1:40:02 AM,VALID,910.592,VALID,910.6,VALID,910.5,VALID,6.813,VALID,6.9,VALID,6.6,VALID,92.957,VALID,93.3,VALID,92.4,VALID,0.01,VALID,0.047,VALID,0.0,VALID,5.545,VALID,5.553,VALID,5.528,VALID,17.589,VALID,17.605,VALID,17.565,VALID,8.441,VALID,8.457,VALID,8.41,VALID,15.2,VALID,15.2,VALID,15.2,VALID,14.6,VALID,14.6,VALID,14.6,VALID,14.17,VALID,14.2,VALID,14.1,VALID,658.081,VALID,662.231,VALID,653.687,VALID,135.0,VALID,152.0,VALID,153.0,VALID,0.921,VALID,1.5,VALID,0.297,VALID,0.0,VALID,12.311,
7/27/17,1:50:02 AM,VALID,910.512,VALID,910.6,VALID,910.5,VALID,6.72,VALID,7.0,VALID,6.6,VALID,93.228,VALID,93.8,VALID,92.7,VALID,0.001,VALID,0.008,VALID,0.0,VALID,5.543,VALID,5.553,VALID,5.528,VALID,17.582,VALID,17.585,VALID,17.565,VALID,8.448,VALID,8.481,VALID,8.41,VALID,15.2,VALID,15.2,VALID,15.2,VALID,14.6,VALID,14.6,VALID,14.6,VALID,14.17,VALID,14.2,VALID,14.1,VALID,654.541,VALID,657.349,VALID,645.142,VALID,137.0,VALID,146.0,VALID,113.0,VALID,1.01,VALID,1.602,VALID,0.297,VALID,0.0,VALID,12.306,
7/27/17,2:00:03 AM,VALID,910.5,VALID,910.5,VALID,910.5,VALID,6.735,VALID,7.0,VALID,6.5,VALID,93.29,VALID,93.8,VALID,92.7,VALID,0.005,VALID,0.029,VALID,0.0,VALID,5.548,VALID,5.578,VALID,5.528,VALID,17.585,VALID,17.585,VALID,17.585,VALID,8.45,VALID,8.481,VALID,8.41,VALID,15.2,VALID,15.2,VALID,15.2,VALID,14.6,VALID,14.6,VALID,14.6,VALID,14.17,VALID,14.2,VALID,14.1,VALID,638.245,VALID,641.479,VALID,631.104,VALID,149.0,VALID,143.0,VALID,152.0,VALID,1.409,VALID,1.797,VALID,0.797,VALID,0.0,VALID,12.301,
7/27/17,2:10:03 AM,VALID,910.5,VALID,910.5,VALID,910.5,VALID,6.628,VALID,6.8,VALID,6.5,VALID,93.155,VALID,93.4,VALID,92.9,VALID,0.001,VALID,0.009,VALID,0.0,VALID,5.548,VALID,5.553,VALID,5.528,VALID,17.587,VALID,17.605,VALID,17.585,VALID,8.455,VALID,8.481,VALID,8.433,VALID,15.2,VALID,15.2,VALID,15.2,VALID,14.6,VALID,14.6,VALID,14.6,VALID,14.17,VALID,14.2,VALID,14.1,VALID,622.803,VALID,631.714,VALID,609.741,VALID,158.0,VALID,124.0,VALID,5.0,VALID,0.682,VALID,1.102,VALID,0.102,VALID,0.0,VALID,12.296,
7/27/17,2:20:03 AM,VALID,910.498,VALID,910.5,VALID,910.4,VALID,6.385,VALID,6.5,VALID,6.3,VALID,93.025,VALID,93.3,VALID,92.7,VALID,0.011,VALID,0.052,VALID,0.0,VALID,5.558,VALID,5.578,VALID,5.553,VALID,17.585,VALID,17.605,VALID,17.565,VALID,8.457,VALID,8.505,VALID,8.433,VALID,15.2,VALID,15.2,VALID,15.2,VALID,14.6,VALID,14.6,VALID,14.6,VALID,14.17,VALID,14.2,VALID,14.1,VALID,612.0,VALID,615.845,VALID,603.027,VALID,124.0,VALID,137.0,VALID,323.0,VALID,0.553,VALID,1.0,VALID,0.0,VALID,0.0,VALID,12.289,
7/27/17,2:30:03 AM,VALID,910.41,VALID,910.5,VALID,910.4,VALID,6.225,VALID,6.3,VALID,6.0,VALID,93.105,VALID,93.4,VALID,92.7,VALID,0.004,VALID,0.03,VALID,0.0,VALID,5.555,VALID,5.578,VALID,5.553,VALID,17.579,VALID,17.605,VALID,17.565,VALID,8.455,VALID,8.481,VALID,8.41,VALID,15.2,VALID,15.2,VALID,15.2,VALID,14.6,VALID,14.6,VALID,14.6,VALID,14.17,VALID,14.2,VALID,14.1,VALID,608.398,VALID,612.183,VALID,603.638,VALID,141.0,VALID,150.0,VALID,142.0,VALID,0.936,VALID,1.203,VALID,0.602,VALID,0.0,VALID,12.266,
7/27/17,2:40:03 AM,VALID,910.371,VALID,910.4,VALID,910.3,VALID,6.071,VALID,6.5,VALID,5.9,VALID,93.092,VALID,93.8,VALID,92.5,VALID,0.004,VALID,0.034,VALID,0.0,VALID,5.558,VALID,5.578,VALID,5.553,VALID,17.587,VALID,17.605,VALID,17.565,VALID,8.46,VALID,8.505,VALID,8.433,VALID,15.2,VALID,15.2,VALID,15.2,VALID,14.6,VALID,14.6,VALID,14.6,VALID,14.18,VALID,14.2,VALID,14.1,VALID,612.976,VALID,615.234,VALID,611.572,VALID,134.0,VALID,144.0,VALID,123.0,VALID,0.964,VALID,1.398,VALID,0.797,VALID,0.0,VALID,12.273,
7/27/17,2:50:03 AM,VALID,910.213,VALID,910.3,VALID,910.2,VALID,6.5,VALID,6.7,VALID,6.2,VALID,93.74,VALID,93.9,VALID,93.3,VALID,0.0,VALID,0.0,VALID,0.0,VALID,5.563,VALID,5.578,VALID,5.553,VALID,17.583,VALID,17.585,VALID,17.565,VALID,8.452,VALID,8.481,VALID,8.41,VALID,15.2,VALID,15.2,VALID,15.2,VALID,14.6,VALID,14.6,VALID,14.6,VALID,14.17,VALID,14.2,VALID,14.1,VALID,603.699,VALID,614.014,VALID,597.534,VALID,149.0,VALID,146.0,VALID,150.0,VALID,1.289,VALID,1.602,VALID,1.102,VALID,0.0,VALID,12.274,
7/27/17,3:00:03 AM,VALID,910.092,VALID,910.1,VALID,910.0,VALID,6.754,VALID,6.8,VALID,6.7,VALID,93.8,VALID,94.0,VALID,93.6,VALID,0.01,VALID,0.066,VALID,0.0,VALID,5.563,VALID,5.578,VALID,5.553,VALID,17.581,VALID,17.585,VALID,17.565,VALID,8.445,VALID,8.505,VALID,8.41,VALID,15.2,VALID,15.2,VALID,15.2,VALID,14.6,VALID,14.6,VALID,14.6,VALID,14.18,VALID,14.2,VALID,14.1,VALID,600.159,VALID,601.807,VALID,598.755,VALID,149.0,VALID,150.0,VALID,154.0,VALID,1.347,VALID,1.5,VALID,1.102,VALID,0.0,VALID,12.269,
7/27/17,3:10:03 AM,VALID,909.964,VALID,910.0,VALID,909.9,VALID,6.582,VALID,6.7,VALID,6.4,VALID,93.414,VALID,93.7,VALID,93.0,VALID,0.013,VALID,0.038,VALID,0.0,VALID,5.57,VALID,5.578,VALID,5.553,VALID,17.583,VALID,17.585,VALID,17.565,VALID,8.46,VALID,8.481,VALID,8.433,VALID,15.18,VALID,15.2,VALID,15.1,VALID,14.6,VALID,14.6,VALID,14.6,VALID,14.19,VALID,14.2,VALID,14.1,VALID,596.191,VALID,602.417,VALID,588.379,VALID,144.0,VALID,147.0,VALID,149.0,VALID,1.191,VALID,1.5,VALID,0.898,VALID,0.0,VALID,12.263,
7/27/17,3:20:03 AM,VALID,909.898,VALID,909.9,VALID,909.8,VALID,6.217,VALID,6.6,VALID,6.1,VALID,92.907,VALID,93.3,VALID,92.0,VALID,0.018,VALID,0.048,VALID,0.0,VALID,5.563,VALID,5.578,VALID,5.553,VALID,17.583,VALID,17.585,VALID,17.565,VALID,8.457,VALID,8.505,VALID,8.41,VALID,15.1,VALID,15.1,VALID,15.1,VALID,14.6,VALID,14.6,VALID,14.6,VALID,14.19,VALID,14.2,VALID,14.1,VALID,590.515,VALID,593.262,VALID,584.106,VALID,142.0,VALID,146.0,VALID,148.0,VALID,1.294,VALID,3.0,VALID,0.703,VALID,0.0,VALID,12.256,
7/27/17,3:30:03 AM,VALID,909.815,VALID,909.9,VALID,909.8,VALID,6.177,VALID,6.3,VALID,6.0,VALID,93.353,VALID,93.7,VALID,92.9,VALID,0.017,VALID,0.038,VALID,0.0,VALID,5.572,VALID,5.578,VALID,5.553,VALID,17.583,VALID,17.605,VALID,17.565,VALID,8.452,VALID,8.481,VALID,8.41,VALID,15.1,VALID,15.1,VALID,15.1,VALID,14.62,VALID,14.7,VALID,14.6,VALID,14.18,VALID,14.2,VALID,14.1,VALID,577.209,VALID,582.886,VALID,572.51,VALID,149.0,VALID,152.0,VALID,146.0,VALID,2.828,VALID,3.797,VALID,1.602,VALID,0.0,VALID,12.249,
7/27/17,3:40:03 AM,VALID,909.8,VALID,909.8,VALID,909.8,VALID,6.218,VALID,6.4,VALID,6.1,VALID,93.477,VALID,93.8,VALID,93.2,VALID,0.001,VALID,0.01,VALID,0.0,VALID,5.565,VALID,5.578,VALID,5.553,VALID,17.58,VALID,17.585,VALID,17.565,VALID,8.455,VALID,8.481,VALID,8.41,VALID,15.1,VALID,15.1,VALID,15.1,VALID,14.6,VALID,14.6,VALID,14.6,VALID,14.2,VALID,14.2,VALID,14.2,VALID,560.181,VALID,566.406,VALID,556.03,VALID,147.0,VALID,153.0,VALID,140.0,VALID,2.149,VALID,3.297,VALID,1.203,VALID,0.0,VALID,12.228,
7/27/17,3:50:03 AM,VALID,909.797,VALID,909.8,VALID,909.7,VALID,6.082,VALID,6.3,VALID,5.9,VALID,93.267,VALID,93.6,VALID,93.0,VALID,0.019,VALID,0.054,VALID,0.0,VALID,5.565,VALID,5.578,VALID,5.553,VALID,17.577,VALID,17.585,VALID,17.565,VALID,8.464,VALID,8.481,VALID,8.433,VALID,15.1,VALID,15.1,VALID,15.1,VALID,14.6,VALID,14.6,VALID,14.6,VALID,14.2,VALID,14.3,VALID,14.1,VALID,561.096,VALID,562.134,VALID,560.303,VALID,142.0,VALID,146.0,VALID,135.0,VALID,1.685,VALID,2.898,VALID,1.0,VALID,0.0,VALID,12.208,
7/27/17,4:00:02 AM,VALID,909.722,VALID,909.8,VALID,909.7,VALID,5.748,VALID,5.9,VALID,5.7,VALID,93.112,VALID,93.2,VALID,92.8,VALID,0.004,VALID,0.028,VALID,0.0,VALID,5.57,VALID,5.578,VALID,5.553,VALID,17.577,VALID,17.585,VALID,17.565,VALID,8.457,VALID,8.481,VALID,8.433,VALID,15.1,VALID,15.1,VALID,15.1,VALID,14.62,VALID,14.7,VALID,14.6,VALID,14.2,VALID,14.2,VALID,14.2,VALID,560.303,VALID,565.186,VALID,556.03,VALID,149.0,VALID,148.0,VALID,153.0,VALID,1.634,VALID,2.398,VALID,1.0,VALID,0.0,VALID,12.225,
7/27/17,4:10:02 AM,VALID,909.7,VALID,909.7,VALID,909.7,VALID,5.603,VALID,5.7,VALID,5.6,VALID,93.227,VALID,93.4,VALID,93.0,VALID,0.003,VALID,0.014,VALID,0.0,VALID,5.57,VALID,5.578,VALID,5.553,VALID,17.573,VALID,17.585,VALID,17.565,VALID,8.455,VALID,8.481,VALID,8.433,VALID,15.06,VALID,15.1,VALID,15.0,VALID,14.61,VALID,14.7,VALID,14.6,VALID,14.21,VALID,14.3,VALID,14.2,VALID,545.349,VALID,546.265,VALID,545.044,VALID,142.0,VALID,150.0,VALID,150.0,VALID,1.316,VALID,1.797,VALID,0.797,VALID,0.0,VALID,12.223,
7/27/17,4:20:02 AM,VALID,909.732,VALID,909.8,VALID,909.7,VALID,5.518,VALID,5.7,VALID,5.3,VALID,93.192,VALID,93.5,VALID,92.7,VALID,0.007,VALID,0.031,VALID,0.0,VALID,5.578,VALID,5.578,VALID,5.578,VALID,17.575,VALID,17.585,VALID,17.565,VALID,8.457,VALID,8.481,VALID,8.41,VALID,15.0,VALID,15.0,VALID,15.0,VALID,14.61,VALID,14.7,VALID,14.6,VALID,14.2,VALID,14.2,VALID,14.2,VALID,547.363,VALID,549.316,VALID,545.654,VALID,139.0,VALID,152.0,VALID,125.0,VALID,1.562,VALID,4.0,VALID,1.0,VALID,0.0,VALID,12.219,
7/27/17,4:30:02 AM,VALID,909.8,VALID,909.8,VALID,909.8,VALID,5.242,VALID,5.7,VALID,4.9,VALID,93.107,VALID,93.9,VALID,92.3,VALID,0.045,VALID,0.092,VALID,0.0,VALID,5.578,VALID,5.578,VALID,5.578,VALID,17.578,VALID,17.585,VALID,17.565,VALID,8.455,VALID,8.481,VALID,8.433,VALID,15.0,VALID,15.0,VALID,15.0,VALID,14.61,VALID,14.7,VALID,14.6,VALID,14.2,VALID,14.2,VALID,14.2,VALID,549.744,VALID,551.147,VALID,547.485,VALID,135.0,VALID,136.0,VALID,126.0,VALID,1.586,VALID,2.0,VALID,1.102,VALID,0.0,VALID,12.213,
7/27/17,4:40:02 AM,VALID,909.8,VALID,909.8,VALID,909.8,VALID,5.618,VALID,5.7,VALID,5.5,VALID,93.707,VALID,93.8,VALID,93.6,VALID,0.02,VALID,0.079,VALID,0.0,VALID,5.577,VALID,5.578,VALID,5.553,VALID,17.579,VALID,17.585,VALID,17.565,VALID,8.457,VALID,8.481,VALID,8.433,VALID,15.0,VALID,15.0,VALID,15.0,VALID,14.61,VALID,14.7,VALID,14.6,VALID,14.2,VALID,14.2,VALID,14.2,VALID,539.856,VALID,548.706,VALID,537.109,VALID,148.0,VALID,153.0,VALID,159.0,VALID,1.609,VALID,3.898,VALID,1.102,VALID,0.0,VALID,12.211,
7/27/17,4:50:02 AM,VALID,909.8,VALID,909.8,VALID,909.8,VALID,5.65,VALID,5.8,VALID,5.6,VALID,93.563,VALID,93.7,VALID,93.4,VALID,0.015,VALID,0.058,VALID,0.0,VALID,5.575,VALID,5.602,VALID,5.553,VALID,17.579,VALID,17.585,VALID,17.565,VALID,8.462,VALID,8.481,VALID,8.433,VALID,15.0,VALID,15.0,VALID,15.0,VALID,14.61,VALID,14.7,VALID,14.6,VALID,14.22,VALID,14.3,VALID,14.2,VALID,538.208,VALID,538.94,VALID,537.72,VALID,148.0,VALID,144.0,VALID,155.0,VALID,1.423,VALID,1.797,VALID,0.898,VALID,0.0,VALID,12.207,
7/27/17,5:00:02 AM,VALID,909.723,VALID,909.8,VALID,909.7,VALID,5.767,VALID,5.9,VALID,5.7,VALID,93.658,VALID,93.8,VALID,93.5,VALID,0.003,VALID,0.019,VALID,0.0,VALID,5.578,VALID,5.578,VALID,5.578,VALID,17.581,VALID,17.585,VALID,17.565,VALID,8.462,VALID,8.481,VALID,8.433,VALID,15.0,VALID,15.0,VALID,15.0,VALID,14.64,VALID,14.7,VALID,14.6,VALID,14.21,VALID,14.3,VALID,14.2,VALID,538.208,VALID,545.044,VALID,534.058,VALID,145.0,VALID,141.0,VALID,159.0,VALID,0.983,VALID,1.203,VALID,0.703,VALID,0.0,VALID,12.183,
7/27/17,5:10:02 AM,VALID,909.612,VALID,909.7,VALID,909.6,VALID,5.482,VALID,5.7,VALID,5.3,VALID,93.238,VALID,93.5,VALID,93.1,VALID,0.01,VALID,0.037,VALID,0.0,VALID,5.58,VALID,5.602,VALID,5.578,VALID,17.583,VALID,17.585,VALID,17.565,VALID,8.452,VALID,8.481,VALID,8.433,VALID,15.0,VALID,15.0,VALID,15.0,VALID,14.61,VALID,14.7,VALID,14.6,VALID,14.22,VALID,14.3,VALID,14.2,VALID,539.856,VALID,543.823,VALID,535.889,VALID,135.0,VALID,145.0,VALID,135.0,VALID,0.967,VALID,1.203,VALID,0.797,VALID,0.0,VALID,12.189,
7/27/17,5:20:02 AM,VALID,909.62,VALID,909.7,VALID,909.6,VALID,5.112,VALID,5.3,VALID,5.0,VALID,93.068,VALID,93.4,VALID,92.8,VALID,0.011,VALID,0.041,VALID,0.0,VALID,5.578,VALID,5.578,VALID,5.578,VALID,17.579,VALID,17.585,VALID,17.565,VALID,8.464,VALID,8.481,VALID,8.433,VALID,15.0,VALID,15.0,VALID,15.0,VALID,14.61,VALID,14.7,VALID,14.6,VALID,14.22,VALID,14.3,VALID,14.2,VALID,531.25,VALID,533.447,VALID,529.175,VALID,138.0,VALID,141.0,VALID,131.0,VALID,1.516,VALID,2.0,VALID,0.898,VALID,0.0,VALID,12.191,
7/27/17,5:30:02 AM,VALID,909.648,VALID,909.7,VALID,909.6,VALID,5.3,VALID,5.6,VALID,5.1,VALID,93.677,VALID,94.0,VALID,93.4,VALID,0.001,VALID,0.009,VALID,0.0,VALID,5.578,VALID,5.578,VALID,5.578,VALID,17.579,VALID,17.585,VALID,17.565,VALID,8.457,VALID,8.481,VALID,8.433,VALID,15.0,VALID,15.0,VALID,15.0,VALID,14.62,VALID,14.7,VALID,14.6,VALID,14.23,VALID,14.3,VALID,14.2,VALID,507.812,VALID,534.058,VALID,489.502,VALID,138.0,VALID,147.0,VALID,138.0,VALID,1.916,VALID,2.398,VALID,1.5,VALID,0.0,VALID,12.187,
7/27/17,5:40:02 AM,VALID,909.693,VALID,909.7,VALID,909.6,VALID,5.305,VALID,5.7,VALID,5.0,VALID,93.463,VALID,94.0,VALID,92.9,VALID,0.001,VALID,0.012,VALID,0.0,VALID,5.578,VALID,5.578,VALID,5.578,VALID,17.577,VALID,17.585,VALID,17.565,VALID,8.467,VALID,8.505,VALID,8.433,VALID,14.95,VALID,15.0,VALID,14.9,VALID,14.64,VALID,14.7,VALID,14.6,VALID,14.21,VALID,14.3,VALID,14.2,VALID,491.943,VALID,496.216,VALID,487.671,VALID,136.0,VALID,136.0,VALID,111.0,VALID,1.244,VALID,2.0,VALID,0.703,VALID,0.0,VALID,12.182,
7/27/17,5:50:02 AM,VALID,909.695,VALID,909.7,VALID,909.6,VALID,5.095,VALID,5.4,VALID,4.9,VALID,93.47,VALID,93.9,VALID,93.1,VALID,0.012,VALID,0.049,VALID,0.0,VALID,5.578,VALID,5.578,VALID,5.578,VALID,17.57,VALID,17.585,VALID,17.565,VALID,8.462,VALID,8.481,VALID,8.433,VALID,14.91,VALID,15.0,VALID,14.9,VALID,14.65,VALID,14.7,VALID,14.6,VALID,14.23,VALID,14.3,VALID,14.2,VALID,479.553,VALID,488.892,VALID,465.698,VALID,152.0,VALID,149.0,VALID,149.0,VALID,0.905,VALID,1.203,VALID,0.602,VALID,0.0,VALID,12.178,
7/27/17,6:00:02 AM,VALID,909.673,VALID,909.7,VALID,909.6,VALID,5.217,VALID,5.4,VALID,5.0,VALID,93.672,VALID,93.9,VALID,93.3,VALID,0.007,VALID,0.029,VALID,0.0,VALID,5.585,VALID,5.602,VALID,5.578,VALID,17.579,VALID,17.585,VALID,17.565,VALID,8.46,VALID,8.505,VALID,8.433,VALID,14.9,VALID,14.9,VALID,14.9,VALID,14.64,VALID,14.7,VALID,14.6,VALID,14.22,VALID,14.3,VALID,14.2,VALID,468.14,VALID,468.75,VALID,467.529,VALID,140.0,VALID,145.0,VALID,136.0,VALID,0.851,VALID,1.203,VALID,0.5,VALID,0.0,VALID,12.173,
7/27/17,6:10:02 AM,VALID,909.697,VALID,909.7,VALID,909.6,VALID,4.833,VALID,5.0,VALID,4.8,VALID,93.295,VALID,93.5,VALID,93.1,VALID,0.014,VALID,0.047,VALID,0.0,VALID,5.585,VALID,5.602,VALID,5.578,VALID,17.574,VALID,17.585,VALID,17.565,VALID,8.462,VALID,8.481,VALID,8.433,VALID,14.9,VALID,14.9,VALID,14.9,VALID,14.62,VALID,14.7,VALID,14.6,VALID,14.23,VALID,14.3,VALID,14.2,VALID,468.689,VALID,469.971,VALID,468.14,VALID,142.0,VALID,125.0,VALID,128.0,VALID,0.677,VALID,1.102,VALID,0.203,VALID,0.0,VALID,12.161,
