,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
9/12/17,2:20:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.023,VALID,0.0,VALID,3.598,VALID,3.598,VALID,3.598,VALID,18.754,VALID,18.771,VALID,18.732,VALID,8.75,VALID,8.766,VALID,8.719,VALID,18.9,VALID,18.9,VALID,18.9,VALID,17.9,VALID,17.9,VALID,17.9,VALID,18.08,VALID,18.1,VALID,18.0,VALID,522.339,VALID,523.682,VALID,521.24,VALID,152.0,VALID,157.0,VALID,143.0,VALID,1.205,VALID,1.5,VALID,1.102,VALID,0.0,VALID,12.355,
9/12/17,2:30:03 AM,VALID,614.578,VALID,630.9,VALID,600.4,VALID,51.556,VALID,53.9,VALID,47.2,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.02,VALID,0.05,VALID,0.0,VALID,3.598,VALID,3.598,VALID,3.598,VALID,18.754,VALID,18.771,VALID,18.752,VALID,8.747,VALID,8.766,VALID,8.743,VALID,18.9,VALID,18.9,VALID,18.9,VALID,17.9,VALID,17.9,VALID,17.9,VALID,18.08,VALID,18.1,VALID,18.0,VALID,525.269,VALID,526.733,VALID,523.682,VALID,144.0,VALID,153.0,VALID,140.0,VALID,0.954,VALID,1.398,VALID,0.602,VALID,0.0,VALID,12.35,
9/12/17,2:40:03 AM,VALID,615.915,VALID,649.6,VALID,584.1,VALID,51.515,VALID,56.2,VALID,48.2,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.044,VALID,0.0,VALID,3.598,VALID,3.598,VALID,3.598,VALID,18.752,VALID,18.771,VALID,18.752,VALID,8.75,VALID,8.79,VALID,8.719,VALID,18.9,VALID,18.9,VALID,18.9,VALID,17.9,VALID,17.9,VALID,17.9,VALID,18.1,VALID,18.1,VALID,18.1,VALID,527.283,VALID,531.006,VALID,523.071,VALID,143.0,VALID,132.0,VALID,146.0,VALID,1.279,VALID,1.703,VALID,1.102,VALID,0.0,VALID,12.341,
9/12/17,2:50:03 AM,VALID,584.03,VALID,635.9,VALID,540.4,VALID,54.353,VALID,59.3,VALID,49.6,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.005,VALID,0.0,VALID,3.598,VALID,3.598,VALID,3.598,VALID,18.754,VALID,18.771,VALID,18.732,VALID,8.747,VALID,8.766,VALID,8.719,VALID,18.9,VALID,18.9,VALID,18.9,VALID,17.9,VALID,17.9,VALID,17.9,VALID,18.06,VALID,18.1,VALID,18.0,VALID,524.78,VALID,526.123,VALID,523.682,VALID,133.0,VALID,132.0,VALID,124.0,VALID,1.496,VALID,1.898,VALID,1.203,VALID,0.0,VALID,12.321,
9/12/17,3:00:03 AM,VALID,556.433,VALID,568.0,VALID,544.5,VALID,57.65,VALID,60.6,VALID,55.4,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,3.598,VALID,3.598,VALID,3.598,VALID,18.754,VALID,18.771,VALID,18.752,VALID,8.747,VALID,8.766,VALID,8.719,VALID,18.9,VALID,18.9,VALID,18.9,VALID,17.9,VALID,17.9,VALID,17.9,VALID,18.06,VALID,18.1,VALID,18.0,VALID,529.053,VALID,531.616,VALID,526.733,VALID,141.0,VALID,133.0,VALID,132.0,VALID,1.683,VALID,1.898,VALID,1.5,VALID,0.0,VALID,12.331,
9/12/17,3:10:03 AM,VALID,589.55,VALID,610.0,VALID,572.3,VALID,54.811,VALID,63.9,VALID,50.6,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.007,VALID,0.0,VALID,3.598,VALID,3.598,VALID,3.598,VALID,18.75,VALID,18.752,VALID,18.732,VALID,8.747,VALID,8.766,VALID,8.695,VALID,18.89,VALID,18.9,VALID,18.8,VALID,17.9,VALID,17.9,VALID,17.9,VALID,18.08,VALID,18.1,VALID,18.0,VALID,535.95,VALID,538.94,VALID,532.837,VALID,152.0,VALID,160.0,VALID,147.0,VALID,1.317,VALID,1.703,VALID,1.0,VALID,0.0,VALID,12.33,
9/12/17,3:20:03 AM,VALID,610.617,VALID,638.4,VALID,572.5,VALID,50.308,VALID,54.7,VALID,47.5,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.023,VALID,0.0,VALID,3.598,VALID,3.598,VALID,3.598,VALID,18.75,VALID,18.752,VALID,18.732,VALID,8.74,VALID,8.766,VALID,8.695,VALID,18.8,VALID,18.8,VALID,18.8,VALID,17.9,VALID,17.9,VALID,17.9,VALID,18.1,VALID,18.1,VALID,18.1,VALID,541.199,VALID,542.603,VALID,539.551,VALID,138.0,VALID,140.0,VALID,138.0,VALID,1.553,VALID,2.398,VALID,1.0,VALID,0.0,VALID,12.325,
9/12/17,3:30:03 AM,VALID,653.458,VALID,676.4,VALID,632.7,VALID,46.946,VALID,50.0,VALID,44.2,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.025,VALID,0.0,VALID,3.598,VALID,3.598,VALID,3.598,VALID,18.752,VALID,18.771,VALID,18.732,VALID,8.74,VALID,8.766,VALID,8.719,VALID,18.8,VALID,18.8,VALID,18.8,VALID,17.9,VALID,17.9,VALID,17.9,VALID,18.1,VALID,18.2,VALID,18.0,VALID,542.297,VALID,542.603,VALID,540.771,VALID,159.0,VALID,148.0,VALID,174.0,VALID,1.657,VALID,2.102,VALID,1.203,VALID,0.0,VALID,12.319,
9/12/17,3:40:02 AM,VALID,669.075,VALID,699.6,VALID,594.1,VALID,44.837,VALID,52.2,VALID,41.5,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.041,VALID,0.0,VALID,3.598,VALID,3.598,VALID,3.598,VALID,18.754,VALID,18.771,VALID,18.752,VALID,8.738,VALID,8.766,VALID,8.695,VALID,18.8,VALID,18.8,VALID,18.8,VALID,17.91,VALID,18.0,VALID,17.9,VALID,18.09,VALID,18.1,VALID,18.0,VALID,541.138,VALID,541.992,VALID,540.771,VALID,153.0,VALID,162.0,VALID,153.0,VALID,1.298,VALID,1.797,VALID,0.898,VALID,0.0,VALID,12.315,
9/12/17,3:50:02 AM,VALID,668.975,VALID,696.5,VALID,631.0,VALID,46.08,VALID,50.9,VALID,42.3,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,3.598,VALID,3.598,VALID,3.598,VALID,18.754,VALID,18.771,VALID,18.752,VALID,8.721,VALID,8.743,VALID,8.695,VALID,18.8,VALID,18.8,VALID,18.8,VALID,17.9,VALID,17.9,VALID,17.9,VALID,18.09,VALID,18.1,VALID,18.0,VALID,542.603,VALID,543.823,VALID,541.382,VALID,138.0,VALID,139.0,VALID,152.0,VALID,1.491,VALID,2.203,VALID,0.898,VALID,0.0,VALID,12.309,
9/12/17,4:00:02 AM,VALID,693.525,VALID,725.4,VALID,646.7,VALID,42.928,VALID,48.9,VALID,38.9,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.024,VALID,0.0,VALID,3.598,VALID,3.598,VALID,3.598,VALID,18.752,VALID,18.771,VALID,18.732,VALID,8.728,VALID,8.743,VALID,8.719,VALID,18.8,VALID,18.8,VALID,18.8,VALID,17.9,VALID,17.9,VALID,17.9,VALID,18.1,VALID,18.2,VALID,18.0,VALID,545.898,VALID,547.485,VALID,543.823,VALID,138.0,VALID,127.0,VALID,129.0,VALID,1.756,VALID,2.203,VALID,1.297,VALID,0.0,VALID,12.295,
9/12/17,4:10:02 AM,VALID,672.83,VALID,713.2,VALID,581.4,VALID,45.76,VALID,57.6,VALID,40.2,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.031,VALID,0.0,VALID,3.598,VALID,3.598,VALID,3.598,VALID,18.753,VALID,18.771,VALID,18.732,VALID,8.724,VALID,8.743,VALID,8.695,VALID,18.8,VALID,18.8,VALID,18.8,VALID,17.9,VALID,17.9,VALID,17.9,VALID,18.08,VALID,18.1,VALID,18.0,VALID,550.415,VALID,553.589,VALID,548.096,VALID,158.0,VALID,160.0,VALID,148.0,VALID,1.415,VALID,2.0,VALID,0.898,VALID,0.0,VALID,12.284,
9/12/17,4:20:02 AM,VALID,711.908,VALID,769.9,VALID,593.9,VALID,40.547,VALID,56.0,VALID,32.6,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.032,VALID,0.0,VALID,3.598,VALID,3.598,VALID,3.598,VALID,18.754,VALID,18.771,VALID,18.732,VALID,8.721,VALID,8.743,VALID,8.695,VALID,18.8,VALID,18.8,VALID,18.8,VALID,17.9,VALID,17.9,VALID,17.9,VALID,18.07,VALID,18.1,VALID,18.0,VALID,558.655,VALID,562.744,VALID,554.81,VALID,154.0,VALID,159.0,VALID,152.0,VALID,1.096,VALID,1.5,VALID,0.703,VALID,0.0,VALID,12.292,
9/12/17,4:30:02 AM,VALID,753.142,VALID,765.1,VALID,742.5,VALID,34.74,VALID,36.0,VALID,32.9,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.015,VALID,0.052,VALID,0.0,VALID,3.598,VALID,3.598,VALID,3.598,VALID,18.75,VALID,18.752,VALID,18.732,VALID,8.724,VALID,8.766,VALID,8.695,VALID,18.8,VALID,18.8,VALID,18.8,VALID,17.9,VALID,17.9,VALID,17.9,VALID,18.06,VALID,18.1,VALID,18.0,VALID,573.303,VALID,580.444,VALID,565.186,VALID,142.0,VALID,140.0,VALID,151.0,VALID,1.313,VALID,1.703,VALID,1.102,VALID,0.0,VALID,12.288,
9/12/17,4:40:02 AM,VALID,784.58,VALID,902.6,VALID,741.4,VALID,30.247,VALID,36.1,VALID,13.8,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.017,VALID,0.043,VALID,0.0,VALID,3.598,VALID,3.598,VALID,3.598,VALID,18.754,VALID,18.771,VALID,18.752,VALID,8.724,VALID,8.766,VALID,8.671,VALID,18.8,VALID,18.8,VALID,18.8,VALID,17.9,VALID,17.9,VALID,17.9,VALID,18.08,VALID,18.1,VALID,18.0,VALID,589.172,VALID,599.976,VALID,582.275,VALID,154.0,VALID,162.0,VALID,159.0,VALID,1.196,VALID,1.703,VALID,0.703,VALID,0.0,VALID,12.283,
9/12/17,4:50:02 AM,VALID,768.644,VALID,902.6,VALID,568.4,VALID,31.525,VALID,59.0,VALID,13.8,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,3.598,VALID,3.598,VALID,3.598,VALID,18.75,VALID,18.752,VALID,18.732,VALID,8.728,VALID,8.766,VALID,8.695,VALID,18.8,VALID,18.8,VALID,18.8,VALID,17.9,VALID,17.9,VALID,17.9,VALID,18.09,VALID,18.1,VALID,18.0,VALID,602.783,VALID,603.638,VALID,601.196,VALID,135.0,VALID,151.0,VALID,123.0,VALID,1.075,VALID,1.398,VALID,0.797,VALID,0.0,VALID,12.279,
9/12/17,5:00:02 AM,VALID,765.488,VALID,902.4,VALID,725.1,VALID,32.895,VALID,38.1,VALID,13.7,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.022,VALID,0.053,VALID,0.003,VALID,3.598,VALID,3.598,VALID,3.598,VALID,18.75,VALID,18.771,VALID,18.732,VALID,8.714,VALID,8.766,VALID,8.671,VALID,18.8,VALID,18.8,VALID,18.8,VALID,17.9,VALID,17.9,VALID,17.9,VALID,18.08,VALID,18.1,VALID,18.0,VALID,605.53,VALID,607.3,VALID,603.638,VALID,149.0,VALID,151.0,VALID,133.0,VALID,1.211,VALID,1.5,VALID,1.0,VALID,0.0,VALID,12.274,
9/12/17,5:10:02 AM,VALID,827.197,VALID,902.5,VALID,709.1,VALID,24.275,VALID,40.5,VALID,13.7,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.03,VALID,0.0,VALID,3.598,VALID,3.598,VALID,3.598,VALID,18.748,VALID,18.752,VALID,18.732,VALID,8.719,VALID,8.743,VALID,8.695,VALID,18.77,VALID,18.8,VALID,18.7,VALID,17.9,VALID,17.9,VALID,17.9,VALID,18.08,VALID,18.1,VALID,18.0,VALID,609.924,VALID,611.572,VALID,607.91,VALID,162.0,VALID,152.0,VALID,158.0,VALID,0.515,VALID,1.297,VALID,0.0,VALID,0.0,VALID,12.268,
9/12/17,5:20:02 AM,VALID,826.732,VALID,902.5,VALID,722.3,VALID,24.167,VALID,38.5,VALID,13.6,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.005,VALID,0.0,VALID,3.598,VALID,3.598,VALID,3.598,VALID,18.752,VALID,18.752,VALID,18.752,VALID,8.714,VALID,8.743,VALID,8.671,VALID,18.71,VALID,18.8,VALID,18.7,VALID,17.9,VALID,17.9,VALID,17.9,VALID,18.07,VALID,18.1,VALID,18.0,VALID,614.075,VALID,616.455,VALID,612.183,VALID,5.0,VALID,278.0,VALID,224.0,VALID,0.341,VALID,0.797,VALID,0.0,VALID,0.0,VALID,12.246,
9/12/17,5:30:02 AM,VALID,890.998,VALID,902.6,VALID,783.7,VALID,15.142,VALID,30.1,VALID,13.5,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.012,VALID,0.0,VALID,3.598,VALID,3.598,VALID,3.598,VALID,18.75,VALID,18.771,VALID,18.732,VALID,8.709,VALID,8.719,VALID,8.671,VALID,18.7,VALID,18.7,VALID,18.7,VALID,17.9,VALID,17.9,VALID,17.9,VALID,18.07,VALID,18.1,VALID,18.0,VALID,619.873,VALID,622.559,VALID,617.065,VALID,24.0,VALID,58.0,VALID,92.0,VALID,0.292,VALID,0.703,VALID,0.0,VALID,0.0,VALID,12.249,
9/12/17,5:40:02 AM,VALID,805.958,VALID,902.7,VALID,749.5,VALID,26.842,VALID,34.7,VALID,13.2,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.045,VALID,0.0,VALID,3.598,VALID,3.598,VALID,3.598,VALID,18.743,VALID,18.752,VALID,18.732,VALID,8.707,VALID,8.743,VALID,8.671,VALID,18.7,VALID,18.7,VALID,18.7,VALID,17.9,VALID,17.9,VALID,17.9,VALID,18.08,VALID,18.1,VALID,18.0,VALID,622.07,VALID,625.0,VALID,619.507,VALID,89.0,VALID,58.0,VALID,55.0,VALID,0.375,VALID,0.703,VALID,0.203,VALID,0.0,VALID,12.253,
9/12/17,5:50:02 AM,VALID,874.898,VALID,902.8,VALID,767.1,VALID,17.292,VALID,32.0,VALID,13.1,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.013,VALID,0.044,VALID,0.0,VALID,3.598,VALID,3.598,VALID,3.598,VALID,18.746,VALID,18.752,VALID,18.732,VALID,8.716,VALID,8.743,VALID,8.695,VALID,18.7,VALID,18.7,VALID,18.7,VALID,17.9,VALID,17.9,VALID,17.9,VALID,18.09,VALID,18.1,VALID,18.0,VALID,628.357,VALID,630.493,VALID,625.61,VALID,113.0,VALID,103.0,VALID,85.0,VALID,0.235,VALID,0.398,VALID,0.102,VALID,0.0,VALID,12.25,
9/12/17,6:00:02 AM,VALID,844.942,VALID,902.9,VALID,773.0,VALID,21.115,VALID,31.1,VALID,13.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.03,VALID,0.0,VALID,3.598,VALID,3.598,VALID,3.598,VALID,18.738,VALID,18.752,VALID,18.732,VALID,8.705,VALID,8.743,VALID,8.671,VALID,18.7,VALID,18.7,VALID,18.7,VALID,17.9,VALID,17.9,VALID,17.9,VALID,18.1,VALID,18.2,VALID,18.0,VALID,631.287,VALID,632.935,VALID,629.883,VALID,127.0,VALID,139.0,VALID,122.0,VALID,0.794,VALID,1.102,VALID,0.398,VALID,0.0,VALID,12.245,
