,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
7/21/17,1:40:02 AM,VALID,907.338,VALID,907.4,VALID,907.2,VALID,1.387,VALID,1.9,VALID,0.9,VALID,93.992,VALID,94.3,VALID,93.2,VALID,0.005,VALID,0.033,VALID,0.0,VALID,7.339,VALID,7.351,VALID,7.327,VALID,17.879,VALID,17.885,VALID,17.845,VALID,8.7,VALID,8.719,VALID,8.671,VALID,12.86,VALID,12.9,VALID,12.8,VALID,14.4,VALID,14.4,VALID,14.4,VALID,13.18,VALID,13.2,VALID,13.1,VALID,340.21,VALID,341.187,VALID,339.966,VALID,146.0,VALID,49.0,VALID,126.0,VALID,1.174,VALID,2.5,VALID,0.398,VALID,0.0,VALID,12.267,
7/21/17,1:50:02 AM,VALID,907.308,VALID,907.4,VALID,907.2,VALID,0.642,VALID,0.9,VALID,0.5,VALID,93.29,VALID,93.5,VALID,93.1,VALID,0.006,VALID,0.036,VALID,0.0,VALID,7.341,VALID,7.351,VALID,7.327,VALID,17.875,VALID,17.885,VALID,17.865,VALID,8.688,VALID,8.719,VALID,8.648,VALID,12.82,VALID,12.9,VALID,12.8,VALID,14.4,VALID,14.4,VALID,14.4,VALID,13.19,VALID,13.2,VALID,13.1,VALID,340.454,VALID,340.576,VALID,339.966,VALID,71.0,VALID,76.0,VALID,98.0,VALID,2.084,VALID,2.602,VALID,0.797,VALID,0.0,VALID,12.26,
7/21/17,2:00:02 AM,VALID,907.217,VALID,907.3,VALID,907.2,VALID,1.008,VALID,1.3,VALID,0.7,VALID,93.455,VALID,93.8,VALID,92.7,VALID,0.014,VALID,0.05,VALID,0.0,VALID,7.344,VALID,7.351,VALID,7.327,VALID,17.875,VALID,17.905,VALID,17.865,VALID,8.688,VALID,8.719,VALID,8.648,VALID,12.82,VALID,12.9,VALID,12.8,VALID,14.4,VALID,14.4,VALID,14.4,VALID,13.19,VALID,13.2,VALID,13.1,VALID,340.637,VALID,341.187,VALID,340.576,VALID,16.0,VALID,79.0,VALID,344.0,VALID,1.504,VALID,2.5,VALID,0.398,VALID,0.0,VALID,12.255,
7/21/17,2:10:02 AM,VALID,907.2,VALID,907.2,VALID,907.2,VALID,0.422,VALID,0.6,VALID,0.3,VALID,93.265,VALID,93.7,VALID,92.6,VALID,0.012,VALID,0.05,VALID,0.0,VALID,7.341,VALID,7.351,VALID,7.327,VALID,17.879,VALID,17.885,VALID,17.865,VALID,8.683,VALID,8.719,VALID,8.648,VALID,12.81,VALID,12.9,VALID,12.8,VALID,14.4,VALID,14.4,VALID,14.4,VALID,13.2,VALID,13.2,VALID,13.2,VALID,341.125,VALID,341.187,VALID,340.576,VALID,356.0,VALID,53.0,VALID,342.0,VALID,1.427,VALID,2.203,VALID,0.398,VALID,0.0,VALID,12.248,
7/21/17,2:20:02 AM,VALID,907.187,VALID,907.2,VALID,907.1,VALID,0.25,VALID,0.4,VALID,0.0,VALID,93.402,VALID,93.7,VALID,93.0,VALID,0.01,VALID,0.082,VALID,0.0,VALID,7.336,VALID,7.351,VALID,7.327,VALID,17.869,VALID,17.885,VALID,17.865,VALID,8.688,VALID,8.719,VALID,8.671,VALID,12.81,VALID,12.9,VALID,12.8,VALID,14.4,VALID,14.4,VALID,14.4,VALID,13.2,VALID,13.3,VALID,13.1,VALID,341.37,VALID,341.797,VALID,341.187,VALID,115.0,VALID,62.0,VALID,133.0,VALID,1.356,VALID,2.102,VALID,0.703,VALID,0.0,VALID,12.245,
7/21/17,2:30:02 AM,VALID,907.128,VALID,907.2,VALID,907.1,VALID,0.245,VALID,0.4,VALID,0.0,VALID,93.632,VALID,93.9,VALID,93.0,VALID,0.003,VALID,0.018,VALID,0.0,VALID,7.334,VALID,7.351,VALID,7.327,VALID,17.875,VALID,17.885,VALID,17.865,VALID,8.695,VALID,8.719,VALID,8.671,VALID,12.8,VALID,12.8,VALID,12.8,VALID,14.4,VALID,14.4,VALID,14.4,VALID,13.19,VALID,13.2,VALID,13.1,VALID,341.797,VALID,341.797,VALID,341.797,VALID,149.0,VALID,140.0,VALID,130.0,VALID,1.37,VALID,1.797,VALID,0.898,VALID,0.0,VALID,12.235,
7/21/17,2:40:02 AM,VALID,907.098,VALID,907.1,VALID,907.0,VALID,0.07,VALID,0.2,VALID,-0.1,VALID,93.552,VALID,93.9,VALID,93.3,VALID,0.0,VALID,0.0,VALID,0.0,VALID,7.338,VALID,7.351,VALID,7.327,VALID,17.866,VALID,17.885,VALID,17.845,VALID,8.7,VALID,8.743,VALID,8.671,VALID,12.8,VALID,12.8,VALID,12.8,VALID,14.4,VALID,14.4,VALID,14.4,VALID,13.2,VALID,13.2,VALID,13.2,VALID,342.102,VALID,342.407,VALID,341.797,VALID,146.0,VALID,152.0,VALID,136.0,VALID,1.512,VALID,1.898,VALID,1.203,VALID,0.0,VALID,12.217,
7/21/17,2:50:02 AM,VALID,907.068,VALID,907.1,VALID,907.0,VALID,0.145,VALID,0.2,VALID,0.0,VALID,93.685,VALID,93.8,VALID,93.5,VALID,0.002,VALID,0.009,VALID,0.0,VALID,7.331,VALID,7.351,VALID,7.327,VALID,17.879,VALID,17.885,VALID,17.865,VALID,8.695,VALID,8.743,VALID,8.671,VALID,12.8,VALID,12.8,VALID,12.8,VALID,14.4,VALID,14.4,VALID,14.4,VALID,13.21,VALID,13.3,VALID,13.2,VALID,342.407,VALID,342.407,VALID,342.407,VALID,140.0,VALID,144.0,VALID,158.0,VALID,1.454,VALID,1.703,VALID,1.203,VALID,0.0,VALID,12.226,
7/21/17,3:00:02 AM,VALID,907.0,VALID,907.0,VALID,907.0,VALID,0.073,VALID,0.1,VALID,0.0,VALID,93.562,VALID,93.7,VALID,93.4,VALID,0.032,VALID,0.07,VALID,0.0,VALID,7.331,VALID,7.351,VALID,7.327,VALID,17.867,VALID,17.885,VALID,17.865,VALID,8.695,VALID,8.719,VALID,8.648,VALID,12.8,VALID,12.8,VALID,12.8,VALID,14.4,VALID,14.4,VALID,14.4,VALID,13.2,VALID,13.2,VALID,13.2,VALID,342.896,VALID,343.018,VALID,342.407,VALID,142.0,VALID,154.0,VALID,138.0,VALID,1.506,VALID,1.797,VALID,1.203,VALID,0.0,VALID,12.223,
7/21/17,3:10:02 AM,VALID,906.945,VALID,907.0,VALID,906.9,VALID,0.002,VALID,0.1,VALID,-0.1,VALID,93.52,VALID,93.7,VALID,93.4,VALID,0.018,VALID,0.043,VALID,0.0,VALID,7.331,VALID,7.351,VALID,7.327,VALID,17.879,VALID,17.885,VALID,17.865,VALID,8.693,VALID,8.719,VALID,8.671,VALID,12.8,VALID,12.8,VALID,12.8,VALID,14.4,VALID,14.4,VALID,14.4,VALID,13.2,VALID,13.2,VALID,13.2,VALID,343.201,VALID,343.628,VALID,343.018,VALID,135.0,VALID,133.0,VALID,138.0,VALID,1.408,VALID,1.602,VALID,1.102,VALID,0.0,VALID,12.218,
7/21/17,3:20:02 AM,VALID,906.98,VALID,907.1,VALID,906.9,VALID,0.028,VALID,0.1,VALID,-0.1,VALID,93.602,VALID,93.8,VALID,93.4,VALID,0.01,VALID,0.033,VALID,0.0,VALID,7.331,VALID,7.351,VALID,7.327,VALID,17.881,VALID,17.885,VALID,17.865,VALID,8.7,VALID,8.719,VALID,8.671,VALID,12.78,VALID,12.8,VALID,12.7,VALID,14.4,VALID,14.4,VALID,14.4,VALID,13.2,VALID,13.2,VALID,13.2,VALID,343.628,VALID,343.628,VALID,343.628,VALID,139.0,VALID,133.0,VALID,147.0,VALID,1.522,VALID,2.0,VALID,1.203,VALID,0.0,VALID,12.213,
7/21/17,3:30:02 AM,VALID,906.9,VALID,906.9,VALID,906.9,VALID,0.24,VALID,0.4,VALID,0.1,VALID,93.682,VALID,93.8,VALID,93.6,VALID,0.012,VALID,0.051,VALID,0.0,VALID,7.329,VALID,7.351,VALID,7.327,VALID,17.877,VALID,17.885,VALID,17.865,VALID,8.697,VALID,8.719,VALID,8.671,VALID,12.78,VALID,12.8,VALID,12.7,VALID,14.39,VALID,14.4,VALID,14.3,VALID,13.22,VALID,13.3,VALID,13.2,VALID,343.872,VALID,344.238,VALID,343.628,VALID,139.0,VALID,142.0,VALID,138.0,VALID,1.68,VALID,2.102,VALID,1.5,VALID,0.0,VALID,12.204,
7/21/17,3:40:02 AM,VALID,906.825,VALID,906.9,VALID,906.8,VALID,0.147,VALID,0.4,VALID,0.0,VALID,93.492,VALID,93.7,VALID,93.3,VALID,0.006,VALID,0.036,VALID,0.0,VALID,7.331,VALID,7.351,VALID,7.327,VALID,17.881,VALID,17.885,VALID,17.865,VALID,8.674,VALID,8.695,VALID,8.648,VALID,12.72,VALID,12.8,VALID,12.7,VALID,14.4,VALID,14.4,VALID,14.4,VALID,13.25,VALID,13.3,VALID,13.2,VALID,344.238,VALID,344.238,VALID,344.238,VALID,145.0,VALID,152.0,VALID,152.0,VALID,1.579,VALID,3.203,VALID,1.102,VALID,0.0,VALID,12.198,
7/21/17,3:50:02 AM,VALID,906.733,VALID,906.8,VALID,906.7,VALID,0.308,VALID,0.6,VALID,0.0,VALID,93.5,VALID,93.8,VALID,93.1,VALID,0.027,VALID,0.065,VALID,0.0,VALID,7.327,VALID,7.327,VALID,7.327,VALID,17.881,VALID,17.885,VALID,17.865,VALID,8.667,VALID,8.671,VALID,8.648,VALID,12.7,VALID,12.7,VALID,12.7,VALID,14.4,VALID,14.4,VALID,14.4,VALID,13.22,VALID,13.3,VALID,13.2,VALID,344.666,VALID,344.849,VALID,344.238,VALID,143.0,VALID,152.0,VALID,155.0,VALID,1.813,VALID,3.398,VALID,1.297,VALID,0.0,VALID,12.168,
7/21/17,4:00:02 AM,VALID,906.688,VALID,906.7,VALID,906.6,VALID,-0.079,VALID,0.0,VALID,-0.3,VALID,93.082,VALID,93.3,VALID,92.9,VALID,0.008,VALID,0.035,VALID,0.0,VALID,7.327,VALID,7.327,VALID,7.327,VALID,17.885,VALID,17.905,VALID,17.865,VALID,8.669,VALID,8.695,VALID,8.648,VALID,12.71,VALID,12.8,VALID,12.7,VALID,14.38,VALID,14.4,VALID,14.3,VALID,13.23,VALID,13.3,VALID,13.2,VALID,344.849,VALID,344.849,VALID,344.849,VALID,140.0,VALID,145.0,VALID,137.0,VALID,1.481,VALID,2.0,VALID,1.102,VALID,0.0,VALID,12.168,
7/21/17,4:10:02 AM,VALID,906.594,VALID,906.6,VALID,906.5,VALID,-0.1,VALID,0.0,VALID,-0.2,VALID,93.382,VALID,93.5,VALID,93.2,VALID,0.0,VALID,0.0,VALID,0.0,VALID,7.327,VALID,7.327,VALID,7.327,VALID,17.875,VALID,17.885,VALID,17.865,VALID,8.676,VALID,8.695,VALID,8.671,VALID,12.7,VALID,12.7,VALID,12.7,VALID,14.36,VALID,14.4,VALID,14.3,VALID,13.2,VALID,13.2,VALID,13.2,VALID,345.154,VALID,345.459,VALID,344.849,VALID,136.0,VALID,143.0,VALID,140.0,VALID,1.367,VALID,1.602,VALID,1.102,VALID,0.0,VALID,12.171,
7/21/17,4:20:02 AM,VALID,906.5,VALID,906.5,VALID,906.5,VALID,-0.213,VALID,-0.1,VALID,-0.3,VALID,93.367,VALID,93.7,VALID,93.2,VALID,0.0,VALID,0.0,VALID,0.0,VALID,7.327,VALID,7.327,VALID,7.327,VALID,17.878,VALID,17.905,VALID,17.865,VALID,8.674,VALID,8.695,VALID,8.671,VALID,12.7,VALID,12.7,VALID,12.7,VALID,14.37,VALID,14.4,VALID,14.3,VALID,13.22,VALID,13.3,VALID,13.2,VALID,345.52,VALID,346.069,VALID,345.459,VALID,145.0,VALID,153.0,VALID,143.0,VALID,2.04,VALID,3.297,VALID,0.797,VALID,0.0,VALID,12.172,
7/21/17,4:30:02 AM,VALID,906.487,VALID,906.5,VALID,906.4,VALID,-0.038,VALID,0.0,VALID,-0.1,VALID,93.704,VALID,93.8,VALID,93.5,VALID,0.009,VALID,0.038,VALID,0.0,VALID,7.331,VALID,7.351,VALID,7.327,VALID,17.881,VALID,17.885,VALID,17.865,VALID,8.674,VALID,8.695,VALID,8.671,VALID,12.7,VALID,12.7,VALID,12.7,VALID,14.39,VALID,14.4,VALID,14.3,VALID,13.23,VALID,13.3,VALID,13.2,VALID,345.886,VALID,346.069,VALID,345.459,VALID,142.0,VALID,148.0,VALID,139.0,VALID,1.983,VALID,3.602,VALID,0.703,VALID,0.0,VALID,12.168,
7/21/17,4:40:02 AM,VALID,906.446,VALID,906.5,VALID,906.4,VALID,-0.037,VALID,0.0,VALID,-0.1,VALID,93.639,VALID,93.7,VALID,93.5,VALID,0.005,VALID,0.037,VALID,0.0,VALID,7.327,VALID,7.327,VALID,7.327,VALID,17.878,VALID,17.885,VALID,17.865,VALID,8.674,VALID,8.695,VALID,8.648,VALID,12.7,VALID,12.7,VALID,12.7,VALID,14.36,VALID,14.4,VALID,14.3,VALID,13.22,VALID,13.3,VALID,13.2,VALID,346.069,VALID,346.069,VALID,346.069,VALID,138.0,VALID,146.0,VALID,131.0,VALID,1.717,VALID,3.602,VALID,0.5,VALID,0.0,VALID,12.161,
7/21/17,4:50:02 AM,VALID,906.422,VALID,906.5,VALID,906.4,VALID,-0.245,VALID,0.0,VALID,-0.4,VALID,93.388,VALID,93.7,VALID,93.1,VALID,0.012,VALID,0.038,VALID,0.0,VALID,7.327,VALID,7.327,VALID,7.327,VALID,17.875,VALID,17.905,VALID,17.865,VALID,8.681,VALID,8.695,VALID,8.648,VALID,12.7,VALID,12.7,VALID,12.7,VALID,14.38,VALID,14.4,VALID,14.3,VALID,13.23,VALID,13.3,VALID,13.2,VALID,346.619,VALID,346.68,VALID,346.069,VALID,143.0,VALID,149.0,VALID,133.0,VALID,1.988,VALID,3.797,VALID,0.797,VALID,0.0,VALID,12.154,
7/21/17,5:00:02 AM,VALID,906.265,VALID,906.4,VALID,906.2,VALID,-0.443,VALID,-0.1,VALID,-0.6,VALID,93.303,VALID,93.7,VALID,92.9,VALID,0.027,VALID,0.059,VALID,0.0,VALID,7.327,VALID,7.327,VALID,7.327,VALID,17.873,VALID,17.885,VALID,17.865,VALID,8.678,VALID,8.695,VALID,8.671,VALID,12.62,VALID,12.7,VALID,12.6,VALID,14.38,VALID,14.4,VALID,14.3,VALID,13.21,VALID,13.3,VALID,13.2,VALID,346.68,VALID,346.68,VALID,346.68,VALID,147.0,VALID,155.0,VALID,142.0,VALID,1.853,VALID,3.297,VALID,0.703,VALID,0.0,VALID,12.142,
7/21/17,5:10:02 AM,VALID,906.265,VALID,906.3,VALID,906.2,VALID,-0.405,VALID,-0.3,VALID,-0.6,VALID,93.448,VALID,93.6,VALID,93.1,VALID,0.009,VALID,0.036,VALID,0.0,VALID,7.327,VALID,7.327,VALID,7.327,VALID,17.879,VALID,17.885,VALID,17.865,VALID,8.678,VALID,8.695,VALID,8.671,VALID,12.6,VALID,12.6,VALID,12.6,VALID,14.37,VALID,14.4,VALID,14.3,VALID,13.23,VALID,13.3,VALID,13.2,VALID,346.985,VALID,347.29,VALID,346.68,VALID,160.0,VALID,136.0,VALID,163.0,VALID,2.235,VALID,2.797,VALID,1.703,VALID,0.0,VALID,12.107,
7/21/17,5:20:02 AM,VALID,906.212,VALID,906.3,VALID,906.2,VALID,-0.537,VALID,-0.4,VALID,-0.6,VALID,93.385,VALID,93.6,VALID,93.2,VALID,0.005,VALID,0.042,VALID,0.0,VALID,7.327,VALID,7.327,VALID,7.327,VALID,17.881,VALID,17.905,VALID,17.865,VALID,8.678,VALID,8.695,VALID,8.671,VALID,12.6,VALID,12.6,VALID,12.6,VALID,14.37,VALID,14.4,VALID,14.3,VALID,13.21,VALID,13.3,VALID,13.2,VALID,347.29,VALID,347.29,VALID,347.29,VALID,141.0,VALID,143.0,VALID,140.0,VALID,3.414,VALID,3.797,VALID,2.602,VALID,0.0,VALID,12.127,
7/21/17,5:30:02 AM,VALID,906.2,VALID,906.2,VALID,906.2,VALID,-0.398,VALID,0.0,VALID,-0.8,VALID,93.587,VALID,93.9,VALID,93.2,VALID,0.0,VALID,0.0,VALID,0.0,VALID,7.327,VALID,7.327,VALID,7.327,VALID,17.877,VALID,17.905,VALID,17.865,VALID,8.676,VALID,8.695,VALID,8.671,VALID,12.6,VALID,12.6,VALID,12.6,VALID,14.34,VALID,14.4,VALID,14.3,VALID,13.24,VALID,13.3,VALID,13.2,VALID,347.473,VALID,347.9,VALID,347.29,VALID,148.0,VALID,148.0,VALID,138.0,VALID,4.046,VALID,4.5,VALID,3.297,VALID,0.0,VALID,12.127,
7/21/17,5:40:02 AM,VALID,906.238,VALID,906.3,VALID,906.2,VALID,-0.427,VALID,-0.1,VALID,-0.6,VALID,93.47,VALID,93.9,VALID,93.2,VALID,0.0,VALID,0.0,VALID,0.0,VALID,7.327,VALID,7.327,VALID,7.327,VALID,17.879,VALID,17.885,VALID,17.865,VALID,8.678,VALID,8.695,VALID,8.671,VALID,12.6,VALID,12.6,VALID,12.6,VALID,14.35,VALID,14.4,VALID,14.3,VALID,13.23,VALID,13.3,VALID,13.2,VALID,347.9,VALID,347.9,VALID,347.9,VALID,147.0,VALID,148.0,VALID,147.0,VALID,4.329,VALID,4.703,VALID,3.898,VALID,0.0,VALID,12.121,
7/21/17,5:50:02 AM,VALID,906.3,VALID,906.3,VALID,906.3,VALID,-0.628,VALID,-0.3,VALID,-0.8,VALID,93.338,VALID,93.7,VALID,93.1,VALID,0.005,VALID,0.043,VALID,0.0,VALID,7.327,VALID,7.327,VALID,7.327,VALID,17.875,VALID,17.885,VALID,17.865,VALID,8.681,VALID,8.695,VALID,8.671,VALID,12.56,VALID,12.6,VALID,12.5,VALID,14.34,VALID,14.4,VALID,14.3,VALID,13.2,VALID,13.2,VALID,13.2,VALID,347.9,VALID,347.9,VALID,347.9,VALID,144.0,VALID,141.0,VALID,147.0,VALID,4.134,VALID,4.703,VALID,3.703,VALID,0.0,VALID,12.115,
7/21/17,6:00:02 AM,VALID,906.272,VALID,906.3,VALID,906.2,VALID,-0.577,VALID,-0.5,VALID,-0.7,VALID,93.507,VALID,93.7,VALID,93.2,VALID,0.0,VALID,0.0,VALID,0.0,VALID,7.327,VALID,7.327,VALID,7.327,VALID,17.876,VALID,17.885,VALID,17.865,VALID,8.695,VALID,8.719,VALID,8.648,VALID,12.52,VALID,12.6,VALID,12.5,VALID,14.36,VALID,14.4,VALID,14.3,VALID,13.23,VALID,13.3,VALID,13.2,VALID,348.511,VALID,348.511,VALID,348.511,VALID,145.0,VALID,143.0,VALID,147.0,VALID,4.478,VALID,4.797,VALID,4.102,VALID,0.0,VALID,12.109,
