,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
3/4/17,1:30:02 AM,VALID,901.027,VALID,901.1,VALID,901.0,VALID,18.083,VALID,18.1,VALID,18.0,VALID,93.68,VALID,93.7,VALID,93.6,VALID,0.002,VALID,0.019,VALID,0.0,VALID,12.48,VALID,12.504,VALID,12.46,VALID,15.913,VALID,15.935,VALID,15.873,VALID,9.949,VALID,9.963,VALID,9.939,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.32,VALID,23.4,VALID,23.3,VALID,23.21,VALID,23.3,VALID,23.2,VALID,429.81,VALID,435.181,VALID,424.805,VALID,117.0,VALID,92.0,VALID,93.0,VALID,0.41,VALID,0.602,VALID,0.203,VALID,0.0,VALID,12.355,
3/4/17,1:40:02 AM,VALID,901.02,VALID,901.1,VALID,901.0,VALID,18.0,VALID,18.0,VALID,18.0,VALID,93.725,VALID,93.8,VALID,93.7,VALID,0.002,VALID,0.015,VALID,0.0,VALID,12.477,VALID,12.482,VALID,12.46,VALID,15.917,VALID,15.935,VALID,15.873,VALID,9.958,VALID,9.986,VALID,9.939,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.35,VALID,23.4,VALID,23.3,VALID,23.23,VALID,23.3,VALID,23.2,VALID,441.223,VALID,445.557,VALID,436.401,VALID,255.0,VALID,275.0,VALID,189.0,VALID,0.87,VALID,1.297,VALID,0.297,VALID,0.0,VALID,12.351,
3/4/17,1:50:02 AM,VALID,900.947,VALID,901.0,VALID,900.9,VALID,17.915,VALID,18.0,VALID,17.7,VALID,93.512,VALID,93.8,VALID,93.1,VALID,0.003,VALID,0.017,VALID,0.0,VALID,12.468,VALID,12.482,VALID,12.46,VALID,15.917,VALID,15.935,VALID,15.914,VALID,9.923,VALID,9.939,VALID,9.916,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.36,VALID,23.4,VALID,23.3,VALID,23.24,VALID,23.3,VALID,23.2,VALID,449.402,VALID,452.271,VALID,446.167,VALID,309.0,VALID,275.0,VALID,331.0,VALID,0.705,VALID,1.297,VALID,0.102,VALID,0.0,VALID,12.346,
3/4/17,2:00:02 AM,VALID,900.907,VALID,901.0,VALID,900.9,VALID,17.608,VALID,17.7,VALID,17.5,VALID,93.26,VALID,93.5,VALID,93.2,VALID,0.009,VALID,0.04,VALID,0.0,VALID,12.464,VALID,12.482,VALID,12.46,VALID,15.913,VALID,15.935,VALID,15.893,VALID,9.942,VALID,9.963,VALID,9.916,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.34,VALID,23.4,VALID,23.3,VALID,23.23,VALID,23.3,VALID,23.2,VALID,456.726,VALID,459.595,VALID,453.491,VALID,232.0,VALID,240.0,VALID,268.0,VALID,0.336,VALID,0.703,VALID,0.0,VALID,0.0,VALID,12.343,
3/4/17,2:10:02 AM,VALID,900.855,VALID,900.9,VALID,900.8,VALID,17.577,VALID,17.6,VALID,17.5,VALID,93.623,VALID,93.8,VALID,93.5,VALID,0.02,VALID,0.059,VALID,0.0,VALID,12.461,VALID,12.482,VALID,12.46,VALID,15.917,VALID,15.935,VALID,15.893,VALID,9.942,VALID,9.963,VALID,9.916,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.38,VALID,23.4,VALID,23.3,VALID,23.21,VALID,23.3,VALID,23.2,VALID,463.379,VALID,466.309,VALID,460.205,VALID,112.0,VALID,118.0,VALID,142.0,VALID,0.756,VALID,1.102,VALID,0.297,VALID,0.0,VALID,12.331,
3/4/17,2:20:02 AM,VALID,900.753,VALID,900.9,VALID,900.7,VALID,17.532,VALID,17.6,VALID,17.4,VALID,93.585,VALID,93.7,VALID,93.3,VALID,0.023,VALID,0.049,VALID,0.0,VALID,12.46,VALID,12.46,VALID,12.46,VALID,15.923,VALID,15.935,VALID,15.914,VALID,9.93,VALID,9.939,VALID,9.916,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.36,VALID,23.4,VALID,23.3,VALID,23.23,VALID,23.3,VALID,23.2,VALID,470.093,VALID,473.633,VALID,466.919,VALID,135.0,VALID,135.0,VALID,122.0,VALID,1.377,VALID,1.602,VALID,1.0,VALID,0.0,VALID,12.317,
3/4/17,2:30:02 AM,VALID,900.637,VALID,900.7,VALID,900.6,VALID,17.325,VALID,17.4,VALID,17.3,VALID,93.477,VALID,93.6,VALID,93.3,VALID,0.009,VALID,0.055,VALID,0.0,VALID,12.46,VALID,12.46,VALID,12.46,VALID,15.924,VALID,15.956,VALID,15.893,VALID,9.932,VALID,9.939,VALID,9.916,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.34,VALID,23.4,VALID,23.3,VALID,23.22,VALID,23.3,VALID,23.2,VALID,477.539,VALID,480.957,VALID,474.243,VALID,150.0,VALID,142.0,VALID,168.0,VALID,1.603,VALID,1.898,VALID,1.297,VALID,0.0,VALID,12.327,
3/4/17,2:40:02 AM,VALID,900.573,VALID,900.6,VALID,900.5,VALID,17.277,VALID,17.3,VALID,17.2,VALID,93.652,VALID,93.8,VALID,93.4,VALID,0.005,VALID,0.024,VALID,0.0,VALID,12.457,VALID,12.46,VALID,12.437,VALID,15.925,VALID,15.956,VALID,15.914,VALID,9.932,VALID,9.963,VALID,9.893,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.35,VALID,23.4,VALID,23.3,VALID,23.24,VALID,23.3,VALID,23.2,VALID,486.145,VALID,491.333,VALID,482.178,VALID,151.0,VALID,164.0,VALID,136.0,VALID,1.097,VALID,1.602,VALID,0.297,VALID,0.0,VALID,12.327,
3/4/17,2:50:02 AM,VALID,900.43,VALID,900.5,VALID,900.3,VALID,17.06,VALID,17.2,VALID,17.0,VALID,93.463,VALID,93.6,VALID,93.3,VALID,0.002,VALID,0.013,VALID,0.0,VALID,12.444,VALID,12.46,VALID,12.437,VALID,15.943,VALID,15.956,VALID,15.935,VALID,9.919,VALID,9.963,VALID,9.893,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.38,VALID,23.4,VALID,23.3,VALID,23.26,VALID,23.3,VALID,23.2,VALID,495.972,VALID,501.099,VALID,491.943,VALID,99.0,VALID,100.0,VALID,129.0,VALID,0.591,VALID,1.0,VALID,0.297,VALID,0.0,VALID,12.325,
3/4/17,3:00:02 AM,VALID,900.215,VALID,900.3,VALID,900.2,VALID,17.032,VALID,17.1,VALID,17.0,VALID,93.7,VALID,93.8,VALID,93.5,VALID,0.007,VALID,0.05,VALID,0.0,VALID,12.44,VALID,12.46,VALID,12.437,VALID,15.935,VALID,15.956,VALID,15.914,VALID,9.921,VALID,9.963,VALID,9.893,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.38,VALID,23.4,VALID,23.3,VALID,23.24,VALID,23.3,VALID,23.2,VALID,507.263,VALID,514.526,VALID,502.319,VALID,128.0,VALID,108.0,VALID,82.0,VALID,0.822,VALID,1.398,VALID,0.297,VALID,0.0,VALID,12.321,
3/4/17,3:10:02 AM,VALID,900.095,VALID,900.2,VALID,900.0,VALID,17.013,VALID,17.1,VALID,16.9,VALID,93.757,VALID,93.9,VALID,93.7,VALID,0.002,VALID,0.01,VALID,0.0,VALID,12.439,VALID,12.46,VALID,12.437,VALID,15.937,VALID,15.956,VALID,15.914,VALID,9.916,VALID,9.939,VALID,9.87,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.35,VALID,23.4,VALID,23.3,VALID,23.26,VALID,23.3,VALID,23.2,VALID,528.809,VALID,546.265,VALID,517.578,VALID,128.0,VALID,157.0,VALID,228.0,VALID,0.596,VALID,1.0,VALID,0.102,VALID,0.0,VALID,12.318,
3/4/17,3:20:02 AM,VALID,899.963,VALID,900.0,VALID,899.9,VALID,16.842,VALID,16.9,VALID,16.8,VALID,93.637,VALID,93.7,VALID,93.6,VALID,0.0,VALID,0.003,VALID,0.0,VALID,12.437,VALID,12.437,VALID,12.437,VALID,15.949,VALID,15.956,VALID,15.935,VALID,9.909,VALID,9.939,VALID,9.893,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.37,VALID,23.4,VALID,23.3,VALID,23.29,VALID,23.3,VALID,23.2,VALID,556.396,VALID,561.523,VALID,549.927,VALID,135.0,VALID,95.0,VALID,99.0,VALID,0.411,VALID,0.602,VALID,0.102,VALID,0.0,VALID,12.314,
3/4/17,3:30:02 AM,VALID,899.805,VALID,899.9,VALID,899.8,VALID,16.87,VALID,16.9,VALID,16.8,VALID,93.878,VALID,94.0,VALID,93.7,VALID,0.013,VALID,0.041,VALID,0.0,VALID,12.437,VALID,12.437,VALID,12.437,VALID,15.939,VALID,15.956,VALID,15.935,VALID,9.905,VALID,9.939,VALID,9.87,VALID,24.19,VALID,24.2,VALID,24.1,VALID,23.36,VALID,23.4,VALID,23.3,VALID,23.27,VALID,23.3,VALID,23.2,VALID,567.871,VALID,571.899,VALID,563.354,VALID,154.0,VALID,142.0,VALID,198.0,VALID,0.71,VALID,0.898,VALID,0.398,VALID,0.0,VALID,12.298,
3/4/17,3:40:02 AM,VALID,899.798,VALID,899.8,VALID,899.7,VALID,16.9,VALID,17.0,VALID,16.8,VALID,93.928,VALID,94.0,VALID,93.6,VALID,0.009,VALID,0.028,VALID,0.0,VALID,12.437,VALID,12.437,VALID,12.437,VALID,15.939,VALID,15.976,VALID,15.914,VALID,9.9,VALID,9.916,VALID,9.87,VALID,24.11,VALID,24.2,VALID,24.1,VALID,23.36,VALID,23.4,VALID,23.3,VALID,23.27,VALID,23.3,VALID,23.2,VALID,576.599,VALID,579.224,VALID,572.51,VALID,132.0,VALID,143.0,VALID,99.0,VALID,0.493,VALID,0.797,VALID,0.102,VALID,0.0,VALID,12.294,
3/4/17,3:50:02 AM,VALID,899.705,VALID,899.8,VALID,899.7,VALID,16.708,VALID,16.8,VALID,16.7,VALID,93.607,VALID,93.7,VALID,93.5,VALID,0.0,VALID,0.001,VALID,0.0,VALID,12.437,VALID,12.437,VALID,12.437,VALID,15.943,VALID,15.956,VALID,15.914,VALID,9.888,VALID,9.916,VALID,9.846,VALID,24.1,VALID,24.1,VALID,24.1,VALID,23.32,VALID,23.4,VALID,23.3,VALID,23.27,VALID,23.3,VALID,23.2,VALID,582.947,VALID,584.717,VALID,580.444,VALID,139.0,VALID,228.0,VALID,268.0,VALID,0.158,VALID,0.297,VALID,0.0,VALID,0.0,VALID,12.302,
3/4/17,4:00:02 AM,VALID,899.535,VALID,899.7,VALID,899.4,VALID,16.73,VALID,16.8,VALID,16.7,VALID,93.835,VALID,93.9,VALID,93.7,VALID,0.011,VALID,0.049,VALID,0.0,VALID,12.437,VALID,12.437,VALID,12.437,VALID,15.952,VALID,15.976,VALID,15.893,VALID,9.888,VALID,9.916,VALID,9.87,VALID,24.1,VALID,24.1,VALID,24.1,VALID,23.36,VALID,23.4,VALID,23.3,VALID,23.31,VALID,23.4,VALID,23.3,VALID,588.013,VALID,590.21,VALID,585.938,VALID,60.0,VALID,171.0,VALID,326.0,VALID,0.39,VALID,0.602,VALID,0.102,VALID,0.0,VALID,12.302,
3/4/17,4:10:02 AM,VALID,899.295,VALID,899.4,VALID,899.2,VALID,16.557,VALID,16.7,VALID,16.5,VALID,93.608,VALID,93.7,VALID,93.5,VALID,0.005,VALID,0.022,VALID,0.0,VALID,12.437,VALID,12.437,VALID,12.437,VALID,15.945,VALID,15.956,VALID,15.914,VALID,9.891,VALID,9.939,VALID,9.87,VALID,24.1,VALID,24.1,VALID,24.1,VALID,23.38,VALID,23.4,VALID,23.3,VALID,23.29,VALID,23.3,VALID,23.2,VALID,592.468,VALID,595.093,VALID,590.82,VALID,111.0,VALID,49.0,VALID,226.0,VALID,0.315,VALID,0.602,VALID,0.0,VALID,0.0,VALID,12.3,
3/4/17,4:20:02 AM,VALID,899.195,VALID,899.3,VALID,899.1,VALID,16.488,VALID,16.5,VALID,16.4,VALID,93.747,VALID,93.8,VALID,93.7,VALID,0.009,VALID,0.032,VALID,0.0,VALID,12.435,VALID,12.437,VALID,12.415,VALID,15.941,VALID,15.976,VALID,15.914,VALID,9.881,VALID,9.893,VALID,9.846,VALID,24.1,VALID,24.1,VALID,24.1,VALID,23.36,VALID,23.4,VALID,23.3,VALID,23.29,VALID,23.3,VALID,23.2,VALID,596.619,VALID,597.534,VALID,595.703,VALID,309.0,VALID,308.0,VALID,269.0,VALID,0.51,VALID,0.898,VALID,0.102,VALID,0.0,VALID,12.298,
3/4/17,4:30:02 AM,VALID,899.26,VALID,899.3,VALID,899.2,VALID,16.487,VALID,16.6,VALID,16.4,VALID,93.843,VALID,94.1,VALID,93.6,VALID,0.01,VALID,0.033,VALID,0.0,VALID,12.426,VALID,12.437,VALID,12.415,VALID,15.953,VALID,15.976,VALID,15.935,VALID,9.881,VALID,9.916,VALID,9.87,VALID,24.1,VALID,24.1,VALID,24.1,VALID,23.37,VALID,23.4,VALID,23.3,VALID,23.29,VALID,23.3,VALID,23.2,VALID,600.037,VALID,601.196,VALID,598.145,VALID,317.0,VALID,276.0,VALID,178.0,VALID,0.751,VALID,1.5,VALID,0.102,VALID,0.0,VALID,12.295,
3/4/17,4:40:02 AM,VALID,899.147,VALID,899.2,VALID,899.1,VALID,16.512,VALID,16.6,VALID,16.5,VALID,93.88,VALID,93.9,VALID,93.8,VALID,0.011,VALID,0.031,VALID,0.0,VALID,12.42,VALID,12.437,VALID,12.415,VALID,15.954,VALID,15.997,VALID,15.935,VALID,9.877,VALID,9.893,VALID,9.87,VALID,24.1,VALID,24.1,VALID,24.1,VALID,23.36,VALID,23.4,VALID,23.3,VALID,23.28,VALID,23.3,VALID,23.2,VALID,589.355,VALID,591.431,VALID,588.379,VALID,65.0,VALID,59.0,VALID,18.0,VALID,0.606,VALID,0.898,VALID,0.102,VALID,0.0,VALID,12.293,
3/4/17,4:50:02 AM,VALID,899.045,VALID,899.2,VALID,898.9,VALID,16.482,VALID,16.5,VALID,16.4,VALID,93.828,VALID,93.9,VALID,93.7,VALID,0.002,VALID,0.014,VALID,0.0,VALID,12.415,VALID,12.415,VALID,12.415,VALID,15.964,VALID,15.976,VALID,15.956,VALID,9.87,VALID,9.893,VALID,9.846,VALID,24.1,VALID,24.1,VALID,24.1,VALID,23.39,VALID,23.4,VALID,23.3,VALID,23.3,VALID,23.4,VALID,23.2,VALID,584.167,VALID,588.989,VALID,579.224,VALID,106.0,VALID,91.0,VALID,135.0,VALID,0.693,VALID,0.898,VALID,0.203,VALID,0.0,VALID,12.273,
3/4/17,5:00:02 AM,VALID,898.853,VALID,898.9,VALID,898.8,VALID,16.5,VALID,16.5,VALID,16.5,VALID,93.863,VALID,93.9,VALID,93.8,VALID,0.015,VALID,0.045,VALID,0.0,VALID,12.417,VALID,12.437,VALID,12.415,VALID,15.954,VALID,15.976,VALID,15.914,VALID,9.87,VALID,9.893,VALID,9.846,VALID,24.02,VALID,24.1,VALID,24.0,VALID,23.38,VALID,23.4,VALID,23.3,VALID,23.31,VALID,23.4,VALID,23.3,VALID,579.041,VALID,580.444,VALID,576.782,VALID,145.0,VALID,145.0,VALID,142.0,VALID,0.875,VALID,1.102,VALID,0.703,VALID,0.0,VALID,12.28,
3/4/17,5:10:02 AM,VALID,898.85,VALID,898.9,VALID,898.8,VALID,16.592,VALID,16.6,VALID,16.5,VALID,93.975,VALID,94.0,VALID,93.9,VALID,0.008,VALID,0.036,VALID,0.0,VALID,12.413,VALID,12.415,VALID,12.393,VALID,15.962,VALID,15.997,VALID,15.935,VALID,9.856,VALID,9.87,VALID,9.823,VALID,24.0,VALID,24.0,VALID,24.0,VALID,23.36,VALID,23.4,VALID,23.3,VALID,23.3,VALID,23.3,VALID,23.3,VALID,560.425,VALID,576.782,VALID,554.81,VALID,341.0,VALID,270.0,VALID,337.0,VALID,0.538,VALID,1.0,VALID,0.203,VALID,0.0,VALID,12.286,
3/4/17,5:20:02 AM,VALID,898.867,VALID,899.0,VALID,898.8,VALID,16.575,VALID,16.6,VALID,16.5,VALID,93.867,VALID,93.9,VALID,93.8,VALID,0.004,VALID,0.027,VALID,0.0,VALID,12.415,VALID,12.415,VALID,12.415,VALID,15.964,VALID,15.976,VALID,15.935,VALID,9.86,VALID,9.893,VALID,9.823,VALID,24.0,VALID,24.0,VALID,24.0,VALID,23.38,VALID,23.4,VALID,23.3,VALID,23.31,VALID,23.4,VALID,23.3,VALID,558.289,VALID,558.472,VALID,557.861,VALID,90.0,VALID,91.0,VALID,153.0,VALID,0.393,VALID,0.602,VALID,0.102,VALID,0.0,VALID,12.286,
3/4/17,5:30:02 AM,VALID,898.991,VALID,899.0,VALID,898.9,VALID,16.591,VALID,16.7,VALID,16.5,VALID,93.927,VALID,94.0,VALID,93.8,VALID,0.007,VALID,0.023,VALID,0.0,VALID,12.399,VALID,12.415,VALID,12.371,VALID,15.958,VALID,15.976,VALID,15.935,VALID,9.86,VALID,9.893,VALID,9.846,VALID,24.0,VALID,24.0,VALID,24.0,VALID,23.4,VALID,23.4,VALID,23.4,VALID,23.3,VALID,23.3,VALID,23.3,VALID,558.472,VALID,559.692,VALID,553.589,VALID,70.0,VALID,210.0,VALID,93.0,VALID,0.525,VALID,0.898,VALID,0.102,VALID,0.0,VALID,12.286,
3/4/17,5:40:02 AM,VALID,898.996,VALID,899.0,VALID,898.9,VALID,16.6,VALID,16.6,VALID,16.6,VALID,93.863,VALID,93.9,VALID,93.8,VALID,0.006,VALID,0.018,VALID,0.0,VALID,12.375,VALID,12.393,VALID,12.348,VALID,15.972,VALID,16.018,VALID,15.935,VALID,9.853,VALID,9.893,VALID,9.823,VALID,24.0,VALID,24.0,VALID,24.0,VALID,23.38,VALID,23.4,VALID,23.3,VALID,23.31,VALID,23.4,VALID,23.3,VALID,552.673,VALID,555.42,VALID,550.537,VALID,10.0,VALID,38.0,VALID,348.0,VALID,0.397,VALID,0.602,VALID,0.102,VALID,0.0,VALID,12.283,
3/4/17,5:50:02 AM,VALID,899.01,VALID,899.1,VALID,899.0,VALID,16.673,VALID,16.8,VALID,16.6,VALID,94.003,VALID,94.1,VALID,93.9,VALID,0.009,VALID,0.045,VALID,0.0,VALID,12.377,VALID,12.393,VALID,12.348,VALID,15.96,VALID,15.976,VALID,15.935,VALID,9.86,VALID,9.893,VALID,9.823,VALID,24.0,VALID,24.0,VALID,24.0,VALID,23.37,VALID,23.4,VALID,23.3,VALID,23.31,VALID,23.4,VALID,23.3,VALID,550.171,VALID,554.81,VALID,543.823,VALID,317.0,VALID,43.0,VALID,326.0,VALID,0.516,VALID,0.898,VALID,0.297,VALID,0.0,VALID,12.283,
3/4/17,6:00:02 AM,VALID,899.058,VALID,899.1,VALID,899.0,VALID,16.835,VALID,16.9,VALID,16.8,VALID,94.07,VALID,94.1,VALID,94.0,VALID,0.009,VALID,0.02,VALID,0.0,VALID,12.348,VALID,12.371,VALID,12.326,VALID,15.97,VALID,15.976,VALID,15.956,VALID,9.856,VALID,9.87,VALID,9.823,VALID,24.0,VALID,24.0,VALID,24.0,VALID,23.37,VALID,23.4,VALID,23.3,VALID,23.33,VALID,23.4,VALID,23.3,VALID,552.734,VALID,552.979,VALID,552.368,VALID,51.0,VALID,53.0,VALID,31.0,VALID,0.441,VALID,0.797,VALID,0.102,VALID,0.0,VALID,12.281,
3/4/17,6:10:02 AM,VALID,899.078,VALID,899.1,VALID,899.0,VALID,16.978,VALID,17.1,VALID,16.9,VALID,94.16,VALID,94.2,VALID,94.1,VALID,0.015,VALID,0.056,VALID,0.0,VALID,12.337,VALID,12.348,VALID,12.326,VALID,15.975,VALID,15.997,VALID,15.956,VALID,9.844,VALID,9.87,VALID,9.823,VALID,24.0,VALID,24.0,VALID,24.0,VALID,23.4,VALID,23.4,VALID,23.4,VALID,23.32,VALID,23.4,VALID,23.3,VALID,552.002,VALID,552.979,VALID,551.758,VALID,44.0,VALID,49.0,VALID,100.0,VALID,0.353,VALID,0.602,VALID,0.203,VALID,0.0,VALID,12.261,
