,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
8/13/17,1:30:02 AM,VALID,715.54,VALID,756.8,VALID,664.5,VALID,38.27,VALID,45.2,VALID,32.7,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.013,VALID,0.052,VALID,0.0,VALID,9.095,VALID,9.097,VALID,9.074,VALID,18.206,VALID,18.222,VALID,18.182,VALID,9.257,VALID,9.285,VALID,9.238,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.33,VALID,15.4,VALID,15.3,VALID,15.08,VALID,15.1,VALID,15.0,VALID,329.59,VALID,329.59,VALID,329.59,VALID,26.0,VALID,47.0,VALID,114.0,VALID,3.402,VALID,7.602,VALID,0.398,VALID,0.0,VALID,12.369,
8/13/17,1:40:02 AM,VALID,753.248,VALID,899.2,VALID,668.8,VALID,32.213,VALID,43.6,VALID,13.9,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.027,VALID,0.0,VALID,9.097,VALID,9.121,VALID,9.074,VALID,18.204,VALID,18.222,VALID,18.202,VALID,9.238,VALID,9.285,VALID,9.215,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.3,VALID,15.3,VALID,15.3,VALID,15.1,VALID,15.1,VALID,15.1,VALID,329.59,VALID,329.59,VALID,329.59,VALID,320.0,VALID,45.0,VALID,268.0,VALID,2.762,VALID,7.297,VALID,0.398,VALID,0.0,VALID,12.367,
8/13/17,1:50:02 AM,VALID,866.672,VALID,899.7,VALID,759.5,VALID,16.39,VALID,33.5,VALID,14.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.052,VALID,0.0,VALID,9.094,VALID,9.121,VALID,9.074,VALID,18.208,VALID,18.222,VALID,18.202,VALID,9.252,VALID,9.262,VALID,9.238,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.32,VALID,15.4,VALID,15.3,VALID,15.1,VALID,15.1,VALID,15.1,VALID,329.59,VALID,329.59,VALID,329.59,VALID,248.0,VALID,203.0,VALID,248.0,VALID,1.884,VALID,4.0,VALID,0.102,VALID,0.0,VALID,12.373,
8/13/17,2:00:02 AM,VALID,725.168,VALID,761.9,VALID,637.8,VALID,37.103,VALID,46.3,VALID,32.4,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.02,VALID,0.048,VALID,0.0,VALID,9.095,VALID,9.121,VALID,9.074,VALID,18.206,VALID,18.222,VALID,18.182,VALID,9.25,VALID,9.285,VALID,9.215,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.32,VALID,15.4,VALID,15.3,VALID,15.1,VALID,15.1,VALID,15.1,VALID,329.59,VALID,329.59,VALID,329.59,VALID,212.0,VALID,185.0,VALID,257.0,VALID,1.106,VALID,2.898,VALID,0.102,VALID,0.0,VALID,12.373,
8/13/17,2:10:02 AM,VALID,651.115,VALID,743.8,VALID,555.9,VALID,46.25,VALID,59.7,VALID,34.6,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.048,VALID,0.0,VALID,9.102,VALID,9.121,VALID,9.097,VALID,18.21,VALID,18.222,VALID,18.202,VALID,9.262,VALID,9.285,VALID,9.215,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.35,VALID,15.4,VALID,15.3,VALID,15.09,VALID,15.1,VALID,15.0,VALID,329.59,VALID,329.59,VALID,329.59,VALID,107.0,VALID,71.0,VALID,51.0,VALID,1.363,VALID,2.203,VALID,0.203,VALID,0.0,VALID,12.369,
8/13/17,2:20:02 AM,VALID,568.994,VALID,611.6,VALID,501.9,VALID,55.759,VALID,65.0,VALID,50.9,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.02,VALID,0.0,VALID,9.109,VALID,9.121,VALID,9.097,VALID,18.214,VALID,18.222,VALID,18.202,VALID,9.252,VALID,9.285,VALID,9.215,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.33,VALID,15.4,VALID,15.3,VALID,15.09,VALID,15.1,VALID,15.0,VALID,329.59,VALID,329.59,VALID,329.59,VALID,81.0,VALID,62.0,VALID,137.0,VALID,1.981,VALID,3.5,VALID,0.297,VALID,0.0,VALID,12.365,
8/13/17,2:30:02 AM,VALID,535.88,VALID,562.3,VALID,513.4,VALID,58.35,VALID,59.9,VALID,56.8,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.015,VALID,0.047,VALID,0.0,VALID,9.099,VALID,9.121,VALID,9.097,VALID,18.204,VALID,18.222,VALID,18.202,VALID,9.243,VALID,9.285,VALID,9.215,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.36,VALID,15.4,VALID,15.3,VALID,15.09,VALID,15.1,VALID,15.0,VALID,329.59,VALID,329.59,VALID,329.59,VALID,120.0,VALID,98.0,VALID,158.0,VALID,1.358,VALID,3.102,VALID,0.398,VALID,0.0,VALID,12.363,
8/13/17,2:40:02 AM,VALID,610.95,VALID,692.9,VALID,529.0,VALID,47.9,VALID,54.6,VALID,41.2,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.021,VALID,0.0,VALID,9.101,VALID,9.121,VALID,9.074,VALID,18.212,VALID,18.222,VALID,18.202,VALID,9.245,VALID,9.262,VALID,9.215,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.36,VALID,15.4,VALID,15.3,VALID,15.1,VALID,15.1,VALID,15.1,VALID,329.59,VALID,329.59,VALID,329.59,VALID,67.0,VALID,50.0,VALID,93.0,VALID,2.369,VALID,3.797,VALID,1.102,VALID,0.0,VALID,12.357,
8/13/17,2:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.032,VALID,0.0,VALID,9.105,VALID,9.144,VALID,9.074,VALID,18.204,VALID,18.222,VALID,18.202,VALID,9.257,VALID,9.285,VALID,9.191,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.35,VALID,15.4,VALID,15.3,VALID,15.09,VALID,15.1,VALID,15.0,VALID,329.59,VALID,329.59,VALID,329.59,VALID,79.0,VALID,71.0,VALID,10.0,VALID,1.792,VALID,3.797,VALID,0.297,VALID,0.0,VALID,12.335,
8/13/17,3:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.029,VALID,0.0,VALID,9.099,VALID,9.121,VALID,9.074,VALID,18.208,VALID,18.222,VALID,18.202,VALID,9.241,VALID,9.262,VALID,9.191,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.33,VALID,15.4,VALID,15.3,VALID,15.09,VALID,15.1,VALID,15.0,VALID,329.59,VALID,329.59,VALID,329.59,VALID,60.0,VALID,68.0,VALID,93.0,VALID,2.187,VALID,3.5,VALID,0.398,VALID,0.0,VALID,12.342,
8/13/17,3:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.029,VALID,0.0,VALID,9.1,VALID,9.121,VALID,9.074,VALID,18.204,VALID,18.222,VALID,18.182,VALID,9.245,VALID,9.285,VALID,9.215,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.37,VALID,15.4,VALID,15.3,VALID,15.1,VALID,15.1,VALID,15.1,VALID,329.956,VALID,330.811,VALID,329.59,VALID,58.0,VALID,58.0,VALID,93.0,VALID,2.322,VALID,4.203,VALID,0.297,VALID,0.0,VALID,12.344,
8/13/17,3:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.034,VALID,0.0,VALID,9.118,VALID,9.144,VALID,9.097,VALID,18.202,VALID,18.222,VALID,18.182,VALID,9.257,VALID,9.285,VALID,9.215,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.37,VALID,15.4,VALID,15.3,VALID,15.1,VALID,15.1,VALID,15.1,VALID,331.909,VALID,332.031,VALID,330.811,VALID,71.0,VALID,76.0,VALID,148.0,VALID,2.794,VALID,5.0,VALID,0.203,VALID,0.0,VALID,12.341,
8/13/17,3:30:02 AM,VALID,863.375,VALID,898.3,VALID,576.1,VALID,21.058,VALID,59.6,VALID,13.8,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.022,VALID,0.0,VALID,9.121,VALID,9.168,VALID,9.097,VALID,18.202,VALID,18.222,VALID,18.182,VALID,9.238,VALID,9.285,VALID,9.215,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.36,VALID,15.4,VALID,15.3,VALID,15.09,VALID,15.1,VALID,15.0,VALID,332.397,VALID,334.473,VALID,332.031,VALID,53.0,VALID,67.0,VALID,47.0,VALID,2.826,VALID,6.703,VALID,0.602,VALID,0.02,VALID,12.337,
8/13/17,3:40:02 AM,VALID,894.32,VALID,898.2,VALID,786.8,VALID,13.77,VALID,13.8,VALID,13.7,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.014,VALID,0.0,VALID,9.177,VALID,9.191,VALID,9.144,VALID,18.192,VALID,18.202,VALID,18.182,VALID,9.241,VALID,9.262,VALID,9.215,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.35,VALID,15.4,VALID,15.3,VALID,15.11,VALID,15.2,VALID,15.1,VALID,333.191,VALID,333.862,VALID,332.642,VALID,75.0,VALID,79.0,VALID,125.0,VALID,3.531,VALID,6.398,VALID,1.102,VALID,0.04,VALID,12.332,
8/13/17,3:50:02 AM,VALID,897.822,VALID,898.1,VALID,897.5,VALID,13.7,VALID,13.7,VALID,13.7,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.011,VALID,0.0,VALID,9.158,VALID,9.168,VALID,9.144,VALID,18.192,VALID,18.202,VALID,18.182,VALID,9.255,VALID,9.285,VALID,9.215,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.39,VALID,15.4,VALID,15.3,VALID,15.1,VALID,15.1,VALID,15.1,VALID,332.336,VALID,333.252,VALID,332.031,VALID,74.0,VALID,72.0,VALID,226.0,VALID,2.657,VALID,5.203,VALID,0.398,VALID,0.0,VALID,12.327,
8/13/17,4:00:02 AM,VALID,782.193,VALID,897.5,VALID,742.9,VALID,27.918,VALID,34.1,VALID,13.7,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.027,VALID,0.0,VALID,9.154,VALID,9.168,VALID,9.144,VALID,18.196,VALID,18.202,VALID,18.182,VALID,9.245,VALID,9.262,VALID,9.215,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.36,VALID,15.4,VALID,15.3,VALID,15.12,VALID,15.2,VALID,15.1,VALID,332.031,VALID,332.031,VALID,332.031,VALID,85.0,VALID,105.0,VALID,96.0,VALID,2.983,VALID,6.203,VALID,0.703,VALID,0.0,VALID,12.319,
8/13/17,4:10:02 AM,VALID,897.407,VALID,897.5,VALID,897.3,VALID,13.605,VALID,13.7,VALID,13.6,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.038,VALID,0.0,VALID,9.154,VALID,9.168,VALID,9.144,VALID,18.196,VALID,18.202,VALID,18.182,VALID,9.255,VALID,9.285,VALID,9.215,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.35,VALID,15.4,VALID,15.3,VALID,15.1,VALID,15.1,VALID,15.1,VALID,331.665,VALID,332.031,VALID,331.421,VALID,86.0,VALID,91.0,VALID,198.0,VALID,2.429,VALID,5.898,VALID,0.297,VALID,0.0,VALID,12.296,
8/13/17,4:20:02 AM,VALID,897.508,VALID,897.7,VALID,897.4,VALID,13.607,VALID,13.7,VALID,13.6,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.014,VALID,0.0,VALID,9.16,VALID,9.168,VALID,9.144,VALID,18.204,VALID,18.222,VALID,18.182,VALID,9.257,VALID,9.285,VALID,9.215,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.36,VALID,15.4,VALID,15.3,VALID,15.11,VALID,15.2,VALID,15.1,VALID,331.299,VALID,331.421,VALID,330.811,VALID,73.0,VALID,67.0,VALID,163.0,VALID,1.417,VALID,5.5,VALID,0.102,VALID,0.0,VALID,12.305,
8/13/17,4:30:02 AM,VALID,897.267,VALID,897.4,VALID,897.2,VALID,13.698,VALID,13.7,VALID,13.6,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.042,VALID,0.0,VALID,9.159,VALID,9.168,VALID,9.144,VALID,18.192,VALID,18.202,VALID,18.162,VALID,9.252,VALID,9.285,VALID,9.215,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.39,VALID,15.4,VALID,15.3,VALID,15.13,VALID,15.2,VALID,15.1,VALID,330.811,VALID,330.811,VALID,330.811,VALID,61.0,VALID,68.0,VALID,200.0,VALID,2.27,VALID,4.797,VALID,0.203,VALID,0.0,VALID,12.305,
8/13/17,4:40:02 AM,VALID,897.237,VALID,897.4,VALID,897.1,VALID,13.795,VALID,13.8,VALID,13.7,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.017,VALID,0.044,VALID,0.0,VALID,9.175,VALID,9.191,VALID,9.144,VALID,18.194,VALID,18.222,VALID,18.182,VALID,9.248,VALID,9.262,VALID,9.215,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.36,VALID,15.4,VALID,15.3,VALID,15.12,VALID,15.2,VALID,15.1,VALID,330.627,VALID,330.811,VALID,330.2,VALID,47.0,VALID,60.0,VALID,50.0,VALID,2.367,VALID,5.5,VALID,0.602,VALID,0.0,VALID,12.301,
8/13/17,4:50:02 AM,VALID,897.313,VALID,897.4,VALID,897.2,VALID,13.8,VALID,13.8,VALID,13.8,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.017,VALID,0.062,VALID,0.0,VALID,9.177,VALID,9.191,VALID,9.168,VALID,18.196,VALID,18.202,VALID,18.182,VALID,9.252,VALID,9.285,VALID,9.215,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.38,VALID,15.4,VALID,15.3,VALID,15.11,VALID,15.2,VALID,15.1,VALID,330.505,VALID,330.811,VALID,330.2,VALID,40.0,VALID,24.0,VALID,340.0,VALID,2.014,VALID,4.0,VALID,0.398,VALID,0.0,VALID,12.296,
8/13/17,5:00:02 AM,VALID,897.262,VALID,897.4,VALID,897.1,VALID,13.8,VALID,13.8,VALID,13.8,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.029,VALID,0.048,VALID,0.0,VALID,9.167,VALID,9.191,VALID,9.144,VALID,18.192,VALID,18.202,VALID,18.182,VALID,9.252,VALID,9.285,VALID,9.215,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.39,VALID,15.4,VALID,15.3,VALID,15.13,VALID,15.2,VALID,15.1,VALID,330.2,VALID,330.2,VALID,330.2,VALID,62.0,VALID,34.0,VALID,85.0,VALID,1.878,VALID,3.898,VALID,0.297,VALID,0.0,VALID,12.292,
8/13/17,5:10:02 AM,VALID,897.245,VALID,897.5,VALID,897.1,VALID,13.8,VALID,13.8,VALID,13.8,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.03,VALID,0.051,VALID,0.01,VALID,9.163,VALID,9.191,VALID,9.144,VALID,18.2,VALID,18.222,VALID,18.182,VALID,9.243,VALID,9.262,VALID,9.215,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.38,VALID,15.4,VALID,15.3,VALID,15.1,VALID,15.1,VALID,15.1,VALID,330.2,VALID,330.2,VALID,330.2,VALID,39.0,VALID,71.0,VALID,123.0,VALID,1.242,VALID,3.602,VALID,0.102,VALID,0.0,VALID,12.289,
8/13/17,5:20:02 AM,VALID,897.06,VALID,897.2,VALID,896.9,VALID,13.8,VALID,13.8,VALID,13.8,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.023,VALID,0.045,VALID,0.006,VALID,9.159,VALID,9.191,VALID,9.144,VALID,18.192,VALID,18.202,VALID,18.182,VALID,9.241,VALID,9.262,VALID,9.215,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.38,VALID,15.4,VALID,15.3,VALID,15.11,VALID,15.2,VALID,15.1,VALID,330.2,VALID,330.2,VALID,330.2,VALID,35.0,VALID,44.0,VALID,267.0,VALID,2.456,VALID,6.703,VALID,0.102,VALID,0.0,VALID,12.278,
8/13/17,5:30:02 AM,VALID,897.009,VALID,897.1,VALID,896.9,VALID,13.8,VALID,13.8,VALID,13.8,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.034,VALID,0.061,VALID,0.013,VALID,9.17,VALID,9.191,VALID,9.144,VALID,18.196,VALID,18.202,VALID,18.182,VALID,9.252,VALID,9.285,VALID,9.215,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.15,VALID,15.2,VALID,15.1,VALID,330.2,VALID,330.2,VALID,330.2,VALID,30.0,VALID,13.0,VALID,14.0,VALID,1.763,VALID,4.398,VALID,0.102,VALID,0.0,VALID,12.261,
8/13/17,5:40:02 AM,VALID,896.862,VALID,897.0,VALID,896.7,VALID,13.8,VALID,13.8,VALID,13.8,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.02,VALID,0.045,VALID,0.0,VALID,9.165,VALID,9.191,VALID,9.144,VALID,18.194,VALID,18.202,VALID,18.182,VALID,9.243,VALID,9.285,VALID,9.215,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.38,VALID,15.4,VALID,15.3,VALID,15.11,VALID,15.2,VALID,15.1,VALID,330.078,VALID,330.2,VALID,329.59,VALID,22.0,VALID,51.0,VALID,36.0,VALID,2.495,VALID,4.5,VALID,1.203,VALID,0.0,VALID,12.272,
8/13/17,5:50:02 AM,VALID,896.557,VALID,896.7,VALID,896.4,VALID,13.757,VALID,13.8,VALID,13.7,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.008,VALID,0.0,VALID,9.17,VALID,9.191,VALID,9.144,VALID,18.19,VALID,18.202,VALID,18.182,VALID,9.248,VALID,9.262,VALID,9.215,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.39,VALID,15.4,VALID,15.3,VALID,15.14,VALID,15.2,VALID,15.1,VALID,330.017,VALID,330.2,VALID,329.59,VALID,7.0,VALID,50.0,VALID,232.0,VALID,1.921,VALID,7.898,VALID,0.203,VALID,0.0,VALID,12.271,
8/13/17,6:00:02 AM,VALID,896.558,VALID,896.8,VALID,896.4,VALID,13.8,VALID,13.8,VALID,13.8,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.024,VALID,0.0,VALID,9.158,VALID,9.168,VALID,9.144,VALID,18.192,VALID,18.202,VALID,18.182,VALID,9.25,VALID,9.285,VALID,9.215,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.37,VALID,15.4,VALID,15.3,VALID,15.13,VALID,15.2,VALID,15.1,VALID,330.078,VALID,330.2,VALID,329.59,VALID,44.0,VALID,54.0,VALID,196.0,VALID,2.391,VALID,8.703,VALID,0.203,VALID,0.0,VALID,12.268,
