,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
7/19/17,2:10:02 AM,VALID,911.102,VALID,911.2,VALID,911.1,VALID,-3.613,VALID,-3.6,VALID,-3.7,VALID,92.532,VALID,92.7,VALID,92.3,VALID,0.003,VALID,0.012,VALID,0.0,VALID,8.144,VALID,8.147,VALID,8.123,VALID,18.115,VALID,18.123,VALID,18.083,VALID,8.761,VALID,8.766,VALID,8.743,VALID,13.3,VALID,13.3,VALID,13.3,VALID,15.21,VALID,15.3,VALID,15.2,VALID,14.2,VALID,14.2,VALID,14.2,VALID,343.567,VALID,343.628,VALID,343.018,VALID,138.0,VALID,141.0,VALID,139.0,VALID,0.849,VALID,1.0,VALID,0.602,VALID,0.0,VALID,12.231,
7/19/17,2:20:02 AM,VALID,911.068,VALID,911.1,VALID,911.0,VALID,-3.728,VALID,-3.6,VALID,-3.9,VALID,92.108,VALID,92.8,VALID,91.7,VALID,0.008,VALID,0.039,VALID,0.0,VALID,8.129,VALID,8.147,VALID,8.099,VALID,18.115,VALID,18.143,VALID,18.103,VALID,8.771,VALID,8.79,VALID,8.766,VALID,13.3,VALID,13.3,VALID,13.3,VALID,15.2,VALID,15.2,VALID,15.2,VALID,14.19,VALID,14.2,VALID,14.1,VALID,343.628,VALID,343.628,VALID,343.628,VALID,139.0,VALID,145.0,VALID,131.0,VALID,0.838,VALID,1.0,VALID,0.703,VALID,0.0,VALID,12.224,
7/19/17,2:30:02 AM,VALID,911.0,VALID,911.0,VALID,911.0,VALID,-3.887,VALID,-3.8,VALID,-3.9,VALID,91.968,VALID,92.2,VALID,91.8,VALID,0.013,VALID,0.044,VALID,0.0,VALID,8.125,VALID,8.147,VALID,8.099,VALID,18.115,VALID,18.143,VALID,18.103,VALID,8.778,VALID,8.814,VALID,8.743,VALID,13.3,VALID,13.3,VALID,13.3,VALID,15.22,VALID,15.3,VALID,15.2,VALID,14.19,VALID,14.2,VALID,14.1,VALID,343.994,VALID,344.238,VALID,343.628,VALID,131.0,VALID,131.0,VALID,127.0,VALID,1.1,VALID,1.398,VALID,0.703,VALID,0.0,VALID,12.188,
7/19/17,2:40:02 AM,VALID,911.017,VALID,911.1,VALID,911.0,VALID,-3.86,VALID,-3.8,VALID,-3.9,VALID,91.955,VALID,92.3,VALID,91.5,VALID,0.001,VALID,0.014,VALID,0.0,VALID,8.12,VALID,8.147,VALID,8.099,VALID,18.113,VALID,18.123,VALID,18.103,VALID,8.788,VALID,8.814,VALID,8.766,VALID,13.27,VALID,13.3,VALID,13.2,VALID,15.21,VALID,15.3,VALID,15.2,VALID,14.2,VALID,14.2,VALID,14.2,VALID,344.238,VALID,344.238,VALID,344.238,VALID,133.0,VALID,139.0,VALID,123.0,VALID,1.04,VALID,1.398,VALID,0.703,VALID,0.0,VALID,12.203,
7/19/17,2:50:02 AM,VALID,911.058,VALID,911.1,VALID,911.0,VALID,-4.032,VALID,-3.9,VALID,-4.1,VALID,91.732,VALID,92.2,VALID,91.2,VALID,0.002,VALID,0.016,VALID,0.0,VALID,8.12,VALID,8.147,VALID,8.099,VALID,18.115,VALID,18.123,VALID,18.103,VALID,8.764,VALID,8.79,VALID,8.743,VALID,13.22,VALID,13.3,VALID,13.2,VALID,15.21,VALID,15.3,VALID,15.2,VALID,14.19,VALID,14.2,VALID,14.1,VALID,344.421,VALID,344.849,VALID,344.238,VALID,132.0,VALID,137.0,VALID,135.0,VALID,0.653,VALID,0.797,VALID,0.5,VALID,0.0,VALID,12.205,
7/19/17,3:00:02 AM,VALID,911.04,VALID,911.1,VALID,911.0,VALID,-3.935,VALID,-3.7,VALID,-4.0,VALID,92.302,VALID,92.9,VALID,91.9,VALID,0.006,VALID,0.033,VALID,0.0,VALID,8.122,VALID,8.147,VALID,8.099,VALID,18.119,VALID,18.123,VALID,18.103,VALID,8.78,VALID,8.79,VALID,8.766,VALID,13.2,VALID,13.2,VALID,13.2,VALID,15.21,VALID,15.3,VALID,15.2,VALID,14.18,VALID,14.2,VALID,14.1,VALID,344.727,VALID,344.849,VALID,344.238,VALID,142.0,VALID,134.0,VALID,134.0,VALID,0.722,VALID,1.0,VALID,0.5,VALID,0.0,VALID,12.2,
7/19/17,3:10:02 AM,VALID,910.955,VALID,911.0,VALID,910.9,VALID,-3.917,VALID,-3.7,VALID,-4.1,VALID,91.872,VALID,92.7,VALID,91.5,VALID,0.01,VALID,0.041,VALID,0.0,VALID,8.106,VALID,8.147,VALID,8.075,VALID,18.111,VALID,18.123,VALID,18.103,VALID,8.771,VALID,8.814,VALID,8.743,VALID,13.2,VALID,13.2,VALID,13.2,VALID,15.2,VALID,15.2,VALID,15.2,VALID,14.19,VALID,14.2,VALID,14.1,VALID,344.91,VALID,345.459,VALID,344.849,VALID,139.0,VALID,142.0,VALID,131.0,VALID,1.122,VALID,1.5,VALID,0.797,VALID,0.0,VALID,12.194,
7/19/17,3:20:02 AM,VALID,910.9,VALID,910.9,VALID,910.9,VALID,-4.143,VALID,-4.1,VALID,-4.2,VALID,91.478,VALID,91.9,VALID,91.1,VALID,0.007,VALID,0.046,VALID,0.0,VALID,8.099,VALID,8.123,VALID,8.075,VALID,18.121,VALID,18.143,VALID,18.103,VALID,8.766,VALID,8.79,VALID,8.743,VALID,13.2,VALID,13.2,VALID,13.2,VALID,15.2,VALID,15.2,VALID,15.2,VALID,14.18,VALID,14.2,VALID,14.1,VALID,345.337,VALID,345.459,VALID,344.849,VALID,143.0,VALID,150.0,VALID,142.0,VALID,1.404,VALID,1.602,VALID,1.203,VALID,0.0,VALID,12.187,
7/19/17,3:30:02 AM,VALID,910.767,VALID,910.9,VALID,910.7,VALID,-4.34,VALID,-4.2,VALID,-4.4,VALID,91.078,VALID,91.3,VALID,90.9,VALID,0.007,VALID,0.042,VALID,0.0,VALID,8.096,VALID,8.123,VALID,8.075,VALID,18.111,VALID,18.123,VALID,18.103,VALID,8.79,VALID,8.814,VALID,8.766,VALID,13.2,VALID,13.2,VALID,13.2,VALID,15.2,VALID,15.2,VALID,15.2,VALID,14.19,VALID,14.2,VALID,14.1,VALID,345.459,VALID,345.459,VALID,345.459,VALID,123.0,VALID,127.0,VALID,122.0,VALID,1.186,VALID,1.5,VALID,1.0,VALID,0.0,VALID,12.181,
7/19/17,3:40:02 AM,VALID,910.707,VALID,910.8,VALID,910.7,VALID,-4.422,VALID,-4.3,VALID,-4.5,VALID,91.247,VALID,91.8,VALID,91.0,VALID,0.003,VALID,0.023,VALID,0.0,VALID,8.092,VALID,8.123,VALID,8.075,VALID,18.116,VALID,18.123,VALID,18.083,VALID,8.766,VALID,8.79,VALID,8.743,VALID,13.15,VALID,13.2,VALID,13.1,VALID,15.2,VALID,15.2,VALID,15.2,VALID,14.2,VALID,14.2,VALID,14.2,VALID,345.52,VALID,346.069,VALID,345.459,VALID,134.0,VALID,130.0,VALID,166.0,VALID,0.919,VALID,1.398,VALID,0.398,VALID,0.0,VALID,12.166,
7/19/17,3:50:02 AM,VALID,910.788,VALID,910.8,VALID,910.7,VALID,-4.477,VALID,-4.3,VALID,-4.6,VALID,91.763,VALID,92.3,VALID,91.0,VALID,0.009,VALID,0.066,VALID,0.0,VALID,8.084,VALID,8.099,VALID,8.075,VALID,18.106,VALID,18.123,VALID,18.083,VALID,8.776,VALID,8.79,VALID,8.766,VALID,13.1,VALID,13.1,VALID,13.1,VALID,15.2,VALID,15.2,VALID,15.2,VALID,14.15,VALID,14.2,VALID,14.1,VALID,345.764,VALID,346.069,VALID,345.459,VALID,173.0,VALID,136.0,VALID,224.0,VALID,0.415,VALID,0.797,VALID,0.203,VALID,0.0,VALID,12.133,
7/19/17,4:00:02 AM,VALID,910.737,VALID,910.8,VALID,910.7,VALID,-4.372,VALID,-4.3,VALID,-4.5,VALID,91.903,VALID,92.3,VALID,91.7,VALID,0.002,VALID,0.016,VALID,0.0,VALID,8.08,VALID,8.099,VALID,8.075,VALID,18.117,VALID,18.123,VALID,18.103,VALID,8.764,VALID,8.814,VALID,8.743,VALID,13.1,VALID,13.1,VALID,13.1,VALID,15.2,VALID,15.2,VALID,15.2,VALID,14.2,VALID,14.2,VALID,14.2,VALID,346.069,VALID,346.069,VALID,346.069,VALID,131.0,VALID,122.0,VALID,309.0,VALID,0.256,VALID,0.703,VALID,0.0,VALID,0.0,VALID,12.154,
7/19/17,4:10:02 AM,VALID,910.7,VALID,910.7,VALID,910.7,VALID,-4.352,VALID,-4.2,VALID,-4.5,VALID,92.533,VALID,92.7,VALID,91.9,VALID,0.006,VALID,0.027,VALID,0.0,VALID,8.082,VALID,8.099,VALID,8.051,VALID,18.121,VALID,18.123,VALID,18.103,VALID,8.771,VALID,8.79,VALID,8.743,VALID,13.1,VALID,13.1,VALID,13.1,VALID,15.2,VALID,15.2,VALID,15.2,VALID,14.17,VALID,14.2,VALID,14.1,VALID,346.069,VALID,346.069,VALID,346.069,VALID,131.0,VALID,136.0,VALID,187.0,VALID,0.453,VALID,0.797,VALID,0.102,VALID,0.0,VALID,12.152,
7/19/17,4:20:02 AM,VALID,910.702,VALID,910.8,VALID,910.7,VALID,-4.268,VALID,-4.2,VALID,-4.3,VALID,92.282,VALID,92.6,VALID,92.0,VALID,0.004,VALID,0.018,VALID,0.0,VALID,8.073,VALID,8.099,VALID,8.051,VALID,18.117,VALID,18.143,VALID,18.103,VALID,8.783,VALID,8.814,VALID,8.766,VALID,13.1,VALID,13.1,VALID,13.1,VALID,15.2,VALID,15.2,VALID,15.2,VALID,14.15,VALID,14.2,VALID,14.1,VALID,346.191,VALID,346.68,VALID,346.069,VALID,129.0,VALID,127.0,VALID,129.0,VALID,0.645,VALID,0.898,VALID,0.5,VALID,0.0,VALID,12.145,
7/19/17,4:30:02 AM,VALID,910.7,VALID,910.7,VALID,910.7,VALID,-4.47,VALID,-4.2,VALID,-4.7,VALID,91.091,VALID,92.2,VALID,90.5,VALID,0.011,VALID,0.04,VALID,0.0,VALID,8.068,VALID,8.075,VALID,8.051,VALID,18.111,VALID,18.123,VALID,18.103,VALID,8.79,VALID,8.814,VALID,8.766,VALID,13.09,VALID,13.1,VALID,13.0,VALID,15.2,VALID,15.2,VALID,15.2,VALID,14.17,VALID,14.2,VALID,14.1,VALID,346.497,VALID,346.68,VALID,346.069,VALID,118.0,VALID,116.0,VALID,124.0,VALID,0.936,VALID,1.102,VALID,0.797,VALID,0.0,VALID,12.138,
7/19/17,4:40:02 AM,VALID,910.722,VALID,910.8,VALID,910.7,VALID,-4.794,VALID,-4.7,VALID,-4.8,VALID,90.806,VALID,91.2,VALID,90.6,VALID,0.01,VALID,0.08,VALID,0.0,VALID,8.062,VALID,8.075,VALID,8.051,VALID,18.109,VALID,18.123,VALID,18.083,VALID,8.776,VALID,8.79,VALID,8.743,VALID,13.02,VALID,13.1,VALID,13.0,VALID,15.2,VALID,15.2,VALID,15.2,VALID,14.17,VALID,14.2,VALID,14.1,VALID,346.619,VALID,346.68,VALID,346.069,VALID,136.0,VALID,145.0,VALID,121.0,VALID,1.163,VALID,1.398,VALID,1.0,VALID,0.0,VALID,12.13,
7/19/17,4:50:02 AM,VALID,910.7,VALID,910.7,VALID,910.7,VALID,-4.893,VALID,-4.8,VALID,-5.0,VALID,90.643,VALID,91.2,VALID,90.5,VALID,0.002,VALID,0.007,VALID,0.0,VALID,8.048,VALID,8.075,VALID,8.027,VALID,18.115,VALID,18.123,VALID,18.103,VALID,8.78,VALID,8.814,VALID,8.766,VALID,13.0,VALID,13.0,VALID,13.0,VALID,15.2,VALID,15.2,VALID,15.2,VALID,14.15,VALID,14.2,VALID,14.1,VALID,346.68,VALID,346.68,VALID,346.68,VALID,131.0,VALID,146.0,VALID,118.0,VALID,1.064,VALID,1.297,VALID,0.797,VALID,0.0,VALID,12.124,
7/19/17,5:00:02 AM,VALID,910.7,VALID,910.7,VALID,910.7,VALID,-5.0,VALID,-5.0,VALID,-5.0,VALID,90.68,VALID,90.9,VALID,90.4,VALID,0.009,VALID,0.03,VALID,0.0,VALID,8.046,VALID,8.051,VALID,8.027,VALID,18.105,VALID,18.123,VALID,18.103,VALID,8.771,VALID,8.814,VALID,8.743,VALID,13.0,VALID,13.0,VALID,13.0,VALID,15.2,VALID,15.2,VALID,15.2,VALID,14.15,VALID,14.2,VALID,14.1,VALID,346.68,VALID,346.68,VALID,346.68,VALID,126.0,VALID,126.0,VALID,125.0,VALID,0.818,VALID,1.102,VALID,0.602,VALID,0.0,VALID,12.094,
7/19/17,5:10:02 AM,VALID,910.61,VALID,910.7,VALID,910.5,VALID,-4.948,VALID,-4.9,VALID,-5.0,VALID,90.857,VALID,91.3,VALID,90.3,VALID,0.009,VALID,0.035,VALID,0.0,VALID,8.044,VALID,8.075,VALID,8.027,VALID,18.109,VALID,18.123,VALID,18.103,VALID,8.766,VALID,8.814,VALID,8.743,VALID,12.99,VALID,13.0,VALID,12.9,VALID,15.2,VALID,15.2,VALID,15.2,VALID,14.14,VALID,14.2,VALID,14.1,VALID,346.985,VALID,347.29,VALID,346.68,VALID,140.0,VALID,144.0,VALID,136.0,VALID,1.16,VALID,1.5,VALID,0.898,VALID,0.0,VALID,12.079,
7/19/17,5:20:02 AM,VALID,910.54,VALID,910.6,VALID,910.5,VALID,-5.135,VALID,-5.1,VALID,-5.2,VALID,90.482,VALID,91.3,VALID,90.1,VALID,0.014,VALID,0.046,VALID,0.0,VALID,8.043,VALID,8.051,VALID,8.027,VALID,18.109,VALID,18.123,VALID,18.103,VALID,8.783,VALID,8.814,VALID,8.743,VALID,12.92,VALID,13.0,VALID,12.9,VALID,15.2,VALID,15.2,VALID,15.2,VALID,14.12,VALID,14.2,VALID,14.1,VALID,347.168,VALID,347.29,VALID,346.68,VALID,138.0,VALID,132.0,VALID,154.0,VALID,1.063,VALID,1.398,VALID,0.797,VALID,0.0,VALID,12.095,
7/19/17,5:30:02 AM,VALID,910.569,VALID,910.6,VALID,910.5,VALID,-5.031,VALID,-5.0,VALID,-5.2,VALID,90.835,VALID,91.3,VALID,90.1,VALID,0.0,VALID,0.0,VALID,0.0,VALID,8.036,VALID,8.051,VALID,8.027,VALID,18.111,VALID,18.123,VALID,18.103,VALID,8.799,VALID,8.814,VALID,8.79,VALID,12.9,VALID,12.9,VALID,12.9,VALID,15.2,VALID,15.2,VALID,15.2,VALID,14.14,VALID,14.2,VALID,14.1,VALID,347.107,VALID,347.29,VALID,346.68,VALID,134.0,VALID,135.0,VALID,122.0,VALID,0.685,VALID,0.898,VALID,0.398,VALID,0.0,VALID,12.09,
7/19/17,5:40:02 AM,VALID,910.533,VALID,910.6,VALID,910.5,VALID,-5.183,VALID,-5.1,VALID,-5.2,VALID,90.883,VALID,91.4,VALID,90.5,VALID,0.004,VALID,0.033,VALID,0.0,VALID,8.034,VALID,8.051,VALID,8.027,VALID,18.105,VALID,18.123,VALID,18.103,VALID,8.792,VALID,8.814,VALID,8.766,VALID,12.9,VALID,12.9,VALID,12.9,VALID,15.2,VALID,15.2,VALID,15.2,VALID,14.16,VALID,14.2,VALID,14.1,VALID,347.29,VALID,347.29,VALID,347.29,VALID,155.0,VALID,156.0,VALID,139.0,VALID,0.586,VALID,0.797,VALID,0.398,VALID,0.0,VALID,12.082,
7/19/17,5:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.022,VALID,0.0,VALID,8.034,VALID,8.051,VALID,8.027,VALID,18.107,VALID,18.123,VALID,18.103,VALID,8.797,VALID,8.814,VALID,8.79,VALID,12.9,VALID,12.9,VALID,12.9,VALID,15.2,VALID,15.2,VALID,15.2,VALID,14.15,VALID,14.2,VALID,14.1,VALID,347.412,VALID,347.9,VALID,347.29,VALID,138.0,VALID,117.0,VALID,161.0,VALID,0.554,VALID,0.703,VALID,0.398,VALID,0.0,VALID,12.074,
7/19/17,6:00:02 AM,VALID,910.7,VALID,910.7,VALID,910.7,VALID,-5.0,VALID,-5.0,VALID,-5.0,VALID,91.5,VALID,91.5,VALID,91.5,VALID,0.016,VALID,0.063,VALID,0.0,VALID,8.027,VALID,8.051,VALID,8.003,VALID,18.109,VALID,18.123,VALID,18.103,VALID,8.795,VALID,8.814,VALID,8.79,VALID,12.9,VALID,12.9,VALID,12.9,VALID,15.2,VALID,15.2,VALID,15.2,VALID,14.13,VALID,14.2,VALID,14.1,VALID,347.595,VALID,347.9,VALID,347.29,VALID,115.0,VALID,131.0,VALID,110.0,VALID,0.445,VALID,0.898,VALID,0.203,VALID,0.0,VALID,12.067,
