,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
11/3/17,1:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.02,VALID,0.055,VALID,0.0,VALID,8.948,VALID,8.956,VALID,8.932,VALID,18.57,VALID,18.576,VALID,18.556,VALID,9.951,VALID,9.986,VALID,9.916,VALID,20.3,VALID,20.3,VALID,20.3,VALID,19.2,VALID,19.2,VALID,19.2,VALID,19.31,VALID,19.4,VALID,19.3,VALID,329.651,VALID,330.2,VALID,329.59,VALID,22.0,VALID,8.0,VALID,59.0,VALID,4.244,VALID,9.297,VALID,0.602,VALID,0.0,VALID,12.377,
11/3/17,1:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.033,VALID,0.058,VALID,0.019,VALID,8.948,VALID,8.956,VALID,8.932,VALID,18.568,VALID,18.576,VALID,18.556,VALID,9.944,VALID,9.963,VALID,9.893,VALID,20.3,VALID,20.3,VALID,20.3,VALID,19.2,VALID,19.2,VALID,19.2,VALID,19.31,VALID,19.4,VALID,19.3,VALID,329.712,VALID,330.2,VALID,329.59,VALID,6.0,VALID,14.0,VALID,27.0,VALID,3.379,VALID,8.5,VALID,0.203,VALID,0.0,VALID,12.375,
11/3/17,1:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.048,VALID,0.068,VALID,0.0,VALID,8.949,VALID,8.956,VALID,8.932,VALID,18.564,VALID,18.576,VALID,18.556,VALID,9.951,VALID,9.986,VALID,9.916,VALID,20.23,VALID,20.3,VALID,20.2,VALID,19.2,VALID,19.2,VALID,19.2,VALID,19.3,VALID,19.3,VALID,19.3,VALID,330.139,VALID,330.2,VALID,329.59,VALID,354.0,VALID,4.0,VALID,135.0,VALID,2.319,VALID,7.0,VALID,0.102,VALID,0.0,VALID,12.369,
11/3/17,2:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.027,VALID,0.072,VALID,0.0,VALID,8.951,VALID,8.956,VALID,8.932,VALID,18.57,VALID,18.576,VALID,18.556,VALID,9.946,VALID,9.986,VALID,9.916,VALID,20.22,VALID,20.3,VALID,20.2,VALID,19.2,VALID,19.2,VALID,19.2,VALID,19.32,VALID,19.4,VALID,19.3,VALID,329.651,VALID,330.2,VALID,329.59,VALID,20.0,VALID,48.0,VALID,154.0,VALID,2.967,VALID,7.0,VALID,0.203,VALID,0.0,VALID,12.364,
11/3/17,2:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.008,VALID,0.0,VALID,8.956,VALID,8.956,VALID,8.956,VALID,18.566,VALID,18.576,VALID,18.556,VALID,9.942,VALID,9.963,VALID,9.916,VALID,20.2,VALID,20.2,VALID,20.2,VALID,19.2,VALID,19.2,VALID,19.2,VALID,19.33,VALID,19.4,VALID,19.3,VALID,329.59,VALID,329.59,VALID,329.59,VALID,5.0,VALID,28.0,VALID,337.0,VALID,2.613,VALID,6.102,VALID,0.297,VALID,0.0,VALID,12.358,
11/3/17,2:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.022,VALID,0.0,VALID,8.946,VALID,8.956,VALID,8.932,VALID,18.57,VALID,18.576,VALID,18.556,VALID,9.944,VALID,9.963,VALID,9.916,VALID,20.2,VALID,20.2,VALID,20.2,VALID,19.2,VALID,19.2,VALID,19.2,VALID,19.32,VALID,19.4,VALID,19.3,VALID,329.59,VALID,329.59,VALID,329.59,VALID,14.0,VALID,359.0,VALID,43.0,VALID,3.947,VALID,8.703,VALID,1.0,VALID,0.0,VALID,12.336,
11/3/17,2:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.044,VALID,0.105,VALID,0.001,VALID,8.948,VALID,8.956,VALID,8.932,VALID,18.561,VALID,18.576,VALID,18.556,VALID,9.944,VALID,9.963,VALID,9.916,VALID,20.2,VALID,20.2,VALID,20.2,VALID,19.2,VALID,19.2,VALID,19.2,VALID,19.31,VALID,19.4,VALID,19.3,VALID,329.59,VALID,329.59,VALID,329.59,VALID,17.0,VALID,50.0,VALID,185.0,VALID,3.315,VALID,7.0,VALID,0.398,VALID,0.0,VALID,12.336,
11/3/17,2:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.052,VALID,0.072,VALID,0.021,VALID,8.954,VALID,8.979,VALID,8.932,VALID,18.564,VALID,18.576,VALID,18.556,VALID,9.953,VALID,9.986,VALID,9.916,VALID,20.2,VALID,20.2,VALID,20.2,VALID,19.2,VALID,19.2,VALID,19.2,VALID,19.34,VALID,19.4,VALID,19.3,VALID,329.59,VALID,329.59,VALID,329.59,VALID,17.0,VALID,32.0,VALID,50.0,VALID,3.621,VALID,7.797,VALID,0.398,VALID,0.0,VALID,12.338,
11/3/17,2:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.037,VALID,0.0,VALID,8.948,VALID,8.956,VALID,8.932,VALID,18.568,VALID,18.576,VALID,18.556,VALID,9.935,VALID,9.963,VALID,9.893,VALID,20.2,VALID,20.2,VALID,20.2,VALID,19.2,VALID,19.2,VALID,19.2,VALID,19.33,VALID,19.4,VALID,19.3,VALID,329.59,VALID,329.59,VALID,329.59,VALID,21.0,VALID,31.0,VALID,48.0,VALID,2.908,VALID,6.602,VALID,0.203,VALID,0.0,VALID,12.334,
11/3/17,3:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.034,VALID,0.0,VALID,8.949,VALID,8.956,VALID,8.932,VALID,18.566,VALID,18.576,VALID,18.556,VALID,9.942,VALID,9.986,VALID,9.893,VALID,20.2,VALID,20.2,VALID,20.2,VALID,19.2,VALID,19.2,VALID,19.2,VALID,19.33,VALID,19.4,VALID,19.3,VALID,329.59,VALID,329.59,VALID,329.59,VALID,1.0,VALID,9.0,VALID,90.0,VALID,2.743,VALID,6.102,VALID,0.398,VALID,0.0,VALID,12.328,
11/3/17,3:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.001,VALID,0.0,VALID,8.953,VALID,8.956,VALID,8.932,VALID,18.564,VALID,18.576,VALID,18.556,VALID,9.949,VALID,9.963,VALID,9.916,VALID,20.2,VALID,20.2,VALID,20.2,VALID,19.2,VALID,19.2,VALID,19.2,VALID,19.31,VALID,19.4,VALID,19.3,VALID,329.59,VALID,329.59,VALID,329.59,VALID,14.0,VALID,2.0,VALID,353.0,VALID,2.852,VALID,6.898,VALID,0.297,VALID,0.0,VALID,12.323,
11/3/17,3:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.013,VALID,0.048,VALID,0.0,VALID,8.944,VALID,8.956,VALID,8.932,VALID,18.564,VALID,18.576,VALID,18.556,VALID,9.937,VALID,9.963,VALID,9.893,VALID,20.19,VALID,20.2,VALID,20.1,VALID,19.2,VALID,19.2,VALID,19.2,VALID,19.33,VALID,19.4,VALID,19.3,VALID,329.59,VALID,329.59,VALID,329.59,VALID,358.0,VALID,357.0,VALID,98.0,VALID,2.552,VALID,6.102,VALID,0.203,VALID,0.0,VALID,12.315,
11/3/17,3:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.035,VALID,0.0,VALID,8.934,VALID,8.956,VALID,8.932,VALID,18.564,VALID,18.576,VALID,18.556,VALID,9.935,VALID,9.963,VALID,9.916,VALID,20.18,VALID,20.2,VALID,20.1,VALID,19.2,VALID,19.2,VALID,19.2,VALID,19.34,VALID,19.4,VALID,19.3,VALID,329.529,VALID,329.59,VALID,328.979,VALID,7.0,VALID,15.0,VALID,76.0,VALID,2.866,VALID,5.703,VALID,0.5,VALID,0.0,VALID,12.307,
11/3/17,3:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.016,VALID,0.063,VALID,0.0,VALID,8.948,VALID,8.956,VALID,8.932,VALID,18.563,VALID,18.576,VALID,18.556,VALID,9.935,VALID,9.963,VALID,9.893,VALID,20.17,VALID,20.2,VALID,20.1,VALID,19.2,VALID,19.2,VALID,19.2,VALID,19.35,VALID,19.4,VALID,19.3,VALID,329.59,VALID,329.59,VALID,329.59,VALID,20.0,VALID,32.0,VALID,337.0,VALID,2.667,VALID,5.203,VALID,0.703,VALID,0.0,VALID,12.282,
11/3/17,3:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.022,VALID,0.043,VALID,0.0,VALID,8.941,VALID,8.956,VALID,8.932,VALID,18.558,VALID,18.576,VALID,18.537,VALID,9.939,VALID,9.963,VALID,9.893,VALID,20.16,VALID,20.2,VALID,20.1,VALID,19.2,VALID,19.2,VALID,19.2,VALID,19.32,VALID,19.4,VALID,19.3,VALID,329.59,VALID,329.59,VALID,329.59,VALID,9.0,VALID,24.0,VALID,49.0,VALID,3.454,VALID,7.203,VALID,0.602,VALID,0.0,VALID,12.289,
11/3/17,4:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.013,VALID,0.033,VALID,0.0,VALID,8.937,VALID,8.956,VALID,8.932,VALID,18.557,VALID,18.576,VALID,18.537,VALID,9.937,VALID,9.963,VALID,9.916,VALID,20.13,VALID,20.2,VALID,20.1,VALID,19.2,VALID,19.2,VALID,19.2,VALID,19.34,VALID,19.4,VALID,19.3,VALID,329.407,VALID,329.59,VALID,328.979,VALID,357.0,VALID,347.0,VALID,358.0,VALID,3.092,VALID,6.0,VALID,1.203,VALID,0.0,VALID,12.289,
11/3/17,4:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.003,VALID,0.0,VALID,8.939,VALID,8.956,VALID,8.932,VALID,18.558,VALID,18.576,VALID,18.537,VALID,9.944,VALID,9.963,VALID,9.893,VALID,20.14,VALID,20.2,VALID,20.1,VALID,19.2,VALID,19.2,VALID,19.2,VALID,19.33,VALID,19.4,VALID,19.3,VALID,329.468,VALID,329.59,VALID,328.979,VALID,358.0,VALID,13.0,VALID,354.0,VALID,3.209,VALID,6.0,VALID,0.898,VALID,0.0,VALID,12.285,
11/3/17,4:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.028,VALID,0.0,VALID,8.935,VALID,8.956,VALID,8.932,VALID,18.554,VALID,18.556,VALID,18.537,VALID,9.937,VALID,9.963,VALID,9.916,VALID,20.1,VALID,20.1,VALID,20.1,VALID,19.2,VALID,19.2,VALID,19.2,VALID,19.36,VALID,19.4,VALID,19.3,VALID,329.468,VALID,329.59,VALID,328.979,VALID,352.0,VALID,10.0,VALID,17.0,VALID,2.964,VALID,6.398,VALID,0.797,VALID,0.0,VALID,12.279,
11/3/17,4:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.021,VALID,0.054,VALID,0.0,VALID,8.939,VALID,8.956,VALID,8.932,VALID,18.558,VALID,18.576,VALID,18.556,VALID,9.942,VALID,9.963,VALID,9.893,VALID,20.1,VALID,20.1,VALID,20.1,VALID,19.2,VALID,19.2,VALID,19.2,VALID,19.36,VALID,19.4,VALID,19.3,VALID,329.59,VALID,329.59,VALID,329.59,VALID,9.0,VALID,19.0,VALID,159.0,VALID,2.438,VALID,5.203,VALID,0.297,VALID,0.0,VALID,12.274,
11/3/17,4:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.041,VALID,0.07,VALID,0.006,VALID,8.937,VALID,8.956,VALID,8.932,VALID,18.554,VALID,18.556,VALID,18.537,VALID,9.939,VALID,9.986,VALID,9.916,VALID,20.1,VALID,20.1,VALID,20.1,VALID,19.2,VALID,19.2,VALID,19.2,VALID,19.34,VALID,19.4,VALID,19.3,VALID,329.59,VALID,329.59,VALID,329.59,VALID,3.0,VALID,4.0,VALID,286.0,VALID,2.37,VALID,5.797,VALID,0.5,VALID,0.0,VALID,12.269,
11/3/17,4:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.017,VALID,0.0,VALID,8.932,VALID,8.932,VALID,8.932,VALID,18.555,VALID,18.576,VALID,18.537,VALID,9.946,VALID,9.963,VALID,9.916,VALID,20.1,VALID,20.1,VALID,20.1,VALID,19.2,VALID,19.2,VALID,19.2,VALID,19.36,VALID,19.4,VALID,19.3,VALID,329.346,VALID,329.59,VALID,328.979,VALID,3.0,VALID,2.0,VALID,324.0,VALID,2.672,VALID,5.0,VALID,0.297,VALID,0.0,VALID,12.259,
11/3/17,5:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.007,VALID,0.0,VALID,8.93,VALID,8.932,VALID,8.908,VALID,18.554,VALID,18.576,VALID,18.537,VALID,9.928,VALID,9.963,VALID,9.893,VALID,20.1,VALID,20.1,VALID,20.1,VALID,19.2,VALID,19.2,VALID,19.2,VALID,19.37,VALID,19.4,VALID,19.3,VALID,329.468,VALID,329.59,VALID,328.979,VALID,18.0,VALID,40.0,VALID,279.0,VALID,2.118,VALID,5.203,VALID,0.203,VALID,0.0,VALID,12.239,
11/3/17,5:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,8.932,VALID,8.956,VALID,8.908,VALID,18.552,VALID,18.576,VALID,18.537,VALID,9.937,VALID,9.963,VALID,9.916,VALID,20.1,VALID,20.1,VALID,20.1,VALID,19.2,VALID,19.2,VALID,19.2,VALID,19.36,VALID,19.4,VALID,19.3,VALID,329.224,VALID,329.59,VALID,328.979,VALID,22.0,VALID,26.0,VALID,67.0,VALID,2.977,VALID,6.398,VALID,0.5,VALID,0.0,VALID,12.25,
11/3/17,5:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.025,VALID,0.0,VALID,8.937,VALID,8.956,VALID,8.932,VALID,18.552,VALID,18.556,VALID,18.537,VALID,9.928,VALID,9.963,VALID,9.916,VALID,20.1,VALID,20.1,VALID,20.1,VALID,19.2,VALID,19.2,VALID,19.2,VALID,19.37,VALID,19.4,VALID,19.3,VALID,329.346,VALID,329.59,VALID,328.979,VALID,30.0,VALID,20.0,VALID,22.0,VALID,2.757,VALID,7.5,VALID,0.203,VALID,0.0,VALID,12.251,
11/3/17,5:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.01,VALID,0.0,VALID,8.932,VALID,8.932,VALID,8.932,VALID,18.552,VALID,18.556,VALID,18.537,VALID,9.932,VALID,9.963,VALID,9.916,VALID,20.1,VALID,20.1,VALID,20.1,VALID,19.2,VALID,19.2,VALID,19.2,VALID,19.36,VALID,19.4,VALID,19.3,VALID,329.59,VALID,329.59,VALID,329.59,VALID,33.0,VALID,36.0,VALID,37.0,VALID,2.459,VALID,5.102,VALID,0.398,VALID,0.0,VALID,12.247,
11/3/17,5:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,8.932,VALID,8.956,VALID,8.908,VALID,18.552,VALID,18.556,VALID,18.537,VALID,9.939,VALID,9.963,VALID,9.916,VALID,20.1,VALID,20.1,VALID,20.1,VALID,19.21,VALID,19.3,VALID,19.2,VALID,19.36,VALID,19.4,VALID,19.3,VALID,329.59,VALID,329.59,VALID,329.59,VALID,10.0,VALID,28.0,VALID,326.0,VALID,2.649,VALID,6.602,VALID,0.297,VALID,0.0,VALID,12.242,
11/3/17,5:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.017,VALID,0.039,VALID,0.0,VALID,8.93,VALID,8.932,VALID,8.908,VALID,18.55,VALID,18.556,VALID,18.537,VALID,9.937,VALID,9.963,VALID,9.916,VALID,20.1,VALID,20.1,VALID,20.1,VALID,19.2,VALID,19.2,VALID,19.2,VALID,19.38,VALID,19.4,VALID,19.3,VALID,329.895,VALID,330.2,VALID,329.59,VALID,3.0,VALID,359.0,VALID,353.0,VALID,2.573,VALID,6.203,VALID,0.398,VALID,0.0,VALID,12.238,
11/3/17,6:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.017,VALID,0.041,VALID,0.0,VALID,8.936,VALID,8.956,VALID,8.908,VALID,18.551,VALID,18.556,VALID,18.537,VALID,9.932,VALID,9.963,VALID,9.893,VALID,20.09,VALID,20.1,VALID,20.0,VALID,19.2,VALID,19.2,VALID,19.2,VALID,19.39,VALID,19.4,VALID,19.3,VALID,330.139,VALID,330.2,VALID,329.59,VALID,7.0,VALID,15.0,VALID,50.0,VALID,3.226,VALID,7.203,VALID,0.398,VALID,0.0,VALID,12.235,
