,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
6/26/17,2:10:02 AM,VALID,909.287,VALID,909.6,VALID,909.0,VALID,12.33,VALID,12.4,VALID,12.2,VALID,88.835,VALID,94.1,VALID,85.7,VALID,0.005,VALID,0.029,VALID,0.0,VALID,12.791,VALID,12.791,VALID,12.791,VALID,19.231,VALID,19.237,VALID,19.218,VALID,9.921,VALID,9.963,VALID,9.893,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.3,VALID,15.3,VALID,15.3,VALID,368.53,VALID,371.094,VALID,365.601,VALID,55.0,VALID,50.0,VALID,7.0,VALID,1.965,VALID,3.5,VALID,0.297,VALID,0.0,VALID,12.327,
6/26/17,2:20:02 AM,VALID,909.27,VALID,909.5,VALID,909.0,VALID,12.222,VALID,12.3,VALID,12.2,VALID,87.538,VALID,91.3,VALID,86.0,VALID,0.018,VALID,0.055,VALID,0.0,VALID,12.791,VALID,12.791,VALID,12.791,VALID,19.226,VALID,19.237,VALID,19.218,VALID,9.912,VALID,9.916,VALID,9.87,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.72,VALID,15.8,VALID,15.7,VALID,15.3,VALID,15.3,VALID,15.3,VALID,362.671,VALID,365.601,VALID,360.107,VALID,52.0,VALID,31.0,VALID,118.0,VALID,1.494,VALID,3.703,VALID,0.203,VALID,0.0,VALID,12.325,
6/26/17,2:30:02 AM,VALID,909.442,VALID,909.6,VALID,909.2,VALID,12.157,VALID,12.2,VALID,12.1,VALID,86.743,VALID,89.1,VALID,86.0,VALID,0.017,VALID,0.026,VALID,0.001,VALID,12.791,VALID,12.791,VALID,12.791,VALID,19.237,VALID,19.257,VALID,19.218,VALID,9.914,VALID,9.939,VALID,9.87,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.3,VALID,15.3,VALID,15.3,VALID,356.934,VALID,359.497,VALID,355.225,VALID,39.0,VALID,43.0,VALID,242.0,VALID,1.385,VALID,6.0,VALID,0.102,VALID,0.0,VALID,12.322,
6/26/17,2:40:02 AM,VALID,909.697,VALID,909.8,VALID,909.6,VALID,12.198,VALID,12.3,VALID,12.1,VALID,85.795,VALID,86.5,VALID,85.1,VALID,0.026,VALID,0.053,VALID,0.0,VALID,12.791,VALID,12.791,VALID,12.791,VALID,19.225,VALID,19.257,VALID,19.218,VALID,9.919,VALID,9.939,VALID,9.893,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.72,VALID,15.8,VALID,15.7,VALID,15.31,VALID,15.4,VALID,15.3,VALID,351.257,VALID,354.004,VALID,348.511,VALID,346.0,VALID,345.0,VALID,57.0,VALID,2.161,VALID,4.297,VALID,0.297,VALID,0.0,VALID,12.319,
6/26/17,2:50:02 AM,VALID,909.342,VALID,909.8,VALID,908.6,VALID,12.28,VALID,12.4,VALID,12.2,VALID,91.383,VALID,100.0,VALID,84.7,VALID,0.029,VALID,0.066,VALID,0.0,VALID,12.791,VALID,12.791,VALID,12.791,VALID,19.231,VALID,19.257,VALID,19.218,VALID,9.914,VALID,9.963,VALID,9.893,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.33,VALID,15.4,VALID,15.3,VALID,345.459,VALID,347.9,VALID,343.018,VALID,8.0,VALID,32.0,VALID,349.0,VALID,2.199,VALID,4.797,VALID,0.297,VALID,0.0,VALID,12.315,
6/26/17,3:00:02 AM,VALID,909.695,VALID,909.9,VALID,908.8,VALID,12.217,VALID,12.4,VALID,12.1,VALID,86.173,VALID,99.8,VALID,82.8,VALID,0.005,VALID,0.018,VALID,0.0,VALID,12.791,VALID,12.791,VALID,12.791,VALID,19.234,VALID,19.257,VALID,19.218,VALID,9.914,VALID,9.939,VALID,9.87,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.31,VALID,15.4,VALID,15.3,VALID,340.576,VALID,342.407,VALID,338.135,VALID,23.0,VALID,349.0,VALID,17.0,VALID,1.953,VALID,4.797,VALID,0.102,VALID,0.0,VALID,12.298,
6/26/17,3:10:02 AM,VALID,909.834,VALID,909.9,VALID,909.7,VALID,12.168,VALID,12.2,VALID,12.0,VALID,83.729,VALID,84.4,VALID,83.3,VALID,0.004,VALID,0.013,VALID,0.0,VALID,12.791,VALID,12.791,VALID,12.791,VALID,19.228,VALID,19.237,VALID,19.218,VALID,9.907,VALID,9.939,VALID,9.87,VALID,15.75,VALID,15.8,VALID,15.7,VALID,15.71,VALID,15.8,VALID,15.7,VALID,15.32,VALID,15.4,VALID,15.3,VALID,336.975,VALID,338.135,VALID,336.304,VALID,357.0,VALID,335.0,VALID,155.0,VALID,2.007,VALID,5.0,VALID,0.102,VALID,0.0,VALID,12.296,
6/26/17,3:20:02 AM,VALID,909.81,VALID,909.9,VALID,909.8,VALID,12.0,VALID,12.0,VALID,12.0,VALID,82.81,VALID,84.1,VALID,82.4,VALID,0.0,VALID,0.0,VALID,0.0,VALID,12.791,VALID,12.791,VALID,12.791,VALID,19.23,VALID,19.237,VALID,19.199,VALID,9.921,VALID,9.963,VALID,9.893,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.3,VALID,15.3,VALID,15.3,VALID,334.839,VALID,335.693,VALID,333.862,VALID,5.0,VALID,5.0,VALID,181.0,VALID,1.658,VALID,3.398,VALID,0.203,VALID,0.0,VALID,12.301,
6/26/17,3:30:02 AM,VALID,909.808,VALID,909.9,VALID,909.7,VALID,11.9,VALID,11.9,VALID,11.9,VALID,82.15,VALID,82.6,VALID,81.7,VALID,0.004,VALID,0.017,VALID,0.0,VALID,12.791,VALID,12.791,VALID,12.791,VALID,19.234,VALID,19.257,VALID,19.218,VALID,9.921,VALID,9.963,VALID,9.87,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.3,VALID,15.3,VALID,15.3,VALID,332.581,VALID,333.252,VALID,332.031,VALID,25.0,VALID,359.0,VALID,81.0,VALID,1.422,VALID,2.5,VALID,0.602,VALID,0.0,VALID,12.299,
6/26/17,3:40:02 AM,VALID,909.718,VALID,909.8,VALID,909.7,VALID,11.891,VALID,11.9,VALID,11.8,VALID,82.109,VALID,82.6,VALID,81.6,VALID,0.014,VALID,0.042,VALID,0.0,VALID,12.791,VALID,12.791,VALID,12.791,VALID,19.235,VALID,19.257,VALID,19.218,VALID,9.921,VALID,9.939,VALID,9.87,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.31,VALID,15.4,VALID,15.3,VALID,332.153,VALID,333.252,VALID,331.421,VALID,29.0,VALID,29.0,VALID,31.0,VALID,1.715,VALID,4.898,VALID,0.5,VALID,0.0,VALID,12.295,
6/26/17,3:50:02 AM,VALID,909.704,VALID,909.8,VALID,909.7,VALID,11.742,VALID,11.8,VALID,11.7,VALID,82.89,VALID,83.5,VALID,82.2,VALID,0.022,VALID,0.061,VALID,0.0,VALID,12.791,VALID,12.791,VALID,12.791,VALID,19.232,VALID,19.257,VALID,19.218,VALID,9.919,VALID,9.939,VALID,9.893,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.71,VALID,15.8,VALID,15.7,VALID,15.31,VALID,15.4,VALID,15.3,VALID,329.712,VALID,330.811,VALID,328.979,VALID,16.0,VALID,360.0,VALID,163.0,VALID,0.873,VALID,1.898,VALID,0.0,VALID,0.0,VALID,12.289,
6/26/17,4:00:02 AM,VALID,909.678,VALID,909.7,VALID,909.6,VALID,11.638,VALID,11.7,VALID,11.5,VALID,84.032,VALID,84.6,VALID,83.3,VALID,0.026,VALID,0.056,VALID,0.007,VALID,12.791,VALID,12.791,VALID,12.791,VALID,19.226,VALID,19.237,VALID,19.199,VALID,9.916,VALID,9.939,VALID,9.87,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.72,VALID,15.8,VALID,15.7,VALID,15.33,VALID,15.4,VALID,15.3,VALID,328.979,VALID,328.979,VALID,328.979,VALID,351.0,VALID,12.0,VALID,333.0,VALID,1.355,VALID,2.703,VALID,0.602,VALID,0.0,VALID,12.285,
6/26/17,4:10:02 AM,VALID,909.628,VALID,909.7,VALID,909.6,VALID,11.492,VALID,11.5,VALID,11.4,VALID,83.002,VALID,84.5,VALID,81.9,VALID,0.0,VALID,0.001,VALID,0.0,VALID,12.791,VALID,12.791,VALID,12.791,VALID,19.237,VALID,19.257,VALID,19.218,VALID,9.909,VALID,9.939,VALID,9.87,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.32,VALID,15.4,VALID,15.3,VALID,328.979,VALID,328.979,VALID,328.979,VALID,6.0,VALID,16.0,VALID,339.0,VALID,2.07,VALID,4.203,VALID,0.602,VALID,0.0,VALID,12.279,
6/26/17,4:20:02 AM,VALID,909.555,VALID,909.7,VALID,909.5,VALID,11.387,VALID,11.4,VALID,11.3,VALID,81.853,VALID,82.3,VALID,81.4,VALID,0.002,VALID,0.013,VALID,0.0,VALID,12.791,VALID,12.791,VALID,12.791,VALID,19.241,VALID,19.257,VALID,19.237,VALID,9.919,VALID,9.939,VALID,9.893,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.71,VALID,15.8,VALID,15.7,VALID,15.34,VALID,15.4,VALID,15.3,VALID,328.979,VALID,328.979,VALID,328.979,VALID,6.0,VALID,342.0,VALID,304.0,VALID,2.016,VALID,5.0,VALID,0.203,VALID,0.0,VALID,12.256,
6/26/17,4:30:02 AM,VALID,909.572,VALID,909.7,VALID,909.5,VALID,11.288,VALID,11.3,VALID,11.2,VALID,82.153,VALID,82.7,VALID,81.5,VALID,0.001,VALID,0.008,VALID,0.0,VALID,12.791,VALID,12.791,VALID,12.791,VALID,19.237,VALID,19.257,VALID,19.218,VALID,9.923,VALID,9.939,VALID,9.893,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.71,VALID,15.8,VALID,15.7,VALID,15.32,VALID,15.4,VALID,15.3,VALID,328.918,VALID,328.979,VALID,328.369,VALID,351.0,VALID,21.0,VALID,348.0,VALID,2.365,VALID,4.797,VALID,0.5,VALID,0.0,VALID,12.264,
6/26/17,4:40:02 AM,VALID,909.687,VALID,909.7,VALID,909.6,VALID,11.215,VALID,11.3,VALID,11.2,VALID,82.602,VALID,83.0,VALID,81.8,VALID,0.01,VALID,0.035,VALID,0.0,VALID,12.791,VALID,12.791,VALID,12.769,VALID,19.241,VALID,19.257,VALID,19.237,VALID,9.919,VALID,9.963,VALID,9.893,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.71,VALID,15.8,VALID,15.7,VALID,15.35,VALID,15.4,VALID,15.3,VALID,328.979,VALID,328.979,VALID,328.979,VALID,356.0,VALID,8.0,VALID,8.0,VALID,1.926,VALID,5.0,VALID,0.297,VALID,0.0,VALID,12.265,
6/26/17,4:50:02 AM,VALID,909.652,VALID,909.7,VALID,909.5,VALID,11.218,VALID,11.3,VALID,11.2,VALID,81.525,VALID,82.4,VALID,80.1,VALID,0.015,VALID,0.055,VALID,0.0,VALID,12.789,VALID,12.791,VALID,12.769,VALID,19.239,VALID,19.257,VALID,19.218,VALID,9.919,VALID,9.939,VALID,9.87,VALID,15.66,VALID,15.7,VALID,15.6,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.32,VALID,15.4,VALID,15.3,VALID,328.857,VALID,328.979,VALID,328.369,VALID,23.0,VALID,44.0,VALID,111.0,VALID,2.797,VALID,6.102,VALID,0.398,VALID,0.0,VALID,12.262,
6/26/17,5:00:02 AM,VALID,909.577,VALID,909.6,VALID,909.5,VALID,11.2,VALID,11.2,VALID,11.2,VALID,80.152,VALID,81.0,VALID,79.3,VALID,0.025,VALID,0.067,VALID,0.0,VALID,12.789,VALID,12.791,VALID,12.769,VALID,19.244,VALID,19.257,VALID,19.237,VALID,9.912,VALID,9.939,VALID,9.893,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.34,VALID,15.4,VALID,15.3,VALID,328.43,VALID,328.979,VALID,328.369,VALID,24.0,VALID,6.0,VALID,193.0,VALID,2.675,VALID,5.398,VALID,0.203,VALID,0.0,VALID,12.257,
6/26/17,5:10:02 AM,VALID,909.465,VALID,909.6,VALID,909.4,VALID,11.168,VALID,11.2,VALID,11.1,VALID,80.2,VALID,80.9,VALID,79.8,VALID,0.0,VALID,0.0,VALID,0.0,VALID,12.789,VALID,12.791,VALID,12.769,VALID,19.247,VALID,19.257,VALID,19.237,VALID,9.905,VALID,9.939,VALID,9.87,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.71,VALID,15.8,VALID,15.7,VALID,15.34,VALID,15.4,VALID,15.3,VALID,328.369,VALID,328.369,VALID,328.369,VALID,26.0,VALID,15.0,VALID,61.0,VALID,2.971,VALID,7.102,VALID,0.398,VALID,0.0,VALID,12.253,
6/26/17,5:20:02 AM,VALID,909.332,VALID,909.4,VALID,909.2,VALID,11.1,VALID,11.1,VALID,11.1,VALID,80.873,VALID,81.3,VALID,80.4,VALID,0.005,VALID,0.038,VALID,0.0,VALID,12.789,VALID,12.791,VALID,12.769,VALID,19.251,VALID,19.257,VALID,19.237,VALID,9.914,VALID,9.939,VALID,9.87,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.71,VALID,15.8,VALID,15.7,VALID,15.34,VALID,15.4,VALID,15.3,VALID,328.369,VALID,328.369,VALID,328.369,VALID,21.0,VALID,26.0,VALID,17.0,VALID,2.927,VALID,5.797,VALID,1.203,VALID,0.0,VALID,12.25,
6/26/17,5:30:02 AM,VALID,909.23,VALID,909.3,VALID,909.1,VALID,11.088,VALID,11.1,VALID,11.0,VALID,81.038,VALID,81.4,VALID,80.5,VALID,0.001,VALID,0.008,VALID,0.0,VALID,12.789,VALID,12.791,VALID,12.769,VALID,19.249,VALID,19.257,VALID,19.237,VALID,9.919,VALID,9.939,VALID,9.893,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.72,VALID,15.8,VALID,15.7,VALID,15.33,VALID,15.4,VALID,15.3,VALID,328.491,VALID,328.979,VALID,328.369,VALID,32.0,VALID,36.0,VALID,108.0,VALID,3.625,VALID,7.297,VALID,0.5,VALID,0.0,VALID,12.242,
6/26/17,5:40:02 AM,VALID,909.047,VALID,909.1,VALID,909.0,VALID,11.005,VALID,11.1,VALID,11.0,VALID,80.94,VALID,81.4,VALID,80.3,VALID,0.0,VALID,0.0,VALID,0.0,VALID,12.789,VALID,12.791,VALID,12.769,VALID,19.249,VALID,19.257,VALID,19.218,VALID,9.907,VALID,9.939,VALID,9.87,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.73,VALID,15.8,VALID,15.7,VALID,15.33,VALID,15.4,VALID,15.3,VALID,328.43,VALID,328.979,VALID,328.369,VALID,33.0,VALID,33.0,VALID,119.0,VALID,3.795,VALID,7.398,VALID,1.203,VALID,0.0,VALID,12.223,
6/26/17,5:50:02 AM,VALID,909.028,VALID,909.1,VALID,909.0,VALID,10.892,VALID,11.0,VALID,10.8,VALID,80.902,VALID,81.3,VALID,80.5,VALID,0.001,VALID,0.006,VALID,0.0,VALID,12.787,VALID,12.791,VALID,12.769,VALID,19.247,VALID,19.257,VALID,19.218,VALID,9.912,VALID,9.939,VALID,9.87,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.71,VALID,15.8,VALID,15.7,VALID,15.33,VALID,15.4,VALID,15.3,VALID,328.369,VALID,328.369,VALID,328.369,VALID,27.0,VALID,20.0,VALID,19.0,VALID,2.628,VALID,5.602,VALID,0.602,VALID,0.0,VALID,12.234,
6/26/17,6:00:02 AM,VALID,908.988,VALID,909.1,VALID,908.9,VALID,10.75,VALID,10.8,VALID,10.7,VALID,81.103,VALID,81.7,VALID,80.4,VALID,0.0,VALID,0.0,VALID,0.0,VALID,12.785,VALID,12.791,VALID,12.769,VALID,19.238,VALID,19.257,VALID,19.218,VALID,9.909,VALID,9.939,VALID,9.87,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.71,VALID,15.8,VALID,15.7,VALID,15.32,VALID,15.4,VALID,15.3,VALID,328.369,VALID,328.369,VALID,328.369,VALID,26.0,VALID,17.0,VALID,257.0,VALID,2.767,VALID,7.297,VALID,0.398,VALID,0.0,VALID,12.234,
6/26/17,6:10:02 AM,VALID,908.948,VALID,909.0,VALID,908.9,VALID,10.635,VALID,10.7,VALID,10.5,VALID,81.24,VALID,82.0,VALID,80.3,VALID,0.0,VALID,0.0,VALID,0.0,VALID,12.782,VALID,12.791,VALID,12.769,VALID,19.243,VALID,19.276,VALID,19.218,VALID,9.923,VALID,9.963,VALID,9.893,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.71,VALID,15.8,VALID,15.7,VALID,15.32,VALID,15.4,VALID,15.3,VALID,328.369,VALID,328.369,VALID,328.369,VALID,17.0,VALID,40.0,VALID,340.0,VALID,2.332,VALID,5.703,VALID,0.203,VALID,0.0,VALID,12.232,
