,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
5/24/17,1:30:02 AM,VALID,906.322,VALID,906.8,VALID,906.1,VALID,11.93,VALID,12.1,VALID,11.8,VALID,87.882,VALID,88.3,VALID,87.3,VALID,0.021,VALID,0.052,VALID,0.0,VALID,77.902,VALID,78.298,VALID,77.696,VALID,26.448,VALID,26.515,VALID,26.386,VALID,13.287,VALID,13.34,VALID,13.23,VALID,17.04,VALID,17.1,VALID,17.0,VALID,17.9,VALID,17.9,VALID,17.9,VALID,17.35,VALID,17.4,VALID,17.3,VALID,350.525,VALID,351.562,VALID,349.731,VALID,104.0,VALID,101.0,VALID,112.0,VALID,3.026,VALID,4.898,VALID,1.703,VALID,0.02,VALID,12.332,
5/24/17,1:40:02 AM,VALID,906.637,VALID,906.8,VALID,906.4,VALID,11.838,VALID,11.9,VALID,11.8,VALID,88.107,VALID,88.6,VALID,87.6,VALID,0.03,VALID,0.055,VALID,0.002,VALID,78.49,VALID,78.942,VALID,78.17,VALID,26.312,VALID,26.386,VALID,26.224,VALID,13.204,VALID,13.23,VALID,13.165,VALID,17.03,VALID,17.1,VALID,17.0,VALID,17.9,VALID,17.9,VALID,17.9,VALID,17.36,VALID,17.4,VALID,17.3,VALID,362.366,VALID,372.314,VALID,351.562,VALID,147.0,VALID,177.0,VALID,92.0,VALID,3.136,VALID,4.898,VALID,1.5,VALID,0.04,VALID,12.342,
5/24/17,1:50:02 AM,VALID,906.223,VALID,906.4,VALID,906.2,VALID,11.778,VALID,11.9,VALID,11.7,VALID,88.713,VALID,89.0,VALID,88.5,VALID,0.02,VALID,0.045,VALID,0.0,VALID,78.198,VALID,79.007,VALID,77.806,VALID,26.103,VALID,26.224,VALID,25.915,VALID,13.169,VALID,13.187,VALID,13.121,VALID,17.0,VALID,17.0,VALID,17.0,VALID,17.9,VALID,17.9,VALID,17.9,VALID,17.37,VALID,17.4,VALID,17.3,VALID,360.901,VALID,368.652,VALID,354.004,VALID,94.0,VALID,90.0,VALID,120.0,VALID,2.755,VALID,4.203,VALID,1.203,VALID,0.0,VALID,12.341,
5/24/17,2:00:02 AM,VALID,906.377,VALID,906.5,VALID,906.2,VALID,11.858,VALID,11.9,VALID,11.8,VALID,89.167,VALID,89.8,VALID,88.6,VALID,0.004,VALID,0.021,VALID,0.0,VALID,78.17,VALID,78.828,VALID,77.933,VALID,25.752,VALID,25.915,VALID,25.586,VALID,13.125,VALID,13.165,VALID,13.077,VALID,17.01,VALID,17.1,VALID,17.0,VALID,17.92,VALID,18.0,VALID,17.9,VALID,17.36,VALID,17.4,VALID,17.3,VALID,359.863,VALID,360.718,VALID,358.276,VALID,140.0,VALID,124.0,VALID,146.0,VALID,3.271,VALID,4.797,VALID,2.203,VALID,0.0,VALID,12.337,
5/24/17,2:10:02 AM,VALID,906.55,VALID,906.6,VALID,906.5,VALID,11.8,VALID,11.8,VALID,11.8,VALID,90.047,VALID,90.3,VALID,89.8,VALID,0.017,VALID,0.068,VALID,0.0,VALID,77.991,VALID,78.57,VALID,77.446,VALID,25.458,VALID,25.586,VALID,25.354,VALID,13.082,VALID,13.121,VALID,13.055,VALID,17.01,VALID,17.1,VALID,17.0,VALID,17.91,VALID,18.0,VALID,17.9,VALID,17.35,VALID,17.4,VALID,17.3,VALID,359.009,VALID,364.99,VALID,349.121,VALID,122.0,VALID,138.0,VALID,136.0,VALID,3.225,VALID,5.5,VALID,1.602,VALID,0.23,VALID,12.331,
5/24/17,2:20:02 AM,VALID,906.368,VALID,906.5,VALID,906.3,VALID,11.8,VALID,11.8,VALID,11.8,VALID,89.98,VALID,90.2,VALID,89.8,VALID,0.042,VALID,0.068,VALID,0.001,VALID,77.778,VALID,77.917,VALID,77.618,VALID,25.255,VALID,25.354,VALID,25.171,VALID,13.06,VALID,13.099,VALID,13.033,VALID,17.0,VALID,17.0,VALID,17.0,VALID,17.9,VALID,17.9,VALID,17.9,VALID,17.36,VALID,17.4,VALID,17.3,VALID,357.544,VALID,360.107,VALID,352.173,VALID,109.0,VALID,110.0,VALID,108.0,VALID,2.694,VALID,4.0,VALID,1.5,VALID,0.04,VALID,12.325,
5/24/17,2:30:02 AM,VALID,906.377,VALID,906.5,VALID,906.3,VALID,11.8,VALID,11.8,VALID,11.8,VALID,90.177,VALID,90.5,VALID,89.8,VALID,0.049,VALID,0.082,VALID,0.021,VALID,77.747,VALID,77.854,VALID,77.571,VALID,25.097,VALID,25.171,VALID,25.02,VALID,13.033,VALID,13.077,VALID,12.989,VALID,17.0,VALID,17.0,VALID,17.0,VALID,17.9,VALID,17.9,VALID,17.9,VALID,17.35,VALID,17.4,VALID,17.3,VALID,358.643,VALID,361.328,VALID,350.342,VALID,129.0,VALID,137.0,VALID,128.0,VALID,2.661,VALID,4.602,VALID,1.297,VALID,0.01,VALID,12.319,
5/24/17,2:40:02 AM,VALID,906.373,VALID,906.5,VALID,906.3,VALID,11.785,VALID,11.8,VALID,11.7,VALID,90.458,VALID,90.5,VALID,90.4,VALID,0.046,VALID,0.078,VALID,0.019,VALID,77.54,VALID,77.743,VALID,77.167,VALID,24.973,VALID,25.02,VALID,24.92,VALID,13.046,VALID,13.077,VALID,12.989,VALID,17.0,VALID,17.0,VALID,17.0,VALID,17.9,VALID,17.9,VALID,17.9,VALID,17.35,VALID,17.4,VALID,17.3,VALID,357.422,VALID,358.887,VALID,355.225,VALID,137.0,VALID,144.0,VALID,119.0,VALID,4.795,VALID,6.797,VALID,2.398,VALID,0.0,VALID,12.307,
5/24/17,2:50:02 AM,VALID,906.298,VALID,906.3,VALID,906.2,VALID,11.7,VALID,11.7,VALID,11.7,VALID,90.565,VALID,90.7,VALID,90.4,VALID,0.032,VALID,0.051,VALID,0.008,VALID,76.92,VALID,77.322,VALID,75.865,VALID,24.845,VALID,24.92,VALID,24.802,VALID,13.005,VALID,13.033,VALID,12.967,VALID,17.0,VALID,17.0,VALID,17.0,VALID,17.9,VALID,17.9,VALID,17.9,VALID,17.33,VALID,17.4,VALID,17.3,VALID,357.483,VALID,358.887,VALID,356.445,VALID,121.0,VALID,123.0,VALID,133.0,VALID,3.573,VALID,5.0,VALID,2.0,VALID,0.0,VALID,12.29,
5/24/17,3:00:02 AM,VALID,906.352,VALID,906.5,VALID,906.3,VALID,11.622,VALID,11.7,VALID,11.6,VALID,90.688,VALID,90.9,VALID,90.5,VALID,0.01,VALID,0.036,VALID,0.0,VALID,75.845,VALID,75.894,VALID,75.761,VALID,24.739,VALID,24.802,VALID,24.684,VALID,12.976,VALID,13.011,VALID,12.945,VALID,17.0,VALID,17.0,VALID,17.0,VALID,17.9,VALID,17.9,VALID,17.9,VALID,17.37,VALID,17.4,VALID,17.3,VALID,346.313,VALID,356.445,VALID,338.745,VALID,138.0,VALID,147.0,VALID,132.0,VALID,4.691,VALID,6.898,VALID,2.297,VALID,0.0,VALID,12.3,
5/24/17,3:10:02 AM,VALID,906.647,VALID,906.8,VALID,906.5,VALID,11.502,VALID,11.6,VALID,11.4,VALID,90.568,VALID,91.0,VALID,90.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,75.365,VALID,75.82,VALID,73.95,VALID,24.651,VALID,24.701,VALID,24.599,VALID,12.943,VALID,12.967,VALID,12.923,VALID,17.0,VALID,17.0,VALID,17.0,VALID,17.9,VALID,17.9,VALID,17.9,VALID,17.32,VALID,17.4,VALID,17.3,VALID,339.905,VALID,347.29,VALID,338.135,VALID,150.0,VALID,153.0,VALID,150.0,VALID,5.14,VALID,8.898,VALID,2.5,VALID,0.12,VALID,12.298,
5/24/17,3:20:02 AM,VALID,906.852,VALID,907.1,VALID,906.6,VALID,11.352,VALID,11.4,VALID,11.3,VALID,90.248,VALID,90.5,VALID,89.9,VALID,0.019,VALID,0.045,VALID,0.0,VALID,73.272,VALID,73.95,VALID,72.466,VALID,24.55,VALID,24.599,VALID,24.514,VALID,12.921,VALID,12.945,VALID,12.901,VALID,17.0,VALID,17.0,VALID,17.0,VALID,17.9,VALID,17.9,VALID,17.9,VALID,17.34,VALID,17.4,VALID,17.3,VALID,356.018,VALID,361.938,VALID,346.68,VALID,152.0,VALID,157.0,VALID,157.0,VALID,5.133,VALID,7.898,VALID,3.102,VALID,0.05,VALID,12.295,
5/24/17,3:30:02 AM,VALID,907.143,VALID,907.3,VALID,907.1,VALID,11.367,VALID,11.4,VALID,11.3,VALID,90.722,VALID,91.0,VALID,90.5,VALID,0.032,VALID,0.071,VALID,0.0,VALID,72.17,VALID,72.466,VALID,71.412,VALID,24.458,VALID,24.514,VALID,24.395,VALID,12.897,VALID,12.923,VALID,12.857,VALID,17.0,VALID,17.0,VALID,17.0,VALID,17.9,VALID,17.9,VALID,17.9,VALID,17.33,VALID,17.4,VALID,17.3,VALID,355.103,VALID,362.549,VALID,347.9,VALID,151.0,VALID,157.0,VALID,140.0,VALID,5.048,VALID,7.5,VALID,3.102,VALID,0.01,VALID,12.289,
5/24/17,3:40:02 AM,VALID,907.282,VALID,907.5,VALID,907.0,VALID,11.471,VALID,11.5,VALID,11.4,VALID,90.959,VALID,91.0,VALID,90.9,VALID,0.023,VALID,0.066,VALID,0.0,VALID,70.503,VALID,71.889,VALID,69.362,VALID,24.373,VALID,24.412,VALID,24.327,VALID,12.862,VALID,12.901,VALID,12.835,VALID,17.0,VALID,17.0,VALID,17.0,VALID,17.9,VALID,17.9,VALID,17.9,VALID,17.34,VALID,17.4,VALID,17.3,VALID,359.924,VALID,367.432,VALID,350.952,VALID,150.0,VALID,161.0,VALID,129.0,VALID,5.128,VALID,6.898,VALID,3.297,VALID,0.0,VALID,12.285,
5/24/17,3:50:02 AM,VALID,906.83,VALID,907.1,VALID,906.7,VALID,11.577,VALID,11.6,VALID,11.5,VALID,90.587,VALID,91.1,VALID,90.3,VALID,0.014,VALID,0.045,VALID,0.0,VALID,69.555,VALID,70.299,VALID,69.279,VALID,24.291,VALID,24.327,VALID,24.258,VALID,12.807,VALID,12.835,VALID,12.769,VALID,17.0,VALID,17.0,VALID,17.0,VALID,17.9,VALID,17.9,VALID,17.9,VALID,17.36,VALID,17.4,VALID,17.3,VALID,353.821,VALID,366.211,VALID,347.29,VALID,130.0,VALID,137.0,VALID,124.0,VALID,4.869,VALID,7.602,VALID,2.703,VALID,0.0,VALID,12.28,
5/24/17,4:00:02 AM,VALID,906.878,VALID,907.0,VALID,906.7,VALID,11.6,VALID,11.6,VALID,11.6,VALID,90.745,VALID,90.9,VALID,90.5,VALID,0.014,VALID,0.044,VALID,0.0,VALID,67.829,VALID,69.291,VALID,66.559,VALID,24.231,VALID,24.258,VALID,24.156,VALID,12.771,VALID,12.813,VALID,12.725,VALID,17.0,VALID,17.0,VALID,17.0,VALID,17.91,VALID,18.0,VALID,17.9,VALID,17.37,VALID,17.5,VALID,17.3,VALID,354.614,VALID,362.549,VALID,350.342,VALID,136.0,VALID,120.0,VALID,130.0,VALID,4.149,VALID,5.703,VALID,2.5,VALID,0.0,VALID,12.263,
5/24/17,4:10:02 AM,VALID,907.078,VALID,907.3,VALID,906.7,VALID,11.6,VALID,11.6,VALID,11.6,VALID,91.11,VALID,91.2,VALID,91.0,VALID,0.013,VALID,0.043,VALID,0.0,VALID,64.525,VALID,66.559,VALID,62.947,VALID,24.134,VALID,24.173,VALID,24.087,VALID,12.752,VALID,12.769,VALID,12.725,VALID,17.0,VALID,17.0,VALID,17.0,VALID,17.9,VALID,17.9,VALID,17.9,VALID,17.39,VALID,17.4,VALID,17.3,VALID,374.573,VALID,402.222,VALID,351.562,VALID,148.0,VALID,176.0,VALID,156.0,VALID,4.314,VALID,6.102,VALID,2.297,VALID,0.0,VALID,12.258,
5/24/17,4:20:02 AM,VALID,906.51,VALID,906.9,VALID,906.3,VALID,11.6,VALID,11.6,VALID,11.6,VALID,91.5,VALID,91.6,VALID,91.2,VALID,0.028,VALID,0.066,VALID,0.0,VALID,62.51,VALID,68.698,VALID,61.039,VALID,24.031,VALID,24.087,VALID,23.898,VALID,12.721,VALID,12.747,VALID,12.681,VALID,17.0,VALID,17.0,VALID,17.0,VALID,17.9,VALID,17.9,VALID,17.9,VALID,17.34,VALID,17.4,VALID,17.3,VALID,398.499,VALID,413.208,VALID,385.742,VALID,118.0,VALID,118.0,VALID,88.0,VALID,3.886,VALID,6.102,VALID,1.703,VALID,0.0,VALID,12.264,
5/24/17,4:30:02 AM,VALID,906.908,VALID,907.0,VALID,906.9,VALID,11.683,VALID,11.7,VALID,11.6,VALID,91.229,VALID,91.4,VALID,91.1,VALID,0.015,VALID,0.039,VALID,0.0,VALID,76.085,VALID,81.499,VALID,68.698,VALID,23.866,VALID,23.898,VALID,23.828,VALID,12.683,VALID,12.747,VALID,12.659,VALID,16.94,VALID,17.0,VALID,16.9,VALID,17.9,VALID,17.9,VALID,17.9,VALID,17.36,VALID,17.4,VALID,17.3,VALID,401.794,VALID,411.377,VALID,392.456,VALID,143.0,VALID,152.0,VALID,117.0,VALID,2.976,VALID,4.602,VALID,1.797,VALID,0.0,VALID,12.263,
5/24/17,4:40:02 AM,VALID,906.783,VALID,906.9,VALID,906.7,VALID,11.7,VALID,11.7,VALID,11.7,VALID,91.367,VALID,91.5,VALID,91.3,VALID,0.007,VALID,0.019,VALID,0.0,VALID,83.462,VALID,85.176,VALID,81.447,VALID,27.196,VALID,29.545,VALID,23.863,VALID,14.77,VALID,19.737,VALID,12.857,VALID,16.9,VALID,16.9,VALID,16.9,VALID,17.9,VALID,17.9,VALID,17.9,VALID,17.34,VALID,17.4,VALID,17.3,VALID,397.705,VALID,409.546,VALID,388.184,VALID,112.0,VALID,134.0,VALID,75.0,VALID,2.692,VALID,4.203,VALID,1.102,VALID,0.0,VALID,12.26,
5/24/17,4:50:02 AM,VALID,906.679,VALID,906.7,VALID,906.6,VALID,11.7,VALID,11.7,VALID,11.7,VALID,91.492,VALID,91.5,VALID,91.4,VALID,0.032,VALID,0.066,VALID,0.0,VALID,86.936,VALID,88.654,VALID,85.176,VALID,29.455,VALID,29.575,VALID,29.265,VALID,31.184,VALID,36.122,VALID,22.438,VALID,16.9,VALID,16.9,VALID,16.9,VALID,17.88,VALID,17.9,VALID,17.8,VALID,17.33,VALID,17.4,VALID,17.3,VALID,400.879,VALID,408.936,VALID,385.742,VALID,93.0,VALID,81.0,VALID,338.0,VALID,2.335,VALID,3.797,VALID,0.398,VALID,0.22,VALID,12.254,
5/24/17,5:00:02 AM,VALID,906.512,VALID,906.8,VALID,906.2,VALID,11.793,VALID,11.8,VALID,11.7,VALID,90.977,VALID,91.4,VALID,90.7,VALID,0.029,VALID,0.069,VALID,0.0,VALID,89.653,VALID,90.836,VALID,88.185,VALID,29.153,VALID,29.265,VALID,29.071,VALID,24.856,VALID,32.606,VALID,20.942,VALID,16.87,VALID,16.9,VALID,16.8,VALID,17.89,VALID,17.9,VALID,17.8,VALID,17.3,VALID,17.3,VALID,17.3,VALID,396.606,VALID,405.884,VALID,388.794,VALID,84.0,VALID,98.0,VALID,76.0,VALID,2.814,VALID,6.102,VALID,1.602,VALID,0.29,VALID,12.25,
5/24/17,5:10:02 AM,VALID,906.228,VALID,906.4,VALID,906.1,VALID,11.897,VALID,11.9,VALID,11.8,VALID,90.433,VALID,90.6,VALID,90.3,VALID,0.014,VALID,0.051,VALID,0.0,VALID,90.058,VALID,90.793,VALID,88.963,VALID,29.06,VALID,29.116,VALID,28.967,VALID,18.602,VALID,20.06,VALID,17.304,VALID,16.85,VALID,16.9,VALID,16.8,VALID,17.89,VALID,17.9,VALID,17.8,VALID,17.29,VALID,17.3,VALID,17.2,VALID,387.756,VALID,396.118,VALID,379.028,VALID,97.0,VALID,99.0,VALID,99.0,VALID,2.515,VALID,5.297,VALID,0.703,VALID,0.35,VALID,12.247,
5/24/17,5:20:02 AM,VALID,906.32,VALID,906.4,VALID,906.3,VALID,11.883,VALID,11.9,VALID,11.8,VALID,90.637,VALID,90.9,VALID,90.5,VALID,0.054,VALID,0.085,VALID,0.0,VALID,88.696,VALID,90.007,VALID,85.443,VALID,28.815,VALID,28.967,VALID,28.681,VALID,16.39,VALID,17.143,VALID,15.623,VALID,16.81,VALID,16.9,VALID,16.8,VALID,17.88,VALID,17.9,VALID,17.8,VALID,17.22,VALID,17.3,VALID,17.2,VALID,384.033,VALID,391.846,VALID,366.821,VALID,117.0,VALID,132.0,VALID,81.0,VALID,1.79,VALID,3.102,VALID,0.297,VALID,0.06,VALID,12.228,
5/24/17,5:30:02 AM,VALID,906.473,VALID,906.5,VALID,906.4,VALID,11.8,VALID,11.8,VALID,11.8,VALID,91.013,VALID,91.1,VALID,90.9,VALID,0.044,VALID,0.076,VALID,0.0,VALID,84.471,VALID,85.635,VALID,80.115,VALID,28.587,VALID,28.681,VALID,28.469,VALID,15.273,VALID,15.539,VALID,14.93,VALID,16.8,VALID,16.8,VALID,16.8,VALID,17.85,VALID,17.9,VALID,17.8,VALID,17.24,VALID,17.3,VALID,17.2,VALID,367.554,VALID,368.042,VALID,366.821,VALID,134.0,VALID,131.0,VALID,277.0,VALID,0.859,VALID,2.297,VALID,0.102,VALID,0.0,VALID,12.234,
5/24/17,5:40:02 AM,VALID,906.517,VALID,906.6,VALID,906.5,VALID,11.8,VALID,11.8,VALID,11.8,VALID,91.192,VALID,91.3,VALID,91.1,VALID,0.019,VALID,0.044,VALID,0.0,VALID,69.224,VALID,80.115,VALID,56.738,VALID,28.387,VALID,28.469,VALID,28.271,VALID,15.615,VALID,15.644,VALID,15.581,VALID,16.8,VALID,16.8,VALID,16.8,VALID,17.86,VALID,17.9,VALID,17.8,VALID,17.22,VALID,17.3,VALID,17.2,VALID,368.774,VALID,369.263,VALID,368.042,VALID,122.0,VALID,145.0,VALID,146.0,VALID,1.012,VALID,1.797,VALID,0.602,VALID,0.0,VALID,12.24,
5/24/17,5:50:02 AM,VALID,906.537,VALID,906.6,VALID,906.5,VALID,11.8,VALID,11.8,VALID,11.8,VALID,91.192,VALID,91.2,VALID,91.1,VALID,0.003,VALID,0.014,VALID,0.0,VALID,53.2,VALID,56.738,VALID,50.045,VALID,28.193,VALID,28.271,VALID,28.103,VALID,15.587,VALID,15.623,VALID,15.539,VALID,16.8,VALID,16.8,VALID,16.8,VALID,17.89,VALID,17.9,VALID,17.8,VALID,17.23,VALID,17.3,VALID,17.2,VALID,369.568,VALID,371.704,VALID,369.263,VALID,110.0,VALID,114.0,VALID,125.0,VALID,0.971,VALID,1.797,VALID,0.602,VALID,0.06,VALID,12.238,
5/24/17,6:00:02 AM,VALID,906.446,VALID,906.6,VALID,906.3,VALID,11.8,VALID,11.8,VALID,11.8,VALID,91.208,VALID,91.3,VALID,91.1,VALID,0.0,VALID,0.0,VALID,0.0,VALID,49.429,VALID,50.045,VALID,48.941,VALID,28.055,VALID,28.103,VALID,27.995,VALID,15.498,VALID,15.56,VALID,15.435,VALID,16.8,VALID,16.8,VALID,16.8,VALID,17.85,VALID,17.9,VALID,17.8,VALID,17.22,VALID,17.3,VALID,17.2,VALID,371.826,VALID,376.587,VALID,359.497,VALID,120.0,VALID,113.0,VALID,117.0,VALID,1.965,VALID,3.297,VALID,1.0,VALID,0.0,VALID,12.235,
5/24/17,6:10:02 AM,VALID,906.398,VALID,906.5,VALID,906.2,VALID,11.807,VALID,11.9,VALID,11.8,VALID,91.374,VALID,91.4,VALID,91.2,VALID,0.002,VALID,0.019,VALID,0.0,VALID,48.632,VALID,48.941,VALID,48.316,VALID,27.76,VALID,28.01,VALID,27.294,VALID,15.399,VALID,15.456,VALID,15.351,VALID,16.8,VALID,16.8,VALID,16.8,VALID,17.84,VALID,17.9,VALID,17.8,VALID,17.21,VALID,17.3,VALID,17.2,VALID,366.821,VALID,377.197,VALID,357.056,VALID,110.0,VALID,96.0,VALID,93.0,VALID,1.756,VALID,2.602,VALID,0.797,VALID,0.06,VALID,12.233,
