,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
4/16/17,1:30:02 AM,VALID,905.27,VALID,905.3,VALID,905.2,VALID,15.9,VALID,15.9,VALID,15.9,VALID,91.312,VALID,91.4,VALID,91.2,VALID,0.021,VALID,0.041,VALID,0.0,VALID,14.717,VALID,14.76,VALID,14.654,VALID,19.417,VALID,19.449,VALID,19.372,VALID,10.646,VALID,10.678,VALID,10.609,VALID,21.1,VALID,21.1,VALID,21.1,VALID,20.7,VALID,20.7,VALID,20.7,VALID,20.45,VALID,20.5,VALID,20.4,VALID,340.698,VALID,343.628,VALID,339.966,VALID,164.0,VALID,167.0,VALID,119.0,VALID,3.802,VALID,7.0,VALID,1.203,VALID,0.03,VALID,12.349,
4/16/17,1:40:02 AM,VALID,905.048,VALID,905.2,VALID,904.9,VALID,15.778,VALID,15.9,VALID,15.7,VALID,91.787,VALID,92.0,VALID,91.4,VALID,0.016,VALID,0.049,VALID,0.0,VALID,14.651,VALID,14.675,VALID,14.633,VALID,19.366,VALID,19.411,VALID,19.334,VALID,10.627,VALID,10.655,VALID,10.609,VALID,21.1,VALID,21.1,VALID,21.1,VALID,20.7,VALID,20.7,VALID,20.7,VALID,20.44,VALID,20.5,VALID,20.4,VALID,348.389,VALID,355.835,VALID,344.238,VALID,122.0,VALID,128.0,VALID,95.0,VALID,1.971,VALID,3.203,VALID,0.602,VALID,0.03,VALID,12.346,
4/16/17,1:50:02 AM,VALID,904.883,VALID,904.9,VALID,904.8,VALID,15.7,VALID,15.7,VALID,15.7,VALID,92.205,VALID,92.3,VALID,92.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,14.63,VALID,14.633,VALID,14.611,VALID,19.332,VALID,19.353,VALID,19.315,VALID,10.623,VALID,10.632,VALID,10.609,VALID,21.1,VALID,21.1,VALID,21.1,VALID,20.7,VALID,20.7,VALID,20.7,VALID,20.46,VALID,20.5,VALID,20.4,VALID,348.022,VALID,354.614,VALID,339.355,VALID,122.0,VALID,124.0,VALID,178.0,VALID,1.202,VALID,2.102,VALID,0.203,VALID,0.0,VALID,12.342,
4/16/17,2:00:02 AM,VALID,904.962,VALID,905.0,VALID,904.9,VALID,15.638,VALID,15.7,VALID,15.6,VALID,92.247,VALID,92.3,VALID,92.0,VALID,0.007,VALID,0.027,VALID,0.0,VALID,14.566,VALID,14.611,VALID,14.526,VALID,19.306,VALID,19.334,VALID,19.276,VALID,10.637,VALID,10.655,VALID,10.609,VALID,21.1,VALID,21.1,VALID,21.1,VALID,20.7,VALID,20.7,VALID,20.7,VALID,20.47,VALID,20.5,VALID,20.4,VALID,373.779,VALID,379.639,VALID,358.276,VALID,219.0,VALID,240.0,VALID,158.0,VALID,1.142,VALID,1.703,VALID,0.203,VALID,0.0,VALID,12.336,
4/16/17,2:10:02 AM,VALID,904.853,VALID,904.9,VALID,904.8,VALID,15.69,VALID,15.7,VALID,15.6,VALID,92.087,VALID,92.3,VALID,91.9,VALID,0.011,VALID,0.027,VALID,0.0,VALID,14.538,VALID,14.569,VALID,14.505,VALID,19.269,VALID,19.295,VALID,19.237,VALID,10.609,VALID,10.655,VALID,10.563,VALID,21.1,VALID,21.1,VALID,21.1,VALID,20.7,VALID,20.7,VALID,20.7,VALID,20.47,VALID,20.5,VALID,20.4,VALID,380.249,VALID,380.859,VALID,379.639,VALID,307.0,VALID,286.0,VALID,251.0,VALID,0.802,VALID,1.602,VALID,0.102,VALID,0.0,VALID,12.331,
4/16/17,2:20:02 AM,VALID,904.715,VALID,904.9,VALID,904.6,VALID,15.7,VALID,15.7,VALID,15.7,VALID,92.225,VALID,92.5,VALID,91.7,VALID,0.002,VALID,0.019,VALID,0.0,VALID,14.507,VALID,14.526,VALID,14.483,VALID,19.225,VALID,19.257,VALID,19.179,VALID,10.597,VALID,10.632,VALID,10.586,VALID,21.1,VALID,21.1,VALID,21.1,VALID,20.7,VALID,20.7,VALID,20.7,VALID,20.5,VALID,20.5,VALID,20.5,VALID,382.446,VALID,383.301,VALID,380.859,VALID,339.0,VALID,304.0,VALID,6.0,VALID,0.987,VALID,1.898,VALID,0.203,VALID,0.0,VALID,12.303,
4/16/17,2:30:02 AM,VALID,904.532,VALID,904.6,VALID,904.5,VALID,15.7,VALID,15.7,VALID,15.7,VALID,91.685,VALID,92.0,VALID,91.4,VALID,0.0,VALID,0.002,VALID,0.0,VALID,14.475,VALID,14.483,VALID,14.462,VALID,19.195,VALID,19.218,VALID,19.179,VALID,10.593,VALID,10.632,VALID,10.563,VALID,21.08,VALID,21.1,VALID,21.0,VALID,20.7,VALID,20.7,VALID,20.7,VALID,20.47,VALID,20.5,VALID,20.4,VALID,384.216,VALID,384.521,VALID,383.301,VALID,346.0,VALID,330.0,VALID,332.0,VALID,0.87,VALID,1.703,VALID,0.203,VALID,0.0,VALID,12.31,
4/16/17,2:40:02 AM,VALID,904.407,VALID,904.5,VALID,904.3,VALID,15.76,VALID,15.8,VALID,15.7,VALID,90.563,VALID,91.3,VALID,90.3,VALID,0.001,VALID,0.006,VALID,0.0,VALID,14.464,VALID,14.483,VALID,14.462,VALID,19.167,VALID,19.199,VALID,19.141,VALID,10.581,VALID,10.609,VALID,10.54,VALID,21.0,VALID,21.0,VALID,21.0,VALID,20.71,VALID,20.8,VALID,20.7,VALID,20.49,VALID,20.5,VALID,20.4,VALID,383.545,VALID,384.521,VALID,382.08,VALID,351.0,VALID,358.0,VALID,2.0,VALID,0.743,VALID,2.102,VALID,0.102,VALID,0.0,VALID,12.318,
4/16/17,2:50:02 AM,VALID,904.235,VALID,904.3,VALID,904.2,VALID,15.747,VALID,15.8,VALID,15.7,VALID,90.707,VALID,90.8,VALID,90.6,VALID,0.031,VALID,0.059,VALID,0.009,VALID,14.462,VALID,14.462,VALID,14.462,VALID,19.138,VALID,19.16,VALID,19.102,VALID,10.586,VALID,10.609,VALID,10.54,VALID,21.0,VALID,21.0,VALID,21.0,VALID,20.7,VALID,20.7,VALID,20.7,VALID,20.47,VALID,20.5,VALID,20.4,VALID,375.0,VALID,382.08,VALID,365.601,VALID,203.0,VALID,208.0,VALID,96.0,VALID,0.303,VALID,0.797,VALID,0.0,VALID,0.0,VALID,12.318,
4/16/17,3:00:02 AM,VALID,904.143,VALID,904.3,VALID,904.1,VALID,15.7,VALID,15.7,VALID,15.7,VALID,91.105,VALID,91.7,VALID,90.8,VALID,0.038,VALID,0.077,VALID,0.02,VALID,14.449,VALID,14.462,VALID,14.441,VALID,19.106,VALID,19.121,VALID,19.083,VALID,10.568,VALID,10.586,VALID,10.54,VALID,21.0,VALID,21.0,VALID,21.0,VALID,20.7,VALID,20.7,VALID,20.7,VALID,20.47,VALID,20.5,VALID,20.4,VALID,365.601,VALID,365.601,VALID,365.601,VALID,281.0,VALID,279.0,VALID,254.0,VALID,1.182,VALID,1.898,VALID,0.602,VALID,0.0,VALID,12.316,
4/16/17,3:10:02 AM,VALID,903.948,VALID,904.1,VALID,903.9,VALID,15.692,VALID,15.7,VALID,15.6,VALID,91.643,VALID,91.7,VALID,91.5,VALID,0.039,VALID,0.075,VALID,0.0,VALID,14.441,VALID,14.441,VALID,14.441,VALID,19.064,VALID,19.102,VALID,19.044,VALID,10.561,VALID,10.586,VALID,10.54,VALID,21.0,VALID,21.0,VALID,21.0,VALID,20.7,VALID,20.7,VALID,20.7,VALID,20.47,VALID,20.5,VALID,20.4,VALID,365.601,VALID,369.263,VALID,364.99,VALID,317.0,VALID,338.0,VALID,314.0,VALID,1.218,VALID,2.102,VALID,0.703,VALID,0.0,VALID,12.312,
4/16/17,3:20:02 AM,VALID,903.997,VALID,904.1,VALID,903.9,VALID,15.698,VALID,15.7,VALID,15.6,VALID,91.793,VALID,91.9,VALID,91.6,VALID,0.0,VALID,0.0,VALID,0.0,VALID,14.345,VALID,14.441,VALID,14.227,VALID,19.048,VALID,19.063,VALID,19.024,VALID,10.568,VALID,10.609,VALID,10.54,VALID,21.0,VALID,21.0,VALID,21.0,VALID,20.72,VALID,20.8,VALID,20.7,VALID,20.49,VALID,20.5,VALID,20.4,VALID,414.917,VALID,440.063,VALID,372.925,VALID,286.0,VALID,325.0,VALID,240.0,VALID,1.348,VALID,3.102,VALID,0.203,VALID,0.66,VALID,12.307,
4/16/17,3:30:02 AM,VALID,903.808,VALID,903.9,VALID,903.7,VALID,15.647,VALID,15.7,VALID,15.6,VALID,91.925,VALID,92.0,VALID,91.9,VALID,0.0,VALID,0.0,VALID,0.0,VALID,15.013,VALID,16.121,VALID,14.334,VALID,18.99,VALID,19.044,VALID,18.947,VALID,10.561,VALID,10.586,VALID,10.54,VALID,20.91,VALID,21.0,VALID,20.9,VALID,20.71,VALID,20.8,VALID,20.7,VALID,20.48,VALID,20.5,VALID,20.4,VALID,410.95,VALID,423.584,VALID,400.391,VALID,186.0,VALID,128.0,VALID,257.0,VALID,0.376,VALID,1.0,VALID,0.102,VALID,0.43,VALID,12.302,
4/16/17,3:40:02 AM,VALID,903.603,VALID,903.7,VALID,903.5,VALID,15.6,VALID,15.6,VALID,15.6,VALID,92.155,VALID,92.3,VALID,92.0,VALID,0.002,VALID,0.015,VALID,0.0,VALID,17.056,VALID,17.905,VALID,16.121,VALID,18.934,VALID,18.947,VALID,18.908,VALID,10.568,VALID,10.586,VALID,10.54,VALID,20.9,VALID,20.9,VALID,20.9,VALID,20.7,VALID,20.7,VALID,20.7,VALID,20.49,VALID,20.5,VALID,20.4,VALID,401.062,VALID,409.546,VALID,393.066,VALID,143.0,VALID,137.0,VALID,170.0,VALID,1.371,VALID,2.0,VALID,0.703,VALID,0.01,VALID,12.278,
4/16/17,3:50:02 AM,VALID,903.811,VALID,903.9,VALID,903.7,VALID,15.595,VALID,15.6,VALID,15.5,VALID,92.384,VALID,92.4,VALID,92.2,VALID,0.019,VALID,0.063,VALID,0.0,VALID,18.392,VALID,18.83,VALID,17.905,VALID,18.926,VALID,18.947,VALID,18.908,VALID,10.563,VALID,10.609,VALID,10.54,VALID,20.9,VALID,20.9,VALID,20.9,VALID,20.72,VALID,20.8,VALID,20.7,VALID,20.49,VALID,20.5,VALID,20.4,VALID,402.71,VALID,403.442,VALID,401.611,VALID,251.0,VALID,273.0,VALID,346.0,VALID,0.864,VALID,1.602,VALID,0.203,VALID,0.0,VALID,12.29,
4/16/17,4:00:02 AM,VALID,903.727,VALID,903.8,VALID,903.7,VALID,15.5,VALID,15.5,VALID,15.5,VALID,92.44,VALID,92.5,VALID,92.3,VALID,0.019,VALID,0.072,VALID,0.0,VALID,19.059,VALID,19.295,VALID,18.83,VALID,18.933,VALID,18.947,VALID,18.908,VALID,10.545,VALID,10.586,VALID,10.517,VALID,20.9,VALID,20.9,VALID,20.9,VALID,20.7,VALID,20.7,VALID,20.7,VALID,20.51,VALID,20.6,VALID,20.4,VALID,389.648,VALID,401.611,VALID,384.521,VALID,181.0,VALID,142.0,VALID,306.0,VALID,0.733,VALID,1.398,VALID,0.102,VALID,0.0,VALID,12.294,
4/16/17,4:10:02 AM,VALID,903.6,VALID,903.7,VALID,903.4,VALID,15.492,VALID,15.5,VALID,15.4,VALID,92.575,VALID,92.7,VALID,92.4,VALID,0.004,VALID,0.021,VALID,0.0,VALID,19.5,VALID,19.679,VALID,19.295,VALID,18.92,VALID,18.947,VALID,18.908,VALID,10.54,VALID,10.563,VALID,10.517,VALID,20.9,VALID,20.9,VALID,20.9,VALID,20.71,VALID,20.8,VALID,20.7,VALID,20.49,VALID,20.5,VALID,20.4,VALID,385.803,VALID,386.353,VALID,385.132,VALID,137.0,VALID,140.0,VALID,118.0,VALID,1.256,VALID,1.797,VALID,0.703,VALID,0.0,VALID,12.292,
4/16/17,4:20:02 AM,VALID,903.35,VALID,903.4,VALID,903.3,VALID,15.4,VALID,15.4,VALID,15.4,VALID,92.775,VALID,92.8,VALID,92.7,VALID,0.003,VALID,0.023,VALID,0.0,VALID,19.851,VALID,20.003,VALID,19.679,VALID,18.922,VALID,18.947,VALID,18.908,VALID,10.535,VALID,10.563,VALID,10.517,VALID,20.9,VALID,20.9,VALID,20.9,VALID,20.7,VALID,20.7,VALID,20.7,VALID,20.48,VALID,20.5,VALID,20.4,VALID,387.451,VALID,388.794,VALID,386.353,VALID,219.0,VALID,165.0,VALID,112.0,VALID,0.561,VALID,0.797,VALID,0.398,VALID,0.0,VALID,12.289,
4/16/17,4:30:02 AM,VALID,903.092,VALID,903.3,VALID,902.8,VALID,15.4,VALID,15.4,VALID,15.4,VALID,92.787,VALID,92.9,VALID,92.7,VALID,0.021,VALID,0.051,VALID,0.0,VALID,20.108,VALID,20.231,VALID,20.003,VALID,18.935,VALID,18.947,VALID,18.908,VALID,10.627,VALID,10.724,VALID,10.563,VALID,20.9,VALID,20.9,VALID,20.9,VALID,20.71,VALID,20.8,VALID,20.7,VALID,20.44,VALID,20.5,VALID,20.4,VALID,389.893,VALID,391.235,VALID,388.794,VALID,278.0,VALID,313.0,VALID,248.0,VALID,0.474,VALID,0.898,VALID,0.102,VALID,0.0,VALID,12.286,
4/16/17,4:40:02 AM,VALID,902.635,VALID,902.8,VALID,902.5,VALID,15.4,VALID,15.4,VALID,15.4,VALID,92.87,VALID,93.0,VALID,92.8,VALID,0.038,VALID,0.063,VALID,0.021,VALID,20.246,VALID,20.268,VALID,20.231,VALID,18.977,VALID,19.024,VALID,18.947,VALID,10.872,VALID,11.021,VALID,10.747,VALID,20.9,VALID,20.9,VALID,20.9,VALID,20.71,VALID,20.8,VALID,20.7,VALID,20.5,VALID,20.6,VALID,20.4,VALID,391.785,VALID,393.066,VALID,391.235,VALID,182.0,VALID,155.0,VALID,221.0,VALID,0.202,VALID,0.703,VALID,0.0,VALID,0.0,VALID,12.283,
4/16/17,4:50:02 AM,VALID,902.405,VALID,902.5,VALID,902.3,VALID,15.462,VALID,15.5,VALID,15.4,VALID,92.978,VALID,93.1,VALID,92.7,VALID,0.022,VALID,0.06,VALID,0.0,VALID,20.321,VALID,20.362,VALID,20.268,VALID,19.044,VALID,19.102,VALID,19.024,VALID,11.252,VALID,11.384,VALID,11.089,VALID,20.9,VALID,20.9,VALID,20.9,VALID,20.71,VALID,20.8,VALID,20.7,VALID,20.5,VALID,20.5,VALID,20.5,VALID,394.714,VALID,396.118,VALID,393.066,VALID,268.0,VALID,317.0,VALID,324.0,VALID,0.69,VALID,1.5,VALID,0.203,VALID,0.0,VALID,12.276,
4/16/17,5:00:02 AM,VALID,902.338,VALID,902.4,VALID,902.3,VALID,15.492,VALID,15.7,VALID,15.4,VALID,93.05,VALID,93.3,VALID,92.7,VALID,0.011,VALID,0.024,VALID,0.0,VALID,20.388,VALID,20.4,VALID,20.362,VALID,19.112,VALID,19.16,VALID,19.024,VALID,11.449,VALID,11.542,VALID,11.361,VALID,20.9,VALID,20.9,VALID,20.9,VALID,20.72,VALID,20.8,VALID,20.7,VALID,20.48,VALID,20.5,VALID,20.4,VALID,397.034,VALID,397.949,VALID,396.729,VALID,288.0,VALID,279.0,VALID,19.0,VALID,0.973,VALID,1.602,VALID,0.203,VALID,0.0,VALID,12.256,
4/16/17,5:10:02 AM,VALID,902.462,VALID,902.6,VALID,902.4,VALID,15.713,VALID,15.8,VALID,15.7,VALID,93.092,VALID,93.2,VALID,93.0,VALID,0.006,VALID,0.03,VALID,0.0,VALID,20.4,VALID,20.4,VALID,20.4,VALID,19.167,VALID,19.199,VALID,19.141,VALID,11.542,VALID,11.565,VALID,11.52,VALID,20.9,VALID,20.9,VALID,20.9,VALID,20.71,VALID,20.8,VALID,20.7,VALID,20.49,VALID,20.5,VALID,20.4,VALID,396.973,VALID,397.339,VALID,396.729,VALID,279.0,VALID,281.0,VALID,264.0,VALID,0.877,VALID,1.5,VALID,0.297,VALID,0.0,VALID,12.271,
4/16/17,5:20:02 AM,VALID,902.668,VALID,902.7,VALID,902.6,VALID,15.743,VALID,15.8,VALID,15.7,VALID,92.857,VALID,93.0,VALID,92.7,VALID,0.0,VALID,0.0,VALID,0.0,VALID,20.398,VALID,20.4,VALID,20.381,VALID,19.193,VALID,19.218,VALID,19.16,VALID,11.571,VALID,11.587,VALID,11.542,VALID,20.89,VALID,20.9,VALID,20.8,VALID,20.71,VALID,20.8,VALID,20.7,VALID,20.49,VALID,20.5,VALID,20.4,VALID,393.616,VALID,397.339,VALID,380.859,VALID,239.0,VALID,280.0,VALID,52.0,VALID,0.424,VALID,0.797,VALID,0.0,VALID,0.0,VALID,12.273,
4/16/17,5:30:02 AM,VALID,902.648,VALID,902.8,VALID,902.6,VALID,15.608,VALID,15.7,VALID,15.5,VALID,92.557,VALID,92.6,VALID,92.5,VALID,0.018,VALID,0.042,VALID,0.0,VALID,20.384,VALID,20.4,VALID,20.344,VALID,19.23,VALID,19.257,VALID,19.199,VALID,11.553,VALID,11.587,VALID,11.52,VALID,20.83,VALID,20.9,VALID,20.8,VALID,20.72,VALID,20.8,VALID,20.7,VALID,20.51,VALID,20.6,VALID,20.4,VALID,380.859,VALID,380.859,VALID,380.859,VALID,110.0,VALID,149.0,VALID,121.0,VALID,0.925,VALID,1.297,VALID,0.297,VALID,0.0,VALID,12.273,
4/16/17,5:40:02 AM,VALID,902.787,VALID,902.8,VALID,902.7,VALID,15.547,VALID,15.6,VALID,15.5,VALID,92.837,VALID,93.0,VALID,92.6,VALID,0.029,VALID,0.042,VALID,0.009,VALID,20.331,VALID,20.362,VALID,20.287,VALID,19.24,VALID,19.257,VALID,19.218,VALID,11.558,VALID,11.587,VALID,11.52,VALID,20.8,VALID,20.8,VALID,20.8,VALID,20.74,VALID,20.8,VALID,20.7,VALID,20.5,VALID,20.6,VALID,20.4,VALID,380.493,VALID,380.859,VALID,380.249,VALID,142.0,VALID,133.0,VALID,139.0,VALID,1.217,VALID,1.898,VALID,0.5,VALID,0.0,VALID,12.27,
4/16/17,5:50:02 AM,VALID,902.858,VALID,902.9,VALID,902.8,VALID,15.512,VALID,15.6,VALID,15.5,VALID,92.907,VALID,93.0,VALID,92.9,VALID,0.029,VALID,0.05,VALID,0.003,VALID,20.254,VALID,20.287,VALID,20.231,VALID,19.258,VALID,19.276,VALID,19.237,VALID,11.535,VALID,11.565,VALID,11.52,VALID,20.8,VALID,20.8,VALID,20.8,VALID,20.74,VALID,20.8,VALID,20.7,VALID,20.48,VALID,20.5,VALID,20.4,VALID,380.798,VALID,380.859,VALID,380.249,VALID,101.0,VALID,128.0,VALID,122.0,VALID,0.398,VALID,0.703,VALID,0.203,VALID,0.0,VALID,12.27,
4/16/17,6:00:02 AM,VALID,902.875,VALID,902.9,VALID,902.8,VALID,15.5,VALID,15.5,VALID,15.5,VALID,92.977,VALID,93.0,VALID,92.9,VALID,0.036,VALID,0.064,VALID,0.018,VALID,20.195,VALID,20.231,VALID,20.155,VALID,19.254,VALID,19.276,VALID,19.237,VALID,11.501,VALID,11.52,VALID,11.474,VALID,20.8,VALID,20.8,VALID,20.8,VALID,20.73,VALID,20.8,VALID,20.7,VALID,20.51,VALID,20.6,VALID,20.5,VALID,382.202,VALID,383.301,VALID,381.47,VALID,135.0,VALID,125.0,VALID,115.0,VALID,0.855,VALID,1.203,VALID,0.5,VALID,0.0,VALID,12.268,
4/16/17,6:10:02 AM,VALID,902.892,VALID,902.9,VALID,902.8,VALID,15.5,VALID,15.5,VALID,15.5,VALID,93.022,VALID,93.1,VALID,93.0,VALID,0.019,VALID,0.031,VALID,0.0,VALID,20.112,VALID,20.155,VALID,20.079,VALID,19.258,VALID,19.276,VALID,19.218,VALID,11.488,VALID,11.52,VALID,11.474,VALID,20.8,VALID,20.8,VALID,20.8,VALID,20.73,VALID,20.8,VALID,20.7,VALID,20.5,VALID,20.5,VALID,20.5,VALID,384.705,VALID,385.742,VALID,383.301,VALID,139.0,VALID,115.0,VALID,121.0,VALID,0.607,VALID,1.203,VALID,0.297,VALID,0.0,VALID,12.257,
