,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
6/6/17,6:20:03 AM,VALID,899.922,VALID,900.0,VALID,899.9,VALID,14.868,VALID,14.9,VALID,14.8,VALID,92.687,VALID,92.7,VALID,92.6,VALID,0.018,VALID,0.05,VALID,0.0,VALID,23.955,VALID,24.121,VALID,23.742,VALID,29.528,VALID,29.56,VALID,29.501,VALID,13.351,VALID,13.383,VALID,13.318,VALID,16.4,VALID,16.4,VALID,16.4,VALID,16.37,VALID,16.4,VALID,16.3,VALID,16.03,VALID,16.1,VALID,16.0,VALID,346.313,VALID,346.68,VALID,346.069,VALID,257.0,VALID,294.0,VALID,236.0,VALID,0.692,VALID,1.5,VALID,0.203,VALID,0.0,VALID,12.253,
6/6/17,6:30:03 AM,VALID,899.817,VALID,899.9,VALID,899.7,VALID,14.8,VALID,14.8,VALID,14.8,VALID,92.67,VALID,92.7,VALID,92.6,VALID,0.014,VALID,0.04,VALID,0.0,VALID,23.659,VALID,23.742,VALID,23.464,VALID,29.471,VALID,29.501,VALID,29.398,VALID,13.333,VALID,13.34,VALID,13.296,VALID,16.4,VALID,16.4,VALID,16.4,VALID,16.39,VALID,16.4,VALID,16.3,VALID,16.05,VALID,16.1,VALID,16.0,VALID,347.473,VALID,348.511,VALID,346.68,VALID,93.0,VALID,271.0,VALID,166.0,VALID,0.476,VALID,0.898,VALID,0.0,VALID,0.0,VALID,12.262,
6/6/17,6:40:03 AM,VALID,899.798,VALID,899.9,VALID,899.7,VALID,14.795,VALID,14.8,VALID,14.7,VALID,92.668,VALID,92.7,VALID,92.6,VALID,0.0,VALID,0.0,VALID,0.0,VALID,23.371,VALID,23.464,VALID,23.271,VALID,29.38,VALID,29.413,VALID,29.354,VALID,13.331,VALID,13.362,VALID,13.296,VALID,16.4,VALID,16.4,VALID,16.4,VALID,16.37,VALID,16.4,VALID,16.3,VALID,16.09,VALID,16.1,VALID,16.0,VALID,352.6,VALID,355.835,VALID,349.121,VALID,189.0,VALID,146.0,VALID,229.0,VALID,0.745,VALID,1.203,VALID,0.297,VALID,0.0,VALID,12.262,
6/6/17,6:50:03 AM,VALID,900.032,VALID,900.1,VALID,899.9,VALID,14.7,VALID,14.7,VALID,14.7,VALID,92.7,VALID,92.7,VALID,92.7,VALID,0.014,VALID,0.054,VALID,0.0,VALID,23.129,VALID,23.271,VALID,23.007,VALID,29.345,VALID,29.368,VALID,29.324,VALID,13.309,VALID,13.34,VALID,13.252,VALID,16.4,VALID,16.4,VALID,16.4,VALID,16.39,VALID,16.4,VALID,16.3,VALID,16.09,VALID,16.1,VALID,16.0,VALID,355.835,VALID,355.835,VALID,355.835,VALID,262.0,VALID,270.0,VALID,266.0,VALID,0.454,VALID,0.898,VALID,0.102,VALID,0.0,VALID,12.26,
6/6/17,7:00:03 AM,VALID,900.063,VALID,900.1,VALID,900.0,VALID,14.617,VALID,14.7,VALID,14.6,VALID,92.627,VALID,92.7,VALID,92.5,VALID,0.011,VALID,0.029,VALID,0.0,VALID,22.937,VALID,23.007,VALID,22.865,VALID,29.316,VALID,29.354,VALID,29.294,VALID,13.305,VALID,13.34,VALID,13.274,VALID,16.4,VALID,16.4,VALID,16.4,VALID,16.38,VALID,16.4,VALID,16.3,VALID,16.1,VALID,16.1,VALID,16.1,VALID,355.835,VALID,355.835,VALID,355.835,VALID,281.0,VALID,298.0,VALID,199.0,VALID,0.426,VALID,0.797,VALID,0.0,VALID,0.0,VALID,12.259,
6/6/17,7:10:03 AM,VALID,900.042,VALID,900.1,VALID,900.0,VALID,14.6,VALID,14.6,VALID,14.6,VALID,92.777,VALID,92.8,VALID,92.7,VALID,0.028,VALID,0.056,VALID,0.0,VALID,22.79,VALID,22.865,VALID,22.723,VALID,29.282,VALID,29.294,VALID,29.235,VALID,13.283,VALID,13.318,VALID,13.23,VALID,16.4,VALID,16.4,VALID,16.4,VALID,16.39,VALID,16.4,VALID,16.3,VALID,16.08,VALID,16.1,VALID,16.0,VALID,355.835,VALID,355.835,VALID,355.835,VALID,252.0,VALID,28.0,VALID,4.0,VALID,0.304,VALID,0.602,VALID,0.0,VALID,0.0,VALID,12.258,
6/6/17,7:20:03 AM,VALID,900.0,VALID,900.1,VALID,899.9,VALID,14.632,VALID,14.7,VALID,14.6,VALID,92.783,VALID,92.9,VALID,92.7,VALID,0.036,VALID,0.068,VALID,0.0,VALID,22.685,VALID,22.777,VALID,22.581,VALID,29.246,VALID,29.28,VALID,29.22,VALID,13.283,VALID,13.318,VALID,13.252,VALID,16.4,VALID,16.4,VALID,16.4,VALID,16.4,VALID,16.4,VALID,16.4,VALID,16.08,VALID,16.1,VALID,16.0,VALID,355.835,VALID,355.835,VALID,355.835,VALID,155.0,VALID,143.0,VALID,213.0,VALID,0.873,VALID,1.398,VALID,0.297,VALID,0.0,VALID,12.256,
6/6/17,7:30:03 AM,VALID,900.123,VALID,900.2,VALID,900.0,VALID,14.64,VALID,14.7,VALID,14.6,VALID,92.842,VALID,92.9,VALID,92.7,VALID,0.044,VALID,0.096,VALID,0.0,VALID,22.733,VALID,22.777,VALID,22.706,VALID,29.198,VALID,29.22,VALID,29.161,VALID,13.272,VALID,13.296,VALID,13.252,VALID,16.4,VALID,16.4,VALID,16.4,VALID,16.39,VALID,16.4,VALID,16.3,VALID,16.09,VALID,16.1,VALID,16.0,VALID,355.835,VALID,355.835,VALID,355.835,VALID,173.0,VALID,145.0,VALID,218.0,VALID,0.527,VALID,1.0,VALID,0.0,VALID,0.0,VALID,12.238,
6/6/17,7:40:03 AM,VALID,900.24,VALID,900.3,VALID,900.1,VALID,14.7,VALID,14.7,VALID,14.7,VALID,92.808,VALID,92.9,VALID,92.8,VALID,0.029,VALID,0.054,VALID,0.009,VALID,22.623,VALID,22.706,VALID,22.545,VALID,29.165,VALID,29.176,VALID,29.161,VALID,13.257,VALID,13.274,VALID,13.23,VALID,16.4,VALID,16.4,VALID,16.4,VALID,16.41,VALID,16.5,VALID,16.4,VALID,16.11,VALID,16.2,VALID,16.1,VALID,355.591,VALID,355.835,VALID,355.225,VALID,299.0,VALID,290.0,VALID,322.0,VALID,0.461,VALID,1.0,VALID,0.0,VALID,0.0,VALID,12.244,
6/6/17,7:50:03 AM,VALID,900.275,VALID,900.4,VALID,900.2,VALID,14.608,VALID,14.7,VALID,14.6,VALID,92.8,VALID,92.8,VALID,92.8,VALID,0.047,VALID,0.083,VALID,0.025,VALID,22.401,VALID,22.545,VALID,22.294,VALID,29.107,VALID,29.161,VALID,29.071,VALID,13.255,VALID,13.274,VALID,13.23,VALID,16.4,VALID,16.4,VALID,16.4,VALID,16.4,VALID,16.4,VALID,16.4,VALID,16.09,VALID,16.1,VALID,16.0,VALID,355.225,VALID,355.225,VALID,355.225,VALID,284.0,VALID,268.0,VALID,165.0,VALID,0.356,VALID,0.797,VALID,0.0,VALID,0.0,VALID,12.252,
6/6/17,8:00:03 AM,VALID,900.345,VALID,900.4,VALID,900.3,VALID,14.698,VALID,14.7,VALID,14.6,VALID,92.897,VALID,92.9,VALID,92.8,VALID,0.217,VALID,0.337,VALID,0.061,VALID,22.254,VALID,22.312,VALID,22.132,VALID,29.053,VALID,29.071,VALID,29.027,VALID,13.23,VALID,13.252,VALID,13.187,VALID,16.4,VALID,16.4,VALID,16.4,VALID,16.4,VALID,16.4,VALID,16.4,VALID,16.09,VALID,16.1,VALID,16.0,VALID,355.225,VALID,355.225,VALID,355.225,VALID,294.0,VALID,263.0,VALID,329.0,VALID,0.458,VALID,0.703,VALID,0.203,VALID,0.0,VALID,12.252,
6/6/17,8:10:02 AM,VALID,900.448,VALID,900.5,VALID,900.4,VALID,14.7,VALID,14.7,VALID,14.7,VALID,92.89,VALID,92.9,VALID,92.8,VALID,0.856,VALID,1.395,VALID,0.332,VALID,22.079,VALID,22.132,VALID,21.988,VALID,29.008,VALID,29.042,VALID,28.982,VALID,13.206,VALID,13.23,VALID,13.187,VALID,16.4,VALID,16.4,VALID,16.4,VALID,16.43,VALID,16.5,VALID,16.4,VALID,16.1,VALID,16.1,VALID,16.1,VALID,355.103,VALID,355.225,VALID,354.614,VALID,184.0,VALID,163.0,VALID,218.0,VALID,0.474,VALID,0.797,VALID,0.102,VALID,0.0,VALID,12.254,
6/6/17,8:20:02 AM,VALID,900.56,VALID,900.6,VALID,900.5,VALID,14.737,VALID,14.8,VALID,14.7,VALID,92.9,VALID,92.9,VALID,92.9,VALID,2.934,VALID,4.625,VALID,1.514,VALID,21.964,VALID,21.988,VALID,21.897,VALID,28.941,VALID,28.982,VALID,28.892,VALID,13.209,VALID,13.23,VALID,13.187,VALID,16.4,VALID,16.4,VALID,16.4,VALID,16.43,VALID,16.5,VALID,16.4,VALID,16.09,VALID,16.1,VALID,16.0,VALID,354.675,VALID,355.225,VALID,354.614,VALID,215.0,VALID,160.0,VALID,279.0,VALID,0.365,VALID,0.703,VALID,0.0,VALID,0.0,VALID,12.255,
6/6/17,8:30:02 AM,VALID,900.592,VALID,900.6,VALID,900.5,VALID,14.747,VALID,14.8,VALID,14.7,VALID,92.807,VALID,92.9,VALID,92.8,VALID,8.716,VALID,13.304,VALID,4.623,VALID,21.833,VALID,21.897,VALID,21.788,VALID,28.902,VALID,28.937,VALID,28.862,VALID,13.195,VALID,13.23,VALID,13.165,VALID,16.4,VALID,16.4,VALID,16.4,VALID,16.4,VALID,16.4,VALID,16.4,VALID,16.1,VALID,16.1,VALID,16.1,VALID,354.614,VALID,354.614,VALID,354.614,VALID,26.0,VALID,41.0,VALID,12.0,VALID,0.322,VALID,0.602,VALID,0.102,VALID,0.0,VALID,12.279,
6/6/17,8:40:02 AM,VALID,900.648,VALID,900.7,VALID,900.6,VALID,14.798,VALID,14.8,VALID,14.7,VALID,92.9,VALID,92.9,VALID,92.9,VALID,17.023,VALID,24.898,VALID,12.643,VALID,21.726,VALID,21.788,VALID,21.66,VALID,28.839,VALID,28.862,VALID,28.802,VALID,13.195,VALID,13.209,VALID,13.143,VALID,16.4,VALID,16.4,VALID,16.4,VALID,16.41,VALID,16.5,VALID,16.4,VALID,16.1,VALID,16.1,VALID,16.1,VALID,354.004,VALID,354.614,VALID,353.394,VALID,332.0,VALID,344.0,VALID,62.0,VALID,0.168,VALID,0.297,VALID,0.0,VALID,0.0,VALID,12.328,
6/6/17,8:50:02 AM,VALID,900.7,VALID,900.7,VALID,900.7,VALID,14.81,VALID,14.9,VALID,14.8,VALID,92.9,VALID,92.9,VALID,92.9,VALID,32.447,VALID,37.374,VALID,27.82,VALID,21.652,VALID,21.66,VALID,21.624,VALID,28.774,VALID,28.817,VALID,28.727,VALID,13.189,VALID,13.209,VALID,13.143,VALID,16.4,VALID,16.4,VALID,16.4,VALID,16.4,VALID,16.4,VALID,16.4,VALID,16.1,VALID,16.1,VALID,16.1,VALID,351.99,VALID,353.394,VALID,350.952,VALID,230.0,VALID,237.0,VALID,266.0,VALID,0.246,VALID,0.398,VALID,0.102,VALID,0.0,VALID,12.416,
6/6/17,9:00:02 AM,VALID,900.742,VALID,900.8,VALID,900.7,VALID,14.9,VALID,14.9,VALID,14.9,VALID,92.9,VALID,92.9,VALID,92.9,VALID,37.051,VALID,51.47,VALID,29.562,VALID,21.549,VALID,21.624,VALID,21.496,VALID,28.718,VALID,28.757,VALID,28.696,VALID,13.18,VALID,13.209,VALID,13.143,VALID,16.4,VALID,16.4,VALID,16.4,VALID,16.42,VALID,16.5,VALID,16.4,VALID,16.09,VALID,16.1,VALID,16.0,VALID,349.548,VALID,350.342,VALID,348.511,VALID,199.0,VALID,285.0,VALID,270.0,VALID,0.299,VALID,0.5,VALID,0.102,VALID,0.0,VALID,12.536,
6/6/17,9:10:02 AM,VALID,900.732,VALID,900.8,VALID,900.7,VALID,14.984,VALID,15.0,VALID,14.9,VALID,92.9,VALID,92.9,VALID,92.9,VALID,61.84,VALID,77.348,VALID,55.978,VALID,21.461,VALID,21.514,VALID,21.404,VALID,28.656,VALID,28.696,VALID,28.606,VALID,13.171,VALID,13.209,VALID,13.143,VALID,16.4,VALID,16.4,VALID,16.4,VALID,16.42,VALID,16.5,VALID,16.4,VALID,16.1,VALID,16.1,VALID,16.1,VALID,346.924,VALID,348.511,VALID,345.459,VALID,19.0,VALID,345.0,VALID,264.0,VALID,0.312,VALID,0.602,VALID,0.102,VALID,0.0,VALID,12.784,
6/6/17,9:20:02 AM,VALID,900.758,VALID,900.8,VALID,900.7,VALID,15.142,VALID,15.3,VALID,15.0,VALID,92.988,VALID,93.1,VALID,92.9,VALID,69.708,VALID,90.589,VALID,54.361,VALID,21.322,VALID,21.404,VALID,21.22,VALID,28.587,VALID,28.621,VALID,28.545,VALID,13.176,VALID,13.209,VALID,13.121,VALID,16.4,VALID,16.4,VALID,16.4,VALID,16.42,VALID,16.5,VALID,16.4,VALID,16.1,VALID,16.1,VALID,16.1,VALID,344.055,VALID,344.849,VALID,343.018,VALID,331.0,VALID,327.0,VALID,20.0,VALID,0.398,VALID,0.703,VALID,0.102,VALID,0.0,VALID,12.973,
6/6/17,9:30:02 AM,VALID,900.691,VALID,900.8,VALID,900.6,VALID,15.239,VALID,15.3,VALID,15.2,VALID,92.687,VALID,92.8,VALID,92.6,VALID,116.234,VALID,135.82,VALID,99.89,VALID,21.191,VALID,21.22,VALID,21.146,VALID,28.489,VALID,28.545,VALID,28.439,VALID,13.163,VALID,13.209,VALID,13.121,VALID,16.4,VALID,16.4,VALID,16.4,VALID,16.41,VALID,16.5,VALID,16.4,VALID,16.11,VALID,16.2,VALID,16.1,VALID,341.675,VALID,343.018,VALID,340.576,VALID,309.0,VALID,278.0,VALID,266.0,VALID,0.513,VALID,1.0,VALID,0.102,VALID,0.0,VALID,13.262,
6/6/17,9:40:02 AM,VALID,900.775,VALID,900.9,VALID,900.7,VALID,15.37,VALID,15.5,VALID,15.3,VALID,92.452,VALID,92.6,VALID,92.4,VALID,122.65,VALID,145.753,VALID,108.824,VALID,21.063,VALID,21.146,VALID,21.035,VALID,28.409,VALID,28.439,VALID,28.363,VALID,13.145,VALID,13.165,VALID,13.121,VALID,16.4,VALID,16.4,VALID,16.4,VALID,16.41,VALID,16.5,VALID,16.4,VALID,16.11,VALID,16.2,VALID,16.1,VALID,339.539,VALID,339.966,VALID,338.745,VALID,273.0,VALID,268.0,VALID,263.0,VALID,0.851,VALID,1.602,VALID,0.297,VALID,0.0,VALID,13.303,
6/6/17,9:50:02 AM,VALID,900.87,VALID,900.9,VALID,900.8,VALID,15.612,VALID,15.7,VALID,15.5,VALID,92.327,VALID,92.5,VALID,91.9,VALID,169.581,VALID,273.805,VALID,138.127,VALID,21.032,VALID,21.053,VALID,20.979,VALID,28.324,VALID,28.363,VALID,28.256,VALID,13.139,VALID,13.165,VALID,13.099,VALID,16.4,VALID,16.4,VALID,16.4,VALID,16.42,VALID,16.5,VALID,16.4,VALID,16.1,VALID,16.1,VALID,16.1,VALID,337.524,VALID,338.745,VALID,336.914,VALID,277.0,VALID,276.0,VALID,224.0,VALID,0.787,VALID,1.398,VALID,0.102,VALID,0.0,VALID,13.391,
6/6/17,10:00:02 AM,VALID,900.943,VALID,901.1,VALID,900.9,VALID,15.812,VALID,15.9,VALID,15.7,VALID,91.77,VALID,92.0,VALID,91.4,VALID,166.429,VALID,210.025,VALID,125.026,VALID,21.025,VALID,21.035,VALID,20.979,VALID,28.24,VALID,28.256,VALID,28.21,VALID,13.128,VALID,13.165,VALID,13.099,VALID,16.4,VALID,16.4,VALID,16.4,VALID,16.41,VALID,16.5,VALID,16.4,VALID,16.1,VALID,16.1,VALID,16.1,VALID,335.815,VALID,336.914,VALID,335.083,VALID,295.0,VALID,306.0,VALID,249.0,VALID,0.839,VALID,1.5,VALID,0.102,VALID,0.0,VALID,13.402,
6/6/17,10:10:02 AM,VALID,901.045,VALID,901.1,VALID,901.0,VALID,16.058,VALID,16.2,VALID,15.9,VALID,91.413,VALID,91.8,VALID,91.1,VALID,190.78,VALID,246.863,VALID,148.915,VALID,20.997,VALID,21.035,VALID,20.868,VALID,28.184,VALID,28.21,VALID,28.149,VALID,13.114,VALID,13.143,VALID,13.099,VALID,16.4,VALID,16.4,VALID,16.4,VALID,16.46,VALID,16.5,VALID,16.4,VALID,16.12,VALID,16.2,VALID,16.1,VALID,334.839,VALID,335.083,VALID,334.473,VALID,309.0,VALID,294.0,VALID,222.0,VALID,0.85,VALID,1.5,VALID,0.102,VALID,0.0,VALID,13.431,
6/6/17,10:20:02 AM,VALID,901.002,VALID,901.1,VALID,901.0,VALID,16.383,VALID,16.5,VALID,16.2,VALID,90.858,VALID,91.4,VALID,90.3,VALID,227.512,VALID,257.35,VALID,178.212,VALID,20.804,VALID,20.868,VALID,20.737,VALID,28.111,VALID,28.149,VALID,28.072,VALID,13.101,VALID,13.121,VALID,13.055,VALID,16.4,VALID,16.4,VALID,16.4,VALID,16.45,VALID,16.5,VALID,16.4,VALID,16.11,VALID,16.2,VALID,16.1,VALID,333.557,VALID,334.473,VALID,332.642,VALID,326.0,VALID,312.0,VALID,8.0,VALID,1.134,VALID,1.898,VALID,0.203,VALID,0.0,VALID,13.454,
6/6/17,10:30:02 AM,VALID,901.06,VALID,901.2,VALID,900.9,VALID,16.667,VALID,16.8,VALID,16.5,VALID,90.213,VALID,90.7,VALID,89.8,VALID,156.353,VALID,253.836,VALID,110.162,VALID,20.726,VALID,20.756,VALID,20.719,VALID,28.028,VALID,28.087,VALID,27.964,VALID,13.09,VALID,13.121,VALID,13.033,VALID,16.4,VALID,16.4,VALID,16.4,VALID,16.41,VALID,16.5,VALID,16.4,VALID,16.13,VALID,16.2,VALID,16.1,VALID,332.764,VALID,333.252,VALID,332.031,VALID,313.0,VALID,318.0,VALID,82.0,VALID,1.34,VALID,2.5,VALID,0.203,VALID,0.0,VALID,13.468,
6/6/17,10:40:02 AM,VALID,901.105,VALID,901.2,VALID,901.0,VALID,16.8,VALID,16.8,VALID,16.8,VALID,89.827,VALID,90.6,VALID,89.3,VALID,121.985,VALID,163.008,VALID,90.367,VALID,20.681,VALID,20.719,VALID,20.607,VALID,27.938,VALID,27.98,VALID,27.887,VALID,13.071,VALID,13.099,VALID,13.033,VALID,16.4,VALID,16.4,VALID,16.4,VALID,16.44,VALID,16.5,VALID,16.4,VALID,16.11,VALID,16.2,VALID,16.1,VALID,331.116,VALID,332.031,VALID,330.811,VALID,331.0,VALID,334.0,VALID,57.0,VALID,1.088,VALID,2.297,VALID,0.102,VALID,0.0,VALID,13.475,
6/6/17,10:50:02 AM,VALID,901.142,VALID,901.3,VALID,901.0,VALID,16.935,VALID,17.0,VALID,16.8,VALID,89.773,VALID,90.4,VALID,88.9,VALID,121.836,VALID,144.663,VALID,90.827,VALID,20.568,VALID,20.607,VALID,20.55,VALID,27.857,VALID,27.887,VALID,27.794,VALID,13.064,VALID,13.077,VALID,13.033,VALID,16.4,VALID,16.4,VALID,16.4,VALID,16.45,VALID,16.5,VALID,16.4,VALID,16.11,VALID,16.2,VALID,16.1,VALID,330.688,VALID,330.811,VALID,330.2,VALID,330.0,VALID,340.0,VALID,52.0,VALID,1.125,VALID,2.602,VALID,0.102,VALID,0.0,VALID,13.48,
6/6/17,11:00:02 AM,VALID,901.207,VALID,901.3,VALID,901.0,VALID,17.063,VALID,17.1,VALID,17.0,VALID,89.1,VALID,89.3,VALID,88.9,VALID,103.864,VALID,152.689,VALID,69.923,VALID,20.478,VALID,20.55,VALID,20.4,VALID,27.755,VALID,27.794,VALID,27.701,VALID,13.06,VALID,13.077,VALID,13.011,VALID,16.4,VALID,16.4,VALID,16.4,VALID,16.46,VALID,16.5,VALID,16.4,VALID,16.11,VALID,16.2,VALID,16.1,VALID,330.811,VALID,330.811,VALID,330.811,VALID,296.0,VALID,294.0,VALID,93.0,VALID,1.069,VALID,2.602,VALID,0.0,VALID,0.0,VALID,13.485,
6/6/17,11:10:02 AM,VALID,901.163,VALID,901.3,VALID,901.0,VALID,17.212,VALID,17.3,VALID,17.1,VALID,88.742,VALID,89.6,VALID,88.0,VALID,134.594,VALID,150.677,VALID,110.704,VALID,20.4,VALID,20.4,VALID,20.381,VALID,27.648,VALID,27.701,VALID,27.607,VALID,13.046,VALID,13.077,VALID,13.011,VALID,16.4,VALID,16.4,VALID,16.4,VALID,16.41,VALID,16.5,VALID,16.4,VALID,16.1,VALID,16.1,VALID,16.1,VALID,330.322,VALID,330.811,VALID,330.2,VALID,330.0,VALID,348.0,VALID,356.0,VALID,0.981,VALID,1.797,VALID,0.102,VALID,0.0,VALID,13.487,
6/6/17,11:20:02 AM,VALID,901.307,VALID,901.4,VALID,901.3,VALID,17.3,VALID,17.3,VALID,17.3,VALID,89.057,VALID,90.1,VALID,88.6,VALID,107.057,VALID,119.608,VALID,96.479,VALID,20.324,VALID,20.381,VALID,20.249,VALID,27.56,VALID,27.623,VALID,27.498,VALID,13.035,VALID,13.077,VALID,12.989,VALID,16.4,VALID,16.4,VALID,16.4,VALID,16.43,VALID,16.5,VALID,16.4,VALID,16.12,VALID,16.2,VALID,16.1,VALID,330.811,VALID,330.811,VALID,330.811,VALID,320.0,VALID,322.0,VALID,318.0,VALID,1.421,VALID,2.297,VALID,0.602,VALID,0.0,VALID,13.478,
6/6/17,11:30:02 AM,VALID,901.31,VALID,901.4,VALID,901.3,VALID,17.395,VALID,17.4,VALID,17.3,VALID,89.513,VALID,89.9,VALID,89.1,VALID,131.932,VALID,154.507,VALID,113.996,VALID,20.237,VALID,20.249,VALID,20.193,VALID,27.459,VALID,27.498,VALID,27.404,VALID,13.044,VALID,13.055,VALID,13.011,VALID,16.4,VALID,16.4,VALID,16.4,VALID,16.46,VALID,16.5,VALID,16.4,VALID,16.12,VALID,16.2,VALID,16.1,VALID,330.75,VALID,330.811,VALID,330.2,VALID,321.0,VALID,334.0,VALID,325.0,VALID,1.193,VALID,2.0,VALID,0.602,VALID,0.0,VALID,13.483,
6/6/17,11:40:02 AM,VALID,901.342,VALID,901.4,VALID,901.3,VALID,17.47,VALID,17.5,VALID,17.4,VALID,88.902,VALID,89.3,VALID,88.4,VALID,97.14,VALID,142.957,VALID,75.734,VALID,20.142,VALID,20.193,VALID,20.079,VALID,27.365,VALID,27.404,VALID,27.294,VALID,13.035,VALID,13.055,VALID,13.011,VALID,16.4,VALID,16.4,VALID,16.4,VALID,16.44,VALID,16.5,VALID,16.4,VALID,16.11,VALID,16.2,VALID,16.1,VALID,330.627,VALID,330.811,VALID,330.2,VALID,319.0,VALID,341.0,VALID,274.0,VALID,1.507,VALID,2.398,VALID,0.602,VALID,0.0,VALID,13.495,
6/6/17,11:50:02 AM,VALID,901.337,VALID,901.4,VALID,901.2,VALID,17.553,VALID,17.6,VALID,17.5,VALID,88.857,VALID,89.4,VALID,88.2,VALID,91.981,VALID,99.819,VALID,86.173,VALID,20.057,VALID,20.079,VALID,19.984,VALID,27.258,VALID,27.31,VALID,27.2,VALID,13.016,VALID,13.077,VALID,12.967,VALID,16.4,VALID,16.4,VALID,16.4,VALID,16.46,VALID,16.5,VALID,16.4,VALID,16.12,VALID,16.2,VALID,16.1,VALID,330.811,VALID,330.811,VALID,330.811,VALID,329.0,VALID,319.0,VALID,80.0,VALID,1.139,VALID,2.398,VALID,0.102,VALID,0.0,VALID,13.5,
6/6/17,12:00:02 PM,VALID,901.287,VALID,901.4,VALID,901.2,VALID,17.653,VALID,17.7,VALID,17.6,VALID,89.168,VALID,89.6,VALID,88.8,VALID,69.709,VALID,78.432,VALID,56.385,VALID,19.917,VALID,19.984,VALID,19.832,VALID,27.143,VALID,27.2,VALID,27.105,VALID,13.009,VALID,13.055,VALID,12.967,VALID,16.4,VALID,16.4,VALID,16.4,VALID,16.47,VALID,16.5,VALID,16.4,VALID,16.12,VALID,16.2,VALID,16.1,VALID,330.933,VALID,331.421,VALID,330.811,VALID,313.0,VALID,306.0,VALID,324.0,VALID,0.874,VALID,1.602,VALID,0.102,VALID,0.0,VALID,13.502,
6/6/17,12:10:02 PM,VALID,901.36,VALID,901.4,VALID,901.3,VALID,17.62,VALID,17.7,VALID,17.6,VALID,89.115,VALID,89.5,VALID,88.6,VALID,78.322,VALID,88.924,VALID,69.337,VALID,19.837,VALID,19.87,VALID,19.775,VALID,27.041,VALID,27.105,VALID,26.994,VALID,12.996,VALID,13.011,VALID,12.967,VALID,16.4,VALID,16.4,VALID,16.4,VALID,16.46,VALID,16.5,VALID,16.4,VALID,16.11,VALID,16.2,VALID,16.1,VALID,331.726,VALID,332.031,VALID,330.811,VALID,295.0,VALID,304.0,VALID,309.0,VALID,1.159,VALID,2.0,VALID,0.5,VALID,0.0,VALID,13.504,
6/6/17,12:20:02 PM,VALID,901.268,VALID,901.4,VALID,901.2,VALID,17.693,VALID,17.7,VALID,17.6,VALID,89.538,VALID,90.0,VALID,89.3,VALID,83.982,VALID,118.589,VALID,61.709,VALID,19.751,VALID,19.775,VALID,19.737,VALID,26.937,VALID,26.994,VALID,26.899,VALID,12.985,VALID,13.011,VALID,12.945,VALID,16.4,VALID,16.4,VALID,16.4,VALID,16.47,VALID,16.5,VALID,16.4,VALID,16.13,VALID,16.2,VALID,16.1,VALID,330.811,VALID,330.811,VALID,330.811,VALID,302.0,VALID,301.0,VALID,67.0,VALID,0.75,VALID,1.703,VALID,0.102,VALID,0.0,VALID,13.506,
6/6/17,12:30:02 PM,VALID,901.107,VALID,901.2,VALID,901.0,VALID,17.777,VALID,17.8,VALID,17.7,VALID,89.508,VALID,90.1,VALID,89.1,VALID,137.168,VALID,154.017,VALID,125.439,VALID,19.687,VALID,19.737,VALID,19.603,VALID,26.833,VALID,26.899,VALID,26.787,VALID,12.974,VALID,12.989,VALID,12.923,VALID,16.4,VALID,16.4,VALID,16.4,VALID,16.48,VALID,16.5,VALID,16.4,VALID,16.12,VALID,16.2,VALID,16.1,VALID,330.75,VALID,330.811,VALID,330.2,VALID,354.0,VALID,346.0,VALID,160.0,VALID,0.688,VALID,1.5,VALID,0.0,VALID,0.0,VALID,13.505,
6/6/17,12:40:02 PM,VALID,900.982,VALID,901.1,VALID,900.8,VALID,17.87,VALID,17.9,VALID,17.8,VALID,89.508,VALID,90.3,VALID,89.1,VALID,185.828,VALID,246.059,VALID,136.592,VALID,19.589,VALID,19.603,VALID,19.584,VALID,26.745,VALID,26.787,VALID,26.675,VALID,12.961,VALID,12.989,VALID,12.945,VALID,16.4,VALID,16.4,VALID,16.4,VALID,16.49,VALID,16.5,VALID,16.4,VALID,16.13,VALID,16.2,VALID,16.1,VALID,330.627,VALID,330.811,VALID,330.2,VALID,348.0,VALID,329.0,VALID,290.0,VALID,1.129,VALID,1.898,VALID,0.102,VALID,0.0,VALID,13.486,
