,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
1/28/17,1:30:02 AM,VALID,906.148,VALID,906.2,VALID,906.1,VALID,16.55,VALID,16.6,VALID,16.5,VALID,87.682,VALID,88.0,VALID,87.1,VALID,0.0,VALID,0.0,VALID,0.0,VALID,9.564,VALID,9.567,VALID,9.543,VALID,15.704,VALID,15.727,VALID,15.685,VALID,7.516,VALID,7.545,VALID,7.472,VALID,25.0,VALID,25.0,VALID,25.0,VALID,23.9,VALID,23.9,VALID,23.9,VALID,23.81,VALID,23.9,VALID,23.8,VALID,327.148,VALID,327.148,VALID,327.148,VALID,25.0,VALID,28.0,VALID,21.0,VALID,3.104,VALID,5.602,VALID,0.797,VALID,0.0,VALID,12.339,
1/28/17,1:40:02 AM,VALID,906.123,VALID,906.2,VALID,906.0,VALID,16.518,VALID,16.6,VALID,16.5,VALID,87.765,VALID,88.1,VALID,87.6,VALID,0.0,VALID,0.0,VALID,0.0,VALID,9.564,VALID,9.567,VALID,9.543,VALID,15.704,VALID,15.727,VALID,15.685,VALID,7.511,VALID,7.521,VALID,7.496,VALID,25.0,VALID,25.0,VALID,25.0,VALID,23.9,VALID,23.9,VALID,23.9,VALID,23.82,VALID,23.9,VALID,23.8,VALID,327.087,VALID,327.148,VALID,326.538,VALID,19.0,VALID,18.0,VALID,156.0,VALID,3.304,VALID,6.297,VALID,0.703,VALID,0.0,VALID,12.335,
1/28/17,1:50:02 AM,VALID,906.04,VALID,906.1,VALID,906.0,VALID,16.5,VALID,16.5,VALID,16.5,VALID,88.102,VALID,88.3,VALID,87.8,VALID,0.003,VALID,0.022,VALID,0.0,VALID,9.567,VALID,9.567,VALID,9.567,VALID,15.71,VALID,15.727,VALID,15.685,VALID,7.518,VALID,7.545,VALID,7.472,VALID,25.0,VALID,25.0,VALID,25.0,VALID,23.9,VALID,23.9,VALID,23.9,VALID,23.8,VALID,23.8,VALID,23.8,VALID,327.148,VALID,327.148,VALID,327.148,VALID,37.0,VALID,54.0,VALID,169.0,VALID,1.78,VALID,4.0,VALID,0.203,VALID,0.0,VALID,12.329,
1/28/17,2:00:02 AM,VALID,906.065,VALID,906.1,VALID,906.0,VALID,16.5,VALID,16.5,VALID,16.5,VALID,88.235,VALID,88.5,VALID,88.1,VALID,0.012,VALID,0.027,VALID,0.0,VALID,9.564,VALID,9.567,VALID,9.543,VALID,15.715,VALID,15.727,VALID,15.706,VALID,7.508,VALID,7.521,VALID,7.472,VALID,25.0,VALID,25.0,VALID,25.0,VALID,23.9,VALID,23.9,VALID,23.9,VALID,23.81,VALID,23.9,VALID,23.8,VALID,327.148,VALID,327.148,VALID,327.148,VALID,45.0,VALID,57.0,VALID,333.0,VALID,1.916,VALID,5.102,VALID,0.297,VALID,0.0,VALID,12.318,
1/28/17,2:10:02 AM,VALID,905.958,VALID,906.0,VALID,905.9,VALID,16.5,VALID,16.5,VALID,16.5,VALID,88.357,VALID,88.5,VALID,88.2,VALID,0.004,VALID,0.022,VALID,0.0,VALID,9.557,VALID,9.567,VALID,9.543,VALID,15.714,VALID,15.727,VALID,15.685,VALID,7.533,VALID,7.545,VALID,7.521,VALID,25.0,VALID,25.0,VALID,25.0,VALID,23.9,VALID,23.9,VALID,23.9,VALID,23.8,VALID,23.8,VALID,23.8,VALID,327.087,VALID,327.148,VALID,326.538,VALID,31.0,VALID,22.0,VALID,351.0,VALID,2.167,VALID,4.203,VALID,0.398,VALID,0.0,VALID,12.307,
1/28/17,2:20:02 AM,VALID,905.905,VALID,906.0,VALID,905.9,VALID,16.5,VALID,16.5,VALID,16.5,VALID,88.42,VALID,88.6,VALID,88.3,VALID,0.008,VALID,0.026,VALID,0.0,VALID,9.564,VALID,9.567,VALID,9.543,VALID,15.709,VALID,15.748,VALID,15.685,VALID,7.494,VALID,7.521,VALID,7.472,VALID,24.95,VALID,25.0,VALID,24.9,VALID,23.9,VALID,23.9,VALID,23.9,VALID,23.82,VALID,23.9,VALID,23.8,VALID,327.148,VALID,327.148,VALID,327.148,VALID,39.0,VALID,80.0,VALID,30.0,VALID,1.14,VALID,2.297,VALID,0.203,VALID,0.0,VALID,12.316,
1/28/17,2:30:02 AM,VALID,905.897,VALID,905.9,VALID,905.8,VALID,16.5,VALID,16.5,VALID,16.5,VALID,88.258,VALID,88.5,VALID,88.0,VALID,0.002,VALID,0.009,VALID,0.0,VALID,9.567,VALID,9.567,VALID,9.567,VALID,15.718,VALID,15.748,VALID,15.685,VALID,7.511,VALID,7.545,VALID,7.472,VALID,24.9,VALID,24.9,VALID,24.9,VALID,23.89,VALID,23.9,VALID,23.8,VALID,23.83,VALID,23.9,VALID,23.8,VALID,327.148,VALID,327.148,VALID,327.148,VALID,27.0,VALID,14.0,VALID,92.0,VALID,2.026,VALID,3.797,VALID,0.797,VALID,0.0,VALID,12.316,
1/28/17,2:40:02 AM,VALID,905.825,VALID,905.9,VALID,905.8,VALID,16.438,VALID,16.5,VALID,16.4,VALID,88.762,VALID,89.1,VALID,88.3,VALID,0.001,VALID,0.01,VALID,0.0,VALID,9.557,VALID,9.567,VALID,9.543,VALID,15.698,VALID,15.727,VALID,15.685,VALID,7.511,VALID,7.521,VALID,7.472,VALID,24.9,VALID,24.9,VALID,24.9,VALID,23.89,VALID,23.9,VALID,23.8,VALID,23.84,VALID,23.9,VALID,23.8,VALID,327.393,VALID,327.759,VALID,327.148,VALID,17.0,VALID,21.0,VALID,52.0,VALID,1.937,VALID,4.297,VALID,0.602,VALID,0.0,VALID,12.313,
1/28/17,2:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.008,VALID,0.0,VALID,9.56,VALID,9.567,VALID,9.543,VALID,15.717,VALID,15.748,VALID,15.685,VALID,7.511,VALID,7.545,VALID,7.472,VALID,24.9,VALID,24.9,VALID,24.9,VALID,23.9,VALID,23.9,VALID,23.9,VALID,23.8,VALID,23.8,VALID,23.8,VALID,327.148,VALID,327.148,VALID,327.148,VALID,18.0,VALID,44.0,VALID,360.0,VALID,1.866,VALID,3.797,VALID,0.602,VALID,0.0,VALID,12.311,
1/28/17,3:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.025,VALID,0.0,VALID,9.553,VALID,9.567,VALID,9.543,VALID,15.707,VALID,15.727,VALID,15.685,VALID,7.508,VALID,7.521,VALID,7.496,VALID,24.9,VALID,24.9,VALID,24.9,VALID,23.89,VALID,23.9,VALID,23.8,VALID,23.82,VALID,23.9,VALID,23.8,VALID,327.087,VALID,327.148,VALID,326.538,VALID,14.0,VALID,358.0,VALID,15.0,VALID,2.332,VALID,4.398,VALID,1.203,VALID,0.0,VALID,12.308,
1/28/17,3:10:02 AM,VALID,905.612,VALID,905.7,VALID,905.6,VALID,16.45,VALID,16.5,VALID,16.4,VALID,88.625,VALID,89.1,VALID,88.3,VALID,0.003,VALID,0.026,VALID,0.0,VALID,9.566,VALID,9.567,VALID,9.543,VALID,15.712,VALID,15.727,VALID,15.685,VALID,7.508,VALID,7.545,VALID,7.496,VALID,24.88,VALID,24.9,VALID,24.8,VALID,23.9,VALID,23.9,VALID,23.9,VALID,23.81,VALID,23.9,VALID,23.8,VALID,327.209,VALID,327.759,VALID,327.148,VALID,42.0,VALID,50.0,VALID,49.0,VALID,1.595,VALID,3.203,VALID,0.398,VALID,0.0,VALID,12.305,
1/28/17,3:20:02 AM,VALID,905.525,VALID,905.6,VALID,905.4,VALID,16.33,VALID,16.4,VALID,16.3,VALID,89.575,VALID,90.0,VALID,89.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,9.551,VALID,9.567,VALID,9.543,VALID,15.704,VALID,15.727,VALID,15.685,VALID,7.516,VALID,7.545,VALID,7.496,VALID,24.8,VALID,24.8,VALID,24.8,VALID,23.88,VALID,23.9,VALID,23.8,VALID,23.84,VALID,23.9,VALID,23.8,VALID,328.064,VALID,328.979,VALID,327.148,VALID,26.0,VALID,66.0,VALID,16.0,VALID,1.516,VALID,3.0,VALID,0.297,VALID,0.0,VALID,12.287,
1/28/17,3:30:02 AM,VALID,905.387,VALID,905.4,VALID,905.3,VALID,16.227,VALID,16.3,VALID,16.2,VALID,90.333,VALID,90.6,VALID,90.1,VALID,0.001,VALID,0.005,VALID,0.0,VALID,9.552,VALID,9.567,VALID,9.543,VALID,15.711,VALID,15.727,VALID,15.685,VALID,7.518,VALID,7.545,VALID,7.496,VALID,24.8,VALID,24.8,VALID,24.8,VALID,23.89,VALID,23.9,VALID,23.8,VALID,23.84,VALID,23.9,VALID,23.8,VALID,329.224,VALID,329.59,VALID,328.979,VALID,43.0,VALID,48.0,VALID,95.0,VALID,2.099,VALID,3.898,VALID,0.398,VALID,0.0,VALID,12.287,
1/28/17,3:40:02 AM,VALID,905.3,VALID,905.3,VALID,905.3,VALID,16.2,VALID,16.2,VALID,16.2,VALID,90.95,VALID,91.1,VALID,90.8,VALID,0.013,VALID,0.055,VALID,0.0,VALID,9.553,VALID,9.567,VALID,9.543,VALID,15.715,VALID,15.727,VALID,15.685,VALID,7.518,VALID,7.545,VALID,7.496,VALID,24.8,VALID,24.8,VALID,24.8,VALID,23.91,VALID,24.0,VALID,23.9,VALID,23.81,VALID,23.9,VALID,23.8,VALID,329.651,VALID,330.2,VALID,329.59,VALID,33.0,VALID,23.0,VALID,32.0,VALID,1.23,VALID,2.297,VALID,0.5,VALID,0.0,VALID,12.295,
1/28/17,3:50:02 AM,VALID,905.217,VALID,905.3,VALID,905.2,VALID,16.117,VALID,16.2,VALID,16.1,VALID,91.15,VALID,91.3,VALID,91.1,VALID,0.019,VALID,0.04,VALID,0.0,VALID,9.555,VALID,9.567,VALID,9.543,VALID,15.718,VALID,15.727,VALID,15.706,VALID,7.523,VALID,7.545,VALID,7.496,VALID,24.8,VALID,24.8,VALID,24.8,VALID,23.9,VALID,23.9,VALID,23.9,VALID,23.84,VALID,23.9,VALID,23.8,VALID,330.078,VALID,330.2,VALID,329.59,VALID,45.0,VALID,53.0,VALID,8.0,VALID,1.48,VALID,3.0,VALID,0.203,VALID,0.0,VALID,12.295,
1/28/17,4:00:02 AM,VALID,905.208,VALID,905.3,VALID,905.2,VALID,16.2,VALID,16.2,VALID,16.2,VALID,91.05,VALID,91.2,VALID,90.8,VALID,0.002,VALID,0.018,VALID,0.0,VALID,9.555,VALID,9.567,VALID,9.543,VALID,15.717,VALID,15.727,VALID,15.706,VALID,7.513,VALID,7.545,VALID,7.496,VALID,24.8,VALID,24.8,VALID,24.8,VALID,23.88,VALID,23.9,VALID,23.8,VALID,23.85,VALID,23.9,VALID,23.8,VALID,330.2,VALID,330.2,VALID,330.2,VALID,40.0,VALID,44.0,VALID,343.0,VALID,1.942,VALID,3.703,VALID,0.703,VALID,0.0,VALID,12.294,
1/28/17,4:10:02 AM,VALID,905.257,VALID,905.3,VALID,905.2,VALID,16.2,VALID,16.2,VALID,16.2,VALID,91.181,VALID,91.4,VALID,91.0,VALID,0.008,VALID,0.03,VALID,0.0,VALID,9.548,VALID,9.567,VALID,9.543,VALID,15.713,VALID,15.748,VALID,15.685,VALID,7.513,VALID,7.545,VALID,7.496,VALID,24.8,VALID,24.8,VALID,24.8,VALID,23.89,VALID,23.9,VALID,23.8,VALID,23.87,VALID,23.9,VALID,23.8,VALID,330.566,VALID,330.811,VALID,330.2,VALID,44.0,VALID,29.0,VALID,216.0,VALID,1.431,VALID,3.0,VALID,0.203,VALID,0.0,VALID,12.291,
1/28/17,4:20:02 AM,VALID,905.257,VALID,905.3,VALID,905.2,VALID,16.2,VALID,16.2,VALID,16.2,VALID,90.945,VALID,91.2,VALID,90.8,VALID,0.001,VALID,0.01,VALID,0.0,VALID,9.55,VALID,9.567,VALID,9.543,VALID,15.706,VALID,15.727,VALID,15.685,VALID,7.518,VALID,7.545,VALID,7.496,VALID,24.8,VALID,24.8,VALID,24.8,VALID,23.9,VALID,23.9,VALID,23.9,VALID,23.85,VALID,23.9,VALID,23.8,VALID,330.811,VALID,330.811,VALID,330.811,VALID,46.0,VALID,44.0,VALID,21.0,VALID,1.841,VALID,3.5,VALID,0.203,VALID,0.0,VALID,12.289,
1/28/17,4:30:02 AM,VALID,905.257,VALID,905.3,VALID,905.2,VALID,16.2,VALID,16.2,VALID,16.2,VALID,90.772,VALID,91.0,VALID,90.6,VALID,0.008,VALID,0.036,VALID,0.0,VALID,9.546,VALID,9.567,VALID,9.543,VALID,15.719,VALID,15.748,VALID,15.685,VALID,7.511,VALID,7.545,VALID,7.496,VALID,24.74,VALID,24.8,VALID,24.7,VALID,23.9,VALID,23.9,VALID,23.9,VALID,23.85,VALID,23.9,VALID,23.8,VALID,330.811,VALID,330.811,VALID,330.811,VALID,60.0,VALID,55.0,VALID,304.0,VALID,1.475,VALID,3.5,VALID,0.102,VALID,0.0,VALID,12.288,
1/28/17,4:40:02 AM,VALID,905.232,VALID,905.3,VALID,905.2,VALID,16.227,VALID,16.3,VALID,16.2,VALID,90.585,VALID,90.8,VALID,90.4,VALID,0.004,VALID,0.009,VALID,0.0,VALID,9.553,VALID,9.567,VALID,9.543,VALID,15.706,VALID,15.727,VALID,15.685,VALID,7.528,VALID,7.545,VALID,7.496,VALID,24.7,VALID,24.7,VALID,24.7,VALID,23.88,VALID,23.9,VALID,23.8,VALID,23.85,VALID,23.9,VALID,23.8,VALID,330.811,VALID,330.811,VALID,330.811,VALID,51.0,VALID,10.0,VALID,112.0,VALID,1.388,VALID,3.102,VALID,0.203,VALID,0.0,VALID,12.269,
1/28/17,4:50:02 AM,VALID,905.3,VALID,905.3,VALID,905.3,VALID,16.2,VALID,16.2,VALID,16.2,VALID,90.687,VALID,90.9,VALID,90.6,VALID,0.011,VALID,0.023,VALID,0.0,VALID,9.543,VALID,9.543,VALID,9.543,VALID,15.713,VALID,15.727,VALID,15.685,VALID,7.528,VALID,7.545,VALID,7.496,VALID,24.7,VALID,24.7,VALID,24.7,VALID,23.9,VALID,23.9,VALID,23.9,VALID,23.85,VALID,23.9,VALID,23.8,VALID,330.811,VALID,330.811,VALID,330.811,VALID,51.0,VALID,34.0,VALID,73.0,VALID,1.015,VALID,2.203,VALID,0.102,VALID,0.0,VALID,12.277,
1/28/17,5:00:02 AM,VALID,905.3,VALID,905.3,VALID,905.3,VALID,16.203,VALID,16.3,VALID,16.2,VALID,90.713,VALID,90.9,VALID,90.5,VALID,0.0,VALID,0.0,VALID,0.0,VALID,9.546,VALID,9.567,VALID,9.543,VALID,15.713,VALID,15.748,VALID,15.685,VALID,7.521,VALID,7.545,VALID,7.496,VALID,24.7,VALID,24.7,VALID,24.7,VALID,23.89,VALID,23.9,VALID,23.8,VALID,23.86,VALID,23.9,VALID,23.8,VALID,330.383,VALID,330.811,VALID,330.2,VALID,58.0,VALID,24.0,VALID,215.0,VALID,1.4,VALID,2.5,VALID,0.203,VALID,0.0,VALID,12.283,
1/28/17,5:10:02 AM,VALID,905.3,VALID,905.3,VALID,905.3,VALID,16.227,VALID,16.3,VALID,16.2,VALID,90.638,VALID,90.9,VALID,90.5,VALID,0.003,VALID,0.016,VALID,0.0,VALID,9.543,VALID,9.543,VALID,9.543,VALID,15.717,VALID,15.748,VALID,15.685,VALID,7.521,VALID,7.545,VALID,7.496,VALID,24.7,VALID,24.7,VALID,24.7,VALID,23.89,VALID,23.9,VALID,23.8,VALID,23.87,VALID,23.9,VALID,23.8,VALID,330.2,VALID,330.2,VALID,330.2,VALID,52.0,VALID,50.0,VALID,30.0,VALID,1.826,VALID,3.102,VALID,0.203,VALID,0.0,VALID,12.284,
1/28/17,5:20:02 AM,VALID,905.3,VALID,905.3,VALID,905.3,VALID,16.2,VALID,16.2,VALID,16.2,VALID,90.932,VALID,91.2,VALID,90.6,VALID,0.005,VALID,0.02,VALID,0.0,VALID,9.543,VALID,9.543,VALID,9.543,VALID,15.713,VALID,15.727,VALID,15.685,VALID,7.533,VALID,7.569,VALID,7.521,VALID,24.61,VALID,24.7,VALID,24.6,VALID,23.9,VALID,23.9,VALID,23.9,VALID,23.85,VALID,23.9,VALID,23.8,VALID,330.139,VALID,330.2,VALID,329.59,VALID,52.0,VALID,67.0,VALID,59.0,VALID,0.831,VALID,1.703,VALID,0.102,VALID,0.0,VALID,12.284,
1/28/17,5:30:02 AM,VALID,905.438,VALID,905.5,VALID,905.3,VALID,16.2,VALID,16.2,VALID,16.2,VALID,90.88,VALID,91.2,VALID,90.5,VALID,0.006,VALID,0.028,VALID,0.0,VALID,9.543,VALID,9.543,VALID,9.543,VALID,15.725,VALID,15.769,VALID,15.706,VALID,7.518,VALID,7.545,VALID,7.496,VALID,24.6,VALID,24.6,VALID,24.6,VALID,23.89,VALID,23.9,VALID,23.8,VALID,23.84,VALID,23.9,VALID,23.8,VALID,329.895,VALID,330.2,VALID,329.59,VALID,36.0,VALID,27.0,VALID,344.0,VALID,1.557,VALID,4.297,VALID,0.102,VALID,0.0,VALID,12.284,
1/28/17,5:40:02 AM,VALID,905.597,VALID,905.6,VALID,905.5,VALID,16.148,VALID,16.2,VALID,16.1,VALID,90.627,VALID,90.9,VALID,90.2,VALID,0.004,VALID,0.029,VALID,0.0,VALID,9.543,VALID,9.543,VALID,9.543,VALID,15.713,VALID,15.727,VALID,15.685,VALID,7.518,VALID,7.545,VALID,7.496,VALID,24.6,VALID,24.6,VALID,24.6,VALID,23.9,VALID,23.9,VALID,23.9,VALID,23.87,VALID,23.9,VALID,23.8,VALID,329.895,VALID,330.2,VALID,329.59,VALID,36.0,VALID,20.0,VALID,297.0,VALID,1.857,VALID,3.602,VALID,0.297,VALID,0.0,VALID,12.283,
1/28/17,5:50:02 AM,VALID,905.6,VALID,905.6,VALID,905.6,VALID,16.1,VALID,16.1,VALID,16.1,VALID,90.677,VALID,90.8,VALID,90.4,VALID,0.003,VALID,0.014,VALID,0.0,VALID,9.543,VALID,9.543,VALID,9.543,VALID,15.719,VALID,15.748,VALID,15.706,VALID,7.516,VALID,7.545,VALID,7.496,VALID,24.6,VALID,24.6,VALID,24.6,VALID,23.89,VALID,23.9,VALID,23.8,VALID,23.87,VALID,23.9,VALID,23.8,VALID,330.2,VALID,330.2,VALID,330.2,VALID,65.0,VALID,57.0,VALID,81.0,VALID,1.954,VALID,4.797,VALID,0.297,VALID,0.0,VALID,12.28,
1/28/17,6:00:03 AM,VALID,905.657,VALID,905.7,VALID,905.6,VALID,16.1,VALID,16.1,VALID,16.1,VALID,90.478,VALID,90.7,VALID,90.2,VALID,0.015,VALID,0.038,VALID,0.0,VALID,9.543,VALID,9.543,VALID,9.543,VALID,15.723,VALID,15.748,VALID,15.685,VALID,7.521,VALID,7.545,VALID,7.496,VALID,24.6,VALID,24.6,VALID,24.6,VALID,23.9,VALID,23.9,VALID,23.9,VALID,23.87,VALID,23.9,VALID,23.8,VALID,330.2,VALID,330.2,VALID,330.2,VALID,48.0,VALID,14.0,VALID,31.0,VALID,2.647,VALID,4.602,VALID,1.102,VALID,0.0,VALID,12.262,
