,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
3/9/17,1:40:03 AM,VALID,902.993,VALID,903.0,VALID,902.9,VALID,17.68,VALID,17.7,VALID,17.6,VALID,93.218,VALID,93.3,VALID,93.2,VALID,0.002,VALID,0.012,VALID,0.0,VALID,12.464,VALID,12.482,VALID,12.437,VALID,17.653,VALID,17.665,VALID,17.625,VALID,10.487,VALID,10.494,VALID,10.471,VALID,24.3,VALID,24.3,VALID,24.3,VALID,23.34,VALID,23.4,VALID,23.3,VALID,23.22,VALID,23.3,VALID,23.2,VALID,334.229,VALID,334.473,VALID,333.862,VALID,359.0,VALID,355.0,VALID,132.0,VALID,4.009,VALID,6.797,VALID,0.602,VALID,0.0,VALID,12.336,
3/9/17,1:50:03 AM,VALID,902.918,VALID,903.0,VALID,902.8,VALID,17.7,VALID,17.7,VALID,17.7,VALID,93.185,VALID,93.2,VALID,93.1,VALID,0.003,VALID,0.025,VALID,0.0,VALID,12.458,VALID,12.482,VALID,12.437,VALID,17.652,VALID,17.685,VALID,17.625,VALID,10.478,VALID,10.494,VALID,10.448,VALID,24.24,VALID,24.3,VALID,24.2,VALID,23.35,VALID,23.4,VALID,23.3,VALID,23.28,VALID,23.4,VALID,23.2,VALID,333.618,VALID,333.862,VALID,333.252,VALID,25.0,VALID,18.0,VALID,337.0,VALID,2.927,VALID,8.0,VALID,0.602,VALID,0.0,VALID,12.347,
3/9/17,2:00:03 AM,VALID,902.752,VALID,902.9,VALID,902.6,VALID,17.7,VALID,17.7,VALID,17.7,VALID,92.892,VALID,93.0,VALID,92.8,VALID,0.007,VALID,0.039,VALID,0.0,VALID,12.46,VALID,12.46,VALID,12.46,VALID,17.65,VALID,17.685,VALID,17.605,VALID,10.455,VALID,10.471,VALID,10.425,VALID,24.23,VALID,24.3,VALID,24.2,VALID,23.36,VALID,23.4,VALID,23.3,VALID,23.26,VALID,23.3,VALID,23.2,VALID,332.947,VALID,333.252,VALID,332.642,VALID,42.0,VALID,30.0,VALID,49.0,VALID,3.059,VALID,6.398,VALID,0.398,VALID,0.0,VALID,12.35,
3/9/17,2:10:03 AM,VALID,902.55,VALID,902.6,VALID,902.5,VALID,17.702,VALID,17.8,VALID,17.7,VALID,92.832,VALID,93.0,VALID,92.7,VALID,0.002,VALID,0.014,VALID,0.0,VALID,12.453,VALID,12.46,VALID,12.437,VALID,17.656,VALID,17.685,VALID,17.605,VALID,10.457,VALID,10.494,VALID,10.425,VALID,24.21,VALID,24.3,VALID,24.2,VALID,23.35,VALID,23.4,VALID,23.3,VALID,23.25,VALID,23.3,VALID,23.2,VALID,332.458,VALID,332.642,VALID,332.031,VALID,26.0,VALID,29.0,VALID,48.0,VALID,2.94,VALID,7.602,VALID,0.297,VALID,0.0,VALID,12.348,
3/9/17,2:20:03 AM,VALID,902.572,VALID,902.6,VALID,902.5,VALID,17.803,VALID,17.9,VALID,17.7,VALID,92.487,VALID,92.7,VALID,92.0,VALID,0.003,VALID,0.02,VALID,0.0,VALID,12.444,VALID,12.46,VALID,12.437,VALID,17.663,VALID,17.685,VALID,17.645,VALID,10.462,VALID,10.494,VALID,10.402,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.38,VALID,23.4,VALID,23.3,VALID,23.28,VALID,23.4,VALID,23.2,VALID,331.482,VALID,332.031,VALID,330.811,VALID,30.0,VALID,54.0,VALID,168.0,VALID,1.776,VALID,5.297,VALID,0.102,VALID,0.0,VALID,12.344,
3/9/17,2:30:03 AM,VALID,902.438,VALID,902.5,VALID,902.4,VALID,17.922,VALID,18.0,VALID,17.9,VALID,91.71,VALID,92.1,VALID,91.4,VALID,0.016,VALID,0.034,VALID,0.0,VALID,12.448,VALID,12.46,VALID,12.437,VALID,17.647,VALID,17.685,VALID,17.605,VALID,10.446,VALID,10.471,VALID,10.425,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.37,VALID,23.4,VALID,23.3,VALID,23.28,VALID,23.3,VALID,23.2,VALID,330.75,VALID,330.811,VALID,330.2,VALID,15.0,VALID,44.0,VALID,178.0,VALID,2.433,VALID,6.0,VALID,0.297,VALID,0.0,VALID,12.34,
3/9/17,2:40:03 AM,VALID,902.325,VALID,902.4,VALID,902.3,VALID,18.0,VALID,18.0,VALID,18.0,VALID,91.2,VALID,91.4,VALID,91.0,VALID,0.031,VALID,0.057,VALID,0.005,VALID,12.451,VALID,12.46,VALID,12.437,VALID,17.645,VALID,17.665,VALID,17.625,VALID,10.441,VALID,10.471,VALID,10.425,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.36,VALID,23.4,VALID,23.3,VALID,23.31,VALID,23.4,VALID,23.3,VALID,330.2,VALID,330.2,VALID,330.2,VALID,22.0,VALID,15.0,VALID,220.0,VALID,2.376,VALID,6.398,VALID,0.102,VALID,0.0,VALID,12.337,
3/9/17,2:50:03 AM,VALID,902.245,VALID,902.4,VALID,902.1,VALID,18.018,VALID,18.1,VALID,18.0,VALID,91.075,VALID,91.2,VALID,90.8,VALID,0.028,VALID,0.073,VALID,0.0,VALID,12.44,VALID,12.46,VALID,12.437,VALID,17.645,VALID,17.665,VALID,17.625,VALID,10.437,VALID,10.471,VALID,10.425,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.37,VALID,23.4,VALID,23.3,VALID,23.32,VALID,23.4,VALID,23.3,VALID,330.2,VALID,330.2,VALID,330.2,VALID,15.0,VALID,4.0,VALID,187.0,VALID,2.655,VALID,6.203,VALID,0.203,VALID,0.0,VALID,12.329,
3/9/17,3:00:03 AM,VALID,902.153,VALID,902.2,VALID,902.1,VALID,18.027,VALID,18.1,VALID,18.0,VALID,91.195,VALID,91.4,VALID,90.9,VALID,0.012,VALID,0.056,VALID,0.0,VALID,12.44,VALID,12.46,VALID,12.437,VALID,17.638,VALID,17.665,VALID,17.605,VALID,10.434,VALID,10.471,VALID,10.402,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.34,VALID,23.4,VALID,23.3,VALID,23.29,VALID,23.4,VALID,23.2,VALID,330.2,VALID,330.2,VALID,330.2,VALID,18.0,VALID,34.0,VALID,56.0,VALID,1.935,VALID,4.0,VALID,0.102,VALID,0.0,VALID,12.312,
3/9/17,3:10:03 AM,VALID,902.075,VALID,902.2,VALID,902.0,VALID,18.012,VALID,18.1,VALID,18.0,VALID,91.182,VALID,91.4,VALID,90.9,VALID,0.011,VALID,0.036,VALID,0.0,VALID,12.44,VALID,12.46,VALID,12.437,VALID,17.639,VALID,17.665,VALID,17.625,VALID,10.43,VALID,10.448,VALID,10.402,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.34,VALID,23.4,VALID,23.3,VALID,23.28,VALID,23.3,VALID,23.2,VALID,331.177,VALID,331.421,VALID,330.811,VALID,26.0,VALID,15.0,VALID,311.0,VALID,2.487,VALID,5.703,VALID,0.398,VALID,0.0,VALID,12.324,
3/9/17,3:20:03 AM,VALID,901.965,VALID,902.0,VALID,901.9,VALID,18.0,VALID,18.0,VALID,18.0,VALID,91.34,VALID,91.5,VALID,91.2,VALID,0.012,VALID,0.037,VALID,0.0,VALID,12.437,VALID,12.437,VALID,12.437,VALID,17.631,VALID,17.665,VALID,17.605,VALID,10.43,VALID,10.448,VALID,10.402,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.36,VALID,23.4,VALID,23.3,VALID,23.32,VALID,23.4,VALID,23.3,VALID,331.787,VALID,332.031,VALID,331.421,VALID,27.0,VALID,53.0,VALID,24.0,VALID,2.446,VALID,6.203,VALID,0.203,VALID,0.0,VALID,12.324,
3/9/17,3:30:03 AM,VALID,901.792,VALID,901.9,VALID,901.7,VALID,17.968,VALID,18.0,VALID,17.9,VALID,91.568,VALID,91.7,VALID,91.4,VALID,0.002,VALID,0.017,VALID,0.0,VALID,12.437,VALID,12.437,VALID,12.437,VALID,17.625,VALID,17.645,VALID,17.605,VALID,10.427,VALID,10.448,VALID,10.402,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.35,VALID,23.4,VALID,23.3,VALID,23.32,VALID,23.4,VALID,23.3,VALID,332.947,VALID,333.862,VALID,332.031,VALID,23.0,VALID,22.0,VALID,339.0,VALID,2.4,VALID,4.898,VALID,0.297,VALID,0.0,VALID,12.322,
3/9/17,3:40:02 AM,VALID,901.572,VALID,901.7,VALID,901.5,VALID,17.9,VALID,17.9,VALID,17.9,VALID,91.785,VALID,91.9,VALID,91.7,VALID,0.008,VALID,0.043,VALID,0.0,VALID,12.437,VALID,12.437,VALID,12.437,VALID,17.625,VALID,17.645,VALID,17.605,VALID,10.42,VALID,10.448,VALID,10.402,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.36,VALID,23.4,VALID,23.3,VALID,23.31,VALID,23.4,VALID,23.3,VALID,333.679,VALID,333.862,VALID,333.252,VALID,16.0,VALID,19.0,VALID,160.0,VALID,2.165,VALID,6.102,VALID,0.297,VALID,0.0,VALID,12.32,
3/9/17,3:50:02 AM,VALID,901.507,VALID,901.6,VALID,901.5,VALID,17.9,VALID,17.9,VALID,17.9,VALID,91.765,VALID,91.9,VALID,91.6,VALID,0.021,VALID,0.052,VALID,0.0,VALID,12.437,VALID,12.437,VALID,12.437,VALID,17.614,VALID,17.645,VALID,17.585,VALID,10.414,VALID,10.425,VALID,10.402,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.36,VALID,23.4,VALID,23.3,VALID,23.31,VALID,23.4,VALID,23.3,VALID,333.13,VALID,333.252,VALID,332.642,VALID,355.0,VALID,353.0,VALID,193.0,VALID,1.93,VALID,5.102,VALID,0.203,VALID,0.0,VALID,12.318,
3/9/17,4:00:02 AM,VALID,901.42,VALID,901.5,VALID,901.3,VALID,17.9,VALID,17.9,VALID,17.9,VALID,91.802,VALID,91.9,VALID,91.7,VALID,0.01,VALID,0.032,VALID,0.0,VALID,12.437,VALID,12.437,VALID,12.437,VALID,17.614,VALID,17.645,VALID,17.585,VALID,10.407,VALID,10.425,VALID,10.402,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.37,VALID,23.4,VALID,23.3,VALID,23.3,VALID,23.3,VALID,23.3,VALID,332.764,VALID,333.252,VALID,332.642,VALID,356.0,VALID,30.0,VALID,251.0,VALID,1.731,VALID,4.0,VALID,0.203,VALID,0.0,VALID,12.316,
3/9/17,4:10:02 AM,VALID,901.182,VALID,901.3,VALID,901.0,VALID,17.895,VALID,17.9,VALID,17.8,VALID,91.835,VALID,92.0,VALID,91.7,VALID,0.01,VALID,0.035,VALID,0.0,VALID,12.433,VALID,12.437,VALID,12.415,VALID,17.609,VALID,17.645,VALID,17.585,VALID,10.409,VALID,10.425,VALID,10.379,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.4,VALID,23.4,VALID,23.4,VALID,23.33,VALID,23.4,VALID,23.3,VALID,332.581,VALID,332.642,VALID,332.031,VALID,358.0,VALID,351.0,VALID,241.0,VALID,1.674,VALID,3.797,VALID,0.398,VALID,0.0,VALID,12.302,
3/9/17,4:20:02 AM,VALID,901.052,VALID,901.1,VALID,901.0,VALID,17.819,VALID,17.9,VALID,17.8,VALID,91.923,VALID,92.1,VALID,91.8,VALID,0.007,VALID,0.028,VALID,0.0,VALID,12.433,VALID,12.437,VALID,12.415,VALID,17.596,VALID,17.625,VALID,17.565,VALID,10.409,VALID,10.425,VALID,10.379,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.36,VALID,23.4,VALID,23.3,VALID,23.32,VALID,23.4,VALID,23.3,VALID,332.703,VALID,333.252,VALID,332.642,VALID,358.0,VALID,352.0,VALID,157.0,VALID,1.92,VALID,4.203,VALID,0.102,VALID,0.0,VALID,12.29,
3/9/17,4:30:02 AM,VALID,901.0,VALID,901.0,VALID,901.0,VALID,17.821,VALID,17.9,VALID,17.8,VALID,91.893,VALID,92.0,VALID,91.8,VALID,0.007,VALID,0.049,VALID,0.0,VALID,12.426,VALID,12.437,VALID,12.415,VALID,17.603,VALID,17.625,VALID,17.585,VALID,10.404,VALID,10.425,VALID,10.379,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.38,VALID,23.4,VALID,23.3,VALID,23.3,VALID,23.3,VALID,23.3,VALID,333.618,VALID,333.862,VALID,333.252,VALID,355.0,VALID,338.0,VALID,2.0,VALID,2.175,VALID,3.703,VALID,0.898,VALID,0.0,VALID,12.299,
3/9/17,4:40:02 AM,VALID,900.987,VALID,901.0,VALID,900.9,VALID,17.9,VALID,17.9,VALID,17.9,VALID,91.642,VALID,91.9,VALID,91.5,VALID,0.004,VALID,0.017,VALID,0.0,VALID,12.426,VALID,12.437,VALID,12.415,VALID,17.599,VALID,17.625,VALID,17.565,VALID,10.393,VALID,10.425,VALID,10.356,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.38,VALID,23.4,VALID,23.3,VALID,23.31,VALID,23.4,VALID,23.3,VALID,333.984,VALID,336.304,VALID,333.252,VALID,359.0,VALID,355.0,VALID,20.0,VALID,2.681,VALID,5.102,VALID,0.398,VALID,0.0,VALID,12.302,
3/9/17,4:50:02 AM,VALID,900.987,VALID,901.1,VALID,900.9,VALID,17.896,VALID,17.9,VALID,17.8,VALID,91.625,VALID,91.9,VALID,91.0,VALID,0.003,VALID,0.019,VALID,0.0,VALID,12.41,VALID,12.415,VALID,12.393,VALID,17.589,VALID,17.605,VALID,17.565,VALID,10.395,VALID,10.402,VALID,10.379,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.38,VALID,23.4,VALID,23.3,VALID,23.32,VALID,23.4,VALID,23.3,VALID,336.609,VALID,336.914,VALID,335.693,VALID,6.0,VALID,22.0,VALID,63.0,VALID,2.983,VALID,6.5,VALID,0.602,VALID,0.0,VALID,12.303,
3/9/17,5:00:02 AM,VALID,900.785,VALID,900.9,VALID,900.7,VALID,17.9,VALID,17.9,VALID,17.9,VALID,91.077,VALID,91.3,VALID,90.9,VALID,0.002,VALID,0.017,VALID,0.0,VALID,12.404,VALID,12.415,VALID,12.371,VALID,17.589,VALID,17.605,VALID,17.565,VALID,10.386,VALID,10.425,VALID,10.356,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.37,VALID,23.4,VALID,23.3,VALID,23.34,VALID,23.4,VALID,23.3,VALID,336.304,VALID,336.914,VALID,335.693,VALID,4.0,VALID,352.0,VALID,357.0,VALID,3.16,VALID,6.0,VALID,0.703,VALID,0.0,VALID,12.302,
3/9/17,5:10:02 AM,VALID,900.62,VALID,900.7,VALID,900.6,VALID,17.9,VALID,17.9,VALID,17.9,VALID,91.17,VALID,91.4,VALID,91.0,VALID,0.002,VALID,0.012,VALID,0.0,VALID,12.4,VALID,12.415,VALID,12.371,VALID,17.581,VALID,17.605,VALID,17.545,VALID,10.388,VALID,10.425,VALID,10.356,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.4,VALID,23.4,VALID,23.4,VALID,23.34,VALID,23.4,VALID,23.3,VALID,334.656,VALID,335.693,VALID,333.862,VALID,360.0,VALID,354.0,VALID,98.0,VALID,1.797,VALID,5.102,VALID,0.203,VALID,0.0,VALID,12.299,
3/9/17,5:20:02 AM,VALID,900.665,VALID,900.7,VALID,900.6,VALID,17.9,VALID,17.9,VALID,17.9,VALID,91.068,VALID,91.3,VALID,90.9,VALID,0.007,VALID,0.029,VALID,0.0,VALID,12.383,VALID,12.415,VALID,12.348,VALID,17.583,VALID,17.605,VALID,17.565,VALID,10.379,VALID,10.402,VALID,10.356,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.38,VALID,23.4,VALID,23.3,VALID,23.31,VALID,23.4,VALID,23.3,VALID,333.374,VALID,333.862,VALID,333.252,VALID,350.0,VALID,347.0,VALID,341.0,VALID,2.586,VALID,6.0,VALID,0.602,VALID,0.0,VALID,12.298,
3/9/17,5:30:02 AM,VALID,900.725,VALID,900.8,VALID,900.6,VALID,17.9,VALID,17.9,VALID,17.9,VALID,90.99,VALID,91.3,VALID,90.8,VALID,0.041,VALID,0.067,VALID,0.0,VALID,12.364,VALID,12.393,VALID,12.348,VALID,17.574,VALID,17.605,VALID,17.545,VALID,10.377,VALID,10.402,VALID,10.356,VALID,24.14,VALID,24.2,VALID,24.1,VALID,23.39,VALID,23.4,VALID,23.3,VALID,23.33,VALID,23.4,VALID,23.3,VALID,332.214,VALID,333.252,VALID,330.811,VALID,1.0,VALID,19.0,VALID,266.0,VALID,2.797,VALID,6.102,VALID,0.102,VALID,0.0,VALID,12.282,
3/9/17,5:40:02 AM,VALID,900.668,VALID,900.7,VALID,900.6,VALID,17.943,VALID,18.0,VALID,17.9,VALID,90.438,VALID,90.9,VALID,90.0,VALID,0.046,VALID,0.09,VALID,0.0,VALID,12.364,VALID,12.371,VALID,12.348,VALID,17.572,VALID,17.605,VALID,17.565,VALID,10.372,VALID,10.402,VALID,10.333,VALID,24.1,VALID,24.1,VALID,24.1,VALID,23.39,VALID,23.4,VALID,23.3,VALID,23.31,VALID,23.4,VALID,23.3,VALID,330.322,VALID,330.811,VALID,330.2,VALID,13.0,VALID,54.0,VALID,13.0,VALID,2.483,VALID,5.797,VALID,0.602,VALID,0.0,VALID,12.284,
3/9/17,5:50:02 AM,VALID,900.672,VALID,900.7,VALID,900.6,VALID,18.037,VALID,18.1,VALID,18.0,VALID,89.915,VALID,90.1,VALID,89.6,VALID,0.0,VALID,0.0,VALID,0.0,VALID,12.362,VALID,12.371,VALID,12.348,VALID,17.575,VALID,17.605,VALID,17.565,VALID,10.37,VALID,10.402,VALID,10.356,VALID,24.1,VALID,24.1,VALID,24.1,VALID,23.37,VALID,23.4,VALID,23.3,VALID,23.34,VALID,23.4,VALID,23.3,VALID,329.59,VALID,329.59,VALID,329.59,VALID,13.0,VALID,18.0,VALID,85.0,VALID,3.025,VALID,6.898,VALID,0.398,VALID,0.0,VALID,12.292,
3/9/17,6:00:02 AM,VALID,900.537,VALID,900.7,VALID,900.5,VALID,18.053,VALID,18.1,VALID,18.0,VALID,89.902,VALID,90.0,VALID,89.7,VALID,0.002,VALID,0.01,VALID,0.0,VALID,12.348,VALID,12.371,VALID,12.326,VALID,17.555,VALID,17.585,VALID,17.545,VALID,10.365,VALID,10.379,VALID,10.333,VALID,24.1,VALID,24.1,VALID,24.1,VALID,23.4,VALID,23.4,VALID,23.4,VALID,23.34,VALID,23.4,VALID,23.3,VALID,329.59,VALID,329.59,VALID,329.59,VALID,7.0,VALID,11.0,VALID,343.0,VALID,2.722,VALID,6.0,VALID,0.203,VALID,0.0,VALID,12.293,
3/9/17,6:10:02 AM,VALID,900.547,VALID,900.7,VALID,900.5,VALID,18.087,VALID,18.1,VALID,18.0,VALID,89.892,VALID,90.1,VALID,89.7,VALID,0.003,VALID,0.015,VALID,0.0,VALID,12.333,VALID,12.348,VALID,12.304,VALID,17.56,VALID,17.605,VALID,17.545,VALID,10.367,VALID,10.402,VALID,10.333,VALID,24.1,VALID,24.1,VALID,24.1,VALID,23.39,VALID,23.4,VALID,23.3,VALID,23.34,VALID,23.4,VALID,23.3,VALID,329.59,VALID,329.59,VALID,329.59,VALID,353.0,VALID,354.0,VALID,46.0,VALID,2.454,VALID,4.898,VALID,0.398,VALID,0.0,VALID,12.291,
