,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
7/9/17,1:50:02 AM,VALID,911.268,VALID,911.3,VALID,911.2,VALID,12.085,VALID,12.1,VALID,12.0,VALID,84.475,VALID,84.7,VALID,84.3,VALID,0.023,VALID,0.042,VALID,0.0,VALID,9.379,VALID,9.379,VALID,9.379,VALID,18.592,VALID,18.596,VALID,18.576,VALID,9.26,VALID,9.285,VALID,9.238,VALID,15.0,VALID,15.0,VALID,15.0,VALID,15.11,VALID,15.2,VALID,15.1,VALID,14.59,VALID,14.6,VALID,14.5,VALID,328.43,VALID,328.979,VALID,328.369,VALID,46.0,VALID,35.0,VALID,353.0,VALID,1.7,VALID,3.797,VALID,0.0,VALID,0.0,VALID,12.355,
7/9/17,2:00:02 AM,VALID,911.227,VALID,911.3,VALID,911.2,VALID,12.005,VALID,12.1,VALID,12.0,VALID,84.46,VALID,84.6,VALID,84.3,VALID,0.029,VALID,0.05,VALID,0.011,VALID,9.379,VALID,9.379,VALID,9.379,VALID,18.597,VALID,18.615,VALID,18.596,VALID,9.257,VALID,9.285,VALID,9.238,VALID,15.0,VALID,15.0,VALID,15.0,VALID,15.12,VALID,15.2,VALID,15.1,VALID,14.6,VALID,14.6,VALID,14.6,VALID,328.613,VALID,328.979,VALID,328.369,VALID,42.0,VALID,81.0,VALID,5.0,VALID,1.618,VALID,4.203,VALID,0.102,VALID,0.0,VALID,12.334,
7/9/17,2:10:02 AM,VALID,911.178,VALID,911.2,VALID,911.1,VALID,12.0,VALID,12.0,VALID,12.0,VALID,84.468,VALID,84.6,VALID,84.4,VALID,0.022,VALID,0.057,VALID,0.004,VALID,9.379,VALID,9.379,VALID,9.379,VALID,18.594,VALID,18.615,VALID,18.576,VALID,9.236,VALID,9.262,VALID,9.215,VALID,15.0,VALID,15.0,VALID,15.0,VALID,15.12,VALID,15.2,VALID,15.1,VALID,14.59,VALID,14.6,VALID,14.5,VALID,328.43,VALID,328.979,VALID,328.369,VALID,33.0,VALID,64.0,VALID,307.0,VALID,1.685,VALID,6.102,VALID,0.102,VALID,0.0,VALID,12.344,
7/9/17,2:20:02 AM,VALID,911.102,VALID,911.2,VALID,911.0,VALID,11.9,VALID,11.9,VALID,11.9,VALID,84.737,VALID,84.8,VALID,84.6,VALID,0.014,VALID,0.039,VALID,0.0,VALID,9.379,VALID,9.379,VALID,9.379,VALID,18.593,VALID,18.596,VALID,18.576,VALID,9.252,VALID,9.285,VALID,9.238,VALID,15.0,VALID,15.0,VALID,15.0,VALID,15.11,VALID,15.2,VALID,15.1,VALID,14.6,VALID,14.6,VALID,14.6,VALID,328.613,VALID,328.979,VALID,328.369,VALID,33.0,VALID,72.0,VALID,206.0,VALID,1.307,VALID,3.898,VALID,0.102,VALID,0.0,VALID,12.344,
7/9/17,2:30:02 AM,VALID,910.96,VALID,911.0,VALID,910.9,VALID,11.812,VALID,11.9,VALID,11.8,VALID,84.905,VALID,85.1,VALID,84.7,VALID,0.017,VALID,0.04,VALID,0.0,VALID,9.379,VALID,9.379,VALID,9.379,VALID,18.594,VALID,18.615,VALID,18.576,VALID,9.252,VALID,9.285,VALID,9.238,VALID,15.0,VALID,15.0,VALID,15.0,VALID,15.13,VALID,15.2,VALID,15.1,VALID,14.6,VALID,14.6,VALID,14.6,VALID,328.918,VALID,328.979,VALID,328.369,VALID,37.0,VALID,71.0,VALID,4.0,VALID,1.217,VALID,3.297,VALID,0.102,VALID,0.0,VALID,12.339,
7/9/17,2:40:02 AM,VALID,910.902,VALID,911.0,VALID,910.9,VALID,11.75,VALID,11.8,VALID,11.7,VALID,85.133,VALID,85.4,VALID,84.9,VALID,0.015,VALID,0.031,VALID,0.0,VALID,9.379,VALID,9.379,VALID,9.379,VALID,18.592,VALID,18.615,VALID,18.576,VALID,9.248,VALID,9.285,VALID,9.215,VALID,15.0,VALID,15.0,VALID,15.0,VALID,15.1,VALID,15.1,VALID,15.1,VALID,14.6,VALID,14.6,VALID,14.6,VALID,328.918,VALID,328.979,VALID,328.369,VALID,299.0,VALID,59.0,VALID,155.0,VALID,0.936,VALID,2.602,VALID,0.102,VALID,0.0,VALID,12.335,
7/9/17,2:50:02 AM,VALID,910.9,VALID,910.9,VALID,910.9,VALID,11.7,VALID,11.7,VALID,11.7,VALID,85.263,VALID,85.4,VALID,85.1,VALID,0.015,VALID,0.037,VALID,0.0,VALID,9.379,VALID,9.379,VALID,9.379,VALID,18.597,VALID,18.615,VALID,18.576,VALID,9.257,VALID,9.285,VALID,9.238,VALID,15.0,VALID,15.0,VALID,15.0,VALID,15.12,VALID,15.2,VALID,15.1,VALID,14.61,VALID,14.7,VALID,14.5,VALID,328.796,VALID,328.979,VALID,328.369,VALID,87.0,VALID,35.0,VALID,332.0,VALID,0.938,VALID,2.797,VALID,0.102,VALID,0.0,VALID,12.331,
7/9/17,3:00:02 AM,VALID,910.78,VALID,910.9,VALID,910.6,VALID,11.697,VALID,11.7,VALID,11.6,VALID,85.288,VALID,85.4,VALID,85.1,VALID,0.03,VALID,0.074,VALID,0.0,VALID,9.379,VALID,9.379,VALID,9.379,VALID,18.597,VALID,18.615,VALID,18.576,VALID,9.25,VALID,9.285,VALID,9.215,VALID,15.0,VALID,15.0,VALID,15.0,VALID,15.13,VALID,15.2,VALID,15.1,VALID,14.61,VALID,14.7,VALID,14.6,VALID,328.857,VALID,328.979,VALID,328.369,VALID,45.0,VALID,18.0,VALID,58.0,VALID,1.03,VALID,3.102,VALID,0.102,VALID,0.0,VALID,12.326,
7/9/17,3:10:02 AM,VALID,910.688,VALID,910.7,VALID,910.6,VALID,11.7,VALID,11.7,VALID,11.7,VALID,85.122,VALID,85.2,VALID,85.0,VALID,0.017,VALID,0.032,VALID,0.0,VALID,9.379,VALID,9.379,VALID,9.379,VALID,18.59,VALID,18.596,VALID,18.576,VALID,9.252,VALID,9.285,VALID,9.238,VALID,15.0,VALID,15.0,VALID,15.0,VALID,15.11,VALID,15.2,VALID,15.1,VALID,14.6,VALID,14.6,VALID,14.6,VALID,328.735,VALID,328.979,VALID,328.369,VALID,21.0,VALID,56.0,VALID,356.0,VALID,0.81,VALID,2.797,VALID,0.102,VALID,0.0,VALID,12.313,
7/9/17,3:20:02 AM,VALID,910.62,VALID,910.7,VALID,910.6,VALID,11.7,VALID,11.7,VALID,11.7,VALID,85.167,VALID,85.3,VALID,85.0,VALID,0.012,VALID,0.036,VALID,0.0,VALID,9.379,VALID,9.379,VALID,9.379,VALID,18.594,VALID,18.615,VALID,18.576,VALID,9.262,VALID,9.285,VALID,9.215,VALID,15.0,VALID,15.0,VALID,15.0,VALID,15.13,VALID,15.2,VALID,15.1,VALID,14.6,VALID,14.6,VALID,14.6,VALID,328.613,VALID,328.979,VALID,328.369,VALID,29.0,VALID,40.0,VALID,52.0,VALID,1.302,VALID,3.5,VALID,0.102,VALID,0.0,VALID,12.299,
7/9/17,3:30:02 AM,VALID,910.592,VALID,910.6,VALID,910.5,VALID,11.7,VALID,11.7,VALID,11.7,VALID,85.1,VALID,85.2,VALID,85.0,VALID,0.005,VALID,0.03,VALID,0.0,VALID,9.379,VALID,9.379,VALID,9.379,VALID,18.594,VALID,18.615,VALID,18.576,VALID,9.255,VALID,9.285,VALID,9.238,VALID,15.0,VALID,15.0,VALID,15.0,VALID,15.11,VALID,15.2,VALID,15.1,VALID,14.61,VALID,14.7,VALID,14.6,VALID,328.613,VALID,328.979,VALID,328.369,VALID,31.0,VALID,83.0,VALID,267.0,VALID,1.096,VALID,2.602,VALID,0.203,VALID,0.0,VALID,12.307,
7/9/17,3:40:02 AM,VALID,910.512,VALID,910.6,VALID,910.5,VALID,11.655,VALID,11.7,VALID,11.6,VALID,85.213,VALID,85.4,VALID,85.0,VALID,0.012,VALID,0.036,VALID,0.0,VALID,9.379,VALID,9.379,VALID,9.379,VALID,18.602,VALID,18.615,VALID,18.596,VALID,9.262,VALID,9.285,VALID,9.215,VALID,15.0,VALID,15.0,VALID,15.0,VALID,15.11,VALID,15.2,VALID,15.1,VALID,14.6,VALID,14.6,VALID,14.6,VALID,328.674,VALID,328.979,VALID,328.369,VALID,78.0,VALID,40.0,VALID,167.0,VALID,0.883,VALID,2.797,VALID,0.102,VALID,0.0,VALID,12.305,
7/9/17,3:50:02 AM,VALID,910.4,VALID,910.4,VALID,910.4,VALID,11.6,VALID,11.6,VALID,11.6,VALID,85.432,VALID,85.5,VALID,85.3,VALID,0.015,VALID,0.053,VALID,0.0,VALID,9.379,VALID,9.379,VALID,9.379,VALID,18.599,VALID,18.615,VALID,18.596,VALID,9.222,VALID,9.262,VALID,9.191,VALID,15.0,VALID,15.0,VALID,15.0,VALID,15.13,VALID,15.2,VALID,15.1,VALID,14.63,VALID,14.7,VALID,14.6,VALID,328.491,VALID,328.979,VALID,328.369,VALID,61.0,VALID,84.0,VALID,49.0,VALID,1.14,VALID,2.5,VALID,0.102,VALID,0.0,VALID,12.3,
7/9/17,4:00:02 AM,VALID,910.37,VALID,910.4,VALID,910.3,VALID,11.645,VALID,11.7,VALID,11.6,VALID,85.287,VALID,85.5,VALID,85.1,VALID,0.024,VALID,0.049,VALID,0.0,VALID,9.379,VALID,9.379,VALID,9.379,VALID,18.597,VALID,18.615,VALID,18.596,VALID,9.25,VALID,9.262,VALID,9.238,VALID,15.0,VALID,15.0,VALID,15.0,VALID,15.13,VALID,15.2,VALID,15.1,VALID,14.6,VALID,14.6,VALID,14.6,VALID,328.491,VALID,328.979,VALID,328.369,VALID,14.0,VALID,62.0,VALID,120.0,VALID,1.633,VALID,3.797,VALID,0.102,VALID,0.0,VALID,12.295,
7/9/17,4:10:02 AM,VALID,910.302,VALID,910.4,VALID,910.3,VALID,11.6,VALID,11.6,VALID,11.6,VALID,85.682,VALID,85.9,VALID,85.4,VALID,0.015,VALID,0.043,VALID,0.0,VALID,9.379,VALID,9.379,VALID,9.379,VALID,18.596,VALID,18.615,VALID,18.576,VALID,9.252,VALID,9.285,VALID,9.238,VALID,15.0,VALID,15.0,VALID,15.0,VALID,15.11,VALID,15.2,VALID,15.1,VALID,14.61,VALID,14.7,VALID,14.6,VALID,328.735,VALID,328.979,VALID,328.369,VALID,315.0,VALID,343.0,VALID,98.0,VALID,0.987,VALID,3.0,VALID,0.102,VALID,0.0,VALID,12.291,
7/9/17,4:20:02 AM,VALID,910.3,VALID,910.3,VALID,910.3,VALID,11.57,VALID,11.6,VALID,11.5,VALID,86.03,VALID,86.3,VALID,85.8,VALID,0.016,VALID,0.044,VALID,0.004,VALID,9.379,VALID,9.379,VALID,9.379,VALID,18.596,VALID,18.596,VALID,18.596,VALID,9.274,VALID,9.285,VALID,9.262,VALID,15.0,VALID,15.0,VALID,15.0,VALID,15.14,VALID,15.2,VALID,15.1,VALID,14.6,VALID,14.6,VALID,14.6,VALID,328.796,VALID,328.979,VALID,328.369,VALID,298.0,VALID,306.0,VALID,350.0,VALID,0.909,VALID,2.0,VALID,0.102,VALID,0.0,VALID,12.286,
7/9/17,4:30:02 AM,VALID,910.3,VALID,910.3,VALID,910.3,VALID,11.572,VALID,11.6,VALID,11.5,VALID,86.375,VALID,86.4,VALID,86.3,VALID,0.01,VALID,0.036,VALID,0.0,VALID,9.379,VALID,9.379,VALID,9.379,VALID,18.592,VALID,18.596,VALID,18.576,VALID,9.276,VALID,9.309,VALID,9.262,VALID,15.0,VALID,15.0,VALID,15.0,VALID,15.14,VALID,15.2,VALID,15.1,VALID,14.62,VALID,14.7,VALID,14.6,VALID,328.857,VALID,328.979,VALID,328.369,VALID,319.0,VALID,344.0,VALID,350.0,VALID,1.696,VALID,3.398,VALID,0.297,VALID,0.0,VALID,12.267,
7/9/17,4:40:02 AM,VALID,910.3,VALID,910.3,VALID,910.3,VALID,11.6,VALID,11.6,VALID,11.6,VALID,86.397,VALID,86.5,VALID,86.3,VALID,0.014,VALID,0.039,VALID,0.0,VALID,9.379,VALID,9.379,VALID,9.379,VALID,18.599,VALID,18.615,VALID,18.576,VALID,9.236,VALID,9.262,VALID,9.215,VALID,15.0,VALID,15.0,VALID,15.0,VALID,15.14,VALID,15.2,VALID,15.1,VALID,14.6,VALID,14.6,VALID,14.6,VALID,328.674,VALID,328.979,VALID,328.369,VALID,325.0,VALID,324.0,VALID,327.0,VALID,1.242,VALID,2.398,VALID,0.398,VALID,0.0,VALID,12.265,
7/9/17,4:50:02 AM,VALID,910.245,VALID,910.3,VALID,910.2,VALID,11.527,VALID,11.6,VALID,11.5,VALID,86.718,VALID,86.8,VALID,86.5,VALID,0.014,VALID,0.062,VALID,0.0,VALID,9.379,VALID,9.379,VALID,9.379,VALID,18.593,VALID,18.596,VALID,18.576,VALID,9.26,VALID,9.262,VALID,9.238,VALID,15.0,VALID,15.0,VALID,15.0,VALID,15.14,VALID,15.2,VALID,15.1,VALID,14.63,VALID,14.7,VALID,14.6,VALID,328.918,VALID,328.979,VALID,328.369,VALID,293.0,VALID,284.0,VALID,309.0,VALID,0.603,VALID,1.0,VALID,0.203,VALID,0.0,VALID,12.27,
7/9/17,5:00:02 AM,VALID,910.2,VALID,910.2,VALID,910.2,VALID,11.5,VALID,11.5,VALID,11.5,VALID,86.879,VALID,86.9,VALID,86.8,VALID,0.008,VALID,0.039,VALID,0.0,VALID,9.379,VALID,9.379,VALID,9.379,VALID,18.6,VALID,18.635,VALID,18.576,VALID,9.267,VALID,9.285,VALID,9.238,VALID,15.0,VALID,15.0,VALID,15.0,VALID,15.14,VALID,15.2,VALID,15.1,VALID,14.65,VALID,14.7,VALID,14.6,VALID,328.857,VALID,328.979,VALID,328.369,VALID,317.0,VALID,334.0,VALID,351.0,VALID,0.708,VALID,1.398,VALID,0.297,VALID,0.0,VALID,12.269,
7/9/17,5:10:02 AM,VALID,910.118,VALID,910.2,VALID,910.1,VALID,11.555,VALID,11.6,VALID,11.5,VALID,86.75,VALID,86.9,VALID,86.6,VALID,0.02,VALID,0.056,VALID,0.0,VALID,9.379,VALID,9.379,VALID,9.379,VALID,18.603,VALID,18.635,VALID,18.596,VALID,9.234,VALID,9.262,VALID,9.215,VALID,15.0,VALID,15.0,VALID,15.0,VALID,15.18,VALID,15.2,VALID,15.1,VALID,14.61,VALID,14.7,VALID,14.6,VALID,328.796,VALID,328.979,VALID,328.369,VALID,355.0,VALID,330.0,VALID,182.0,VALID,0.949,VALID,1.898,VALID,0.102,VALID,0.0,VALID,12.265,
7/9/17,5:20:02 AM,VALID,909.994,VALID,910.1,VALID,909.9,VALID,11.6,VALID,11.6,VALID,11.6,VALID,86.69,VALID,86.8,VALID,86.6,VALID,0.022,VALID,0.059,VALID,0.0,VALID,9.379,VALID,9.379,VALID,9.379,VALID,18.603,VALID,18.615,VALID,18.576,VALID,9.271,VALID,9.285,VALID,9.238,VALID,15.0,VALID,15.0,VALID,15.0,VALID,15.16,VALID,15.2,VALID,15.1,VALID,14.64,VALID,14.7,VALID,14.6,VALID,328.918,VALID,328.979,VALID,328.369,VALID,292.0,VALID,67.0,VALID,327.0,VALID,0.79,VALID,1.602,VALID,0.102,VALID,0.0,VALID,12.26,
7/9/17,5:30:02 AM,VALID,909.905,VALID,910.0,VALID,909.9,VALID,11.6,VALID,11.6,VALID,11.6,VALID,86.8,VALID,86.8,VALID,86.8,VALID,0.031,VALID,0.075,VALID,0.004,VALID,9.379,VALID,9.379,VALID,9.379,VALID,18.596,VALID,18.615,VALID,18.576,VALID,9.238,VALID,9.262,VALID,9.191,VALID,14.97,VALID,15.0,VALID,14.9,VALID,15.14,VALID,15.2,VALID,15.1,VALID,14.61,VALID,14.7,VALID,14.6,VALID,328.979,VALID,328.979,VALID,328.979,VALID,314.0,VALID,261.0,VALID,34.0,VALID,0.781,VALID,1.602,VALID,0.102,VALID,0.0,VALID,12.256,
7/9/17,5:40:02 AM,VALID,909.902,VALID,910.0,VALID,909.9,VALID,11.558,VALID,11.6,VALID,11.5,VALID,86.863,VALID,86.9,VALID,86.8,VALID,0.022,VALID,0.058,VALID,0.0,VALID,9.377,VALID,9.379,VALID,9.356,VALID,18.594,VALID,18.615,VALID,18.576,VALID,9.269,VALID,9.309,VALID,9.238,VALID,14.97,VALID,15.0,VALID,14.9,VALID,15.17,VALID,15.2,VALID,15.1,VALID,14.61,VALID,14.7,VALID,14.6,VALID,328.979,VALID,328.979,VALID,328.979,VALID,312.0,VALID,306.0,VALID,219.0,VALID,0.467,VALID,1.102,VALID,0.0,VALID,0.0,VALID,12.252,
7/9/17,5:50:02 AM,VALID,909.94,VALID,910.0,VALID,909.9,VALID,11.513,VALID,11.6,VALID,11.5,VALID,87.032,VALID,87.1,VALID,86.9,VALID,0.005,VALID,0.019,VALID,0.0,VALID,9.379,VALID,9.379,VALID,9.379,VALID,18.601,VALID,18.615,VALID,18.596,VALID,9.267,VALID,9.285,VALID,9.238,VALID,14.94,VALID,15.0,VALID,14.9,VALID,15.15,VALID,15.2,VALID,15.1,VALID,14.64,VALID,14.7,VALID,14.6,VALID,328.979,VALID,328.979,VALID,328.979,VALID,342.0,VALID,346.0,VALID,291.0,VALID,0.73,VALID,2.102,VALID,0.102,VALID,0.0,VALID,12.23,
7/9/17,6:00:02 AM,VALID,909.95,VALID,910.0,VALID,909.9,VALID,11.6,VALID,11.6,VALID,11.6,VALID,86.91,VALID,87.0,VALID,86.8,VALID,0.004,VALID,0.027,VALID,0.0,VALID,9.379,VALID,9.379,VALID,9.379,VALID,18.597,VALID,18.615,VALID,18.596,VALID,9.229,VALID,9.238,VALID,9.215,VALID,14.91,VALID,15.0,VALID,14.9,VALID,15.18,VALID,15.2,VALID,15.1,VALID,14.67,VALID,14.7,VALID,14.6,VALID,328.979,VALID,328.979,VALID,328.979,VALID,328.0,VALID,316.0,VALID,36.0,VALID,1.262,VALID,2.5,VALID,0.297,VALID,0.0,VALID,12.238,
7/9/17,6:10:02 AM,VALID,909.965,VALID,910.0,VALID,909.9,VALID,11.6,VALID,11.6,VALID,11.6,VALID,86.925,VALID,87.1,VALID,86.8,VALID,0.045,VALID,0.093,VALID,0.002,VALID,9.379,VALID,9.379,VALID,9.379,VALID,18.594,VALID,18.615,VALID,18.576,VALID,9.234,VALID,9.262,VALID,9.215,VALID,14.9,VALID,14.9,VALID,14.9,VALID,15.17,VALID,15.2,VALID,15.1,VALID,14.66,VALID,14.7,VALID,14.6,VALID,328.979,VALID,328.979,VALID,328.979,VALID,347.0,VALID,27.0,VALID,166.0,VALID,1.151,VALID,2.602,VALID,0.203,VALID,0.0,VALID,12.241,
