,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
5/26/17,1:30:02 AM,VALID,904.298,VALID,904.3,VALID,904.2,VALID,14.137,VALID,14.4,VALID,14.0,VALID,93.027,VALID,93.5,VALID,92.8,VALID,0.005,VALID,0.022,VALID,0.0,VALID,15.704,VALID,15.706,VALID,15.685,VALID,20.737,VALID,20.756,VALID,20.719,VALID,10.863,VALID,10.884,VALID,10.792,VALID,18.0,VALID,18.0,VALID,18.0,VALID,17.76,VALID,17.8,VALID,17.7,VALID,17.35,VALID,17.4,VALID,17.3,VALID,476.868,VALID,483.398,VALID,471.191,VALID,150.0,VALID,165.0,VALID,114.0,VALID,0.787,VALID,1.102,VALID,0.5,VALID,0.0,VALID,12.362,
5/26/17,1:40:02 AM,VALID,904.337,VALID,904.4,VALID,904.3,VALID,14.5,VALID,14.5,VALID,14.5,VALID,93.497,VALID,93.5,VALID,93.4,VALID,0.016,VALID,0.037,VALID,0.0,VALID,15.699,VALID,15.706,VALID,15.665,VALID,20.742,VALID,20.756,VALID,20.719,VALID,10.863,VALID,10.884,VALID,10.838,VALID,18.0,VALID,18.0,VALID,18.0,VALID,17.75,VALID,17.8,VALID,17.7,VALID,17.36,VALID,17.4,VALID,17.3,VALID,475.769,VALID,479.126,VALID,472.412,VALID,149.0,VALID,153.0,VALID,266.0,VALID,0.301,VALID,0.898,VALID,0.0,VALID,0.0,VALID,12.361,
5/26/17,1:50:02 AM,VALID,904.407,VALID,904.5,VALID,904.3,VALID,14.32,VALID,14.5,VALID,14.2,VALID,93.29,VALID,93.5,VALID,93.2,VALID,0.007,VALID,0.026,VALID,0.0,VALID,15.673,VALID,15.706,VALID,15.644,VALID,20.74,VALID,20.756,VALID,20.719,VALID,10.856,VALID,10.884,VALID,10.838,VALID,18.0,VALID,18.0,VALID,18.0,VALID,17.77,VALID,17.8,VALID,17.7,VALID,17.4,VALID,17.5,VALID,17.3,VALID,480.408,VALID,481.567,VALID,479.126,VALID,143.0,VALID,129.0,VALID,185.0,VALID,0.208,VALID,0.797,VALID,0.0,VALID,0.0,VALID,12.357,
5/26/17,2:00:02 AM,VALID,904.558,VALID,904.7,VALID,904.5,VALID,14.028,VALID,14.2,VALID,13.8,VALID,93.067,VALID,93.3,VALID,92.9,VALID,0.008,VALID,0.048,VALID,0.0,VALID,15.679,VALID,15.706,VALID,15.623,VALID,20.741,VALID,20.756,VALID,20.719,VALID,10.845,VALID,10.884,VALID,10.815,VALID,18.0,VALID,18.0,VALID,18.0,VALID,17.77,VALID,17.8,VALID,17.7,VALID,17.39,VALID,17.4,VALID,17.3,VALID,478.149,VALID,481.567,VALID,468.75,VALID,137.0,VALID,134.0,VALID,131.0,VALID,1.134,VALID,1.398,VALID,0.898,VALID,0.0,VALID,12.353,
5/26/17,2:10:02 AM,VALID,904.625,VALID,904.7,VALID,904.6,VALID,13.712,VALID,13.8,VALID,13.6,VALID,92.881,VALID,93.0,VALID,92.8,VALID,0.014,VALID,0.031,VALID,0.0,VALID,15.662,VALID,15.685,VALID,15.623,VALID,20.735,VALID,20.756,VALID,20.719,VALID,10.847,VALID,10.884,VALID,10.815,VALID,18.0,VALID,18.0,VALID,18.0,VALID,17.78,VALID,17.8,VALID,17.7,VALID,17.4,VALID,17.4,VALID,17.4,VALID,469.482,VALID,471.802,VALID,468.75,VALID,129.0,VALID,116.0,VALID,130.0,VALID,0.946,VALID,1.203,VALID,0.602,VALID,0.0,VALID,12.349,
5/26/17,2:20:02 AM,VALID,904.732,VALID,904.8,VALID,904.7,VALID,13.887,VALID,14.0,VALID,13.7,VALID,93.326,VALID,93.4,VALID,93.1,VALID,0.009,VALID,0.035,VALID,0.0,VALID,15.632,VALID,15.665,VALID,15.602,VALID,20.726,VALID,20.756,VALID,20.7,VALID,10.838,VALID,10.884,VALID,10.815,VALID,18.0,VALID,18.0,VALID,18.0,VALID,17.76,VALID,17.8,VALID,17.7,VALID,17.39,VALID,17.4,VALID,17.3,VALID,471.008,VALID,474.243,VALID,468.75,VALID,138.0,VALID,132.0,VALID,153.0,VALID,1.001,VALID,1.297,VALID,0.703,VALID,0.0,VALID,12.344,
5/26/17,2:30:02 AM,VALID,904.747,VALID,904.8,VALID,904.7,VALID,13.89,VALID,13.9,VALID,13.8,VALID,93.262,VALID,93.4,VALID,93.2,VALID,0.006,VALID,0.03,VALID,0.0,VALID,15.599,VALID,15.644,VALID,15.581,VALID,20.72,VALID,20.737,VALID,20.7,VALID,10.854,VALID,10.884,VALID,10.815,VALID,18.0,VALID,18.0,VALID,18.0,VALID,17.78,VALID,17.8,VALID,17.7,VALID,17.4,VALID,17.4,VALID,17.4,VALID,469.482,VALID,472.412,VALID,466.309,VALID,139.0,VALID,139.0,VALID,136.0,VALID,1.359,VALID,1.5,VALID,0.898,VALID,0.0,VALID,12.328,
5/26/17,2:40:02 AM,VALID,904.718,VALID,904.8,VALID,904.7,VALID,13.842,VALID,14.1,VALID,13.7,VALID,93.19,VALID,93.4,VALID,93.0,VALID,0.009,VALID,0.033,VALID,0.0,VALID,15.585,VALID,15.602,VALID,15.56,VALID,20.711,VALID,20.719,VALID,20.7,VALID,10.849,VALID,10.884,VALID,10.792,VALID,18.0,VALID,18.0,VALID,18.0,VALID,17.78,VALID,17.8,VALID,17.7,VALID,17.4,VALID,17.4,VALID,17.4,VALID,455.75,VALID,465.088,VALID,450.439,VALID,158.0,VALID,137.0,VALID,182.0,VALID,1.056,VALID,1.398,VALID,0.797,VALID,0.0,VALID,12.322,
5/26/17,2:50:02 AM,VALID,904.735,VALID,904.8,VALID,904.7,VALID,14.118,VALID,14.2,VALID,14.0,VALID,93.408,VALID,93.5,VALID,93.2,VALID,0.012,VALID,0.027,VALID,0.0,VALID,15.555,VALID,15.581,VALID,15.539,VALID,20.702,VALID,20.719,VALID,20.681,VALID,10.852,VALID,10.884,VALID,10.815,VALID,18.0,VALID,18.0,VALID,18.0,VALID,17.77,VALID,17.8,VALID,17.7,VALID,17.4,VALID,17.4,VALID,17.4,VALID,452.332,VALID,452.881,VALID,451.66,VALID,128.0,VALID,173.0,VALID,161.0,VALID,0.319,VALID,1.0,VALID,0.102,VALID,0.0,VALID,12.328,
5/26/17,3:00:02 AM,VALID,904.75,VALID,904.8,VALID,904.6,VALID,13.842,VALID,14.0,VALID,13.7,VALID,93.075,VALID,93.2,VALID,93.0,VALID,0.023,VALID,0.049,VALID,0.0,VALID,15.55,VALID,15.56,VALID,15.539,VALID,20.7,VALID,20.719,VALID,20.681,VALID,10.843,VALID,10.884,VALID,10.815,VALID,18.0,VALID,18.0,VALID,18.0,VALID,17.77,VALID,17.8,VALID,17.7,VALID,17.4,VALID,17.4,VALID,17.4,VALID,455.2,VALID,456.543,VALID,453.491,VALID,111.0,VALID,112.0,VALID,111.0,VALID,0.667,VALID,1.203,VALID,0.398,VALID,0.0,VALID,12.326,
5/26/17,3:10:02 AM,VALID,904.617,VALID,904.7,VALID,904.6,VALID,13.85,VALID,13.9,VALID,13.8,VALID,93.283,VALID,93.4,VALID,93.1,VALID,0.003,VALID,0.015,VALID,0.0,VALID,15.548,VALID,15.56,VALID,15.539,VALID,20.694,VALID,20.719,VALID,20.681,VALID,10.831,VALID,10.861,VALID,10.815,VALID,18.01,VALID,18.1,VALID,18.0,VALID,17.78,VALID,17.8,VALID,17.7,VALID,17.4,VALID,17.4,VALID,17.4,VALID,460.876,VALID,465.088,VALID,457.153,VALID,134.0,VALID,129.0,VALID,106.0,VALID,0.892,VALID,1.102,VALID,0.602,VALID,0.0,VALID,12.321,
5/26/17,3:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.025,VALID,0.0,VALID,15.542,VALID,15.56,VALID,15.539,VALID,20.691,VALID,20.719,VALID,20.663,VALID,10.838,VALID,10.861,VALID,10.792,VALID,18.0,VALID,18.0,VALID,18.0,VALID,17.78,VALID,17.8,VALID,17.7,VALID,17.41,VALID,17.5,VALID,17.4,VALID,465.21,VALID,467.529,VALID,453.491,VALID,156.0,VALID,160.0,VALID,153.0,VALID,0.811,VALID,1.0,VALID,0.5,VALID,0.0,VALID,12.317,
5/26/17,3:30:02 AM,VALID,904.5,VALID,904.5,VALID,904.5,VALID,13.7,VALID,13.7,VALID,13.7,VALID,93.15,VALID,93.2,VALID,93.1,VALID,0.003,VALID,0.008,VALID,0.0,VALID,15.542,VALID,15.56,VALID,15.539,VALID,20.681,VALID,20.7,VALID,20.663,VALID,10.827,VALID,10.861,VALID,10.792,VALID,18.0,VALID,18.0,VALID,18.0,VALID,17.78,VALID,17.8,VALID,17.7,VALID,17.4,VALID,17.4,VALID,17.4,VALID,453.735,VALID,454.102,VALID,453.491,VALID,135.0,VALID,137.0,VALID,142.0,VALID,0.684,VALID,0.797,VALID,0.5,VALID,0.0,VALID,12.312,
5/26/17,3:40:02 AM,VALID,904.415,VALID,904.5,VALID,904.3,VALID,13.89,VALID,14.0,VALID,13.7,VALID,93.385,VALID,93.5,VALID,93.2,VALID,0.009,VALID,0.025,VALID,0.0,VALID,15.539,VALID,15.539,VALID,15.539,VALID,20.679,VALID,20.7,VALID,20.644,VALID,10.833,VALID,10.861,VALID,10.792,VALID,18.0,VALID,18.0,VALID,18.0,VALID,17.79,VALID,17.8,VALID,17.7,VALID,17.41,VALID,17.5,VALID,17.4,VALID,456.665,VALID,458.374,VALID,454.102,VALID,128.0,VALID,137.0,VALID,125.0,VALID,0.586,VALID,0.797,VALID,0.398,VALID,0.0,VALID,12.308,
5/26/17,3:50:02 AM,VALID,904.225,VALID,904.3,VALID,904.1,VALID,14.23,VALID,14.4,VALID,14.0,VALID,93.62,VALID,93.8,VALID,93.5,VALID,0.004,VALID,0.032,VALID,0.0,VALID,15.539,VALID,15.539,VALID,15.539,VALID,20.679,VALID,20.7,VALID,20.663,VALID,10.829,VALID,10.861,VALID,10.815,VALID,18.0,VALID,18.0,VALID,18.0,VALID,17.79,VALID,17.8,VALID,17.7,VALID,17.41,VALID,17.5,VALID,17.4,VALID,455.2,VALID,459.595,VALID,447.388,VALID,161.0,VALID,160.0,VALID,198.0,VALID,0.614,VALID,0.797,VALID,0.297,VALID,0.0,VALID,12.285,
5/26/17,4:00:02 AM,VALID,904.117,VALID,904.2,VALID,904.1,VALID,13.833,VALID,14.1,VALID,13.6,VALID,93.192,VALID,93.5,VALID,92.9,VALID,0.022,VALID,0.052,VALID,0.0,VALID,15.539,VALID,15.539,VALID,15.539,VALID,20.664,VALID,20.681,VALID,20.644,VALID,10.813,VALID,10.838,VALID,10.792,VALID,18.0,VALID,18.0,VALID,18.0,VALID,17.79,VALID,17.8,VALID,17.7,VALID,17.42,VALID,17.5,VALID,17.4,VALID,448.547,VALID,449.219,VALID,446.777,VALID,207.0,VALID,142.0,VALID,189.0,VALID,0.524,VALID,0.703,VALID,0.297,VALID,0.0,VALID,12.291,
5/26/17,4:10:02 AM,VALID,903.9,VALID,904.0,VALID,903.8,VALID,13.3,VALID,13.3,VALID,13.3,VALID,92.84,VALID,92.9,VALID,92.8,VALID,0.013,VALID,0.027,VALID,0.0,VALID,15.539,VALID,15.539,VALID,15.539,VALID,20.67,VALID,20.681,VALID,20.644,VALID,10.82,VALID,10.838,VALID,10.792,VALID,18.0,VALID,18.0,VALID,18.0,VALID,17.78,VALID,17.8,VALID,17.7,VALID,17.41,VALID,17.5,VALID,17.4,VALID,445.923,VALID,450.439,VALID,437.012,VALID,8.0,VALID,303.0,VALID,295.0,VALID,0.317,VALID,0.5,VALID,0.203,VALID,0.0,VALID,12.293,
5/26/17,4:20:02 AM,VALID,903.758,VALID,903.8,VALID,903.6,VALID,13.292,VALID,13.3,VALID,13.2,VALID,93.1,VALID,93.2,VALID,93.0,VALID,0.001,VALID,0.007,VALID,0.0,VALID,15.539,VALID,15.539,VALID,15.539,VALID,20.653,VALID,20.681,VALID,20.607,VALID,10.817,VALID,10.838,VALID,10.792,VALID,18.0,VALID,18.0,VALID,18.0,VALID,17.78,VALID,17.8,VALID,17.7,VALID,17.4,VALID,17.4,VALID,17.4,VALID,442.322,VALID,446.167,VALID,437.622,VALID,54.0,VALID,28.0,VALID,22.0,VALID,0.297,VALID,0.5,VALID,0.102,VALID,0.0,VALID,12.291,
5/26/17,4:30:02 AM,VALID,903.558,VALID,903.6,VALID,903.5,VALID,13.108,VALID,13.2,VALID,13.1,VALID,93.1,VALID,93.2,VALID,93.0,VALID,0.004,VALID,0.026,VALID,0.0,VALID,15.537,VALID,15.539,VALID,15.519,VALID,20.65,VALID,20.663,VALID,20.644,VALID,10.811,VALID,10.838,VALID,10.769,VALID,18.0,VALID,18.0,VALID,18.0,VALID,17.8,VALID,17.8,VALID,17.8,VALID,17.41,VALID,17.5,VALID,17.4,VALID,442.993,VALID,450.439,VALID,432.739,VALID,246.0,VALID,297.0,VALID,114.0,VALID,0.4,VALID,1.0,VALID,0.102,VALID,0.0,VALID,12.286,
5/26/17,4:40:02 AM,VALID,903.559,VALID,903.6,VALID,903.5,VALID,13.015,VALID,13.1,VALID,12.9,VALID,93.104,VALID,93.2,VALID,92.9,VALID,0.025,VALID,0.069,VALID,0.0,VALID,15.531,VALID,15.539,VALID,15.498,VALID,20.649,VALID,20.663,VALID,20.625,VALID,10.801,VALID,10.838,VALID,10.769,VALID,18.0,VALID,18.0,VALID,18.0,VALID,17.78,VALID,17.8,VALID,17.7,VALID,17.4,VALID,17.4,VALID,17.4,VALID,436.34,VALID,441.895,VALID,429.688,VALID,325.0,VALID,341.0,VALID,271.0,VALID,0.671,VALID,1.0,VALID,0.297,VALID,0.0,VALID,12.282,
5/26/17,4:50:02 AM,VALID,903.388,VALID,903.5,VALID,903.3,VALID,12.815,VALID,12.9,VALID,12.8,VALID,93.095,VALID,93.3,VALID,92.9,VALID,0.016,VALID,0.036,VALID,0.0,VALID,15.527,VALID,15.539,VALID,15.498,VALID,20.644,VALID,20.663,VALID,20.625,VALID,10.801,VALID,10.838,VALID,10.769,VALID,18.0,VALID,18.0,VALID,18.0,VALID,17.8,VALID,17.8,VALID,17.8,VALID,17.43,VALID,17.5,VALID,17.4,VALID,434.937,VALID,440.063,VALID,430.298,VALID,344.0,VALID,346.0,VALID,296.0,VALID,0.322,VALID,0.703,VALID,0.102,VALID,0.0,VALID,12.277,
5/26/17,5:00:02 AM,VALID,903.268,VALID,903.3,VALID,903.2,VALID,12.882,VALID,12.9,VALID,12.8,VALID,93.3,VALID,93.3,VALID,93.3,VALID,0.005,VALID,0.012,VALID,0.0,VALID,15.514,VALID,15.539,VALID,15.477,VALID,20.636,VALID,20.663,VALID,20.625,VALID,10.801,VALID,10.838,VALID,10.747,VALID,17.98,VALID,18.0,VALID,17.9,VALID,17.8,VALID,17.8,VALID,17.8,VALID,17.43,VALID,17.5,VALID,17.4,VALID,439.88,VALID,444.336,VALID,432.129,VALID,239.0,VALID,351.0,VALID,93.0,VALID,0.157,VALID,0.5,VALID,0.0,VALID,0.0,VALID,12.271,
5/26/17,5:10:02 AM,VALID,903.24,VALID,903.3,VALID,903.1,VALID,12.8,VALID,12.8,VALID,12.8,VALID,93.305,VALID,93.4,VALID,93.2,VALID,0.008,VALID,0.041,VALID,0.0,VALID,15.518,VALID,15.539,VALID,15.498,VALID,20.635,VALID,20.644,VALID,20.625,VALID,10.808,VALID,10.838,VALID,10.769,VALID,17.91,VALID,18.0,VALID,17.9,VALID,17.8,VALID,17.8,VALID,17.8,VALID,17.43,VALID,17.5,VALID,17.4,VALID,434.753,VALID,436.401,VALID,433.35,VALID,102.0,VALID,81.0,VALID,92.0,VALID,0.291,VALID,0.5,VALID,0.0,VALID,0.0,VALID,12.251,
5/26/17,5:20:03 AM,VALID,902.943,VALID,903.0,VALID,902.9,VALID,12.847,VALID,12.9,VALID,12.8,VALID,93.412,VALID,93.5,VALID,93.4,VALID,0.006,VALID,0.03,VALID,0.0,VALID,15.504,VALID,15.539,VALID,15.477,VALID,20.631,VALID,20.644,VALID,20.607,VALID,10.806,VALID,10.815,VALID,10.769,VALID,17.9,VALID,17.9,VALID,17.9,VALID,17.8,VALID,17.8,VALID,17.8,VALID,17.44,VALID,17.5,VALID,17.4,VALID,440.186,VALID,443.115,VALID,437.012,VALID,113.0,VALID,73.0,VALID,166.0,VALID,0.358,VALID,0.898,VALID,0.0,VALID,0.0,VALID,12.262,
5/26/17,5:30:03 AM,VALID,902.87,VALID,903.0,VALID,902.8,VALID,12.9,VALID,12.9,VALID,12.9,VALID,93.493,VALID,93.5,VALID,93.4,VALID,0.001,VALID,0.008,VALID,0.0,VALID,15.482,VALID,15.519,VALID,15.435,VALID,20.628,VALID,20.644,VALID,20.607,VALID,10.781,VALID,10.815,VALID,10.747,VALID,17.9,VALID,17.9,VALID,17.9,VALID,17.79,VALID,17.8,VALID,17.7,VALID,17.43,VALID,17.5,VALID,17.4,VALID,432.19,VALID,433.96,VALID,431.519,VALID,123.0,VALID,106.0,VALID,266.0,VALID,0.268,VALID,0.602,VALID,0.0,VALID,0.0,VALID,12.263,
5/26/17,5:40:03 AM,VALID,902.758,VALID,902.8,VALID,902.7,VALID,12.9,VALID,12.9,VALID,12.9,VALID,93.482,VALID,93.5,VALID,93.4,VALID,0.004,VALID,0.027,VALID,0.0,VALID,15.488,VALID,15.519,VALID,15.456,VALID,20.622,VALID,20.644,VALID,20.607,VALID,10.783,VALID,10.792,VALID,10.769,VALID,17.9,VALID,17.9,VALID,17.9,VALID,17.8,VALID,17.8,VALID,17.8,VALID,17.42,VALID,17.5,VALID,17.4,VALID,433.35,VALID,436.401,VALID,429.077,VALID,133.0,VALID,155.0,VALID,151.0,VALID,0.206,VALID,0.398,VALID,0.0,VALID,0.0,VALID,12.26,
5/26/17,5:50:03 AM,VALID,902.782,VALID,902.9,VALID,902.7,VALID,12.85,VALID,12.9,VALID,12.8,VALID,93.432,VALID,93.5,VALID,93.4,VALID,0.007,VALID,0.03,VALID,0.0,VALID,15.472,VALID,15.498,VALID,15.435,VALID,20.62,VALID,20.625,VALID,20.607,VALID,10.785,VALID,10.815,VALID,10.747,VALID,17.9,VALID,17.9,VALID,17.9,VALID,17.8,VALID,17.8,VALID,17.8,VALID,17.46,VALID,17.5,VALID,17.4,VALID,431.458,VALID,433.35,VALID,429.688,VALID,196.0,VALID,203.0,VALID,166.0,VALID,0.277,VALID,0.5,VALID,0.102,VALID,0.0,VALID,12.257,
5/26/17,6:00:03 AM,VALID,902.863,VALID,902.9,VALID,902.8,VALID,12.847,VALID,12.9,VALID,12.8,VALID,93.427,VALID,93.5,VALID,93.4,VALID,0.014,VALID,0.047,VALID,0.0,VALID,15.456,VALID,15.498,VALID,15.435,VALID,20.618,VALID,20.625,VALID,20.607,VALID,10.776,VALID,10.792,VALID,10.769,VALID,17.9,VALID,17.9,VALID,17.9,VALID,17.8,VALID,17.8,VALID,17.8,VALID,17.45,VALID,17.5,VALID,17.4,VALID,434.204,VALID,444.946,VALID,430.908,VALID,125.0,VALID,132.0,VALID,193.0,VALID,0.532,VALID,1.297,VALID,0.0,VALID,0.0,VALID,12.255,
5/26/17,6:10:03 AM,VALID,902.763,VALID,902.9,VALID,902.7,VALID,12.893,VALID,13.0,VALID,12.8,VALID,93.455,VALID,93.5,VALID,93.3,VALID,0.045,VALID,0.063,VALID,0.019,VALID,15.444,VALID,15.477,VALID,15.414,VALID,20.61,VALID,20.625,VALID,20.588,VALID,10.769,VALID,10.792,VALID,10.747,VALID,17.9,VALID,17.9,VALID,17.9,VALID,17.8,VALID,17.8,VALID,17.8,VALID,17.47,VALID,17.5,VALID,17.4,VALID,432.434,VALID,434.57,VALID,430.908,VALID,116.0,VALID,119.0,VALID,107.0,VALID,1.097,VALID,1.5,VALID,0.5,VALID,0.0,VALID,12.252,
