,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
12/7/17,1:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.024,VALID,0.038,VALID,0.0,VALID,8.336,VALID,8.338,VALID,8.314,VALID,17.917,VALID,17.925,VALID,17.905,VALID,9.63,VALID,9.66,VALID,9.59,VALID,22.19,VALID,22.2,VALID,22.1,VALID,20.99,VALID,21.0,VALID,20.9,VALID,21.2,VALID,21.2,VALID,21.2,VALID,340.515,VALID,340.576,VALID,339.966,VALID,49.0,VALID,43.0,VALID,122.0,VALID,2.905,VALID,5.797,VALID,0.602,VALID,0.0,VALID,12.396,
12/7/17,1:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.028,VALID,0.0,VALID,8.335,VALID,8.338,VALID,8.314,VALID,17.921,VALID,17.925,VALID,17.905,VALID,9.634,VALID,9.66,VALID,9.613,VALID,22.17,VALID,22.2,VALID,22.1,VALID,20.97,VALID,21.0,VALID,20.9,VALID,21.21,VALID,21.3,VALID,21.2,VALID,340.332,VALID,340.576,VALID,339.966,VALID,57.0,VALID,46.0,VALID,97.0,VALID,2.202,VALID,4.703,VALID,0.602,VALID,0.0,VALID,12.392,
12/7/17,1:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.032,VALID,0.0,VALID,8.324,VALID,8.338,VALID,8.314,VALID,17.914,VALID,17.925,VALID,17.905,VALID,9.63,VALID,9.66,VALID,9.59,VALID,22.14,VALID,22.2,VALID,22.1,VALID,20.95,VALID,21.0,VALID,20.9,VALID,21.23,VALID,21.3,VALID,21.2,VALID,340.271,VALID,340.576,VALID,339.966,VALID,37.0,VALID,24.0,VALID,339.0,VALID,2.926,VALID,5.0,VALID,0.703,VALID,0.0,VALID,12.383,
12/7/17,2:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.023,VALID,0.0,VALID,8.329,VALID,8.338,VALID,8.314,VALID,17.917,VALID,17.925,VALID,17.905,VALID,9.627,VALID,9.66,VALID,9.59,VALID,22.12,VALID,22.2,VALID,22.1,VALID,20.98,VALID,21.0,VALID,20.9,VALID,21.21,VALID,21.3,VALID,21.2,VALID,340.637,VALID,341.187,VALID,339.966,VALID,48.0,VALID,44.0,VALID,64.0,VALID,2.804,VALID,5.297,VALID,0.602,VALID,0.0,VALID,12.361,
12/7/17,2:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.035,VALID,0.0,VALID,8.33,VALID,8.338,VALID,8.314,VALID,17.925,VALID,17.944,VALID,17.905,VALID,9.632,VALID,9.66,VALID,9.613,VALID,22.1,VALID,22.1,VALID,22.1,VALID,20.96,VALID,21.0,VALID,20.9,VALID,21.21,VALID,21.3,VALID,21.2,VALID,340.576,VALID,341.187,VALID,339.966,VALID,47.0,VALID,18.0,VALID,95.0,VALID,2.507,VALID,4.703,VALID,0.5,VALID,0.0,VALID,12.369,
12/7/17,2:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.019,VALID,0.049,VALID,0.0,VALID,8.322,VALID,8.338,VALID,8.314,VALID,17.932,VALID,17.944,VALID,17.925,VALID,9.63,VALID,9.66,VALID,9.59,VALID,22.1,VALID,22.1,VALID,22.1,VALID,20.97,VALID,21.0,VALID,20.9,VALID,21.22,VALID,21.3,VALID,21.2,VALID,339.905,VALID,339.966,VALID,339.355,VALID,32.0,VALID,12.0,VALID,332.0,VALID,1.747,VALID,4.398,VALID,0.203,VALID,0.0,VALID,12.368,
12/7/17,2:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.044,VALID,0.0,VALID,8.33,VALID,8.338,VALID,8.314,VALID,17.929,VALID,17.944,VALID,17.925,VALID,9.637,VALID,9.66,VALID,9.613,VALID,22.1,VALID,22.1,VALID,22.1,VALID,20.98,VALID,21.0,VALID,20.9,VALID,21.22,VALID,21.3,VALID,21.2,VALID,339.111,VALID,339.355,VALID,338.745,VALID,31.0,VALID,53.0,VALID,173.0,VALID,2.366,VALID,5.297,VALID,0.297,VALID,0.0,VALID,12.363,
12/7/17,2:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.015,VALID,0.0,VALID,8.326,VALID,8.338,VALID,8.314,VALID,17.932,VALID,17.944,VALID,17.925,VALID,9.63,VALID,9.66,VALID,9.59,VALID,22.1,VALID,22.1,VALID,22.1,VALID,21.0,VALID,21.0,VALID,21.0,VALID,21.24,VALID,21.3,VALID,21.2,VALID,338.623,VALID,338.745,VALID,338.135,VALID,23.0,VALID,83.0,VALID,288.0,VALID,1.478,VALID,3.297,VALID,0.203,VALID,0.0,VALID,12.357,
12/7/17,2:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.037,VALID,0.0,VALID,8.321,VALID,8.338,VALID,8.314,VALID,17.934,VALID,17.944,VALID,17.925,VALID,9.623,VALID,9.66,VALID,9.567,VALID,22.1,VALID,22.1,VALID,22.1,VALID,21.0,VALID,21.0,VALID,21.0,VALID,21.22,VALID,21.3,VALID,21.2,VALID,338.074,VALID,338.135,VALID,337.524,VALID,22.0,VALID,44.0,VALID,114.0,VALID,1.682,VALID,4.898,VALID,0.203,VALID,0.0,VALID,12.35,
12/7/17,3:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.006,VALID,0.0,VALID,8.321,VALID,8.338,VALID,8.314,VALID,17.931,VALID,17.944,VALID,17.925,VALID,9.618,VALID,9.66,VALID,9.59,VALID,22.1,VALID,22.1,VALID,22.1,VALID,20.99,VALID,21.0,VALID,20.9,VALID,21.24,VALID,21.3,VALID,21.2,VALID,337.524,VALID,337.524,VALID,337.524,VALID,50.0,VALID,30.0,VALID,91.0,VALID,1.377,VALID,2.898,VALID,0.203,VALID,0.0,VALID,12.345,
12/7/17,3:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.031,VALID,0.0,VALID,8.319,VALID,8.338,VALID,8.314,VALID,17.93,VALID,17.944,VALID,17.925,VALID,9.623,VALID,9.66,VALID,9.613,VALID,22.1,VALID,22.1,VALID,22.1,VALID,20.98,VALID,21.0,VALID,20.9,VALID,21.26,VALID,21.3,VALID,21.2,VALID,337.158,VALID,337.524,VALID,336.914,VALID,32.0,VALID,63.0,VALID,66.0,VALID,1.849,VALID,4.602,VALID,0.102,VALID,0.0,VALID,12.335,
12/7/17,3:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.028,VALID,0.071,VALID,0.001,VALID,8.328,VALID,8.338,VALID,8.314,VALID,17.935,VALID,17.944,VALID,17.925,VALID,9.639,VALID,9.66,VALID,9.613,VALID,22.1,VALID,22.1,VALID,22.1,VALID,20.99,VALID,21.0,VALID,20.9,VALID,21.22,VALID,21.3,VALID,21.2,VALID,336.853,VALID,336.914,VALID,336.304,VALID,28.0,VALID,42.0,VALID,323.0,VALID,1.513,VALID,4.0,VALID,0.297,VALID,0.0,VALID,12.314,
12/7/17,3:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.032,VALID,0.0,VALID,8.324,VALID,8.338,VALID,8.314,VALID,17.936,VALID,17.944,VALID,17.925,VALID,9.625,VALID,9.66,VALID,9.59,VALID,22.1,VALID,22.1,VALID,22.1,VALID,21.0,VALID,21.0,VALID,21.0,VALID,21.26,VALID,21.3,VALID,21.2,VALID,336.914,VALID,336.914,VALID,336.914,VALID,42.0,VALID,58.0,VALID,47.0,VALID,1.603,VALID,3.797,VALID,0.398,VALID,0.0,VALID,12.323,
12/7/17,3:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.021,VALID,0.0,VALID,8.321,VALID,8.338,VALID,8.314,VALID,17.945,VALID,17.964,VALID,17.944,VALID,9.632,VALID,9.66,VALID,9.59,VALID,22.1,VALID,22.1,VALID,22.1,VALID,21.0,VALID,21.0,VALID,21.0,VALID,21.25,VALID,21.3,VALID,21.2,VALID,336.548,VALID,336.914,VALID,336.304,VALID,68.0,VALID,67.0,VALID,147.0,VALID,1.749,VALID,4.297,VALID,0.297,VALID,0.0,VALID,12.322,
12/7/17,3:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.014,VALID,0.0,VALID,8.328,VALID,8.338,VALID,8.314,VALID,17.946,VALID,17.964,VALID,17.925,VALID,9.63,VALID,9.66,VALID,9.59,VALID,22.1,VALID,22.1,VALID,22.1,VALID,21.0,VALID,21.0,VALID,21.0,VALID,21.26,VALID,21.3,VALID,21.2,VALID,336.426,VALID,336.914,VALID,336.304,VALID,78.0,VALID,26.0,VALID,38.0,VALID,1.915,VALID,3.5,VALID,0.297,VALID,0.0,VALID,12.317,
12/7/17,4:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.033,VALID,0.0,VALID,8.326,VALID,8.338,VALID,8.314,VALID,17.94,VALID,17.944,VALID,17.925,VALID,9.639,VALID,9.66,VALID,9.613,VALID,22.1,VALID,22.1,VALID,22.1,VALID,21.0,VALID,21.0,VALID,21.0,VALID,21.25,VALID,21.3,VALID,21.2,VALID,336.731,VALID,336.914,VALID,336.304,VALID,67.0,VALID,41.0,VALID,196.0,VALID,1.722,VALID,3.602,VALID,0.203,VALID,0.0,VALID,12.311,
12/7/17,4:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.026,VALID,0.055,VALID,0.0,VALID,8.326,VALID,8.338,VALID,8.314,VALID,17.946,VALID,17.964,VALID,17.925,VALID,9.637,VALID,9.683,VALID,9.613,VALID,22.1,VALID,22.1,VALID,22.1,VALID,21.0,VALID,21.0,VALID,21.0,VALID,21.24,VALID,21.3,VALID,21.2,VALID,336.853,VALID,336.914,VALID,336.304,VALID,53.0,VALID,58.0,VALID,110.0,VALID,1.743,VALID,3.898,VALID,0.102,VALID,0.0,VALID,12.305,
12/7/17,4:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.065,VALID,0.0,VALID,8.319,VALID,8.338,VALID,8.314,VALID,17.945,VALID,17.964,VALID,17.925,VALID,9.637,VALID,9.66,VALID,9.613,VALID,22.1,VALID,22.1,VALID,22.1,VALID,21.0,VALID,21.0,VALID,21.0,VALID,21.29,VALID,21.3,VALID,21.2,VALID,336.914,VALID,336.914,VALID,336.914,VALID,51.0,VALID,40.0,VALID,171.0,VALID,2.023,VALID,3.602,VALID,0.297,VALID,0.0,VALID,12.301,
12/7/17,4:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.024,VALID,0.054,VALID,0.0,VALID,8.326,VALID,8.338,VALID,8.314,VALID,17.942,VALID,17.964,VALID,17.925,VALID,9.627,VALID,9.66,VALID,9.59,VALID,22.1,VALID,22.1,VALID,22.1,VALID,21.0,VALID,21.0,VALID,21.0,VALID,21.27,VALID,21.3,VALID,21.2,VALID,336.914,VALID,336.914,VALID,336.914,VALID,55.0,VALID,53.0,VALID,89.0,VALID,2.439,VALID,4.102,VALID,0.703,VALID,0.0,VALID,12.286,
12/7/17,4:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.002,VALID,0.0,VALID,8.321,VALID,8.338,VALID,8.314,VALID,17.942,VALID,17.944,VALID,17.925,VALID,9.627,VALID,9.66,VALID,9.59,VALID,22.1,VALID,22.1,VALID,22.1,VALID,21.0,VALID,21.0,VALID,21.0,VALID,21.29,VALID,21.3,VALID,21.2,VALID,336.914,VALID,336.914,VALID,336.914,VALID,65.0,VALID,57.0,VALID,82.0,VALID,2.28,VALID,4.898,VALID,0.797,VALID,0.0,VALID,12.277,
12/7/17,4:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.033,VALID,0.0,VALID,8.319,VALID,8.338,VALID,8.314,VALID,17.944,VALID,17.964,VALID,17.925,VALID,9.63,VALID,9.66,VALID,9.59,VALID,22.1,VALID,22.1,VALID,22.1,VALID,21.0,VALID,21.0,VALID,21.0,VALID,21.26,VALID,21.3,VALID,21.2,VALID,336.975,VALID,337.524,VALID,336.914,VALID,83.0,VALID,94.0,VALID,53.0,VALID,2.384,VALID,4.5,VALID,0.898,VALID,0.0,VALID,12.286,
12/7/17,5:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.023,VALID,0.0,VALID,8.323,VALID,8.338,VALID,8.314,VALID,17.946,VALID,17.964,VALID,17.925,VALID,9.618,VALID,9.66,VALID,9.59,VALID,22.1,VALID,22.1,VALID,22.1,VALID,21.0,VALID,21.0,VALID,21.0,VALID,21.28,VALID,21.3,VALID,21.2,VALID,337.83,VALID,338.135,VALID,337.524,VALID,82.0,VALID,76.0,VALID,100.0,VALID,2.388,VALID,4.602,VALID,0.898,VALID,0.0,VALID,12.286,
12/7/17,5:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.013,VALID,0.035,VALID,0.0,VALID,8.326,VALID,8.338,VALID,8.314,VALID,17.94,VALID,17.944,VALID,17.925,VALID,9.637,VALID,9.66,VALID,9.59,VALID,22.1,VALID,22.1,VALID,22.1,VALID,21.0,VALID,21.0,VALID,21.0,VALID,21.3,VALID,21.3,VALID,21.3,VALID,338.684,VALID,338.745,VALID,338.135,VALID,62.0,VALID,67.0,VALID,204.0,VALID,2.353,VALID,4.703,VALID,0.203,VALID,0.0,VALID,12.282,
12/7/17,5:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.015,VALID,0.034,VALID,0.0,VALID,8.319,VALID,8.338,VALID,8.314,VALID,17.938,VALID,17.944,VALID,17.925,VALID,9.625,VALID,9.66,VALID,9.59,VALID,22.1,VALID,22.1,VALID,22.1,VALID,21.0,VALID,21.0,VALID,21.0,VALID,21.29,VALID,21.3,VALID,21.2,VALID,338.745,VALID,338.745,VALID,338.745,VALID,52.0,VALID,49.0,VALID,26.0,VALID,1.997,VALID,3.5,VALID,0.5,VALID,0.0,VALID,12.278,
12/7/17,5:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.017,VALID,0.052,VALID,0.0,VALID,8.318,VALID,8.338,VALID,8.314,VALID,17.946,VALID,17.964,VALID,17.925,VALID,9.625,VALID,9.66,VALID,9.59,VALID,22.1,VALID,22.1,VALID,22.1,VALID,21.0,VALID,21.0,VALID,21.0,VALID,21.28,VALID,21.3,VALID,21.2,VALID,338.257,VALID,338.745,VALID,338.135,VALID,59.0,VALID,63.0,VALID,174.0,VALID,1.59,VALID,3.398,VALID,0.203,VALID,0.0,VALID,12.275,
12/7/17,5:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.017,VALID,0.0,VALID,8.326,VALID,8.338,VALID,8.314,VALID,17.945,VALID,17.964,VALID,17.925,VALID,9.627,VALID,9.66,VALID,9.59,VALID,22.06,VALID,22.1,VALID,22.0,VALID,21.0,VALID,21.0,VALID,21.0,VALID,21.3,VALID,21.3,VALID,21.3,VALID,338.196,VALID,338.745,VALID,338.135,VALID,50.0,VALID,42.0,VALID,39.0,VALID,2.035,VALID,3.602,VALID,0.898,VALID,0.0,VALID,12.273,
12/7/17,5:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.006,VALID,0.0,VALID,8.321,VALID,8.338,VALID,8.314,VALID,17.948,VALID,17.964,VALID,17.944,VALID,9.625,VALID,9.637,VALID,9.613,VALID,22.0,VALID,22.0,VALID,22.0,VALID,21.0,VALID,21.0,VALID,21.0,VALID,21.31,VALID,21.4,VALID,21.3,VALID,337.83,VALID,338.135,VALID,337.524,VALID,37.0,VALID,50.0,VALID,23.0,VALID,2.071,VALID,3.398,VALID,0.5,VALID,0.0,VALID,12.254,
12/7/17,6:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.07,VALID,0.0,VALID,8.324,VALID,8.338,VALID,8.314,VALID,17.944,VALID,17.944,VALID,17.944,VALID,9.639,VALID,9.66,VALID,9.613,VALID,22.0,VALID,22.0,VALID,22.0,VALID,21.0,VALID,21.0,VALID,21.0,VALID,21.27,VALID,21.3,VALID,21.2,VALID,337.524,VALID,337.524,VALID,337.524,VALID,22.0,VALID,28.0,VALID,228.0,VALID,0.818,VALID,2.5,VALID,0.102,VALID,0.0,VALID,12.257,
