,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
1/1/18,1:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.004,VALID,0.0,VALID,9.215,VALID,9.215,VALID,9.215,VALID,18.543,VALID,18.556,VALID,18.537,VALID,10.886,VALID,10.907,VALID,10.838,VALID,22.7,VALID,22.7,VALID,22.7,VALID,21.94,VALID,22.0,VALID,21.9,VALID,22.1,VALID,22.1,VALID,22.1,VALID,333.801,VALID,333.862,VALID,333.252,VALID,91.0,VALID,41.0,VALID,217.0,VALID,0.808,VALID,2.203,VALID,0.102,VALID,0.0,VALID,12.413,
1/1/18,1:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.018,VALID,0.0,VALID,9.207,VALID,9.215,VALID,9.191,VALID,18.552,VALID,18.556,VALID,18.537,VALID,10.863,VALID,10.907,VALID,10.838,VALID,22.7,VALID,22.7,VALID,22.7,VALID,21.94,VALID,22.0,VALID,21.9,VALID,22.09,VALID,22.2,VALID,22.0,VALID,333.801,VALID,333.862,VALID,333.252,VALID,42.0,VALID,35.0,VALID,283.0,VALID,1.29,VALID,3.203,VALID,0.102,VALID,0.0,VALID,12.41,
1/1/18,1:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.039,VALID,0.0,VALID,9.203,VALID,9.215,VALID,9.191,VALID,18.553,VALID,18.556,VALID,18.537,VALID,10.907,VALID,10.929,VALID,10.884,VALID,22.7,VALID,22.7,VALID,22.7,VALID,21.94,VALID,22.0,VALID,21.9,VALID,22.1,VALID,22.1,VALID,22.1,VALID,333.801,VALID,333.862,VALID,333.252,VALID,2.0,VALID,307.0,VALID,49.0,VALID,1.398,VALID,3.898,VALID,0.297,VALID,0.0,VALID,12.405,
1/1/18,2:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.026,VALID,0.0,VALID,9.21,VALID,9.215,VALID,9.191,VALID,18.556,VALID,18.556,VALID,18.556,VALID,10.884,VALID,10.907,VALID,10.861,VALID,22.7,VALID,22.7,VALID,22.7,VALID,21.95,VALID,22.0,VALID,21.9,VALID,22.12,VALID,22.2,VALID,22.1,VALID,333.862,VALID,333.862,VALID,333.862,VALID,14.0,VALID,60.0,VALID,31.0,VALID,1.127,VALID,3.102,VALID,0.102,VALID,0.0,VALID,12.401,
1/1/18,2:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.031,VALID,0.0,VALID,9.208,VALID,9.215,VALID,9.191,VALID,18.554,VALID,18.556,VALID,18.537,VALID,10.902,VALID,10.929,VALID,10.884,VALID,22.72,VALID,22.8,VALID,22.7,VALID,21.98,VALID,22.0,VALID,21.9,VALID,22.1,VALID,22.1,VALID,22.1,VALID,333.801,VALID,333.862,VALID,333.252,VALID,346.0,VALID,33.0,VALID,194.0,VALID,1.191,VALID,2.703,VALID,0.203,VALID,0.0,VALID,12.394,
1/1/18,2:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.01,VALID,0.0,VALID,9.2,VALID,9.215,VALID,9.191,VALID,18.556,VALID,18.556,VALID,18.556,VALID,10.881,VALID,10.907,VALID,10.861,VALID,22.72,VALID,22.8,VALID,22.7,VALID,21.95,VALID,22.0,VALID,21.9,VALID,22.1,VALID,22.1,VALID,22.1,VALID,334.106,VALID,334.473,VALID,333.862,VALID,16.0,VALID,11.0,VALID,17.0,VALID,2.328,VALID,4.703,VALID,0.5,VALID,0.0,VALID,12.356,
1/1/18,2:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,9.206,VALID,9.215,VALID,9.191,VALID,18.556,VALID,18.556,VALID,18.556,VALID,10.881,VALID,10.907,VALID,10.838,VALID,22.73,VALID,22.8,VALID,22.7,VALID,21.96,VALID,22.0,VALID,21.9,VALID,22.1,VALID,22.1,VALID,22.1,VALID,334.473,VALID,334.473,VALID,334.473,VALID,6.0,VALID,13.0,VALID,351.0,VALID,1.313,VALID,2.898,VALID,0.203,VALID,0.0,VALID,12.362,
1/1/18,2:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.03,VALID,0.0,VALID,9.208,VALID,9.215,VALID,9.191,VALID,18.557,VALID,18.576,VALID,18.537,VALID,10.886,VALID,10.907,VALID,10.838,VALID,22.75,VALID,22.8,VALID,22.7,VALID,21.94,VALID,22.0,VALID,21.9,VALID,22.11,VALID,22.2,VALID,22.1,VALID,334.473,VALID,334.473,VALID,334.473,VALID,24.0,VALID,4.0,VALID,360.0,VALID,2.09,VALID,5.0,VALID,0.203,VALID,0.0,VALID,12.371,
1/1/18,2:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.018,VALID,0.0,VALID,9.21,VALID,9.238,VALID,9.191,VALID,18.564,VALID,18.576,VALID,18.556,VALID,10.891,VALID,10.907,VALID,10.861,VALID,22.76,VALID,22.8,VALID,22.7,VALID,21.97,VALID,22.0,VALID,21.9,VALID,22.09,VALID,22.1,VALID,22.0,VALID,334.473,VALID,334.473,VALID,334.473,VALID,6.0,VALID,14.0,VALID,16.0,VALID,1.939,VALID,4.5,VALID,0.602,VALID,0.0,VALID,12.366,
1/1/18,3:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.02,VALID,0.0,VALID,9.208,VALID,9.215,VALID,9.191,VALID,18.566,VALID,18.576,VALID,18.556,VALID,10.888,VALID,10.907,VALID,10.838,VALID,22.72,VALID,22.8,VALID,22.7,VALID,21.93,VALID,22.0,VALID,21.9,VALID,22.13,VALID,22.2,VALID,22.1,VALID,334.656,VALID,335.083,VALID,334.473,VALID,6.0,VALID,106.0,VALID,26.0,VALID,2.218,VALID,5.102,VALID,0.297,VALID,0.0,VALID,12.362,
1/1/18,3:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.025,VALID,0.068,VALID,0.001,VALID,9.207,VALID,9.215,VALID,9.191,VALID,18.57,VALID,18.576,VALID,18.556,VALID,10.888,VALID,10.907,VALID,10.861,VALID,22.74,VALID,22.8,VALID,22.7,VALID,21.96,VALID,22.0,VALID,21.9,VALID,22.12,VALID,22.2,VALID,22.1,VALID,335.083,VALID,335.083,VALID,335.083,VALID,322.0,VALID,327.0,VALID,314.0,VALID,2.532,VALID,4.0,VALID,0.602,VALID,0.0,VALID,12.355,
1/1/18,3:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.026,VALID,0.048,VALID,0.0,VALID,9.208,VALID,9.215,VALID,9.191,VALID,18.568,VALID,18.576,VALID,18.556,VALID,10.891,VALID,10.907,VALID,10.861,VALID,22.72,VALID,22.8,VALID,22.7,VALID,21.97,VALID,22.0,VALID,21.9,VALID,22.1,VALID,22.1,VALID,22.1,VALID,335.083,VALID,335.083,VALID,335.083,VALID,344.0,VALID,9.0,VALID,48.0,VALID,2.747,VALID,5.703,VALID,0.602,VALID,0.0,VALID,12.348,
1/1/18,3:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.021,VALID,0.0,VALID,9.198,VALID,9.215,VALID,9.191,VALID,18.572,VALID,18.576,VALID,18.556,VALID,10.884,VALID,10.907,VALID,10.838,VALID,22.71,VALID,22.8,VALID,22.7,VALID,21.95,VALID,22.0,VALID,21.9,VALID,22.11,VALID,22.2,VALID,22.1,VALID,335.327,VALID,335.693,VALID,335.083,VALID,343.0,VALID,332.0,VALID,321.0,VALID,2.537,VALID,5.203,VALID,0.703,VALID,0.0,VALID,12.34,
1/1/18,3:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.02,VALID,0.0,VALID,9.196,VALID,9.215,VALID,9.191,VALID,18.572,VALID,18.576,VALID,18.556,VALID,10.884,VALID,10.907,VALID,10.861,VALID,22.74,VALID,22.8,VALID,22.7,VALID,21.96,VALID,22.0,VALID,21.9,VALID,22.12,VALID,22.2,VALID,22.1,VALID,335.144,VALID,335.693,VALID,335.083,VALID,335.0,VALID,318.0,VALID,28.0,VALID,1.971,VALID,2.898,VALID,0.602,VALID,0.0,VALID,12.301,
1/1/18,3:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.044,VALID,0.0,VALID,9.203,VALID,9.215,VALID,9.191,VALID,18.57,VALID,18.576,VALID,18.556,VALID,10.886,VALID,10.907,VALID,10.838,VALID,22.71,VALID,22.8,VALID,22.7,VALID,21.94,VALID,22.0,VALID,21.9,VALID,22.11,VALID,22.2,VALID,22.1,VALID,335.632,VALID,336.304,VALID,335.083,VALID,356.0,VALID,330.0,VALID,323.0,VALID,2.936,VALID,6.5,VALID,1.5,VALID,0.0,VALID,12.325,
1/1/18,4:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.021,VALID,0.04,VALID,0.006,VALID,9.205,VALID,9.215,VALID,9.191,VALID,18.576,VALID,18.576,VALID,18.576,VALID,10.872,VALID,10.884,VALID,10.838,VALID,22.7,VALID,22.7,VALID,22.7,VALID,21.96,VALID,22.0,VALID,21.9,VALID,22.12,VALID,22.2,VALID,22.1,VALID,337.402,VALID,338.135,VALID,336.304,VALID,17.0,VALID,28.0,VALID,38.0,VALID,2.07,VALID,4.203,VALID,0.203,VALID,0.0,VALID,12.326,
1/1/18,4:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,9.205,VALID,9.215,VALID,9.191,VALID,18.574,VALID,18.576,VALID,18.556,VALID,10.893,VALID,10.907,VALID,10.884,VALID,22.7,VALID,22.7,VALID,22.7,VALID,21.96,VALID,22.0,VALID,21.9,VALID,22.11,VALID,22.2,VALID,22.1,VALID,337.402,VALID,337.524,VALID,336.914,VALID,23.0,VALID,29.0,VALID,236.0,VALID,1.796,VALID,3.602,VALID,0.203,VALID,0.0,VALID,12.321,
1/1/18,4:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.016,VALID,0.0,VALID,9.201,VALID,9.215,VALID,9.191,VALID,18.576,VALID,18.596,VALID,18.556,VALID,10.877,VALID,10.907,VALID,10.861,VALID,22.7,VALID,22.7,VALID,22.7,VALID,21.98,VALID,22.0,VALID,21.9,VALID,22.12,VALID,22.2,VALID,22.1,VALID,336.914,VALID,336.914,VALID,336.914,VALID,12.0,VALID,22.0,VALID,181.0,VALID,1.557,VALID,3.398,VALID,0.203,VALID,0.0,VALID,12.317,
1/1/18,4:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.013,VALID,0.0,VALID,9.2,VALID,9.215,VALID,9.191,VALID,18.576,VALID,18.596,VALID,18.556,VALID,10.875,VALID,10.907,VALID,10.838,VALID,22.7,VALID,22.7,VALID,22.7,VALID,21.97,VALID,22.0,VALID,21.9,VALID,22.13,VALID,22.2,VALID,22.1,VALID,336.426,VALID,336.914,VALID,336.304,VALID,3.0,VALID,12.0,VALID,109.0,VALID,1.503,VALID,2.797,VALID,0.203,VALID,0.0,VALID,12.311,
1/1/18,4:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.016,VALID,0.041,VALID,0.0,VALID,9.203,VALID,9.215,VALID,9.191,VALID,18.581,VALID,18.596,VALID,18.576,VALID,10.886,VALID,10.907,VALID,10.838,VALID,22.7,VALID,22.7,VALID,22.7,VALID,21.97,VALID,22.0,VALID,21.9,VALID,22.1,VALID,22.1,VALID,22.1,VALID,336.731,VALID,336.914,VALID,336.304,VALID,360.0,VALID,35.0,VALID,329.0,VALID,1.371,VALID,3.297,VALID,0.102,VALID,0.0,VALID,12.308,
1/1/18,4:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.015,VALID,0.041,VALID,0.0,VALID,9.196,VALID,9.215,VALID,9.191,VALID,18.582,VALID,18.596,VALID,18.576,VALID,10.877,VALID,10.907,VALID,10.838,VALID,22.7,VALID,22.7,VALID,22.7,VALID,21.97,VALID,22.0,VALID,21.9,VALID,22.13,VALID,22.2,VALID,22.1,VALID,337.463,VALID,337.524,VALID,336.914,VALID,5.0,VALID,2.0,VALID,255.0,VALID,1.78,VALID,4.0,VALID,0.398,VALID,0.0,VALID,12.299,
1/1/18,5:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.015,VALID,0.031,VALID,0.0,VALID,9.196,VALID,9.215,VALID,9.191,VALID,18.582,VALID,18.596,VALID,18.576,VALID,10.879,VALID,10.907,VALID,10.861,VALID,22.7,VALID,22.7,VALID,22.7,VALID,21.95,VALID,22.0,VALID,21.9,VALID,22.11,VALID,22.2,VALID,22.1,VALID,339.172,VALID,339.966,VALID,338.135,VALID,5.0,VALID,351.0,VALID,10.0,VALID,1.854,VALID,3.203,VALID,0.398,VALID,0.0,VALID,12.28,
1/1/18,5:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.024,VALID,0.043,VALID,0.004,VALID,9.203,VALID,9.215,VALID,9.191,VALID,18.578,VALID,18.596,VALID,18.576,VALID,10.875,VALID,10.907,VALID,10.838,VALID,22.7,VALID,22.7,VALID,22.7,VALID,21.96,VALID,22.0,VALID,21.9,VALID,22.14,VALID,22.2,VALID,22.1,VALID,338.013,VALID,338.745,VALID,337.524,VALID,19.0,VALID,20.0,VALID,81.0,VALID,1.481,VALID,2.703,VALID,0.203,VALID,0.0,VALID,12.292,
1/1/18,5:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.028,VALID,0.067,VALID,0.0,VALID,9.196,VALID,9.215,VALID,9.191,VALID,18.582,VALID,18.596,VALID,18.576,VALID,10.881,VALID,10.907,VALID,10.861,VALID,22.7,VALID,22.7,VALID,22.7,VALID,21.98,VALID,22.0,VALID,21.9,VALID,22.12,VALID,22.2,VALID,22.1,VALID,337.402,VALID,337.524,VALID,336.914,VALID,16.0,VALID,49.0,VALID,25.0,VALID,1.138,VALID,2.398,VALID,0.203,VALID,0.0,VALID,12.292,
1/1/18,5:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.013,VALID,0.037,VALID,0.0,VALID,9.196,VALID,9.215,VALID,9.191,VALID,18.588,VALID,18.596,VALID,18.576,VALID,10.881,VALID,10.907,VALID,10.861,VALID,22.7,VALID,22.7,VALID,22.7,VALID,21.96,VALID,22.0,VALID,21.9,VALID,22.13,VALID,22.2,VALID,22.1,VALID,337.891,VALID,338.135,VALID,337.524,VALID,346.0,VALID,356.0,VALID,338.0,VALID,1.322,VALID,2.297,VALID,0.102,VALID,0.0,VALID,12.29,
1/1/18,5:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.031,VALID,0.0,VALID,9.201,VALID,9.215,VALID,9.191,VALID,18.581,VALID,18.596,VALID,18.576,VALID,10.881,VALID,10.907,VALID,10.838,VALID,22.7,VALID,22.7,VALID,22.7,VALID,21.98,VALID,22.0,VALID,21.9,VALID,22.1,VALID,22.1,VALID,22.1,VALID,338.196,VALID,338.745,VALID,337.524,VALID,331.0,VALID,334.0,VALID,359.0,VALID,1.372,VALID,2.797,VALID,0.297,VALID,0.0,VALID,12.286,
1/1/18,5:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.032,VALID,0.0,VALID,9.203,VALID,9.215,VALID,9.191,VALID,18.586,VALID,18.596,VALID,18.576,VALID,10.888,VALID,10.907,VALID,10.861,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.0,VALID,22.0,VALID,22.0,VALID,22.12,VALID,22.2,VALID,22.1,VALID,337.341,VALID,337.524,VALID,336.914,VALID,9.0,VALID,19.0,VALID,48.0,VALID,1.286,VALID,3.102,VALID,0.102,VALID,0.0,VALID,12.283,
1/1/18,6:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.013,VALID,0.04,VALID,0.0,VALID,9.201,VALID,9.215,VALID,9.191,VALID,18.584,VALID,18.596,VALID,18.576,VALID,10.872,VALID,10.907,VALID,10.838,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.0,VALID,22.0,VALID,22.0,VALID,22.15,VALID,22.2,VALID,22.1,VALID,337.402,VALID,337.524,VALID,336.914,VALID,352.0,VALID,44.0,VALID,261.0,VALID,1.306,VALID,3.203,VALID,0.297,VALID,0.0,VALID,12.28,
