,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
11/22/17,2:50:03 AM,VALID,684.918,VALID,730.3,VALID,655.5,VALID,42.875,VALID,47.6,VALID,35.6,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.028,VALID,0.06,VALID,0.0,VALID,10.504,VALID,10.517,VALID,10.494,VALID,21.499,VALID,21.514,VALID,21.496,VALID,12.077,VALID,12.103,VALID,12.059,VALID,20.31,VALID,20.4,VALID,20.3,VALID,20.1,VALID,20.1,VALID,20.1,VALID,20.22,VALID,20.3,VALID,20.2,VALID,334.167,VALID,335.083,VALID,333.862,VALID,169.0,VALID,181.0,VALID,145.0,VALID,2.419,VALID,3.898,VALID,1.203,VALID,0.0,VALID,12.343,
11/22/17,3:00:03 AM,VALID,661.718,VALID,695.8,VALID,628.6,VALID,45.287,VALID,50.4,VALID,41.8,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.018,VALID,0.053,VALID,0.0,VALID,10.496,VALID,10.517,VALID,10.471,VALID,21.484,VALID,21.496,VALID,21.477,VALID,12.056,VALID,12.081,VALID,12.036,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.1,VALID,20.1,VALID,20.1,VALID,20.23,VALID,20.3,VALID,20.2,VALID,333.557,VALID,333.862,VALID,333.252,VALID,166.0,VALID,162.0,VALID,162.0,VALID,2.353,VALID,4.0,VALID,0.898,VALID,0.0,VALID,12.337,
11/22/17,3:10:02 AM,VALID,645.24,VALID,699.3,VALID,541.6,VALID,46.888,VALID,55.1,VALID,40.5,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.042,VALID,0.0,VALID,10.485,VALID,10.494,VALID,10.471,VALID,21.473,VALID,21.477,VALID,21.459,VALID,12.052,VALID,12.081,VALID,12.014,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.1,VALID,20.1,VALID,20.1,VALID,20.23,VALID,20.3,VALID,20.2,VALID,333.618,VALID,333.862,VALID,333.252,VALID,166.0,VALID,177.0,VALID,150.0,VALID,2.44,VALID,4.898,VALID,0.703,VALID,0.0,VALID,12.33,
11/22/17,3:20:02 AM,VALID,668.415,VALID,709.4,VALID,564.9,VALID,44.117,VALID,58.5,VALID,39.8,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.034,VALID,0.0,VALID,10.48,VALID,10.494,VALID,10.471,VALID,21.46,VALID,21.477,VALID,21.441,VALID,12.043,VALID,12.059,VALID,12.014,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.1,VALID,20.1,VALID,20.1,VALID,20.21,VALID,20.3,VALID,20.2,VALID,333.923,VALID,334.473,VALID,333.862,VALID,178.0,VALID,207.0,VALID,150.0,VALID,2.759,VALID,4.297,VALID,0.898,VALID,0.0,VALID,12.324,
11/22/17,3:30:02 AM,VALID,654.012,VALID,686.9,VALID,551.9,VALID,45.735,VALID,57.3,VALID,41.5,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.008,VALID,0.0,VALID,10.475,VALID,10.494,VALID,10.471,VALID,21.444,VALID,21.459,VALID,21.422,VALID,12.03,VALID,12.059,VALID,11.992,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.1,VALID,20.1,VALID,20.1,VALID,20.22,VALID,20.3,VALID,20.2,VALID,334.045,VALID,334.473,VALID,333.862,VALID,165.0,VALID,155.0,VALID,152.0,VALID,2.721,VALID,6.102,VALID,1.203,VALID,0.0,VALID,12.309,
11/22/17,3:40:02 AM,VALID,564.368,VALID,612.0,VALID,501.1,VALID,55.392,VALID,61.9,VALID,50.6,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,10.483,VALID,10.517,VALID,10.471,VALID,21.433,VALID,21.441,VALID,21.422,VALID,12.021,VALID,12.036,VALID,11.992,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.1,VALID,20.1,VALID,20.1,VALID,20.21,VALID,20.3,VALID,20.2,VALID,333.923,VALID,334.473,VALID,333.862,VALID,150.0,VALID,163.0,VALID,164.0,VALID,3.77,VALID,5.5,VALID,1.5,VALID,0.0,VALID,12.294,
11/22/17,3:50:02 AM,VALID,534.3,VALID,553.5,VALID,524.7,VALID,58.737,VALID,60.4,VALID,55.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.026,VALID,0.057,VALID,0.0,VALID,10.476,VALID,10.494,VALID,10.471,VALID,21.422,VALID,21.422,VALID,21.422,VALID,12.001,VALID,12.014,VALID,11.969,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.1,VALID,20.1,VALID,20.1,VALID,20.21,VALID,20.3,VALID,20.2,VALID,333.862,VALID,333.862,VALID,333.862,VALID,171.0,VALID,139.0,VALID,203.0,VALID,3.204,VALID,5.203,VALID,1.203,VALID,0.0,VALID,12.301,
11/22/17,4:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.019,VALID,0.05,VALID,0.0,VALID,10.473,VALID,10.494,VALID,10.471,VALID,21.409,VALID,21.422,VALID,21.404,VALID,11.987,VALID,12.014,VALID,11.969,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.1,VALID,20.1,VALID,20.1,VALID,20.23,VALID,20.3,VALID,20.2,VALID,333.984,VALID,334.473,VALID,333.862,VALID,175.0,VALID,187.0,VALID,169.0,VALID,2.976,VALID,4.703,VALID,1.102,VALID,0.0,VALID,12.296,
11/22/17,4:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.031,VALID,0.0,VALID,10.462,VALID,10.471,VALID,10.448,VALID,21.407,VALID,21.422,VALID,21.404,VALID,11.989,VALID,12.014,VALID,11.969,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.1,VALID,20.1,VALID,20.1,VALID,20.21,VALID,20.3,VALID,20.2,VALID,334.473,VALID,334.473,VALID,334.473,VALID,182.0,VALID,197.0,VALID,241.0,VALID,3.346,VALID,5.5,VALID,1.297,VALID,0.0,VALID,12.291,
11/22/17,4:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.036,VALID,0.0,VALID,10.455,VALID,10.471,VALID,10.448,VALID,21.398,VALID,21.404,VALID,21.385,VALID,11.953,VALID,11.969,VALID,11.924,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.1,VALID,20.1,VALID,20.1,VALID,20.22,VALID,20.3,VALID,20.2,VALID,333.862,VALID,333.862,VALID,333.862,VALID,174.0,VALID,157.0,VALID,180.0,VALID,4.488,VALID,6.398,VALID,2.5,VALID,0.0,VALID,12.285,
11/22/17,4:30:02 AM,VALID,574.175,VALID,590.5,VALID,552.1,VALID,50.7,VALID,54.9,VALID,47.1,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.019,VALID,0.058,VALID,0.0,VALID,10.448,VALID,10.448,VALID,10.448,VALID,21.385,VALID,21.404,VALID,21.367,VALID,11.974,VALID,11.992,VALID,11.924,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.1,VALID,20.1,VALID,20.1,VALID,20.21,VALID,20.3,VALID,20.2,VALID,333.862,VALID,333.862,VALID,333.862,VALID,181.0,VALID,178.0,VALID,160.0,VALID,3.679,VALID,6.5,VALID,1.297,VALID,0.0,VALID,12.279,
11/22/17,4:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,55.3,VALID,55.3,VALID,55.3,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.02,VALID,0.048,VALID,0.0,VALID,10.448,VALID,10.448,VALID,10.448,VALID,21.376,VALID,21.385,VALID,21.367,VALID,11.965,VALID,11.969,VALID,11.947,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.1,VALID,20.1,VALID,20.1,VALID,20.21,VALID,20.3,VALID,20.2,VALID,333.862,VALID,333.862,VALID,333.862,VALID,179.0,VALID,181.0,VALID,151.0,VALID,3.026,VALID,5.398,VALID,1.398,VALID,0.0,VALID,12.273,
11/22/17,4:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.017,VALID,0.037,VALID,0.0,VALID,10.448,VALID,10.448,VALID,10.448,VALID,21.365,VALID,21.385,VALID,21.349,VALID,11.933,VALID,11.969,VALID,11.924,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.1,VALID,20.1,VALID,20.1,VALID,20.21,VALID,20.3,VALID,20.2,VALID,333.862,VALID,333.862,VALID,333.862,VALID,183.0,VALID,163.0,VALID,193.0,VALID,3.149,VALID,5.602,VALID,1.703,VALID,0.0,VALID,12.254,
11/22/17,5:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.032,VALID,0.0,VALID,10.448,VALID,10.448,VALID,10.448,VALID,21.359,VALID,21.367,VALID,21.33,VALID,11.929,VALID,11.947,VALID,11.924,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.1,VALID,20.1,VALID,20.1,VALID,20.23,VALID,20.3,VALID,20.2,VALID,333.496,VALID,333.862,VALID,333.252,VALID,178.0,VALID,185.0,VALID,206.0,VALID,3.043,VALID,5.203,VALID,0.602,VALID,0.0,VALID,12.248,
11/22/17,5:10:02 AM,VALID,680.283,VALID,748.4,VALID,621.1,VALID,40.72,VALID,49.6,VALID,32.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.008,VALID,0.0,VALID,10.448,VALID,10.448,VALID,10.448,VALID,21.349,VALID,21.367,VALID,21.33,VALID,11.924,VALID,11.947,VALID,11.902,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.1,VALID,20.1,VALID,20.1,VALID,20.2,VALID,20.2,VALID,20.2,VALID,333.679,VALID,333.862,VALID,333.252,VALID,169.0,VALID,170.0,VALID,230.0,VALID,2.168,VALID,3.5,VALID,0.398,VALID,0.0,VALID,12.254,
11/22/17,5:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.025,VALID,0.0,VALID,10.448,VALID,10.448,VALID,10.448,VALID,21.342,VALID,21.349,VALID,21.33,VALID,11.924,VALID,11.924,VALID,11.924,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.1,VALID,20.1,VALID,20.1,VALID,20.2,VALID,20.2,VALID,20.2,VALID,333.618,VALID,333.862,VALID,333.252,VALID,180.0,VALID,177.0,VALID,185.0,VALID,2.657,VALID,4.203,VALID,1.5,VALID,0.0,VALID,12.252,
11/22/17,5:30:02 AM,VALID,501.0,VALID,501.0,VALID,501.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.011,VALID,0.0,VALID,10.448,VALID,10.448,VALID,10.448,VALID,21.332,VALID,21.349,VALID,21.312,VALID,11.913,VALID,11.924,VALID,11.902,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.1,VALID,20.1,VALID,20.1,VALID,20.2,VALID,20.3,VALID,20.1,VALID,333.801,VALID,333.862,VALID,333.252,VALID,177.0,VALID,185.0,VALID,163.0,VALID,2.316,VALID,4.703,VALID,1.102,VALID,0.0,VALID,12.249,
11/22/17,5:40:02 AM,VALID,622.078,VALID,731.2,VALID,517.3,VALID,46.746,VALID,56.9,VALID,34.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.013,VALID,0.0,VALID,10.448,VALID,10.448,VALID,10.448,VALID,21.319,VALID,21.33,VALID,21.312,VALID,11.911,VALID,11.924,VALID,11.902,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.1,VALID,20.1,VALID,20.1,VALID,20.2,VALID,20.2,VALID,20.2,VALID,333.496,VALID,333.862,VALID,333.252,VALID,183.0,VALID,191.0,VALID,154.0,VALID,3.241,VALID,5.297,VALID,1.797,VALID,0.0,VALID,12.245,
11/22/17,5:50:02 AM,VALID,568.81,VALID,625.8,VALID,504.0,VALID,53.308,VALID,59.8,VALID,46.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.025,VALID,0.055,VALID,0.0,VALID,10.448,VALID,10.448,VALID,10.448,VALID,21.312,VALID,21.33,VALID,21.293,VALID,11.909,VALID,11.924,VALID,11.902,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.1,VALID,20.1,VALID,20.1,VALID,20.2,VALID,20.2,VALID,20.2,VALID,333.313,VALID,333.862,VALID,333.252,VALID,181.0,VALID,196.0,VALID,156.0,VALID,3.014,VALID,4.898,VALID,1.297,VALID,0.0,VALID,12.241,
11/22/17,6:00:02 AM,VALID,577.752,VALID,682.3,VALID,502.2,VALID,50.9,VALID,61.9,VALID,36.5,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.037,VALID,0.059,VALID,0.02,VALID,10.448,VALID,10.448,VALID,10.448,VALID,21.31,VALID,21.33,VALID,21.293,VALID,11.927,VALID,11.947,VALID,11.924,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.1,VALID,20.1,VALID,20.1,VALID,20.2,VALID,20.2,VALID,20.2,VALID,333.435,VALID,333.862,VALID,333.252,VALID,176.0,VALID,206.0,VALID,158.0,VALID,2.967,VALID,4.898,VALID,1.5,VALID,0.0,VALID,12.238,
