,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
9/9/17,1:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.046,VALID,0.0,VALID,4.359,VALID,4.367,VALID,4.341,VALID,19.087,VALID,19.102,VALID,19.083,VALID,9.234,VALID,9.285,VALID,9.191,VALID,19.13,VALID,19.2,VALID,19.1,VALID,17.58,VALID,17.6,VALID,17.5,VALID,17.73,VALID,17.8,VALID,17.7,VALID,440.857,VALID,444.946,VALID,437.012,VALID,137.0,VALID,117.0,VALID,321.0,VALID,0.272,VALID,0.797,VALID,0.0,VALID,0.0,VALID,12.362,
9/9/17,1:40:02 AM,VALID,551.875,VALID,586.9,VALID,511.6,VALID,54.333,VALID,62.5,VALID,50.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.051,VALID,0.0,VALID,4.366,VALID,4.367,VALID,4.341,VALID,19.095,VALID,19.102,VALID,19.083,VALID,9.236,VALID,9.285,VALID,9.215,VALID,19.1,VALID,19.1,VALID,19.1,VALID,17.52,VALID,17.6,VALID,17.5,VALID,17.72,VALID,17.8,VALID,17.7,VALID,450.256,VALID,454.712,VALID,445.557,VALID,96.0,VALID,66.0,VALID,22.0,VALID,0.285,VALID,0.797,VALID,0.0,VALID,0.0,VALID,12.362,
9/9/17,1:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.033,VALID,0.052,VALID,0.0,VALID,4.359,VALID,4.367,VALID,4.341,VALID,19.084,VALID,19.102,VALID,19.063,VALID,9.224,VALID,9.262,VALID,9.191,VALID,19.1,VALID,19.1,VALID,19.1,VALID,17.54,VALID,17.6,VALID,17.5,VALID,17.72,VALID,17.8,VALID,17.7,VALID,458.557,VALID,462.036,VALID,455.322,VALID,82.0,VALID,96.0,VALID,51.0,VALID,0.52,VALID,0.898,VALID,0.297,VALID,0.0,VALID,12.358,
9/9/17,2:00:02 AM,VALID,590.8,VALID,590.8,VALID,590.8,VALID,49.8,VALID,53.0,VALID,46.6,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.024,VALID,0.0,VALID,4.362,VALID,4.367,VALID,4.341,VALID,19.09,VALID,19.102,VALID,19.063,VALID,9.236,VALID,9.262,VALID,9.215,VALID,19.1,VALID,19.1,VALID,19.1,VALID,17.57,VALID,17.6,VALID,17.5,VALID,17.75,VALID,17.8,VALID,17.7,VALID,468.445,VALID,474.243,VALID,463.257,VALID,183.0,VALID,274.0,VALID,134.0,VALID,0.533,VALID,1.102,VALID,0.297,VALID,0.0,VALID,12.354,
9/9/17,2:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.04,VALID,0.0,VALID,4.367,VALID,4.367,VALID,4.367,VALID,19.087,VALID,19.102,VALID,19.063,VALID,9.231,VALID,9.262,VALID,9.191,VALID,19.1,VALID,19.1,VALID,19.1,VALID,17.55,VALID,17.6,VALID,17.5,VALID,17.72,VALID,17.8,VALID,17.7,VALID,479.187,VALID,482.788,VALID,474.854,VALID,306.0,VALID,300.0,VALID,322.0,VALID,0.622,VALID,1.0,VALID,0.102,VALID,0.0,VALID,12.349,
9/9/17,2:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.023,VALID,0.049,VALID,0.0,VALID,4.364,VALID,4.367,VALID,4.341,VALID,19.088,VALID,19.102,VALID,19.083,VALID,9.248,VALID,9.285,VALID,9.215,VALID,19.1,VALID,19.1,VALID,19.1,VALID,17.56,VALID,17.6,VALID,17.5,VALID,17.71,VALID,17.8,VALID,17.7,VALID,489.624,VALID,494.995,VALID,484.009,VALID,309.0,VALID,274.0,VALID,28.0,VALID,0.954,VALID,1.602,VALID,0.102,VALID,0.0,VALID,12.344,
9/9/17,2:30:02 AM,VALID,617.0,VALID,690.8,VALID,556.5,VALID,51.55,VALID,56.6,VALID,41.8,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.022,VALID,0.053,VALID,0.0,VALID,4.372,VALID,4.392,VALID,4.341,VALID,19.09,VALID,19.102,VALID,19.083,VALID,9.236,VALID,9.285,VALID,9.191,VALID,19.1,VALID,19.1,VALID,19.1,VALID,17.55,VALID,17.6,VALID,17.5,VALID,17.73,VALID,17.8,VALID,17.7,VALID,502.441,VALID,509.644,VALID,496.216,VALID,306.0,VALID,299.0,VALID,330.0,VALID,1.208,VALID,2.102,VALID,0.703,VALID,0.0,VALID,12.333,
9/9/17,2:40:02 AM,VALID,686.183,VALID,761.1,VALID,603.7,VALID,42.65,VALID,52.4,VALID,32.1,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.015,VALID,0.036,VALID,0.0,VALID,4.369,VALID,4.392,VALID,4.367,VALID,19.092,VALID,19.102,VALID,19.083,VALID,9.236,VALID,9.262,VALID,9.191,VALID,19.1,VALID,19.1,VALID,19.1,VALID,17.54,VALID,17.6,VALID,17.5,VALID,17.74,VALID,17.8,VALID,17.7,VALID,519.958,VALID,529.785,VALID,511.475,VALID,310.0,VALID,309.0,VALID,322.0,VALID,1.215,VALID,1.797,VALID,0.5,VALID,0.0,VALID,12.314,
9/9/17,2:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.024,VALID,0.0,VALID,4.379,VALID,4.392,VALID,4.367,VALID,19.09,VALID,19.102,VALID,19.083,VALID,9.248,VALID,9.262,VALID,9.215,VALID,19.1,VALID,19.1,VALID,19.1,VALID,17.58,VALID,17.6,VALID,17.5,VALID,17.72,VALID,17.8,VALID,17.7,VALID,552.185,VALID,567.017,VALID,532.227,VALID,299.0,VALID,300.0,VALID,305.0,VALID,1.087,VALID,1.398,VALID,0.797,VALID,0.0,VALID,12.324,
9/9/17,3:00:02 AM,VALID,589.8,VALID,622.8,VALID,556.8,VALID,51.9,VALID,51.9,VALID,51.9,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.026,VALID,0.042,VALID,0.0,VALID,4.372,VALID,4.392,VALID,4.367,VALID,19.087,VALID,19.102,VALID,19.083,VALID,9.238,VALID,9.262,VALID,9.191,VALID,19.1,VALID,19.1,VALID,19.1,VALID,17.58,VALID,17.6,VALID,17.5,VALID,17.74,VALID,17.8,VALID,17.7,VALID,573.242,VALID,579.834,VALID,567.627,VALID,296.0,VALID,324.0,VALID,357.0,VALID,0.585,VALID,1.0,VALID,0.102,VALID,0.0,VALID,12.323,
9/9/17,3:10:02 AM,VALID,646.164,VALID,744.9,VALID,554.4,VALID,47.809,VALID,56.6,VALID,34.2,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.022,VALID,0.06,VALID,0.0,VALID,4.367,VALID,4.392,VALID,4.367,VALID,19.091,VALID,19.102,VALID,19.083,VALID,9.243,VALID,9.262,VALID,9.215,VALID,19.09,VALID,19.1,VALID,19.0,VALID,17.58,VALID,17.6,VALID,17.5,VALID,17.75,VALID,17.8,VALID,17.7,VALID,586.243,VALID,590.82,VALID,581.055,VALID,269.0,VALID,269.0,VALID,270.0,VALID,0.66,VALID,1.0,VALID,0.203,VALID,0.0,VALID,12.319,
9/9/17,3:20:02 AM,VALID,716.497,VALID,900.2,VALID,619.5,VALID,38.88,VALID,52.7,VALID,14.7,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.013,VALID,0.033,VALID,0.0,VALID,4.381,VALID,4.392,VALID,4.367,VALID,19.088,VALID,19.102,VALID,19.083,VALID,9.236,VALID,9.262,VALID,9.215,VALID,19.04,VALID,19.1,VALID,19.0,VALID,17.55,VALID,17.6,VALID,17.5,VALID,17.76,VALID,17.8,VALID,17.7,VALID,596.68,VALID,600.586,VALID,592.041,VALID,129.0,VALID,12.0,VALID,213.0,VALID,0.233,VALID,0.398,VALID,0.0,VALID,0.0,VALID,12.312,
9/9/17,3:30:02 AM,VALID,569.881,VALID,626.3,VALID,501.5,VALID,55.429,VALID,63.1,VALID,48.4,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.017,VALID,0.051,VALID,0.0,VALID,4.377,VALID,4.392,VALID,4.367,VALID,19.089,VALID,19.102,VALID,19.083,VALID,9.25,VALID,9.285,VALID,9.215,VALID,19.01,VALID,19.1,VALID,19.0,VALID,17.57,VALID,17.6,VALID,17.5,VALID,17.75,VALID,17.8,VALID,17.7,VALID,607.727,VALID,613.403,VALID,601.807,VALID,349.0,VALID,321.0,VALID,21.0,VALID,0.34,VALID,0.602,VALID,0.102,VALID,0.0,VALID,12.308,
9/9/17,3:40:02 AM,VALID,577.965,VALID,626.9,VALID,507.9,VALID,53.773,VALID,62.0,VALID,48.2,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.031,VALID,0.049,VALID,0.0,VALID,4.387,VALID,4.392,VALID,4.367,VALID,19.09,VALID,19.102,VALID,19.083,VALID,9.241,VALID,9.285,VALID,9.191,VALID,19.0,VALID,19.0,VALID,19.0,VALID,17.59,VALID,17.6,VALID,17.5,VALID,17.78,VALID,17.8,VALID,17.7,VALID,618.591,VALID,623.169,VALID,614.014,VALID,74.0,VALID,332.0,VALID,83.0,VALID,0.127,VALID,0.297,VALID,0.0,VALID,0.0,VALID,12.302,
9/9/17,3:50:02 AM,VALID,626.875,VALID,692.6,VALID,520.3,VALID,47.838,VALID,61.5,VALID,37.2,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.032,VALID,0.068,VALID,0.002,VALID,4.39,VALID,4.392,VALID,4.367,VALID,19.084,VALID,19.102,VALID,19.063,VALID,9.245,VALID,9.262,VALID,9.238,VALID,19.0,VALID,19.0,VALID,19.0,VALID,17.59,VALID,17.6,VALID,17.5,VALID,17.75,VALID,17.8,VALID,17.7,VALID,627.686,VALID,631.104,VALID,623.779,VALID,98.0,VALID,128.0,VALID,205.0,VALID,0.401,VALID,0.898,VALID,0.0,VALID,0.0,VALID,12.282,
9/9/17,4:00:02 AM,VALID,604.256,VALID,682.3,VALID,509.9,VALID,49.617,VALID,60.8,VALID,42.3,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.015,VALID,0.041,VALID,0.0,VALID,4.387,VALID,4.392,VALID,4.367,VALID,19.081,VALID,19.083,VALID,19.063,VALID,9.238,VALID,9.262,VALID,9.215,VALID,19.0,VALID,19.0,VALID,19.0,VALID,17.59,VALID,17.6,VALID,17.5,VALID,17.73,VALID,17.8,VALID,17.7,VALID,635.62,VALID,639.038,VALID,632.324,VALID,140.0,VALID,164.0,VALID,151.0,VALID,0.895,VALID,1.0,VALID,0.703,VALID,0.0,VALID,12.278,
9/9/17,4:10:02 AM,VALID,604.565,VALID,713.5,VALID,529.5,VALID,48.994,VALID,66.6,VALID,37.4,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.019,VALID,0.057,VALID,0.0,VALID,4.392,VALID,4.392,VALID,4.392,VALID,19.075,VALID,19.083,VALID,19.063,VALID,9.255,VALID,9.285,VALID,9.215,VALID,19.0,VALID,19.0,VALID,19.0,VALID,17.56,VALID,17.6,VALID,17.5,VALID,17.76,VALID,17.8,VALID,17.7,VALID,643.555,VALID,646.362,VALID,640.259,VALID,152.0,VALID,156.0,VALID,155.0,VALID,0.94,VALID,1.203,VALID,0.602,VALID,0.0,VALID,12.282,
9/9/17,4:20:02 AM,VALID,573.871,VALID,609.6,VALID,509.0,VALID,54.9,VALID,57.5,VALID,51.4,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.033,VALID,0.054,VALID,0.011,VALID,4.392,VALID,4.392,VALID,4.392,VALID,19.069,VALID,19.083,VALID,19.063,VALID,9.248,VALID,9.285,VALID,9.215,VALID,19.0,VALID,19.0,VALID,19.0,VALID,17.6,VALID,17.6,VALID,17.6,VALID,17.78,VALID,17.8,VALID,17.7,VALID,652.71,VALID,656.738,VALID,648.804,VALID,143.0,VALID,157.0,VALID,124.0,VALID,0.645,VALID,0.898,VALID,0.398,VALID,0.0,VALID,12.28,
9/9/17,4:30:02 AM,VALID,629.68,VALID,693.2,VALID,559.4,VALID,41.65,VALID,43.4,VALID,39.9,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.018,VALID,0.059,VALID,0.0,VALID,4.395,VALID,4.418,VALID,4.392,VALID,19.078,VALID,19.083,VALID,19.063,VALID,9.25,VALID,9.309,VALID,9.215,VALID,19.0,VALID,19.0,VALID,19.0,VALID,17.57,VALID,17.6,VALID,17.5,VALID,17.79,VALID,17.9,VALID,17.7,VALID,661.804,VALID,665.283,VALID,657.959,VALID,120.0,VALID,111.0,VALID,124.0,VALID,1.219,VALID,1.703,VALID,0.398,VALID,0.0,VALID,12.274,
9/9/17,4:40:03 AM,VALID,555.1,VALID,555.1,VALID,555.1,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.034,VALID,0.0,VALID,4.395,VALID,4.418,VALID,4.392,VALID,19.069,VALID,19.083,VALID,19.063,VALID,9.25,VALID,9.285,VALID,9.215,VALID,19.0,VALID,19.0,VALID,19.0,VALID,17.58,VALID,17.6,VALID,17.5,VALID,17.79,VALID,17.8,VALID,17.7,VALID,668.335,VALID,673.218,VALID,659.18,VALID,149.0,VALID,144.0,VALID,170.0,VALID,1.126,VALID,1.703,VALID,0.297,VALID,0.0,VALID,12.269,
9/9/17,4:50:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.026,VALID,0.0,VALID,4.402,VALID,4.418,VALID,4.392,VALID,19.073,VALID,19.083,VALID,19.063,VALID,9.243,VALID,9.262,VALID,9.215,VALID,19.0,VALID,19.0,VALID,19.0,VALID,17.59,VALID,17.6,VALID,17.5,VALID,17.81,VALID,17.9,VALID,17.7,VALID,655.884,VALID,661.621,VALID,650.024,VALID,129.0,VALID,129.0,VALID,153.0,VALID,1.182,VALID,1.5,VALID,0.5,VALID,0.0,VALID,12.264,
9/9/17,5:00:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.031,VALID,0.0,VALID,4.403,VALID,4.418,VALID,4.392,VALID,19.067,VALID,19.083,VALID,19.063,VALID,9.252,VALID,9.285,VALID,9.215,VALID,19.0,VALID,19.0,VALID,19.0,VALID,17.58,VALID,17.6,VALID,17.5,VALID,17.79,VALID,17.8,VALID,17.7,VALID,638.428,VALID,648.193,VALID,621.338,VALID,143.0,VALID,151.0,VALID,137.0,VALID,1.267,VALID,1.5,VALID,1.0,VALID,0.0,VALID,12.259,
9/9/17,5:10:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.036,VALID,0.0,VALID,4.412,VALID,4.418,VALID,4.392,VALID,19.063,VALID,19.063,VALID,19.063,VALID,9.243,VALID,9.262,VALID,9.215,VALID,19.0,VALID,19.0,VALID,19.0,VALID,17.57,VALID,17.6,VALID,17.5,VALID,17.79,VALID,17.8,VALID,17.7,VALID,623.474,VALID,624.39,VALID,622.559,VALID,136.0,VALID,140.0,VALID,121.0,VALID,1.356,VALID,1.703,VALID,1.0,VALID,0.0,VALID,12.236,
9/9/17,5:20:03 AM,VALID,642.514,VALID,664.4,VALID,599.5,VALID,46.42,VALID,52.2,VALID,43.9,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.021,VALID,0.048,VALID,0.0,VALID,4.408,VALID,4.418,VALID,4.392,VALID,19.071,VALID,19.083,VALID,19.063,VALID,9.25,VALID,9.285,VALID,9.215,VALID,19.0,VALID,19.0,VALID,19.0,VALID,17.59,VALID,17.6,VALID,17.5,VALID,17.8,VALID,17.8,VALID,17.8,VALID,619.629,VALID,626.831,VALID,595.703,VALID,139.0,VALID,131.0,VALID,148.0,VALID,1.27,VALID,1.703,VALID,0.797,VALID,0.0,VALID,12.243,
9/9/17,5:30:03 AM,VALID,633.171,VALID,667.3,VALID,583.6,VALID,47.814,VALID,53.9,VALID,38.7,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.016,VALID,0.048,VALID,0.0,VALID,4.418,VALID,4.418,VALID,4.418,VALID,19.065,VALID,19.083,VALID,19.044,VALID,9.245,VALID,9.262,VALID,9.215,VALID,18.93,VALID,19.0,VALID,18.9,VALID,17.6,VALID,17.6,VALID,17.6,VALID,17.78,VALID,17.8,VALID,17.7,VALID,595.337,VALID,595.703,VALID,595.093,VALID,146.0,VALID,138.0,VALID,166.0,VALID,1.429,VALID,1.898,VALID,0.797,VALID,0.0,VALID,12.245,
9/9/17,5:40:03 AM,VALID,661.64,VALID,708.6,VALID,622.8,VALID,44.767,VALID,49.8,VALID,38.7,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.019,VALID,0.0,VALID,4.418,VALID,4.418,VALID,4.418,VALID,19.073,VALID,19.083,VALID,19.063,VALID,9.255,VALID,9.285,VALID,9.215,VALID,18.9,VALID,18.9,VALID,18.9,VALID,17.6,VALID,17.6,VALID,17.6,VALID,17.78,VALID,17.8,VALID,17.7,VALID,590.454,VALID,597.534,VALID,586.548,VALID,116.0,VALID,110.0,VALID,86.0,VALID,1.035,VALID,1.703,VALID,0.297,VALID,0.0,VALID,12.243,
9/9/17,5:50:03 AM,VALID,621.532,VALID,686.9,VALID,561.6,VALID,49.52,VALID,56.5,VALID,41.3,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.025,VALID,0.0,VALID,4.418,VALID,4.418,VALID,4.418,VALID,19.069,VALID,19.083,VALID,19.063,VALID,9.25,VALID,9.285,VALID,9.215,VALID,18.9,VALID,18.9,VALID,18.9,VALID,17.6,VALID,17.6,VALID,17.6,VALID,17.81,VALID,17.9,VALID,17.8,VALID,583.435,VALID,584.106,VALID,582.275,VALID,132.0,VALID,142.0,VALID,114.0,VALID,1.597,VALID,2.0,VALID,1.102,VALID,0.0,VALID,12.239,
9/9/17,6:00:03 AM,VALID,611.622,VALID,665.5,VALID,542.7,VALID,50.524,VALID,60.0,VALID,42.8,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.047,VALID,0.0,VALID,4.418,VALID,4.418,VALID,4.418,VALID,19.067,VALID,19.083,VALID,19.044,VALID,9.248,VALID,9.262,VALID,9.215,VALID,18.9,VALID,18.9,VALID,18.9,VALID,17.6,VALID,17.6,VALID,17.6,VALID,17.79,VALID,17.8,VALID,17.7,VALID,585.144,VALID,586.548,VALID,584.717,VALID,151.0,VALID,147.0,VALID,150.0,VALID,1.523,VALID,1.898,VALID,1.0,VALID,0.0,VALID,12.235,
