,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
10/10/17,1:30:02 AM,VALID,899.09,VALID,899.5,VALID,898.7,VALID,12.87,VALID,13.0,VALID,12.7,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.041,VALID,0.0,VALID,8.671,VALID,8.671,VALID,8.671,VALID,14.18,VALID,14.184,VALID,14.162,VALID,6.135,VALID,6.15,VALID,6.1,VALID,18.8,VALID,18.8,VALID,18.8,VALID,18.19,VALID,18.2,VALID,18.1,VALID,18.2,VALID,18.2,VALID,18.2,VALID,609.314,VALID,610.962,VALID,607.3,VALID,137.0,VALID,147.0,VALID,95.0,VALID,1.053,VALID,1.797,VALID,0.5,VALID,0.0,VALID,12.354,
10/10/17,1:40:02 AM,VALID,899.339,VALID,899.6,VALID,898.9,VALID,12.606,VALID,12.7,VALID,12.6,VALID,83.6,VALID,83.6,VALID,83.6,VALID,0.005,VALID,0.03,VALID,0.0,VALID,8.671,VALID,8.671,VALID,8.671,VALID,14.184,VALID,14.205,VALID,14.162,VALID,6.132,VALID,6.15,VALID,6.1,VALID,18.8,VALID,18.8,VALID,18.8,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.21,VALID,18.3,VALID,18.2,VALID,614.197,VALID,617.065,VALID,611.572,VALID,126.0,VALID,133.0,VALID,112.0,VALID,0.76,VALID,1.102,VALID,0.297,VALID,0.0,VALID,12.35,
10/10/17,1:50:02 AM,VALID,898.9,VALID,898.9,VALID,898.9,VALID,12.733,VALID,12.8,VALID,12.7,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.028,VALID,0.057,VALID,0.002,VALID,8.671,VALID,8.671,VALID,8.671,VALID,14.192,VALID,14.205,VALID,14.184,VALID,6.142,VALID,6.15,VALID,6.125,VALID,18.8,VALID,18.8,VALID,18.8,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.21,VALID,18.3,VALID,18.2,VALID,619.934,VALID,621.948,VALID,617.676,VALID,77.0,VALID,183.0,VALID,145.0,VALID,0.381,VALID,0.602,VALID,0.102,VALID,0.0,VALID,12.355,
10/10/17,2:00:02 AM,VALID,898.933,VALID,899.0,VALID,898.8,VALID,12.708,VALID,12.8,VALID,12.6,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.016,VALID,0.042,VALID,0.0,VALID,8.671,VALID,8.671,VALID,8.671,VALID,14.182,VALID,14.205,VALID,14.162,VALID,6.145,VALID,6.174,VALID,6.125,VALID,18.8,VALID,18.8,VALID,18.8,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.21,VALID,18.3,VALID,18.2,VALID,624.084,VALID,625.61,VALID,622.559,VALID,110.0,VALID,126.0,VALID,77.0,VALID,1.127,VALID,1.398,VALID,0.602,VALID,0.0,VALID,12.354,
10/10/17,2:10:02 AM,VALID,899.036,VALID,899.3,VALID,898.8,VALID,12.564,VALID,12.6,VALID,12.5,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.029,VALID,0.0,VALID,8.671,VALID,8.671,VALID,8.671,VALID,14.19,VALID,14.205,VALID,14.184,VALID,6.14,VALID,6.174,VALID,6.1,VALID,18.78,VALID,18.8,VALID,18.7,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.21,VALID,18.3,VALID,18.2,VALID,627.502,VALID,628.662,VALID,626.221,VALID,143.0,VALID,128.0,VALID,141.0,VALID,1.402,VALID,1.602,VALID,1.0,VALID,0.0,VALID,12.348,
10/10/17,2:20:02 AM,VALID,899.245,VALID,899.4,VALID,899.1,VALID,12.419,VALID,12.6,VALID,12.4,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.044,VALID,0.0,VALID,8.669,VALID,8.671,VALID,8.648,VALID,14.194,VALID,14.205,VALID,14.162,VALID,6.142,VALID,6.174,VALID,6.125,VALID,18.74,VALID,18.8,VALID,18.7,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.21,VALID,18.3,VALID,18.2,VALID,630.554,VALID,631.714,VALID,629.272,VALID,121.0,VALID,99.0,VALID,139.0,VALID,0.703,VALID,0.898,VALID,0.398,VALID,0.0,VALID,12.343,
10/10/17,2:30:02 AM,VALID,899.275,VALID,899.5,VALID,899.1,VALID,12.405,VALID,12.5,VALID,12.4,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.032,VALID,0.0,VALID,8.671,VALID,8.671,VALID,8.671,VALID,14.186,VALID,14.205,VALID,14.184,VALID,6.137,VALID,6.174,VALID,6.1,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.21,VALID,18.3,VALID,18.2,VALID,634.338,VALID,635.986,VALID,632.324,VALID,144.0,VALID,145.0,VALID,131.0,VALID,0.807,VALID,1.0,VALID,0.5,VALID,0.0,VALID,12.339,
10/10/17,2:40:02 AM,VALID,899.378,VALID,899.7,VALID,899.2,VALID,12.348,VALID,12.5,VALID,12.3,VALID,87.229,VALID,98.5,VALID,81.0,VALID,0.015,VALID,0.036,VALID,0.0,VALID,8.659,VALID,8.671,VALID,8.648,VALID,14.195,VALID,14.205,VALID,14.184,VALID,6.147,VALID,6.174,VALID,6.1,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.23,VALID,18.3,VALID,18.2,VALID,638.367,VALID,640.259,VALID,636.597,VALID,157.0,VALID,153.0,VALID,269.0,VALID,0.592,VALID,0.898,VALID,0.102,VALID,0.0,VALID,12.332,
10/10/17,2:50:02 AM,VALID,899.647,VALID,900.2,VALID,898.5,VALID,12.38,VALID,12.5,VALID,12.3,VALID,97.023,VALID,100.0,VALID,86.5,VALID,0.013,VALID,0.029,VALID,0.0,VALID,8.648,VALID,8.648,VALID,8.648,VALID,14.192,VALID,14.205,VALID,14.184,VALID,6.137,VALID,6.174,VALID,6.1,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.19,VALID,18.2,VALID,18.1,VALID,18.22,VALID,18.3,VALID,18.2,VALID,640.93,VALID,641.479,VALID,640.259,VALID,84.0,VALID,117.0,VALID,11.0,VALID,0.533,VALID,1.297,VALID,0.0,VALID,0.0,VALID,12.309,
10/10/17,3:00:02 AM,VALID,898.217,VALID,898.6,VALID,898.0,VALID,12.477,VALID,12.5,VALID,12.4,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.028,VALID,0.0,VALID,8.631,VALID,8.648,VALID,8.624,VALID,14.195,VALID,14.205,VALID,14.184,VALID,6.145,VALID,6.174,VALID,6.1,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.19,VALID,18.2,VALID,18.1,VALID,18.22,VALID,18.3,VALID,18.2,VALID,642.639,VALID,644.531,VALID,641.479,VALID,145.0,VALID,151.0,VALID,140.0,VALID,1.057,VALID,1.398,VALID,0.602,VALID,0.0,VALID,12.313,
10/10/17,3:10:02 AM,VALID,892.067,VALID,898.0,VALID,779.0,VALID,12.865,VALID,28.4,VALID,12.3,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.045,VALID,0.0,VALID,8.64,VALID,8.648,VALID,8.624,VALID,14.196,VALID,14.205,VALID,14.184,VALID,6.152,VALID,6.174,VALID,6.125,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.24,VALID,18.3,VALID,18.2,VALID,647.034,VALID,650.024,VALID,644.531,VALID,351.0,VALID,129.0,VALID,194.0,VALID,0.717,VALID,1.297,VALID,0.203,VALID,0.0,VALID,12.315,
10/10/17,3:20:02 AM,VALID,895.797,VALID,897.8,VALID,784.5,VALID,12.402,VALID,12.5,VALID,12.3,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.018,VALID,0.048,VALID,0.0,VALID,8.631,VALID,8.648,VALID,8.624,VALID,14.197,VALID,14.205,VALID,14.184,VALID,6.152,VALID,6.174,VALID,6.125,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.21,VALID,18.3,VALID,18.2,VALID,652.71,VALID,654.907,VALID,650.635,VALID,96.0,VALID,119.0,VALID,328.0,VALID,0.723,VALID,1.297,VALID,0.102,VALID,0.0,VALID,12.31,
10/10/17,3:30:02 AM,VALID,895.597,VALID,897.6,VALID,783.7,VALID,12.633,VALID,27.9,VALID,12.3,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.055,VALID,0.0,VALID,8.616,VALID,8.648,VALID,8.6,VALID,14.203,VALID,14.205,VALID,14.184,VALID,6.152,VALID,6.174,VALID,6.125,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.22,VALID,18.3,VALID,18.2,VALID,657.166,VALID,659.18,VALID,654.907,VALID,139.0,VALID,136.0,VALID,131.0,VALID,1.158,VALID,1.703,VALID,0.898,VALID,0.0,VALID,12.304,
10/10/17,3:40:02 AM,VALID,866.16,VALID,897.3,VALID,766.3,VALID,14.837,VALID,29.7,VALID,12.3,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,8.612,VALID,8.624,VALID,8.6,VALID,14.203,VALID,14.227,VALID,14.184,VALID,6.15,VALID,6.174,VALID,6.1,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.23,VALID,18.3,VALID,18.2,VALID,661.194,VALID,662.842,VALID,659.18,VALID,150.0,VALID,133.0,VALID,172.0,VALID,1.319,VALID,1.703,VALID,0.703,VALID,0.0,VALID,12.298,
10/10/17,3:50:02 AM,VALID,897.117,VALID,897.2,VALID,897.0,VALID,12.21,VALID,12.3,VALID,12.1,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.026,VALID,0.0,VALID,8.61,VALID,8.624,VALID,8.6,VALID,14.205,VALID,14.227,VALID,14.184,VALID,6.159,VALID,6.174,VALID,6.125,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.22,VALID,18.3,VALID,18.2,VALID,665.1,VALID,666.504,VALID,662.842,VALID,127.0,VALID,117.0,VALID,243.0,VALID,0.47,VALID,0.898,VALID,0.0,VALID,0.0,VALID,12.293,
10/10/17,4:00:02 AM,VALID,897.175,VALID,897.3,VALID,897.1,VALID,12.272,VALID,12.4,VALID,12.2,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.025,VALID,0.0,VALID,8.598,VALID,8.6,VALID,8.576,VALID,14.216,VALID,14.227,VALID,14.205,VALID,6.152,VALID,6.174,VALID,6.125,VALID,18.64,VALID,18.7,VALID,18.6,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.24,VALID,18.3,VALID,18.2,VALID,668.762,VALID,670.776,VALID,667.114,VALID,24.0,VALID,50.0,VALID,163.0,VALID,0.196,VALID,0.398,VALID,0.0,VALID,0.0,VALID,12.284,
10/10/17,4:10:02 AM,VALID,897.317,VALID,897.5,VALID,897.2,VALID,12.35,VALID,12.4,VALID,12.3,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.039,VALID,0.0,VALID,8.593,VALID,8.624,VALID,8.576,VALID,14.205,VALID,14.205,VALID,14.205,VALID,6.159,VALID,6.199,VALID,6.125,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.23,VALID,18.3,VALID,18.2,VALID,663.452,VALID,666.504,VALID,662.842,VALID,93.0,VALID,111.0,VALID,77.0,VALID,0.737,VALID,1.102,VALID,0.297,VALID,0.0,VALID,12.26,
10/10/17,4:20:02 AM,VALID,897.255,VALID,897.4,VALID,897.0,VALID,12.363,VALID,12.5,VALID,12.2,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,8.576,VALID,8.6,VALID,8.552,VALID,14.205,VALID,14.227,VALID,14.184,VALID,6.159,VALID,6.199,VALID,6.15,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.2,VALID,664.734,VALID,665.283,VALID,663.452,VALID,128.0,VALID,140.0,VALID,129.0,VALID,1.238,VALID,1.703,VALID,0.797,VALID,0.0,VALID,12.269,
10/10/17,4:30:02 AM,VALID,897.165,VALID,897.5,VALID,897.0,VALID,12.38,VALID,12.7,VALID,12.1,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.01,VALID,0.0,VALID,8.574,VALID,8.576,VALID,8.552,VALID,14.208,VALID,14.227,VALID,14.184,VALID,6.15,VALID,6.174,VALID,6.125,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.23,VALID,18.3,VALID,18.2,VALID,665.771,VALID,666.504,VALID,665.283,VALID,150.0,VALID,156.0,VALID,136.0,VALID,1.628,VALID,2.0,VALID,0.797,VALID,0.0,VALID,12.268,
10/10/17,4:40:02 AM,VALID,893.073,VALID,897.4,VALID,783.1,VALID,12.373,VALID,12.6,VALID,12.3,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.043,VALID,0.0,VALID,8.567,VALID,8.576,VALID,8.552,VALID,14.212,VALID,14.227,VALID,14.205,VALID,6.167,VALID,6.199,VALID,6.15,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.23,VALID,18.3,VALID,18.2,VALID,667.297,VALID,667.725,VALID,666.504,VALID,131.0,VALID,154.0,VALID,121.0,VALID,0.899,VALID,1.398,VALID,0.398,VALID,0.0,VALID,12.264,
10/10/17,4:50:02 AM,VALID,760.093,VALID,896.7,VALID,710.3,VALID,28.752,VALID,36.7,VALID,12.3,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.036,VALID,0.065,VALID,0.002,VALID,8.566,VALID,8.576,VALID,8.552,VALID,14.205,VALID,14.227,VALID,14.184,VALID,6.155,VALID,6.174,VALID,6.125,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.23,VALID,18.3,VALID,18.2,VALID,666.87,VALID,667.725,VALID,666.504,VALID,136.0,VALID,140.0,VALID,131.0,VALID,0.873,VALID,1.102,VALID,0.703,VALID,0.0,VALID,12.26,
10/10/17,5:00:02 AM,VALID,740.75,VALID,896.6,VALID,719.4,VALID,32.958,VALID,36.0,VALID,12.2,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.023,VALID,0.05,VALID,0.005,VALID,8.567,VALID,8.6,VALID,8.552,VALID,14.212,VALID,14.227,VALID,14.205,VALID,6.162,VALID,6.174,VALID,6.125,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.25,VALID,18.3,VALID,18.2,VALID,655.09,VALID,667.725,VALID,637.817,VALID,26.0,VALID,152.0,VALID,116.0,VALID,0.353,VALID,0.797,VALID,0.102,VALID,0.0,VALID,12.254,
10/10/17,5:10:02 AM,VALID,755.82,VALID,785.4,VALID,730.2,VALID,30.543,VALID,34.5,VALID,12.5,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.05,VALID,0.0,VALID,8.564,VALID,8.576,VALID,8.552,VALID,14.214,VALID,14.227,VALID,14.205,VALID,6.167,VALID,6.224,VALID,6.125,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.22,VALID,18.3,VALID,18.2,VALID,635.376,VALID,637.207,VALID,633.545,VALID,316.0,VALID,284.0,VALID,352.0,VALID,0.672,VALID,1.398,VALID,0.203,VALID,0.0,VALID,12.25,
10/10/17,5:20:02 AM,VALID,756.043,VALID,897.1,VALID,727.4,VALID,31.04,VALID,35.8,VALID,12.6,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.032,VALID,0.0,VALID,8.552,VALID,8.552,VALID,8.552,VALID,14.22,VALID,14.227,VALID,14.205,VALID,6.157,VALID,6.174,VALID,6.125,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.22,VALID,18.3,VALID,18.2,VALID,632.69,VALID,633.545,VALID,631.714,VALID,289.0,VALID,308.0,VALID,259.0,VALID,0.609,VALID,1.0,VALID,0.203,VALID,0.0,VALID,12.238,
10/10/17,5:30:02 AM,VALID,775.585,VALID,896.9,VALID,739.7,VALID,27.93,VALID,34.0,VALID,12.7,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.016,VALID,0.0,VALID,8.548,VALID,8.552,VALID,8.529,VALID,14.223,VALID,14.248,VALID,14.205,VALID,6.162,VALID,6.199,VALID,6.125,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.27,VALID,18.3,VALID,18.2,VALID,604.797,VALID,631.104,VALID,584.106,VALID,146.0,VALID,155.0,VALID,178.0,VALID,1.207,VALID,1.703,VALID,0.102,VALID,0.0,VALID,12.226,
10/10/17,5:40:02 AM,VALID,799.322,VALID,896.9,VALID,758.1,VALID,24.738,VALID,32.0,VALID,12.7,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.029,VALID,0.0,VALID,8.548,VALID,8.552,VALID,8.529,VALID,14.22,VALID,14.227,VALID,14.205,VALID,6.172,VALID,6.199,VALID,6.15,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.23,VALID,18.3,VALID,18.2,VALID,582.214,VALID,584.106,VALID,581.055,VALID,319.0,VALID,116.0,VALID,246.0,VALID,1.024,VALID,1.703,VALID,0.102,VALID,0.0,VALID,12.235,
10/10/17,5:50:02 AM,VALID,897.068,VALID,897.4,VALID,896.8,VALID,12.982,VALID,13.1,VALID,12.9,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,8.56,VALID,8.576,VALID,8.529,VALID,14.225,VALID,14.248,VALID,14.205,VALID,6.174,VALID,6.199,VALID,6.15,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.21,VALID,18.3,VALID,18.2,VALID,578.857,VALID,580.444,VALID,577.393,VALID,316.0,VALID,290.0,VALID,156.0,VALID,0.749,VALID,1.398,VALID,0.0,VALID,0.0,VALID,12.234,
10/10/17,6:00:02 AM,VALID,883.983,VALID,897.6,VALID,776.3,VALID,14.158,VALID,29.2,VALID,13.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.016,VALID,0.0,VALID,8.571,VALID,8.6,VALID,8.552,VALID,14.225,VALID,14.248,VALID,14.205,VALID,6.167,VALID,6.199,VALID,6.15,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.25,VALID,18.3,VALID,18.2,VALID,559.326,VALID,564.575,VALID,555.42,VALID,297.0,VALID,118.0,VALID,328.0,VALID,0.84,VALID,1.5,VALID,0.0,VALID,0.0,VALID,12.232,
