,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
12/21/17,2:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.025,VALID,0.0,VALID,8.235,VALID,8.266,VALID,8.218,VALID,19.751,VALID,19.775,VALID,19.737,VALID,8.564,VALID,8.576,VALID,8.529,VALID,22.5,VALID,22.5,VALID,22.5,VALID,21.9,VALID,21.9,VALID,21.9,VALID,22.12,VALID,22.2,VALID,22.1,VALID,382.263,VALID,388.794,VALID,375.977,VALID,38.0,VALID,72.0,VALID,285.0,VALID,2.051,VALID,5.0,VALID,0.102,VALID,0.0,VALID,12.337,
12/21/17,2:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.038,VALID,0.0,VALID,8.24,VALID,8.242,VALID,8.218,VALID,19.731,VALID,19.737,VALID,19.718,VALID,8.564,VALID,8.6,VALID,8.529,VALID,22.5,VALID,22.5,VALID,22.5,VALID,21.9,VALID,21.9,VALID,21.9,VALID,22.12,VALID,22.2,VALID,22.1,VALID,377.136,VALID,378.418,VALID,375.977,VALID,49.0,VALID,59.0,VALID,62.0,VALID,1.957,VALID,4.703,VALID,0.203,VALID,0.0,VALID,12.335,
12/21/17,2:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.006,VALID,0.0,VALID,8.252,VALID,8.266,VALID,8.242,VALID,19.706,VALID,19.718,VALID,19.699,VALID,8.55,VALID,8.576,VALID,8.529,VALID,22.5,VALID,22.5,VALID,22.5,VALID,21.9,VALID,21.9,VALID,21.9,VALID,22.1,VALID,22.1,VALID,22.1,VALID,380.737,VALID,381.47,VALID,379.639,VALID,44.0,VALID,47.0,VALID,74.0,VALID,2.645,VALID,4.898,VALID,0.297,VALID,0.0,VALID,12.328,
12/21/17,2:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.019,VALID,0.0,VALID,8.267,VALID,8.29,VALID,8.242,VALID,19.687,VALID,19.699,VALID,19.679,VALID,8.557,VALID,8.576,VALID,8.529,VALID,22.5,VALID,22.5,VALID,22.5,VALID,21.9,VALID,21.9,VALID,21.9,VALID,22.13,VALID,22.2,VALID,22.1,VALID,381.836,VALID,382.69,VALID,381.47,VALID,15.0,VALID,37.0,VALID,302.0,VALID,1.659,VALID,3.602,VALID,0.203,VALID,0.0,VALID,12.322,
12/21/17,2:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.017,VALID,0.0,VALID,8.285,VALID,8.314,VALID,8.266,VALID,19.662,VALID,19.679,VALID,19.641,VALID,8.557,VALID,8.576,VALID,8.529,VALID,22.46,VALID,22.5,VALID,22.4,VALID,21.9,VALID,21.9,VALID,21.9,VALID,22.12,VALID,22.2,VALID,22.1,VALID,381.531,VALID,382.08,VALID,381.47,VALID,13.0,VALID,57.0,VALID,236.0,VALID,1.217,VALID,2.602,VALID,0.203,VALID,0.0,VALID,12.316,
12/21/17,3:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.047,VALID,0.0,VALID,8.29,VALID,8.314,VALID,8.266,VALID,19.647,VALID,19.66,VALID,19.622,VALID,8.555,VALID,8.576,VALID,8.505,VALID,22.4,VALID,22.4,VALID,22.4,VALID,21.9,VALID,21.9,VALID,21.9,VALID,22.12,VALID,22.2,VALID,22.1,VALID,380.859,VALID,382.08,VALID,380.249,VALID,347.0,VALID,37.0,VALID,243.0,VALID,1.216,VALID,3.0,VALID,0.102,VALID,0.0,VALID,12.31,
12/21/17,3:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.024,VALID,0.041,VALID,0.004,VALID,8.305,VALID,8.314,VALID,8.29,VALID,19.629,VALID,19.641,VALID,19.603,VALID,8.562,VALID,8.576,VALID,8.529,VALID,22.4,VALID,22.4,VALID,22.4,VALID,21.9,VALID,21.9,VALID,21.9,VALID,22.11,VALID,22.2,VALID,22.1,VALID,379.517,VALID,380.249,VALID,379.028,VALID,326.0,VALID,3.0,VALID,289.0,VALID,1.162,VALID,2.0,VALID,0.297,VALID,0.0,VALID,12.29,
12/21/17,3:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.02,VALID,0.059,VALID,0.0,VALID,8.309,VALID,8.314,VALID,8.29,VALID,19.6,VALID,19.622,VALID,19.584,VALID,8.56,VALID,8.6,VALID,8.529,VALID,22.4,VALID,22.4,VALID,22.4,VALID,21.9,VALID,21.9,VALID,21.9,VALID,22.12,VALID,22.2,VALID,22.1,VALID,378.723,VALID,379.028,VALID,378.418,VALID,326.0,VALID,346.0,VALID,348.0,VALID,1.153,VALID,2.297,VALID,0.602,VALID,0.0,VALID,12.285,
12/21/17,3:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.013,VALID,0.031,VALID,0.0,VALID,8.308,VALID,8.338,VALID,8.29,VALID,19.58,VALID,19.584,VALID,19.565,VALID,8.56,VALID,8.6,VALID,8.529,VALID,22.4,VALID,22.4,VALID,22.4,VALID,21.9,VALID,21.9,VALID,21.9,VALID,22.1,VALID,22.1,VALID,22.1,VALID,377.869,VALID,378.418,VALID,377.808,VALID,298.0,VALID,338.0,VALID,196.0,VALID,0.932,VALID,2.102,VALID,0.0,VALID,0.0,VALID,12.29,
12/21/17,3:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.018,VALID,0.0,VALID,8.326,VALID,8.338,VALID,8.314,VALID,19.558,VALID,19.565,VALID,19.526,VALID,8.555,VALID,8.576,VALID,8.505,VALID,22.4,VALID,22.4,VALID,22.4,VALID,21.9,VALID,21.9,VALID,21.9,VALID,22.12,VALID,22.2,VALID,22.1,VALID,377.319,VALID,377.808,VALID,377.197,VALID,313.0,VALID,321.0,VALID,337.0,VALID,0.791,VALID,1.398,VALID,0.102,VALID,0.0,VALID,12.286,
12/21/17,3:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.008,VALID,0.0,VALID,8.322,VALID,8.338,VALID,8.314,VALID,19.541,VALID,19.565,VALID,19.526,VALID,8.555,VALID,8.576,VALID,8.529,VALID,22.4,VALID,22.4,VALID,22.4,VALID,21.9,VALID,21.9,VALID,21.9,VALID,22.11,VALID,22.2,VALID,22.1,VALID,376.282,VALID,376.587,VALID,375.977,VALID,244.0,VALID,240.0,VALID,224.0,VALID,0.544,VALID,1.0,VALID,0.102,VALID,0.0,VALID,12.281,
12/21/17,4:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.015,VALID,0.0,VALID,8.33,VALID,8.338,VALID,8.314,VALID,19.52,VALID,19.526,VALID,19.507,VALID,8.55,VALID,8.6,VALID,8.529,VALID,22.4,VALID,22.4,VALID,22.4,VALID,21.9,VALID,21.9,VALID,21.9,VALID,22.12,VALID,22.2,VALID,22.1,VALID,376.16,VALID,376.587,VALID,375.977,VALID,300.0,VALID,304.0,VALID,163.0,VALID,0.152,VALID,0.5,VALID,0.0,VALID,0.0,VALID,12.276,
12/21/17,4:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.018,VALID,0.052,VALID,0.0,VALID,8.331,VALID,8.338,VALID,8.314,VALID,19.507,VALID,19.526,VALID,19.488,VALID,8.55,VALID,8.576,VALID,8.481,VALID,22.4,VALID,22.4,VALID,22.4,VALID,21.9,VALID,21.9,VALID,21.9,VALID,22.12,VALID,22.2,VALID,22.1,VALID,376.77,VALID,377.197,VALID,376.587,VALID,7.0,VALID,7.0,VALID,9.0,VALID,0.336,VALID,0.797,VALID,0.0,VALID,0.0,VALID,12.272,
12/21/17,4:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.024,VALID,0.054,VALID,0.0,VALID,8.336,VALID,8.338,VALID,8.314,VALID,19.497,VALID,19.507,VALID,19.469,VALID,8.55,VALID,8.576,VALID,8.505,VALID,22.38,VALID,22.4,VALID,22.3,VALID,21.9,VALID,21.9,VALID,21.9,VALID,22.1,VALID,22.1,VALID,22.1,VALID,377.625,VALID,377.808,VALID,377.197,VALID,340.0,VALID,333.0,VALID,358.0,VALID,0.857,VALID,1.5,VALID,0.398,VALID,0.0,VALID,12.267,
12/21/17,4:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.04,VALID,0.0,VALID,8.338,VALID,8.338,VALID,8.338,VALID,19.484,VALID,19.488,VALID,19.469,VALID,8.541,VALID,8.576,VALID,8.505,VALID,22.33,VALID,22.4,VALID,22.3,VALID,21.9,VALID,21.9,VALID,21.9,VALID,22.12,VALID,22.2,VALID,22.1,VALID,377.991,VALID,378.418,VALID,377.808,VALID,336.0,VALID,341.0,VALID,341.0,VALID,1.041,VALID,1.797,VALID,0.5,VALID,0.0,VALID,12.244,
12/21/17,4:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.015,VALID,0.05,VALID,0.0,VALID,8.338,VALID,8.338,VALID,8.338,VALID,19.465,VALID,19.469,VALID,19.449,VALID,8.543,VALID,8.576,VALID,8.505,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.9,VALID,21.9,VALID,21.9,VALID,22.11,VALID,22.2,VALID,22.1,VALID,378.601,VALID,379.028,VALID,378.418,VALID,314.0,VALID,310.0,VALID,270.0,VALID,0.811,VALID,1.797,VALID,0.297,VALID,0.0,VALID,12.252,
12/21/17,4:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.027,VALID,0.0,VALID,8.338,VALID,8.338,VALID,8.338,VALID,19.453,VALID,19.469,VALID,19.43,VALID,8.538,VALID,8.576,VALID,8.481,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.9,VALID,21.9,VALID,21.9,VALID,22.1,VALID,22.1,VALID,22.1,VALID,378.052,VALID,378.418,VALID,377.808,VALID,299.0,VALID,339.0,VALID,300.0,VALID,1.132,VALID,2.102,VALID,0.297,VALID,0.0,VALID,12.256,
12/21/17,5:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.028,VALID,0.0,VALID,8.338,VALID,8.338,VALID,8.338,VALID,19.438,VALID,19.449,VALID,19.43,VALID,8.548,VALID,8.576,VALID,8.505,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.9,VALID,21.9,VALID,21.9,VALID,22.1,VALID,22.1,VALID,22.1,VALID,377.991,VALID,378.418,VALID,377.808,VALID,298.0,VALID,271.0,VALID,299.0,VALID,1.635,VALID,2.102,VALID,1.102,VALID,0.0,VALID,12.254,
12/21/17,5:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.028,VALID,0.0,VALID,8.338,VALID,8.338,VALID,8.338,VALID,19.422,VALID,19.43,VALID,19.411,VALID,8.548,VALID,8.576,VALID,8.529,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.9,VALID,21.9,VALID,21.9,VALID,22.1,VALID,22.1,VALID,22.1,VALID,377.991,VALID,378.418,VALID,377.808,VALID,284.0,VALID,305.0,VALID,278.0,VALID,1.291,VALID,2.102,VALID,0.297,VALID,0.0,VALID,12.252,
12/21/17,5:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.02,VALID,0.0,VALID,8.338,VALID,8.338,VALID,8.338,VALID,19.399,VALID,19.411,VALID,19.392,VALID,8.545,VALID,8.576,VALID,8.529,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.9,VALID,21.9,VALID,21.9,VALID,22.11,VALID,22.2,VALID,22.1,VALID,376.465,VALID,377.808,VALID,375.366,VALID,269.0,VALID,272.0,VALID,281.0,VALID,0.85,VALID,1.398,VALID,0.297,VALID,0.0,VALID,12.248,
12/21/17,5:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.021,VALID,0.0,VALID,8.338,VALID,8.338,VALID,8.338,VALID,19.384,VALID,19.392,VALID,19.372,VALID,8.543,VALID,8.576,VALID,8.505,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.9,VALID,21.9,VALID,21.9,VALID,22.1,VALID,22.1,VALID,22.1,VALID,375.671,VALID,375.977,VALID,375.366,VALID,52.0,VALID,93.0,VALID,319.0,VALID,0.457,VALID,0.898,VALID,0.0,VALID,0.0,VALID,12.245,
12/21/17,5:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.018,VALID,0.03,VALID,0.011,VALID,8.338,VALID,8.338,VALID,8.338,VALID,19.376,VALID,19.392,VALID,19.372,VALID,8.543,VALID,8.576,VALID,8.481,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.9,VALID,21.9,VALID,21.9,VALID,22.11,VALID,22.2,VALID,22.1,VALID,375.977,VALID,375.977,VALID,375.977,VALID,123.0,VALID,114.0,VALID,91.0,VALID,0.918,VALID,1.203,VALID,0.5,VALID,0.0,VALID,12.24,
12/21/17,5:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.038,VALID,0.0,VALID,8.338,VALID,8.338,VALID,8.338,VALID,19.366,VALID,19.372,VALID,19.353,VALID,8.541,VALID,8.552,VALID,8.529,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.9,VALID,21.9,VALID,21.9,VALID,22.1,VALID,22.1,VALID,22.1,VALID,375.488,VALID,375.977,VALID,375.366,VALID,103.0,VALID,114.0,VALID,90.0,VALID,0.719,VALID,1.102,VALID,0.297,VALID,0.0,VALID,12.22,
12/21/17,6:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.023,VALID,0.0,VALID,8.338,VALID,8.338,VALID,8.338,VALID,19.345,VALID,19.353,VALID,19.334,VALID,8.55,VALID,8.6,VALID,8.505,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.9,VALID,21.9,VALID,21.9,VALID,22.11,VALID,22.2,VALID,22.1,VALID,375.366,VALID,375.366,VALID,375.366,VALID,119.0,VALID,116.0,VALID,129.0,VALID,1.075,VALID,1.5,VALID,0.5,VALID,0.0,VALID,12.233,
