,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
7/13/17,1:30:02 AM,VALID,911.1,VALID,911.1,VALID,911.1,VALID,11.745,VALID,11.8,VALID,11.7,VALID,89.15,VALID,89.5,VALID,88.6,VALID,0.003,VALID,0.026,VALID,0.0,VALID,7.784,VALID,7.81,VALID,7.762,VALID,18.431,VALID,18.458,VALID,18.419,VALID,9.111,VALID,9.144,VALID,9.074,VALID,16.0,VALID,16.0,VALID,16.0,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.2,VALID,15.2,VALID,15.2,VALID,569.885,VALID,571.289,VALID,568.237,VALID,2.0,VALID,64.0,VALID,163.0,VALID,1.049,VALID,2.398,VALID,0.102,VALID,0.0,VALID,12.347,
7/13/17,1:40:02 AM,VALID,911.104,VALID,911.2,VALID,911.1,VALID,11.567,VALID,11.6,VALID,11.4,VALID,89.579,VALID,90.1,VALID,89.0,VALID,0.001,VALID,0.012,VALID,0.0,VALID,7.779,VALID,7.786,VALID,7.762,VALID,18.433,VALID,18.439,VALID,18.419,VALID,9.102,VALID,9.144,VALID,9.05,VALID,16.0,VALID,16.0,VALID,16.0,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.2,VALID,15.2,VALID,15.2,VALID,573.73,VALID,575.562,VALID,571.899,VALID,332.0,VALID,348.0,VALID,75.0,VALID,0.76,VALID,1.602,VALID,0.203,VALID,0.0,VALID,12.347,
7/13/17,1:50:02 AM,VALID,911.003,VALID,911.1,VALID,910.9,VALID,11.336,VALID,11.4,VALID,11.3,VALID,90.279,VALID,90.7,VALID,89.9,VALID,0.006,VALID,0.035,VALID,0.0,VALID,7.779,VALID,7.81,VALID,7.762,VALID,18.429,VALID,18.439,VALID,18.419,VALID,9.107,VALID,9.144,VALID,9.074,VALID,16.0,VALID,16.0,VALID,16.0,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.2,VALID,15.2,VALID,15.2,VALID,576.965,VALID,577.393,VALID,576.172,VALID,230.0,VALID,343.0,VALID,175.0,VALID,0.509,VALID,0.898,VALID,0.102,VALID,0.0,VALID,12.344,
7/13/17,2:00:02 AM,VALID,910.938,VALID,911.0,VALID,910.9,VALID,11.38,VALID,11.5,VALID,11.3,VALID,90.827,VALID,91.2,VALID,90.5,VALID,0.026,VALID,0.043,VALID,0.0,VALID,7.779,VALID,7.786,VALID,7.762,VALID,18.429,VALID,18.458,VALID,18.419,VALID,9.097,VALID,9.121,VALID,9.074,VALID,16.0,VALID,16.0,VALID,16.0,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.21,VALID,15.3,VALID,15.2,VALID,569.58,VALID,578.003,VALID,566.406,VALID,275.0,VALID,320.0,VALID,87.0,VALID,0.73,VALID,1.703,VALID,0.102,VALID,0.0,VALID,12.34,
7/13/17,2:10:02 AM,VALID,910.902,VALID,911.0,VALID,910.9,VALID,11.335,VALID,11.4,VALID,11.3,VALID,90.672,VALID,90.9,VALID,90.6,VALID,0.008,VALID,0.024,VALID,0.0,VALID,7.781,VALID,7.786,VALID,7.762,VALID,18.436,VALID,18.458,VALID,18.419,VALID,9.099,VALID,9.144,VALID,9.074,VALID,16.0,VALID,16.0,VALID,16.0,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.21,VALID,15.3,VALID,15.2,VALID,569.153,VALID,571.899,VALID,563.965,VALID,269.0,VALID,286.0,VALID,204.0,VALID,0.921,VALID,1.602,VALID,0.102,VALID,0.0,VALID,12.335,
7/13/17,2:20:02 AM,VALID,910.982,VALID,911.0,VALID,910.9,VALID,11.162,VALID,11.3,VALID,11.1,VALID,90.767,VALID,91.1,VALID,90.5,VALID,0.003,VALID,0.013,VALID,0.0,VALID,7.786,VALID,7.81,VALID,7.762,VALID,18.432,VALID,18.439,VALID,18.419,VALID,9.097,VALID,9.121,VALID,9.074,VALID,16.0,VALID,16.0,VALID,16.0,VALID,15.61,VALID,15.7,VALID,15.6,VALID,15.22,VALID,15.3,VALID,15.2,VALID,560.547,VALID,563.965,VALID,551.758,VALID,261.0,VALID,316.0,VALID,335.0,VALID,0.709,VALID,1.797,VALID,0.102,VALID,0.0,VALID,12.32,
7/13/17,2:30:02 AM,VALID,910.858,VALID,911.0,VALID,910.8,VALID,11.07,VALID,11.1,VALID,11.0,VALID,91.042,VALID,91.2,VALID,90.7,VALID,0.0,VALID,0.0,VALID,0.0,VALID,7.784,VALID,7.81,VALID,7.762,VALID,18.429,VALID,18.439,VALID,18.419,VALID,9.109,VALID,9.144,VALID,9.05,VALID,16.0,VALID,16.0,VALID,16.0,VALID,15.62,VALID,15.7,VALID,15.6,VALID,15.24,VALID,15.3,VALID,15.2,VALID,555.054,VALID,558.472,VALID,552.368,VALID,263.0,VALID,268.0,VALID,287.0,VALID,0.966,VALID,1.797,VALID,0.5,VALID,0.0,VALID,12.311,
7/13/17,2:40:02 AM,VALID,910.842,VALID,910.9,VALID,910.8,VALID,10.982,VALID,11.0,VALID,10.9,VALID,91.085,VALID,91.4,VALID,90.8,VALID,0.006,VALID,0.018,VALID,0.0,VALID,7.781,VALID,7.786,VALID,7.762,VALID,18.439,VALID,18.458,VALID,18.419,VALID,9.104,VALID,9.144,VALID,9.074,VALID,16.0,VALID,16.0,VALID,16.0,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.2,VALID,15.2,VALID,15.2,VALID,558.533,VALID,567.627,VALID,550.537,VALID,262.0,VALID,270.0,VALID,269.0,VALID,1.047,VALID,1.703,VALID,0.102,VALID,0.0,VALID,12.319,
7/13/17,2:50:02 AM,VALID,910.782,VALID,910.8,VALID,910.7,VALID,10.87,VALID,10.9,VALID,10.7,VALID,91.135,VALID,91.4,VALID,90.8,VALID,0.01,VALID,0.039,VALID,0.0,VALID,7.791,VALID,7.81,VALID,7.786,VALID,18.431,VALID,18.439,VALID,18.419,VALID,9.109,VALID,9.121,VALID,9.074,VALID,16.0,VALID,16.0,VALID,16.0,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.21,VALID,15.3,VALID,15.2,VALID,549.866,VALID,552.979,VALID,543.823,VALID,244.0,VALID,278.0,VALID,231.0,VALID,0.834,VALID,1.602,VALID,0.398,VALID,0.0,VALID,12.315,
7/13/17,3:00:02 AM,VALID,910.795,VALID,910.8,VALID,910.7,VALID,10.63,VALID,10.7,VALID,10.5,VALID,91.145,VALID,91.7,VALID,90.8,VALID,0.001,VALID,0.006,VALID,0.0,VALID,7.803,VALID,7.81,VALID,7.786,VALID,18.432,VALID,18.439,VALID,18.419,VALID,9.116,VALID,9.144,VALID,9.074,VALID,16.0,VALID,16.0,VALID,16.0,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.23,VALID,15.3,VALID,15.2,VALID,531.616,VALID,545.654,VALID,516.357,VALID,166.0,VALID,125.0,VALID,165.0,VALID,0.601,VALID,1.297,VALID,0.102,VALID,0.0,VALID,12.31,
7/13/17,3:10:02 AM,VALID,910.705,VALID,910.8,VALID,910.7,VALID,10.22,VALID,10.5,VALID,9.9,VALID,90.832,VALID,91.2,VALID,90.3,VALID,0.005,VALID,0.032,VALID,0.0,VALID,7.803,VALID,7.81,VALID,7.786,VALID,18.429,VALID,18.439,VALID,18.419,VALID,9.099,VALID,9.121,VALID,9.074,VALID,16.0,VALID,16.0,VALID,16.0,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.21,VALID,15.3,VALID,15.2,VALID,511.658,VALID,518.188,VALID,500.488,VALID,334.0,VALID,280.0,VALID,322.0,VALID,0.276,VALID,0.602,VALID,0.0,VALID,0.0,VALID,12.304,
7/13/17,3:20:02 AM,VALID,910.618,VALID,910.7,VALID,910.5,VALID,9.923,VALID,10.1,VALID,9.8,VALID,91.732,VALID,92.4,VALID,90.7,VALID,0.01,VALID,0.033,VALID,0.0,VALID,7.808,VALID,7.81,VALID,7.786,VALID,18.42,VALID,18.439,VALID,18.399,VALID,9.111,VALID,9.144,VALID,9.097,VALID,15.99,VALID,16.0,VALID,15.9,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.23,VALID,15.3,VALID,15.2,VALID,505.798,VALID,509.033,VALID,501.709,VALID,276.0,VALID,271.0,VALID,171.0,VALID,1.022,VALID,1.898,VALID,0.102,VALID,0.0,VALID,12.297,
7/13/17,3:30:02 AM,VALID,910.462,VALID,910.5,VALID,910.4,VALID,9.975,VALID,10.1,VALID,9.7,VALID,91.723,VALID,92.6,VALID,90.9,VALID,0.019,VALID,0.045,VALID,0.0,VALID,7.811,VALID,7.834,VALID,7.81,VALID,18.429,VALID,18.439,VALID,18.419,VALID,9.114,VALID,9.144,VALID,9.074,VALID,15.97,VALID,16.0,VALID,15.9,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.25,VALID,15.3,VALID,15.2,VALID,502.563,VALID,509.644,VALID,483.398,VALID,271.0,VALID,272.0,VALID,265.0,VALID,0.99,VALID,2.102,VALID,0.203,VALID,0.0,VALID,12.291,
7/13/17,3:40:02 AM,VALID,910.36,VALID,910.4,VALID,910.3,VALID,9.862,VALID,10.0,VALID,9.7,VALID,91.808,VALID,92.5,VALID,90.9,VALID,0.003,VALID,0.019,VALID,0.0,VALID,7.815,VALID,7.834,VALID,7.786,VALID,18.417,VALID,18.439,VALID,18.399,VALID,9.111,VALID,9.144,VALID,9.074,VALID,15.91,VALID,16.0,VALID,15.9,VALID,15.61,VALID,15.7,VALID,15.6,VALID,15.23,VALID,15.3,VALID,15.2,VALID,484.619,VALID,487.061,VALID,476.074,VALID,279.0,VALID,268.0,VALID,255.0,VALID,1.612,VALID,2.898,VALID,0.297,VALID,0.0,VALID,12.269,
7/13/17,3:50:02 AM,VALID,910.238,VALID,910.3,VALID,910.2,VALID,9.845,VALID,10.0,VALID,9.7,VALID,92.08,VALID,92.7,VALID,91.7,VALID,0.014,VALID,0.047,VALID,0.0,VALID,7.81,VALID,7.81,VALID,7.81,VALID,18.421,VALID,18.439,VALID,18.419,VALID,9.109,VALID,9.121,VALID,9.074,VALID,15.9,VALID,15.9,VALID,15.9,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.25,VALID,15.3,VALID,15.2,VALID,482.3,VALID,484.619,VALID,480.347,VALID,288.0,VALID,280.0,VALID,302.0,VALID,1.646,VALID,2.398,VALID,0.703,VALID,0.0,VALID,12.269,
7/13/17,4:00:02 AM,VALID,910.152,VALID,910.2,VALID,910.1,VALID,9.895,VALID,9.9,VALID,9.8,VALID,91.922,VALID,92.1,VALID,91.8,VALID,0.037,VALID,0.076,VALID,0.0,VALID,7.811,VALID,7.834,VALID,7.81,VALID,18.419,VALID,18.439,VALID,18.399,VALID,9.099,VALID,9.144,VALID,9.074,VALID,15.9,VALID,15.9,VALID,15.9,VALID,15.61,VALID,15.7,VALID,15.6,VALID,15.23,VALID,15.3,VALID,15.2,VALID,479.065,VALID,482.788,VALID,471.802,VALID,287.0,VALID,280.0,VALID,266.0,VALID,1.579,VALID,2.102,VALID,1.0,VALID,0.0,VALID,12.272,
7/13/17,4:10:02 AM,VALID,910.007,VALID,910.1,VALID,909.9,VALID,9.692,VALID,9.8,VALID,9.6,VALID,91.673,VALID,92.1,VALID,91.2,VALID,0.002,VALID,0.012,VALID,0.0,VALID,7.813,VALID,7.834,VALID,7.81,VALID,18.415,VALID,18.439,VALID,18.399,VALID,9.111,VALID,9.168,VALID,9.074,VALID,15.9,VALID,15.9,VALID,15.9,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.22,VALID,15.3,VALID,15.2,VALID,476.929,VALID,483.398,VALID,471.191,VALID,288.0,VALID,296.0,VALID,278.0,VALID,1.45,VALID,2.203,VALID,0.5,VALID,0.0,VALID,12.267,
7/13/17,4:20:03 AM,VALID,909.905,VALID,910.0,VALID,909.9,VALID,9.468,VALID,9.6,VALID,9.3,VALID,91.883,VALID,92.5,VALID,90.5,VALID,0.01,VALID,0.045,VALID,0.0,VALID,7.817,VALID,7.834,VALID,7.81,VALID,18.419,VALID,18.419,VALID,18.419,VALID,9.099,VALID,9.144,VALID,9.05,VALID,15.9,VALID,15.9,VALID,15.9,VALID,15.62,VALID,15.7,VALID,15.6,VALID,15.25,VALID,15.3,VALID,15.2,VALID,478.333,VALID,480.957,VALID,475.464,VALID,286.0,VALID,273.0,VALID,285.0,VALID,1.639,VALID,2.602,VALID,0.5,VALID,0.0,VALID,12.262,
7/13/17,4:30:03 AM,VALID,909.995,VALID,910.0,VALID,909.9,VALID,9.367,VALID,9.6,VALID,9.1,VALID,91.812,VALID,92.5,VALID,90.9,VALID,0.039,VALID,0.072,VALID,0.0,VALID,7.82,VALID,7.834,VALID,7.81,VALID,18.417,VALID,18.419,VALID,18.399,VALID,9.104,VALID,9.121,VALID,9.074,VALID,15.9,VALID,15.9,VALID,15.9,VALID,15.61,VALID,15.7,VALID,15.6,VALID,15.24,VALID,15.3,VALID,15.2,VALID,475.037,VALID,481.567,VALID,473.633,VALID,298.0,VALID,279.0,VALID,332.0,VALID,1.213,VALID,2.102,VALID,0.203,VALID,0.0,VALID,12.256,
7/13/17,4:40:03 AM,VALID,909.977,VALID,910.0,VALID,909.9,VALID,9.098,VALID,9.2,VALID,8.9,VALID,91.712,VALID,92.2,VALID,91.0,VALID,0.018,VALID,0.061,VALID,0.0,VALID,7.82,VALID,7.834,VALID,7.81,VALID,18.413,VALID,18.419,VALID,18.399,VALID,9.107,VALID,9.144,VALID,9.074,VALID,15.87,VALID,15.9,VALID,15.8,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.22,VALID,15.3,VALID,15.2,VALID,472.168,VALID,477.295,VALID,464.478,VALID,248.0,VALID,303.0,VALID,9.0,VALID,0.572,VALID,1.703,VALID,0.0,VALID,0.0,VALID,12.25,
7/13/17,4:50:03 AM,VALID,909.852,VALID,909.9,VALID,909.8,VALID,8.878,VALID,9.0,VALID,8.7,VALID,91.99,VALID,92.5,VALID,90.9,VALID,0.008,VALID,0.039,VALID,0.0,VALID,7.825,VALID,7.834,VALID,7.81,VALID,18.425,VALID,18.439,VALID,18.399,VALID,9.109,VALID,9.144,VALID,9.097,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.24,VALID,15.3,VALID,15.2,VALID,470.459,VALID,473.022,VALID,465.088,VALID,252.0,VALID,243.0,VALID,124.0,VALID,0.562,VALID,1.102,VALID,0.102,VALID,0.0,VALID,12.243,
7/13/17,5:00:03 AM,VALID,909.762,VALID,909.8,VALID,909.7,VALID,9.152,VALID,9.3,VALID,8.9,VALID,92.652,VALID,93.0,VALID,92.3,VALID,0.001,VALID,0.005,VALID,0.0,VALID,7.825,VALID,7.834,VALID,7.81,VALID,18.411,VALID,18.419,VALID,18.399,VALID,9.111,VALID,9.121,VALID,9.097,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.62,VALID,15.7,VALID,15.6,VALID,15.23,VALID,15.3,VALID,15.2,VALID,464.966,VALID,470.581,VALID,461.426,VALID,342.0,VALID,337.0,VALID,151.0,VALID,0.589,VALID,1.703,VALID,0.0,VALID,0.0,VALID,12.22,
7/13/17,5:10:03 AM,VALID,909.635,VALID,909.7,VALID,909.5,VALID,8.993,VALID,9.1,VALID,8.8,VALID,92.263,VALID,92.7,VALID,91.6,VALID,0.0,VALID,0.001,VALID,0.0,VALID,7.828,VALID,7.834,VALID,7.81,VALID,18.413,VALID,18.419,VALID,18.399,VALID,9.09,VALID,9.121,VALID,9.074,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.26,VALID,15.3,VALID,15.2,VALID,466.431,VALID,469.971,VALID,460.815,VALID,334.0,VALID,356.0,VALID,229.0,VALID,0.548,VALID,1.602,VALID,0.0,VALID,0.0,VALID,12.229,
7/13/17,5:20:03 AM,VALID,909.508,VALID,909.6,VALID,909.5,VALID,8.893,VALID,9.1,VALID,8.7,VALID,92.132,VALID,92.6,VALID,91.5,VALID,0.006,VALID,0.028,VALID,0.0,VALID,7.83,VALID,7.834,VALID,7.81,VALID,18.407,VALID,18.419,VALID,18.399,VALID,9.121,VALID,9.144,VALID,9.097,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.25,VALID,15.3,VALID,15.2,VALID,466.736,VALID,468.14,VALID,464.478,VALID,298.0,VALID,267.0,VALID,131.0,VALID,0.744,VALID,1.5,VALID,0.102,VALID,0.0,VALID,12.228,
7/13/17,5:30:03 AM,VALID,909.433,VALID,909.5,VALID,909.4,VALID,8.828,VALID,9.1,VALID,8.7,VALID,92.477,VALID,92.8,VALID,92.1,VALID,0.005,VALID,0.017,VALID,0.0,VALID,7.832,VALID,7.834,VALID,7.81,VALID,18.417,VALID,18.419,VALID,18.399,VALID,9.088,VALID,9.121,VALID,9.074,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.25,VALID,15.3,VALID,15.2,VALID,463.623,VALID,468.75,VALID,457.153,VALID,232.0,VALID,270.0,VALID,177.0,VALID,0.735,VALID,1.5,VALID,0.102,VALID,0.0,VALID,12.224,
7/13/17,5:40:03 AM,VALID,909.4,VALID,909.4,VALID,909.4,VALID,8.72,VALID,9.1,VALID,8.3,VALID,91.963,VALID,92.8,VALID,90.9,VALID,0.0,VALID,0.0,VALID,0.0,VALID,7.83,VALID,7.834,VALID,7.81,VALID,18.409,VALID,18.419,VALID,18.399,VALID,9.099,VALID,9.144,VALID,9.074,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.28,VALID,15.3,VALID,15.2,VALID,460.205,VALID,465.698,VALID,454.712,VALID,228.0,VALID,280.0,VALID,92.0,VALID,0.528,VALID,1.398,VALID,0.0,VALID,0.0,VALID,12.219,
7/13/17,5:50:03 AM,VALID,909.408,VALID,909.5,VALID,909.4,VALID,8.192,VALID,8.3,VALID,8.0,VALID,91.777,VALID,92.4,VALID,91.0,VALID,0.009,VALID,0.052,VALID,0.0,VALID,7.834,VALID,7.834,VALID,7.834,VALID,18.403,VALID,18.419,VALID,18.399,VALID,9.109,VALID,9.144,VALID,9.074,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.26,VALID,15.3,VALID,15.2,VALID,456.482,VALID,487.671,VALID,444.336,VALID,168.0,VALID,257.0,VALID,177.0,VALID,0.498,VALID,0.898,VALID,0.203,VALID,0.0,VALID,12.213,
7/13/17,6:00:03 AM,VALID,909.437,VALID,909.5,VALID,909.4,VALID,7.96,VALID,8.1,VALID,7.7,VALID,91.917,VALID,92.5,VALID,91.1,VALID,0.003,VALID,0.026,VALID,0.0,VALID,7.834,VALID,7.834,VALID,7.834,VALID,18.415,VALID,18.419,VALID,18.399,VALID,9.114,VALID,9.121,VALID,9.097,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.25,VALID,15.3,VALID,15.2,VALID,456.238,VALID,473.022,VALID,446.777,VALID,188.0,VALID,277.0,VALID,243.0,VALID,0.406,VALID,1.102,VALID,0.0,VALID,0.0,VALID,12.208,
7/13/17,6:10:03 AM,VALID,909.465,VALID,909.5,VALID,909.4,VALID,7.558,VALID,7.7,VALID,7.5,VALID,91.895,VALID,92.7,VALID,91.3,VALID,0.011,VALID,0.034,VALID,0.0,VALID,7.834,VALID,7.834,VALID,7.834,VALID,18.413,VALID,18.419,VALID,18.399,VALID,9.102,VALID,9.121,VALID,9.074,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.28,VALID,15.3,VALID,15.2,VALID,458.191,VALID,462.646,VALID,451.05,VALID,312.0,VALID,301.0,VALID,20.0,VALID,0.402,VALID,1.0,VALID,0.0,VALID,0.0,VALID,12.193,
