,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
2/24/17,1:30:02 AM,VALID,901.822,VALID,901.9,VALID,901.8,VALID,15.4,VALID,15.4,VALID,15.4,VALID,93.617,VALID,93.7,VALID,93.6,VALID,0.004,VALID,0.017,VALID,0.0,VALID,13.226,VALID,13.252,VALID,13.209,VALID,16.119,VALID,16.142,VALID,16.1,VALID,6.384,VALID,6.397,VALID,6.347,VALID,24.3,VALID,24.3,VALID,24.3,VALID,24.0,VALID,24.0,VALID,24.0,VALID,24.0,VALID,24.0,VALID,24.0,VALID,466.248,VALID,468.14,VALID,464.478,VALID,134.0,VALID,142.0,VALID,134.0,VALID,0.6,VALID,0.898,VALID,0.297,VALID,0.0,VALID,12.328,
2/24/17,1:40:02 AM,VALID,901.72,VALID,901.8,VALID,901.7,VALID,15.483,VALID,15.6,VALID,15.4,VALID,93.823,VALID,94.0,VALID,93.7,VALID,0.007,VALID,0.044,VALID,0.0,VALID,13.202,VALID,13.209,VALID,13.187,VALID,16.102,VALID,16.121,VALID,16.059,VALID,6.382,VALID,6.397,VALID,6.372,VALID,24.3,VALID,24.3,VALID,24.3,VALID,24.0,VALID,24.0,VALID,24.0,VALID,24.02,VALID,24.1,VALID,24.0,VALID,470.886,VALID,473.633,VALID,468.14,VALID,149.0,VALID,159.0,VALID,125.0,VALID,0.628,VALID,0.898,VALID,0.398,VALID,0.0,VALID,12.325,
2/24/17,1:50:02 AM,VALID,901.675,VALID,901.7,VALID,901.6,VALID,15.71,VALID,15.8,VALID,15.6,VALID,93.99,VALID,94.1,VALID,93.8,VALID,0.001,VALID,0.005,VALID,0.0,VALID,13.182,VALID,13.187,VALID,13.165,VALID,16.082,VALID,16.1,VALID,16.059,VALID,6.392,VALID,6.421,VALID,6.347,VALID,24.26,VALID,24.3,VALID,24.2,VALID,24.0,VALID,24.0,VALID,24.0,VALID,24.0,VALID,24.0,VALID,24.0,VALID,476.501,VALID,478.516,VALID,474.243,VALID,146.0,VALID,148.0,VALID,109.0,VALID,0.748,VALID,1.0,VALID,0.398,VALID,0.0,VALID,12.32,
2/24/17,2:00:02 AM,VALID,901.603,VALID,901.7,VALID,901.6,VALID,15.433,VALID,15.6,VALID,15.3,VALID,93.473,VALID,93.8,VALID,93.4,VALID,0.016,VALID,0.042,VALID,0.0,VALID,13.178,VALID,13.187,VALID,13.165,VALID,16.077,VALID,16.1,VALID,16.059,VALID,6.392,VALID,6.421,VALID,6.372,VALID,24.21,VALID,24.3,VALID,24.2,VALID,24.0,VALID,24.0,VALID,24.0,VALID,24.0,VALID,24.0,VALID,24.0,VALID,479.797,VALID,480.957,VALID,478.516,VALID,109.0,VALID,131.0,VALID,33.0,VALID,0.392,VALID,1.0,VALID,0.102,VALID,0.0,VALID,12.316,
2/24/17,2:10:02 AM,VALID,901.512,VALID,901.6,VALID,901.5,VALID,15.392,VALID,15.4,VALID,15.3,VALID,93.633,VALID,93.8,VALID,93.5,VALID,0.01,VALID,0.043,VALID,0.0,VALID,13.169,VALID,13.187,VALID,13.165,VALID,16.073,VALID,16.1,VALID,16.038,VALID,6.392,VALID,6.421,VALID,6.347,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.99,VALID,24.0,VALID,23.9,VALID,24.0,VALID,24.0,VALID,24.0,VALID,482.239,VALID,483.398,VALID,481.567,VALID,138.0,VALID,143.0,VALID,129.0,VALID,1.461,VALID,1.898,VALID,1.0,VALID,0.0,VALID,12.294,
2/24/17,2:20:02 AM,VALID,901.46,VALID,901.5,VALID,901.4,VALID,15.35,VALID,15.4,VALID,15.3,VALID,93.637,VALID,93.7,VALID,93.6,VALID,0.0,VALID,0.004,VALID,0.0,VALID,13.165,VALID,13.165,VALID,13.165,VALID,16.057,VALID,16.08,VALID,16.038,VALID,6.387,VALID,6.397,VALID,6.372,VALID,24.2,VALID,24.2,VALID,24.2,VALID,24.0,VALID,24.0,VALID,24.0,VALID,24.01,VALID,24.1,VALID,24.0,VALID,484.253,VALID,485.229,VALID,483.398,VALID,223.0,VALID,137.0,VALID,269.0,VALID,0.752,VALID,1.203,VALID,0.297,VALID,0.0,VALID,12.3,
2/24/17,2:30:02 AM,VALID,901.437,VALID,901.5,VALID,901.4,VALID,15.457,VALID,15.5,VALID,15.4,VALID,93.833,VALID,93.9,VALID,93.7,VALID,0.009,VALID,0.025,VALID,0.0,VALID,13.163,VALID,13.165,VALID,13.143,VALID,16.045,VALID,16.08,VALID,16.018,VALID,6.407,VALID,6.421,VALID,6.397,VALID,24.2,VALID,24.2,VALID,24.2,VALID,24.0,VALID,24.0,VALID,24.0,VALID,24.0,VALID,24.0,VALID,24.0,VALID,487.427,VALID,488.892,VALID,485.84,VALID,305.0,VALID,325.0,VALID,279.0,VALID,0.671,VALID,1.102,VALID,0.102,VALID,0.0,VALID,12.304,
2/24/17,2:40:03 AM,VALID,901.447,VALID,901.5,VALID,901.4,VALID,15.595,VALID,15.6,VALID,15.5,VALID,93.9,VALID,93.9,VALID,93.9,VALID,0.01,VALID,0.025,VALID,0.0,VALID,13.135,VALID,13.165,VALID,13.099,VALID,16.039,VALID,16.08,VALID,16.018,VALID,6.399,VALID,6.421,VALID,6.372,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.99,VALID,24.0,VALID,23.9,VALID,24.0,VALID,24.0,VALID,24.0,VALID,490.54,VALID,491.333,VALID,489.502,VALID,32.0,VALID,19.0,VALID,217.0,VALID,0.227,VALID,0.703,VALID,0.0,VALID,0.0,VALID,12.303,
2/24/17,2:50:03 AM,VALID,901.48,VALID,901.5,VALID,901.4,VALID,15.638,VALID,15.7,VALID,15.6,VALID,93.852,VALID,93.9,VALID,93.8,VALID,0.021,VALID,0.051,VALID,0.0,VALID,13.112,VALID,13.121,VALID,13.099,VALID,16.039,VALID,16.059,VALID,16.018,VALID,6.407,VALID,6.446,VALID,6.372,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.97,VALID,24.0,VALID,23.9,VALID,23.99,VALID,24.0,VALID,23.9,VALID,493.408,VALID,494.995,VALID,491.943,VALID,354.0,VALID,19.0,VALID,281.0,VALID,0.496,VALID,0.703,VALID,0.0,VALID,0.0,VALID,12.299,
2/24/17,3:00:03 AM,VALID,901.5,VALID,901.5,VALID,901.5,VALID,15.77,VALID,16.0,VALID,15.7,VALID,93.963,VALID,94.1,VALID,93.9,VALID,0.018,VALID,0.045,VALID,0.0,VALID,13.081,VALID,13.099,VALID,13.055,VALID,16.028,VALID,16.059,VALID,16.018,VALID,6.399,VALID,6.421,VALID,6.372,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.98,VALID,24.0,VALID,23.9,VALID,24.0,VALID,24.0,VALID,24.0,VALID,496.277,VALID,497.437,VALID,494.995,VALID,295.0,VALID,291.0,VALID,108.0,VALID,0.648,VALID,1.102,VALID,0.0,VALID,0.0,VALID,12.297,
2/24/17,3:10:03 AM,VALID,901.393,VALID,901.5,VALID,901.3,VALID,16.0,VALID,16.0,VALID,16.0,VALID,94.037,VALID,94.1,VALID,93.9,VALID,0.015,VALID,0.037,VALID,0.0,VALID,13.064,VALID,13.077,VALID,13.055,VALID,16.024,VALID,16.038,VALID,15.997,VALID,6.416,VALID,6.446,VALID,6.397,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.98,VALID,24.0,VALID,23.9,VALID,23.96,VALID,24.0,VALID,23.9,VALID,499.268,VALID,500.488,VALID,498.047,VALID,312.0,VALID,328.0,VALID,306.0,VALID,0.836,VALID,1.297,VALID,0.5,VALID,0.0,VALID,12.293,
2/24/17,3:20:03 AM,VALID,901.313,VALID,901.4,VALID,901.3,VALID,16.0,VALID,16.0,VALID,16.0,VALID,93.875,VALID,94.0,VALID,93.8,VALID,0.014,VALID,0.028,VALID,0.0,VALID,13.037,VALID,13.055,VALID,13.011,VALID,15.999,VALID,16.018,VALID,15.976,VALID,6.409,VALID,6.446,VALID,6.397,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.98,VALID,24.0,VALID,23.9,VALID,23.99,VALID,24.0,VALID,23.9,VALID,502.808,VALID,504.761,VALID,501.099,VALID,315.0,VALID,315.0,VALID,312.0,VALID,1.032,VALID,1.398,VALID,0.602,VALID,0.0,VALID,12.289,
2/24/17,3:30:03 AM,VALID,901.27,VALID,901.3,VALID,901.2,VALID,16.0,VALID,16.0,VALID,16.0,VALID,93.842,VALID,93.9,VALID,93.8,VALID,0.01,VALID,0.042,VALID,0.0,VALID,13.027,VALID,13.033,VALID,13.011,VALID,16.003,VALID,16.018,VALID,15.976,VALID,6.421,VALID,6.446,VALID,6.397,VALID,24.2,VALID,24.2,VALID,24.2,VALID,24.0,VALID,24.0,VALID,24.0,VALID,23.98,VALID,24.0,VALID,23.9,VALID,508.179,VALID,510.864,VALID,505.371,VALID,286.0,VALID,288.0,VALID,236.0,VALID,0.694,VALID,1.297,VALID,0.203,VALID,0.0,VALID,12.269,
2/24/17,3:40:03 AM,VALID,901.228,VALID,901.3,VALID,901.2,VALID,16.005,VALID,16.1,VALID,16.0,VALID,93.803,VALID,93.9,VALID,93.8,VALID,0.017,VALID,0.049,VALID,0.0,VALID,13.011,VALID,13.011,VALID,13.011,VALID,15.996,VALID,16.018,VALID,15.976,VALID,6.411,VALID,6.446,VALID,6.372,VALID,24.18,VALID,24.2,VALID,24.1,VALID,23.98,VALID,24.0,VALID,23.9,VALID,23.99,VALID,24.0,VALID,23.9,VALID,514.771,VALID,518.799,VALID,511.475,VALID,234.0,VALID,200.0,VALID,221.0,VALID,0.303,VALID,0.602,VALID,0.102,VALID,0.0,VALID,12.281,
2/24/17,3:50:03 AM,VALID,901.14,VALID,901.2,VALID,901.1,VALID,16.097,VALID,16.1,VALID,16.0,VALID,93.902,VALID,94.0,VALID,93.9,VALID,0.006,VALID,0.019,VALID,0.0,VALID,12.993,VALID,13.011,VALID,12.989,VALID,15.987,VALID,15.997,VALID,15.956,VALID,6.414,VALID,6.421,VALID,6.397,VALID,24.1,VALID,24.1,VALID,24.1,VALID,23.96,VALID,24.0,VALID,23.9,VALID,23.96,VALID,24.0,VALID,23.9,VALID,528.87,VALID,539.551,VALID,520.63,VALID,270.0,VALID,273.0,VALID,261.0,VALID,0.76,VALID,1.297,VALID,0.102,VALID,0.0,VALID,12.284,
2/24/17,4:00:03 AM,VALID,901.088,VALID,901.1,VALID,901.0,VALID,16.117,VALID,16.2,VALID,16.1,VALID,93.908,VALID,94.0,VALID,93.9,VALID,0.004,VALID,0.012,VALID,0.0,VALID,12.989,VALID,12.989,VALID,12.989,VALID,15.974,VALID,15.997,VALID,15.935,VALID,6.421,VALID,6.446,VALID,6.397,VALID,24.1,VALID,24.1,VALID,24.1,VALID,23.96,VALID,24.0,VALID,23.9,VALID,23.97,VALID,24.0,VALID,23.9,VALID,558.167,VALID,568.237,VALID,542.603,VALID,271.0,VALID,274.0,VALID,262.0,VALID,1.283,VALID,1.797,VALID,0.602,VALID,0.0,VALID,12.283,
2/24/17,4:10:03 AM,VALID,900.955,VALID,901.0,VALID,900.9,VALID,16.075,VALID,16.1,VALID,16.0,VALID,93.777,VALID,93.9,VALID,93.7,VALID,0.004,VALID,0.042,VALID,0.0,VALID,12.989,VALID,12.989,VALID,12.989,VALID,15.956,VALID,15.976,VALID,15.935,VALID,6.416,VALID,6.446,VALID,6.397,VALID,24.1,VALID,24.1,VALID,24.1,VALID,23.95,VALID,24.0,VALID,23.9,VALID,23.99,VALID,24.0,VALID,23.9,VALID,574.036,VALID,578.003,VALID,568.848,VALID,272.0,VALID,283.0,VALID,349.0,VALID,0.768,VALID,1.5,VALID,0.102,VALID,0.0,VALID,12.281,
2/24/17,4:20:03 AM,VALID,900.89,VALID,900.9,VALID,900.8,VALID,15.873,VALID,16.0,VALID,15.8,VALID,93.575,VALID,93.7,VALID,93.5,VALID,0.008,VALID,0.024,VALID,0.0,VALID,12.989,VALID,12.989,VALID,12.989,VALID,15.949,VALID,15.976,VALID,15.935,VALID,6.424,VALID,6.446,VALID,6.397,VALID,24.1,VALID,24.1,VALID,24.1,VALID,23.97,VALID,24.0,VALID,23.9,VALID,23.95,VALID,24.0,VALID,23.9,VALID,583.496,VALID,587.158,VALID,579.224,VALID,349.0,VALID,15.0,VALID,251.0,VALID,0.447,VALID,0.898,VALID,0.102,VALID,0.0,VALID,12.278,
2/24/17,4:30:03 AM,VALID,900.762,VALID,900.8,VALID,900.6,VALID,15.733,VALID,15.8,VALID,15.7,VALID,93.678,VALID,93.8,VALID,93.6,VALID,0.008,VALID,0.022,VALID,0.0,VALID,12.985,VALID,12.989,VALID,12.967,VALID,15.939,VALID,15.956,VALID,15.914,VALID,6.419,VALID,6.446,VALID,6.397,VALID,24.1,VALID,24.1,VALID,24.1,VALID,23.95,VALID,24.0,VALID,23.9,VALID,23.97,VALID,24.0,VALID,23.9,VALID,590.759,VALID,594.482,VALID,587.769,VALID,321.0,VALID,5.0,VALID,216.0,VALID,0.424,VALID,1.0,VALID,0.0,VALID,0.0,VALID,12.276,
2/24/17,4:40:03 AM,VALID,900.6,VALID,900.6,VALID,900.6,VALID,15.755,VALID,15.8,VALID,15.7,VALID,93.872,VALID,93.9,VALID,93.8,VALID,0.01,VALID,0.034,VALID,0.0,VALID,12.976,VALID,12.989,VALID,12.967,VALID,15.924,VALID,15.935,VALID,15.914,VALID,6.441,VALID,6.471,VALID,6.421,VALID,24.07,VALID,24.1,VALID,24.0,VALID,23.94,VALID,24.0,VALID,23.9,VALID,23.99,VALID,24.0,VALID,23.9,VALID,599.854,VALID,605.469,VALID,595.093,VALID,343.0,VALID,300.0,VALID,216.0,VALID,0.476,VALID,1.102,VALID,0.0,VALID,0.0,VALID,12.268,
2/24/17,4:50:02 AM,VALID,900.53,VALID,900.6,VALID,900.5,VALID,15.622,VALID,15.7,VALID,15.5,VALID,93.652,VALID,93.8,VALID,93.4,VALID,0.0,VALID,0.001,VALID,0.0,VALID,12.965,VALID,12.967,VALID,12.945,VALID,15.918,VALID,15.935,VALID,15.914,VALID,6.426,VALID,6.446,VALID,6.397,VALID,24.0,VALID,24.0,VALID,24.0,VALID,23.95,VALID,24.0,VALID,23.9,VALID,23.96,VALID,24.0,VALID,23.9,VALID,610.84,VALID,615.234,VALID,606.689,VALID,67.0,VALID,155.0,VALID,266.0,VALID,0.429,VALID,1.203,VALID,0.102,VALID,0.0,VALID,12.253,
2/24/17,5:00:02 AM,VALID,900.5,VALID,900.5,VALID,900.5,VALID,15.45,VALID,15.5,VALID,15.4,VALID,93.65,VALID,93.7,VALID,93.6,VALID,0.006,VALID,0.031,VALID,0.0,VALID,12.938,VALID,12.967,VALID,12.901,VALID,15.91,VALID,15.935,VALID,15.893,VALID,6.434,VALID,6.446,VALID,6.397,VALID,24.0,VALID,24.0,VALID,24.0,VALID,23.94,VALID,24.0,VALID,23.9,VALID,23.99,VALID,24.0,VALID,23.9,VALID,620.178,VALID,625.0,VALID,615.845,VALID,103.0,VALID,130.0,VALID,100.0,VALID,0.735,VALID,1.0,VALID,0.398,VALID,0.0,VALID,12.266,
2/24/17,5:10:02 AM,VALID,900.45,VALID,900.5,VALID,900.4,VALID,15.47,VALID,15.5,VALID,15.4,VALID,93.85,VALID,94.0,VALID,93.6,VALID,0.01,VALID,0.026,VALID,0.0,VALID,12.908,VALID,12.945,VALID,12.879,VALID,15.908,VALID,15.935,VALID,15.873,VALID,6.426,VALID,6.446,VALID,6.397,VALID,24.0,VALID,24.0,VALID,24.0,VALID,23.97,VALID,24.0,VALID,23.9,VALID,23.95,VALID,24.0,VALID,23.9,VALID,628.174,VALID,631.104,VALID,626.221,VALID,286.0,VALID,323.0,VALID,234.0,VALID,0.495,VALID,1.102,VALID,0.102,VALID,0.0,VALID,12.267,
2/24/17,5:20:02 AM,VALID,900.4,VALID,900.4,VALID,900.4,VALID,15.55,VALID,15.6,VALID,15.5,VALID,93.908,VALID,94.0,VALID,93.7,VALID,0.011,VALID,0.031,VALID,0.0,VALID,12.897,VALID,12.923,VALID,12.879,VALID,15.898,VALID,15.914,VALID,15.873,VALID,6.431,VALID,6.471,VALID,6.397,VALID,24.0,VALID,24.0,VALID,24.0,VALID,23.94,VALID,24.0,VALID,23.9,VALID,23.97,VALID,24.0,VALID,23.9,VALID,628.845,VALID,631.714,VALID,626.221,VALID,173.0,VALID,289.0,VALID,269.0,VALID,0.446,VALID,0.898,VALID,0.102,VALID,0.0,VALID,12.266,
2/24/17,5:30:02 AM,VALID,900.319,VALID,900.4,VALID,900.3,VALID,15.481,VALID,15.5,VALID,15.4,VALID,93.756,VALID,93.9,VALID,93.6,VALID,0.015,VALID,0.047,VALID,0.0,VALID,12.887,VALID,12.923,VALID,12.857,VALID,15.893,VALID,15.914,VALID,15.873,VALID,6.424,VALID,6.446,VALID,6.397,VALID,24.0,VALID,24.0,VALID,24.0,VALID,23.96,VALID,24.0,VALID,23.9,VALID,23.94,VALID,24.0,VALID,23.9,VALID,636.475,VALID,639.648,VALID,632.935,VALID,140.0,VALID,170.0,VALID,175.0,VALID,0.471,VALID,0.797,VALID,0.102,VALID,0.0,VALID,12.264,
2/24/17,5:40:02 AM,VALID,900.333,VALID,900.4,VALID,900.3,VALID,15.497,VALID,15.6,VALID,15.4,VALID,93.782,VALID,93.9,VALID,93.6,VALID,0.021,VALID,0.046,VALID,0.0,VALID,12.865,VALID,12.879,VALID,12.835,VALID,15.885,VALID,15.893,VALID,15.873,VALID,6.434,VALID,6.446,VALID,6.421,VALID,24.0,VALID,24.0,VALID,24.0,VALID,23.91,VALID,24.0,VALID,23.9,VALID,23.96,VALID,24.0,VALID,23.9,VALID,637.939,VALID,645.142,VALID,610.962,VALID,82.0,VALID,60.0,VALID,90.0,VALID,0.531,VALID,0.797,VALID,0.102,VALID,0.0,VALID,12.263,
2/24/17,5:50:02 AM,VALID,900.407,VALID,900.5,VALID,900.4,VALID,15.368,VALID,15.4,VALID,15.3,VALID,93.672,VALID,93.8,VALID,93.6,VALID,0.009,VALID,0.028,VALID,0.0,VALID,12.837,VALID,12.857,VALID,12.813,VALID,15.883,VALID,15.914,VALID,15.852,VALID,6.436,VALID,6.471,VALID,6.421,VALID,24.0,VALID,24.0,VALID,24.0,VALID,23.9,VALID,23.9,VALID,23.9,VALID,23.9,VALID,23.9,VALID,23.9,VALID,603.699,VALID,608.521,VALID,595.703,VALID,121.0,VALID,101.0,VALID,116.0,VALID,0.32,VALID,0.602,VALID,0.0,VALID,0.0,VALID,12.262,
2/24/17,6:00:02 AM,VALID,900.5,VALID,900.5,VALID,900.5,VALID,15.398,VALID,15.4,VALID,15.3,VALID,93.87,VALID,93.9,VALID,93.8,VALID,0.004,VALID,0.025,VALID,0.0,VALID,12.824,VALID,12.835,VALID,12.813,VALID,15.872,VALID,15.893,VALID,15.852,VALID,6.429,VALID,6.446,VALID,6.397,VALID,24.0,VALID,24.0,VALID,24.0,VALID,23.91,VALID,24.0,VALID,23.9,VALID,23.9,VALID,23.9,VALID,23.9,VALID,598.145,VALID,598.755,VALID,596.924,VALID,92.0,VALID,91.0,VALID,85.0,VALID,0.464,VALID,0.703,VALID,0.203,VALID,0.0,VALID,12.248,
2/24/17,6:10:02 AM,VALID,900.597,VALID,900.7,VALID,900.5,VALID,15.307,VALID,15.5,VALID,15.2,VALID,93.755,VALID,94.1,VALID,93.5,VALID,0.011,VALID,0.035,VALID,0.0,VALID,12.816,VALID,12.835,VALID,12.813,VALID,15.865,VALID,15.873,VALID,15.831,VALID,6.439,VALID,6.471,VALID,6.397,VALID,23.98,VALID,24.0,VALID,23.9,VALID,23.92,VALID,24.0,VALID,23.9,VALID,23.93,VALID,24.0,VALID,23.9,VALID,594.543,VALID,598.755,VALID,565.186,VALID,117.0,VALID,148.0,VALID,102.0,VALID,0.516,VALID,0.797,VALID,0.102,VALID,0.0,VALID,12.246,
