,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
9/16/17,1:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.04,VALID,0.0,VALID,2.925,VALID,2.925,VALID,2.925,VALID,17.825,VALID,17.845,VALID,17.805,VALID,7.518,VALID,7.545,VALID,7.496,VALID,19.2,VALID,19.2,VALID,19.2,VALID,18.19,VALID,18.2,VALID,18.1,VALID,18.32,VALID,18.4,VALID,18.3,VALID,328.979,VALID,328.979,VALID,328.979,VALID,48.0,VALID,27.0,VALID,13.0,VALID,3.018,VALID,5.797,VALID,0.5,VALID,0.0,VALID,12.39,
9/16/17,1:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.03,VALID,0.0,VALID,2.925,VALID,2.925,VALID,2.925,VALID,17.829,VALID,17.845,VALID,17.805,VALID,7.516,VALID,7.569,VALID,7.472,VALID,19.2,VALID,19.2,VALID,19.2,VALID,18.19,VALID,18.2,VALID,18.1,VALID,18.32,VALID,18.4,VALID,18.3,VALID,328.979,VALID,328.979,VALID,328.979,VALID,49.0,VALID,34.0,VALID,350.0,VALID,4.082,VALID,8.602,VALID,0.703,VALID,0.0,VALID,12.387,
9/16/17,2:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.046,VALID,0.0,VALID,2.925,VALID,2.925,VALID,2.925,VALID,17.821,VALID,17.825,VALID,17.805,VALID,7.516,VALID,7.545,VALID,7.496,VALID,19.2,VALID,19.2,VALID,19.2,VALID,18.15,VALID,18.2,VALID,18.1,VALID,18.3,VALID,18.3,VALID,18.3,VALID,328.979,VALID,328.979,VALID,328.979,VALID,60.0,VALID,85.0,VALID,103.0,VALID,4.215,VALID,7.797,VALID,1.102,VALID,0.0,VALID,12.381,
9/16/17,2:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.019,VALID,0.049,VALID,0.0,VALID,2.93,VALID,2.951,VALID,2.925,VALID,17.825,VALID,17.845,VALID,17.805,VALID,7.504,VALID,7.545,VALID,7.472,VALID,19.2,VALID,19.2,VALID,19.2,VALID,18.17,VALID,18.2,VALID,18.1,VALID,18.3,VALID,18.3,VALID,18.3,VALID,328.979,VALID,328.979,VALID,328.979,VALID,46.0,VALID,46.0,VALID,23.0,VALID,4.241,VALID,8.398,VALID,0.898,VALID,0.0,VALID,12.358,
9/16/17,2:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.013,VALID,0.036,VALID,0.0,VALID,2.925,VALID,2.925,VALID,2.925,VALID,17.825,VALID,17.845,VALID,17.805,VALID,7.516,VALID,7.545,VALID,7.496,VALID,19.19,VALID,19.2,VALID,19.1,VALID,18.18,VALID,18.2,VALID,18.1,VALID,18.3,VALID,18.3,VALID,18.3,VALID,328.979,VALID,328.979,VALID,328.979,VALID,53.0,VALID,63.0,VALID,157.0,VALID,3.967,VALID,8.602,VALID,0.398,VALID,0.0,VALID,12.367,
9/16/17,2:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.016,VALID,0.032,VALID,0.0,VALID,2.925,VALID,2.925,VALID,2.925,VALID,17.813,VALID,17.825,VALID,17.805,VALID,7.511,VALID,7.545,VALID,7.472,VALID,19.19,VALID,19.2,VALID,19.1,VALID,18.18,VALID,18.2,VALID,18.1,VALID,18.31,VALID,18.4,VALID,18.3,VALID,328.979,VALID,328.979,VALID,328.979,VALID,33.0,VALID,1.0,VALID,333.0,VALID,3.501,VALID,7.602,VALID,0.297,VALID,0.0,VALID,12.368,
9/16/17,2:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.022,VALID,0.063,VALID,0.0,VALID,2.925,VALID,2.925,VALID,2.925,VALID,17.825,VALID,17.825,VALID,17.805,VALID,7.518,VALID,7.545,VALID,7.472,VALID,19.16,VALID,19.2,VALID,19.1,VALID,18.19,VALID,18.2,VALID,18.1,VALID,18.3,VALID,18.3,VALID,18.3,VALID,328.979,VALID,328.979,VALID,328.979,VALID,44.0,VALID,103.0,VALID,120.0,VALID,3.597,VALID,9.398,VALID,0.203,VALID,0.0,VALID,12.365,
9/16/17,2:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.022,VALID,0.049,VALID,0.0,VALID,2.925,VALID,2.925,VALID,2.925,VALID,17.821,VALID,17.845,VALID,17.805,VALID,7.516,VALID,7.545,VALID,7.496,VALID,19.13,VALID,19.2,VALID,19.1,VALID,18.17,VALID,18.2,VALID,18.1,VALID,18.3,VALID,18.3,VALID,18.3,VALID,328.979,VALID,328.979,VALID,328.979,VALID,46.0,VALID,65.0,VALID,197.0,VALID,3.419,VALID,11.203,VALID,0.203,VALID,0.0,VALID,12.36,
9/16/17,3:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.042,VALID,0.0,VALID,2.925,VALID,2.925,VALID,2.925,VALID,17.823,VALID,17.825,VALID,17.805,VALID,7.513,VALID,7.545,VALID,7.472,VALID,19.1,VALID,19.1,VALID,19.1,VALID,18.17,VALID,18.2,VALID,18.1,VALID,18.3,VALID,18.3,VALID,18.3,VALID,328.979,VALID,328.979,VALID,328.979,VALID,56.0,VALID,358.0,VALID,152.0,VALID,2.735,VALID,7.797,VALID,0.297,VALID,0.0,VALID,12.356,
9/16/17,3:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.039,VALID,0.0,VALID,2.925,VALID,2.925,VALID,2.925,VALID,17.811,VALID,17.825,VALID,17.785,VALID,7.513,VALID,7.545,VALID,7.448,VALID,19.1,VALID,19.1,VALID,19.1,VALID,18.18,VALID,18.2,VALID,18.1,VALID,18.34,VALID,18.4,VALID,18.3,VALID,328.979,VALID,328.979,VALID,328.979,VALID,32.0,VALID,30.0,VALID,128.0,VALID,4.076,VALID,9.297,VALID,0.703,VALID,0.0,VALID,12.352,
9/16/17,3:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.02,VALID,0.035,VALID,0.004,VALID,2.93,VALID,2.951,VALID,2.925,VALID,17.813,VALID,17.825,VALID,17.805,VALID,7.511,VALID,7.545,VALID,7.472,VALID,19.1,VALID,19.1,VALID,19.1,VALID,18.17,VALID,18.2,VALID,18.1,VALID,18.3,VALID,18.3,VALID,18.3,VALID,328.979,VALID,328.979,VALID,328.979,VALID,29.0,VALID,72.0,VALID,90.0,VALID,2.932,VALID,6.602,VALID,0.102,VALID,0.0,VALID,12.342,
9/16/17,3:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.016,VALID,0.033,VALID,0.0,VALID,2.925,VALID,2.925,VALID,2.925,VALID,17.817,VALID,17.825,VALID,17.805,VALID,7.506,VALID,7.545,VALID,7.472,VALID,19.1,VALID,19.1,VALID,19.1,VALID,18.18,VALID,18.2,VALID,18.1,VALID,18.3,VALID,18.3,VALID,18.3,VALID,329.041,VALID,329.59,VALID,328.979,VALID,28.0,VALID,32.0,VALID,326.0,VALID,3.648,VALID,6.703,VALID,0.297,VALID,0.0,VALID,12.323,
9/16/17,3:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.037,VALID,0.0,VALID,2.925,VALID,2.925,VALID,2.925,VALID,17.811,VALID,17.825,VALID,17.805,VALID,7.508,VALID,7.545,VALID,7.472,VALID,19.1,VALID,19.1,VALID,19.1,VALID,18.16,VALID,18.2,VALID,18.1,VALID,18.31,VALID,18.4,VALID,18.3,VALID,328.979,VALID,328.979,VALID,328.979,VALID,27.0,VALID,59.0,VALID,241.0,VALID,3.553,VALID,8.0,VALID,0.297,VALID,0.0,VALID,12.331,
9/16/17,3:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.011,VALID,0.0,VALID,2.925,VALID,2.925,VALID,2.925,VALID,17.815,VALID,17.825,VALID,17.805,VALID,7.511,VALID,7.545,VALID,7.496,VALID,19.1,VALID,19.1,VALID,19.1,VALID,18.17,VALID,18.2,VALID,18.1,VALID,18.3,VALID,18.3,VALID,18.3,VALID,328.979,VALID,328.979,VALID,328.979,VALID,35.0,VALID,51.0,VALID,73.0,VALID,4.756,VALID,8.102,VALID,0.703,VALID,0.0,VALID,12.33,
9/16/17,4:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.02,VALID,0.041,VALID,0.0,VALID,2.925,VALID,2.925,VALID,2.925,VALID,17.809,VALID,17.825,VALID,17.805,VALID,7.506,VALID,7.521,VALID,7.472,VALID,19.1,VALID,19.1,VALID,19.1,VALID,18.19,VALID,18.2,VALID,18.1,VALID,18.33,VALID,18.4,VALID,18.3,VALID,329.285,VALID,329.59,VALID,328.979,VALID,35.0,VALID,349.0,VALID,91.0,VALID,3.209,VALID,6.797,VALID,0.297,VALID,0.0,VALID,12.326,
9/16/17,4:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.022,VALID,0.057,VALID,0.0,VALID,2.925,VALID,2.925,VALID,2.925,VALID,17.811,VALID,17.825,VALID,17.805,VALID,7.504,VALID,7.521,VALID,7.472,VALID,19.1,VALID,19.1,VALID,19.1,VALID,18.19,VALID,18.2,VALID,18.1,VALID,18.3,VALID,18.3,VALID,18.3,VALID,329.041,VALID,329.59,VALID,328.979,VALID,8.0,VALID,41.0,VALID,309.0,VALID,2.768,VALID,7.0,VALID,0.102,VALID,0.0,VALID,12.321,
9/16/17,4:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.027,VALID,0.0,VALID,2.925,VALID,2.925,VALID,2.925,VALID,17.807,VALID,17.825,VALID,17.785,VALID,7.511,VALID,7.545,VALID,7.472,VALID,19.1,VALID,19.1,VALID,19.1,VALID,18.15,VALID,18.2,VALID,18.1,VALID,18.3,VALID,18.3,VALID,18.3,VALID,329.102,VALID,329.59,VALID,328.979,VALID,17.0,VALID,43.0,VALID,138.0,VALID,2.854,VALID,5.398,VALID,0.203,VALID,0.0,VALID,12.316,
9/16/17,4:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.021,VALID,0.0,VALID,2.925,VALID,2.925,VALID,2.925,VALID,17.809,VALID,17.825,VALID,17.805,VALID,7.513,VALID,7.545,VALID,7.472,VALID,19.1,VALID,19.1,VALID,19.1,VALID,18.19,VALID,18.2,VALID,18.1,VALID,18.33,VALID,18.4,VALID,18.3,VALID,329.041,VALID,329.59,VALID,328.979,VALID,29.0,VALID,12.0,VALID,14.0,VALID,2.604,VALID,5.898,VALID,0.602,VALID,0.0,VALID,12.312,
9/16/17,4:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.022,VALID,0.0,VALID,2.925,VALID,2.925,VALID,2.925,VALID,17.803,VALID,17.805,VALID,17.785,VALID,7.499,VALID,7.521,VALID,7.472,VALID,19.1,VALID,19.1,VALID,19.1,VALID,18.18,VALID,18.2,VALID,18.1,VALID,18.3,VALID,18.3,VALID,18.3,VALID,329.102,VALID,329.59,VALID,328.979,VALID,33.0,VALID,5.0,VALID,71.0,VALID,3.3,VALID,7.5,VALID,1.0,VALID,0.0,VALID,12.297,
9/16/17,4:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.014,VALID,0.0,VALID,2.925,VALID,2.925,VALID,2.925,VALID,17.801,VALID,17.805,VALID,17.785,VALID,7.504,VALID,7.545,VALID,7.472,VALID,19.1,VALID,19.1,VALID,19.1,VALID,18.16,VALID,18.2,VALID,18.1,VALID,18.31,VALID,18.4,VALID,18.3,VALID,329.407,VALID,329.59,VALID,328.979,VALID,10.0,VALID,15.0,VALID,135.0,VALID,1.89,VALID,3.797,VALID,0.102,VALID,0.0,VALID,12.286,
9/16/17,5:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.013,VALID,0.041,VALID,0.0,VALID,2.925,VALID,2.925,VALID,2.925,VALID,17.801,VALID,17.805,VALID,17.785,VALID,7.508,VALID,7.545,VALID,7.472,VALID,19.09,VALID,19.1,VALID,19.0,VALID,18.18,VALID,18.2,VALID,18.1,VALID,18.31,VALID,18.4,VALID,18.3,VALID,329.59,VALID,329.59,VALID,329.59,VALID,15.0,VALID,25.0,VALID,33.0,VALID,3.4,VALID,6.0,VALID,0.602,VALID,0.0,VALID,12.296,
9/16/17,5:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.026,VALID,0.0,VALID,2.927,VALID,2.951,VALID,2.925,VALID,17.811,VALID,17.825,VALID,17.785,VALID,7.504,VALID,7.545,VALID,7.472,VALID,19.04,VALID,19.1,VALID,19.0,VALID,18.18,VALID,18.2,VALID,18.1,VALID,18.31,VALID,18.4,VALID,18.3,VALID,330.017,VALID,330.2,VALID,329.59,VALID,17.0,VALID,40.0,VALID,178.0,VALID,3.062,VALID,5.898,VALID,0.203,VALID,0.0,VALID,12.295,
9/16/17,5:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.031,VALID,0.0,VALID,2.925,VALID,2.925,VALID,2.925,VALID,17.799,VALID,17.805,VALID,17.785,VALID,7.506,VALID,7.545,VALID,7.448,VALID,19.01,VALID,19.1,VALID,19.0,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.31,VALID,18.4,VALID,18.3,VALID,330.017,VALID,330.2,VALID,329.59,VALID,17.0,VALID,49.0,VALID,311.0,VALID,3.302,VALID,5.797,VALID,0.398,VALID,0.0,VALID,12.293,
9/16/17,5:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.032,VALID,0.0,VALID,2.925,VALID,2.925,VALID,2.925,VALID,17.805,VALID,17.825,VALID,17.785,VALID,7.508,VALID,7.545,VALID,7.472,VALID,19.0,VALID,19.0,VALID,19.0,VALID,18.17,VALID,18.2,VALID,18.1,VALID,18.31,VALID,18.4,VALID,18.3,VALID,329.834,VALID,330.2,VALID,329.59,VALID,31.0,VALID,21.0,VALID,262.0,VALID,1.793,VALID,4.797,VALID,0.102,VALID,0.0,VALID,12.287,
9/16/17,5:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.017,VALID,0.0,VALID,2.925,VALID,2.925,VALID,2.925,VALID,17.805,VALID,17.805,VALID,17.805,VALID,7.508,VALID,7.545,VALID,7.472,VALID,19.0,VALID,19.0,VALID,19.0,VALID,18.19,VALID,18.2,VALID,18.1,VALID,18.31,VALID,18.4,VALID,18.3,VALID,329.651,VALID,330.2,VALID,329.59,VALID,32.0,VALID,57.0,VALID,124.0,VALID,2.893,VALID,7.102,VALID,0.102,VALID,0.0,VALID,12.284,
9/16/17,5:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.009,VALID,0.0,VALID,2.925,VALID,2.925,VALID,2.925,VALID,17.803,VALID,17.805,VALID,17.785,VALID,7.504,VALID,7.545,VALID,7.448,VALID,19.0,VALID,19.0,VALID,19.0,VALID,18.18,VALID,18.2,VALID,18.1,VALID,18.3,VALID,18.3,VALID,18.3,VALID,329.956,VALID,330.2,VALID,329.59,VALID,22.0,VALID,7.0,VALID,341.0,VALID,3.145,VALID,5.797,VALID,1.102,VALID,0.0,VALID,12.281,
9/16/17,6:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.018,VALID,0.0,VALID,2.925,VALID,2.925,VALID,2.925,VALID,17.803,VALID,17.825,VALID,17.785,VALID,7.508,VALID,7.545,VALID,7.472,VALID,19.0,VALID,19.0,VALID,19.0,VALID,18.18,VALID,18.2,VALID,18.1,VALID,18.33,VALID,18.4,VALID,18.3,VALID,330.2,VALID,330.2,VALID,330.2,VALID,35.0,VALID,58.0,VALID,44.0,VALID,1.995,VALID,4.398,VALID,0.203,VALID,0.0,VALID,12.263,
