,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
8/20/17,1:40:03 AM,VALID,894.732,VALID,895.6,VALID,894.3,VALID,14.933,VALID,15.0,VALID,14.8,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.057,VALID,0.0,VALID,24.953,VALID,29.205,VALID,20.719,VALID,31.221,VALID,32.178,VALID,30.3,VALID,12.987,VALID,13.449,VALID,12.215,VALID,16.04,VALID,16.1,VALID,16.0,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.49,VALID,15.5,VALID,15.4,VALID,437.561,VALID,451.05,VALID,430.298,VALID,121.0,VALID,122.0,VALID,161.0,VALID,2.633,VALID,5.0,VALID,0.602,VALID,0.09,VALID,12.381,
8/20/17,1:50:03 AM,VALID,894.205,VALID,894.7,VALID,893.7,VALID,14.965,VALID,15.0,VALID,14.9,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.014,VALID,0.0,VALID,17.857,VALID,20.719,VALID,15.602,VALID,29.913,VALID,30.3,VALID,29.56,VALID,13.473,VALID,13.514,VALID,13.449,VALID,16.06,VALID,16.1,VALID,16.0,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.49,VALID,15.5,VALID,15.4,VALID,436.035,VALID,464.478,VALID,416.26,VALID,153.0,VALID,181.0,VALID,127.0,VALID,2.553,VALID,4.703,VALID,1.203,VALID,0.09,VALID,12.377,
8/20/17,2:00:03 AM,VALID,894.732,VALID,895.2,VALID,894.4,VALID,14.997,VALID,15.1,VALID,14.9,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.009,VALID,0.0,VALID,15.245,VALID,15.602,VALID,15.056,VALID,29.318,VALID,29.56,VALID,29.057,VALID,13.425,VALID,13.47,VALID,13.362,VALID,16.03,VALID,16.1,VALID,16.0,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.5,VALID,15.5,VALID,15.5,VALID,464.844,VALID,489.502,VALID,454.102,VALID,160.0,VALID,142.0,VALID,164.0,VALID,4.929,VALID,7.0,VALID,2.703,VALID,0.15,VALID,12.373,
8/20/17,2:10:03 AM,VALID,864.087,VALID,895.6,VALID,703.5,VALID,18.835,VALID,38.7,VALID,14.8,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.022,VALID,0.0,VALID,16.97,VALID,25.304,VALID,15.183,VALID,29.481,VALID,32.606,VALID,28.53,VALID,13.455,VALID,13.904,VALID,13.296,VALID,16.02,VALID,16.1,VALID,16.0,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.5,VALID,15.5,VALID,15.5,VALID,539.429,VALID,603.638,VALID,483.398,VALID,160.0,VALID,159.0,VALID,210.0,VALID,4.258,VALID,5.703,VALID,2.5,VALID,1.08,VALID,12.366,
8/20/17,2:20:03 AM,VALID,830.448,VALID,895.7,VALID,578.4,VALID,22.602,VALID,57.2,VALID,14.8,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.023,VALID,0.0,VALID,28.529,VALID,29.648,VALID,25.304,VALID,31.992,VALID,32.632,VALID,31.094,VALID,15.765,VALID,16.121,VALID,14.526,VALID,16.04,VALID,16.1,VALID,16.0,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.5,VALID,15.5,VALID,15.5,VALID,509.338,VALID,573.73,VALID,474.243,VALID,174.0,VALID,164.0,VALID,206.0,VALID,3.324,VALID,5.898,VALID,0.398,VALID,0.38,VALID,12.344,
8/20/17,2:30:03 AM,VALID,809.28,VALID,896.9,VALID,624.9,VALID,24.727,VALID,48.1,VALID,14.8,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.025,VALID,0.053,VALID,0.0,VALID,30.344,VALID,42.139,VALID,27.373,VALID,31.534,VALID,33.158,VALID,30.995,VALID,15.525,VALID,16.43,VALID,15.162,VALID,16.04,VALID,16.1,VALID,16.0,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.5,VALID,15.5,VALID,15.5,VALID,563.599,VALID,601.807,VALID,494.385,VALID,187.0,VALID,165.0,VALID,118.0,VALID,3.591,VALID,6.203,VALID,0.5,VALID,0.17,VALID,12.355,
8/20/17,2:40:03 AM,VALID,767.224,VALID,897.1,VALID,687.7,VALID,31.859,VALID,43.0,VALID,14.6,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.041,VALID,0.0,VALID,54.521,VALID,61.015,VALID,42.139,VALID,34.548,VALID,35.271,VALID,33.158,VALID,30.711,VALID,42.174,VALID,16.92,VALID,16.07,VALID,16.1,VALID,16.0,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.5,VALID,15.5,VALID,15.5,VALID,488.831,VALID,584.717,VALID,427.246,VALID,255.0,VALID,241.0,VALID,231.0,VALID,6.485,VALID,14.5,VALID,2.0,VALID,0.1,VALID,12.354,
8/20/17,2:50:03 AM,VALID,731.15,VALID,770.4,VALID,688.3,VALID,36.117,VALID,40.7,VALID,30.6,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.007,VALID,0.0,VALID,39.593,VALID,50.944,VALID,29.998,VALID,32.113,VALID,33.391,VALID,30.869,VALID,35.726,VALID,41.802,VALID,29.354,VALID,16.06,VALID,16.1,VALID,16.0,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.5,VALID,15.5,VALID,15.5,VALID,466.064,VALID,488.281,VALID,408.936,VALID,218.0,VALID,218.0,VALID,272.0,VALID,4.701,VALID,8.5,VALID,1.602,VALID,0.03,VALID,12.351,
8/20/17,3:00:03 AM,VALID,762.107,VALID,775.5,VALID,753.7,VALID,31.77,VALID,33.0,VALID,29.5,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.011,VALID,0.0,VALID,24.913,VALID,29.998,VALID,22.24,VALID,30.457,VALID,30.869,VALID,29.954,VALID,20.639,VALID,25.701,VALID,17.725,VALID,16.03,VALID,16.1,VALID,16.0,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.52,VALID,15.6,VALID,15.5,VALID,477.478,VALID,516.968,VALID,437.622,VALID,175.0,VALID,197.0,VALID,210.0,VALID,6.993,VALID,12.203,VALID,2.203,VALID,0.17,VALID,12.345,
8/20/17,3:10:03 AM,VALID,751.677,VALID,776.9,VALID,722.3,VALID,32.777,VALID,36.9,VALID,13.9,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.036,VALID,0.0,VALID,20.424,VALID,22.24,VALID,18.419,VALID,29.724,VALID,29.954,VALID,29.589,VALID,16.457,VALID,17.304,VALID,15.997,VALID,16.04,VALID,16.1,VALID,16.0,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.5,VALID,15.5,VALID,15.5,VALID,437.866,VALID,484.009,VALID,412.598,VALID,183.0,VALID,165.0,VALID,147.0,VALID,5.552,VALID,13.102,VALID,1.203,VALID,0.12,VALID,12.34,
8/20/17,3:20:02 AM,VALID,732.852,VALID,756.1,VALID,702.8,VALID,35.54,VALID,40.3,VALID,32.7,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.019,VALID,0.049,VALID,0.0,VALID,17.358,VALID,18.419,VALID,16.265,VALID,29.632,VALID,29.663,VALID,29.589,VALID,16.168,VALID,16.327,VALID,15.893,VALID,16.06,VALID,16.1,VALID,16.0,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.51,VALID,15.6,VALID,15.5,VALID,406.921,VALID,415.039,VALID,397.339,VALID,205.0,VALID,216.0,VALID,232.0,VALID,3.829,VALID,8.602,VALID,0.203,VALID,0.02,VALID,12.335,
8/20/17,3:30:02 AM,VALID,730.608,VALID,757.8,VALID,710.9,VALID,35.832,VALID,39.0,VALID,31.5,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.016,VALID,0.0,VALID,16.026,VALID,16.265,VALID,15.769,VALID,29.543,VALID,29.619,VALID,29.413,VALID,16.28,VALID,16.327,VALID,16.245,VALID,16.04,VALID,16.1,VALID,16.0,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.51,VALID,15.6,VALID,15.5,VALID,402.954,VALID,411.377,VALID,392.456,VALID,196.0,VALID,184.0,VALID,141.0,VALID,3.276,VALID,8.0,VALID,0.203,VALID,0.0,VALID,12.322,
8/20/17,3:40:02 AM,VALID,727.657,VALID,759.4,VALID,701.1,VALID,36.083,VALID,39.7,VALID,32.3,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.016,VALID,0.0,VALID,15.616,VALID,15.769,VALID,15.456,VALID,29.256,VALID,29.413,VALID,29.057,VALID,16.224,VALID,16.307,VALID,16.142,VALID,16.01,VALID,16.1,VALID,16.0,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.55,VALID,15.6,VALID,15.5,VALID,401.062,VALID,408.325,VALID,393.066,VALID,195.0,VALID,170.0,VALID,184.0,VALID,2.733,VALID,5.203,VALID,0.102,VALID,0.0,VALID,12.305,
8/20/17,3:50:02 AM,VALID,677.15,VALID,721.3,VALID,644.4,VALID,42.007,VALID,46.4,VALID,37.4,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.031,VALID,0.0,VALID,15.356,VALID,15.456,VALID,15.267,VALID,28.87,VALID,29.057,VALID,28.651,VALID,16.045,VALID,16.162,VALID,15.935,VALID,16.0,VALID,16.0,VALID,16.0,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.54,VALID,15.6,VALID,15.5,VALID,390.991,VALID,394.897,VALID,386.963,VALID,230.0,VALID,230.0,VALID,220.0,VALID,1.921,VALID,4.0,VALID,0.398,VALID,0.01,VALID,12.313,
8/20/17,4:00:02 AM,VALID,659.845,VALID,687.2,VALID,627.9,VALID,43.893,VALID,47.7,VALID,39.4,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.022,VALID,0.055,VALID,0.0,VALID,15.132,VALID,15.267,VALID,14.993,VALID,28.455,VALID,28.651,VALID,28.241,VALID,15.802,VALID,15.893,VALID,15.685,VALID,16.0,VALID,16.0,VALID,16.0,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.5,VALID,15.5,VALID,15.5,VALID,397.766,VALID,400.391,VALID,396.118,VALID,243.0,VALID,214.0,VALID,280.0,VALID,1.335,VALID,3.297,VALID,0.102,VALID,0.02,VALID,12.311,
8/20/17,4:10:02 AM,VALID,641.73,VALID,681.2,VALID,614.9,VALID,45.872,VALID,49.1,VALID,41.9,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.019,VALID,0.05,VALID,0.0,VALID,14.91,VALID,14.993,VALID,14.824,VALID,28.112,VALID,28.241,VALID,27.995,VALID,15.558,VALID,15.665,VALID,15.435,VALID,16.0,VALID,16.0,VALID,16.0,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.53,VALID,15.6,VALID,15.5,VALID,406.311,VALID,417.48,VALID,397.339,VALID,189.0,VALID,193.0,VALID,98.0,VALID,1.327,VALID,3.797,VALID,0.102,VALID,0.02,VALID,12.306,
8/20/17,4:20:02 AM,VALID,650.56,VALID,737.4,VALID,598.7,VALID,44.777,VALID,51.2,VALID,34.3,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.008,VALID,0.0,VALID,14.794,VALID,14.824,VALID,14.718,VALID,27.876,VALID,27.995,VALID,27.747,VALID,15.273,VALID,15.393,VALID,15.141,VALID,16.0,VALID,16.0,VALID,16.0,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.54,VALID,15.6,VALID,15.5,VALID,417.358,VALID,418.091,VALID,416.26,VALID,175.0,VALID,198.0,VALID,198.0,VALID,1.052,VALID,2.898,VALID,0.203,VALID,0.03,VALID,12.302,
8/20/17,4:30:02 AM,VALID,652.433,VALID,695.0,VALID,586.9,VALID,44.465,VALID,52.0,VALID,39.4,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.002,VALID,0.0,VALID,14.655,VALID,14.718,VALID,14.633,VALID,27.652,VALID,27.747,VALID,27.529,VALID,14.989,VALID,15.141,VALID,14.803,VALID,16.0,VALID,16.0,VALID,16.0,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.52,VALID,15.6,VALID,15.5,VALID,405.823,VALID,415.649,VALID,396.118,VALID,253.0,VALID,199.0,VALID,137.0,VALID,0.693,VALID,1.5,VALID,0.102,VALID,0.0,VALID,12.297,
8/20/17,4:40:02 AM,VALID,638.365,VALID,680.3,VALID,595.3,VALID,46.08,VALID,50.8,VALID,40.9,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.039,VALID,0.0,VALID,14.588,VALID,14.633,VALID,14.505,VALID,27.434,VALID,27.529,VALID,27.341,VALID,14.72,VALID,14.824,VALID,14.633,VALID,16.0,VALID,16.0,VALID,16.0,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.53,VALID,15.6,VALID,15.5,VALID,412.354,VALID,424.194,VALID,397.339,VALID,323.0,VALID,319.0,VALID,296.0,VALID,1.011,VALID,1.602,VALID,0.398,VALID,0.0,VALID,12.292,
8/20/17,4:50:02 AM,VALID,590.668,VALID,683.2,VALID,527.5,VALID,51.843,VALID,65.5,VALID,41.4,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.03,VALID,0.0,VALID,14.455,VALID,14.505,VALID,14.441,VALID,27.249,VALID,27.341,VALID,27.152,VALID,14.558,VALID,14.633,VALID,14.505,VALID,16.0,VALID,16.0,VALID,16.0,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.55,VALID,15.6,VALID,15.5,VALID,427.246,VALID,433.96,VALID,414.429,VALID,320.0,VALID,309.0,VALID,318.0,VALID,1.581,VALID,2.797,VALID,0.703,VALID,0.03,VALID,12.277,
8/20/17,5:00:02 AM,VALID,559.131,VALID,647.6,VALID,512.5,VALID,54.676,VALID,64.0,VALID,43.1,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.025,VALID,0.041,VALID,0.0,VALID,14.417,VALID,14.441,VALID,14.377,VALID,27.087,VALID,27.152,VALID,27.01,VALID,14.447,VALID,14.505,VALID,14.419,VALID,16.0,VALID,16.0,VALID,16.0,VALID,15.71,VALID,15.8,VALID,15.7,VALID,15.55,VALID,15.6,VALID,15.5,VALID,427.368,VALID,438.232,VALID,421.143,VALID,309.0,VALID,299.0,VALID,336.0,VALID,1.812,VALID,3.398,VALID,0.398,VALID,0.08,VALID,12.259,
8/20/17,5:10:02 AM,VALID,566.693,VALID,650.5,VALID,511.4,VALID,52.926,VALID,64.7,VALID,43.4,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.017,VALID,0.041,VALID,0.0,VALID,14.434,VALID,14.547,VALID,14.377,VALID,26.931,VALID,27.01,VALID,26.851,VALID,14.349,VALID,14.377,VALID,14.291,VALID,16.0,VALID,16.0,VALID,16.0,VALID,15.71,VALID,15.8,VALID,15.7,VALID,15.54,VALID,15.6,VALID,15.5,VALID,436.768,VALID,447.998,VALID,430.298,VALID,316.0,VALID,317.0,VALID,308.0,VALID,1.391,VALID,2.398,VALID,0.797,VALID,0.11,VALID,12.276,
8/20/17,5:20:02 AM,VALID,659.847,VALID,895.0,VALID,532.7,VALID,42.297,VALID,57.8,VALID,12.8,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.019,VALID,0.046,VALID,0.0,VALID,14.941,VALID,15.539,VALID,14.547,VALID,26.798,VALID,26.851,VALID,26.739,VALID,14.267,VALID,14.312,VALID,14.227,VALID,16.0,VALID,16.0,VALID,16.0,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.53,VALID,15.6,VALID,15.5,VALID,444.824,VALID,456.543,VALID,437.622,VALID,345.0,VALID,354.0,VALID,327.0,VALID,1.559,VALID,3.0,VALID,0.5,VALID,0.06,VALID,12.274,
8/20/17,5:30:02 AM,VALID,677.16,VALID,734.1,VALID,609.6,VALID,40.985,VALID,50.1,VALID,34.7,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.006,VALID,0.0,VALID,15.983,VALID,16.368,VALID,15.539,VALID,26.69,VALID,26.739,VALID,26.659,VALID,14.248,VALID,14.27,VALID,14.205,VALID,16.0,VALID,16.0,VALID,16.0,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.55,VALID,15.6,VALID,15.5,VALID,449.768,VALID,458.374,VALID,440.063,VALID,349.0,VALID,357.0,VALID,328.0,VALID,2.488,VALID,4.797,VALID,0.797,VALID,0.06,VALID,12.27,
8/20/17,5:40:02 AM,VALID,598.525,VALID,662.6,VALID,504.8,VALID,49.72,VALID,67.9,VALID,41.6,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,16.604,VALID,16.879,VALID,16.368,VALID,26.866,VALID,27.184,VALID,26.659,VALID,14.366,VALID,14.526,VALID,14.248,VALID,16.0,VALID,16.0,VALID,16.0,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.54,VALID,15.6,VALID,15.5,VALID,457.52,VALID,471.802,VALID,442.505,VALID,342.0,VALID,345.0,VALID,342.0,VALID,4.109,VALID,6.297,VALID,1.797,VALID,0.03,VALID,12.266,
8/20/17,5:50:02 AM,VALID,552.918,VALID,607.9,VALID,505.4,VALID,54.255,VALID,59.9,VALID,49.2,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.003,VALID,0.0,VALID,17.114,VALID,17.324,VALID,16.879,VALID,27.512,VALID,27.887,VALID,27.184,VALID,14.694,VALID,14.845,VALID,14.505,VALID,16.0,VALID,16.0,VALID,16.0,VALID,15.71,VALID,15.8,VALID,15.7,VALID,15.53,VALID,15.6,VALID,15.5,VALID,451.111,VALID,462.036,VALID,437.622,VALID,337.0,VALID,331.0,VALID,354.0,VALID,3.205,VALID,6.703,VALID,1.203,VALID,0.01,VALID,12.263,
8/20/17,6:00:02 AM,VALID,746.046,VALID,894.2,VALID,521.4,VALID,30.363,VALID,52.3,VALID,12.7,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.017,VALID,0.045,VALID,0.0,VALID,17.438,VALID,17.525,VALID,17.324,VALID,28.175,VALID,28.484,VALID,27.887,VALID,15.048,VALID,15.162,VALID,14.93,VALID,16.0,VALID,16.0,VALID,16.0,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.51,VALID,15.6,VALID,15.5,VALID,443.481,VALID,452.271,VALID,434.57,VALID,328.0,VALID,10.0,VALID,210.0,VALID,2.044,VALID,4.297,VALID,0.203,VALID,0.02,VALID,12.259,
