,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
2/14/18,1:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.026,VALID,0.0,VALID,11.339,VALID,11.339,VALID,11.339,VALID,20.236,VALID,20.249,VALID,20.231,VALID,11.823,VALID,11.857,VALID,11.79,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.69,VALID,22.7,VALID,22.6,VALID,22.59,VALID,22.6,VALID,22.5,VALID,332.275,VALID,332.642,VALID,332.031,VALID,46.0,VALID,54.0,VALID,43.0,VALID,2.442,VALID,5.102,VALID,0.5,VALID,0.0,VALID,12.372,
2/14/18,1:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.033,VALID,0.065,VALID,0.0,VALID,11.341,VALID,11.361,VALID,11.339,VALID,20.238,VALID,20.249,VALID,20.212,VALID,11.817,VALID,11.835,VALID,11.79,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.68,VALID,22.7,VALID,22.6,VALID,22.58,VALID,22.6,VALID,22.5,VALID,332.764,VALID,333.252,VALID,332.642,VALID,24.0,VALID,27.0,VALID,99.0,VALID,2.012,VALID,3.898,VALID,0.398,VALID,0.0,VALID,12.361,
2/14/18,1:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.044,VALID,0.086,VALID,0.0,VALID,11.348,VALID,11.361,VALID,11.339,VALID,20.238,VALID,20.249,VALID,20.231,VALID,11.817,VALID,11.835,VALID,11.79,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.65,VALID,22.7,VALID,22.6,VALID,22.59,VALID,22.6,VALID,22.5,VALID,333.618,VALID,333.862,VALID,333.252,VALID,27.0,VALID,50.0,VALID,57.0,VALID,1.516,VALID,3.297,VALID,0.102,VALID,0.0,VALID,12.371,
2/14/18,2:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.018,VALID,0.047,VALID,0.0,VALID,11.339,VALID,11.339,VALID,11.339,VALID,20.24,VALID,20.249,VALID,20.231,VALID,11.812,VALID,11.835,VALID,11.79,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.69,VALID,22.7,VALID,22.6,VALID,22.6,VALID,22.6,VALID,22.6,VALID,334.351,VALID,334.473,VALID,333.862,VALID,49.0,VALID,61.0,VALID,88.0,VALID,1.197,VALID,3.398,VALID,0.203,VALID,0.0,VALID,12.37,
2/14/18,2:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.013,VALID,0.038,VALID,0.0,VALID,11.343,VALID,11.361,VALID,11.339,VALID,20.242,VALID,20.249,VALID,20.231,VALID,11.817,VALID,11.857,VALID,11.767,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.68,VALID,22.7,VALID,22.6,VALID,22.57,VALID,22.6,VALID,22.5,VALID,333.13,VALID,333.862,VALID,332.642,VALID,52.0,VALID,47.0,VALID,105.0,VALID,2.283,VALID,4.5,VALID,0.398,VALID,0.0,VALID,12.366,
2/14/18,2:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.016,VALID,0.0,VALID,11.341,VALID,11.361,VALID,11.339,VALID,20.25,VALID,20.268,VALID,20.249,VALID,11.808,VALID,11.835,VALID,11.79,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.69,VALID,22.7,VALID,22.6,VALID,22.56,VALID,22.6,VALID,22.5,VALID,333.13,VALID,333.252,VALID,332.642,VALID,56.0,VALID,26.0,VALID,312.0,VALID,1.971,VALID,4.297,VALID,0.203,VALID,0.0,VALID,12.362,
2/14/18,2:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.024,VALID,0.051,VALID,0.0,VALID,11.341,VALID,11.361,VALID,11.339,VALID,20.242,VALID,20.268,VALID,20.231,VALID,11.805,VALID,11.835,VALID,11.767,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.64,VALID,22.7,VALID,22.6,VALID,22.57,VALID,22.6,VALID,22.5,VALID,334.351,VALID,335.693,VALID,333.252,VALID,74.0,VALID,85.0,VALID,98.0,VALID,2.401,VALID,6.203,VALID,0.398,VALID,0.0,VALID,12.357,
2/14/18,2:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.02,VALID,0.036,VALID,0.0,VALID,11.341,VALID,11.361,VALID,11.339,VALID,20.238,VALID,20.249,VALID,20.231,VALID,11.817,VALID,11.857,VALID,11.767,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.66,VALID,22.7,VALID,22.6,VALID,22.55,VALID,22.6,VALID,22.5,VALID,337.585,VALID,338.745,VALID,336.304,VALID,82.0,VALID,78.0,VALID,55.0,VALID,2.422,VALID,4.297,VALID,0.797,VALID,0.0,VALID,12.352,
2/14/18,2:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.024,VALID,0.065,VALID,0.0,VALID,11.339,VALID,11.339,VALID,11.339,VALID,20.246,VALID,20.268,VALID,20.231,VALID,11.81,VALID,11.835,VALID,11.767,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.69,VALID,22.7,VALID,22.6,VALID,22.55,VALID,22.6,VALID,22.5,VALID,340.515,VALID,341.797,VALID,338.745,VALID,65.0,VALID,97.0,VALID,93.0,VALID,1.883,VALID,4.203,VALID,0.5,VALID,0.0,VALID,12.333,
2/14/18,3:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.013,VALID,0.027,VALID,0.0,VALID,11.339,VALID,11.339,VALID,11.339,VALID,20.242,VALID,20.249,VALID,20.231,VALID,11.808,VALID,11.835,VALID,11.745,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.65,VALID,22.7,VALID,22.6,VALID,22.53,VALID,22.6,VALID,22.5,VALID,343.384,VALID,344.238,VALID,342.407,VALID,82.0,VALID,97.0,VALID,20.0,VALID,1.762,VALID,3.5,VALID,0.297,VALID,0.0,VALID,12.328,
2/14/18,3:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.02,VALID,0.046,VALID,0.0,VALID,11.345,VALID,11.361,VALID,11.339,VALID,20.241,VALID,20.268,VALID,20.231,VALID,11.805,VALID,11.835,VALID,11.745,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.67,VALID,22.7,VALID,22.6,VALID,22.54,VALID,22.6,VALID,22.5,VALID,344.604,VALID,345.459,VALID,344.238,VALID,63.0,VALID,67.0,VALID,60.0,VALID,1.674,VALID,3.703,VALID,0.102,VALID,0.0,VALID,12.332,
2/14/18,3:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.036,VALID,0.0,VALID,11.339,VALID,11.339,VALID,11.339,VALID,20.247,VALID,20.268,VALID,20.231,VALID,11.801,VALID,11.835,VALID,11.767,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.63,VALID,22.7,VALID,22.6,VALID,22.55,VALID,22.6,VALID,22.5,VALID,346.436,VALID,347.29,VALID,345.459,VALID,62.0,VALID,75.0,VALID,72.0,VALID,1.376,VALID,3.203,VALID,0.102,VALID,0.0,VALID,12.328,
2/14/18,3:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.062,VALID,0.0,VALID,11.339,VALID,11.339,VALID,11.339,VALID,20.244,VALID,20.268,VALID,20.212,VALID,11.805,VALID,11.835,VALID,11.767,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.65,VALID,22.7,VALID,22.6,VALID,22.52,VALID,22.6,VALID,22.5,VALID,345.337,VALID,346.68,VALID,343.628,VALID,79.0,VALID,54.0,VALID,109.0,VALID,0.986,VALID,2.203,VALID,0.102,VALID,0.0,VALID,12.322,
2/14/18,3:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.021,VALID,0.058,VALID,0.0,VALID,11.339,VALID,11.339,VALID,11.339,VALID,20.245,VALID,20.249,VALID,20.231,VALID,11.796,VALID,11.835,VALID,11.745,VALID,22.44,VALID,22.5,VALID,22.4,VALID,22.63,VALID,22.7,VALID,22.6,VALID,22.55,VALID,22.6,VALID,22.5,VALID,340.393,VALID,343.018,VALID,338.135,VALID,75.0,VALID,50.0,VALID,342.0,VALID,1.152,VALID,3.0,VALID,0.102,VALID,0.0,VALID,12.316,
2/14/18,3:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.026,VALID,0.06,VALID,0.0,VALID,11.339,VALID,11.339,VALID,11.339,VALID,20.238,VALID,20.268,VALID,20.231,VALID,11.792,VALID,11.812,VALID,11.745,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.62,VALID,22.7,VALID,22.6,VALID,22.5,VALID,22.5,VALID,22.5,VALID,336.243,VALID,338.135,VALID,335.083,VALID,73.0,VALID,45.0,VALID,195.0,VALID,1.31,VALID,3.0,VALID,0.102,VALID,0.0,VALID,12.308,
2/14/18,4:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.035,VALID,0.0,VALID,11.339,VALID,11.339,VALID,11.339,VALID,20.24,VALID,20.249,VALID,20.231,VALID,11.799,VALID,11.835,VALID,11.767,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.64,VALID,22.7,VALID,22.6,VALID,22.53,VALID,22.6,VALID,22.5,VALID,334.778,VALID,335.083,VALID,334.473,VALID,71.0,VALID,95.0,VALID,134.0,VALID,1.072,VALID,2.203,VALID,0.102,VALID,0.0,VALID,12.301,
2/14/18,4:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.032,VALID,0.0,VALID,11.339,VALID,11.339,VALID,11.339,VALID,20.242,VALID,20.249,VALID,20.231,VALID,11.796,VALID,11.812,VALID,11.745,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.6,VALID,22.6,VALID,22.6,VALID,22.51,VALID,22.6,VALID,22.5,VALID,334.473,VALID,334.473,VALID,334.473,VALID,69.0,VALID,80.0,VALID,59.0,VALID,1.952,VALID,3.797,VALID,0.297,VALID,0.0,VALID,12.274,
2/14/18,4:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.013,VALID,0.036,VALID,0.0,VALID,11.339,VALID,11.339,VALID,11.339,VALID,20.248,VALID,20.249,VALID,20.231,VALID,11.779,VALID,11.812,VALID,11.745,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.63,VALID,22.7,VALID,22.6,VALID,22.54,VALID,22.6,VALID,22.5,VALID,334.473,VALID,334.473,VALID,334.473,VALID,80.0,VALID,75.0,VALID,61.0,VALID,2.48,VALID,5.5,VALID,0.398,VALID,0.0,VALID,12.279,
2/14/18,4:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.013,VALID,0.044,VALID,0.0,VALID,11.339,VALID,11.339,VALID,11.339,VALID,20.248,VALID,20.268,VALID,20.231,VALID,11.796,VALID,11.812,VALID,11.767,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.61,VALID,22.7,VALID,22.6,VALID,22.52,VALID,22.6,VALID,22.5,VALID,335.144,VALID,335.693,VALID,334.473,VALID,79.0,VALID,90.0,VALID,59.0,VALID,2.367,VALID,5.102,VALID,0.297,VALID,0.0,VALID,12.279,
2/14/18,4:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.039,VALID,0.0,VALID,11.339,VALID,11.339,VALID,11.339,VALID,20.253,VALID,20.268,VALID,20.231,VALID,11.788,VALID,11.812,VALID,11.745,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.6,VALID,22.6,VALID,22.6,VALID,22.52,VALID,22.6,VALID,22.5,VALID,336.609,VALID,336.914,VALID,335.693,VALID,80.0,VALID,51.0,VALID,21.0,VALID,1.901,VALID,4.5,VALID,0.203,VALID,0.0,VALID,12.273,
2/14/18,4:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.017,VALID,0.041,VALID,0.0,VALID,11.339,VALID,11.339,VALID,11.339,VALID,20.243,VALID,20.249,VALID,20.212,VALID,11.788,VALID,11.812,VALID,11.745,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.61,VALID,22.7,VALID,22.6,VALID,22.52,VALID,22.6,VALID,22.5,VALID,335.876,VALID,336.304,VALID,335.083,VALID,51.0,VALID,59.0,VALID,2.0,VALID,1.787,VALID,4.0,VALID,0.398,VALID,0.0,VALID,12.266,
2/14/18,5:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.032,VALID,0.053,VALID,0.013,VALID,11.339,VALID,11.339,VALID,11.339,VALID,20.246,VALID,20.268,VALID,20.231,VALID,11.774,VALID,11.812,VALID,11.745,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.64,VALID,22.7,VALID,22.6,VALID,22.53,VALID,22.6,VALID,22.5,VALID,334.961,VALID,335.083,VALID,334.473,VALID,66.0,VALID,83.0,VALID,79.0,VALID,1.436,VALID,3.703,VALID,0.102,VALID,0.0,VALID,12.261,
2/14/18,5:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.013,VALID,0.044,VALID,0.0,VALID,11.339,VALID,11.339,VALID,11.339,VALID,20.253,VALID,20.268,VALID,20.231,VALID,11.792,VALID,11.812,VALID,11.767,VALID,22.33,VALID,22.4,VALID,22.3,VALID,22.61,VALID,22.7,VALID,22.6,VALID,22.5,VALID,22.5,VALID,22.5,VALID,334.473,VALID,334.473,VALID,334.473,VALID,73.0,VALID,55.0,VALID,360.0,VALID,2.319,VALID,4.297,VALID,0.203,VALID,0.0,VALID,12.255,
2/14/18,5:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.049,VALID,0.0,VALID,11.339,VALID,11.339,VALID,11.339,VALID,20.251,VALID,20.268,VALID,20.231,VALID,11.788,VALID,11.812,VALID,11.767,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.62,VALID,22.7,VALID,22.6,VALID,22.52,VALID,22.6,VALID,22.5,VALID,334.778,VALID,335.083,VALID,334.473,VALID,69.0,VALID,64.0,VALID,337.0,VALID,1.887,VALID,4.203,VALID,0.398,VALID,0.0,VALID,12.246,
2/14/18,5:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.026,VALID,0.074,VALID,0.0,VALID,11.336,VALID,11.339,VALID,11.316,VALID,20.247,VALID,20.268,VALID,20.231,VALID,11.779,VALID,11.812,VALID,11.745,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.63,VALID,22.7,VALID,22.6,VALID,22.5,VALID,22.5,VALID,22.5,VALID,335.632,VALID,335.693,VALID,335.083,VALID,84.0,VALID,64.0,VALID,96.0,VALID,2.183,VALID,3.703,VALID,0.398,VALID,0.0,VALID,12.225,
2/14/18,5:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.03,VALID,0.0,VALID,11.339,VALID,11.339,VALID,11.339,VALID,20.248,VALID,20.268,VALID,20.231,VALID,11.767,VALID,11.79,VALID,11.745,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.61,VALID,22.7,VALID,22.6,VALID,22.53,VALID,22.6,VALID,22.5,VALID,335.205,VALID,335.693,VALID,334.473,VALID,76.0,VALID,103.0,VALID,68.0,VALID,2.005,VALID,3.102,VALID,0.797,VALID,0.0,VALID,12.235,
2/14/18,5:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.006,VALID,0.0,VALID,11.334,VALID,11.339,VALID,11.316,VALID,20.24,VALID,20.249,VALID,20.231,VALID,11.772,VALID,11.79,VALID,11.722,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.61,VALID,22.7,VALID,22.6,VALID,22.53,VALID,22.6,VALID,22.5,VALID,334.595,VALID,335.083,VALID,334.473,VALID,74.0,VALID,52.0,VALID,98.0,VALID,2.449,VALID,4.703,VALID,1.102,VALID,0.0,VALID,12.235,
2/14/18,6:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.038,VALID,0.0,VALID,11.336,VALID,11.339,VALID,11.316,VALID,20.253,VALID,20.268,VALID,20.249,VALID,11.781,VALID,11.812,VALID,11.745,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.62,VALID,22.7,VALID,22.6,VALID,22.52,VALID,22.6,VALID,22.5,VALID,334.29,VALID,334.473,VALID,333.862,VALID,62.0,VALID,43.0,VALID,71.0,VALID,2.316,VALID,4.297,VALID,1.102,VALID,0.0,VALID,12.232,
