,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
10/31/17,1:30:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.021,VALID,0.0,VALID,9.704,VALID,9.73,VALID,9.683,VALID,20.291,VALID,20.306,VALID,20.268,VALID,10.849,VALID,10.861,VALID,10.815,VALID,19.7,VALID,19.7,VALID,19.7,VALID,18.99,VALID,19.0,VALID,18.9,VALID,19.0,VALID,19.0,VALID,19.0,VALID,544.067,VALID,545.044,VALID,542.603,VALID,269.0,VALID,287.0,VALID,333.0,VALID,0.617,VALID,1.102,VALID,0.0,VALID,0.0,VALID,12.381,
10/31/17,1:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.014,VALID,0.0,VALID,9.693,VALID,9.707,VALID,9.66,VALID,20.279,VALID,20.287,VALID,20.268,VALID,10.84,VALID,10.861,VALID,10.792,VALID,19.69,VALID,19.7,VALID,19.6,VALID,18.99,VALID,19.0,VALID,18.9,VALID,19.0,VALID,19.0,VALID,19.0,VALID,542.48,VALID,545.654,VALID,539.551,VALID,66.0,VALID,63.0,VALID,128.0,VALID,0.617,VALID,1.297,VALID,0.203,VALID,0.0,VALID,12.378,
10/31/17,1:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.025,VALID,0.0,VALID,9.688,VALID,9.707,VALID,9.66,VALID,20.274,VALID,20.287,VALID,20.268,VALID,10.836,VALID,10.861,VALID,10.815,VALID,19.67,VALID,19.7,VALID,19.6,VALID,19.0,VALID,19.0,VALID,19.0,VALID,19.01,VALID,19.1,VALID,19.0,VALID,543.335,VALID,546.875,VALID,537.72,VALID,152.0,VALID,177.0,VALID,128.0,VALID,0.987,VALID,1.5,VALID,0.297,VALID,0.0,VALID,12.373,
10/31/17,2:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.008,VALID,0.0,VALID,9.683,VALID,9.707,VALID,9.66,VALID,20.266,VALID,20.287,VALID,20.231,VALID,10.833,VALID,10.861,VALID,10.792,VALID,19.63,VALID,19.7,VALID,19.6,VALID,19.0,VALID,19.0,VALID,19.0,VALID,19.02,VALID,19.1,VALID,19.0,VALID,544.067,VALID,557.861,VALID,538.33,VALID,198.0,VALID,206.0,VALID,199.0,VALID,0.921,VALID,2.0,VALID,0.203,VALID,0.0,VALID,12.369,
10/31/17,2:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.003,VALID,0.0,VALID,9.686,VALID,9.707,VALID,9.66,VALID,20.256,VALID,20.268,VALID,20.231,VALID,10.829,VALID,10.861,VALID,10.792,VALID,19.6,VALID,19.6,VALID,19.6,VALID,18.99,VALID,19.0,VALID,18.9,VALID,19.03,VALID,19.1,VALID,19.0,VALID,552.551,VALID,556.03,VALID,550.537,VALID,189.0,VALID,226.0,VALID,198.0,VALID,0.58,VALID,1.602,VALID,0.0,VALID,0.0,VALID,12.363,
10/31/17,2:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.026,VALID,0.054,VALID,0.009,VALID,9.695,VALID,9.707,VALID,9.683,VALID,20.255,VALID,20.268,VALID,20.231,VALID,10.833,VALID,10.861,VALID,10.792,VALID,19.6,VALID,19.6,VALID,19.6,VALID,18.98,VALID,19.0,VALID,18.9,VALID,19.02,VALID,19.1,VALID,19.0,VALID,546.387,VALID,551.147,VALID,540.771,VALID,170.0,VALID,215.0,VALID,92.0,VALID,0.679,VALID,2.0,VALID,0.0,VALID,0.0,VALID,12.34,
10/31/17,2:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.019,VALID,0.0,VALID,9.69,VALID,9.707,VALID,9.683,VALID,20.247,VALID,20.249,VALID,20.231,VALID,10.82,VALID,10.838,VALID,10.792,VALID,19.6,VALID,19.6,VALID,19.6,VALID,19.0,VALID,19.0,VALID,19.0,VALID,19.02,VALID,19.1,VALID,19.0,VALID,538.452,VALID,543.823,VALID,532.227,VALID,198.0,VALID,191.0,VALID,217.0,VALID,1.484,VALID,4.0,VALID,0.297,VALID,0.0,VALID,12.348,
10/31/17,2:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.022,VALID,0.0,VALID,9.688,VALID,9.707,VALID,9.66,VALID,20.238,VALID,20.249,VALID,20.231,VALID,10.829,VALID,10.861,VALID,10.792,VALID,19.6,VALID,19.6,VALID,19.6,VALID,19.0,VALID,19.0,VALID,19.0,VALID,19.02,VALID,19.1,VALID,19.0,VALID,518.127,VALID,529.175,VALID,507.202,VALID,183.0,VALID,162.0,VALID,198.0,VALID,3.044,VALID,6.297,VALID,1.102,VALID,0.0,VALID,12.349,
10/31/17,2:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.026,VALID,0.0,VALID,9.679,VALID,9.683,VALID,9.66,VALID,20.236,VALID,20.249,VALID,20.231,VALID,10.824,VALID,10.861,VALID,10.792,VALID,19.6,VALID,19.6,VALID,19.6,VALID,18.98,VALID,19.0,VALID,18.9,VALID,19.01,VALID,19.1,VALID,19.0,VALID,498.962,VALID,505.371,VALID,493.164,VALID,176.0,VALID,168.0,VALID,176.0,VALID,3.751,VALID,7.203,VALID,1.398,VALID,0.0,VALID,12.346,
10/31/17,3:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.04,VALID,0.0,VALID,9.678,VALID,9.707,VALID,9.66,VALID,20.24,VALID,20.249,VALID,20.212,VALID,10.813,VALID,10.838,VALID,10.792,VALID,19.6,VALID,19.6,VALID,19.6,VALID,18.99,VALID,19.0,VALID,18.9,VALID,19.01,VALID,19.1,VALID,19.0,VALID,488.037,VALID,491.333,VALID,485.229,VALID,169.0,VALID,161.0,VALID,160.0,VALID,3.558,VALID,6.297,VALID,0.703,VALID,0.0,VALID,12.341,
10/31/17,3:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.045,VALID,0.0,VALID,9.674,VALID,9.683,VALID,9.66,VALID,20.236,VALID,20.249,VALID,20.231,VALID,10.82,VALID,10.861,VALID,10.792,VALID,19.6,VALID,19.6,VALID,19.6,VALID,19.0,VALID,19.0,VALID,19.0,VALID,19.02,VALID,19.1,VALID,19.0,VALID,481.384,VALID,484.619,VALID,478.516,VALID,172.0,VALID,170.0,VALID,193.0,VALID,3.914,VALID,7.602,VALID,1.797,VALID,0.0,VALID,12.336,
10/31/17,3:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.015,VALID,0.042,VALID,0.0,VALID,9.681,VALID,9.683,VALID,9.66,VALID,20.226,VALID,20.249,VALID,20.212,VALID,10.817,VALID,10.838,VALID,10.769,VALID,19.6,VALID,19.6,VALID,19.6,VALID,19.0,VALID,19.0,VALID,19.0,VALID,19.01,VALID,19.1,VALID,19.0,VALID,475.586,VALID,477.905,VALID,473.633,VALID,172.0,VALID,194.0,VALID,166.0,VALID,3.559,VALID,6.203,VALID,1.297,VALID,0.0,VALID,12.331,
10/31/17,3:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.026,VALID,0.0,VALID,9.665,VALID,9.683,VALID,9.637,VALID,20.214,VALID,20.231,VALID,20.193,VALID,10.808,VALID,10.838,VALID,10.769,VALID,19.6,VALID,19.6,VALID,19.6,VALID,19.0,VALID,19.0,VALID,19.0,VALID,19.01,VALID,19.1,VALID,19.0,VALID,472.29,VALID,473.633,VALID,471.191,VALID,166.0,VALID,187.0,VALID,173.0,VALID,3.349,VALID,6.602,VALID,0.703,VALID,0.0,VALID,12.32,
10/31/17,3:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.022,VALID,0.0,VALID,9.66,VALID,9.683,VALID,9.637,VALID,20.212,VALID,20.231,VALID,20.193,VALID,10.808,VALID,10.838,VALID,10.769,VALID,19.6,VALID,19.6,VALID,19.6,VALID,18.99,VALID,19.0,VALID,18.9,VALID,19.03,VALID,19.1,VALID,19.0,VALID,473.389,VALID,474.243,VALID,472.412,VALID,155.0,VALID,149.0,VALID,161.0,VALID,3.404,VALID,5.898,VALID,1.398,VALID,0.0,VALID,12.301,
10/31/17,3:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.02,VALID,0.043,VALID,0.002,VALID,9.655,VALID,9.66,VALID,9.637,VALID,20.204,VALID,20.212,VALID,20.193,VALID,10.797,VALID,10.838,VALID,10.769,VALID,19.58,VALID,19.6,VALID,19.5,VALID,19.0,VALID,19.0,VALID,19.0,VALID,19.0,VALID,19.0,VALID,19.0,VALID,473.877,VALID,474.243,VALID,473.633,VALID,157.0,VALID,145.0,VALID,148.0,VALID,3.126,VALID,4.398,VALID,1.898,VALID,0.0,VALID,12.31,
10/31/17,4:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.019,VALID,0.046,VALID,0.007,VALID,9.639,VALID,9.66,VALID,9.637,VALID,20.2,VALID,20.212,VALID,20.174,VALID,10.799,VALID,10.815,VALID,10.792,VALID,19.55,VALID,19.6,VALID,19.5,VALID,18.98,VALID,19.0,VALID,18.9,VALID,19.02,VALID,19.1,VALID,19.0,VALID,475.037,VALID,475.464,VALID,474.243,VALID,167.0,VALID,177.0,VALID,178.0,VALID,2.569,VALID,4.602,VALID,1.297,VALID,0.0,VALID,12.307,
10/31/17,4:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.044,VALID,0.0,VALID,9.634,VALID,9.66,VALID,9.613,VALID,20.198,VALID,20.212,VALID,20.193,VALID,10.79,VALID,10.815,VALID,10.769,VALID,19.5,VALID,19.5,VALID,19.5,VALID,19.0,VALID,19.0,VALID,19.0,VALID,19.0,VALID,19.0,VALID,19.0,VALID,473.145,VALID,473.633,VALID,473.022,VALID,161.0,VALID,155.0,VALID,167.0,VALID,2.779,VALID,4.703,VALID,1.5,VALID,0.0,VALID,12.303,
10/31/17,4:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.009,VALID,0.0,VALID,9.629,VALID,9.66,VALID,9.613,VALID,20.191,VALID,20.212,VALID,20.174,VALID,10.795,VALID,10.815,VALID,10.769,VALID,19.5,VALID,19.5,VALID,19.5,VALID,19.0,VALID,19.0,VALID,19.0,VALID,19.0,VALID,19.0,VALID,19.0,VALID,472.717,VALID,473.633,VALID,471.802,VALID,161.0,VALID,154.0,VALID,161.0,VALID,2.895,VALID,4.898,VALID,1.703,VALID,0.0,VALID,12.297,
10/31/17,4:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.025,VALID,0.0,VALID,9.623,VALID,9.637,VALID,9.613,VALID,20.193,VALID,20.212,VALID,20.174,VALID,10.797,VALID,10.838,VALID,10.769,VALID,19.5,VALID,19.5,VALID,19.5,VALID,19.0,VALID,19.0,VALID,19.0,VALID,19.03,VALID,19.1,VALID,19.0,VALID,472.229,VALID,473.022,VALID,471.802,VALID,165.0,VALID,176.0,VALID,175.0,VALID,2.951,VALID,4.898,VALID,1.5,VALID,0.0,VALID,12.292,
10/31/17,4:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.025,VALID,0.049,VALID,0.009,VALID,9.616,VALID,9.637,VALID,9.59,VALID,20.181,VALID,20.193,VALID,20.174,VALID,10.806,VALID,10.838,VALID,10.769,VALID,19.5,VALID,19.5,VALID,19.5,VALID,19.0,VALID,19.0,VALID,19.0,VALID,19.02,VALID,19.1,VALID,19.0,VALID,475.952,VALID,479.126,VALID,473.022,VALID,155.0,VALID,153.0,VALID,168.0,VALID,2.223,VALID,4.203,VALID,1.0,VALID,0.0,VALID,12.286,
10/31/17,4:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.016,VALID,0.047,VALID,0.0,VALID,9.618,VALID,9.637,VALID,9.59,VALID,20.181,VALID,20.193,VALID,20.174,VALID,10.79,VALID,10.815,VALID,10.747,VALID,19.44,VALID,19.5,VALID,19.4,VALID,19.0,VALID,19.0,VALID,19.0,VALID,19.0,VALID,19.0,VALID,19.0,VALID,482.788,VALID,485.84,VALID,479.736,VALID,143.0,VALID,148.0,VALID,144.0,VALID,2.899,VALID,4.898,VALID,1.398,VALID,0.0,VALID,12.269,
10/31/17,5:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.028,VALID,0.053,VALID,0.0,VALID,9.609,VALID,9.613,VALID,9.59,VALID,20.172,VALID,20.193,VALID,20.155,VALID,10.772,VALID,10.792,VALID,10.747,VALID,19.41,VALID,19.5,VALID,19.4,VALID,19.0,VALID,19.0,VALID,19.0,VALID,19.03,VALID,19.1,VALID,19.0,VALID,490.845,VALID,494.385,VALID,487.061,VALID,145.0,VALID,151.0,VALID,185.0,VALID,2.322,VALID,5.0,VALID,0.797,VALID,0.0,VALID,12.261,
10/31/17,5:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.013,VALID,0.028,VALID,0.0,VALID,9.604,VALID,9.613,VALID,9.59,VALID,20.166,VALID,20.174,VALID,20.155,VALID,10.781,VALID,10.792,VALID,10.769,VALID,19.4,VALID,19.4,VALID,19.4,VALID,18.99,VALID,19.0,VALID,18.9,VALID,19.0,VALID,19.0,VALID,19.0,VALID,497.986,VALID,500.488,VALID,494.995,VALID,147.0,VALID,135.0,VALID,176.0,VALID,2.802,VALID,5.703,VALID,1.5,VALID,0.0,VALID,12.269,
10/31/17,5:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,9.601,VALID,9.613,VALID,9.59,VALID,20.157,VALID,20.174,VALID,20.155,VALID,10.788,VALID,10.815,VALID,10.769,VALID,19.4,VALID,19.4,VALID,19.4,VALID,19.0,VALID,19.0,VALID,19.0,VALID,19.03,VALID,19.1,VALID,19.0,VALID,507.69,VALID,515.747,VALID,501.099,VALID,161.0,VALID,195.0,VALID,125.0,VALID,1.35,VALID,3.102,VALID,0.203,VALID,0.0,VALID,12.266,
10/31/17,5:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.015,VALID,0.0,VALID,9.599,VALID,9.613,VALID,9.59,VALID,20.155,VALID,20.174,VALID,20.136,VALID,10.783,VALID,10.815,VALID,10.747,VALID,19.4,VALID,19.4,VALID,19.4,VALID,19.0,VALID,19.0,VALID,19.0,VALID,19.01,VALID,19.1,VALID,19.0,VALID,521.851,VALID,529.175,VALID,515.747,VALID,144.0,VALID,179.0,VALID,148.0,VALID,2.191,VALID,4.297,VALID,1.0,VALID,0.0,VALID,12.261,
10/31/17,5:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.032,VALID,0.0,VALID,9.593,VALID,9.613,VALID,9.59,VALID,20.153,VALID,20.155,VALID,20.136,VALID,10.744,VALID,10.769,VALID,10.724,VALID,19.4,VALID,19.4,VALID,19.4,VALID,18.98,VALID,19.0,VALID,18.9,VALID,19.02,VALID,19.1,VALID,19.0,VALID,541.992,VALID,550.537,VALID,531.006,VALID,145.0,VALID,150.0,VALID,143.0,VALID,2.245,VALID,4.0,VALID,0.898,VALID,0.0,VALID,12.257,
10/31/17,5:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.007,VALID,0.0,VALID,9.592,VALID,9.613,VALID,9.59,VALID,20.147,VALID,20.155,VALID,20.136,VALID,10.774,VALID,10.792,VALID,10.747,VALID,19.4,VALID,19.4,VALID,19.4,VALID,18.99,VALID,19.0,VALID,18.9,VALID,19.05,VALID,19.1,VALID,19.0,VALID,552.856,VALID,554.81,VALID,551.147,VALID,145.0,VALID,149.0,VALID,148.0,VALID,3.381,VALID,5.5,VALID,1.297,VALID,0.0,VALID,12.253,
10/31/17,6:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,9.592,VALID,9.613,VALID,9.59,VALID,20.139,VALID,20.155,VALID,20.136,VALID,10.769,VALID,10.792,VALID,10.724,VALID,19.4,VALID,19.4,VALID,19.4,VALID,19.0,VALID,19.0,VALID,19.0,VALID,19.03,VALID,19.1,VALID,19.0,VALID,555.664,VALID,556.641,VALID,554.199,VALID,155.0,VALID,164.0,VALID,166.0,VALID,3.507,VALID,5.797,VALID,1.703,VALID,0.0,VALID,12.249,
