,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
3/13/18,3:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.015,VALID,0.0,VALID,10.851,VALID,10.884,VALID,10.792,VALID,20.722,VALID,20.737,VALID,20.7,VALID,11.779,VALID,11.79,VALID,11.745,VALID,23.1,VALID,23.1,VALID,23.1,VALID,22.35,VALID,22.4,VALID,22.3,VALID,22.51,VALID,22.6,VALID,22.5,VALID,666.321,VALID,667.114,VALID,665.283,VALID,136.0,VALID,109.0,VALID,132.0,VALID,1.057,VALID,1.5,VALID,0.602,VALID,0.0,VALID,12.298,
3/13/18,3:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.031,VALID,0.0,VALID,10.792,VALID,10.792,VALID,10.792,VALID,20.73,VALID,20.756,VALID,20.7,VALID,11.774,VALID,11.812,VALID,11.745,VALID,23.1,VALID,23.1,VALID,23.1,VALID,22.38,VALID,22.4,VALID,22.3,VALID,22.55,VALID,22.6,VALID,22.5,VALID,664.612,VALID,665.283,VALID,664.062,VALID,199.0,VALID,134.0,VALID,200.0,VALID,0.544,VALID,1.0,VALID,0.0,VALID,0.0,VALID,12.294,
3/13/18,3:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.023,VALID,0.0,VALID,10.793,VALID,10.815,VALID,10.769,VALID,20.721,VALID,20.737,VALID,20.719,VALID,11.772,VALID,11.79,VALID,11.745,VALID,23.1,VALID,23.1,VALID,23.1,VALID,22.36,VALID,22.4,VALID,22.3,VALID,22.53,VALID,22.6,VALID,22.5,VALID,663.635,VALID,664.062,VALID,663.452,VALID,284.0,VALID,240.0,VALID,275.0,VALID,0.314,VALID,0.898,VALID,0.0,VALID,0.0,VALID,12.289,
3/13/18,3:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.018,VALID,0.0,VALID,10.806,VALID,10.815,VALID,10.792,VALID,20.715,VALID,20.737,VALID,20.7,VALID,11.788,VALID,11.79,VALID,11.767,VALID,23.1,VALID,23.1,VALID,23.1,VALID,22.39,VALID,22.4,VALID,22.3,VALID,22.54,VALID,22.6,VALID,22.5,VALID,663.086,VALID,663.452,VALID,662.842,VALID,190.0,VALID,82.0,VALID,164.0,VALID,0.382,VALID,1.203,VALID,0.0,VALID,0.0,VALID,12.284,
3/13/18,3:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.028,VALID,0.0,VALID,10.795,VALID,10.815,VALID,10.792,VALID,20.71,VALID,20.719,VALID,20.7,VALID,11.763,VALID,11.79,VALID,11.745,VALID,23.1,VALID,23.1,VALID,23.1,VALID,22.38,VALID,22.4,VALID,22.3,VALID,22.54,VALID,22.6,VALID,22.5,VALID,662.781,VALID,662.842,VALID,662.231,VALID,175.0,VALID,89.0,VALID,72.0,VALID,0.544,VALID,2.0,VALID,0.102,VALID,0.0,VALID,12.261,
3/13/18,4:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.02,VALID,0.0,VALID,10.792,VALID,10.792,VALID,10.792,VALID,20.713,VALID,20.719,VALID,20.7,VALID,11.761,VALID,11.79,VALID,11.722,VALID,23.03,VALID,23.1,VALID,23.0,VALID,22.36,VALID,22.4,VALID,22.3,VALID,22.53,VALID,22.6,VALID,22.5,VALID,662.476,VALID,662.842,VALID,662.231,VALID,322.0,VALID,67.0,VALID,188.0,VALID,0.381,VALID,0.703,VALID,0.0,VALID,0.0,VALID,12.266,
3/13/18,4:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.028,VALID,0.0,VALID,10.792,VALID,10.792,VALID,10.792,VALID,20.704,VALID,20.719,VALID,20.681,VALID,11.767,VALID,11.79,VALID,11.722,VALID,23.0,VALID,23.0,VALID,23.0,VALID,22.38,VALID,22.4,VALID,22.3,VALID,22.55,VALID,22.6,VALID,22.5,VALID,661.377,VALID,662.231,VALID,660.4,VALID,136.0,VALID,101.0,VALID,359.0,VALID,0.552,VALID,1.102,VALID,0.102,VALID,0.0,VALID,12.271,
3/13/18,4:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.038,VALID,0.0,VALID,10.792,VALID,10.792,VALID,10.792,VALID,20.704,VALID,20.719,VALID,20.681,VALID,11.767,VALID,11.79,VALID,11.722,VALID,23.0,VALID,23.0,VALID,23.0,VALID,22.39,VALID,22.4,VALID,22.3,VALID,22.53,VALID,22.6,VALID,22.5,VALID,658.691,VALID,660.4,VALID,657.349,VALID,188.0,VALID,147.0,VALID,155.0,VALID,0.379,VALID,0.703,VALID,0.203,VALID,0.0,VALID,12.269,
3/13/18,4:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.011,VALID,0.0,VALID,10.792,VALID,10.792,VALID,10.792,VALID,20.7,VALID,20.719,VALID,20.681,VALID,11.77,VALID,11.79,VALID,11.722,VALID,23.0,VALID,23.0,VALID,23.0,VALID,22.38,VALID,22.4,VALID,22.3,VALID,22.51,VALID,22.6,VALID,22.5,VALID,656.006,VALID,657.349,VALID,654.907,VALID,297.0,VALID,293.0,VALID,161.0,VALID,0.53,VALID,1.203,VALID,0.0,VALID,0.0,VALID,12.265,
3/13/18,4:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.027,VALID,0.0,VALID,10.792,VALID,10.792,VALID,10.792,VALID,20.698,VALID,20.7,VALID,20.681,VALID,11.77,VALID,11.79,VALID,11.745,VALID,23.0,VALID,23.0,VALID,23.0,VALID,22.39,VALID,22.4,VALID,22.3,VALID,22.54,VALID,22.6,VALID,22.5,VALID,652.832,VALID,654.297,VALID,651.855,VALID,337.0,VALID,345.0,VALID,171.0,VALID,0.875,VALID,2.297,VALID,0.0,VALID,0.0,VALID,12.26,
3/13/18,4:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.013,VALID,0.0,VALID,10.792,VALID,10.792,VALID,10.792,VALID,20.694,VALID,20.7,VALID,20.681,VALID,11.763,VALID,11.79,VALID,11.722,VALID,23.0,VALID,23.0,VALID,23.0,VALID,22.38,VALID,22.4,VALID,22.3,VALID,22.53,VALID,22.6,VALID,22.5,VALID,650.208,VALID,651.245,VALID,649.414,VALID,356.0,VALID,8.0,VALID,41.0,VALID,1.064,VALID,2.703,VALID,0.203,VALID,0.0,VALID,12.257,
3/13/18,5:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.026,VALID,0.0,VALID,10.792,VALID,10.792,VALID,10.792,VALID,20.693,VALID,20.7,VALID,20.681,VALID,11.756,VALID,11.767,VALID,11.722,VALID,23.0,VALID,23.0,VALID,23.0,VALID,22.39,VALID,22.4,VALID,22.3,VALID,22.54,VALID,22.6,VALID,22.5,VALID,647.888,VALID,648.804,VALID,646.973,VALID,124.0,VALID,128.0,VALID,183.0,VALID,0.341,VALID,1.0,VALID,0.0,VALID,0.0,VALID,12.251,
3/13/18,5:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.018,VALID,0.0,VALID,10.792,VALID,10.792,VALID,10.792,VALID,20.69,VALID,20.7,VALID,20.663,VALID,11.749,VALID,11.767,VALID,11.722,VALID,22.94,VALID,23.0,VALID,22.9,VALID,22.39,VALID,22.4,VALID,22.3,VALID,22.55,VALID,22.6,VALID,22.5,VALID,645.447,VALID,646.362,VALID,643.921,VALID,322.0,VALID,3.0,VALID,4.0,VALID,0.439,VALID,1.703,VALID,0.0,VALID,0.0,VALID,12.23,
3/13/18,5:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.025,VALID,0.0,VALID,10.792,VALID,10.792,VALID,10.792,VALID,20.689,VALID,20.7,VALID,20.663,VALID,11.767,VALID,11.79,VALID,11.745,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.37,VALID,22.4,VALID,22.3,VALID,22.55,VALID,22.6,VALID,22.5,VALID,642.09,VALID,642.09,VALID,642.09,VALID,319.0,VALID,295.0,VALID,213.0,VALID,0.674,VALID,1.5,VALID,0.102,VALID,0.0,VALID,12.243,
3/13/18,5:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.012,VALID,0.0,VALID,10.792,VALID,10.792,VALID,10.792,VALID,20.685,VALID,20.7,VALID,20.663,VALID,11.749,VALID,11.79,VALID,11.722,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.38,VALID,22.4,VALID,22.3,VALID,22.57,VALID,22.6,VALID,22.5,VALID,641.418,VALID,641.479,VALID,640.869,VALID,318.0,VALID,288.0,VALID,150.0,VALID,1.284,VALID,2.5,VALID,0.203,VALID,0.0,VALID,12.245,
3/13/18,5:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.026,VALID,0.0,VALID,10.792,VALID,10.792,VALID,10.792,VALID,20.681,VALID,20.7,VALID,20.663,VALID,11.794,VALID,11.812,VALID,11.767,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.38,VALID,22.4,VALID,22.3,VALID,22.56,VALID,22.6,VALID,22.5,VALID,640.564,VALID,640.869,VALID,640.259,VALID,324.0,VALID,330.0,VALID,323.0,VALID,0.937,VALID,2.203,VALID,0.102,VALID,0.0,VALID,12.243,
3/13/18,5:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.019,VALID,0.0,VALID,10.792,VALID,10.792,VALID,10.792,VALID,20.682,VALID,20.7,VALID,20.663,VALID,11.794,VALID,11.835,VALID,11.767,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.38,VALID,22.4,VALID,22.3,VALID,22.56,VALID,22.6,VALID,22.5,VALID,639.404,VALID,639.648,VALID,639.038,VALID,324.0,VALID,340.0,VALID,224.0,VALID,1.072,VALID,2.602,VALID,0.102,VALID,0.0,VALID,12.241,
3/13/18,6:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.017,VALID,0.0,VALID,10.792,VALID,10.792,VALID,10.792,VALID,20.687,VALID,20.7,VALID,20.663,VALID,11.756,VALID,11.79,VALID,11.722,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.54,VALID,22.6,VALID,22.5,VALID,638.0,VALID,638.428,VALID,637.817,VALID,319.0,VALID,313.0,VALID,117.0,VALID,0.83,VALID,2.602,VALID,0.203,VALID,0.0,VALID,12.238,
