,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
10/28/17,2:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.012,VALID,0.0,VALID,9.026,VALID,9.026,VALID,9.026,VALID,18.057,VALID,18.063,VALID,18.044,VALID,9.795,VALID,9.823,VALID,9.777,VALID,19.3,VALID,19.3,VALID,19.3,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.62,VALID,18.7,VALID,18.6,VALID,336.426,VALID,343.018,VALID,332.031,VALID,249.0,VALID,244.0,VALID,223.0,VALID,3.504,VALID,6.5,VALID,0.5,VALID,0.0,VALID,12.356,
10/28/17,2:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.034,VALID,0.0,VALID,9.026,VALID,9.026,VALID,9.026,VALID,18.058,VALID,18.083,VALID,18.044,VALID,9.791,VALID,9.823,VALID,9.777,VALID,19.3,VALID,19.3,VALID,19.3,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.61,VALID,18.7,VALID,18.6,VALID,331.97,VALID,333.252,VALID,331.421,VALID,243.0,VALID,257.0,VALID,192.0,VALID,3.926,VALID,8.602,VALID,0.898,VALID,0.0,VALID,12.356,
10/28/17,2:40:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.016,VALID,0.035,VALID,0.0,VALID,9.026,VALID,9.026,VALID,9.026,VALID,18.067,VALID,18.083,VALID,18.063,VALID,9.798,VALID,9.823,VALID,9.753,VALID,19.3,VALID,19.3,VALID,19.3,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.63,VALID,18.7,VALID,18.6,VALID,330.933,VALID,331.421,VALID,330.811,VALID,242.0,VALID,218.0,VALID,278.0,VALID,3.957,VALID,9.703,VALID,0.797,VALID,0.0,VALID,12.352,
10/28/17,2:50:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,9.026,VALID,9.026,VALID,9.026,VALID,18.068,VALID,18.083,VALID,18.063,VALID,9.795,VALID,9.823,VALID,9.753,VALID,19.3,VALID,19.3,VALID,19.3,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.61,VALID,18.7,VALID,18.6,VALID,331.116,VALID,332.642,VALID,330.811,VALID,243.0,VALID,236.0,VALID,241.0,VALID,3.234,VALID,7.703,VALID,0.5,VALID,0.0,VALID,12.346,
10/28/17,3:00:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.02,VALID,0.0,VALID,9.027,VALID,9.05,VALID,9.026,VALID,18.065,VALID,18.083,VALID,18.044,VALID,9.791,VALID,9.823,VALID,9.753,VALID,19.3,VALID,19.3,VALID,19.3,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.63,VALID,18.7,VALID,18.6,VALID,333.191,VALID,336.914,VALID,331.421,VALID,248.0,VALID,238.0,VALID,128.0,VALID,3.587,VALID,7.297,VALID,0.5,VALID,0.0,VALID,12.34,
10/28/17,3:10:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.01,VALID,0.0,VALID,9.035,VALID,9.05,VALID,9.026,VALID,18.069,VALID,18.083,VALID,18.063,VALID,9.791,VALID,9.8,VALID,9.777,VALID,19.3,VALID,19.3,VALID,19.3,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.6,VALID,331.421,VALID,331.421,VALID,331.421,VALID,246.0,VALID,242.0,VALID,146.0,VALID,3.133,VALID,6.602,VALID,0.203,VALID,0.0,VALID,12.334,
10/28/17,3:20:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.029,VALID,0.049,VALID,0.003,VALID,9.031,VALID,9.05,VALID,9.026,VALID,18.066,VALID,18.083,VALID,18.063,VALID,9.784,VALID,9.8,VALID,9.753,VALID,19.3,VALID,19.3,VALID,19.3,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.61,VALID,18.7,VALID,18.6,VALID,331.299,VALID,331.421,VALID,330.811,VALID,245.0,VALID,245.0,VALID,259.0,VALID,4.146,VALID,8.0,VALID,1.5,VALID,0.0,VALID,12.324,
10/28/17,3:30:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.023,VALID,0.059,VALID,0.0,VALID,9.026,VALID,9.026,VALID,9.026,VALID,18.065,VALID,18.083,VALID,18.044,VALID,9.788,VALID,9.823,VALID,9.753,VALID,19.26,VALID,19.3,VALID,19.2,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.62,VALID,18.7,VALID,18.6,VALID,330.994,VALID,331.421,VALID,330.811,VALID,239.0,VALID,240.0,VALID,314.0,VALID,3.245,VALID,8.703,VALID,0.398,VALID,0.0,VALID,12.301,
10/28/17,3:40:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.034,VALID,0.0,VALID,9.033,VALID,9.05,VALID,9.026,VALID,18.073,VALID,18.083,VALID,18.044,VALID,9.798,VALID,9.823,VALID,9.753,VALID,19.25,VALID,19.3,VALID,19.2,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.61,VALID,18.7,VALID,18.6,VALID,330.994,VALID,331.421,VALID,330.811,VALID,242.0,VALID,258.0,VALID,228.0,VALID,2.235,VALID,4.5,VALID,0.5,VALID,0.0,VALID,12.31,
10/28/17,3:50:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.025,VALID,0.0,VALID,9.029,VALID,9.05,VALID,9.026,VALID,18.067,VALID,18.083,VALID,18.044,VALID,9.793,VALID,9.823,VALID,9.753,VALID,19.27,VALID,19.3,VALID,19.2,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.62,VALID,18.7,VALID,18.6,VALID,331.482,VALID,332.031,VALID,331.421,VALID,247.0,VALID,287.0,VALID,266.0,VALID,2.514,VALID,5.898,VALID,0.5,VALID,0.0,VALID,12.307,
10/28/17,4:00:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.035,VALID,0.0,VALID,9.028,VALID,9.05,VALID,9.026,VALID,18.069,VALID,18.083,VALID,18.063,VALID,9.795,VALID,9.823,VALID,9.753,VALID,19.22,VALID,19.3,VALID,19.2,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.6,VALID,331.665,VALID,332.031,VALID,331.421,VALID,240.0,VALID,275.0,VALID,257.0,VALID,2.454,VALID,4.703,VALID,0.5,VALID,0.0,VALID,12.301,
10/28/17,4:10:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.021,VALID,0.058,VALID,0.0,VALID,9.029,VALID,9.05,VALID,9.026,VALID,18.07,VALID,18.083,VALID,18.063,VALID,9.786,VALID,9.823,VALID,9.753,VALID,19.2,VALID,19.2,VALID,19.2,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.65,VALID,18.7,VALID,18.6,VALID,331.482,VALID,332.031,VALID,330.811,VALID,260.0,VALID,273.0,VALID,239.0,VALID,3.362,VALID,6.203,VALID,1.102,VALID,0.0,VALID,12.295,
10/28/17,4:20:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.036,VALID,0.086,VALID,0.006,VALID,9.029,VALID,9.05,VALID,9.026,VALID,18.077,VALID,18.083,VALID,18.063,VALID,9.786,VALID,9.823,VALID,9.753,VALID,19.2,VALID,19.2,VALID,19.2,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.63,VALID,18.7,VALID,18.6,VALID,331.116,VALID,331.421,VALID,330.811,VALID,271.0,VALID,258.0,VALID,311.0,VALID,2.943,VALID,5.703,VALID,0.602,VALID,0.0,VALID,12.287,
10/28/17,4:30:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.035,VALID,0.076,VALID,0.0,VALID,9.031,VALID,9.05,VALID,9.026,VALID,18.071,VALID,18.083,VALID,18.044,VALID,9.791,VALID,9.823,VALID,9.753,VALID,19.2,VALID,19.2,VALID,19.2,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.66,VALID,18.7,VALID,18.6,VALID,330.872,VALID,331.421,VALID,330.811,VALID,266.0,VALID,274.0,VALID,337.0,VALID,3.512,VALID,8.797,VALID,0.602,VALID,0.0,VALID,12.283,
10/28/17,4:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.029,VALID,0.001,VALID,9.033,VALID,9.05,VALID,9.026,VALID,18.069,VALID,18.083,VALID,18.063,VALID,9.793,VALID,9.823,VALID,9.753,VALID,19.2,VALID,19.2,VALID,19.2,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.64,VALID,18.7,VALID,18.6,VALID,330.872,VALID,331.421,VALID,330.811,VALID,265.0,VALID,271.0,VALID,172.0,VALID,3.545,VALID,8.898,VALID,0.703,VALID,0.0,VALID,12.27,
10/28/17,4:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.02,VALID,0.045,VALID,0.0,VALID,9.029,VALID,9.05,VALID,9.026,VALID,18.069,VALID,18.083,VALID,18.063,VALID,9.791,VALID,9.823,VALID,9.753,VALID,19.2,VALID,19.2,VALID,19.2,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.64,VALID,18.7,VALID,18.6,VALID,330.872,VALID,331.421,VALID,330.811,VALID,270.0,VALID,280.0,VALID,262.0,VALID,3.829,VALID,8.203,VALID,0.5,VALID,0.0,VALID,12.255,
10/28/17,5:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.048,VALID,0.0,VALID,9.029,VALID,9.05,VALID,9.026,VALID,18.065,VALID,18.083,VALID,18.044,VALID,9.788,VALID,9.823,VALID,9.753,VALID,19.2,VALID,19.2,VALID,19.2,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.66,VALID,18.7,VALID,18.6,VALID,331.482,VALID,332.031,VALID,331.421,VALID,271.0,VALID,274.0,VALID,308.0,VALID,3.788,VALID,7.297,VALID,0.898,VALID,0.0,VALID,12.264,
10/28/17,5:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.016,VALID,0.04,VALID,0.0,VALID,9.031,VALID,9.05,VALID,9.026,VALID,18.065,VALID,18.083,VALID,18.044,VALID,9.791,VALID,9.823,VALID,9.753,VALID,19.2,VALID,19.2,VALID,19.2,VALID,18.61,VALID,18.7,VALID,18.6,VALID,18.62,VALID,18.7,VALID,18.6,VALID,332.214,VALID,332.642,VALID,332.031,VALID,268.0,VALID,277.0,VALID,312.0,VALID,3.26,VALID,6.797,VALID,0.602,VALID,0.0,VALID,12.261,
10/28/17,5:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.031,VALID,0.059,VALID,0.005,VALID,9.035,VALID,9.05,VALID,9.026,VALID,18.071,VALID,18.083,VALID,18.063,VALID,9.791,VALID,9.8,VALID,9.753,VALID,19.2,VALID,19.2,VALID,19.2,VALID,18.61,VALID,18.7,VALID,18.6,VALID,18.65,VALID,18.7,VALID,18.6,VALID,332.581,VALID,332.642,VALID,332.031,VALID,272.0,VALID,268.0,VALID,217.0,VALID,2.958,VALID,6.703,VALID,0.797,VALID,0.0,VALID,12.257,
10/28/17,5:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.028,VALID,0.066,VALID,0.004,VALID,9.029,VALID,9.05,VALID,9.026,VALID,18.065,VALID,18.083,VALID,18.044,VALID,9.791,VALID,9.823,VALID,9.753,VALID,19.2,VALID,19.2,VALID,19.2,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.63,VALID,18.7,VALID,18.6,VALID,332.52,VALID,333.252,VALID,332.031,VALID,267.0,VALID,235.0,VALID,213.0,VALID,2.921,VALID,6.5,VALID,0.602,VALID,0.0,VALID,12.252,
10/28/17,5:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.017,VALID,0.057,VALID,0.0,VALID,9.033,VALID,9.05,VALID,9.026,VALID,18.068,VALID,18.083,VALID,18.044,VALID,9.788,VALID,9.823,VALID,9.777,VALID,19.2,VALID,19.2,VALID,19.2,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.65,VALID,18.7,VALID,18.6,VALID,332.886,VALID,333.252,VALID,332.642,VALID,280.0,VALID,276.0,VALID,291.0,VALID,3.161,VALID,7.203,VALID,0.398,VALID,0.0,VALID,12.249,
10/28/17,5:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.048,VALID,0.0,VALID,9.033,VALID,9.05,VALID,9.026,VALID,18.067,VALID,18.083,VALID,18.063,VALID,9.791,VALID,9.823,VALID,9.753,VALID,19.2,VALID,19.2,VALID,19.2,VALID,18.61,VALID,18.7,VALID,18.6,VALID,18.64,VALID,18.7,VALID,18.6,VALID,333.191,VALID,333.862,VALID,332.642,VALID,283.0,VALID,276.0,VALID,270.0,VALID,3.148,VALID,6.297,VALID,1.5,VALID,0.0,VALID,12.243,
10/28/17,6:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.034,VALID,0.0,VALID,9.029,VALID,9.05,VALID,9.026,VALID,18.071,VALID,18.083,VALID,18.063,VALID,9.795,VALID,9.823,VALID,9.753,VALID,19.2,VALID,19.2,VALID,19.2,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.65,VALID,18.7,VALID,18.6,VALID,331.97,VALID,332.642,VALID,331.421,VALID,287.0,VALID,269.0,VALID,305.0,VALID,3.45,VALID,6.703,VALID,0.602,VALID,0.0,VALID,12.226,
