,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
2/13/17,1:40:02 AM,VALID,899.938,VALID,900.0,VALID,899.9,VALID,19.08,VALID,19.1,VALID,19.0,VALID,90.553,VALID,90.8,VALID,90.2,VALID,0.005,VALID,0.017,VALID,0.0,VALID,15.539,VALID,15.539,VALID,15.539,VALID,16.756,VALID,16.777,VALID,16.737,VALID,6.14,VALID,6.174,VALID,6.125,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.3,VALID,23.3,VALID,23.3,VALID,23.3,VALID,23.3,VALID,23.3,VALID,343.201,VALID,343.628,VALID,343.018,VALID,339.0,VALID,43.0,VALID,189.0,VALID,2.208,VALID,4.703,VALID,0.703,VALID,0.0,VALID,12.34,
2/13/17,1:50:03 AM,VALID,899.968,VALID,900.0,VALID,899.9,VALID,19.055,VALID,19.1,VALID,19.0,VALID,90.275,VALID,90.6,VALID,89.9,VALID,0.023,VALID,0.046,VALID,0.011,VALID,15.49,VALID,15.539,VALID,15.456,VALID,16.724,VALID,16.757,VALID,16.696,VALID,6.137,VALID,6.15,VALID,6.125,VALID,24.19,VALID,24.2,VALID,24.1,VALID,23.3,VALID,23.3,VALID,23.3,VALID,23.31,VALID,23.4,VALID,23.3,VALID,342.102,VALID,342.407,VALID,341.797,VALID,342.0,VALID,341.0,VALID,37.0,VALID,2.513,VALID,4.203,VALID,1.0,VALID,0.0,VALID,12.336,
2/13/17,2:00:03 AM,VALID,899.843,VALID,899.9,VALID,899.7,VALID,19.032,VALID,19.1,VALID,19.0,VALID,89.942,VALID,90.2,VALID,89.5,VALID,0.011,VALID,0.028,VALID,0.0,VALID,15.41,VALID,15.456,VALID,15.372,VALID,16.704,VALID,16.737,VALID,16.675,VALID,6.137,VALID,6.15,VALID,6.125,VALID,24.1,VALID,24.1,VALID,24.1,VALID,23.3,VALID,23.3,VALID,23.3,VALID,23.32,VALID,23.4,VALID,23.3,VALID,341.125,VALID,341.797,VALID,340.576,VALID,343.0,VALID,36.0,VALID,314.0,VALID,2.078,VALID,4.203,VALID,0.703,VALID,0.0,VALID,12.331,
2/13/17,2:10:03 AM,VALID,899.7,VALID,899.7,VALID,899.7,VALID,18.965,VALID,19.0,VALID,18.9,VALID,89.8,VALID,90.0,VALID,89.6,VALID,0.009,VALID,0.057,VALID,0.0,VALID,15.372,VALID,15.393,VALID,15.351,VALID,16.673,VALID,16.696,VALID,16.655,VALID,6.147,VALID,6.174,VALID,6.125,VALID,24.1,VALID,24.1,VALID,24.1,VALID,23.3,VALID,23.3,VALID,23.3,VALID,23.32,VALID,23.4,VALID,23.3,VALID,340.271,VALID,340.576,VALID,339.966,VALID,353.0,VALID,343.0,VALID,46.0,VALID,2.003,VALID,3.602,VALID,0.602,VALID,0.0,VALID,12.298,
2/13/17,2:20:03 AM,VALID,899.633,VALID,899.7,VALID,899.6,VALID,18.842,VALID,18.9,VALID,18.8,VALID,89.965,VALID,90.2,VALID,89.7,VALID,0.002,VALID,0.014,VALID,0.0,VALID,15.37,VALID,15.372,VALID,15.351,VALID,16.658,VALID,16.675,VALID,16.614,VALID,6.15,VALID,6.174,VALID,6.125,VALID,24.1,VALID,24.1,VALID,24.1,VALID,23.3,VALID,23.3,VALID,23.3,VALID,23.3,VALID,23.3,VALID,23.3,VALID,339.539,VALID,339.966,VALID,339.355,VALID,355.0,VALID,52.0,VALID,238.0,VALID,1.958,VALID,4.102,VALID,0.297,VALID,0.0,VALID,12.318,
2/13/17,2:30:03 AM,VALID,899.597,VALID,899.7,VALID,899.5,VALID,18.8,VALID,18.8,VALID,18.8,VALID,89.75,VALID,90.0,VALID,89.5,VALID,0.001,VALID,0.01,VALID,0.0,VALID,15.37,VALID,15.372,VALID,15.351,VALID,16.608,VALID,16.635,VALID,16.573,VALID,6.145,VALID,6.174,VALID,6.125,VALID,24.1,VALID,24.1,VALID,24.1,VALID,23.3,VALID,23.3,VALID,23.3,VALID,23.31,VALID,23.4,VALID,23.3,VALID,338.867,VALID,339.355,VALID,338.135,VALID,3.0,VALID,14.0,VALID,34.0,VALID,2.142,VALID,4.398,VALID,0.5,VALID,0.0,VALID,12.322,
2/13/17,2:40:03 AM,VALID,899.592,VALID,899.6,VALID,899.5,VALID,18.79,VALID,18.8,VALID,18.7,VALID,89.905,VALID,90.2,VALID,89.7,VALID,0.0,VALID,0.0,VALID,0.0,VALID,15.348,VALID,15.372,VALID,15.309,VALID,16.573,VALID,16.594,VALID,16.553,VALID,6.145,VALID,6.174,VALID,6.125,VALID,24.1,VALID,24.1,VALID,24.1,VALID,23.3,VALID,23.3,VALID,23.3,VALID,23.32,VALID,23.4,VALID,23.3,VALID,337.463,VALID,338.135,VALID,336.914,VALID,7.0,VALID,58.0,VALID,358.0,VALID,2.668,VALID,6.102,VALID,0.297,VALID,0.0,VALID,12.322,
2/13/17,2:50:03 AM,VALID,899.463,VALID,899.5,VALID,899.4,VALID,18.752,VALID,18.8,VALID,18.7,VALID,90.175,VALID,90.5,VALID,89.7,VALID,0.002,VALID,0.015,VALID,0.0,VALID,15.285,VALID,15.309,VALID,15.225,VALID,16.546,VALID,16.594,VALID,16.532,VALID,6.147,VALID,6.174,VALID,6.125,VALID,24.1,VALID,24.1,VALID,24.1,VALID,23.3,VALID,23.3,VALID,23.3,VALID,23.33,VALID,23.4,VALID,23.3,VALID,337.036,VALID,337.524,VALID,336.304,VALID,25.0,VALID,31.0,VALID,192.0,VALID,1.781,VALID,5.5,VALID,0.102,VALID,0.02,VALID,12.32,
2/13/17,3:00:03 AM,VALID,899.373,VALID,899.4,VALID,899.3,VALID,18.687,VALID,18.7,VALID,18.6,VALID,90.638,VALID,91.0,VALID,90.3,VALID,0.011,VALID,0.03,VALID,0.0,VALID,15.212,VALID,15.225,VALID,15.183,VALID,16.536,VALID,16.553,VALID,16.512,VALID,6.142,VALID,6.174,VALID,6.1,VALID,24.1,VALID,24.1,VALID,24.1,VALID,23.3,VALID,23.3,VALID,23.3,VALID,23.34,VALID,23.4,VALID,23.3,VALID,336.914,VALID,336.914,VALID,336.914,VALID,1.0,VALID,18.0,VALID,105.0,VALID,1.663,VALID,4.102,VALID,0.102,VALID,0.0,VALID,12.318,
2/13/17,3:10:03 AM,VALID,899.282,VALID,899.3,VALID,899.2,VALID,18.6,VALID,18.6,VALID,18.6,VALID,90.963,VALID,91.2,VALID,90.8,VALID,0.008,VALID,0.027,VALID,0.0,VALID,15.189,VALID,15.204,VALID,15.183,VALID,16.517,VALID,16.532,VALID,16.491,VALID,6.14,VALID,6.174,VALID,6.125,VALID,24.08,VALID,24.1,VALID,24.0,VALID,23.3,VALID,23.3,VALID,23.3,VALID,23.31,VALID,23.4,VALID,23.3,VALID,336.304,VALID,336.914,VALID,335.693,VALID,5.0,VALID,23.0,VALID,314.0,VALID,2.502,VALID,4.602,VALID,0.602,VALID,0.0,VALID,12.316,
2/13/17,3:20:03 AM,VALID,899.19,VALID,899.2,VALID,899.1,VALID,18.6,VALID,18.6,VALID,18.6,VALID,90.928,VALID,91.2,VALID,90.5,VALID,0.015,VALID,0.028,VALID,0.0,VALID,15.183,VALID,15.183,VALID,15.183,VALID,16.481,VALID,16.512,VALID,16.45,VALID,6.145,VALID,6.174,VALID,6.125,VALID,24.0,VALID,24.0,VALID,24.0,VALID,23.3,VALID,23.3,VALID,23.3,VALID,23.35,VALID,23.4,VALID,23.3,VALID,335.571,VALID,335.693,VALID,335.083,VALID,15.0,VALID,27.0,VALID,287.0,VALID,2.399,VALID,5.602,VALID,0.203,VALID,0.0,VALID,12.308,
2/13/17,3:30:03 AM,VALID,899.122,VALID,899.2,VALID,899.1,VALID,18.6,VALID,18.6,VALID,18.6,VALID,90.51,VALID,90.7,VALID,90.2,VALID,0.006,VALID,0.033,VALID,0.0,VALID,15.161,VALID,15.183,VALID,15.141,VALID,16.454,VALID,16.512,VALID,16.43,VALID,6.142,VALID,6.174,VALID,6.1,VALID,24.0,VALID,24.0,VALID,24.0,VALID,23.3,VALID,23.3,VALID,23.3,VALID,23.32,VALID,23.4,VALID,23.3,VALID,334.595,VALID,335.083,VALID,334.473,VALID,23.0,VALID,352.0,VALID,344.0,VALID,2.245,VALID,5.398,VALID,0.203,VALID,0.0,VALID,12.289,
2/13/17,3:40:03 AM,VALID,899.11,VALID,899.2,VALID,899.0,VALID,18.6,VALID,18.6,VALID,18.6,VALID,90.4,VALID,90.5,VALID,90.3,VALID,0.018,VALID,0.045,VALID,0.0,VALID,15.086,VALID,15.141,VALID,14.909,VALID,16.428,VALID,16.471,VALID,16.409,VALID,6.147,VALID,6.174,VALID,6.125,VALID,24.0,VALID,24.0,VALID,24.0,VALID,23.3,VALID,23.3,VALID,23.3,VALID,23.31,VALID,23.4,VALID,23.3,VALID,336.731,VALID,341.797,VALID,335.083,VALID,8.0,VALID,3.0,VALID,354.0,VALID,3.041,VALID,5.102,VALID,1.5,VALID,0.04,VALID,12.305,
2/13/17,3:50:03 AM,VALID,899.183,VALID,899.2,VALID,899.1,VALID,18.5,VALID,18.5,VALID,18.5,VALID,90.483,VALID,90.7,VALID,90.3,VALID,0.018,VALID,0.038,VALID,0.0,VALID,14.915,VALID,14.951,VALID,14.845,VALID,16.417,VALID,16.471,VALID,16.368,VALID,6.155,VALID,6.174,VALID,6.125,VALID,24.0,VALID,24.0,VALID,24.0,VALID,23.3,VALID,23.3,VALID,23.3,VALID,23.31,VALID,23.4,VALID,23.3,VALID,345.032,VALID,364.99,VALID,340.576,VALID,15.0,VALID,26.0,VALID,27.0,VALID,2.58,VALID,5.102,VALID,0.602,VALID,0.0,VALID,12.308,
2/13/17,4:00:02 AM,VALID,899.162,VALID,899.2,VALID,899.1,VALID,18.5,VALID,18.5,VALID,18.5,VALID,90.35,VALID,90.6,VALID,90.1,VALID,0.007,VALID,0.022,VALID,0.0,VALID,14.894,VALID,14.93,VALID,14.824,VALID,16.4,VALID,16.43,VALID,16.368,VALID,6.157,VALID,6.174,VALID,6.125,VALID,24.0,VALID,24.0,VALID,24.0,VALID,23.3,VALID,23.3,VALID,23.3,VALID,23.32,VALID,23.4,VALID,23.3,VALID,342.102,VALID,352.783,VALID,339.966,VALID,35.0,VALID,8.0,VALID,36.0,VALID,2.231,VALID,4.102,VALID,0.297,VALID,0.0,VALID,12.307,
2/13/17,4:10:02 AM,VALID,899.067,VALID,899.1,VALID,899.0,VALID,18.373,VALID,18.5,VALID,18.3,VALID,90.567,VALID,91.0,VALID,90.1,VALID,0.016,VALID,0.041,VALID,0.0,VALID,14.958,VALID,16.286,VALID,14.633,VALID,16.38,VALID,16.409,VALID,16.368,VALID,6.155,VALID,6.174,VALID,6.125,VALID,24.0,VALID,24.0,VALID,24.0,VALID,23.3,VALID,23.3,VALID,23.3,VALID,23.36,VALID,23.4,VALID,23.3,VALID,361.572,VALID,369.263,VALID,355.835,VALID,42.0,VALID,40.0,VALID,56.0,VALID,2.93,VALID,5.898,VALID,0.703,VALID,0.05,VALID,12.304,
2/13/17,4:20:02 AM,VALID,898.963,VALID,899.0,VALID,898.9,VALID,18.3,VALID,18.3,VALID,18.3,VALID,91.023,VALID,91.2,VALID,90.8,VALID,0.026,VALID,0.073,VALID,0.004,VALID,15.777,VALID,16.286,VALID,15.602,VALID,16.322,VALID,16.368,VALID,16.307,VALID,6.164,VALID,6.199,VALID,6.15,VALID,24.0,VALID,24.0,VALID,24.0,VALID,23.3,VALID,23.3,VALID,23.3,VALID,23.34,VALID,23.4,VALID,23.3,VALID,363.159,VALID,369.263,VALID,356.445,VALID,18.0,VALID,1.0,VALID,340.0,VALID,3.043,VALID,4.898,VALID,0.5,VALID,0.0,VALID,12.301,
2/13/17,4:30:02 AM,VALID,898.887,VALID,899.0,VALID,898.8,VALID,18.297,VALID,18.3,VALID,18.2,VALID,90.858,VALID,91.1,VALID,90.7,VALID,0.012,VALID,0.037,VALID,0.0,VALID,15.91,VALID,16.08,VALID,15.79,VALID,16.284,VALID,16.307,VALID,16.265,VALID,6.159,VALID,6.174,VALID,6.125,VALID,24.0,VALID,24.0,VALID,24.0,VALID,23.3,VALID,23.3,VALID,23.3,VALID,23.34,VALID,23.4,VALID,23.3,VALID,368.103,VALID,377.197,VALID,363.159,VALID,5.0,VALID,352.0,VALID,51.0,VALID,3.145,VALID,6.398,VALID,0.398,VALID,0.01,VALID,12.3,
2/13/17,4:40:02 AM,VALID,898.888,VALID,899.0,VALID,898.8,VALID,18.262,VALID,18.3,VALID,18.2,VALID,90.752,VALID,91.2,VALID,90.5,VALID,0.015,VALID,0.045,VALID,0.0,VALID,16.345,VALID,16.532,VALID,16.08,VALID,16.271,VALID,16.286,VALID,16.224,VALID,6.182,VALID,6.199,VALID,6.174,VALID,24.0,VALID,24.0,VALID,24.0,VALID,23.3,VALID,23.3,VALID,23.3,VALID,23.33,VALID,23.4,VALID,23.3,VALID,353.577,VALID,356.445,VALID,351.562,VALID,6.0,VALID,19.0,VALID,130.0,VALID,2.771,VALID,6.102,VALID,0.203,VALID,0.0,VALID,12.285,
2/13/17,4:50:02 AM,VALID,898.82,VALID,898.9,VALID,898.8,VALID,18.333,VALID,18.4,VALID,18.3,VALID,90.062,VALID,90.4,VALID,89.7,VALID,0.004,VALID,0.017,VALID,0.0,VALID,16.595,VALID,16.635,VALID,16.532,VALID,16.25,VALID,16.265,VALID,16.224,VALID,6.182,VALID,6.199,VALID,6.15,VALID,23.93,VALID,24.0,VALID,23.9,VALID,23.3,VALID,23.3,VALID,23.3,VALID,23.32,VALID,23.4,VALID,23.3,VALID,355.286,VALID,361.328,VALID,347.9,VALID,13.0,VALID,15.0,VALID,333.0,VALID,3.371,VALID,7.203,VALID,0.898,VALID,0.0,VALID,12.28,
2/13/17,5:00:02 AM,VALID,898.78,VALID,898.8,VALID,898.7,VALID,18.3,VALID,18.3,VALID,18.3,VALID,90.272,VALID,90.5,VALID,90.0,VALID,0.002,VALID,0.02,VALID,0.0,VALID,16.643,VALID,16.675,VALID,16.635,VALID,16.248,VALID,16.265,VALID,16.224,VALID,6.174,VALID,6.199,VALID,6.15,VALID,23.9,VALID,23.9,VALID,23.9,VALID,23.3,VALID,23.3,VALID,23.3,VALID,23.35,VALID,23.4,VALID,23.3,VALID,360.718,VALID,366.821,VALID,354.614,VALID,24.0,VALID,15.0,VALID,123.0,VALID,3.635,VALID,7.5,VALID,0.398,VALID,0.01,VALID,12.294,
2/13/17,5:10:02 AM,VALID,898.707,VALID,898.8,VALID,898.7,VALID,18.217,VALID,18.3,VALID,18.2,VALID,90.642,VALID,90.8,VALID,90.3,VALID,0.003,VALID,0.02,VALID,0.0,VALID,16.731,VALID,16.818,VALID,16.635,VALID,16.234,VALID,16.265,VALID,16.204,VALID,6.177,VALID,6.199,VALID,6.15,VALID,23.9,VALID,23.9,VALID,23.9,VALID,23.3,VALID,23.3,VALID,23.3,VALID,23.34,VALID,23.4,VALID,23.3,VALID,359.558,VALID,362.549,VALID,355.835,VALID,22.0,VALID,8.0,VALID,26.0,VALID,2.883,VALID,7.203,VALID,0.398,VALID,0.0,VALID,12.295,
2/13/17,5:20:02 AM,VALID,898.747,VALID,898.8,VALID,898.7,VALID,18.108,VALID,18.2,VALID,18.1,VALID,90.682,VALID,90.9,VALID,90.5,VALID,0.008,VALID,0.039,VALID,0.0,VALID,16.886,VALID,16.981,VALID,16.818,VALID,16.23,VALID,16.265,VALID,16.204,VALID,6.184,VALID,6.199,VALID,6.174,VALID,23.9,VALID,23.9,VALID,23.9,VALID,23.3,VALID,23.3,VALID,23.3,VALID,23.31,VALID,23.4,VALID,23.3,VALID,358.643,VALID,363.77,VALID,355.225,VALID,12.0,VALID,51.0,VALID,347.0,VALID,2.975,VALID,6.797,VALID,0.398,VALID,0.0,VALID,12.292,
2/13/17,5:30:02 AM,VALID,898.71,VALID,898.8,VALID,898.7,VALID,18.125,VALID,18.2,VALID,18.1,VALID,90.527,VALID,90.8,VALID,90.2,VALID,0.001,VALID,0.006,VALID,0.0,VALID,16.991,VALID,17.021,VALID,16.981,VALID,16.218,VALID,16.245,VALID,16.204,VALID,6.179,VALID,6.199,VALID,6.174,VALID,23.9,VALID,23.9,VALID,23.9,VALID,23.3,VALID,23.3,VALID,23.3,VALID,23.32,VALID,23.4,VALID,23.3,VALID,357.605,VALID,357.666,VALID,357.056,VALID,27.0,VALID,45.0,VALID,35.0,VALID,2.387,VALID,5.102,VALID,0.102,VALID,0.0,VALID,12.291,
2/13/17,5:40:02 AM,VALID,898.74,VALID,898.8,VALID,898.7,VALID,18.19,VALID,18.2,VALID,18.1,VALID,90.252,VALID,90.5,VALID,90.1,VALID,0.004,VALID,0.024,VALID,0.0,VALID,17.106,VALID,17.163,VALID,17.021,VALID,16.195,VALID,16.204,VALID,16.162,VALID,6.187,VALID,6.199,VALID,6.15,VALID,23.9,VALID,23.9,VALID,23.9,VALID,23.3,VALID,23.3,VALID,23.3,VALID,23.36,VALID,23.4,VALID,23.3,VALID,357.178,VALID,357.666,VALID,356.445,VALID,23.0,VALID,17.0,VALID,14.0,VALID,3.013,VALID,5.898,VALID,0.703,VALID,0.0,VALID,12.289,
2/13/17,5:50:02 AM,VALID,898.798,VALID,898.9,VALID,898.7,VALID,18.165,VALID,18.2,VALID,18.1,VALID,90.19,VALID,90.5,VALID,89.7,VALID,0.0,VALID,0.0,VALID,0.0,VALID,17.155,VALID,17.163,VALID,17.143,VALID,16.199,VALID,16.224,VALID,16.162,VALID,6.169,VALID,6.199,VALID,6.15,VALID,23.9,VALID,23.9,VALID,23.9,VALID,23.3,VALID,23.3,VALID,23.3,VALID,23.33,VALID,23.4,VALID,23.3,VALID,355.835,VALID,357.056,VALID,355.225,VALID,24.0,VALID,15.0,VALID,275.0,VALID,2.93,VALID,7.0,VALID,0.203,VALID,0.0,VALID,12.291,
2/13/17,6:00:02 AM,VALID,898.82,VALID,898.9,VALID,898.8,VALID,18.252,VALID,18.3,VALID,18.2,VALID,89.928,VALID,90.2,VALID,89.7,VALID,0.019,VALID,0.047,VALID,0.0,VALID,17.136,VALID,17.143,VALID,17.102,VALID,16.177,VALID,16.204,VALID,16.142,VALID,6.182,VALID,6.224,VALID,6.15,VALID,23.88,VALID,23.9,VALID,23.8,VALID,23.3,VALID,23.3,VALID,23.3,VALID,23.32,VALID,23.4,VALID,23.3,VALID,356.75,VALID,357.666,VALID,355.835,VALID,21.0,VALID,54.0,VALID,204.0,VALID,2.95,VALID,6.102,VALID,0.203,VALID,0.0,VALID,12.265,
2/13/17,6:10:02 AM,VALID,898.877,VALID,898.9,VALID,898.8,VALID,18.282,VALID,18.3,VALID,18.2,VALID,89.968,VALID,90.3,VALID,89.7,VALID,0.012,VALID,0.029,VALID,0.0,VALID,17.097,VALID,17.122,VALID,17.062,VALID,16.164,VALID,16.183,VALID,16.142,VALID,6.187,VALID,6.199,VALID,6.174,VALID,23.82,VALID,23.9,VALID,23.8,VALID,23.3,VALID,23.3,VALID,23.3,VALID,23.35,VALID,23.4,VALID,23.3,VALID,354.736,VALID,355.835,VALID,353.394,VALID,24.0,VALID,42.0,VALID,158.0,VALID,3.238,VALID,6.703,VALID,0.898,VALID,0.0,VALID,12.266,
