,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
2/26/18,1:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.035,VALID,0.047,VALID,0.018,VALID,10.604,VALID,10.609,VALID,10.586,VALID,19.882,VALID,19.889,VALID,19.87,VALID,10.845,VALID,10.861,VALID,10.815,VALID,23.1,VALID,23.1,VALID,23.1,VALID,22.07,VALID,22.1,VALID,22.0,VALID,22.29,VALID,22.3,VALID,22.2,VALID,332.397,VALID,332.642,VALID,332.031,VALID,36.0,VALID,63.0,VALID,66.0,VALID,3.037,VALID,5.102,VALID,1.297,VALID,0.0,VALID,12.385,
2/26/18,1:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.039,VALID,0.07,VALID,0.01,VALID,10.599,VALID,10.609,VALID,10.586,VALID,19.882,VALID,19.889,VALID,19.87,VALID,10.847,VALID,10.861,VALID,10.815,VALID,23.1,VALID,23.1,VALID,23.1,VALID,22.08,VALID,22.1,VALID,22.0,VALID,22.29,VALID,22.3,VALID,22.2,VALID,333.13,VALID,333.252,VALID,332.642,VALID,7.0,VALID,45.0,VALID,205.0,VALID,1.777,VALID,4.602,VALID,0.203,VALID,0.0,VALID,12.362,
2/26/18,1:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.043,VALID,0.074,VALID,0.0,VALID,10.602,VALID,10.609,VALID,10.586,VALID,19.879,VALID,19.889,VALID,19.87,VALID,10.838,VALID,10.861,VALID,10.792,VALID,23.1,VALID,23.1,VALID,23.1,VALID,22.08,VALID,22.1,VALID,22.0,VALID,22.29,VALID,22.3,VALID,22.2,VALID,333.862,VALID,333.862,VALID,333.862,VALID,26.0,VALID,24.0,VALID,346.0,VALID,2.53,VALID,5.0,VALID,0.297,VALID,0.0,VALID,12.369,
2/26/18,2:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.013,VALID,0.0,VALID,10.605,VALID,10.609,VALID,10.586,VALID,19.878,VALID,19.889,VALID,19.87,VALID,10.847,VALID,10.884,VALID,10.815,VALID,23.1,VALID,23.1,VALID,23.1,VALID,22.08,VALID,22.1,VALID,22.0,VALID,22.3,VALID,22.3,VALID,22.3,VALID,333.862,VALID,334.473,VALID,333.252,VALID,29.0,VALID,37.0,VALID,1.0,VALID,2.801,VALID,4.398,VALID,1.203,VALID,0.0,VALID,12.371,
2/26/18,2:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.024,VALID,0.0,VALID,10.609,VALID,10.609,VALID,10.609,VALID,19.884,VALID,19.889,VALID,19.87,VALID,10.847,VALID,10.884,VALID,10.815,VALID,23.1,VALID,23.1,VALID,23.1,VALID,22.08,VALID,22.1,VALID,22.0,VALID,22.3,VALID,22.3,VALID,22.3,VALID,333.923,VALID,334.473,VALID,333.862,VALID,30.0,VALID,8.0,VALID,305.0,VALID,2.094,VALID,4.0,VALID,0.797,VALID,0.0,VALID,12.372,
2/26/18,2:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,10.607,VALID,10.609,VALID,10.586,VALID,19.888,VALID,19.908,VALID,19.87,VALID,10.845,VALID,10.861,VALID,10.815,VALID,23.1,VALID,23.1,VALID,23.1,VALID,22.08,VALID,22.1,VALID,22.0,VALID,22.3,VALID,22.3,VALID,22.3,VALID,333.862,VALID,334.473,VALID,333.252,VALID,36.0,VALID,357.0,VALID,24.0,VALID,2.36,VALID,4.602,VALID,0.703,VALID,0.0,VALID,12.366,
2/26/18,2:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.034,VALID,0.054,VALID,0.001,VALID,10.606,VALID,10.609,VALID,10.586,VALID,19.885,VALID,19.889,VALID,19.87,VALID,10.845,VALID,10.884,VALID,10.815,VALID,23.08,VALID,23.1,VALID,23.0,VALID,22.09,VALID,22.1,VALID,22.0,VALID,22.31,VALID,22.4,VALID,22.3,VALID,334.045,VALID,334.473,VALID,333.862,VALID,34.0,VALID,36.0,VALID,138.0,VALID,2.108,VALID,4.203,VALID,0.203,VALID,0.0,VALID,12.361,
2/26/18,2:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.033,VALID,0.068,VALID,0.0,VALID,10.602,VALID,10.609,VALID,10.586,VALID,19.878,VALID,19.889,VALID,19.87,VALID,10.849,VALID,10.884,VALID,10.815,VALID,23.02,VALID,23.1,VALID,23.0,VALID,22.06,VALID,22.1,VALID,22.0,VALID,22.3,VALID,22.3,VALID,22.3,VALID,334.412,VALID,334.473,VALID,333.862,VALID,2.0,VALID,6.0,VALID,90.0,VALID,2.0,VALID,5.297,VALID,0.203,VALID,0.0,VALID,12.356,
2/26/18,2:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.029,VALID,0.051,VALID,0.0,VALID,10.604,VALID,10.609,VALID,10.586,VALID,19.878,VALID,19.908,VALID,19.87,VALID,10.854,VALID,10.884,VALID,10.815,VALID,23.01,VALID,23.1,VALID,23.0,VALID,22.08,VALID,22.1,VALID,22.0,VALID,22.3,VALID,22.3,VALID,22.3,VALID,336.06,VALID,336.914,VALID,335.083,VALID,335.0,VALID,335.0,VALID,91.0,VALID,2.285,VALID,3.797,VALID,0.102,VALID,0.0,VALID,12.34,
2/26/18,3:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.029,VALID,0.0,VALID,10.609,VALID,10.609,VALID,10.609,VALID,19.882,VALID,19.889,VALID,19.87,VALID,10.849,VALID,10.884,VALID,10.815,VALID,23.0,VALID,23.0,VALID,23.0,VALID,22.09,VALID,22.1,VALID,22.0,VALID,22.3,VALID,22.3,VALID,22.3,VALID,338.989,VALID,341.187,VALID,337.524,VALID,329.0,VALID,358.0,VALID,315.0,VALID,1.845,VALID,3.398,VALID,0.297,VALID,0.0,VALID,12.327,
2/26/18,3:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.041,VALID,0.0,VALID,10.604,VALID,10.609,VALID,10.586,VALID,19.878,VALID,19.889,VALID,19.87,VALID,10.861,VALID,10.884,VALID,10.838,VALID,23.0,VALID,23.0,VALID,23.0,VALID,22.07,VALID,22.1,VALID,22.0,VALID,22.3,VALID,22.3,VALID,22.3,VALID,342.468,VALID,344.238,VALID,341.187,VALID,335.0,VALID,22.0,VALID,43.0,VALID,1.958,VALID,4.398,VALID,0.398,VALID,0.0,VALID,12.334,
2/26/18,3:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.029,VALID,0.0,VALID,10.609,VALID,10.609,VALID,10.609,VALID,19.881,VALID,19.889,VALID,19.87,VALID,10.852,VALID,10.861,VALID,10.815,VALID,23.0,VALID,23.0,VALID,23.0,VALID,22.09,VALID,22.1,VALID,22.0,VALID,22.32,VALID,22.4,VALID,22.3,VALID,348.877,VALID,353.394,VALID,344.849,VALID,324.0,VALID,328.0,VALID,326.0,VALID,1.426,VALID,2.5,VALID,0.602,VALID,0.0,VALID,12.33,
2/26/18,3:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.055,VALID,0.091,VALID,0.021,VALID,10.607,VALID,10.609,VALID,10.586,VALID,19.878,VALID,19.908,VALID,19.851,VALID,10.847,VALID,10.884,VALID,10.815,VALID,23.0,VALID,23.0,VALID,23.0,VALID,22.1,VALID,22.1,VALID,22.1,VALID,22.33,VALID,22.4,VALID,22.3,VALID,357.91,VALID,361.938,VALID,354.004,VALID,328.0,VALID,326.0,VALID,291.0,VALID,1.273,VALID,2.703,VALID,0.203,VALID,0.0,VALID,12.324,
2/26/18,3:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.032,VALID,0.066,VALID,0.01,VALID,10.609,VALID,10.609,VALID,10.609,VALID,19.882,VALID,19.908,VALID,19.87,VALID,10.852,VALID,10.884,VALID,10.815,VALID,23.0,VALID,23.0,VALID,23.0,VALID,22.09,VALID,22.1,VALID,22.0,VALID,22.3,VALID,22.3,VALID,22.3,VALID,366.516,VALID,369.873,VALID,362.549,VALID,3.0,VALID,339.0,VALID,172.0,VALID,0.621,VALID,1.602,VALID,0.0,VALID,0.0,VALID,12.317,
2/26/18,3:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.015,VALID,0.036,VALID,0.001,VALID,10.607,VALID,10.609,VALID,10.586,VALID,19.879,VALID,19.889,VALID,19.87,VALID,10.849,VALID,10.884,VALID,10.792,VALID,23.0,VALID,23.0,VALID,23.0,VALID,22.09,VALID,22.1,VALID,22.0,VALID,22.31,VALID,22.4,VALID,22.3,VALID,373.962,VALID,377.808,VALID,370.483,VALID,58.0,VALID,20.0,VALID,9.0,VALID,0.353,VALID,0.898,VALID,0.0,VALID,0.0,VALID,12.31,
2/26/18,4:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.014,VALID,0.0,VALID,10.609,VALID,10.609,VALID,10.609,VALID,19.88,VALID,19.889,VALID,19.87,VALID,10.852,VALID,10.884,VALID,10.815,VALID,23.0,VALID,23.0,VALID,23.0,VALID,22.08,VALID,22.1,VALID,22.0,VALID,22.31,VALID,22.4,VALID,22.3,VALID,381.836,VALID,385.132,VALID,379.028,VALID,18.0,VALID,39.0,VALID,332.0,VALID,0.531,VALID,1.398,VALID,0.102,VALID,0.0,VALID,12.303,
2/26/18,4:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.026,VALID,0.0,VALID,10.609,VALID,10.632,VALID,10.586,VALID,19.876,VALID,19.889,VALID,19.87,VALID,10.845,VALID,10.861,VALID,10.815,VALID,23.0,VALID,23.0,VALID,23.0,VALID,22.08,VALID,22.1,VALID,22.0,VALID,22.34,VALID,22.4,VALID,22.3,VALID,388.916,VALID,391.846,VALID,385.742,VALID,51.0,VALID,111.0,VALID,50.0,VALID,0.773,VALID,1.602,VALID,0.102,VALID,0.0,VALID,12.281,
2/26/18,4:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.016,VALID,0.0,VALID,10.609,VALID,10.609,VALID,10.609,VALID,19.876,VALID,19.889,VALID,19.851,VALID,10.84,VALID,10.861,VALID,10.815,VALID,23.0,VALID,23.0,VALID,23.0,VALID,22.1,VALID,22.1,VALID,22.1,VALID,22.3,VALID,22.3,VALID,22.3,VALID,396.423,VALID,399.78,VALID,393.066,VALID,91.0,VALID,65.0,VALID,137.0,VALID,0.974,VALID,1.898,VALID,0.102,VALID,0.0,VALID,12.276,
2/26/18,4:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.013,VALID,0.0,VALID,10.607,VALID,10.609,VALID,10.586,VALID,19.876,VALID,19.889,VALID,19.87,VALID,10.84,VALID,10.861,VALID,10.815,VALID,23.0,VALID,23.0,VALID,23.0,VALID,22.07,VALID,22.1,VALID,22.0,VALID,22.32,VALID,22.4,VALID,22.3,VALID,403.809,VALID,407.104,VALID,401.001,VALID,85.0,VALID,40.0,VALID,14.0,VALID,0.757,VALID,2.203,VALID,0.102,VALID,0.0,VALID,12.279,
2/26/18,4:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.027,VALID,0.0,VALID,10.609,VALID,10.609,VALID,10.609,VALID,19.88,VALID,19.889,VALID,19.87,VALID,10.843,VALID,10.861,VALID,10.815,VALID,23.0,VALID,23.0,VALID,23.0,VALID,22.08,VALID,22.1,VALID,22.0,VALID,22.32,VALID,22.4,VALID,22.3,VALID,410.889,VALID,415.039,VALID,407.715,VALID,61.0,VALID,77.0,VALID,167.0,VALID,0.397,VALID,1.398,VALID,0.0,VALID,0.0,VALID,12.276,
2/26/18,4:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.03,VALID,0.0,VALID,10.607,VALID,10.609,VALID,10.586,VALID,19.878,VALID,19.889,VALID,19.87,VALID,10.847,VALID,10.861,VALID,10.815,VALID,23.0,VALID,23.0,VALID,23.0,VALID,22.08,VALID,22.1,VALID,22.0,VALID,22.33,VALID,22.4,VALID,22.3,VALID,420.349,VALID,424.805,VALID,415.649,VALID,312.0,VALID,325.0,VALID,1.0,VALID,0.657,VALID,1.102,VALID,0.102,VALID,0.0,VALID,12.27,
2/26/18,5:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.022,VALID,0.0,VALID,10.607,VALID,10.609,VALID,10.586,VALID,19.88,VALID,19.889,VALID,19.87,VALID,10.833,VALID,10.861,VALID,10.792,VALID,22.94,VALID,23.0,VALID,22.9,VALID,22.09,VALID,22.1,VALID,22.0,VALID,22.31,VALID,22.4,VALID,22.3,VALID,429.932,VALID,433.35,VALID,426.025,VALID,310.0,VALID,337.0,VALID,248.0,VALID,0.817,VALID,1.5,VALID,0.297,VALID,0.0,VALID,12.265,
2/26/18,5:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.024,VALID,0.068,VALID,0.0,VALID,10.602,VALID,10.609,VALID,10.586,VALID,19.878,VALID,19.889,VALID,19.87,VALID,10.843,VALID,10.861,VALID,10.792,VALID,22.92,VALID,23.0,VALID,22.9,VALID,22.1,VALID,22.1,VALID,22.1,VALID,22.37,VALID,22.4,VALID,22.3,VALID,437.561,VALID,440.063,VALID,433.96,VALID,5.0,VALID,12.0,VALID,206.0,VALID,0.569,VALID,1.297,VALID,0.102,VALID,0.0,VALID,12.261,
2/26/18,5:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.038,VALID,0.061,VALID,0.0,VALID,10.604,VALID,10.609,VALID,10.586,VALID,19.883,VALID,19.889,VALID,19.87,VALID,10.847,VALID,10.884,VALID,10.815,VALID,22.91,VALID,23.0,VALID,22.9,VALID,22.1,VALID,22.1,VALID,22.1,VALID,22.31,VALID,22.4,VALID,22.3,VALID,443.726,VALID,446.777,VALID,440.674,VALID,347.0,VALID,345.0,VALID,311.0,VALID,0.484,VALID,1.203,VALID,0.0,VALID,0.0,VALID,12.255,
2/26/18,5:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.038,VALID,0.0,VALID,10.609,VALID,10.609,VALID,10.609,VALID,19.874,VALID,19.889,VALID,19.87,VALID,10.845,VALID,10.861,VALID,10.815,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.1,VALID,22.1,VALID,22.1,VALID,22.31,VALID,22.4,VALID,22.3,VALID,451.477,VALID,455.933,VALID,447.388,VALID,278.0,VALID,204.0,VALID,213.0,VALID,0.257,VALID,0.602,VALID,0.0,VALID,0.0,VALID,12.232,
2/26/18,5:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.023,VALID,0.0,VALID,10.602,VALID,10.609,VALID,10.586,VALID,19.88,VALID,19.889,VALID,19.87,VALID,10.854,VALID,10.884,VALID,10.838,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.1,VALID,22.1,VALID,22.1,VALID,22.32,VALID,22.4,VALID,22.3,VALID,460.266,VALID,465.088,VALID,456.543,VALID,339.0,VALID,332.0,VALID,21.0,VALID,0.53,VALID,1.102,VALID,0.102,VALID,0.0,VALID,12.24,
2/26/18,5:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.015,VALID,0.045,VALID,0.0,VALID,10.602,VALID,10.609,VALID,10.586,VALID,19.882,VALID,19.889,VALID,19.87,VALID,10.847,VALID,10.861,VALID,10.815,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.09,VALID,22.1,VALID,22.0,VALID,22.32,VALID,22.4,VALID,22.3,VALID,471.497,VALID,476.685,VALID,466.309,VALID,294.0,VALID,300.0,VALID,224.0,VALID,0.551,VALID,1.102,VALID,0.0,VALID,0.0,VALID,12.242,
2/26/18,6:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.025,VALID,0.055,VALID,0.0,VALID,10.596,VALID,10.609,VALID,10.586,VALID,19.882,VALID,19.889,VALID,19.87,VALID,10.847,VALID,10.884,VALID,10.815,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.1,VALID,22.1,VALID,22.1,VALID,22.33,VALID,22.4,VALID,22.3,VALID,483.582,VALID,487.671,VALID,478.516,VALID,294.0,VALID,244.0,VALID,269.0,VALID,0.565,VALID,1.0,VALID,0.102,VALID,0.0,VALID,12.239,
