,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
8/1/17,1:30:02 AM,VALID,905.988,VALID,906.0,VALID,905.9,VALID,8.8,VALID,9.0,VALID,8.5,VALID,91.89,VALID,92.2,VALID,91.5,VALID,0.004,VALID,0.028,VALID,0.0,VALID,4.27,VALID,4.29,VALID,4.265,VALID,17.471,VALID,17.485,VALID,17.465,VALID,7.873,VALID,7.907,VALID,7.834,VALID,16.0,VALID,16.0,VALID,16.0,VALID,15.35,VALID,15.4,VALID,15.3,VALID,15.01,VALID,15.1,VALID,15.0,VALID,396.362,VALID,399.78,VALID,392.456,VALID,143.0,VALID,160.0,VALID,140.0,VALID,0.752,VALID,0.898,VALID,0.602,VALID,0.0,VALID,12.34,
8/1/17,1:40:02 AM,VALID,905.975,VALID,906.0,VALID,905.9,VALID,8.45,VALID,8.5,VALID,8.4,VALID,92.167,VALID,92.6,VALID,91.6,VALID,0.025,VALID,0.076,VALID,0.0,VALID,4.272,VALID,4.29,VALID,4.265,VALID,17.473,VALID,17.485,VALID,17.465,VALID,7.866,VALID,7.883,VALID,7.834,VALID,16.0,VALID,16.0,VALID,16.0,VALID,15.34,VALID,15.4,VALID,15.3,VALID,15.04,VALID,15.1,VALID,15.0,VALID,404.297,VALID,407.715,VALID,401.001,VALID,136.0,VALID,138.0,VALID,142.0,VALID,1.153,VALID,1.5,VALID,0.898,VALID,0.0,VALID,12.333,
8/1/17,1:50:02 AM,VALID,905.9,VALID,905.9,VALID,905.9,VALID,8.43,VALID,8.5,VALID,8.4,VALID,92.688,VALID,93.0,VALID,92.3,VALID,0.0,VALID,0.001,VALID,0.0,VALID,4.28,VALID,4.29,VALID,4.265,VALID,17.467,VALID,17.485,VALID,17.465,VALID,7.883,VALID,7.907,VALID,7.834,VALID,16.0,VALID,16.0,VALID,16.0,VALID,15.33,VALID,15.4,VALID,15.3,VALID,15.05,VALID,15.1,VALID,15.0,VALID,413.208,VALID,417.48,VALID,408.936,VALID,139.0,VALID,137.0,VALID,157.0,VALID,1.459,VALID,1.703,VALID,1.102,VALID,0.0,VALID,12.309,
8/1/17,2:00:02 AM,VALID,905.867,VALID,906.0,VALID,905.8,VALID,8.328,VALID,8.5,VALID,8.0,VALID,92.45,VALID,92.9,VALID,92.0,VALID,0.013,VALID,0.035,VALID,0.0,VALID,4.273,VALID,4.29,VALID,4.265,VALID,17.471,VALID,17.485,VALID,17.445,VALID,7.875,VALID,7.907,VALID,7.834,VALID,16.0,VALID,16.0,VALID,16.0,VALID,15.36,VALID,15.4,VALID,15.3,VALID,15.06,VALID,15.1,VALID,15.0,VALID,422.668,VALID,426.636,VALID,418.701,VALID,143.0,VALID,147.0,VALID,149.0,VALID,1.178,VALID,1.297,VALID,1.0,VALID,0.0,VALID,12.317,
8/1/17,2:10:02 AM,VALID,905.8,VALID,905.8,VALID,905.8,VALID,8.137,VALID,8.3,VALID,7.9,VALID,92.628,VALID,93.1,VALID,91.8,VALID,0.015,VALID,0.038,VALID,0.0,VALID,4.274,VALID,4.29,VALID,4.265,VALID,17.467,VALID,17.485,VALID,17.445,VALID,7.863,VALID,7.907,VALID,7.81,VALID,16.0,VALID,16.0,VALID,16.0,VALID,15.34,VALID,15.4,VALID,15.3,VALID,15.06,VALID,15.1,VALID,15.0,VALID,431.274,VALID,434.57,VALID,427.246,VALID,148.0,VALID,142.0,VALID,140.0,VALID,1.266,VALID,1.398,VALID,1.102,VALID,0.0,VALID,12.317,
8/1/17,2:20:02 AM,VALID,905.71,VALID,905.8,VALID,905.7,VALID,7.808,VALID,7.9,VALID,7.8,VALID,92.377,VALID,92.8,VALID,91.8,VALID,0.008,VALID,0.02,VALID,0.0,VALID,4.275,VALID,4.29,VALID,4.265,VALID,17.465,VALID,17.485,VALID,17.445,VALID,7.871,VALID,7.883,VALID,7.859,VALID,16.0,VALID,16.0,VALID,16.0,VALID,15.35,VALID,15.4,VALID,15.3,VALID,15.07,VALID,15.1,VALID,15.0,VALID,438.049,VALID,440.674,VALID,435.791,VALID,147.0,VALID,152.0,VALID,144.0,VALID,1.036,VALID,1.203,VALID,0.797,VALID,0.0,VALID,12.312,
8/1/17,2:30:02 AM,VALID,905.613,VALID,905.7,VALID,905.6,VALID,7.688,VALID,7.8,VALID,7.6,VALID,92.49,VALID,92.9,VALID,92.2,VALID,0.006,VALID,0.018,VALID,0.0,VALID,4.267,VALID,4.29,VALID,4.265,VALID,17.461,VALID,17.465,VALID,17.445,VALID,7.878,VALID,7.907,VALID,7.859,VALID,16.0,VALID,16.0,VALID,16.0,VALID,15.35,VALID,15.4,VALID,15.3,VALID,15.06,VALID,15.1,VALID,15.0,VALID,442.81,VALID,444.336,VALID,441.284,VALID,140.0,VALID,140.0,VALID,133.0,VALID,1.178,VALID,1.5,VALID,0.898,VALID,0.0,VALID,12.308,
8/1/17,2:40:02 AM,VALID,905.517,VALID,905.6,VALID,905.4,VALID,7.598,VALID,7.7,VALID,7.5,VALID,92.552,VALID,92.8,VALID,92.4,VALID,0.015,VALID,0.078,VALID,0.0,VALID,4.275,VALID,4.29,VALID,4.265,VALID,17.461,VALID,17.465,VALID,17.445,VALID,7.88,VALID,7.907,VALID,7.859,VALID,16.0,VALID,16.0,VALID,16.0,VALID,15.32,VALID,15.4,VALID,15.3,VALID,15.06,VALID,15.1,VALID,15.0,VALID,445.374,VALID,446.167,VALID,444.336,VALID,135.0,VALID,138.0,VALID,135.0,VALID,1.425,VALID,1.797,VALID,1.102,VALID,0.0,VALID,12.302,
8/1/17,2:50:02 AM,VALID,905.42,VALID,905.5,VALID,905.4,VALID,7.77,VALID,7.9,VALID,7.5,VALID,93.058,VALID,93.3,VALID,92.6,VALID,0.01,VALID,0.043,VALID,0.0,VALID,4.28,VALID,4.29,VALID,4.265,VALID,17.455,VALID,17.465,VALID,17.445,VALID,7.883,VALID,7.907,VALID,7.859,VALID,16.0,VALID,16.0,VALID,16.0,VALID,15.38,VALID,15.4,VALID,15.3,VALID,15.08,VALID,15.1,VALID,15.0,VALID,446.655,VALID,447.388,VALID,446.167,VALID,145.0,VALID,147.0,VALID,132.0,VALID,1.387,VALID,2.0,VALID,0.898,VALID,0.0,VALID,12.297,
8/1/17,3:00:02 AM,VALID,905.42,VALID,905.5,VALID,905.4,VALID,7.593,VALID,7.8,VALID,7.5,VALID,92.383,VALID,92.6,VALID,92.1,VALID,0.029,VALID,0.069,VALID,0.0,VALID,4.275,VALID,4.29,VALID,4.265,VALID,17.457,VALID,17.465,VALID,17.445,VALID,7.883,VALID,7.907,VALID,7.859,VALID,16.0,VALID,16.0,VALID,16.0,VALID,15.33,VALID,15.4,VALID,15.3,VALID,15.1,VALID,15.1,VALID,15.1,VALID,447.083,VALID,447.388,VALID,446.777,VALID,141.0,VALID,146.0,VALID,136.0,VALID,1.276,VALID,1.5,VALID,0.797,VALID,0.0,VALID,12.288,
8/1/17,3:10:02 AM,VALID,905.4,VALID,905.4,VALID,905.4,VALID,7.853,VALID,8.0,VALID,7.6,VALID,92.887,VALID,93.2,VALID,92.6,VALID,0.018,VALID,0.052,VALID,0.0,VALID,4.28,VALID,4.29,VALID,4.265,VALID,17.457,VALID,17.465,VALID,17.445,VALID,7.875,VALID,7.907,VALID,7.834,VALID,16.0,VALID,16.0,VALID,16.0,VALID,15.34,VALID,15.4,VALID,15.3,VALID,15.1,VALID,15.1,VALID,15.1,VALID,447.327,VALID,447.998,VALID,446.777,VALID,135.0,VALID,143.0,VALID,126.0,VALID,1.368,VALID,1.703,VALID,1.0,VALID,0.0,VALID,12.269,
8/1/17,3:20:02 AM,VALID,905.4,VALID,905.4,VALID,905.4,VALID,7.793,VALID,7.8,VALID,7.7,VALID,92.532,VALID,92.6,VALID,92.4,VALID,0.016,VALID,0.076,VALID,0.0,VALID,4.277,VALID,4.29,VALID,4.265,VALID,17.459,VALID,17.465,VALID,17.445,VALID,7.883,VALID,7.907,VALID,7.859,VALID,15.98,VALID,16.0,VALID,15.9,VALID,15.34,VALID,15.4,VALID,15.3,VALID,15.09,VALID,15.1,VALID,15.0,VALID,450.012,VALID,452.271,VALID,447.998,VALID,140.0,VALID,133.0,VALID,136.0,VALID,0.994,VALID,1.203,VALID,0.797,VALID,0.0,VALID,12.278,
8/1/17,3:30:02 AM,VALID,905.4,VALID,905.4,VALID,905.4,VALID,7.667,VALID,7.8,VALID,7.6,VALID,92.405,VALID,92.9,VALID,92.1,VALID,0.021,VALID,0.04,VALID,0.006,VALID,4.277,VALID,4.29,VALID,4.265,VALID,17.457,VALID,17.465,VALID,17.445,VALID,7.878,VALID,7.907,VALID,7.834,VALID,15.9,VALID,15.9,VALID,15.9,VALID,15.34,VALID,15.4,VALID,15.3,VALID,15.05,VALID,15.1,VALID,15.0,VALID,456.055,VALID,458.984,VALID,452.881,VALID,145.0,VALID,147.0,VALID,141.0,VALID,0.954,VALID,1.398,VALID,0.602,VALID,0.0,VALID,12.276,
8/1/17,3:40:02 AM,VALID,905.347,VALID,905.4,VALID,905.3,VALID,7.655,VALID,7.8,VALID,7.4,VALID,92.383,VALID,92.9,VALID,91.9,VALID,0.005,VALID,0.024,VALID,0.0,VALID,4.275,VALID,4.29,VALID,4.265,VALID,17.457,VALID,17.465,VALID,17.445,VALID,7.885,VALID,7.907,VALID,7.859,VALID,15.9,VALID,15.9,VALID,15.9,VALID,15.34,VALID,15.4,VALID,15.3,VALID,15.1,VALID,15.1,VALID,15.1,VALID,462.524,VALID,465.698,VALID,459.595,VALID,142.0,VALID,147.0,VALID,156.0,VALID,0.942,VALID,1.297,VALID,0.703,VALID,0.0,VALID,12.272,
8/1/17,3:50:02 AM,VALID,905.264,VALID,905.3,VALID,905.2,VALID,7.407,VALID,7.5,VALID,7.4,VALID,92.251,VALID,92.6,VALID,92.0,VALID,0.003,VALID,0.017,VALID,0.0,VALID,4.277,VALID,4.29,VALID,4.265,VALID,17.451,VALID,17.485,VALID,17.445,VALID,7.885,VALID,7.907,VALID,7.859,VALID,15.9,VALID,15.9,VALID,15.9,VALID,15.36,VALID,15.4,VALID,15.3,VALID,15.09,VALID,15.1,VALID,15.0,VALID,468.445,VALID,470.581,VALID,466.309,VALID,135.0,VALID,124.0,VALID,132.0,VALID,0.924,VALID,1.297,VALID,0.703,VALID,0.0,VALID,12.267,
8/1/17,4:00:02 AM,VALID,905.213,VALID,905.3,VALID,905.2,VALID,7.431,VALID,7.6,VALID,7.3,VALID,92.556,VALID,93.3,VALID,92.0,VALID,0.005,VALID,0.032,VALID,0.0,VALID,4.268,VALID,4.29,VALID,4.265,VALID,17.449,VALID,17.465,VALID,17.445,VALID,7.866,VALID,7.907,VALID,7.834,VALID,15.9,VALID,15.9,VALID,15.9,VALID,15.35,VALID,15.4,VALID,15.3,VALID,15.1,VALID,15.1,VALID,15.1,VALID,473.083,VALID,475.464,VALID,470.581,VALID,144.0,VALID,137.0,VALID,135.0,VALID,1.199,VALID,1.297,VALID,1.102,VALID,0.0,VALID,12.262,
8/1/17,4:10:02 AM,VALID,905.242,VALID,905.3,VALID,905.2,VALID,7.332,VALID,7.6,VALID,7.3,VALID,92.474,VALID,92.7,VALID,92.1,VALID,0.006,VALID,0.026,VALID,0.0,VALID,4.28,VALID,4.29,VALID,4.265,VALID,17.453,VALID,17.465,VALID,17.445,VALID,7.883,VALID,7.907,VALID,7.859,VALID,15.9,VALID,15.9,VALID,15.9,VALID,15.37,VALID,15.4,VALID,15.3,VALID,15.08,VALID,15.1,VALID,15.0,VALID,478.516,VALID,482.178,VALID,476.074,VALID,139.0,VALID,137.0,VALID,133.0,VALID,0.989,VALID,1.203,VALID,0.797,VALID,0.0,VALID,12.257,
8/1/17,4:20:02 AM,VALID,905.287,VALID,905.3,VALID,905.2,VALID,7.385,VALID,7.5,VALID,7.2,VALID,92.86,VALID,93.2,VALID,92.4,VALID,0.002,VALID,0.018,VALID,0.0,VALID,4.282,VALID,4.29,VALID,4.265,VALID,17.449,VALID,17.465,VALID,17.445,VALID,7.887,VALID,7.907,VALID,7.859,VALID,15.89,VALID,15.9,VALID,15.8,VALID,15.38,VALID,15.4,VALID,15.3,VALID,15.1,VALID,15.1,VALID,15.1,VALID,485.596,VALID,488.892,VALID,482.788,VALID,134.0,VALID,127.0,VALID,134.0,VALID,0.944,VALID,1.297,VALID,0.703,VALID,0.0,VALID,12.239,
8/1/17,4:30:02 AM,VALID,905.206,VALID,905.3,VALID,905.2,VALID,7.597,VALID,7.9,VALID,7.4,VALID,93.241,VALID,93.6,VALID,92.9,VALID,0.026,VALID,0.074,VALID,0.0,VALID,4.275,VALID,4.29,VALID,4.265,VALID,17.449,VALID,17.465,VALID,17.445,VALID,7.873,VALID,7.883,VALID,7.859,VALID,15.82,VALID,15.9,VALID,15.8,VALID,15.37,VALID,15.4,VALID,15.3,VALID,15.09,VALID,15.1,VALID,15.0,VALID,493.286,VALID,496.826,VALID,489.502,VALID,151.0,VALID,142.0,VALID,155.0,VALID,1.221,VALID,1.602,VALID,0.797,VALID,0.0,VALID,12.233,
8/1/17,4:40:02 AM,VALID,905.117,VALID,905.2,VALID,905.1,VALID,7.546,VALID,7.9,VALID,7.4,VALID,92.817,VALID,93.5,VALID,92.2,VALID,0.013,VALID,0.051,VALID,0.0,VALID,4.274,VALID,4.29,VALID,4.265,VALID,17.449,VALID,17.465,VALID,17.445,VALID,7.873,VALID,7.907,VALID,7.834,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.39,VALID,15.4,VALID,15.3,VALID,15.08,VALID,15.1,VALID,15.0,VALID,500.122,VALID,502.319,VALID,497.437,VALID,157.0,VALID,141.0,VALID,176.0,VALID,0.838,VALID,1.203,VALID,0.398,VALID,0.0,VALID,12.238,
8/1/17,4:50:02 AM,VALID,905.076,VALID,905.1,VALID,905.0,VALID,7.318,VALID,7.4,VALID,7.3,VALID,92.653,VALID,92.9,VALID,92.5,VALID,0.004,VALID,0.019,VALID,0.0,VALID,4.278,VALID,4.29,VALID,4.265,VALID,17.453,VALID,17.465,VALID,17.445,VALID,7.899,VALID,7.907,VALID,7.883,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.39,VALID,15.4,VALID,15.3,VALID,15.08,VALID,15.1,VALID,15.0,VALID,503.662,VALID,504.761,VALID,502.319,VALID,127.0,VALID,151.0,VALID,221.0,VALID,0.246,VALID,0.602,VALID,0.0,VALID,0.0,VALID,12.235,
8/1/17,5:00:02 AM,VALID,905.0,VALID,905.0,VALID,905.0,VALID,7.36,VALID,7.4,VALID,7.3,VALID,93.0,VALID,93.1,VALID,92.8,VALID,0.008,VALID,0.028,VALID,0.0,VALID,4.275,VALID,4.29,VALID,4.265,VALID,17.455,VALID,17.465,VALID,17.445,VALID,7.892,VALID,7.907,VALID,7.883,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.09,VALID,15.1,VALID,15.0,VALID,504.761,VALID,504.761,VALID,504.761,VALID,136.0,VALID,134.0,VALID,127.0,VALID,0.837,VALID,1.102,VALID,0.398,VALID,0.0,VALID,12.231,
8/1/17,5:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.017,VALID,0.0,VALID,4.283,VALID,4.29,VALID,4.265,VALID,17.447,VALID,17.465,VALID,17.445,VALID,7.887,VALID,7.907,VALID,7.859,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.39,VALID,15.4,VALID,15.3,VALID,15.09,VALID,15.1,VALID,15.0,VALID,504.211,VALID,504.761,VALID,503.54,VALID,151.0,VALID,151.0,VALID,152.0,VALID,0.872,VALID,1.102,VALID,0.703,VALID,0.0,VALID,12.226,
8/1/17,5:20:02 AM,VALID,905.2,VALID,905.2,VALID,905.2,VALID,7.6,VALID,7.6,VALID,7.6,VALID,93.3,VALID,93.3,VALID,93.3,VALID,0.005,VALID,0.031,VALID,0.0,VALID,4.282,VALID,4.29,VALID,4.265,VALID,17.451,VALID,17.465,VALID,17.445,VALID,7.883,VALID,7.907,VALID,7.859,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.39,VALID,15.4,VALID,15.3,VALID,15.09,VALID,15.1,VALID,15.0,VALID,501.77,VALID,503.54,VALID,500.488,VALID,146.0,VALID,146.0,VALID,135.0,VALID,0.869,VALID,1.203,VALID,0.703,VALID,0.0,VALID,12.221,
8/1/17,5:30:02 AM,VALID,905.2,VALID,905.2,VALID,905.2,VALID,7.565,VALID,7.7,VALID,7.5,VALID,92.835,VALID,93.3,VALID,92.5,VALID,0.01,VALID,0.03,VALID,0.0,VALID,4.275,VALID,4.29,VALID,4.265,VALID,17.457,VALID,17.465,VALID,17.445,VALID,7.873,VALID,7.883,VALID,7.859,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.1,VALID,15.1,VALID,15.1,VALID,498.413,VALID,499.878,VALID,496.826,VALID,134.0,VALID,126.0,VALID,134.0,VALID,1.05,VALID,1.602,VALID,0.703,VALID,0.0,VALID,12.216,
8/1/17,5:40:02 AM,VALID,905.2,VALID,905.2,VALID,905.2,VALID,7.785,VALID,7.9,VALID,7.6,VALID,93.145,VALID,93.3,VALID,93.0,VALID,0.01,VALID,0.037,VALID,0.0,VALID,4.285,VALID,4.29,VALID,4.265,VALID,17.449,VALID,17.465,VALID,17.445,VALID,7.883,VALID,7.907,VALID,7.859,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.09,VALID,15.1,VALID,15.0,VALID,495.361,VALID,496.826,VALID,493.774,VALID,138.0,VALID,131.0,VALID,139.0,VALID,1.38,VALID,1.797,VALID,1.0,VALID,0.0,VALID,12.193,
8/1/17,5:50:02 AM,VALID,905.2,VALID,905.2,VALID,905.2,VALID,7.844,VALID,7.9,VALID,7.8,VALID,92.778,VALID,93.1,VALID,92.5,VALID,0.012,VALID,0.034,VALID,0.0,VALID,4.278,VALID,4.29,VALID,4.265,VALID,17.453,VALID,17.465,VALID,17.445,VALID,7.875,VALID,7.907,VALID,7.834,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.1,VALID,15.1,VALID,15.1,VALID,492.188,VALID,493.774,VALID,490.723,VALID,149.0,VALID,135.0,VALID,152.0,VALID,0.955,VALID,1.203,VALID,0.703,VALID,0.0,VALID,12.202,
8/1/17,6:00:02 AM,VALID,905.2,VALID,905.2,VALID,905.2,VALID,8.067,VALID,8.1,VALID,8.0,VALID,92.767,VALID,93.1,VALID,92.5,VALID,0.002,VALID,0.021,VALID,0.0,VALID,4.283,VALID,4.29,VALID,4.265,VALID,17.447,VALID,17.465,VALID,17.445,VALID,7.875,VALID,7.883,VALID,7.859,VALID,15.75,VALID,15.8,VALID,15.7,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.09,VALID,15.1,VALID,15.0,VALID,489.014,VALID,490.112,VALID,487.671,VALID,144.0,VALID,151.0,VALID,136.0,VALID,0.883,VALID,1.297,VALID,0.602,VALID,0.0,VALID,12.204,
