,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
2/4/18,1:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.009,VALID,0.0,VALID,10.652,VALID,10.655,VALID,10.632,VALID,20.481,VALID,20.494,VALID,20.475,VALID,11.159,VALID,11.18,VALID,11.134,VALID,24.1,VALID,24.1,VALID,24.1,VALID,22.69,VALID,22.7,VALID,22.6,VALID,23.02,VALID,23.1,VALID,23.0,VALID,334.9,VALID,335.083,VALID,334.473,VALID,57.0,VALID,46.0,VALID,334.0,VALID,2.564,VALID,4.297,VALID,0.398,VALID,0.0,VALID,12.394,
2/4/18,1:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.022,VALID,0.045,VALID,0.0,VALID,10.651,VALID,10.655,VALID,10.632,VALID,20.481,VALID,20.494,VALID,20.475,VALID,11.171,VALID,11.18,VALID,11.157,VALID,24.1,VALID,24.1,VALID,24.1,VALID,22.69,VALID,22.7,VALID,22.6,VALID,23.03,VALID,23.1,VALID,23.0,VALID,335.51,VALID,336.304,VALID,335.083,VALID,45.0,VALID,52.0,VALID,58.0,VALID,2.501,VALID,5.898,VALID,0.5,VALID,0.0,VALID,12.389,
2/4/18,1:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.02,VALID,0.044,VALID,0.0,VALID,10.653,VALID,10.655,VALID,10.632,VALID,20.483,VALID,20.494,VALID,20.475,VALID,11.166,VALID,11.18,VALID,11.157,VALID,24.1,VALID,24.1,VALID,24.1,VALID,22.7,VALID,22.7,VALID,22.7,VALID,23.03,VALID,23.1,VALID,23.0,VALID,335.815,VALID,336.304,VALID,335.693,VALID,58.0,VALID,46.0,VALID,72.0,VALID,2.386,VALID,4.5,VALID,0.898,VALID,0.0,VALID,12.385,
2/4/18,2:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.032,VALID,0.0,VALID,10.652,VALID,10.655,VALID,10.632,VALID,20.483,VALID,20.494,VALID,20.475,VALID,11.159,VALID,11.18,VALID,11.157,VALID,24.1,VALID,24.1,VALID,24.1,VALID,22.69,VALID,22.7,VALID,22.6,VALID,23.03,VALID,23.1,VALID,23.0,VALID,335.938,VALID,336.914,VALID,335.083,VALID,53.0,VALID,74.0,VALID,41.0,VALID,2.118,VALID,4.0,VALID,0.898,VALID,0.0,VALID,12.38,
2/4/18,2:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.028,VALID,0.059,VALID,0.0,VALID,10.653,VALID,10.655,VALID,10.632,VALID,20.486,VALID,20.494,VALID,20.475,VALID,11.159,VALID,11.18,VALID,11.157,VALID,24.1,VALID,24.1,VALID,24.1,VALID,22.7,VALID,22.7,VALID,22.7,VALID,23.02,VALID,23.1,VALID,23.0,VALID,335.754,VALID,336.304,VALID,335.693,VALID,52.0,VALID,60.0,VALID,121.0,VALID,2.614,VALID,4.602,VALID,0.5,VALID,0.0,VALID,12.373,
2/4/18,2:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.026,VALID,0.065,VALID,0.0,VALID,10.65,VALID,10.655,VALID,10.632,VALID,20.479,VALID,20.494,VALID,20.475,VALID,11.162,VALID,11.18,VALID,11.134,VALID,24.1,VALID,24.1,VALID,24.1,VALID,22.7,VALID,22.7,VALID,22.7,VALID,23.03,VALID,23.1,VALID,23.0,VALID,335.388,VALID,335.693,VALID,335.083,VALID,59.0,VALID,95.0,VALID,56.0,VALID,2.854,VALID,5.797,VALID,1.203,VALID,0.0,VALID,12.352,
2/4/18,2:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.041,VALID,0.0,VALID,10.65,VALID,10.655,VALID,10.632,VALID,20.483,VALID,20.494,VALID,20.475,VALID,11.166,VALID,11.203,VALID,11.112,VALID,24.02,VALID,24.1,VALID,24.0,VALID,22.7,VALID,22.7,VALID,22.7,VALID,23.05,VALID,23.1,VALID,23.0,VALID,335.388,VALID,335.693,VALID,335.083,VALID,54.0,VALID,25.0,VALID,37.0,VALID,2.476,VALID,4.5,VALID,0.797,VALID,0.0,VALID,12.35,
2/4/18,2:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.019,VALID,0.0,VALID,10.65,VALID,10.655,VALID,10.632,VALID,20.483,VALID,20.494,VALID,20.475,VALID,11.166,VALID,11.203,VALID,11.112,VALID,24.0,VALID,24.0,VALID,24.0,VALID,22.69,VALID,22.7,VALID,22.6,VALID,23.03,VALID,23.1,VALID,23.0,VALID,335.693,VALID,336.914,VALID,335.083,VALID,72.0,VALID,71.0,VALID,136.0,VALID,2.03,VALID,3.703,VALID,0.602,VALID,0.0,VALID,12.353,
2/4/18,2:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.048,VALID,0.0,VALID,10.65,VALID,10.655,VALID,10.632,VALID,20.479,VALID,20.494,VALID,20.475,VALID,11.164,VALID,11.203,VALID,11.112,VALID,24.0,VALID,24.0,VALID,24.0,VALID,22.7,VALID,22.7,VALID,22.7,VALID,23.06,VALID,23.1,VALID,23.0,VALID,337.28,VALID,337.524,VALID,336.914,VALID,65.0,VALID,71.0,VALID,117.0,VALID,2.189,VALID,3.703,VALID,0.898,VALID,0.0,VALID,12.35,
2/4/18,3:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.015,VALID,0.037,VALID,0.0,VALID,10.653,VALID,10.655,VALID,10.632,VALID,20.482,VALID,20.494,VALID,20.475,VALID,11.162,VALID,11.203,VALID,11.134,VALID,24.0,VALID,24.0,VALID,24.0,VALID,22.7,VALID,22.7,VALID,22.7,VALID,23.02,VALID,23.1,VALID,23.0,VALID,337.036,VALID,338.135,VALID,335.693,VALID,69.0,VALID,19.0,VALID,65.0,VALID,2.823,VALID,4.797,VALID,1.5,VALID,0.0,VALID,12.343,
2/4/18,3:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.01,VALID,0.0,VALID,10.643,VALID,10.655,VALID,10.632,VALID,20.481,VALID,20.494,VALID,20.475,VALID,11.162,VALID,11.18,VALID,11.112,VALID,24.0,VALID,24.0,VALID,24.0,VALID,22.69,VALID,22.7,VALID,22.6,VALID,23.07,VALID,23.1,VALID,23.0,VALID,335.754,VALID,336.304,VALID,335.083,VALID,70.0,VALID,65.0,VALID,44.0,VALID,2.584,VALID,5.297,VALID,0.898,VALID,0.0,VALID,12.336,
2/4/18,3:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.025,VALID,0.0,VALID,10.646,VALID,10.655,VALID,10.632,VALID,20.479,VALID,20.494,VALID,20.475,VALID,11.164,VALID,11.18,VALID,11.134,VALID,24.0,VALID,24.0,VALID,24.0,VALID,22.7,VALID,22.7,VALID,22.7,VALID,23.09,VALID,23.1,VALID,23.0,VALID,335.876,VALID,336.304,VALID,335.693,VALID,69.0,VALID,87.0,VALID,75.0,VALID,3.169,VALID,5.703,VALID,1.102,VALID,0.0,VALID,12.328,
2/4/18,3:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.024,VALID,0.055,VALID,0.0,VALID,10.653,VALID,10.655,VALID,10.632,VALID,20.477,VALID,20.494,VALID,20.475,VALID,11.168,VALID,11.203,VALID,11.134,VALID,24.0,VALID,24.0,VALID,24.0,VALID,22.68,VALID,22.7,VALID,22.6,VALID,23.09,VALID,23.1,VALID,23.0,VALID,336.182,VALID,336.304,VALID,335.693,VALID,73.0,VALID,86.0,VALID,40.0,VALID,2.23,VALID,3.703,VALID,0.602,VALID,0.0,VALID,12.32,
2/4/18,3:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.031,VALID,0.066,VALID,0.015,VALID,10.645,VALID,10.655,VALID,10.632,VALID,20.479,VALID,20.494,VALID,20.475,VALID,11.166,VALID,11.18,VALID,11.134,VALID,24.0,VALID,24.0,VALID,24.0,VALID,22.69,VALID,22.7,VALID,22.6,VALID,23.1,VALID,23.1,VALID,23.1,VALID,335.449,VALID,336.304,VALID,334.473,VALID,54.0,VALID,54.0,VALID,69.0,VALID,3.012,VALID,7.0,VALID,0.602,VALID,0.0,VALID,12.295,
2/4/18,3:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.034,VALID,0.053,VALID,0.019,VALID,10.646,VALID,10.655,VALID,10.632,VALID,20.477,VALID,20.494,VALID,20.475,VALID,11.162,VALID,11.203,VALID,11.134,VALID,24.0,VALID,24.0,VALID,24.0,VALID,22.7,VALID,22.7,VALID,22.7,VALID,23.1,VALID,23.1,VALID,23.1,VALID,333.618,VALID,333.862,VALID,333.252,VALID,50.0,VALID,37.0,VALID,41.0,VALID,3.609,VALID,6.398,VALID,1.203,VALID,0.0,VALID,12.3,
2/4/18,4:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.045,VALID,0.092,VALID,0.013,VALID,10.641,VALID,10.655,VALID,10.632,VALID,20.479,VALID,20.494,VALID,20.475,VALID,11.157,VALID,11.18,VALID,11.112,VALID,24.0,VALID,24.0,VALID,24.0,VALID,22.7,VALID,22.7,VALID,22.7,VALID,23.1,VALID,23.1,VALID,23.1,VALID,333.618,VALID,333.862,VALID,333.252,VALID,61.0,VALID,49.0,VALID,26.0,VALID,2.794,VALID,6.297,VALID,0.398,VALID,0.0,VALID,12.3,
2/4/18,4:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.07,VALID,0.0,VALID,10.637,VALID,10.655,VALID,10.632,VALID,20.477,VALID,20.494,VALID,20.456,VALID,11.157,VALID,11.18,VALID,11.112,VALID,24.0,VALID,24.0,VALID,24.0,VALID,22.69,VALID,22.7,VALID,22.6,VALID,23.1,VALID,23.1,VALID,23.1,VALID,333.374,VALID,333.862,VALID,333.252,VALID,61.0,VALID,18.0,VALID,97.0,VALID,2.908,VALID,4.898,VALID,1.203,VALID,0.0,VALID,12.294,
2/4/18,4:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,10.643,VALID,10.655,VALID,10.632,VALID,20.475,VALID,20.475,VALID,20.475,VALID,11.166,VALID,11.18,VALID,11.134,VALID,24.0,VALID,24.0,VALID,24.0,VALID,22.69,VALID,22.7,VALID,22.6,VALID,23.1,VALID,23.1,VALID,23.1,VALID,334.106,VALID,334.473,VALID,333.862,VALID,66.0,VALID,74.0,VALID,82.0,VALID,2.069,VALID,4.0,VALID,0.398,VALID,0.0,VALID,12.288,
2/4/18,4:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.017,VALID,0.054,VALID,0.0,VALID,10.639,VALID,10.655,VALID,10.632,VALID,20.475,VALID,20.475,VALID,20.475,VALID,11.162,VALID,11.18,VALID,11.112,VALID,24.0,VALID,24.0,VALID,24.0,VALID,22.7,VALID,22.7,VALID,22.7,VALID,23.08,VALID,23.1,VALID,23.0,VALID,333.679,VALID,334.473,VALID,333.252,VALID,55.0,VALID,60.0,VALID,30.0,VALID,2.655,VALID,6.0,VALID,0.297,VALID,0.0,VALID,12.282,
2/4/18,4:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.021,VALID,0.036,VALID,0.0,VALID,10.641,VALID,10.655,VALID,10.632,VALID,20.476,VALID,20.494,VALID,20.456,VALID,11.164,VALID,11.18,VALID,11.112,VALID,24.0,VALID,24.0,VALID,24.0,VALID,22.69,VALID,22.7,VALID,22.6,VALID,23.1,VALID,23.1,VALID,23.1,VALID,333.557,VALID,333.862,VALID,333.252,VALID,63.0,VALID,43.0,VALID,181.0,VALID,2.066,VALID,4.5,VALID,0.203,VALID,0.0,VALID,12.277,
2/4/18,4:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.019,VALID,0.043,VALID,0.003,VALID,10.641,VALID,10.655,VALID,10.632,VALID,20.477,VALID,20.494,VALID,20.475,VALID,11.155,VALID,11.18,VALID,11.134,VALID,24.0,VALID,24.0,VALID,24.0,VALID,22.68,VALID,22.7,VALID,22.6,VALID,23.09,VALID,23.1,VALID,23.0,VALID,333.618,VALID,333.862,VALID,333.252,VALID,66.0,VALID,70.0,VALID,92.0,VALID,2.487,VALID,5.898,VALID,0.602,VALID,0.0,VALID,12.267,
2/4/18,5:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.029,VALID,0.0,VALID,10.637,VALID,10.655,VALID,10.632,VALID,20.477,VALID,20.494,VALID,20.475,VALID,11.157,VALID,11.18,VALID,11.112,VALID,23.98,VALID,24.0,VALID,23.9,VALID,22.69,VALID,22.7,VALID,22.6,VALID,23.1,VALID,23.1,VALID,23.1,VALID,334.351,VALID,335.083,VALID,333.862,VALID,80.0,VALID,52.0,VALID,164.0,VALID,2.2,VALID,4.5,VALID,0.203,VALID,0.0,VALID,12.246,
2/4/18,5:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,10.639,VALID,10.655,VALID,10.632,VALID,20.477,VALID,20.494,VALID,20.475,VALID,11.175,VALID,11.203,VALID,11.134,VALID,23.92,VALID,24.0,VALID,23.9,VALID,22.7,VALID,22.7,VALID,22.7,VALID,23.11,VALID,23.2,VALID,23.1,VALID,335.693,VALID,336.304,VALID,335.083,VALID,81.0,VALID,67.0,VALID,95.0,VALID,1.755,VALID,3.398,VALID,0.5,VALID,0.0,VALID,12.256,
2/4/18,5:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.042,VALID,0.0,VALID,10.634,VALID,10.655,VALID,10.632,VALID,20.475,VALID,20.475,VALID,20.475,VALID,11.18,VALID,11.203,VALID,11.157,VALID,23.9,VALID,23.9,VALID,23.9,VALID,22.69,VALID,22.7,VALID,22.6,VALID,23.1,VALID,23.1,VALID,23.1,VALID,335.327,VALID,335.693,VALID,334.473,VALID,67.0,VALID,46.0,VALID,87.0,VALID,1.733,VALID,3.297,VALID,0.203,VALID,0.0,VALID,12.255,
2/4/18,5:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.026,VALID,0.056,VALID,0.0,VALID,10.639,VALID,10.655,VALID,10.632,VALID,20.472,VALID,20.475,VALID,20.456,VALID,11.166,VALID,11.18,VALID,11.134,VALID,23.9,VALID,23.9,VALID,23.9,VALID,22.69,VALID,22.7,VALID,22.6,VALID,23.1,VALID,23.1,VALID,23.1,VALID,334.717,VALID,335.083,VALID,334.473,VALID,64.0,VALID,81.0,VALID,221.0,VALID,1.311,VALID,3.203,VALID,0.102,VALID,0.0,VALID,12.251,
2/4/18,5:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.03,VALID,0.062,VALID,0.0,VALID,10.639,VALID,10.655,VALID,10.632,VALID,20.475,VALID,20.475,VALID,20.475,VALID,11.139,VALID,11.157,VALID,11.134,VALID,23.9,VALID,23.9,VALID,23.9,VALID,22.7,VALID,22.7,VALID,22.7,VALID,23.11,VALID,23.2,VALID,23.1,VALID,334.045,VALID,334.473,VALID,333.252,VALID,38.0,VALID,29.0,VALID,327.0,VALID,1.336,VALID,2.297,VALID,0.297,VALID,0.0,VALID,12.248,
2/4/18,5:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.04,VALID,0.0,VALID,10.639,VALID,10.655,VALID,10.632,VALID,20.474,VALID,20.494,VALID,20.456,VALID,11.13,VALID,11.134,VALID,11.112,VALID,23.9,VALID,23.9,VALID,23.9,VALID,22.7,VALID,22.7,VALID,22.7,VALID,23.11,VALID,23.2,VALID,23.1,VALID,333.252,VALID,333.862,VALID,332.642,VALID,2.0,VALID,69.0,VALID,4.0,VALID,0.71,VALID,1.703,VALID,0.102,VALID,0.0,VALID,12.244,
2/4/18,6:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,10.634,VALID,10.655,VALID,10.632,VALID,20.477,VALID,20.494,VALID,20.456,VALID,11.157,VALID,11.18,VALID,11.134,VALID,23.85,VALID,23.9,VALID,23.8,VALID,22.7,VALID,22.7,VALID,22.7,VALID,23.1,VALID,23.1,VALID,23.1,VALID,333.252,VALID,333.252,VALID,333.252,VALID,4.0,VALID,13.0,VALID,307.0,VALID,0.764,VALID,1.602,VALID,0.102,VALID,0.0,VALID,12.24,
