,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
2/14/17,1:40:03 AM,VALID,901.913,VALID,902.0,VALID,901.9,VALID,20.2,VALID,20.2,VALID,20.2,VALID,88.138,VALID,88.4,VALID,87.9,VALID,0.008,VALID,0.034,VALID,0.0,VALID,12.661,VALID,12.681,VALID,12.637,VALID,15.061,VALID,15.078,VALID,15.035,VALID,6.192,VALID,6.224,VALID,6.15,VALID,23.8,VALID,23.8,VALID,23.8,VALID,23.3,VALID,23.3,VALID,23.3,VALID,23.2,VALID,23.2,VALID,23.2,VALID,329.468,VALID,329.59,VALID,328.979,VALID,49.0,VALID,64.0,VALID,102.0,VALID,3.571,VALID,7.297,VALID,0.703,VALID,0.0,VALID,12.357,
2/14/17,1:50:03 AM,VALID,901.9,VALID,901.9,VALID,901.9,VALID,20.2,VALID,20.2,VALID,20.2,VALID,88.125,VALID,88.3,VALID,88.0,VALID,0.003,VALID,0.016,VALID,0.0,VALID,12.634,VALID,12.659,VALID,12.615,VALID,15.063,VALID,15.099,VALID,15.035,VALID,6.187,VALID,6.224,VALID,6.174,VALID,23.8,VALID,23.8,VALID,23.8,VALID,23.29,VALID,23.3,VALID,23.2,VALID,23.2,VALID,23.2,VALID,23.2,VALID,329.285,VALID,329.59,VALID,328.979,VALID,38.0,VALID,37.0,VALID,342.0,VALID,1.904,VALID,4.602,VALID,0.102,VALID,0.01,VALID,12.359,
2/14/17,2:00:03 AM,VALID,901.847,VALID,901.9,VALID,901.8,VALID,20.193,VALID,20.2,VALID,20.1,VALID,88.092,VALID,88.3,VALID,87.9,VALID,0.006,VALID,0.018,VALID,0.0,VALID,12.619,VALID,12.637,VALID,12.615,VALID,15.067,VALID,15.099,VALID,15.035,VALID,6.192,VALID,6.199,VALID,6.174,VALID,23.8,VALID,23.8,VALID,23.8,VALID,23.29,VALID,23.3,VALID,23.2,VALID,23.2,VALID,23.2,VALID,23.2,VALID,329.59,VALID,329.59,VALID,329.59,VALID,49.0,VALID,47.0,VALID,30.0,VALID,2.52,VALID,5.602,VALID,0.203,VALID,0.0,VALID,12.357,
2/14/17,2:10:03 AM,VALID,901.822,VALID,901.9,VALID,901.7,VALID,20.122,VALID,20.2,VALID,20.1,VALID,88.368,VALID,88.6,VALID,88.1,VALID,0.007,VALID,0.023,VALID,0.0,VALID,12.615,VALID,12.615,VALID,12.615,VALID,15.06,VALID,15.078,VALID,15.035,VALID,6.182,VALID,6.199,VALID,6.15,VALID,23.8,VALID,23.8,VALID,23.8,VALID,23.28,VALID,23.3,VALID,23.2,VALID,23.2,VALID,23.2,VALID,23.2,VALID,329.59,VALID,329.59,VALID,329.59,VALID,31.0,VALID,68.0,VALID,259.0,VALID,2.383,VALID,6.0,VALID,0.398,VALID,0.0,VALID,12.354,
2/14/17,2:20:03 AM,VALID,901.715,VALID,901.8,VALID,901.7,VALID,20.092,VALID,20.1,VALID,20.0,VALID,88.605,VALID,88.8,VALID,88.4,VALID,0.011,VALID,0.031,VALID,0.0,VALID,12.612,VALID,12.615,VALID,12.592,VALID,15.061,VALID,15.078,VALID,15.056,VALID,6.189,VALID,6.224,VALID,6.174,VALID,23.8,VALID,23.8,VALID,23.8,VALID,23.28,VALID,23.3,VALID,23.2,VALID,23.2,VALID,23.2,VALID,23.2,VALID,329.346,VALID,329.59,VALID,328.979,VALID,42.0,VALID,51.0,VALID,31.0,VALID,2.878,VALID,5.297,VALID,0.5,VALID,0.0,VALID,12.35,
2/14/17,2:30:03 AM,VALID,901.658,VALID,901.7,VALID,901.6,VALID,20.052,VALID,20.1,VALID,20.0,VALID,88.595,VALID,88.8,VALID,88.3,VALID,0.002,VALID,0.016,VALID,0.0,VALID,12.588,VALID,12.615,VALID,12.57,VALID,15.067,VALID,15.078,VALID,15.056,VALID,6.187,VALID,6.199,VALID,6.174,VALID,23.8,VALID,23.8,VALID,23.8,VALID,23.28,VALID,23.3,VALID,23.2,VALID,23.2,VALID,23.2,VALID,23.2,VALID,328.979,VALID,328.979,VALID,328.979,VALID,40.0,VALID,52.0,VALID,303.0,VALID,2.964,VALID,8.0,VALID,0.203,VALID,0.0,VALID,12.347,
2/14/17,2:40:03 AM,VALID,901.705,VALID,901.8,VALID,901.7,VALID,20.1,VALID,20.1,VALID,20.1,VALID,88.428,VALID,88.7,VALID,88.1,VALID,0.002,VALID,0.016,VALID,0.0,VALID,12.545,VALID,12.57,VALID,12.504,VALID,15.055,VALID,15.078,VALID,15.035,VALID,6.194,VALID,6.199,VALID,6.174,VALID,23.8,VALID,23.8,VALID,23.8,VALID,23.26,VALID,23.3,VALID,23.2,VALID,23.2,VALID,23.2,VALID,23.2,VALID,328.979,VALID,328.979,VALID,328.979,VALID,33.0,VALID,38.0,VALID,141.0,VALID,2.641,VALID,5.203,VALID,0.203,VALID,0.0,VALID,12.34,
2/14/17,2:50:03 AM,VALID,901.622,VALID,901.7,VALID,901.6,VALID,20.108,VALID,20.2,VALID,20.1,VALID,88.007,VALID,88.3,VALID,87.4,VALID,0.001,VALID,0.006,VALID,0.0,VALID,12.497,VALID,12.526,VALID,12.482,VALID,15.058,VALID,15.078,VALID,15.035,VALID,6.187,VALID,6.199,VALID,6.15,VALID,23.8,VALID,23.8,VALID,23.8,VALID,23.27,VALID,23.3,VALID,23.2,VALID,23.2,VALID,23.2,VALID,23.2,VALID,328.918,VALID,328.979,VALID,328.369,VALID,24.0,VALID,69.0,VALID,318.0,VALID,3.263,VALID,8.898,VALID,1.102,VALID,0.0,VALID,12.321,
2/14/17,3:00:02 AM,VALID,901.593,VALID,901.7,VALID,901.5,VALID,20.2,VALID,20.2,VALID,20.2,VALID,87.75,VALID,87.9,VALID,87.6,VALID,0.028,VALID,0.055,VALID,0.0,VALID,12.472,VALID,12.504,VALID,12.46,VALID,15.051,VALID,15.078,VALID,15.014,VALID,6.192,VALID,6.224,VALID,6.174,VALID,23.8,VALID,23.8,VALID,23.8,VALID,23.26,VALID,23.3,VALID,23.2,VALID,23.21,VALID,23.3,VALID,23.2,VALID,328.796,VALID,328.979,VALID,328.369,VALID,37.0,VALID,28.0,VALID,116.0,VALID,3.054,VALID,6.602,VALID,0.398,VALID,0.0,VALID,12.334,
2/14/17,3:10:02 AM,VALID,901.64,VALID,901.7,VALID,901.6,VALID,20.2,VALID,20.2,VALID,20.2,VALID,87.827,VALID,88.0,VALID,87.6,VALID,0.005,VALID,0.017,VALID,0.0,VALID,12.453,VALID,12.46,VALID,12.437,VALID,15.054,VALID,15.078,VALID,15.035,VALID,6.189,VALID,6.199,VALID,6.174,VALID,23.8,VALID,23.8,VALID,23.8,VALID,23.27,VALID,23.3,VALID,23.2,VALID,23.2,VALID,23.2,VALID,23.2,VALID,328.979,VALID,328.979,VALID,328.979,VALID,25.0,VALID,27.0,VALID,226.0,VALID,2.686,VALID,6.0,VALID,0.297,VALID,0.0,VALID,12.336,
2/14/17,3:20:02 AM,VALID,901.69,VALID,901.8,VALID,901.6,VALID,20.2,VALID,20.2,VALID,20.2,VALID,87.568,VALID,87.9,VALID,87.1,VALID,0.021,VALID,0.038,VALID,0.0,VALID,12.437,VALID,12.437,VALID,12.437,VALID,15.065,VALID,15.078,VALID,15.056,VALID,6.197,VALID,6.224,VALID,6.174,VALID,23.8,VALID,23.8,VALID,23.8,VALID,23.28,VALID,23.3,VALID,23.2,VALID,23.2,VALID,23.2,VALID,23.2,VALID,328.918,VALID,328.979,VALID,328.369,VALID,18.0,VALID,22.0,VALID,47.0,VALID,3.241,VALID,8.203,VALID,0.297,VALID,0.0,VALID,12.334,
2/14/17,3:30:02 AM,VALID,901.782,VALID,901.8,VALID,901.7,VALID,20.2,VALID,20.2,VALID,20.2,VALID,87.257,VALID,87.4,VALID,87.0,VALID,0.003,VALID,0.009,VALID,0.0,VALID,12.437,VALID,12.437,VALID,12.437,VALID,15.058,VALID,15.078,VALID,15.035,VALID,6.189,VALID,6.199,VALID,6.15,VALID,23.8,VALID,23.8,VALID,23.8,VALID,23.26,VALID,23.3,VALID,23.2,VALID,23.21,VALID,23.3,VALID,23.2,VALID,328.857,VALID,328.979,VALID,328.369,VALID,25.0,VALID,37.0,VALID,129.0,VALID,3.127,VALID,6.0,VALID,0.297,VALID,0.0,VALID,12.331,
2/14/17,3:40:02 AM,VALID,901.823,VALID,901.9,VALID,901.7,VALID,20.24,VALID,20.3,VALID,20.2,VALID,86.893,VALID,87.3,VALID,86.4,VALID,0.007,VALID,0.032,VALID,0.0,VALID,12.433,VALID,12.437,VALID,12.415,VALID,15.054,VALID,15.056,VALID,15.035,VALID,6.194,VALID,6.224,VALID,6.174,VALID,23.8,VALID,23.8,VALID,23.8,VALID,23.26,VALID,23.3,VALID,23.2,VALID,23.2,VALID,23.2,VALID,23.2,VALID,328.918,VALID,328.979,VALID,328.369,VALID,24.0,VALID,25.0,VALID,62.0,VALID,3.562,VALID,7.898,VALID,0.297,VALID,0.0,VALID,12.33,
2/14/17,3:50:02 AM,VALID,901.948,VALID,902.0,VALID,901.9,VALID,20.3,VALID,20.3,VALID,20.3,VALID,86.495,VALID,86.9,VALID,86.1,VALID,0.01,VALID,0.038,VALID,0.0,VALID,12.408,VALID,12.415,VALID,12.393,VALID,15.044,VALID,15.078,VALID,15.014,VALID,6.187,VALID,6.199,VALID,6.174,VALID,23.8,VALID,23.8,VALID,23.8,VALID,23.27,VALID,23.3,VALID,23.2,VALID,23.2,VALID,23.2,VALID,23.2,VALID,328.918,VALID,328.979,VALID,328.369,VALID,11.0,VALID,26.0,VALID,360.0,VALID,2.822,VALID,7.398,VALID,0.703,VALID,0.0,VALID,12.328,
2/14/17,4:00:02 AM,VALID,901.918,VALID,902.0,VALID,901.9,VALID,20.285,VALID,20.3,VALID,20.2,VALID,86.762,VALID,87.5,VALID,86.4,VALID,0.002,VALID,0.025,VALID,0.0,VALID,12.393,VALID,12.415,VALID,12.371,VALID,15.043,VALID,15.078,VALID,15.035,VALID,6.194,VALID,6.224,VALID,6.174,VALID,23.8,VALID,23.8,VALID,23.8,VALID,23.24,VALID,23.3,VALID,23.2,VALID,23.21,VALID,23.3,VALID,23.2,VALID,329.712,VALID,331.421,VALID,328.979,VALID,22.0,VALID,36.0,VALID,353.0,VALID,2.755,VALID,6.102,VALID,0.5,VALID,0.02,VALID,12.316,
2/14/17,4:10:02 AM,VALID,901.93,VALID,902.0,VALID,901.9,VALID,20.092,VALID,20.2,VALID,20.0,VALID,88.105,VALID,88.9,VALID,87.3,VALID,0.02,VALID,0.046,VALID,0.0,VALID,12.372,VALID,12.393,VALID,12.326,VALID,15.04,VALID,15.056,VALID,15.014,VALID,6.194,VALID,6.224,VALID,6.174,VALID,23.8,VALID,23.8,VALID,23.8,VALID,23.28,VALID,23.3,VALID,23.2,VALID,23.2,VALID,23.2,VALID,23.2,VALID,332.214,VALID,333.252,VALID,331.421,VALID,20.0,VALID,43.0,VALID,218.0,VALID,2.539,VALID,5.5,VALID,0.203,VALID,0.1,VALID,12.306,
2/14/17,4:20:02 AM,VALID,902.052,VALID,902.1,VALID,902.0,VALID,19.903,VALID,20.0,VALID,19.8,VALID,89.408,VALID,89.9,VALID,88.7,VALID,0.038,VALID,0.058,VALID,0.009,VALID,12.303,VALID,12.326,VALID,12.282,VALID,15.052,VALID,15.078,VALID,15.014,VALID,6.199,VALID,6.224,VALID,6.174,VALID,23.76,VALID,23.8,VALID,23.7,VALID,23.27,VALID,23.3,VALID,23.2,VALID,23.2,VALID,23.2,VALID,23.2,VALID,336.853,VALID,342.407,VALID,333.252,VALID,356.0,VALID,2.0,VALID,87.0,VALID,2.057,VALID,4.5,VALID,0.398,VALID,0.14,VALID,12.318,
2/14/17,4:30:02 AM,VALID,902.102,VALID,902.2,VALID,902.0,VALID,19.77,VALID,19.8,VALID,19.7,VALID,90.268,VALID,90.6,VALID,89.9,VALID,0.023,VALID,0.039,VALID,0.002,VALID,12.268,VALID,12.282,VALID,12.237,VALID,15.044,VALID,15.078,VALID,15.014,VALID,6.197,VALID,6.224,VALID,6.174,VALID,23.71,VALID,23.8,VALID,23.7,VALID,23.27,VALID,23.3,VALID,23.2,VALID,23.2,VALID,23.2,VALID,23.2,VALID,352.905,VALID,364.38,VALID,342.407,VALID,356.0,VALID,3.0,VALID,349.0,VALID,2.625,VALID,5.0,VALID,1.0,VALID,0.3,VALID,12.318,
2/14/17,4:40:02 AM,VALID,902.107,VALID,902.2,VALID,902.1,VALID,19.648,VALID,19.7,VALID,19.6,VALID,91.133,VALID,91.4,VALID,90.6,VALID,0.019,VALID,0.044,VALID,0.0,VALID,12.264,VALID,12.393,VALID,12.126,VALID,15.04,VALID,15.056,VALID,15.014,VALID,6.194,VALID,6.224,VALID,6.15,VALID,23.7,VALID,23.7,VALID,23.7,VALID,23.27,VALID,23.3,VALID,23.2,VALID,23.2,VALID,23.2,VALID,23.2,VALID,361.267,VALID,375.366,VALID,352.173,VALID,350.0,VALID,345.0,VALID,324.0,VALID,2.068,VALID,4.398,VALID,0.602,VALID,0.41,VALID,12.317,
2/14/17,4:50:02 AM,VALID,902.08,VALID,902.1,VALID,902.0,VALID,19.6,VALID,19.6,VALID,19.6,VALID,91.318,VALID,91.4,VALID,91.2,VALID,0.006,VALID,0.023,VALID,0.0,VALID,12.461,VALID,12.57,VALID,12.371,VALID,15.037,VALID,15.056,VALID,15.014,VALID,6.199,VALID,6.224,VALID,6.174,VALID,23.7,VALID,23.7,VALID,23.7,VALID,23.29,VALID,23.3,VALID,23.2,VALID,23.2,VALID,23.2,VALID,23.2,VALID,356.201,VALID,363.159,VALID,352.173,VALID,5.0,VALID,3.0,VALID,76.0,VALID,2.084,VALID,5.102,VALID,0.398,VALID,0.25,VALID,12.316,
2/14/17,5:00:02 AM,VALID,902.09,VALID,902.1,VALID,902.0,VALID,19.6,VALID,19.6,VALID,19.6,VALID,91.368,VALID,91.5,VALID,91.3,VALID,0.006,VALID,0.023,VALID,0.0,VALID,12.736,VALID,12.989,VALID,12.57,VALID,15.016,VALID,15.035,VALID,14.993,VALID,6.206,VALID,6.224,VALID,6.174,VALID,23.7,VALID,23.7,VALID,23.7,VALID,23.28,VALID,23.3,VALID,23.2,VALID,23.2,VALID,23.2,VALID,23.2,VALID,356.445,VALID,363.159,VALID,350.342,VALID,3.0,VALID,39.0,VALID,310.0,VALID,1.785,VALID,4.297,VALID,0.203,VALID,0.15,VALID,12.314,
2/14/17,5:10:02 AM,VALID,902.172,VALID,902.3,VALID,902.1,VALID,19.6,VALID,19.6,VALID,19.6,VALID,91.168,VALID,91.3,VALID,91.0,VALID,0.019,VALID,0.047,VALID,0.0,VALID,13.502,VALID,14.076,VALID,12.989,VALID,15.006,VALID,15.014,VALID,14.993,VALID,6.214,VALID,6.224,VALID,6.199,VALID,23.7,VALID,23.7,VALID,23.7,VALID,23.24,VALID,23.3,VALID,23.2,VALID,23.21,VALID,23.3,VALID,23.2,VALID,358.826,VALID,366.211,VALID,351.562,VALID,354.0,VALID,12.0,VALID,282.0,VALID,2.524,VALID,4.703,VALID,0.297,VALID,0.1,VALID,12.313,
2/14/17,5:20:02 AM,VALID,902.277,VALID,902.3,VALID,902.2,VALID,19.56,VALID,19.6,VALID,19.5,VALID,91.29,VALID,91.6,VALID,91.1,VALID,0.025,VALID,0.039,VALID,0.01,VALID,14.481,VALID,14.909,VALID,14.076,VALID,15.001,VALID,15.014,VALID,14.972,VALID,6.221,VALID,6.249,VALID,6.199,VALID,23.7,VALID,23.7,VALID,23.7,VALID,23.27,VALID,23.3,VALID,23.2,VALID,23.21,VALID,23.3,VALID,23.2,VALID,363.464,VALID,366.821,VALID,359.497,VALID,348.0,VALID,349.0,VALID,322.0,VALID,2.539,VALID,5.102,VALID,1.0,VALID,0.1,VALID,12.295,
2/14/17,5:30:02 AM,VALID,902.3,VALID,902.3,VALID,902.3,VALID,19.495,VALID,19.5,VALID,19.4,VALID,91.66,VALID,91.8,VALID,91.6,VALID,0.018,VALID,0.038,VALID,0.0,VALID,14.993,VALID,15.183,VALID,14.887,VALID,14.995,VALID,15.014,VALID,14.972,VALID,6.229,VALID,6.249,VALID,6.199,VALID,23.68,VALID,23.7,VALID,23.6,VALID,23.26,VALID,23.3,VALID,23.2,VALID,23.2,VALID,23.2,VALID,23.2,VALID,367.737,VALID,375.977,VALID,361.938,VALID,348.0,VALID,356.0,VALID,289.0,VALID,2.32,VALID,4.5,VALID,0.398,VALID,0.06,VALID,12.292,
2/14/17,5:40:02 AM,VALID,902.406,VALID,902.5,VALID,902.4,VALID,19.4,VALID,19.4,VALID,19.4,VALID,91.8,VALID,91.9,VALID,91.7,VALID,0.028,VALID,0.042,VALID,0.014,VALID,15.376,VALID,15.706,VALID,15.183,VALID,15.006,VALID,15.035,VALID,14.993,VALID,6.226,VALID,6.249,VALID,6.199,VALID,23.61,VALID,23.7,VALID,23.6,VALID,23.25,VALID,23.3,VALID,23.2,VALID,23.2,VALID,23.2,VALID,23.2,VALID,379.517,VALID,384.521,VALID,369.873,VALID,336.0,VALID,319.0,VALID,320.0,VALID,2.54,VALID,3.898,VALID,1.5,VALID,0.01,VALID,12.3,
2/14/17,5:50:02 AM,VALID,902.383,VALID,902.4,VALID,902.3,VALID,19.4,VALID,19.4,VALID,19.4,VALID,91.846,VALID,91.9,VALID,91.7,VALID,0.024,VALID,0.052,VALID,0.0,VALID,15.848,VALID,16.08,VALID,15.706,VALID,15.029,VALID,15.056,VALID,15.014,VALID,6.239,VALID,6.249,VALID,6.224,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.24,VALID,23.3,VALID,23.2,VALID,23.21,VALID,23.3,VALID,23.2,VALID,380.127,VALID,391.846,VALID,368.042,VALID,357.0,VALID,355.0,VALID,342.0,VALID,2.038,VALID,3.297,VALID,0.398,VALID,0.0,VALID,12.305,
2/14/17,6:00:02 AM,VALID,902.309,VALID,902.4,VALID,902.3,VALID,19.432,VALID,19.5,VALID,19.4,VALID,91.591,VALID,91.8,VALID,91.3,VALID,0.01,VALID,0.031,VALID,0.0,VALID,16.225,VALID,16.409,VALID,16.08,VALID,15.025,VALID,15.056,VALID,15.014,VALID,6.231,VALID,6.249,VALID,6.224,VALID,23.54,VALID,23.6,VALID,23.5,VALID,23.23,VALID,23.3,VALID,23.2,VALID,23.2,VALID,23.2,VALID,23.2,VALID,366.394,VALID,368.652,VALID,364.38,VALID,8.0,VALID,20.0,VALID,348.0,VALID,2.073,VALID,3.703,VALID,0.797,VALID,0.0,VALID,12.308,
2/14/17,6:10:02 AM,VALID,902.423,VALID,902.5,VALID,902.3,VALID,19.465,VALID,19.5,VALID,19.4,VALID,91.033,VALID,91.2,VALID,90.6,VALID,0.004,VALID,0.025,VALID,0.0,VALID,16.536,VALID,16.635,VALID,16.409,VALID,15.034,VALID,15.078,VALID,15.014,VALID,6.234,VALID,6.249,VALID,6.199,VALID,23.5,VALID,23.5,VALID,23.5,VALID,23.28,VALID,23.3,VALID,23.2,VALID,23.2,VALID,23.2,VALID,23.2,VALID,369.812,VALID,371.704,VALID,364.38,VALID,1.0,VALID,339.0,VALID,278.0,VALID,1.649,VALID,4.398,VALID,0.203,VALID,0.01,VALID,12.306,
