,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
8/10/17,1:30:03 AM,VALID,903.545,VALID,903.7,VALID,903.5,VALID,3.833,VALID,3.9,VALID,3.7,VALID,100.0,VALID,100.0,VALID,100.0,VALID,0.003,VALID,0.017,VALID,0.0,VALID,9.36,VALID,9.379,VALID,9.356,VALID,18.129,VALID,18.143,VALID,18.123,VALID,9.384,VALID,9.543,VALID,9.262,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.3,VALID,15.3,VALID,15.3,VALID,14.97,VALID,15.0,VALID,14.9,VALID,660.522,VALID,671.387,VALID,657.349,VALID,217.0,VALID,132.0,VALID,97.0,VALID,0.285,VALID,0.797,VALID,0.0,VALID,0.0,VALID,12.293,
8/10/17,1:40:03 AM,VALID,903.485,VALID,903.6,VALID,903.4,VALID,3.695,VALID,3.8,VALID,3.6,VALID,100.0,VALID,100.0,VALID,100.0,VALID,0.013,VALID,0.067,VALID,0.0,VALID,9.358,VALID,9.379,VALID,9.356,VALID,18.133,VALID,18.143,VALID,18.123,VALID,9.51,VALID,9.543,VALID,9.45,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.29,VALID,15.3,VALID,15.2,VALID,14.99,VALID,15.0,VALID,14.9,VALID,663.452,VALID,664.673,VALID,662.231,VALID,114.0,VALID,136.0,VALID,106.0,VALID,0.549,VALID,1.203,VALID,0.102,VALID,0.0,VALID,12.271,
8/10/17,1:50:02 AM,VALID,903.0,VALID,903.6,VALID,902.5,VALID,3.87,VALID,4.0,VALID,3.7,VALID,97.13,VALID,100.0,VALID,80.0,VALID,0.012,VALID,0.057,VALID,0.0,VALID,9.363,VALID,9.379,VALID,9.356,VALID,18.133,VALID,18.143,VALID,18.123,VALID,9.517,VALID,9.567,VALID,9.45,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.28,VALID,15.3,VALID,15.2,VALID,15.0,VALID,15.0,VALID,15.0,VALID,649.78,VALID,658.569,VALID,643.311,VALID,137.0,VALID,139.0,VALID,85.0,VALID,0.579,VALID,1.0,VALID,0.102,VALID,0.0,VALID,12.281,
8/10/17,2:00:02 AM,VALID,902.952,VALID,903.1,VALID,902.8,VALID,3.457,VALID,3.7,VALID,3.3,VALID,98.437,VALID,100.0,VALID,92.1,VALID,0.01,VALID,0.041,VALID,0.0,VALID,9.358,VALID,9.379,VALID,9.356,VALID,18.14,VALID,18.143,VALID,18.123,VALID,9.55,VALID,9.637,VALID,9.496,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.3,VALID,15.3,VALID,15.3,VALID,14.98,VALID,15.0,VALID,14.9,VALID,643.555,VALID,643.921,VALID,643.311,VALID,238.0,VALID,291.0,VALID,165.0,VALID,0.242,VALID,0.602,VALID,0.0,VALID,0.0,VALID,12.279,
8/10/17,2:10:02 AM,VALID,903.063,VALID,903.2,VALID,902.9,VALID,3.415,VALID,3.5,VALID,3.3,VALID,99.955,VALID,100.0,VALID,98.0,VALID,0.006,VALID,0.024,VALID,0.0,VALID,9.356,VALID,9.356,VALID,9.356,VALID,18.135,VALID,18.143,VALID,18.123,VALID,9.595,VALID,9.707,VALID,9.496,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.28,VALID,15.3,VALID,15.2,VALID,14.98,VALID,15.0,VALID,14.9,VALID,641.296,VALID,646.362,VALID,625.0,VALID,128.0,VALID,125.0,VALID,118.0,VALID,1.173,VALID,1.797,VALID,0.297,VALID,0.0,VALID,12.274,
8/10/17,2:20:02 AM,VALID,902.825,VALID,903.2,VALID,902.6,VALID,3.472,VALID,3.6,VALID,3.3,VALID,89.775,VALID,100.0,VALID,74.9,VALID,0.006,VALID,0.028,VALID,0.0,VALID,9.363,VALID,9.379,VALID,9.356,VALID,18.133,VALID,18.143,VALID,18.123,VALID,9.735,VALID,9.8,VALID,9.66,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.3,VALID,15.3,VALID,15.3,VALID,14.97,VALID,15.0,VALID,14.9,VALID,619.751,VALID,625.0,VALID,604.858,VALID,152.0,VALID,139.0,VALID,168.0,VALID,1.213,VALID,1.602,VALID,0.898,VALID,0.0,VALID,12.268,
8/10/17,2:30:02 AM,VALID,902.685,VALID,902.8,VALID,902.5,VALID,3.013,VALID,3.3,VALID,2.8,VALID,85.388,VALID,94.2,VALID,72.3,VALID,0.008,VALID,0.042,VALID,0.0,VALID,9.353,VALID,9.356,VALID,9.332,VALID,18.117,VALID,18.123,VALID,18.103,VALID,9.732,VALID,9.777,VALID,9.683,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.3,VALID,15.3,VALID,15.3,VALID,14.99,VALID,15.0,VALID,14.9,VALID,592.59,VALID,603.027,VALID,587.769,VALID,150.0,VALID,139.0,VALID,268.0,VALID,0.44,VALID,1.0,VALID,0.0,VALID,0.0,VALID,12.263,
8/10/17,2:40:02 AM,VALID,902.442,VALID,902.6,VALID,902.3,VALID,2.962,VALID,3.1,VALID,2.9,VALID,77.15,VALID,78.0,VALID,76.3,VALID,0.018,VALID,0.089,VALID,0.0,VALID,9.363,VALID,9.379,VALID,9.356,VALID,18.131,VALID,18.143,VALID,18.103,VALID,9.744,VALID,9.777,VALID,9.683,VALID,15.79,VALID,15.8,VALID,15.7,VALID,15.3,VALID,15.3,VALID,15.3,VALID,14.99,VALID,15.0,VALID,14.9,VALID,588.135,VALID,588.379,VALID,587.769,VALID,144.0,VALID,141.0,VALID,146.0,VALID,0.75,VALID,1.0,VALID,0.602,VALID,0.0,VALID,12.257,
8/10/17,2:50:02 AM,VALID,902.198,VALID,902.4,VALID,902.0,VALID,2.838,VALID,3.0,VALID,2.8,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.021,VALID,0.056,VALID,0.0,VALID,9.36,VALID,9.379,VALID,9.356,VALID,18.121,VALID,18.143,VALID,18.103,VALID,9.716,VALID,9.753,VALID,9.683,VALID,15.71,VALID,15.8,VALID,15.7,VALID,15.3,VALID,15.3,VALID,15.3,VALID,14.99,VALID,15.0,VALID,14.9,VALID,581.97,VALID,589.6,VALID,570.679,VALID,147.0,VALID,124.0,VALID,154.0,VALID,0.704,VALID,1.102,VALID,0.297,VALID,0.0,VALID,12.237,
8/10/17,3:00:02 AM,VALID,902.272,VALID,902.6,VALID,902.0,VALID,2.648,VALID,2.8,VALID,2.5,VALID,85.718,VALID,92.7,VALID,76.6,VALID,0.002,VALID,0.023,VALID,0.0,VALID,9.368,VALID,9.379,VALID,9.356,VALID,18.123,VALID,18.123,VALID,18.123,VALID,9.735,VALID,9.846,VALID,9.543,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.3,VALID,15.3,VALID,15.3,VALID,14.98,VALID,15.0,VALID,14.9,VALID,570.19,VALID,574.951,VALID,565.186,VALID,137.0,VALID,128.0,VALID,132.0,VALID,1.149,VALID,1.398,VALID,0.898,VALID,0.0,VALID,12.235,
8/10/17,3:10:02 AM,VALID,902.497,VALID,902.6,VALID,902.3,VALID,2.408,VALID,2.5,VALID,2.4,VALID,90.313,VALID,100.0,VALID,79.3,VALID,0.011,VALID,0.042,VALID,0.0,VALID,9.362,VALID,9.379,VALID,9.356,VALID,18.125,VALID,18.143,VALID,18.103,VALID,9.384,VALID,9.567,VALID,9.332,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.3,VALID,15.3,VALID,15.3,VALID,15.0,VALID,15.0,VALID,15.0,VALID,548.096,VALID,573.12,VALID,529.175,VALID,149.0,VALID,151.0,VALID,165.0,VALID,0.934,VALID,1.398,VALID,0.297,VALID,0.0,VALID,12.238,
8/10/17,3:20:02 AM,VALID,902.438,VALID,902.6,VALID,902.3,VALID,2.403,VALID,2.5,VALID,2.3,VALID,86.863,VALID,96.1,VALID,79.9,VALID,0.01,VALID,0.031,VALID,0.0,VALID,9.366,VALID,9.379,VALID,9.356,VALID,18.119,VALID,18.123,VALID,18.103,VALID,9.344,VALID,9.356,VALID,9.309,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.3,VALID,15.3,VALID,15.3,VALID,14.99,VALID,15.0,VALID,14.9,VALID,526.001,VALID,528.564,VALID,520.02,VALID,137.0,VALID,122.0,VALID,142.0,VALID,0.789,VALID,1.0,VALID,0.602,VALID,0.0,VALID,12.234,
8/10/17,3:30:02 AM,VALID,902.18,VALID,902.5,VALID,901.6,VALID,2.457,VALID,2.6,VALID,2.3,VALID,82.245,VALID,86.7,VALID,74.5,VALID,0.004,VALID,0.035,VALID,0.0,VALID,9.367,VALID,9.379,VALID,9.356,VALID,18.119,VALID,18.123,VALID,18.103,VALID,9.332,VALID,9.356,VALID,9.309,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.3,VALID,15.3,VALID,15.3,VALID,15.0,VALID,15.0,VALID,15.0,VALID,523.376,VALID,528.564,VALID,520.02,VALID,245.0,VALID,152.0,VALID,222.0,VALID,0.32,VALID,0.898,VALID,0.0,VALID,0.0,VALID,12.229,
8/10/17,3:40:02 AM,VALID,902.153,VALID,902.4,VALID,901.8,VALID,2.25,VALID,2.3,VALID,2.1,VALID,79.3,VALID,79.8,VALID,78.8,VALID,0.0,VALID,0.005,VALID,0.0,VALID,9.373,VALID,9.379,VALID,9.356,VALID,18.113,VALID,18.123,VALID,18.103,VALID,9.323,VALID,9.356,VALID,9.285,VALID,15.66,VALID,15.7,VALID,15.6,VALID,15.3,VALID,15.3,VALID,15.3,VALID,15.0,VALID,15.0,VALID,15.0,VALID,520.386,VALID,521.851,VALID,517.578,VALID,215.0,VALID,240.0,VALID,323.0,VALID,0.237,VALID,0.602,VALID,0.0,VALID,0.0,VALID,12.223,
8/10/17,3:50:02 AM,VALID,902.295,VALID,902.8,VALID,902.0,VALID,2.017,VALID,2.1,VALID,1.9,VALID,93.482,VALID,100.0,VALID,75.2,VALID,0.0,VALID,0.0,VALID,0.0,VALID,9.377,VALID,9.379,VALID,9.356,VALID,18.109,VALID,18.123,VALID,18.083,VALID,9.323,VALID,9.332,VALID,9.309,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.3,VALID,15.3,VALID,15.3,VALID,14.99,VALID,15.0,VALID,14.9,VALID,511.536,VALID,516.968,VALID,501.709,VALID,257.0,VALID,290.0,VALID,243.0,VALID,0.396,VALID,0.898,VALID,0.102,VALID,0.0,VALID,12.217,
8/10/17,4:00:02 AM,VALID,902.165,VALID,902.8,VALID,901.6,VALID,1.822,VALID,2.0,VALID,1.7,VALID,95.157,VALID,100.0,VALID,83.6,VALID,0.006,VALID,0.022,VALID,0.0,VALID,9.374,VALID,9.379,VALID,9.356,VALID,18.144,VALID,18.182,VALID,18.103,VALID,9.318,VALID,9.356,VALID,9.285,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.3,VALID,15.3,VALID,15.3,VALID,15.0,VALID,15.0,VALID,15.0,VALID,496.521,VALID,497.437,VALID,495.605,VALID,135.0,VALID,144.0,VALID,197.0,VALID,0.775,VALID,1.102,VALID,0.203,VALID,0.0,VALID,12.21,
8/10/17,4:10:02 AM,VALID,902.628,VALID,902.9,VALID,902.2,VALID,1.71,VALID,2.0,VALID,1.6,VALID,98.275,VALID,100.0,VALID,75.4,VALID,0.007,VALID,0.036,VALID,0.0,VALID,9.37,VALID,9.379,VALID,9.356,VALID,18.175,VALID,18.222,VALID,18.162,VALID,9.318,VALID,9.332,VALID,9.285,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.3,VALID,15.3,VALID,15.3,VALID,15.0,VALID,15.0,VALID,15.0,VALID,499.939,VALID,501.709,VALID,498.657,VALID,141.0,VALID,144.0,VALID,141.0,VALID,1.482,VALID,1.898,VALID,0.797,VALID,0.0,VALID,12.185,
8/10/17,4:20:02 AM,VALID,902.498,VALID,902.8,VALID,902.0,VALID,1.963,VALID,2.2,VALID,1.5,VALID,93.732,VALID,100.0,VALID,73.4,VALID,0.003,VALID,0.015,VALID,0.0,VALID,9.372,VALID,9.379,VALID,9.356,VALID,18.246,VALID,18.301,VALID,18.202,VALID,9.304,VALID,9.332,VALID,9.285,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.3,VALID,15.3,VALID,15.3,VALID,15.0,VALID,15.0,VALID,15.0,VALID,501.831,VALID,502.319,VALID,501.709,VALID,142.0,VALID,141.0,VALID,137.0,VALID,1.425,VALID,2.0,VALID,0.898,VALID,0.0,VALID,12.191,
8/10/17,4:30:02 AM,VALID,902.44,VALID,902.9,VALID,901.1,VALID,1.497,VALID,1.7,VALID,1.4,VALID,97.28,VALID,100.0,VALID,77.6,VALID,0.015,VALID,0.05,VALID,0.0,VALID,9.37,VALID,9.379,VALID,9.356,VALID,18.257,VALID,18.281,VALID,18.241,VALID,9.304,VALID,9.332,VALID,9.285,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.3,VALID,15.3,VALID,15.3,VALID,15.0,VALID,15.0,VALID,15.0,VALID,489.807,VALID,491.943,VALID,488.281,VALID,141.0,VALID,135.0,VALID,145.0,VALID,1.308,VALID,1.602,VALID,0.898,VALID,0.0,VALID,12.19,
8/10/17,4:40:02 AM,VALID,846.975,VALID,901.0,VALID,685.1,VALID,1.733,VALID,1.8,VALID,1.7,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.039,VALID,0.0,VALID,9.372,VALID,9.379,VALID,9.356,VALID,18.248,VALID,18.261,VALID,18.241,VALID,9.297,VALID,9.332,VALID,9.262,VALID,15.55,VALID,15.6,VALID,15.5,VALID,15.3,VALID,15.3,VALID,15.3,VALID,15.0,VALID,15.0,VALID,15.0,VALID,490.112,VALID,491.333,VALID,488.892,VALID,154.0,VALID,163.0,VALID,163.0,VALID,0.774,VALID,1.0,VALID,0.5,VALID,0.0,VALID,12.186,
8/10/17,4:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.013,VALID,0.0,VALID,9.372,VALID,9.379,VALID,9.356,VALID,18.25,VALID,18.32,VALID,18.222,VALID,9.307,VALID,9.332,VALID,9.262,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.3,VALID,15.3,VALID,15.3,VALID,15.0,VALID,15.0,VALID,15.0,VALID,476.685,VALID,488.281,VALID,474.243,VALID,144.0,VALID,145.0,VALID,152.0,VALID,1.664,VALID,2.203,VALID,1.0,VALID,0.0,VALID,12.179,
8/10/17,5:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.015,VALID,0.0,VALID,9.372,VALID,9.379,VALID,9.356,VALID,18.292,VALID,18.34,VALID,18.261,VALID,9.339,VALID,9.473,VALID,9.285,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.3,VALID,15.3,VALID,15.3,VALID,15.0,VALID,15.0,VALID,15.0,VALID,473.694,VALID,474.854,VALID,473.022,VALID,141.0,VALID,144.0,VALID,148.0,VALID,1.243,VALID,2.0,VALID,0.5,VALID,0.0,VALID,12.174,
8/10/17,5:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.041,VALID,0.0,VALID,9.363,VALID,9.379,VALID,9.356,VALID,18.23,VALID,18.301,VALID,18.182,VALID,9.522,VALID,9.543,VALID,9.496,VALID,15.49,VALID,15.5,VALID,15.4,VALID,15.3,VALID,15.3,VALID,15.3,VALID,15.0,VALID,15.0,VALID,15.0,VALID,476.379,VALID,477.295,VALID,475.464,VALID,127.0,VALID,129.0,VALID,111.0,VALID,1.252,VALID,1.703,VALID,0.602,VALID,0.0,VALID,12.168,
8/10/17,5:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,9.372,VALID,9.379,VALID,9.356,VALID,18.182,VALID,18.202,VALID,18.162,VALID,9.529,VALID,9.59,VALID,9.496,VALID,15.41,VALID,15.5,VALID,15.4,VALID,15.3,VALID,15.3,VALID,15.3,VALID,15.0,VALID,15.0,VALID,15.0,VALID,473.45,VALID,477.295,VALID,465.088,VALID,139.0,VALID,132.0,VALID,136.0,VALID,1.14,VALID,1.602,VALID,0.797,VALID,0.0,VALID,12.157,
8/10/17,5:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.04,VALID,0.0,VALID,9.37,VALID,9.379,VALID,9.356,VALID,18.176,VALID,18.182,VALID,18.143,VALID,9.318,VALID,9.543,VALID,9.262,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.3,VALID,15.3,VALID,15.3,VALID,15.0,VALID,15.0,VALID,15.0,VALID,463.379,VALID,466.309,VALID,460.205,VALID,137.0,VALID,142.0,VALID,137.0,VALID,1.45,VALID,1.797,VALID,1.203,VALID,0.0,VALID,12.138,
8/10/17,5:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.014,VALID,0.0,VALID,9.369,VALID,9.379,VALID,9.356,VALID,18.167,VALID,18.182,VALID,18.143,VALID,9.26,VALID,9.285,VALID,9.238,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.3,VALID,15.3,VALID,15.3,VALID,15.0,VALID,15.0,VALID,15.0,VALID,461.914,VALID,465.088,VALID,460.815,VALID,141.0,VALID,141.0,VALID,138.0,VALID,1.655,VALID,1.797,VALID,1.398,VALID,0.0,VALID,12.148,
8/10/17,5:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.022,VALID,0.0,VALID,9.365,VALID,9.379,VALID,9.356,VALID,18.17,VALID,18.182,VALID,18.162,VALID,9.269,VALID,9.332,VALID,9.215,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.3,VALID,15.3,VALID,15.3,VALID,15.0,VALID,15.0,VALID,15.0,VALID,456.238,VALID,465.088,VALID,451.66,VALID,145.0,VALID,143.0,VALID,141.0,VALID,1.87,VALID,2.203,VALID,1.703,VALID,0.0,VALID,12.146,
8/10/17,6:00:02 AM,VALID,762.6,VALID,900.9,VALID,570.1,VALID,18.6,VALID,42.6,VALID,1.8,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.034,VALID,0.068,VALID,0.004,VALID,9.37,VALID,9.379,VALID,9.356,VALID,18.182,VALID,18.202,VALID,18.162,VALID,9.368,VALID,9.426,VALID,9.285,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.31,VALID,15.4,VALID,15.3,VALID,14.99,VALID,15.0,VALID,14.9,VALID,453.613,VALID,454.712,VALID,452.881,VALID,151.0,VALID,148.0,VALID,153.0,VALID,1.839,VALID,2.102,VALID,1.602,VALID,0.0,VALID,12.14,
