,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
4/13/17,1:30:02 AM,VALID,906.432,VALID,906.5,VALID,906.4,VALID,13.63,VALID,13.7,VALID,13.6,VALID,87.275,VALID,87.5,VALID,86.9,VALID,0.015,VALID,0.063,VALID,0.0,VALID,10.499,VALID,10.517,VALID,10.494,VALID,16.063,VALID,16.08,VALID,16.038,VALID,8.405,VALID,8.433,VALID,8.386,VALID,20.9,VALID,20.9,VALID,20.9,VALID,21.19,VALID,21.2,VALID,21.1,VALID,20.74,VALID,20.8,VALID,20.7,VALID,328.369,VALID,328.369,VALID,328.369,VALID,47.0,VALID,25.0,VALID,128.0,VALID,2.307,VALID,4.703,VALID,0.5,VALID,0.0,VALID,12.341,
4/13/17,1:40:02 AM,VALID,906.465,VALID,906.5,VALID,906.4,VALID,13.6,VALID,13.6,VALID,13.6,VALID,87.182,VALID,87.5,VALID,87.0,VALID,0.002,VALID,0.014,VALID,0.0,VALID,10.494,VALID,10.517,VALID,10.471,VALID,16.066,VALID,16.08,VALID,16.038,VALID,8.395,VALID,8.433,VALID,8.386,VALID,20.9,VALID,20.9,VALID,20.9,VALID,21.14,VALID,21.2,VALID,21.1,VALID,20.72,VALID,20.8,VALID,20.7,VALID,328.369,VALID,328.369,VALID,328.369,VALID,50.0,VALID,59.0,VALID,184.0,VALID,3.062,VALID,5.602,VALID,0.297,VALID,0.0,VALID,12.335,
4/13/17,1:50:03 AM,VALID,906.487,VALID,906.5,VALID,906.4,VALID,13.548,VALID,13.6,VALID,13.5,VALID,87.345,VALID,87.6,VALID,87.1,VALID,0.008,VALID,0.02,VALID,0.0,VALID,10.491,VALID,10.494,VALID,10.471,VALID,16.069,VALID,16.1,VALID,16.038,VALID,8.405,VALID,8.433,VALID,8.386,VALID,20.9,VALID,20.9,VALID,20.9,VALID,21.18,VALID,21.2,VALID,21.1,VALID,20.75,VALID,20.8,VALID,20.7,VALID,328.369,VALID,328.369,VALID,328.369,VALID,40.0,VALID,49.0,VALID,211.0,VALID,2.402,VALID,5.898,VALID,0.203,VALID,0.0,VALID,12.313,
4/13/17,2:00:03 AM,VALID,906.398,VALID,906.4,VALID,906.3,VALID,13.443,VALID,13.5,VALID,13.4,VALID,87.208,VALID,87.5,VALID,86.8,VALID,0.009,VALID,0.026,VALID,0.0,VALID,10.49,VALID,10.494,VALID,10.471,VALID,16.061,VALID,16.08,VALID,16.038,VALID,8.402,VALID,8.433,VALID,8.386,VALID,20.9,VALID,20.9,VALID,20.9,VALID,21.17,VALID,21.2,VALID,21.1,VALID,20.77,VALID,20.8,VALID,20.7,VALID,328.369,VALID,328.369,VALID,328.369,VALID,45.0,VALID,44.0,VALID,148.0,VALID,2.803,VALID,6.203,VALID,0.203,VALID,0.0,VALID,12.321,
4/13/17,2:10:03 AM,VALID,906.305,VALID,906.4,VALID,906.3,VALID,13.335,VALID,13.4,VALID,13.3,VALID,87.327,VALID,87.6,VALID,86.9,VALID,0.0,VALID,0.0,VALID,0.0,VALID,10.487,VALID,10.494,VALID,10.471,VALID,16.076,VALID,16.08,VALID,16.059,VALID,8.393,VALID,8.433,VALID,8.362,VALID,20.9,VALID,20.9,VALID,20.9,VALID,21.14,VALID,21.2,VALID,21.1,VALID,20.75,VALID,20.8,VALID,20.7,VALID,328.369,VALID,328.369,VALID,328.369,VALID,49.0,VALID,37.0,VALID,137.0,VALID,3.23,VALID,6.0,VALID,0.898,VALID,0.0,VALID,12.321,
4/13/17,2:20:03 AM,VALID,906.322,VALID,906.4,VALID,906.2,VALID,13.175,VALID,13.3,VALID,13.1,VALID,87.113,VALID,87.5,VALID,86.4,VALID,0.006,VALID,0.021,VALID,0.0,VALID,10.492,VALID,10.517,VALID,10.471,VALID,16.073,VALID,16.1,VALID,16.059,VALID,8.414,VALID,8.433,VALID,8.386,VALID,20.9,VALID,20.9,VALID,20.9,VALID,21.12,VALID,21.2,VALID,21.1,VALID,20.73,VALID,20.8,VALID,20.7,VALID,328.369,VALID,328.369,VALID,328.369,VALID,50.0,VALID,58.0,VALID,108.0,VALID,3.339,VALID,6.703,VALID,0.398,VALID,0.0,VALID,12.319,
4/13/17,2:30:03 AM,VALID,906.318,VALID,906.4,VALID,906.3,VALID,13.053,VALID,13.1,VALID,13.0,VALID,86.107,VALID,86.6,VALID,85.6,VALID,0.01,VALID,0.036,VALID,0.0,VALID,10.492,VALID,10.494,VALID,10.471,VALID,16.059,VALID,16.1,VALID,16.038,VALID,8.402,VALID,8.433,VALID,8.386,VALID,20.9,VALID,20.9,VALID,20.9,VALID,21.16,VALID,21.2,VALID,21.1,VALID,20.75,VALID,20.8,VALID,20.7,VALID,328.369,VALID,328.369,VALID,328.369,VALID,45.0,VALID,58.0,VALID,306.0,VALID,3.671,VALID,7.5,VALID,1.0,VALID,0.0,VALID,12.315,
4/13/17,2:40:03 AM,VALID,906.303,VALID,906.4,VALID,906.3,VALID,12.977,VALID,13.0,VALID,12.9,VALID,85.483,VALID,85.8,VALID,85.2,VALID,0.006,VALID,0.022,VALID,0.0,VALID,10.489,VALID,10.494,VALID,10.471,VALID,16.069,VALID,16.1,VALID,16.059,VALID,8.407,VALID,8.457,VALID,8.386,VALID,20.81,VALID,20.9,VALID,20.8,VALID,21.15,VALID,21.2,VALID,21.1,VALID,20.73,VALID,20.8,VALID,20.7,VALID,328.369,VALID,328.369,VALID,328.369,VALID,41.0,VALID,58.0,VALID,150.0,VALID,3.518,VALID,6.797,VALID,0.297,VALID,0.0,VALID,12.311,
4/13/17,2:50:03 AM,VALID,906.297,VALID,906.3,VALID,906.2,VALID,12.895,VALID,12.9,VALID,12.8,VALID,85.12,VALID,85.4,VALID,84.8,VALID,0.013,VALID,0.047,VALID,0.0,VALID,10.492,VALID,10.494,VALID,10.471,VALID,16.078,VALID,16.1,VALID,16.059,VALID,8.407,VALID,8.433,VALID,8.386,VALID,20.8,VALID,20.8,VALID,20.8,VALID,21.15,VALID,21.2,VALID,21.1,VALID,20.76,VALID,20.8,VALID,20.7,VALID,328.369,VALID,328.369,VALID,328.369,VALID,52.0,VALID,67.0,VALID,78.0,VALID,3.122,VALID,6.5,VALID,0.797,VALID,0.0,VALID,12.306,
4/13/17,3:00:03 AM,VALID,906.297,VALID,906.3,VALID,906.2,VALID,12.8,VALID,12.8,VALID,12.8,VALID,84.718,VALID,85.2,VALID,84.2,VALID,0.012,VALID,0.031,VALID,0.0,VALID,10.487,VALID,10.494,VALID,10.471,VALID,16.099,VALID,16.142,VALID,16.059,VALID,8.407,VALID,8.433,VALID,8.386,VALID,20.8,VALID,20.8,VALID,20.8,VALID,21.13,VALID,21.2,VALID,21.1,VALID,20.75,VALID,20.8,VALID,20.7,VALID,328.369,VALID,328.369,VALID,328.369,VALID,57.0,VALID,55.0,VALID,224.0,VALID,3.17,VALID,5.398,VALID,0.203,VALID,0.0,VALID,12.296,
4/13/17,3:10:03 AM,VALID,906.238,VALID,906.3,VALID,906.2,VALID,12.688,VALID,12.8,VALID,12.6,VALID,84.337,VALID,84.6,VALID,84.0,VALID,0.008,VALID,0.028,VALID,0.0,VALID,10.489,VALID,10.494,VALID,10.471,VALID,16.108,VALID,16.142,VALID,16.08,VALID,8.402,VALID,8.433,VALID,8.386,VALID,20.8,VALID,20.8,VALID,20.8,VALID,21.13,VALID,21.2,VALID,21.1,VALID,20.73,VALID,20.8,VALID,20.7,VALID,328.369,VALID,328.369,VALID,328.369,VALID,58.0,VALID,82.0,VALID,75.0,VALID,3.172,VALID,5.602,VALID,0.797,VALID,0.0,VALID,12.273,
4/13/17,3:20:03 AM,VALID,906.213,VALID,906.3,VALID,906.2,VALID,12.58,VALID,12.6,VALID,12.5,VALID,84.107,VALID,84.4,VALID,83.9,VALID,0.013,VALID,0.037,VALID,0.0,VALID,10.48,VALID,10.494,VALID,10.471,VALID,16.09,VALID,16.142,VALID,16.059,VALID,8.41,VALID,8.457,VALID,8.386,VALID,20.8,VALID,20.8,VALID,20.8,VALID,21.14,VALID,21.2,VALID,21.1,VALID,20.76,VALID,20.8,VALID,20.7,VALID,328.308,VALID,328.369,VALID,327.759,VALID,48.0,VALID,57.0,VALID,318.0,VALID,3.227,VALID,4.703,VALID,1.5,VALID,0.0,VALID,12.281,
4/13/17,3:30:03 AM,VALID,906.132,VALID,906.2,VALID,906.1,VALID,12.532,VALID,12.6,VALID,12.5,VALID,83.9,VALID,84.7,VALID,83.1,VALID,0.006,VALID,0.024,VALID,0.0,VALID,10.489,VALID,10.494,VALID,10.471,VALID,16.084,VALID,16.1,VALID,16.08,VALID,8.41,VALID,8.433,VALID,8.386,VALID,20.78,VALID,20.8,VALID,20.7,VALID,21.12,VALID,21.2,VALID,21.1,VALID,20.73,VALID,20.8,VALID,20.7,VALID,328.125,VALID,328.369,VALID,327.759,VALID,53.0,VALID,57.0,VALID,67.0,VALID,3.043,VALID,5.703,VALID,1.203,VALID,0.0,VALID,12.281,
4/13/17,3:40:03 AM,VALID,906.104,VALID,906.2,VALID,906.1,VALID,12.579,VALID,12.6,VALID,12.5,VALID,83.312,VALID,83.9,VALID,82.7,VALID,0.007,VALID,0.019,VALID,0.0,VALID,10.481,VALID,10.494,VALID,10.471,VALID,16.086,VALID,16.1,VALID,16.059,VALID,8.41,VALID,8.433,VALID,8.386,VALID,20.72,VALID,20.8,VALID,20.7,VALID,21.1,VALID,21.1,VALID,21.1,VALID,20.76,VALID,20.8,VALID,20.7,VALID,328.125,VALID,328.369,VALID,327.759,VALID,54.0,VALID,40.0,VALID,56.0,VALID,2.646,VALID,4.297,VALID,1.102,VALID,0.0,VALID,12.282,
4/13/17,3:50:02 AM,VALID,906.003,VALID,906.1,VALID,906.0,VALID,12.538,VALID,12.6,VALID,12.5,VALID,82.483,VALID,83.0,VALID,82.1,VALID,0.004,VALID,0.026,VALID,0.0,VALID,10.491,VALID,10.494,VALID,10.471,VALID,16.088,VALID,16.1,VALID,16.059,VALID,8.412,VALID,8.433,VALID,8.386,VALID,20.7,VALID,20.7,VALID,20.7,VALID,21.12,VALID,21.2,VALID,21.1,VALID,20.73,VALID,20.8,VALID,20.7,VALID,328.064,VALID,328.369,VALID,327.759,VALID,60.0,VALID,62.0,VALID,92.0,VALID,3.673,VALID,5.203,VALID,1.898,VALID,0.0,VALID,12.28,
4/13/17,4:00:02 AM,VALID,905.912,VALID,906.0,VALID,905.9,VALID,12.5,VALID,12.5,VALID,12.5,VALID,82.363,VALID,82.7,VALID,82.1,VALID,0.001,VALID,0.004,VALID,0.0,VALID,10.476,VALID,10.494,VALID,10.471,VALID,16.088,VALID,16.121,VALID,16.059,VALID,8.41,VALID,8.433,VALID,8.386,VALID,20.7,VALID,20.7,VALID,20.7,VALID,21.11,VALID,21.2,VALID,21.1,VALID,20.73,VALID,20.8,VALID,20.7,VALID,327.942,VALID,328.369,VALID,327.759,VALID,68.0,VALID,70.0,VALID,85.0,VALID,3.585,VALID,6.398,VALID,0.703,VALID,0.0,VALID,12.277,
4/13/17,4:10:02 AM,VALID,905.862,VALID,905.9,VALID,905.8,VALID,12.44,VALID,12.5,VALID,12.4,VALID,82.742,VALID,83.1,VALID,82.5,VALID,0.0,VALID,0.0,VALID,0.0,VALID,10.48,VALID,10.494,VALID,10.471,VALID,16.09,VALID,16.1,VALID,16.059,VALID,8.395,VALID,8.41,VALID,8.362,VALID,20.7,VALID,20.7,VALID,20.7,VALID,21.13,VALID,21.2,VALID,21.1,VALID,20.72,VALID,20.8,VALID,20.7,VALID,327.942,VALID,328.369,VALID,327.759,VALID,64.0,VALID,78.0,VALID,264.0,VALID,3.084,VALID,5.898,VALID,0.602,VALID,0.0,VALID,12.273,
4/13/17,4:20:02 AM,VALID,905.778,VALID,905.8,VALID,905.7,VALID,12.4,VALID,12.4,VALID,12.4,VALID,82.97,VALID,83.4,VALID,82.7,VALID,0.008,VALID,0.034,VALID,0.0,VALID,10.485,VALID,10.494,VALID,10.471,VALID,16.086,VALID,16.1,VALID,16.08,VALID,8.402,VALID,8.433,VALID,8.386,VALID,20.7,VALID,20.7,VALID,20.7,VALID,21.12,VALID,21.2,VALID,21.1,VALID,20.73,VALID,20.8,VALID,20.7,VALID,328.003,VALID,328.369,VALID,327.759,VALID,51.0,VALID,52.0,VALID,15.0,VALID,2.609,VALID,4.602,VALID,0.297,VALID,0.0,VALID,12.261,
4/13/17,4:30:02 AM,VALID,905.697,VALID,905.7,VALID,905.6,VALID,12.4,VALID,12.4,VALID,12.4,VALID,83.483,VALID,83.7,VALID,83.2,VALID,0.013,VALID,0.063,VALID,0.0,VALID,10.478,VALID,10.494,VALID,10.471,VALID,16.084,VALID,16.1,VALID,16.059,VALID,8.405,VALID,8.433,VALID,8.386,VALID,20.7,VALID,20.7,VALID,20.7,VALID,21.1,VALID,21.1,VALID,21.1,VALID,20.73,VALID,20.8,VALID,20.7,VALID,328.186,VALID,328.369,VALID,327.759,VALID,48.0,VALID,23.0,VALID,46.0,VALID,2.763,VALID,6.5,VALID,0.5,VALID,0.0,VALID,12.248,
4/13/17,4:40:02 AM,VALID,905.678,VALID,905.7,VALID,905.6,VALID,12.323,VALID,12.4,VALID,12.3,VALID,83.887,VALID,84.1,VALID,83.7,VALID,0.006,VALID,0.037,VALID,0.0,VALID,10.481,VALID,10.494,VALID,10.471,VALID,16.084,VALID,16.1,VALID,16.059,VALID,8.4,VALID,8.41,VALID,8.386,VALID,20.7,VALID,20.7,VALID,20.7,VALID,21.11,VALID,21.2,VALID,21.1,VALID,20.73,VALID,20.8,VALID,20.7,VALID,328.003,VALID,328.369,VALID,327.759,VALID,33.0,VALID,16.0,VALID,323.0,VALID,2.244,VALID,5.203,VALID,0.203,VALID,0.0,VALID,12.258,
4/13/17,4:50:02 AM,VALID,905.582,VALID,905.6,VALID,905.5,VALID,12.3,VALID,12.3,VALID,12.3,VALID,84.183,VALID,84.5,VALID,84.0,VALID,0.005,VALID,0.022,VALID,0.0,VALID,10.482,VALID,10.494,VALID,10.471,VALID,16.08,VALID,16.1,VALID,16.059,VALID,8.407,VALID,8.433,VALID,8.386,VALID,20.7,VALID,20.7,VALID,20.7,VALID,21.1,VALID,21.1,VALID,21.1,VALID,20.73,VALID,20.8,VALID,20.7,VALID,328.064,VALID,328.369,VALID,327.759,VALID,56.0,VALID,38.0,VALID,40.0,VALID,2.93,VALID,6.0,VALID,0.203,VALID,0.0,VALID,12.258,
4/13/17,5:00:02 AM,VALID,905.49,VALID,905.5,VALID,905.4,VALID,12.23,VALID,12.3,VALID,12.2,VALID,84.553,VALID,84.8,VALID,84.2,VALID,0.002,VALID,0.017,VALID,0.0,VALID,10.483,VALID,10.494,VALID,10.471,VALID,16.08,VALID,16.1,VALID,16.038,VALID,8.402,VALID,8.433,VALID,8.386,VALID,20.7,VALID,20.7,VALID,20.7,VALID,21.11,VALID,21.2,VALID,21.1,VALID,20.72,VALID,20.8,VALID,20.7,VALID,328.369,VALID,328.369,VALID,328.369,VALID,58.0,VALID,77.0,VALID,51.0,VALID,3.874,VALID,7.398,VALID,0.5,VALID,0.0,VALID,12.256,
4/13/17,5:10:02 AM,VALID,905.407,VALID,905.5,VALID,905.4,VALID,12.115,VALID,12.2,VALID,12.0,VALID,85.048,VALID,85.4,VALID,84.7,VALID,0.008,VALID,0.032,VALID,0.0,VALID,10.478,VALID,10.494,VALID,10.471,VALID,16.076,VALID,16.1,VALID,16.038,VALID,8.398,VALID,8.41,VALID,8.386,VALID,20.7,VALID,20.7,VALID,20.7,VALID,21.12,VALID,21.2,VALID,21.1,VALID,20.72,VALID,20.8,VALID,20.7,VALID,328.369,VALID,328.369,VALID,328.369,VALID,59.0,VALID,78.0,VALID,96.0,VALID,3.33,VALID,7.5,VALID,0.5,VALID,0.0,VALID,12.252,
4/13/17,5:20:02 AM,VALID,905.38,VALID,905.4,VALID,905.3,VALID,12.0,VALID,12.0,VALID,12.0,VALID,85.525,VALID,85.6,VALID,85.4,VALID,0.019,VALID,0.064,VALID,0.0,VALID,10.483,VALID,10.494,VALID,10.471,VALID,16.079,VALID,16.1,VALID,16.038,VALID,8.395,VALID,8.41,VALID,8.362,VALID,20.64,VALID,20.7,VALID,20.6,VALID,21.11,VALID,21.2,VALID,21.1,VALID,20.73,VALID,20.8,VALID,20.7,VALID,328.369,VALID,328.369,VALID,328.369,VALID,64.0,VALID,55.0,VALID,79.0,VALID,2.766,VALID,5.703,VALID,0.398,VALID,0.0,VALID,12.249,
4/13/17,5:30:02 AM,VALID,905.413,VALID,905.5,VALID,905.3,VALID,11.965,VALID,12.0,VALID,11.9,VALID,85.947,VALID,86.3,VALID,85.6,VALID,0.005,VALID,0.026,VALID,0.0,VALID,10.485,VALID,10.494,VALID,10.471,VALID,16.075,VALID,16.1,VALID,16.038,VALID,8.402,VALID,8.433,VALID,8.386,VALID,20.6,VALID,20.6,VALID,20.6,VALID,21.1,VALID,21.1,VALID,21.1,VALID,20.74,VALID,20.8,VALID,20.7,VALID,328.369,VALID,328.369,VALID,328.369,VALID,59.0,VALID,30.0,VALID,116.0,VALID,2.928,VALID,5.703,VALID,0.203,VALID,0.0,VALID,12.247,
4/13/17,5:40:02 AM,VALID,905.387,VALID,905.4,VALID,905.3,VALID,11.902,VALID,12.0,VALID,11.9,VALID,86.392,VALID,86.5,VALID,86.2,VALID,0.002,VALID,0.02,VALID,0.0,VALID,10.482,VALID,10.494,VALID,10.471,VALID,16.078,VALID,16.1,VALID,16.038,VALID,8.4,VALID,8.41,VALID,8.386,VALID,20.6,VALID,20.6,VALID,20.6,VALID,21.12,VALID,21.2,VALID,21.1,VALID,20.71,VALID,20.8,VALID,20.7,VALID,328.369,VALID,328.369,VALID,328.369,VALID,52.0,VALID,49.0,VALID,41.0,VALID,2.769,VALID,7.102,VALID,0.797,VALID,0.0,VALID,12.232,
4/13/17,5:50:02 AM,VALID,905.32,VALID,905.4,VALID,905.2,VALID,11.88,VALID,11.9,VALID,11.8,VALID,86.633,VALID,86.9,VALID,86.4,VALID,0.0,VALID,0.0,VALID,0.0,VALID,10.483,VALID,10.494,VALID,10.471,VALID,16.075,VALID,16.1,VALID,16.038,VALID,8.402,VALID,8.433,VALID,8.386,VALID,20.6,VALID,20.6,VALID,20.6,VALID,21.11,VALID,21.2,VALID,21.1,VALID,20.71,VALID,20.8,VALID,20.7,VALID,328.369,VALID,328.369,VALID,328.369,VALID,48.0,VALID,44.0,VALID,170.0,VALID,1.993,VALID,4.5,VALID,0.203,VALID,0.0,VALID,12.228,
4/13/17,6:00:02 AM,VALID,905.278,VALID,905.3,VALID,905.2,VALID,11.763,VALID,11.8,VALID,11.7,VALID,87.023,VALID,87.3,VALID,86.7,VALID,0.005,VALID,0.016,VALID,0.0,VALID,10.483,VALID,10.494,VALID,10.471,VALID,16.074,VALID,16.1,VALID,16.059,VALID,8.398,VALID,8.41,VALID,8.386,VALID,20.6,VALID,20.6,VALID,20.6,VALID,21.11,VALID,21.2,VALID,21.1,VALID,20.72,VALID,20.8,VALID,20.7,VALID,328.491,VALID,328.979,VALID,328.369,VALID,21.0,VALID,19.0,VALID,346.0,VALID,1.918,VALID,4.703,VALID,0.203,VALID,0.0,VALID,12.235,
4/13/17,6:10:02 AM,VALID,905.308,VALID,905.4,VALID,905.3,VALID,11.638,VALID,11.7,VALID,11.6,VALID,87.62,VALID,88.0,VALID,87.3,VALID,0.007,VALID,0.031,VALID,0.0,VALID,10.478,VALID,10.494,VALID,10.471,VALID,16.077,VALID,16.1,VALID,16.059,VALID,8.391,VALID,8.41,VALID,8.386,VALID,20.6,VALID,20.6,VALID,20.6,VALID,21.1,VALID,21.1,VALID,21.1,VALID,20.7,VALID,20.7,VALID,20.7,VALID,328.735,VALID,329.59,VALID,328.369,VALID,14.0,VALID,353.0,VALID,156.0,VALID,1.311,VALID,2.898,VALID,0.102,VALID,0.0,VALID,12.235,
