,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
2/11/17,1:30:02 AM,VALID,902.003,VALID,902.1,VALID,902.0,VALID,17.577,VALID,17.6,VALID,17.5,VALID,85.292,VALID,85.5,VALID,85.0,VALID,0.016,VALID,0.049,VALID,0.0,VALID,9.403,VALID,9.403,VALID,9.403,VALID,13.818,VALID,13.839,VALID,13.774,VALID,6.026,VALID,6.026,VALID,6.026,VALID,24.59,VALID,24.6,VALID,24.5,VALID,23.7,VALID,23.7,VALID,23.7,VALID,23.67,VALID,23.7,VALID,23.6,VALID,327.209,VALID,327.759,VALID,327.148,VALID,51.0,VALID,39.0,VALID,62.0,VALID,2.557,VALID,5.102,VALID,0.203,VALID,0.0,VALID,12.355,
2/11/17,1:40:02 AM,VALID,901.955,VALID,902.0,VALID,901.9,VALID,17.463,VALID,17.5,VALID,17.4,VALID,85.67,VALID,86.1,VALID,85.3,VALID,0.012,VALID,0.03,VALID,0.0,VALID,9.403,VALID,9.403,VALID,9.403,VALID,13.815,VALID,13.839,VALID,13.774,VALID,6.023,VALID,6.05,VALID,6.001,VALID,24.54,VALID,24.6,VALID,24.5,VALID,23.69,VALID,23.7,VALID,23.6,VALID,23.67,VALID,23.7,VALID,23.6,VALID,327.454,VALID,327.759,VALID,327.148,VALID,48.0,VALID,43.0,VALID,215.0,VALID,2.265,VALID,4.797,VALID,0.102,VALID,0.0,VALID,12.352,
2/11/17,1:50:02 AM,VALID,901.887,VALID,901.9,VALID,901.8,VALID,17.358,VALID,17.4,VALID,17.3,VALID,85.963,VALID,86.3,VALID,85.7,VALID,0.027,VALID,0.058,VALID,0.002,VALID,9.403,VALID,9.403,VALID,9.403,VALID,13.815,VALID,13.839,VALID,13.796,VALID,6.023,VALID,6.05,VALID,6.001,VALID,24.5,VALID,24.5,VALID,24.5,VALID,23.7,VALID,23.7,VALID,23.7,VALID,23.67,VALID,23.7,VALID,23.6,VALID,327.698,VALID,327.759,VALID,327.148,VALID,43.0,VALID,32.0,VALID,164.0,VALID,2.413,VALID,5.398,VALID,0.5,VALID,0.0,VALID,12.346,
2/11/17,2:00:02 AM,VALID,901.887,VALID,901.9,VALID,901.8,VALID,17.228,VALID,17.3,VALID,17.2,VALID,86.562,VALID,86.9,VALID,86.3,VALID,0.002,VALID,0.017,VALID,0.0,VALID,9.398,VALID,9.403,VALID,9.379,VALID,13.816,VALID,13.839,VALID,13.774,VALID,6.028,VALID,6.05,VALID,6.001,VALID,24.5,VALID,24.5,VALID,24.5,VALID,23.69,VALID,23.7,VALID,23.6,VALID,23.69,VALID,23.7,VALID,23.6,VALID,327.759,VALID,327.759,VALID,327.759,VALID,56.0,VALID,56.0,VALID,215.0,VALID,1.708,VALID,3.602,VALID,0.203,VALID,0.0,VALID,12.343,
2/11/17,2:10:02 AM,VALID,901.862,VALID,901.9,VALID,901.8,VALID,17.168,VALID,17.2,VALID,17.1,VALID,86.782,VALID,87.0,VALID,86.6,VALID,0.002,VALID,0.023,VALID,0.0,VALID,9.398,VALID,9.403,VALID,9.379,VALID,13.811,VALID,13.839,VALID,13.774,VALID,6.018,VALID,6.05,VALID,6.001,VALID,24.5,VALID,24.5,VALID,24.5,VALID,23.7,VALID,23.7,VALID,23.7,VALID,23.63,VALID,23.7,VALID,23.6,VALID,327.759,VALID,327.759,VALID,327.759,VALID,37.0,VALID,39.0,VALID,161.0,VALID,1.775,VALID,4.602,VALID,0.0,VALID,0.0,VALID,12.324,
2/11/17,2:20:02 AM,VALID,901.802,VALID,901.9,VALID,901.8,VALID,17.1,VALID,17.1,VALID,17.1,VALID,87.037,VALID,87.2,VALID,86.9,VALID,0.015,VALID,0.047,VALID,0.0,VALID,9.398,VALID,9.403,VALID,9.379,VALID,13.831,VALID,13.839,VALID,13.818,VALID,6.031,VALID,6.075,VALID,6.026,VALID,24.5,VALID,24.5,VALID,24.5,VALID,23.69,VALID,23.7,VALID,23.6,VALID,23.65,VALID,23.7,VALID,23.6,VALID,327.759,VALID,327.759,VALID,327.759,VALID,52.0,VALID,83.0,VALID,78.0,VALID,1.285,VALID,2.898,VALID,0.102,VALID,0.0,VALID,12.322,
2/11/17,2:30:02 AM,VALID,901.757,VALID,901.8,VALID,901.7,VALID,17.163,VALID,17.2,VALID,17.1,VALID,86.652,VALID,87.0,VALID,86.3,VALID,0.007,VALID,0.026,VALID,0.0,VALID,9.398,VALID,9.403,VALID,9.379,VALID,13.832,VALID,13.839,VALID,13.818,VALID,6.028,VALID,6.05,VALID,6.001,VALID,24.5,VALID,24.5,VALID,24.5,VALID,23.7,VALID,23.7,VALID,23.7,VALID,23.66,VALID,23.7,VALID,23.6,VALID,327.759,VALID,327.759,VALID,327.759,VALID,51.0,VALID,358.0,VALID,68.0,VALID,1.822,VALID,4.0,VALID,0.203,VALID,0.0,VALID,12.328,
2/11/17,2:40:02 AM,VALID,901.672,VALID,901.8,VALID,901.6,VALID,17.2,VALID,17.2,VALID,17.2,VALID,86.095,VALID,86.5,VALID,85.9,VALID,0.011,VALID,0.037,VALID,0.0,VALID,9.393,VALID,9.403,VALID,9.379,VALID,13.833,VALID,13.861,VALID,13.818,VALID,6.023,VALID,6.026,VALID,6.001,VALID,24.5,VALID,24.5,VALID,24.5,VALID,23.7,VALID,23.7,VALID,23.7,VALID,23.66,VALID,23.7,VALID,23.6,VALID,327.759,VALID,327.759,VALID,327.759,VALID,36.0,VALID,43.0,VALID,65.0,VALID,2.339,VALID,4.797,VALID,0.703,VALID,0.0,VALID,12.327,
2/11/17,2:50:02 AM,VALID,901.655,VALID,901.7,VALID,901.6,VALID,17.2,VALID,17.2,VALID,17.2,VALID,85.943,VALID,86.1,VALID,85.5,VALID,0.006,VALID,0.021,VALID,0.0,VALID,9.396,VALID,9.403,VALID,9.379,VALID,13.838,VALID,13.861,VALID,13.818,VALID,6.023,VALID,6.05,VALID,6.001,VALID,24.42,VALID,24.5,VALID,24.4,VALID,23.69,VALID,23.7,VALID,23.6,VALID,23.66,VALID,23.7,VALID,23.6,VALID,327.698,VALID,327.759,VALID,327.148,VALID,29.0,VALID,51.0,VALID,238.0,VALID,1.718,VALID,4.297,VALID,0.203,VALID,0.0,VALID,12.324,
2/11/17,3:00:02 AM,VALID,901.64,VALID,901.7,VALID,901.6,VALID,17.178,VALID,17.2,VALID,17.1,VALID,86.223,VALID,86.4,VALID,86.0,VALID,0.016,VALID,0.037,VALID,0.0,VALID,9.4,VALID,9.403,VALID,9.379,VALID,13.846,VALID,13.882,VALID,13.818,VALID,6.033,VALID,6.05,VALID,6.026,VALID,24.4,VALID,24.4,VALID,24.4,VALID,23.7,VALID,23.7,VALID,23.7,VALID,23.66,VALID,23.7,VALID,23.6,VALID,327.637,VALID,327.759,VALID,327.148,VALID,25.0,VALID,23.0,VALID,94.0,VALID,1.492,VALID,3.703,VALID,0.102,VALID,0.0,VALID,12.32,
2/11/17,3:10:02 AM,VALID,901.54,VALID,901.6,VALID,901.5,VALID,17.1,VALID,17.1,VALID,17.1,VALID,86.495,VALID,86.6,VALID,86.3,VALID,0.01,VALID,0.037,VALID,0.0,VALID,9.4,VALID,9.403,VALID,9.379,VALID,13.848,VALID,13.882,VALID,13.839,VALID,6.036,VALID,6.05,VALID,6.026,VALID,24.4,VALID,24.4,VALID,24.4,VALID,23.7,VALID,23.7,VALID,23.7,VALID,23.66,VALID,23.7,VALID,23.6,VALID,327.759,VALID,327.759,VALID,327.759,VALID,8.0,VALID,19.0,VALID,161.0,VALID,1.287,VALID,3.797,VALID,0.102,VALID,0.0,VALID,12.317,
2/11/17,3:20:02 AM,VALID,901.495,VALID,901.6,VALID,901.4,VALID,17.038,VALID,17.1,VALID,17.0,VALID,86.693,VALID,86.8,VALID,86.5,VALID,0.002,VALID,0.023,VALID,0.0,VALID,9.4,VALID,9.403,VALID,9.379,VALID,13.854,VALID,13.882,VALID,13.839,VALID,6.038,VALID,6.05,VALID,6.001,VALID,24.4,VALID,24.4,VALID,24.4,VALID,23.7,VALID,23.7,VALID,23.7,VALID,23.69,VALID,23.7,VALID,23.6,VALID,327.759,VALID,327.759,VALID,327.759,VALID,22.0,VALID,26.0,VALID,321.0,VALID,1.483,VALID,3.398,VALID,0.0,VALID,0.0,VALID,12.314,
2/11/17,3:30:02 AM,VALID,901.327,VALID,901.4,VALID,901.3,VALID,17.0,VALID,17.0,VALID,17.0,VALID,86.518,VALID,86.8,VALID,86.3,VALID,0.021,VALID,0.033,VALID,0.0,VALID,9.4,VALID,9.403,VALID,9.379,VALID,13.854,VALID,13.861,VALID,13.839,VALID,6.028,VALID,6.05,VALID,6.001,VALID,24.4,VALID,24.4,VALID,24.4,VALID,23.69,VALID,23.7,VALID,23.6,VALID,23.67,VALID,23.7,VALID,23.6,VALID,327.759,VALID,327.759,VALID,327.759,VALID,28.0,VALID,11.0,VALID,60.0,VALID,1.998,VALID,4.602,VALID,0.102,VALID,0.0,VALID,12.293,
2/11/17,3:40:02 AM,VALID,901.265,VALID,901.3,VALID,901.2,VALID,16.938,VALID,17.0,VALID,16.9,VALID,86.56,VALID,86.7,VALID,86.3,VALID,0.02,VALID,0.061,VALID,0.0,VALID,9.398,VALID,9.403,VALID,9.379,VALID,13.86,VALID,13.882,VALID,13.839,VALID,6.048,VALID,6.075,VALID,6.026,VALID,24.4,VALID,24.4,VALID,24.4,VALID,23.7,VALID,23.7,VALID,23.7,VALID,23.67,VALID,23.7,VALID,23.6,VALID,327.759,VALID,327.759,VALID,327.759,VALID,355.0,VALID,31.0,VALID,47.0,VALID,1.025,VALID,3.297,VALID,0.102,VALID,0.0,VALID,12.3,
2/11/17,3:50:03 AM,VALID,901.275,VALID,901.3,VALID,901.2,VALID,16.832,VALID,16.9,VALID,16.8,VALID,86.787,VALID,87.1,VALID,86.6,VALID,0.012,VALID,0.04,VALID,0.0,VALID,9.398,VALID,9.403,VALID,9.379,VALID,13.861,VALID,13.882,VALID,13.839,VALID,6.045,VALID,6.075,VALID,6.026,VALID,24.4,VALID,24.4,VALID,24.4,VALID,23.7,VALID,23.7,VALID,23.7,VALID,23.66,VALID,23.7,VALID,23.6,VALID,327.759,VALID,327.759,VALID,327.759,VALID,356.0,VALID,332.0,VALID,316.0,VALID,1.273,VALID,3.203,VALID,0.203,VALID,0.0,VALID,12.305,
2/11/17,4:00:03 AM,VALID,901.173,VALID,901.3,VALID,901.1,VALID,16.752,VALID,16.8,VALID,16.7,VALID,86.96,VALID,87.2,VALID,86.8,VALID,0.006,VALID,0.025,VALID,0.0,VALID,9.403,VALID,9.403,VALID,9.403,VALID,13.863,VALID,13.882,VALID,13.839,VALID,6.033,VALID,6.075,VALID,6.001,VALID,24.4,VALID,24.4,VALID,24.4,VALID,23.7,VALID,23.7,VALID,23.7,VALID,23.64,VALID,23.7,VALID,23.6,VALID,327.759,VALID,327.759,VALID,327.759,VALID,44.0,VALID,47.0,VALID,114.0,VALID,1.166,VALID,4.898,VALID,0.102,VALID,0.0,VALID,12.302,
2/11/17,4:10:03 AM,VALID,901.032,VALID,901.1,VALID,901.0,VALID,16.627,VALID,16.7,VALID,16.6,VALID,87.333,VALID,87.4,VALID,87.2,VALID,0.003,VALID,0.017,VALID,0.0,VALID,9.393,VALID,9.403,VALID,9.379,VALID,13.859,VALID,13.882,VALID,13.839,VALID,6.038,VALID,6.05,VALID,6.026,VALID,24.4,VALID,24.4,VALID,24.4,VALID,23.7,VALID,23.7,VALID,23.7,VALID,23.65,VALID,23.7,VALID,23.6,VALID,327.759,VALID,327.759,VALID,327.759,VALID,39.0,VALID,37.0,VALID,188.0,VALID,0.991,VALID,2.602,VALID,0.102,VALID,0.0,VALID,12.301,
2/11/17,4:20:03 AM,VALID,901.065,VALID,901.1,VALID,901.0,VALID,16.6,VALID,16.6,VALID,16.6,VALID,87.478,VALID,87.6,VALID,87.4,VALID,0.02,VALID,0.045,VALID,0.0,VALID,9.4,VALID,9.403,VALID,9.379,VALID,13.864,VALID,13.882,VALID,13.839,VALID,6.043,VALID,6.075,VALID,6.026,VALID,24.4,VALID,24.4,VALID,24.4,VALID,23.69,VALID,23.7,VALID,23.6,VALID,23.68,VALID,23.7,VALID,23.6,VALID,327.759,VALID,327.759,VALID,327.759,VALID,33.0,VALID,62.0,VALID,213.0,VALID,1.134,VALID,2.898,VALID,0.102,VALID,0.0,VALID,12.298,
2/11/17,4:30:03 AM,VALID,900.947,VALID,901.0,VALID,900.9,VALID,16.6,VALID,16.6,VALID,16.6,VALID,87.6,VALID,87.7,VALID,87.5,VALID,0.013,VALID,0.046,VALID,0.0,VALID,9.4,VALID,9.403,VALID,9.379,VALID,13.869,VALID,13.904,VALID,13.839,VALID,6.036,VALID,6.05,VALID,6.026,VALID,24.34,VALID,24.4,VALID,24.3,VALID,23.7,VALID,23.7,VALID,23.7,VALID,23.66,VALID,23.7,VALID,23.6,VALID,327.759,VALID,327.759,VALID,327.759,VALID,13.0,VALID,61.0,VALID,144.0,VALID,1.087,VALID,3.602,VALID,0.102,VALID,0.0,VALID,12.297,
2/11/17,4:40:03 AM,VALID,900.898,VALID,900.9,VALID,900.8,VALID,16.59,VALID,16.6,VALID,16.5,VALID,87.645,VALID,87.7,VALID,87.6,VALID,0.005,VALID,0.018,VALID,0.0,VALID,9.4,VALID,9.403,VALID,9.379,VALID,13.87,VALID,13.904,VALID,13.839,VALID,6.043,VALID,6.075,VALID,6.026,VALID,24.3,VALID,24.3,VALID,24.3,VALID,23.7,VALID,23.7,VALID,23.7,VALID,23.67,VALID,23.7,VALID,23.6,VALID,327.759,VALID,327.759,VALID,327.759,VALID,36.0,VALID,57.0,VALID,251.0,VALID,1.217,VALID,5.203,VALID,0.102,VALID,0.0,VALID,12.291,
2/11/17,4:50:03 AM,VALID,900.837,VALID,900.9,VALID,900.8,VALID,16.5,VALID,16.5,VALID,16.5,VALID,87.83,VALID,87.9,VALID,87.7,VALID,0.006,VALID,0.021,VALID,0.0,VALID,9.398,VALID,9.403,VALID,9.379,VALID,13.882,VALID,13.904,VALID,13.861,VALID,6.041,VALID,6.05,VALID,6.001,VALID,24.3,VALID,24.3,VALID,24.3,VALID,23.7,VALID,23.7,VALID,23.7,VALID,23.62,VALID,23.7,VALID,23.6,VALID,327.759,VALID,327.759,VALID,327.759,VALID,60.0,VALID,28.0,VALID,360.0,VALID,1.35,VALID,3.203,VALID,0.102,VALID,0.0,VALID,12.266,
2/11/17,5:00:03 AM,VALID,900.8,VALID,900.8,VALID,900.8,VALID,16.481,VALID,16.5,VALID,16.4,VALID,87.748,VALID,88.0,VALID,87.6,VALID,0.0,VALID,0.0,VALID,0.0,VALID,9.4,VALID,9.403,VALID,9.379,VALID,13.872,VALID,13.904,VALID,13.839,VALID,6.036,VALID,6.05,VALID,6.026,VALID,24.3,VALID,24.3,VALID,24.3,VALID,23.69,VALID,23.7,VALID,23.6,VALID,23.64,VALID,23.7,VALID,23.6,VALID,327.82,VALID,328.369,VALID,327.759,VALID,23.0,VALID,94.0,VALID,199.0,VALID,0.995,VALID,2.703,VALID,0.102,VALID,0.0,VALID,12.277,
2/11/17,5:10:03 AM,VALID,900.8,VALID,900.8,VALID,900.8,VALID,16.4,VALID,16.4,VALID,16.4,VALID,87.989,VALID,88.2,VALID,87.7,VALID,0.003,VALID,0.013,VALID,0.0,VALID,9.396,VALID,9.403,VALID,9.379,VALID,13.88,VALID,13.904,VALID,13.861,VALID,6.043,VALID,6.075,VALID,6.026,VALID,24.27,VALID,24.3,VALID,24.2,VALID,23.7,VALID,23.7,VALID,23.7,VALID,23.63,VALID,23.7,VALID,23.6,VALID,327.82,VALID,328.369,VALID,327.759,VALID,355.0,VALID,65.0,VALID,26.0,VALID,1.164,VALID,2.0,VALID,0.297,VALID,0.0,VALID,12.28,
2/11/17,5:20:03 AM,VALID,900.8,VALID,900.8,VALID,900.8,VALID,16.346,VALID,16.4,VALID,16.3,VALID,88.287,VALID,88.4,VALID,88.1,VALID,0.009,VALID,0.024,VALID,0.0,VALID,9.391,VALID,9.403,VALID,9.379,VALID,13.885,VALID,13.904,VALID,13.861,VALID,6.043,VALID,6.075,VALID,6.026,VALID,24.21,VALID,24.3,VALID,24.2,VALID,23.67,VALID,23.7,VALID,23.6,VALID,23.63,VALID,23.7,VALID,23.6,VALID,327.881,VALID,328.369,VALID,327.759,VALID,338.0,VALID,20.0,VALID,314.0,VALID,1.178,VALID,3.602,VALID,0.203,VALID,0.0,VALID,12.283,
2/11/17,5:30:03 AM,VALID,900.812,VALID,900.9,VALID,900.8,VALID,16.304,VALID,16.4,VALID,16.3,VALID,88.463,VALID,88.6,VALID,88.2,VALID,0.0,VALID,0.0,VALID,0.0,VALID,9.396,VALID,9.403,VALID,9.379,VALID,13.883,VALID,13.904,VALID,13.861,VALID,6.036,VALID,6.05,VALID,6.026,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.69,VALID,23.7,VALID,23.6,VALID,23.64,VALID,23.7,VALID,23.6,VALID,328.186,VALID,328.369,VALID,327.759,VALID,332.0,VALID,300.0,VALID,316.0,VALID,1.027,VALID,2.0,VALID,0.102,VALID,0.0,VALID,12.282,
2/11/17,5:40:03 AM,VALID,900.82,VALID,900.9,VALID,900.8,VALID,16.218,VALID,16.3,VALID,16.2,VALID,88.862,VALID,89.1,VALID,88.6,VALID,0.003,VALID,0.021,VALID,0.0,VALID,9.4,VALID,9.403,VALID,9.379,VALID,13.889,VALID,13.904,VALID,13.861,VALID,6.041,VALID,6.05,VALID,6.026,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.69,VALID,23.7,VALID,23.6,VALID,23.61,VALID,23.7,VALID,23.6,VALID,328.43,VALID,328.979,VALID,328.369,VALID,318.0,VALID,316.0,VALID,317.0,VALID,1.48,VALID,2.602,VALID,0.703,VALID,0.0,VALID,12.281,
2/11/17,5:50:02 AM,VALID,900.8,VALID,900.8,VALID,900.8,VALID,16.135,VALID,16.2,VALID,16.1,VALID,89.2,VALID,89.4,VALID,89.1,VALID,0.008,VALID,0.019,VALID,0.0,VALID,9.395,VALID,9.403,VALID,9.379,VALID,13.895,VALID,13.926,VALID,13.861,VALID,6.041,VALID,6.075,VALID,6.026,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.69,VALID,23.7,VALID,23.6,VALID,23.63,VALID,23.7,VALID,23.6,VALID,330.017,VALID,330.811,VALID,328.979,VALID,312.0,VALID,311.0,VALID,314.0,VALID,1.203,VALID,2.0,VALID,0.102,VALID,0.0,VALID,12.28,
2/11/17,6:00:02 AM,VALID,900.905,VALID,901.0,VALID,900.8,VALID,16.1,VALID,16.1,VALID,16.1,VALID,89.37,VALID,89.5,VALID,89.3,VALID,0.026,VALID,0.063,VALID,0.004,VALID,9.382,VALID,9.403,VALID,9.379,VALID,13.885,VALID,13.904,VALID,13.861,VALID,6.033,VALID,6.05,VALID,6.001,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.7,VALID,23.7,VALID,23.7,VALID,23.65,VALID,23.7,VALID,23.6,VALID,331.909,VALID,333.252,VALID,330.811,VALID,324.0,VALID,317.0,VALID,317.0,VALID,1.204,VALID,2.797,VALID,0.5,VALID,0.0,VALID,12.273,
2/11/17,6:10:02 AM,VALID,901.032,VALID,901.1,VALID,901.0,VALID,16.057,VALID,16.1,VALID,16.0,VALID,89.508,VALID,89.7,VALID,89.3,VALID,0.012,VALID,0.05,VALID,0.0,VALID,9.398,VALID,9.403,VALID,9.379,VALID,13.893,VALID,13.926,VALID,13.861,VALID,6.05,VALID,6.075,VALID,6.026,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.7,VALID,23.7,VALID,23.7,VALID,23.65,VALID,23.7,VALID,23.6,VALID,335.266,VALID,336.914,VALID,333.862,VALID,352.0,VALID,324.0,VALID,343.0,VALID,0.708,VALID,1.5,VALID,0.203,VALID,0.0,VALID,12.258,
