,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
8/7/17,3:10:03 AM,VALID,906.435,VALID,906.6,VALID,906.3,VALID,9.342,VALID,9.4,VALID,9.3,VALID,86.565,VALID,86.8,VALID,86.2,VALID,0.021,VALID,0.051,VALID,0.0,VALID,9.725,VALID,9.73,VALID,9.707,VALID,18.505,VALID,18.517,VALID,18.478,VALID,9.641,VALID,9.66,VALID,9.613,VALID,15.0,VALID,15.0,VALID,15.0,VALID,15.2,VALID,15.2,VALID,15.2,VALID,14.66,VALID,14.7,VALID,14.6,VALID,328.369,VALID,328.369,VALID,328.369,VALID,14.0,VALID,350.0,VALID,198.0,VALID,2.972,VALID,5.898,VALID,0.398,VALID,0.0,VALID,12.309,
8/7/17,3:20:03 AM,VALID,906.255,VALID,906.3,VALID,906.2,VALID,9.307,VALID,9.4,VALID,9.3,VALID,86.38,VALID,86.8,VALID,85.6,VALID,0.018,VALID,0.051,VALID,0.0,VALID,9.721,VALID,9.73,VALID,9.707,VALID,18.498,VALID,18.517,VALID,18.478,VALID,9.637,VALID,9.66,VALID,9.613,VALID,15.0,VALID,15.0,VALID,15.0,VALID,15.2,VALID,15.2,VALID,15.2,VALID,14.66,VALID,14.7,VALID,14.6,VALID,328.369,VALID,328.369,VALID,328.369,VALID,15.0,VALID,21.0,VALID,337.0,VALID,2.631,VALID,5.5,VALID,0.797,VALID,0.0,VALID,12.308,
8/7/17,3:30:03 AM,VALID,906.203,VALID,906.3,VALID,906.2,VALID,9.253,VALID,9.3,VALID,9.2,VALID,86.01,VALID,86.2,VALID,85.6,VALID,0.005,VALID,0.029,VALID,0.0,VALID,9.721,VALID,9.73,VALID,9.707,VALID,18.499,VALID,18.517,VALID,18.478,VALID,9.632,VALID,9.66,VALID,9.613,VALID,15.0,VALID,15.0,VALID,15.0,VALID,15.2,VALID,15.2,VALID,15.2,VALID,14.65,VALID,14.7,VALID,14.6,VALID,328.613,VALID,328.979,VALID,328.369,VALID,26.0,VALID,21.0,VALID,156.0,VALID,2.404,VALID,5.102,VALID,0.102,VALID,0.0,VALID,12.302,
8/7/17,3:40:03 AM,VALID,906.208,VALID,906.3,VALID,906.2,VALID,9.112,VALID,9.2,VALID,9.0,VALID,86.377,VALID,86.8,VALID,85.9,VALID,0.003,VALID,0.033,VALID,0.0,VALID,9.721,VALID,9.73,VALID,9.707,VALID,18.506,VALID,18.517,VALID,18.497,VALID,9.623,VALID,9.637,VALID,9.613,VALID,14.96,VALID,15.0,VALID,14.9,VALID,15.2,VALID,15.2,VALID,15.2,VALID,14.67,VALID,14.7,VALID,14.6,VALID,329.041,VALID,329.59,VALID,328.369,VALID,12.0,VALID,18.0,VALID,330.0,VALID,1.563,VALID,5.297,VALID,0.102,VALID,0.0,VALID,12.298,
8/7/17,3:50:03 AM,VALID,906.188,VALID,906.2,VALID,906.1,VALID,8.852,VALID,9.0,VALID,8.8,VALID,87.262,VALID,87.5,VALID,86.8,VALID,0.001,VALID,0.007,VALID,0.0,VALID,9.721,VALID,9.73,VALID,9.707,VALID,18.499,VALID,18.517,VALID,18.478,VALID,9.639,VALID,9.66,VALID,9.613,VALID,14.9,VALID,14.9,VALID,14.9,VALID,15.2,VALID,15.2,VALID,15.2,VALID,14.68,VALID,14.7,VALID,14.6,VALID,329.773,VALID,330.2,VALID,329.59,VALID,24.0,VALID,40.0,VALID,45.0,VALID,1.89,VALID,3.5,VALID,0.203,VALID,0.0,VALID,12.292,
8/7/17,4:00:03 AM,VALID,906.105,VALID,906.2,VALID,906.0,VALID,8.68,VALID,8.8,VALID,8.6,VALID,87.782,VALID,88.2,VALID,87.4,VALID,0.033,VALID,0.057,VALID,0.002,VALID,9.723,VALID,9.73,VALID,9.707,VALID,18.503,VALID,18.517,VALID,18.478,VALID,9.632,VALID,9.66,VALID,9.613,VALID,14.9,VALID,14.9,VALID,14.9,VALID,15.2,VALID,15.2,VALID,15.2,VALID,14.65,VALID,14.7,VALID,14.6,VALID,330.688,VALID,332.031,VALID,329.59,VALID,24.0,VALID,41.0,VALID,192.0,VALID,1.145,VALID,3.102,VALID,0.102,VALID,0.0,VALID,12.285,
8/7/17,4:10:03 AM,VALID,905.998,VALID,906.0,VALID,905.9,VALID,8.48,VALID,8.6,VALID,8.4,VALID,88.702,VALID,89.1,VALID,88.1,VALID,0.011,VALID,0.041,VALID,0.0,VALID,9.721,VALID,9.73,VALID,9.707,VALID,18.498,VALID,18.517,VALID,18.478,VALID,9.63,VALID,9.66,VALID,9.613,VALID,14.9,VALID,14.9,VALID,14.9,VALID,15.2,VALID,15.2,VALID,15.2,VALID,14.67,VALID,14.7,VALID,14.6,VALID,335.571,VALID,338.745,VALID,332.642,VALID,333.0,VALID,359.0,VALID,335.0,VALID,1.133,VALID,2.602,VALID,0.297,VALID,0.0,VALID,12.267,
8/7/17,4:20:03 AM,VALID,905.952,VALID,906.0,VALID,905.9,VALID,8.257,VALID,8.4,VALID,8.2,VALID,89.61,VALID,90.1,VALID,89.0,VALID,0.004,VALID,0.011,VALID,0.0,VALID,9.721,VALID,9.73,VALID,9.707,VALID,18.503,VALID,18.517,VALID,18.478,VALID,9.62,VALID,9.637,VALID,9.59,VALID,14.9,VALID,14.9,VALID,14.9,VALID,15.2,VALID,15.2,VALID,15.2,VALID,14.69,VALID,14.7,VALID,14.6,VALID,344.604,VALID,349.731,VALID,339.966,VALID,312.0,VALID,335.0,VALID,11.0,VALID,1.431,VALID,2.398,VALID,0.297,VALID,0.0,VALID,12.258,
8/7/17,4:30:03 AM,VALID,905.88,VALID,905.9,VALID,905.8,VALID,8.042,VALID,8.2,VALID,7.9,VALID,90.21,VALID,90.5,VALID,90.0,VALID,0.011,VALID,0.033,VALID,0.0,VALID,9.716,VALID,9.73,VALID,9.707,VALID,18.486,VALID,18.497,VALID,18.478,VALID,9.623,VALID,9.66,VALID,9.59,VALID,14.9,VALID,14.9,VALID,14.9,VALID,15.2,VALID,15.2,VALID,15.2,VALID,14.69,VALID,14.7,VALID,14.6,VALID,357.3,VALID,364.99,VALID,350.952,VALID,328.0,VALID,316.0,VALID,303.0,VALID,0.883,VALID,1.602,VALID,0.203,VALID,0.0,VALID,12.263,
8/7/17,4:40:03 AM,VALID,905.758,VALID,905.9,VALID,905.7,VALID,7.862,VALID,7.9,VALID,7.8,VALID,90.885,VALID,91.3,VALID,90.4,VALID,0.003,VALID,0.03,VALID,0.0,VALID,9.723,VALID,9.73,VALID,9.707,VALID,18.498,VALID,18.517,VALID,18.478,VALID,9.627,VALID,9.637,VALID,9.613,VALID,14.9,VALID,14.9,VALID,14.9,VALID,15.2,VALID,15.2,VALID,15.2,VALID,14.66,VALID,14.7,VALID,14.6,VALID,373.413,VALID,379.028,VALID,366.211,VALID,20.0,VALID,20.0,VALID,40.0,VALID,0.909,VALID,1.898,VALID,0.203,VALID,0.0,VALID,12.258,
8/7/17,4:50:02 AM,VALID,905.697,VALID,905.7,VALID,905.6,VALID,7.833,VALID,7.9,VALID,7.8,VALID,91.033,VALID,91.4,VALID,90.6,VALID,0.013,VALID,0.045,VALID,0.0,VALID,9.718,VALID,9.73,VALID,9.707,VALID,18.494,VALID,18.517,VALID,18.478,VALID,9.634,VALID,9.66,VALID,9.613,VALID,14.9,VALID,14.9,VALID,14.9,VALID,15.2,VALID,15.2,VALID,15.2,VALID,14.69,VALID,14.7,VALID,14.6,VALID,386.536,VALID,391.846,VALID,380.249,VALID,83.0,VALID,79.0,VALID,58.0,VALID,1.436,VALID,2.797,VALID,0.203,VALID,0.0,VALID,12.251,
8/7/17,5:00:02 AM,VALID,905.743,VALID,905.8,VALID,905.7,VALID,7.59,VALID,7.8,VALID,7.5,VALID,90.353,VALID,91.3,VALID,89.7,VALID,0.008,VALID,0.035,VALID,0.0,VALID,9.702,VALID,9.73,VALID,9.683,VALID,18.494,VALID,18.497,VALID,18.478,VALID,9.632,VALID,9.66,VALID,9.613,VALID,14.9,VALID,14.9,VALID,14.9,VALID,15.2,VALID,15.2,VALID,15.2,VALID,14.69,VALID,14.7,VALID,14.6,VALID,401.062,VALID,407.715,VALID,393.677,VALID,274.0,VALID,302.0,VALID,264.0,VALID,0.985,VALID,1.797,VALID,0.102,VALID,0.0,VALID,12.246,
8/7/17,5:10:02 AM,VALID,905.805,VALID,905.9,VALID,905.7,VALID,7.373,VALID,7.5,VALID,7.1,VALID,91.327,VALID,91.6,VALID,91.0,VALID,0.007,VALID,0.024,VALID,0.0,VALID,9.707,VALID,9.73,VALID,9.683,VALID,18.487,VALID,18.497,VALID,18.478,VALID,9.627,VALID,9.66,VALID,9.613,VALID,14.9,VALID,14.9,VALID,14.9,VALID,15.2,VALID,15.2,VALID,15.2,VALID,14.66,VALID,14.7,VALID,14.6,VALID,414.307,VALID,419.922,VALID,408.936,VALID,297.0,VALID,276.0,VALID,291.0,VALID,1.137,VALID,2.102,VALID,0.703,VALID,0.0,VALID,12.24,
8/7/17,5:20:02 AM,VALID,905.808,VALID,905.9,VALID,905.7,VALID,6.972,VALID,7.1,VALID,6.9,VALID,91.698,VALID,92.3,VALID,91.3,VALID,0.014,VALID,0.067,VALID,0.0,VALID,9.7,VALID,9.73,VALID,9.683,VALID,18.492,VALID,18.517,VALID,18.478,VALID,9.625,VALID,9.637,VALID,9.613,VALID,14.9,VALID,14.9,VALID,14.9,VALID,15.2,VALID,15.2,VALID,15.2,VALID,14.69,VALID,14.7,VALID,14.6,VALID,422.18,VALID,423.584,VALID,420.532,VALID,318.0,VALID,299.0,VALID,229.0,VALID,0.749,VALID,1.297,VALID,0.102,VALID,0.0,VALID,12.233,
8/7/17,5:30:02 AM,VALID,905.692,VALID,905.7,VALID,905.6,VALID,7.092,VALID,7.2,VALID,6.9,VALID,92.633,VALID,93.0,VALID,92.3,VALID,0.0,VALID,0.0,VALID,0.0,VALID,9.702,VALID,9.707,VALID,9.683,VALID,18.484,VALID,18.497,VALID,18.458,VALID,9.627,VALID,9.66,VALID,9.613,VALID,14.9,VALID,14.9,VALID,14.9,VALID,15.2,VALID,15.2,VALID,15.2,VALID,14.68,VALID,14.7,VALID,14.6,VALID,423.462,VALID,423.584,VALID,422.974,VALID,346.0,VALID,25.0,VALID,221.0,VALID,0.615,VALID,1.297,VALID,0.0,VALID,0.0,VALID,12.208,
8/7/17,5:40:02 AM,VALID,905.679,VALID,905.7,VALID,905.6,VALID,7.209,VALID,7.3,VALID,7.2,VALID,92.632,VALID,92.8,VALID,92.5,VALID,0.005,VALID,0.028,VALID,0.0,VALID,9.704,VALID,9.707,VALID,9.683,VALID,18.482,VALID,18.497,VALID,18.458,VALID,9.611,VALID,9.637,VALID,9.59,VALID,14.85,VALID,14.9,VALID,14.8,VALID,15.2,VALID,15.2,VALID,15.2,VALID,14.69,VALID,14.7,VALID,14.6,VALID,423.096,VALID,423.584,VALID,422.363,VALID,314.0,VALID,319.0,VALID,180.0,VALID,0.44,VALID,1.297,VALID,0.0,VALID,0.0,VALID,12.207,
8/7/17,5:50:02 AM,VALID,905.574,VALID,905.6,VALID,905.5,VALID,7.516,VALID,7.6,VALID,7.4,VALID,92.537,VALID,93.0,VALID,92.3,VALID,0.004,VALID,0.017,VALID,0.0,VALID,9.7,VALID,9.707,VALID,9.683,VALID,18.487,VALID,18.497,VALID,18.478,VALID,9.63,VALID,9.66,VALID,9.59,VALID,14.8,VALID,14.8,VALID,14.8,VALID,15.2,VALID,15.2,VALID,15.2,VALID,14.68,VALID,14.7,VALID,14.6,VALID,420.898,VALID,421.753,VALID,419.922,VALID,350.0,VALID,348.0,VALID,325.0,VALID,0.727,VALID,1.602,VALID,0.297,VALID,0.0,VALID,12.208,
8/7/17,6:00:02 AM,VALID,905.557,VALID,905.6,VALID,905.5,VALID,7.73,VALID,7.8,VALID,7.6,VALID,91.826,VALID,92.3,VALID,91.4,VALID,0.001,VALID,0.006,VALID,0.0,VALID,9.697,VALID,9.73,VALID,9.683,VALID,18.48,VALID,18.497,VALID,18.458,VALID,9.623,VALID,9.66,VALID,9.59,VALID,14.8,VALID,14.8,VALID,14.8,VALID,15.2,VALID,15.2,VALID,15.2,VALID,14.69,VALID,14.7,VALID,14.6,VALID,418.701,VALID,419.922,VALID,417.48,VALID,343.0,VALID,350.0,VALID,346.0,VALID,0.9,VALID,1.898,VALID,0.297,VALID,0.0,VALID,12.212,
8/7/17,6:10:02 AM,VALID,905.536,VALID,905.6,VALID,905.5,VALID,7.927,VALID,8.0,VALID,7.8,VALID,90.891,VALID,91.4,VALID,90.3,VALID,0.001,VALID,0.004,VALID,0.0,VALID,9.695,VALID,9.707,VALID,9.683,VALID,18.483,VALID,18.497,VALID,18.478,VALID,9.616,VALID,9.637,VALID,9.567,VALID,14.8,VALID,14.8,VALID,14.8,VALID,15.2,VALID,15.2,VALID,15.2,VALID,14.7,VALID,14.7,VALID,14.7,VALID,415.039,VALID,416.87,VALID,413.208,VALID,333.0,VALID,348.0,VALID,337.0,VALID,0.947,VALID,1.398,VALID,0.602,VALID,0.0,VALID,12.208,
