,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
2/6/18,1:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.04,VALID,0.084,VALID,0.0,VALID,10.409,VALID,10.425,VALID,10.402,VALID,20.308,VALID,20.325,VALID,20.306,VALID,11.002,VALID,11.043,VALID,10.975,VALID,23.81,VALID,23.9,VALID,23.8,VALID,22.7,VALID,22.7,VALID,22.7,VALID,23.03,VALID,23.1,VALID,23.0,VALID,332.642,VALID,332.642,VALID,332.642,VALID,74.0,VALID,47.0,VALID,323.0,VALID,0.986,VALID,4.602,VALID,0.102,VALID,0.0,VALID,12.374,
2/6/18,2:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.012,VALID,0.0,VALID,10.413,VALID,10.425,VALID,10.402,VALID,20.309,VALID,20.325,VALID,20.306,VALID,10.993,VALID,11.021,VALID,10.952,VALID,23.81,VALID,23.9,VALID,23.8,VALID,22.7,VALID,22.7,VALID,22.7,VALID,23.0,VALID,23.0,VALID,23.0,VALID,333.13,VALID,333.252,VALID,332.642,VALID,353.0,VALID,332.0,VALID,213.0,VALID,1.392,VALID,4.102,VALID,0.102,VALID,0.0,VALID,12.359,
2/6/18,2:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.028,VALID,0.0,VALID,10.414,VALID,10.425,VALID,10.402,VALID,20.308,VALID,20.325,VALID,20.306,VALID,10.993,VALID,11.021,VALID,10.975,VALID,23.81,VALID,23.9,VALID,23.8,VALID,22.7,VALID,22.7,VALID,22.7,VALID,23.02,VALID,23.1,VALID,23.0,VALID,333.008,VALID,333.252,VALID,332.642,VALID,25.0,VALID,330.0,VALID,129.0,VALID,1.608,VALID,3.703,VALID,0.102,VALID,0.0,VALID,12.352,
2/6/18,2:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.045,VALID,0.0,VALID,10.413,VALID,10.425,VALID,10.402,VALID,20.311,VALID,20.325,VALID,20.306,VALID,10.993,VALID,11.021,VALID,10.952,VALID,23.8,VALID,23.8,VALID,23.8,VALID,22.71,VALID,22.8,VALID,22.7,VALID,23.03,VALID,23.1,VALID,23.0,VALID,332.52,VALID,332.642,VALID,332.031,VALID,3.0,VALID,40.0,VALID,4.0,VALID,1.63,VALID,4.297,VALID,0.203,VALID,0.0,VALID,12.359,
2/6/18,2:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.022,VALID,0.07,VALID,0.004,VALID,10.407,VALID,10.425,VALID,10.402,VALID,20.31,VALID,20.325,VALID,20.306,VALID,10.996,VALID,11.021,VALID,10.952,VALID,23.8,VALID,23.8,VALID,23.8,VALID,22.71,VALID,22.8,VALID,22.7,VALID,23.03,VALID,23.1,VALID,23.0,VALID,332.458,VALID,332.642,VALID,332.031,VALID,22.0,VALID,24.0,VALID,25.0,VALID,1.534,VALID,4.797,VALID,0.203,VALID,0.0,VALID,12.357,
2/6/18,2:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.015,VALID,0.041,VALID,0.0,VALID,10.418,VALID,10.425,VALID,10.402,VALID,20.308,VALID,20.325,VALID,20.287,VALID,10.993,VALID,11.021,VALID,10.952,VALID,23.8,VALID,23.8,VALID,23.8,VALID,22.71,VALID,22.8,VALID,22.7,VALID,23.05,VALID,23.1,VALID,23.0,VALID,332.397,VALID,332.642,VALID,332.031,VALID,23.0,VALID,27.0,VALID,131.0,VALID,1.455,VALID,4.0,VALID,0.102,VALID,0.0,VALID,12.352,
2/6/18,2:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.034,VALID,0.0,VALID,10.4,VALID,10.425,VALID,10.379,VALID,20.306,VALID,20.325,VALID,20.287,VALID,11.005,VALID,11.043,VALID,10.952,VALID,23.8,VALID,23.8,VALID,23.8,VALID,22.7,VALID,22.7,VALID,22.7,VALID,23.01,VALID,23.1,VALID,23.0,VALID,332.275,VALID,332.642,VALID,332.031,VALID,20.0,VALID,25.0,VALID,132.0,VALID,1.598,VALID,3.297,VALID,0.102,VALID,0.0,VALID,12.346,
2/6/18,3:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.023,VALID,0.0,VALID,10.409,VALID,10.425,VALID,10.379,VALID,20.309,VALID,20.325,VALID,20.306,VALID,10.993,VALID,11.021,VALID,10.975,VALID,23.8,VALID,23.8,VALID,23.8,VALID,22.7,VALID,22.7,VALID,22.7,VALID,23.03,VALID,23.1,VALID,23.0,VALID,332.336,VALID,332.642,VALID,332.031,VALID,22.0,VALID,39.0,VALID,175.0,VALID,1.348,VALID,3.5,VALID,0.102,VALID,0.0,VALID,12.34,
2/6/18,3:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.031,VALID,0.0,VALID,10.41,VALID,10.425,VALID,10.379,VALID,20.308,VALID,20.325,VALID,20.306,VALID,10.995,VALID,11.021,VALID,10.952,VALID,23.8,VALID,23.8,VALID,23.8,VALID,22.7,VALID,22.7,VALID,22.7,VALID,23.04,VALID,23.1,VALID,23.0,VALID,332.642,VALID,333.252,VALID,332.031,VALID,16.0,VALID,353.0,VALID,169.0,VALID,1.833,VALID,4.602,VALID,0.102,VALID,0.0,VALID,12.333,
2/6/18,3:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.03,VALID,0.0,VALID,10.418,VALID,10.425,VALID,10.402,VALID,20.31,VALID,20.325,VALID,20.306,VALID,10.984,VALID,11.021,VALID,10.952,VALID,23.8,VALID,23.8,VALID,23.8,VALID,22.7,VALID,22.7,VALID,22.7,VALID,23.01,VALID,23.1,VALID,23.0,VALID,332.336,VALID,332.642,VALID,332.031,VALID,29.0,VALID,45.0,VALID,44.0,VALID,1.193,VALID,3.102,VALID,0.102,VALID,0.0,VALID,12.309,
2/6/18,3:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.017,VALID,0.041,VALID,0.0,VALID,10.404,VALID,10.425,VALID,10.379,VALID,20.308,VALID,20.325,VALID,20.287,VALID,10.998,VALID,11.043,VALID,10.929,VALID,23.8,VALID,23.8,VALID,23.8,VALID,22.7,VALID,22.7,VALID,22.7,VALID,23.03,VALID,23.1,VALID,23.0,VALID,332.642,VALID,332.642,VALID,332.642,VALID,4.0,VALID,335.0,VALID,136.0,VALID,1.425,VALID,3.398,VALID,0.203,VALID,0.0,VALID,12.311,
2/6/18,3:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.042,VALID,0.0,VALID,10.402,VALID,10.425,VALID,10.379,VALID,20.329,VALID,20.344,VALID,20.306,VALID,10.989,VALID,10.998,VALID,10.975,VALID,23.8,VALID,23.8,VALID,23.8,VALID,22.7,VALID,22.7,VALID,22.7,VALID,23.04,VALID,23.1,VALID,23.0,VALID,332.642,VALID,332.642,VALID,332.642,VALID,27.0,VALID,21.0,VALID,33.0,VALID,1.655,VALID,3.5,VALID,0.102,VALID,0.0,VALID,12.312,
2/6/18,3:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.02,VALID,0.0,VALID,10.4,VALID,10.425,VALID,10.379,VALID,20.353,VALID,20.381,VALID,20.325,VALID,10.996,VALID,11.021,VALID,10.975,VALID,23.8,VALID,23.8,VALID,23.8,VALID,22.72,VALID,22.8,VALID,22.7,VALID,23.02,VALID,23.1,VALID,23.0,VALID,332.642,VALID,332.642,VALID,332.642,VALID,11.0,VALID,21.0,VALID,80.0,VALID,1.707,VALID,4.297,VALID,0.203,VALID,0.0,VALID,12.306,
2/6/18,4:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.02,VALID,0.0,VALID,10.397,VALID,10.425,VALID,10.356,VALID,20.367,VALID,20.381,VALID,20.344,VALID,10.996,VALID,11.043,VALID,10.975,VALID,23.8,VALID,23.8,VALID,23.8,VALID,22.7,VALID,22.7,VALID,22.7,VALID,23.0,VALID,23.0,VALID,23.0,VALID,332.642,VALID,332.642,VALID,332.642,VALID,25.0,VALID,23.0,VALID,119.0,VALID,1.687,VALID,3.703,VALID,0.203,VALID,0.0,VALID,12.3,
2/6/18,4:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.036,VALID,0.0,VALID,10.391,VALID,10.402,VALID,10.356,VALID,20.368,VALID,20.381,VALID,20.362,VALID,10.984,VALID,11.021,VALID,10.952,VALID,23.8,VALID,23.8,VALID,23.8,VALID,22.71,VALID,22.8,VALID,22.7,VALID,23.03,VALID,23.1,VALID,23.0,VALID,332.642,VALID,332.642,VALID,332.642,VALID,38.0,VALID,103.0,VALID,81.0,VALID,1.318,VALID,2.602,VALID,0.102,VALID,0.0,VALID,12.294,
2/6/18,4:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.013,VALID,0.056,VALID,0.0,VALID,10.381,VALID,10.402,VALID,10.379,VALID,20.36,VALID,20.381,VALID,20.344,VALID,10.993,VALID,11.021,VALID,10.952,VALID,23.78,VALID,23.8,VALID,23.7,VALID,22.71,VALID,22.8,VALID,22.7,VALID,23.04,VALID,23.1,VALID,23.0,VALID,332.336,VALID,332.642,VALID,332.031,VALID,28.0,VALID,68.0,VALID,326.0,VALID,2.181,VALID,4.602,VALID,0.602,VALID,0.0,VALID,12.288,
2/6/18,4:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.037,VALID,0.082,VALID,0.009,VALID,10.395,VALID,10.425,VALID,10.379,VALID,20.355,VALID,20.381,VALID,20.344,VALID,10.986,VALID,11.021,VALID,10.952,VALID,23.73,VALID,23.8,VALID,23.7,VALID,22.71,VALID,22.8,VALID,22.7,VALID,23.05,VALID,23.1,VALID,23.0,VALID,332.031,VALID,332.031,VALID,332.031,VALID,15.0,VALID,27.0,VALID,352.0,VALID,2.7,VALID,5.0,VALID,1.0,VALID,0.0,VALID,12.281,
2/6/18,4:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.028,VALID,0.055,VALID,0.003,VALID,10.396,VALID,10.425,VALID,10.379,VALID,20.36,VALID,20.381,VALID,20.344,VALID,10.977,VALID,11.021,VALID,10.952,VALID,23.7,VALID,23.7,VALID,23.7,VALID,22.7,VALID,22.7,VALID,22.7,VALID,23.04,VALID,23.1,VALID,23.0,VALID,332.092,VALID,332.642,VALID,332.031,VALID,11.0,VALID,357.0,VALID,333.0,VALID,2.326,VALID,4.203,VALID,0.797,VALID,0.0,VALID,12.256,
2/6/18,4:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.023,VALID,0.058,VALID,0.0,VALID,10.388,VALID,10.402,VALID,10.356,VALID,20.349,VALID,20.362,VALID,20.344,VALID,10.989,VALID,11.021,VALID,10.952,VALID,23.7,VALID,23.7,VALID,23.7,VALID,22.71,VALID,22.8,VALID,22.7,VALID,23.05,VALID,23.1,VALID,23.0,VALID,332.031,VALID,332.031,VALID,332.031,VALID,12.0,VALID,12.0,VALID,40.0,VALID,1.803,VALID,3.398,VALID,0.602,VALID,0.0,VALID,12.265,
2/6/18,5:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,10.383,VALID,10.402,VALID,10.356,VALID,20.361,VALID,20.381,VALID,20.344,VALID,10.984,VALID,11.021,VALID,10.952,VALID,23.7,VALID,23.7,VALID,23.7,VALID,22.71,VALID,22.8,VALID,22.7,VALID,23.05,VALID,23.1,VALID,23.0,VALID,332.458,VALID,332.642,VALID,332.031,VALID,2.0,VALID,2.0,VALID,317.0,VALID,1.796,VALID,3.297,VALID,0.5,VALID,0.0,VALID,12.266,
2/6/18,5:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.017,VALID,0.047,VALID,0.0,VALID,10.382,VALID,10.402,VALID,10.356,VALID,20.361,VALID,20.381,VALID,20.344,VALID,10.996,VALID,11.021,VALID,10.952,VALID,23.7,VALID,23.7,VALID,23.7,VALID,22.72,VALID,22.8,VALID,22.7,VALID,23.06,VALID,23.1,VALID,23.0,VALID,332.214,VALID,332.642,VALID,332.031,VALID,357.0,VALID,24.0,VALID,335.0,VALID,2.01,VALID,4.203,VALID,0.297,VALID,0.0,VALID,12.263,
2/6/18,5:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.013,VALID,0.034,VALID,0.0,VALID,10.384,VALID,10.402,VALID,10.379,VALID,20.364,VALID,20.381,VALID,20.344,VALID,10.991,VALID,11.021,VALID,10.952,VALID,23.7,VALID,23.7,VALID,23.7,VALID,22.71,VALID,22.8,VALID,22.7,VALID,23.05,VALID,23.1,VALID,23.0,VALID,332.153,VALID,332.642,VALID,332.031,VALID,353.0,VALID,3.0,VALID,183.0,VALID,1.087,VALID,2.602,VALID,0.102,VALID,0.0,VALID,12.259,
2/6/18,5:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.008,VALID,0.0,VALID,10.377,VALID,10.402,VALID,10.356,VALID,20.36,VALID,20.362,VALID,20.344,VALID,10.993,VALID,11.021,VALID,10.952,VALID,23.7,VALID,23.7,VALID,23.7,VALID,22.71,VALID,22.8,VALID,22.7,VALID,23.08,VALID,23.1,VALID,23.0,VALID,332.092,VALID,332.642,VALID,332.031,VALID,2.0,VALID,17.0,VALID,152.0,VALID,1.29,VALID,2.898,VALID,0.102,VALID,0.0,VALID,12.254,
2/6/18,5:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.054,VALID,0.0,VALID,10.374,VALID,10.379,VALID,10.356,VALID,20.359,VALID,20.381,VALID,20.344,VALID,10.986,VALID,11.021,VALID,10.952,VALID,23.7,VALID,23.7,VALID,23.7,VALID,22.71,VALID,22.8,VALID,22.7,VALID,23.08,VALID,23.1,VALID,23.0,VALID,332.031,VALID,332.031,VALID,332.031,VALID,7.0,VALID,3.0,VALID,45.0,VALID,1.384,VALID,3.102,VALID,0.102,VALID,0.0,VALID,12.251,
2/6/18,5:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.023,VALID,0.06,VALID,0.0,VALID,10.374,VALID,10.425,VALID,10.356,VALID,20.353,VALID,20.362,VALID,20.344,VALID,10.986,VALID,11.021,VALID,10.952,VALID,23.61,VALID,23.7,VALID,23.6,VALID,22.71,VALID,22.8,VALID,22.7,VALID,23.08,VALID,23.1,VALID,23.0,VALID,332.031,VALID,332.031,VALID,332.031,VALID,19.0,VALID,16.0,VALID,282.0,VALID,1.249,VALID,2.398,VALID,0.297,VALID,0.0,VALID,12.243,
2/6/18,6:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.004,VALID,0.0,VALID,10.372,VALID,10.402,VALID,10.356,VALID,20.357,VALID,20.381,VALID,20.344,VALID,10.986,VALID,11.021,VALID,10.952,VALID,23.6,VALID,23.6,VALID,23.6,VALID,22.71,VALID,22.8,VALID,22.7,VALID,23.05,VALID,23.1,VALID,23.0,VALID,332.153,VALID,332.642,VALID,332.031,VALID,351.0,VALID,13.0,VALID,23.0,VALID,0.842,VALID,1.797,VALID,0.102,VALID,0.0,VALID,12.225,
