,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
11/11/17,1:30:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.034,VALID,0.0,VALID,10.233,VALID,10.241,VALID,10.217,VALID,21.512,VALID,21.514,VALID,21.496,VALID,11.54,VALID,11.565,VALID,11.497,VALID,19.6,VALID,19.6,VALID,19.6,VALID,19.29,VALID,19.3,VALID,19.2,VALID,19.26,VALID,19.3,VALID,19.2,VALID,601.685,VALID,607.91,VALID,597.534,VALID,147.0,VALID,149.0,VALID,159.0,VALID,0.667,VALID,1.102,VALID,0.102,VALID,0.0,VALID,12.363,
11/11/17,1:40:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.016,VALID,0.0,VALID,10.23,VALID,10.264,VALID,10.217,VALID,21.501,VALID,21.514,VALID,21.477,VALID,11.544,VALID,11.565,VALID,11.497,VALID,19.59,VALID,19.6,VALID,19.5,VALID,19.29,VALID,19.3,VALID,19.2,VALID,19.27,VALID,19.3,VALID,19.2,VALID,615.906,VALID,620.728,VALID,609.131,VALID,153.0,VALID,163.0,VALID,131.0,VALID,0.5,VALID,0.898,VALID,0.203,VALID,0.0,VALID,12.357,
11/11/17,1:50:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.027,VALID,0.0,VALID,10.242,VALID,10.264,VALID,10.241,VALID,21.492,VALID,21.514,VALID,21.477,VALID,11.526,VALID,11.565,VALID,11.497,VALID,19.57,VALID,19.6,VALID,19.5,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.29,VALID,19.3,VALID,19.2,VALID,630.432,VALID,633.545,VALID,623.779,VALID,155.0,VALID,167.0,VALID,139.0,VALID,0.881,VALID,1.398,VALID,0.297,VALID,0.0,VALID,12.333,
11/11/17,2:00:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.015,VALID,0.054,VALID,0.0,VALID,10.238,VALID,10.241,VALID,10.217,VALID,21.477,VALID,21.496,VALID,21.459,VALID,11.52,VALID,11.542,VALID,11.474,VALID,19.51,VALID,19.6,VALID,19.5,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.27,VALID,19.3,VALID,19.2,VALID,634.705,VALID,637.207,VALID,631.714,VALID,171.0,VALID,169.0,VALID,174.0,VALID,1.169,VALID,1.703,VALID,0.703,VALID,0.0,VALID,12.339,
11/11/17,2:10:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.002,VALID,0.0,VALID,10.222,VALID,10.241,VALID,10.194,VALID,21.46,VALID,21.477,VALID,21.441,VALID,11.517,VALID,11.542,VALID,11.474,VALID,19.5,VALID,19.5,VALID,19.5,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.29,VALID,19.3,VALID,19.2,VALID,642.883,VALID,647.583,VALID,638.428,VALID,152.0,VALID,144.0,VALID,162.0,VALID,0.935,VALID,1.297,VALID,0.602,VALID,0.0,VALID,12.34,
11/11/17,2:20:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.031,VALID,0.0,VALID,10.19,VALID,10.217,VALID,10.171,VALID,21.439,VALID,21.459,VALID,21.422,VALID,11.515,VALID,11.542,VALID,11.474,VALID,19.5,VALID,19.5,VALID,19.5,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.27,VALID,19.3,VALID,19.2,VALID,637.451,VALID,648.804,VALID,626.221,VALID,128.0,VALID,124.0,VALID,131.0,VALID,1.019,VALID,1.398,VALID,0.703,VALID,0.0,VALID,12.335,
11/11/17,2:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.012,VALID,0.0,VALID,10.18,VALID,10.217,VALID,10.148,VALID,21.422,VALID,21.441,VALID,21.404,VALID,11.51,VALID,11.52,VALID,11.497,VALID,19.49,VALID,19.5,VALID,19.4,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.26,VALID,19.3,VALID,19.2,VALID,631.042,VALID,634.155,VALID,627.441,VALID,135.0,VALID,134.0,VALID,135.0,VALID,1.297,VALID,1.602,VALID,1.102,VALID,0.0,VALID,12.33,
11/11/17,2:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.004,VALID,0.0,VALID,10.152,VALID,10.171,VALID,10.125,VALID,21.416,VALID,21.422,VALID,21.404,VALID,11.495,VALID,11.52,VALID,11.474,VALID,19.47,VALID,19.5,VALID,19.4,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.26,VALID,19.3,VALID,19.2,VALID,637.268,VALID,640.259,VALID,632.935,VALID,131.0,VALID,129.0,VALID,131.0,VALID,1.488,VALID,1.898,VALID,1.102,VALID,0.0,VALID,12.323,
11/11/17,2:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.035,VALID,0.0,VALID,10.145,VALID,10.148,VALID,10.125,VALID,21.408,VALID,21.422,VALID,21.404,VALID,11.483,VALID,11.52,VALID,11.452,VALID,19.41,VALID,19.5,VALID,19.4,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.28,VALID,19.3,VALID,19.2,VALID,646.729,VALID,656.738,VALID,641.479,VALID,129.0,VALID,116.0,VALID,134.0,VALID,1.524,VALID,1.797,VALID,1.203,VALID,0.0,VALID,12.317,
11/11/17,3:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.031,VALID,0.0,VALID,10.134,VALID,10.148,VALID,10.125,VALID,21.393,VALID,21.404,VALID,21.385,VALID,11.477,VALID,11.52,VALID,11.452,VALID,19.4,VALID,19.4,VALID,19.4,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.28,VALID,19.3,VALID,19.2,VALID,659.485,VALID,661.621,VALID,657.959,VALID,126.0,VALID,123.0,VALID,126.0,VALID,1.694,VALID,2.102,VALID,1.297,VALID,0.0,VALID,12.3,
11/11/17,3:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.018,VALID,0.043,VALID,0.0,VALID,10.122,VALID,10.125,VALID,10.102,VALID,21.383,VALID,21.404,VALID,21.367,VALID,11.474,VALID,11.497,VALID,11.452,VALID,19.4,VALID,19.4,VALID,19.4,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.27,VALID,19.3,VALID,19.2,VALID,652.344,VALID,659.18,VALID,648.193,VALID,128.0,VALID,125.0,VALID,116.0,VALID,1.591,VALID,2.0,VALID,1.203,VALID,0.0,VALID,12.287,
11/11/17,3:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.033,VALID,0.09,VALID,0.0,VALID,10.116,VALID,10.125,VALID,10.102,VALID,21.376,VALID,21.385,VALID,21.367,VALID,11.468,VALID,11.497,VALID,11.429,VALID,19.4,VALID,19.4,VALID,19.4,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.28,VALID,19.3,VALID,19.2,VALID,645.691,VALID,650.635,VALID,632.935,VALID,133.0,VALID,125.0,VALID,137.0,VALID,1.48,VALID,1.703,VALID,1.297,VALID,0.0,VALID,12.293,
11/11/17,3:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.029,VALID,0.066,VALID,0.0,VALID,10.109,VALID,10.125,VALID,10.102,VALID,21.365,VALID,21.385,VALID,21.349,VALID,11.463,VALID,11.474,VALID,11.429,VALID,19.4,VALID,19.4,VALID,19.4,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.27,VALID,19.3,VALID,19.2,VALID,630.554,VALID,632.324,VALID,627.441,VALID,131.0,VALID,137.0,VALID,135.0,VALID,1.633,VALID,2.0,VALID,1.297,VALID,0.0,VALID,12.289,
11/11/17,3:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.012,VALID,0.0,VALID,10.115,VALID,10.125,VALID,10.102,VALID,21.36,VALID,21.367,VALID,21.349,VALID,11.454,VALID,11.474,VALID,11.429,VALID,19.4,VALID,19.4,VALID,19.4,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.25,VALID,19.3,VALID,19.2,VALID,628.601,VALID,631.714,VALID,623.779,VALID,139.0,VALID,138.0,VALID,140.0,VALID,1.867,VALID,2.102,VALID,1.703,VALID,0.0,VALID,12.282,
11/11/17,3:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.011,VALID,0.0,VALID,10.108,VALID,10.125,VALID,10.079,VALID,21.352,VALID,21.367,VALID,21.33,VALID,11.447,VALID,11.474,VALID,11.407,VALID,19.4,VALID,19.4,VALID,19.4,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.27,VALID,19.3,VALID,19.2,VALID,620.117,VALID,624.39,VALID,616.455,VALID,140.0,VALID,148.0,VALID,138.0,VALID,1.632,VALID,1.898,VALID,1.5,VALID,0.0,VALID,12.274,
11/11/17,4:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.067,VALID,0.0,VALID,10.079,VALID,10.079,VALID,10.079,VALID,21.339,VALID,21.367,VALID,21.312,VALID,11.438,VALID,11.474,VALID,11.407,VALID,19.4,VALID,19.4,VALID,19.4,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.27,VALID,19.3,VALID,19.2,VALID,604.187,VALID,606.079,VALID,600.586,VALID,134.0,VALID,132.0,VALID,139.0,VALID,1.749,VALID,2.297,VALID,1.5,VALID,0.0,VALID,12.267,
11/11/17,4:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.013,VALID,0.049,VALID,0.0,VALID,10.079,VALID,10.079,VALID,10.079,VALID,21.328,VALID,21.33,VALID,21.312,VALID,11.434,VALID,11.474,VALID,11.407,VALID,19.4,VALID,19.4,VALID,19.4,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.29,VALID,19.3,VALID,19.2,VALID,602.417,VALID,606.079,VALID,599.976,VALID,137.0,VALID,134.0,VALID,137.0,VALID,1.815,VALID,2.203,VALID,1.5,VALID,0.0,VALID,12.259,
11/11/17,4:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.015,VALID,0.046,VALID,0.0,VALID,10.079,VALID,10.079,VALID,10.079,VALID,21.312,VALID,21.33,VALID,21.293,VALID,11.429,VALID,11.452,VALID,11.407,VALID,19.4,VALID,19.4,VALID,19.4,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.27,VALID,19.3,VALID,19.2,VALID,600.83,VALID,603.638,VALID,596.924,VALID,136.0,VALID,135.0,VALID,135.0,VALID,1.742,VALID,2.102,VALID,1.5,VALID,0.0,VALID,12.237,
11/11/17,4:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.016,VALID,0.048,VALID,0.0,VALID,10.079,VALID,10.079,VALID,10.079,VALID,21.301,VALID,21.312,VALID,21.293,VALID,11.418,VALID,11.452,VALID,11.384,VALID,19.4,VALID,19.4,VALID,19.4,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.26,VALID,19.3,VALID,19.2,VALID,594.238,VALID,599.976,VALID,590.21,VALID,136.0,VALID,138.0,VALID,131.0,VALID,1.827,VALID,2.203,VALID,1.5,VALID,0.0,VALID,12.233,
11/11/17,4:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.013,VALID,0.036,VALID,0.0,VALID,10.079,VALID,10.079,VALID,10.079,VALID,21.292,VALID,21.293,VALID,21.275,VALID,11.42,VALID,11.452,VALID,11.384,VALID,19.4,VALID,19.4,VALID,19.4,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.28,VALID,19.3,VALID,19.2,VALID,588.074,VALID,592.041,VALID,584.106,VALID,141.0,VALID,137.0,VALID,133.0,VALID,1.881,VALID,2.203,VALID,1.5,VALID,0.0,VALID,12.235,
11/11/17,4:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.017,VALID,0.036,VALID,0.0,VALID,10.076,VALID,10.079,VALID,10.055,VALID,21.276,VALID,21.293,VALID,21.257,VALID,11.404,VALID,11.429,VALID,11.361,VALID,19.39,VALID,19.4,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.28,VALID,19.3,VALID,19.2,VALID,582.214,VALID,586.548,VALID,578.003,VALID,152.0,VALID,142.0,VALID,152.0,VALID,1.834,VALID,2.102,VALID,1.602,VALID,0.0,VALID,12.229,
11/11/17,5:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.02,VALID,0.066,VALID,0.0,VALID,10.076,VALID,10.079,VALID,10.055,VALID,21.27,VALID,21.275,VALID,21.257,VALID,11.418,VALID,11.452,VALID,11.384,VALID,19.33,VALID,19.4,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.27,VALID,19.3,VALID,19.2,VALID,577.759,VALID,581.055,VALID,574.951,VALID,155.0,VALID,148.0,VALID,155.0,VALID,1.581,VALID,1.898,VALID,1.297,VALID,0.0,VALID,12.223,
11/11/17,5:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.055,VALID,0.0,VALID,10.076,VALID,10.079,VALID,10.055,VALID,21.262,VALID,21.275,VALID,21.238,VALID,11.413,VALID,11.429,VALID,11.384,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.28,VALID,19.3,VALID,19.2,VALID,558.228,VALID,580.444,VALID,539.551,VALID,160.0,VALID,160.0,VALID,156.0,VALID,1.63,VALID,1.797,VALID,1.398,VALID,0.0,VALID,12.216,
11/11/17,5:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.029,VALID,0.0,VALID,10.067,VALID,10.079,VALID,10.032,VALID,21.256,VALID,21.275,VALID,21.238,VALID,11.411,VALID,11.429,VALID,11.361,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.27,VALID,19.3,VALID,19.2,VALID,533.081,VALID,537.72,VALID,531.616,VALID,144.0,VALID,159.0,VALID,146.0,VALID,1.238,VALID,1.5,VALID,1.0,VALID,0.0,VALID,12.209,
11/11/17,5:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.034,VALID,0.0,VALID,10.039,VALID,10.055,VALID,10.032,VALID,21.242,VALID,21.257,VALID,21.238,VALID,11.393,VALID,11.429,VALID,11.339,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.28,VALID,19.3,VALID,19.2,VALID,532.959,VALID,536.499,VALID,531.616,VALID,148.0,VALID,139.0,VALID,128.0,VALID,0.761,VALID,1.102,VALID,0.5,VALID,0.0,VALID,12.201,
11/11/17,5:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.032,VALID,0.087,VALID,0.002,VALID,10.028,VALID,10.032,VALID,10.009,VALID,21.236,VALID,21.238,VALID,21.22,VALID,11.388,VALID,11.429,VALID,11.361,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.29,VALID,19.3,VALID,19.2,VALID,523.499,VALID,540.161,VALID,509.033,VALID,277.0,VALID,277.0,VALID,315.0,VALID,0.47,VALID,1.0,VALID,0.102,VALID,0.0,VALID,12.177,
11/11/17,5:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.03,VALID,0.0,VALID,10.018,VALID,10.032,VALID,9.986,VALID,21.238,VALID,21.238,VALID,21.22,VALID,11.382,VALID,11.407,VALID,11.361,VALID,19.27,VALID,19.3,VALID,19.2,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.26,VALID,19.3,VALID,19.2,VALID,501.221,VALID,507.812,VALID,496.826,VALID,223.0,VALID,152.0,VALID,281.0,VALID,0.2,VALID,0.398,VALID,0.0,VALID,0.0,VALID,12.185,
11/11/17,6:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.021,VALID,0.05,VALID,0.0,VALID,9.997,VALID,10.032,VALID,9.986,VALID,21.223,VALID,21.238,VALID,21.22,VALID,11.373,VALID,11.429,VALID,11.339,VALID,19.21,VALID,19.3,VALID,19.2,VALID,19.31,VALID,19.4,VALID,19.3,VALID,19.25,VALID,19.3,VALID,19.2,VALID,495.544,VALID,508.423,VALID,490.723,VALID,145.0,VALID,136.0,VALID,111.0,VALID,0.383,VALID,0.797,VALID,0.0,VALID,0.0,VALID,12.184,
