,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
1/16/17,1:30:02 AM,VALID,900.702,VALID,900.8,VALID,900.6,VALID,19.78,VALID,19.8,VALID,19.7,VALID,84.298,VALID,84.7,VALID,83.7,VALID,0.0,VALID,0.002,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,16.518,VALID,16.532,VALID,16.512,VALID,9.26,VALID,9.285,VALID,9.238,VALID,28.4,VALID,28.4,VALID,28.4,VALID,24.73,VALID,24.8,VALID,24.7,VALID,25.61,VALID,25.7,VALID,25.5,VALID,327.087,VALID,327.148,VALID,326.538,VALID,67.0,VALID,54.0,VALID,69.0,VALID,3.488,VALID,5.898,VALID,1.602,VALID,0.0,VALID,12.359,
1/16/17,1:40:02 AM,VALID,900.642,VALID,900.7,VALID,900.6,VALID,19.617,VALID,19.7,VALID,19.6,VALID,83.94,VALID,84.4,VALID,83.4,VALID,0.004,VALID,0.025,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,16.513,VALID,16.532,VALID,16.491,VALID,9.26,VALID,9.285,VALID,9.238,VALID,28.4,VALID,28.4,VALID,28.4,VALID,24.72,VALID,24.8,VALID,24.7,VALID,25.62,VALID,25.7,VALID,25.6,VALID,327.148,VALID,327.148,VALID,327.148,VALID,68.0,VALID,32.0,VALID,56.0,VALID,3.114,VALID,5.5,VALID,1.297,VALID,0.0,VALID,12.355,
1/16/17,1:50:02 AM,VALID,900.505,VALID,900.6,VALID,900.4,VALID,19.485,VALID,19.6,VALID,19.4,VALID,83.582,VALID,84.1,VALID,82.5,VALID,0.001,VALID,0.006,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,16.524,VALID,16.553,VALID,16.491,VALID,9.25,VALID,9.262,VALID,9.238,VALID,28.4,VALID,28.4,VALID,28.4,VALID,24.71,VALID,24.8,VALID,24.7,VALID,25.6,VALID,25.7,VALID,25.5,VALID,327.148,VALID,327.148,VALID,327.148,VALID,69.0,VALID,65.0,VALID,41.0,VALID,3.377,VALID,6.398,VALID,1.398,VALID,0.0,VALID,12.35,
1/16/17,2:00:02 AM,VALID,900.352,VALID,900.4,VALID,900.3,VALID,19.362,VALID,19.4,VALID,19.2,VALID,83.165,VALID,83.5,VALID,82.8,VALID,0.004,VALID,0.028,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,16.516,VALID,16.532,VALID,16.512,VALID,9.262,VALID,9.285,VALID,9.215,VALID,28.4,VALID,28.4,VALID,28.4,VALID,24.72,VALID,24.8,VALID,24.7,VALID,25.62,VALID,25.7,VALID,25.5,VALID,327.148,VALID,327.148,VALID,327.148,VALID,66.0,VALID,72.0,VALID,166.0,VALID,2.787,VALID,5.203,VALID,0.602,VALID,0.0,VALID,12.329,
1/16/17,2:10:02 AM,VALID,900.187,VALID,900.3,VALID,900.1,VALID,19.182,VALID,19.2,VALID,19.1,VALID,83.542,VALID,83.9,VALID,83.2,VALID,0.009,VALID,0.033,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,16.518,VALID,16.532,VALID,16.491,VALID,9.255,VALID,9.285,VALID,9.238,VALID,28.33,VALID,28.4,VALID,28.3,VALID,24.72,VALID,24.8,VALID,24.7,VALID,25.61,VALID,25.7,VALID,25.5,VALID,327.148,VALID,327.148,VALID,327.148,VALID,65.0,VALID,60.0,VALID,106.0,VALID,2.896,VALID,4.602,VALID,1.0,VALID,0.0,VALID,12.338,
1/16/17,2:20:02 AM,VALID,900.063,VALID,900.1,VALID,900.0,VALID,19.047,VALID,19.1,VALID,19.0,VALID,84.357,VALID,84.6,VALID,84.0,VALID,0.012,VALID,0.042,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,16.515,VALID,16.532,VALID,16.491,VALID,9.257,VALID,9.262,VALID,9.238,VALID,28.3,VALID,28.3,VALID,28.3,VALID,24.71,VALID,24.8,VALID,24.7,VALID,25.63,VALID,25.7,VALID,25.5,VALID,327.148,VALID,327.148,VALID,327.148,VALID,68.0,VALID,46.0,VALID,145.0,VALID,2.65,VALID,5.5,VALID,0.203,VALID,0.0,VALID,12.34,
1/16/17,2:30:02 AM,VALID,899.962,VALID,900.0,VALID,899.9,VALID,18.958,VALID,19.0,VALID,18.9,VALID,84.487,VALID,84.6,VALID,84.3,VALID,0.007,VALID,0.026,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,16.52,VALID,16.532,VALID,16.512,VALID,9.25,VALID,9.285,VALID,9.215,VALID,28.3,VALID,28.3,VALID,28.3,VALID,24.73,VALID,24.8,VALID,24.7,VALID,25.64,VALID,25.7,VALID,25.6,VALID,327.148,VALID,327.148,VALID,327.148,VALID,62.0,VALID,68.0,VALID,75.0,VALID,3.246,VALID,5.898,VALID,1.0,VALID,0.0,VALID,12.338,
1/16/17,2:40:02 AM,VALID,899.835,VALID,899.9,VALID,899.8,VALID,18.843,VALID,18.9,VALID,18.8,VALID,85.133,VALID,85.5,VALID,84.6,VALID,0.003,VALID,0.017,VALID,0.0,VALID,10.973,VALID,10.975,VALID,10.952,VALID,16.514,VALID,16.532,VALID,16.491,VALID,9.243,VALID,9.285,VALID,9.215,VALID,28.3,VALID,28.3,VALID,28.3,VALID,24.72,VALID,24.8,VALID,24.7,VALID,25.64,VALID,25.7,VALID,25.5,VALID,327.148,VALID,327.148,VALID,327.148,VALID,66.0,VALID,44.0,VALID,86.0,VALID,2.325,VALID,4.203,VALID,0.398,VALID,0.0,VALID,12.335,
1/16/17,2:50:02 AM,VALID,899.71,VALID,899.8,VALID,899.6,VALID,18.8,VALID,18.8,VALID,18.8,VALID,85.427,VALID,85.5,VALID,85.2,VALID,0.005,VALID,0.031,VALID,0.0,VALID,10.97,VALID,10.975,VALID,10.952,VALID,16.51,VALID,16.512,VALID,16.491,VALID,9.243,VALID,9.262,VALID,9.215,VALID,28.23,VALID,28.3,VALID,28.2,VALID,24.73,VALID,24.8,VALID,24.7,VALID,25.65,VALID,25.7,VALID,25.6,VALID,327.148,VALID,327.148,VALID,327.148,VALID,58.0,VALID,67.0,VALID,241.0,VALID,3.129,VALID,5.398,VALID,0.398,VALID,0.0,VALID,12.332,
1/16/17,3:00:02 AM,VALID,899.57,VALID,899.7,VALID,899.4,VALID,18.733,VALID,18.8,VALID,18.7,VALID,85.762,VALID,86.1,VALID,85.3,VALID,0.019,VALID,0.064,VALID,0.0,VALID,10.963,VALID,10.975,VALID,10.952,VALID,16.522,VALID,16.553,VALID,16.512,VALID,9.248,VALID,9.262,VALID,9.238,VALID,28.2,VALID,28.2,VALID,28.2,VALID,24.71,VALID,24.8,VALID,24.7,VALID,25.65,VALID,25.7,VALID,25.6,VALID,327.148,VALID,327.148,VALID,327.148,VALID,56.0,VALID,51.0,VALID,32.0,VALID,1.691,VALID,4.102,VALID,0.102,VALID,0.0,VALID,12.329,
1/16/17,3:10:02 AM,VALID,899.405,VALID,899.5,VALID,899.4,VALID,18.747,VALID,18.8,VALID,18.7,VALID,85.842,VALID,86.1,VALID,85.6,VALID,0.014,VALID,0.034,VALID,0.0,VALID,10.95,VALID,10.975,VALID,10.929,VALID,16.52,VALID,16.553,VALID,16.491,VALID,9.248,VALID,9.285,VALID,9.215,VALID,28.2,VALID,28.2,VALID,28.2,VALID,24.7,VALID,24.7,VALID,24.7,VALID,25.63,VALID,25.7,VALID,25.6,VALID,327.148,VALID,327.148,VALID,327.148,VALID,13.0,VALID,38.0,VALID,5.0,VALID,2.439,VALID,5.203,VALID,0.5,VALID,0.0,VALID,12.322,
1/16/17,3:20:02 AM,VALID,899.4,VALID,899.4,VALID,899.4,VALID,18.698,VALID,18.7,VALID,18.6,VALID,86.548,VALID,86.9,VALID,86.1,VALID,0.019,VALID,0.053,VALID,0.0,VALID,10.966,VALID,10.975,VALID,10.952,VALID,16.518,VALID,16.532,VALID,16.491,VALID,9.243,VALID,9.262,VALID,9.238,VALID,28.2,VALID,28.2,VALID,28.2,VALID,24.73,VALID,24.8,VALID,24.7,VALID,25.64,VALID,25.7,VALID,25.6,VALID,327.148,VALID,327.148,VALID,327.148,VALID,327.0,VALID,347.0,VALID,166.0,VALID,1.362,VALID,3.297,VALID,0.203,VALID,0.0,VALID,12.305,
1/16/17,3:30:02 AM,VALID,899.292,VALID,899.4,VALID,899.1,VALID,18.7,VALID,18.7,VALID,18.7,VALID,87.003,VALID,87.2,VALID,86.9,VALID,0.005,VALID,0.019,VALID,0.0,VALID,10.959,VALID,10.975,VALID,10.952,VALID,16.522,VALID,16.532,VALID,16.512,VALID,9.25,VALID,9.285,VALID,9.215,VALID,28.2,VALID,28.2,VALID,28.2,VALID,24.73,VALID,24.8,VALID,24.7,VALID,25.66,VALID,25.7,VALID,25.6,VALID,327.148,VALID,327.148,VALID,327.148,VALID,356.0,VALID,343.0,VALID,14.0,VALID,1.99,VALID,5.203,VALID,0.297,VALID,0.0,VALID,12.318,
1/16/17,3:40:02 AM,VALID,899.057,VALID,899.2,VALID,898.9,VALID,18.7,VALID,18.7,VALID,18.7,VALID,86.935,VALID,87.1,VALID,86.8,VALID,0.005,VALID,0.021,VALID,0.0,VALID,10.952,VALID,10.975,VALID,10.929,VALID,16.512,VALID,16.532,VALID,16.512,VALID,9.255,VALID,9.285,VALID,9.215,VALID,28.19,VALID,28.2,VALID,28.1,VALID,24.74,VALID,24.8,VALID,24.7,VALID,25.66,VALID,25.7,VALID,25.6,VALID,327.148,VALID,327.148,VALID,327.148,VALID,9.0,VALID,2.0,VALID,112.0,VALID,1.968,VALID,4.398,VALID,0.203,VALID,0.0,VALID,12.32,
1/16/17,3:50:02 AM,VALID,898.898,VALID,899.0,VALID,898.8,VALID,18.763,VALID,18.8,VALID,18.7,VALID,86.982,VALID,87.1,VALID,86.8,VALID,0.009,VALID,0.028,VALID,0.0,VALID,10.952,VALID,10.975,VALID,10.929,VALID,16.52,VALID,16.532,VALID,16.512,VALID,9.243,VALID,9.285,VALID,9.215,VALID,28.07,VALID,28.1,VALID,28.0,VALID,24.74,VALID,24.8,VALID,24.7,VALID,25.66,VALID,25.7,VALID,25.6,VALID,327.148,VALID,327.148,VALID,327.148,VALID,24.0,VALID,38.0,VALID,325.0,VALID,2.218,VALID,4.602,VALID,0.602,VALID,0.0,VALID,12.318,
1/16/17,4:00:02 AM,VALID,898.757,VALID,898.8,VALID,898.7,VALID,18.798,VALID,18.8,VALID,18.7,VALID,87.197,VALID,87.4,VALID,87.0,VALID,0.002,VALID,0.014,VALID,0.0,VALID,10.948,VALID,10.952,VALID,10.929,VALID,16.512,VALID,16.532,VALID,16.491,VALID,9.238,VALID,9.262,VALID,9.215,VALID,28.0,VALID,28.0,VALID,28.0,VALID,24.75,VALID,24.8,VALID,24.7,VALID,25.65,VALID,25.7,VALID,25.6,VALID,327.148,VALID,327.148,VALID,327.148,VALID,21.0,VALID,28.0,VALID,175.0,VALID,2.071,VALID,4.5,VALID,0.203,VALID,0.0,VALID,12.317,
1/16/17,4:10:02 AM,VALID,898.587,VALID,898.7,VALID,898.5,VALID,18.798,VALID,18.8,VALID,18.7,VALID,87.143,VALID,87.3,VALID,87.0,VALID,0.005,VALID,0.02,VALID,0.0,VALID,10.945,VALID,10.952,VALID,10.929,VALID,16.509,VALID,16.532,VALID,16.471,VALID,9.252,VALID,9.262,VALID,9.238,VALID,28.0,VALID,28.0,VALID,28.0,VALID,24.75,VALID,24.8,VALID,24.7,VALID,25.67,VALID,25.7,VALID,25.6,VALID,327.148,VALID,327.148,VALID,327.148,VALID,5.0,VALID,21.0,VALID,337.0,VALID,1.9,VALID,4.898,VALID,0.102,VALID,0.0,VALID,12.316,
1/16/17,4:20:02 AM,VALID,898.452,VALID,898.5,VALID,898.4,VALID,18.702,VALID,18.8,VALID,18.7,VALID,87.143,VALID,87.4,VALID,86.8,VALID,0.004,VALID,0.022,VALID,0.0,VALID,10.947,VALID,10.952,VALID,10.929,VALID,16.508,VALID,16.512,VALID,16.491,VALID,9.255,VALID,9.285,VALID,9.238,VALID,28.0,VALID,28.0,VALID,28.0,VALID,24.76,VALID,24.8,VALID,24.7,VALID,25.66,VALID,25.7,VALID,25.6,VALID,327.148,VALID,327.148,VALID,327.148,VALID,356.0,VALID,26.0,VALID,298.0,VALID,1.452,VALID,3.0,VALID,0.102,VALID,0.0,VALID,12.314,
1/16/17,4:30:02 AM,VALID,898.288,VALID,898.4,VALID,898.2,VALID,18.7,VALID,18.7,VALID,18.7,VALID,86.895,VALID,87.2,VALID,86.7,VALID,0.0,VALID,0.0,VALID,0.0,VALID,10.932,VALID,10.952,VALID,10.929,VALID,16.512,VALID,16.532,VALID,16.491,VALID,9.231,VALID,9.285,VALID,9.191,VALID,27.94,VALID,28.0,VALID,27.9,VALID,24.76,VALID,24.8,VALID,24.7,VALID,25.66,VALID,25.7,VALID,25.6,VALID,327.148,VALID,327.148,VALID,327.148,VALID,28.0,VALID,56.0,VALID,253.0,VALID,1.555,VALID,4.203,VALID,0.102,VALID,0.0,VALID,12.304,
1/16/17,4:40:02 AM,VALID,898.113,VALID,898.2,VALID,898.0,VALID,18.598,VALID,18.7,VALID,18.5,VALID,86.893,VALID,87.0,VALID,86.6,VALID,0.005,VALID,0.027,VALID,0.0,VALID,10.943,VALID,10.952,VALID,10.929,VALID,16.508,VALID,16.532,VALID,16.491,VALID,9.234,VALID,9.262,VALID,9.215,VALID,27.9,VALID,27.9,VALID,27.9,VALID,24.77,VALID,24.8,VALID,24.7,VALID,25.71,VALID,25.8,VALID,25.7,VALID,327.454,VALID,327.759,VALID,327.148,VALID,31.0,VALID,17.0,VALID,47.0,VALID,1.526,VALID,4.0,VALID,0.203,VALID,0.0,VALID,12.295,
1/16/17,4:50:02 AM,VALID,898.038,VALID,898.1,VALID,898.0,VALID,18.523,VALID,18.6,VALID,18.5,VALID,87.022,VALID,87.4,VALID,86.6,VALID,0.011,VALID,0.029,VALID,0.0,VALID,10.918,VALID,10.952,VALID,10.884,VALID,16.525,VALID,16.553,VALID,16.491,VALID,9.241,VALID,9.262,VALID,9.215,VALID,27.9,VALID,27.9,VALID,27.9,VALID,24.79,VALID,24.8,VALID,24.7,VALID,25.7,VALID,25.8,VALID,25.6,VALID,327.637,VALID,327.759,VALID,327.148,VALID,6.0,VALID,61.0,VALID,148.0,VALID,1.459,VALID,3.797,VALID,0.102,VALID,0.0,VALID,12.306,
1/16/17,5:00:02 AM,VALID,898.088,VALID,898.1,VALID,898.0,VALID,18.408,VALID,18.5,VALID,18.4,VALID,87.673,VALID,88.1,VALID,87.4,VALID,0.01,VALID,0.029,VALID,0.0,VALID,10.932,VALID,10.952,VALID,10.929,VALID,16.528,VALID,16.553,VALID,16.512,VALID,9.224,VALID,9.238,VALID,9.215,VALID,27.9,VALID,27.9,VALID,27.9,VALID,24.79,VALID,24.8,VALID,24.7,VALID,25.7,VALID,25.8,VALID,25.6,VALID,327.759,VALID,327.759,VALID,327.759,VALID,325.0,VALID,21.0,VALID,317.0,VALID,0.999,VALID,2.797,VALID,0.102,VALID,0.0,VALID,12.307,
1/16/17,5:10:02 AM,VALID,898.173,VALID,898.2,VALID,898.1,VALID,18.305,VALID,18.4,VALID,18.3,VALID,88.155,VALID,88.4,VALID,87.9,VALID,0.004,VALID,0.028,VALID,0.0,VALID,10.925,VALID,10.929,VALID,10.907,VALID,16.526,VALID,16.573,VALID,16.512,VALID,9.241,VALID,9.262,VALID,9.215,VALID,27.86,VALID,27.9,VALID,27.8,VALID,24.8,VALID,24.9,VALID,24.7,VALID,25.72,VALID,25.8,VALID,25.7,VALID,327.759,VALID,327.759,VALID,327.759,VALID,334.0,VALID,344.0,VALID,56.0,VALID,1.193,VALID,2.703,VALID,0.102,VALID,0.0,VALID,12.307,
1/16/17,5:20:02 AM,VALID,898.113,VALID,898.2,VALID,898.1,VALID,18.352,VALID,18.4,VALID,18.3,VALID,87.792,VALID,87.9,VALID,87.6,VALID,0.007,VALID,0.035,VALID,0.0,VALID,10.918,VALID,10.929,VALID,10.907,VALID,16.528,VALID,16.532,VALID,16.512,VALID,9.236,VALID,9.262,VALID,9.215,VALID,27.8,VALID,27.8,VALID,27.8,VALID,24.8,VALID,24.9,VALID,24.7,VALID,25.69,VALID,25.8,VALID,25.6,VALID,327.759,VALID,327.759,VALID,327.759,VALID,335.0,VALID,331.0,VALID,354.0,VALID,0.868,VALID,2.398,VALID,0.102,VALID,0.0,VALID,12.307,
1/16/17,5:30:02 AM,VALID,898.15,VALID,898.2,VALID,898.1,VALID,18.302,VALID,18.4,VALID,18.3,VALID,87.928,VALID,88.1,VALID,87.8,VALID,0.023,VALID,0.038,VALID,0.003,VALID,10.918,VALID,10.929,VALID,10.907,VALID,16.522,VALID,16.532,VALID,16.512,VALID,9.231,VALID,9.262,VALID,9.215,VALID,27.8,VALID,27.8,VALID,27.8,VALID,24.8,VALID,24.8,VALID,24.8,VALID,25.69,VALID,25.8,VALID,25.6,VALID,327.759,VALID,327.759,VALID,327.759,VALID,350.0,VALID,57.0,VALID,279.0,VALID,1.208,VALID,2.5,VALID,0.297,VALID,0.0,VALID,12.306,
1/16/17,5:40:02 AM,VALID,898.1,VALID,898.1,VALID,898.1,VALID,18.383,VALID,18.4,VALID,18.3,VALID,87.462,VALID,88.0,VALID,87.1,VALID,0.01,VALID,0.04,VALID,0.0,VALID,10.906,VALID,10.929,VALID,10.884,VALID,16.52,VALID,16.532,VALID,16.491,VALID,9.241,VALID,9.262,VALID,9.215,VALID,27.76,VALID,27.8,VALID,27.7,VALID,24.8,VALID,24.8,VALID,24.8,VALID,25.71,VALID,25.8,VALID,25.6,VALID,327.332,VALID,327.759,VALID,327.148,VALID,22.0,VALID,1.0,VALID,19.0,VALID,2.026,VALID,4.797,VALID,0.5,VALID,0.0,VALID,12.305,
1/16/17,5:50:02 AM,VALID,898.113,VALID,898.2,VALID,898.1,VALID,18.475,VALID,18.5,VALID,18.4,VALID,87.338,VALID,87.5,VALID,87.1,VALID,0.004,VALID,0.032,VALID,0.0,VALID,10.905,VALID,10.929,VALID,10.884,VALID,16.516,VALID,16.532,VALID,16.491,VALID,9.229,VALID,9.238,VALID,9.215,VALID,27.7,VALID,27.7,VALID,27.7,VALID,24.81,VALID,24.9,VALID,24.8,VALID,25.69,VALID,25.8,VALID,25.6,VALID,327.148,VALID,327.148,VALID,327.148,VALID,3.0,VALID,6.0,VALID,341.0,VALID,1.959,VALID,3.797,VALID,0.297,VALID,0.0,VALID,12.287,
1/16/17,6:00:02 AM,VALID,898.177,VALID,898.3,VALID,898.1,VALID,18.505,VALID,18.6,VALID,18.5,VALID,87.138,VALID,87.4,VALID,86.9,VALID,0.0,VALID,0.0,VALID,0.0,VALID,10.907,VALID,10.907,VALID,10.907,VALID,16.522,VALID,16.532,VALID,16.512,VALID,9.234,VALID,9.262,VALID,9.215,VALID,27.7,VALID,27.7,VALID,27.7,VALID,24.84,VALID,24.9,VALID,24.8,VALID,25.73,VALID,25.8,VALID,25.7,VALID,327.148,VALID,327.148,VALID,327.148,VALID,8.0,VALID,22.0,VALID,292.0,VALID,2.022,VALID,4.102,VALID,0.203,VALID,0.0,VALID,12.286,
1/16/17,6:10:02 AM,VALID,898.447,VALID,898.5,VALID,898.3,VALID,18.6,VALID,18.6,VALID,18.6,VALID,86.667,VALID,87.1,VALID,86.4,VALID,0.005,VALID,0.017,VALID,0.0,VALID,10.904,VALID,10.929,VALID,10.884,VALID,16.519,VALID,16.553,VALID,16.512,VALID,9.231,VALID,9.262,VALID,9.215,VALID,27.7,VALID,27.7,VALID,27.7,VALID,24.8,VALID,24.8,VALID,24.8,VALID,25.72,VALID,25.8,VALID,25.6,VALID,327.148,VALID,327.148,VALID,327.148,VALID,2.0,VALID,30.0,VALID,199.0,VALID,2.217,VALID,4.602,VALID,0.203,VALID,0.0,VALID,12.296,
