,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
7/2/17,1:30:02 AM,VALID,912.347,VALID,912.4,VALID,912.3,VALID,2.9,VALID,2.9,VALID,2.9,VALID,91.56,VALID,91.7,VALID,91.4,VALID,0.006,VALID,0.031,VALID,0.0,VALID,11.157,VALID,11.157,VALID,11.157,VALID,18.999,VALID,19.005,VALID,18.986,VALID,9.655,VALID,9.683,VALID,9.613,VALID,15.42,VALID,15.5,VALID,15.4,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.23,VALID,15.3,VALID,15.2,VALID,495.789,VALID,497.437,VALID,492.554,VALID,162.0,VALID,165.0,VALID,189.0,VALID,0.774,VALID,1.297,VALID,0.203,VALID,0.0,VALID,12.286,
7/2/17,1:40:02 AM,VALID,912.263,VALID,912.3,VALID,912.2,VALID,2.945,VALID,3.1,VALID,2.9,VALID,91.785,VALID,92.0,VALID,91.5,VALID,0.018,VALID,0.064,VALID,0.0,VALID,11.157,VALID,11.157,VALID,11.157,VALID,18.997,VALID,19.005,VALID,18.966,VALID,9.644,VALID,9.683,VALID,9.613,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.79,VALID,15.8,VALID,15.7,VALID,15.26,VALID,15.3,VALID,15.2,VALID,496.704,VALID,498.047,VALID,493.774,VALID,167.0,VALID,155.0,VALID,170.0,VALID,1.003,VALID,1.398,VALID,0.297,VALID,0.0,VALID,12.282,
7/2/17,1:50:02 AM,VALID,912.223,VALID,912.3,VALID,912.1,VALID,3.065,VALID,3.2,VALID,2.9,VALID,91.822,VALID,91.9,VALID,91.5,VALID,0.012,VALID,0.054,VALID,0.0,VALID,11.155,VALID,11.157,VALID,11.134,VALID,19.001,VALID,19.005,VALID,18.986,VALID,9.646,VALID,9.66,VALID,9.637,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.77,VALID,15.8,VALID,15.7,VALID,15.25,VALID,15.3,VALID,15.2,VALID,490.906,VALID,495.605,VALID,487.061,VALID,158.0,VALID,155.0,VALID,183.0,VALID,1.227,VALID,1.602,VALID,0.602,VALID,0.0,VALID,12.262,
7/2/17,2:00:02 AM,VALID,912.075,VALID,912.1,VALID,912.0,VALID,3.222,VALID,3.3,VALID,3.2,VALID,91.453,VALID,91.8,VALID,91.1,VALID,0.027,VALID,0.063,VALID,0.0,VALID,11.157,VALID,11.157,VALID,11.157,VALID,18.991,VALID,19.005,VALID,18.986,VALID,9.667,VALID,9.683,VALID,9.66,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.79,VALID,15.8,VALID,15.7,VALID,15.22,VALID,15.3,VALID,15.2,VALID,492.188,VALID,492.554,VALID,491.943,VALID,156.0,VALID,153.0,VALID,156.0,VALID,1.619,VALID,1.898,VALID,1.0,VALID,0.0,VALID,12.26,
7/2/17,2:10:02 AM,VALID,912.017,VALID,912.1,VALID,912.0,VALID,2.422,VALID,3.2,VALID,2.0,VALID,89.343,VALID,91.0,VALID,88.3,VALID,0.018,VALID,0.064,VALID,0.0,VALID,11.157,VALID,11.157,VALID,11.157,VALID,19.0,VALID,19.024,VALID,18.986,VALID,9.644,VALID,9.683,VALID,9.613,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.78,VALID,15.8,VALID,15.7,VALID,15.24,VALID,15.3,VALID,15.2,VALID,487.0,VALID,491.943,VALID,480.957,VALID,135.0,VALID,152.0,VALID,128.0,VALID,0.812,VALID,1.297,VALID,0.5,VALID,0.0,VALID,12.263,
7/2/17,2:20:02 AM,VALID,912.013,VALID,912.1,VALID,912.0,VALID,1.897,VALID,2.0,VALID,1.7,VALID,90.702,VALID,91.0,VALID,90.1,VALID,0.006,VALID,0.026,VALID,0.0,VALID,11.146,VALID,11.157,VALID,11.134,VALID,18.993,VALID,19.024,VALID,18.966,VALID,9.646,VALID,9.683,VALID,9.613,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.78,VALID,15.8,VALID,15.7,VALID,15.27,VALID,15.3,VALID,15.2,VALID,481.995,VALID,488.281,VALID,473.022,VALID,120.0,VALID,140.0,VALID,93.0,VALID,0.845,VALID,1.102,VALID,0.398,VALID,0.0,VALID,12.258,
7/2/17,2:30:02 AM,VALID,911.96,VALID,912.1,VALID,911.9,VALID,1.615,VALID,1.7,VALID,1.6,VALID,91.342,VALID,91.6,VALID,90.8,VALID,0.013,VALID,0.048,VALID,0.0,VALID,11.155,VALID,11.157,VALID,11.134,VALID,18.988,VALID,19.024,VALID,18.986,VALID,9.667,VALID,9.683,VALID,9.637,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.23,VALID,15.3,VALID,15.2,VALID,479.309,VALID,484.009,VALID,474.854,VALID,76.0,VALID,113.0,VALID,79.0,VALID,0.587,VALID,0.898,VALID,0.297,VALID,0.0,VALID,12.253,
7/2/17,2:40:02 AM,VALID,911.962,VALID,912.0,VALID,911.9,VALID,1.593,VALID,1.6,VALID,1.5,VALID,91.867,VALID,92.0,VALID,91.6,VALID,0.008,VALID,0.049,VALID,0.0,VALID,11.157,VALID,11.157,VALID,11.157,VALID,18.995,VALID,19.024,VALID,18.986,VALID,9.655,VALID,9.683,VALID,9.613,VALID,15.39,VALID,15.4,VALID,15.3,VALID,15.78,VALID,15.8,VALID,15.7,VALID,15.24,VALID,15.3,VALID,15.2,VALID,483.032,VALID,487.061,VALID,477.905,VALID,300.0,VALID,337.0,VALID,161.0,VALID,0.279,VALID,0.703,VALID,0.0,VALID,0.0,VALID,12.248,
7/2/17,2:50:02 AM,VALID,911.89,VALID,911.9,VALID,911.8,VALID,1.552,VALID,1.6,VALID,1.5,VALID,92.11,VALID,92.3,VALID,91.8,VALID,0.012,VALID,0.046,VALID,0.0,VALID,11.157,VALID,11.18,VALID,11.157,VALID,18.995,VALID,19.024,VALID,18.966,VALID,9.667,VALID,9.683,VALID,9.66,VALID,15.32,VALID,15.4,VALID,15.3,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.21,VALID,15.3,VALID,15.2,VALID,480.957,VALID,487.061,VALID,476.685,VALID,154.0,VALID,152.0,VALID,190.0,VALID,0.385,VALID,0.797,VALID,0.0,VALID,0.0,VALID,12.243,
7/2/17,3:00:02 AM,VALID,911.83,VALID,911.9,VALID,911.8,VALID,1.508,VALID,1.6,VALID,1.5,VALID,92.325,VALID,92.4,VALID,92.2,VALID,0.0,VALID,0.0,VALID,0.0,VALID,11.164,VALID,11.18,VALID,11.157,VALID,18.994,VALID,19.005,VALID,18.966,VALID,9.641,VALID,9.683,VALID,9.613,VALID,15.3,VALID,15.3,VALID,15.3,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.26,VALID,15.3,VALID,15.2,VALID,480.774,VALID,481.567,VALID,479.736,VALID,134.0,VALID,135.0,VALID,122.0,VALID,0.62,VALID,1.102,VALID,0.398,VALID,0.0,VALID,12.236,
7/2/17,3:10:02 AM,VALID,911.912,VALID,912.0,VALID,911.9,VALID,1.5,VALID,1.5,VALID,1.5,VALID,92.383,VALID,92.5,VALID,92.3,VALID,0.005,VALID,0.029,VALID,0.0,VALID,11.166,VALID,11.18,VALID,11.157,VALID,18.991,VALID,19.005,VALID,18.986,VALID,9.627,VALID,9.66,VALID,9.613,VALID,15.3,VALID,15.3,VALID,15.3,VALID,15.78,VALID,15.8,VALID,15.7,VALID,15.27,VALID,15.3,VALID,15.2,VALID,475.098,VALID,480.347,VALID,471.802,VALID,142.0,VALID,139.0,VALID,145.0,VALID,1.188,VALID,1.5,VALID,0.898,VALID,0.0,VALID,12.212,
7/2/17,3:20:02 AM,VALID,911.917,VALID,912.0,VALID,911.9,VALID,1.329,VALID,1.5,VALID,0.8,VALID,92.075,VALID,92.4,VALID,91.4,VALID,0.005,VALID,0.041,VALID,0.0,VALID,11.159,VALID,11.18,VALID,11.157,VALID,18.993,VALID,19.005,VALID,18.966,VALID,9.655,VALID,9.683,VALID,9.613,VALID,15.26,VALID,15.3,VALID,15.2,VALID,15.77,VALID,15.8,VALID,15.7,VALID,15.25,VALID,15.3,VALID,15.2,VALID,478.516,VALID,479.736,VALID,477.295,VALID,144.0,VALID,140.0,VALID,141.0,VALID,0.876,VALID,1.0,VALID,0.5,VALID,0.0,VALID,12.217,
7/2/17,3:30:02 AM,VALID,911.862,VALID,911.9,VALID,911.8,VALID,0.919,VALID,1.0,VALID,0.8,VALID,92.2,VALID,92.4,VALID,91.9,VALID,0.003,VALID,0.01,VALID,0.0,VALID,11.159,VALID,11.18,VALID,11.157,VALID,18.997,VALID,19.005,VALID,18.966,VALID,9.651,VALID,9.683,VALID,9.613,VALID,15.2,VALID,15.2,VALID,15.2,VALID,15.78,VALID,15.8,VALID,15.7,VALID,15.26,VALID,15.3,VALID,15.2,VALID,475.769,VALID,478.516,VALID,471.191,VALID,188.0,VALID,162.0,VALID,165.0,VALID,0.317,VALID,0.602,VALID,0.0,VALID,0.0,VALID,12.217,
7/2/17,3:40:02 AM,VALID,911.8,VALID,911.8,VALID,911.8,VALID,0.858,VALID,1.0,VALID,0.7,VALID,92.258,VALID,92.4,VALID,92.1,VALID,0.006,VALID,0.033,VALID,0.0,VALID,11.164,VALID,11.18,VALID,11.157,VALID,18.991,VALID,19.005,VALID,18.966,VALID,9.653,VALID,9.66,VALID,9.613,VALID,15.2,VALID,15.2,VALID,15.2,VALID,15.78,VALID,15.8,VALID,15.7,VALID,15.25,VALID,15.3,VALID,15.2,VALID,472.473,VALID,477.905,VALID,469.36,VALID,146.0,VALID,152.0,VALID,141.0,VALID,1.055,VALID,1.398,VALID,0.602,VALID,0.0,VALID,12.211,
7/2/17,3:50:02 AM,VALID,911.8,VALID,911.8,VALID,911.8,VALID,0.7,VALID,0.8,VALID,0.6,VALID,92.25,VALID,92.4,VALID,92.0,VALID,0.013,VALID,0.061,VALID,0.0,VALID,11.189,VALID,11.225,VALID,11.157,VALID,18.995,VALID,19.005,VALID,18.986,VALID,9.679,VALID,9.707,VALID,9.66,VALID,15.2,VALID,15.2,VALID,15.2,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.23,VALID,15.3,VALID,15.2,VALID,464.294,VALID,472.412,VALID,449.219,VALID,161.0,VALID,188.0,VALID,147.0,VALID,1.178,VALID,2.398,VALID,0.703,VALID,0.0,VALID,12.205,
7/2/17,4:00:03 AM,VALID,911.8,VALID,911.8,VALID,911.8,VALID,0.553,VALID,0.7,VALID,0.3,VALID,92.156,VALID,92.4,VALID,91.9,VALID,0.0,VALID,0.0,VALID,0.0,VALID,11.157,VALID,11.157,VALID,11.134,VALID,19.003,VALID,19.024,VALID,18.986,VALID,9.653,VALID,9.683,VALID,9.59,VALID,15.2,VALID,15.2,VALID,15.2,VALID,15.79,VALID,15.8,VALID,15.7,VALID,15.25,VALID,15.3,VALID,15.2,VALID,456.116,VALID,457.153,VALID,454.712,VALID,156.0,VALID,198.0,VALID,136.0,VALID,1.055,VALID,2.297,VALID,0.602,VALID,0.0,VALID,12.197,
7/2/17,4:10:03 AM,VALID,911.795,VALID,911.8,VALID,911.7,VALID,0.348,VALID,0.4,VALID,0.3,VALID,92.235,VALID,92.4,VALID,91.9,VALID,0.004,VALID,0.026,VALID,0.0,VALID,11.155,VALID,11.157,VALID,11.134,VALID,19.003,VALID,19.024,VALID,18.986,VALID,9.655,VALID,9.683,VALID,9.613,VALID,15.2,VALID,15.2,VALID,15.2,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.22,VALID,15.3,VALID,15.2,VALID,454.407,VALID,457.764,VALID,447.388,VALID,151.0,VALID,156.0,VALID,153.0,VALID,1.667,VALID,3.398,VALID,0.898,VALID,0.0,VALID,12.188,
7/2/17,4:20:03 AM,VALID,911.805,VALID,911.9,VALID,911.7,VALID,0.295,VALID,0.4,VALID,0.1,VALID,92.217,VALID,92.4,VALID,92.1,VALID,0.006,VALID,0.037,VALID,0.0,VALID,11.155,VALID,11.157,VALID,11.134,VALID,19.003,VALID,19.005,VALID,18.986,VALID,9.648,VALID,9.683,VALID,9.613,VALID,15.2,VALID,15.2,VALID,15.2,VALID,15.79,VALID,15.8,VALID,15.7,VALID,15.26,VALID,15.3,VALID,15.2,VALID,450.439,VALID,452.271,VALID,448.608,VALID,149.0,VALID,149.0,VALID,152.0,VALID,2.068,VALID,3.602,VALID,0.797,VALID,0.0,VALID,12.174,
7/2/17,4:30:03 AM,VALID,911.788,VALID,911.9,VALID,911.7,VALID,0.183,VALID,0.2,VALID,0.1,VALID,92.283,VALID,92.4,VALID,92.1,VALID,0.008,VALID,0.039,VALID,0.0,VALID,11.153,VALID,11.157,VALID,11.134,VALID,19.007,VALID,19.024,VALID,18.986,VALID,9.66,VALID,9.707,VALID,9.637,VALID,15.2,VALID,15.2,VALID,15.2,VALID,15.78,VALID,15.8,VALID,15.7,VALID,15.21,VALID,15.3,VALID,15.2,VALID,455.688,VALID,460.815,VALID,452.271,VALID,147.0,VALID,143.0,VALID,136.0,VALID,3.199,VALID,3.898,VALID,0.797,VALID,0.0,VALID,12.143,
7/2/17,4:40:03 AM,VALID,911.757,VALID,911.8,VALID,911.7,VALID,0.125,VALID,0.2,VALID,0.1,VALID,92.405,VALID,92.5,VALID,92.3,VALID,0.025,VALID,0.085,VALID,0.0,VALID,11.145,VALID,11.157,VALID,11.134,VALID,19.005,VALID,19.024,VALID,18.986,VALID,9.648,VALID,9.683,VALID,9.613,VALID,15.13,VALID,15.2,VALID,15.1,VALID,15.78,VALID,15.8,VALID,15.7,VALID,15.23,VALID,15.3,VALID,15.2,VALID,384.216,VALID,459.595,VALID,332.031,VALID,147.0,VALID,145.0,VALID,149.0,VALID,3.846,VALID,4.102,VALID,3.398,VALID,0.0,VALID,12.161,
7/2/17,4:50:03 AM,VALID,911.718,VALID,911.8,VALID,911.7,VALID,0.192,VALID,0.3,VALID,0.1,VALID,92.532,VALID,92.6,VALID,92.4,VALID,0.026,VALID,0.076,VALID,0.0,VALID,11.146,VALID,11.157,VALID,11.134,VALID,19.009,VALID,19.024,VALID,18.986,VALID,9.648,VALID,9.683,VALID,9.613,VALID,15.1,VALID,15.1,VALID,15.1,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.22,VALID,15.3,VALID,15.2,VALID,332.825,VALID,333.252,VALID,332.642,VALID,150.0,VALID,147.0,VALID,155.0,VALID,2.968,VALID,4.203,VALID,1.102,VALID,0.0,VALID,12.161,
7/2/17,5:00:03 AM,VALID,911.708,VALID,911.8,VALID,911.7,VALID,0.217,VALID,0.3,VALID,0.1,VALID,92.415,VALID,92.6,VALID,92.2,VALID,0.048,VALID,0.073,VALID,0.016,VALID,11.146,VALID,11.157,VALID,11.134,VALID,19.007,VALID,19.024,VALID,18.986,VALID,9.655,VALID,9.683,VALID,9.613,VALID,15.1,VALID,15.1,VALID,15.1,VALID,15.79,VALID,15.8,VALID,15.7,VALID,15.23,VALID,15.3,VALID,15.2,VALID,333.252,VALID,333.252,VALID,333.252,VALID,147.0,VALID,136.0,VALID,154.0,VALID,1.341,VALID,1.602,VALID,1.0,VALID,0.0,VALID,12.158,
7/2/17,5:10:03 AM,VALID,911.7,VALID,911.7,VALID,911.7,VALID,0.115,VALID,0.2,VALID,0.1,VALID,92.4,VALID,92.4,VALID,92.4,VALID,0.011,VALID,0.074,VALID,0.0,VALID,11.141,VALID,11.157,VALID,11.134,VALID,19.007,VALID,19.024,VALID,18.986,VALID,9.648,VALID,9.683,VALID,9.637,VALID,15.1,VALID,15.1,VALID,15.1,VALID,15.78,VALID,15.8,VALID,15.7,VALID,15.24,VALID,15.3,VALID,15.2,VALID,333.862,VALID,333.862,VALID,333.862,VALID,144.0,VALID,154.0,VALID,140.0,VALID,0.871,VALID,1.5,VALID,0.398,VALID,0.0,VALID,12.152,
7/2/17,5:20:03 AM,VALID,911.758,VALID,911.8,VALID,911.7,VALID,-0.013,VALID,0.1,VALID,-0.1,VALID,92.283,VALID,92.6,VALID,92.2,VALID,0.027,VALID,0.095,VALID,0.0,VALID,11.136,VALID,11.157,VALID,11.112,VALID,19.007,VALID,19.024,VALID,18.986,VALID,9.651,VALID,9.683,VALID,9.613,VALID,15.01,VALID,15.1,VALID,15.0,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.22,VALID,15.3,VALID,15.2,VALID,334.229,VALID,334.473,VALID,333.862,VALID,148.0,VALID,174.0,VALID,126.0,VALID,0.544,VALID,1.0,VALID,0.203,VALID,0.0,VALID,12.146,
7/2/17,5:30:03 AM,VALID,911.76,VALID,911.8,VALID,911.7,VALID,0.02,VALID,0.2,VALID,-0.1,VALID,92.55,VALID,92.7,VALID,92.3,VALID,0.04,VALID,0.063,VALID,0.012,VALID,11.148,VALID,11.157,VALID,11.134,VALID,19.019,VALID,19.024,VALID,19.005,VALID,9.641,VALID,9.683,VALID,9.59,VALID,15.0,VALID,15.0,VALID,15.0,VALID,15.79,VALID,15.8,VALID,15.7,VALID,15.23,VALID,15.3,VALID,15.2,VALID,334.961,VALID,335.083,VALID,334.473,VALID,135.0,VALID,135.0,VALID,142.0,VALID,1.184,VALID,1.5,VALID,0.602,VALID,0.0,VALID,12.142,
7/2/17,5:40:03 AM,VALID,911.658,VALID,911.7,VALID,911.6,VALID,-0.178,VALID,-0.1,VALID,-0.3,VALID,92.363,VALID,92.5,VALID,92.3,VALID,0.02,VALID,0.051,VALID,0.0,VALID,11.143,VALID,11.157,VALID,11.134,VALID,19.019,VALID,19.024,VALID,19.005,VALID,9.655,VALID,9.66,VALID,9.637,VALID,15.0,VALID,15.0,VALID,15.0,VALID,15.79,VALID,15.8,VALID,15.7,VALID,15.23,VALID,15.3,VALID,15.2,VALID,335.266,VALID,335.693,VALID,335.083,VALID,142.0,VALID,139.0,VALID,135.0,VALID,1.143,VALID,1.602,VALID,0.703,VALID,0.0,VALID,12.127,
7/2/17,5:50:02 AM,VALID,911.638,VALID,911.7,VALID,911.5,VALID,-0.207,VALID,-0.1,VALID,-0.3,VALID,92.512,VALID,92.7,VALID,92.3,VALID,0.014,VALID,0.058,VALID,0.0,VALID,11.146,VALID,11.157,VALID,11.134,VALID,19.007,VALID,19.024,VALID,18.986,VALID,9.66,VALID,9.683,VALID,9.637,VALID,15.0,VALID,15.0,VALID,15.0,VALID,15.78,VALID,15.8,VALID,15.7,VALID,15.22,VALID,15.3,VALID,15.2,VALID,335.876,VALID,336.304,VALID,335.693,VALID,140.0,VALID,143.0,VALID,141.0,VALID,1.134,VALID,1.602,VALID,0.602,VALID,0.0,VALID,12.116,
7/2/17,6:00:02 AM,VALID,911.595,VALID,911.6,VALID,911.5,VALID,-0.278,VALID,-0.2,VALID,-0.4,VALID,92.473,VALID,92.6,VALID,92.4,VALID,0.006,VALID,0.022,VALID,0.0,VALID,11.132,VALID,11.157,VALID,11.112,VALID,19.017,VALID,19.024,VALID,19.005,VALID,9.646,VALID,9.683,VALID,9.613,VALID,15.0,VALID,15.0,VALID,15.0,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.21,VALID,15.3,VALID,15.2,VALID,336.304,VALID,336.914,VALID,335.693,VALID,130.0,VALID,149.0,VALID,120.0,VALID,0.715,VALID,1.203,VALID,0.297,VALID,0.0,VALID,12.121,
