,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
2/12/18,1:30:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,12.399,VALID,12.415,VALID,12.348,VALID,19.87,VALID,19.889,VALID,19.851,VALID,13.566,VALID,13.579,VALID,13.557,VALID,23.8,VALID,23.8,VALID,23.8,VALID,22.8,VALID,22.8,VALID,22.8,VALID,23.0,VALID,23.0,VALID,23.0,VALID,386.353,VALID,386.963,VALID,385.742,VALID,137.0,VALID,141.0,VALID,158.0,VALID,4.145,VALID,6.398,VALID,2.297,VALID,0.02,VALID,12.402,
2/12/18,1:40:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.023,VALID,0.059,VALID,0.0,VALID,12.4,VALID,12.415,VALID,12.393,VALID,19.876,VALID,19.889,VALID,19.87,VALID,13.547,VALID,13.557,VALID,13.514,VALID,23.8,VALID,23.8,VALID,23.8,VALID,22.8,VALID,22.8,VALID,22.8,VALID,23.01,VALID,23.1,VALID,23.0,VALID,383.972,VALID,385.132,VALID,383.301,VALID,141.0,VALID,160.0,VALID,164.0,VALID,4.048,VALID,7.102,VALID,2.203,VALID,0.0,VALID,12.387,
2/12/18,1:50:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.025,VALID,0.06,VALID,0.0,VALID,12.416,VALID,12.437,VALID,12.393,VALID,19.872,VALID,19.889,VALID,19.851,VALID,13.536,VALID,13.579,VALID,13.514,VALID,23.8,VALID,23.8,VALID,23.8,VALID,22.8,VALID,22.8,VALID,22.8,VALID,23.01,VALID,23.1,VALID,23.0,VALID,380.554,VALID,382.08,VALID,378.418,VALID,143.0,VALID,135.0,VALID,136.0,VALID,4.151,VALID,6.602,VALID,1.703,VALID,0.0,VALID,12.378,
2/12/18,2:00:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.029,VALID,0.0,VALID,12.428,VALID,12.437,VALID,12.415,VALID,19.874,VALID,19.889,VALID,19.851,VALID,13.56,VALID,13.601,VALID,13.536,VALID,23.8,VALID,23.8,VALID,23.8,VALID,22.8,VALID,22.8,VALID,22.8,VALID,23.0,VALID,23.0,VALID,23.0,VALID,376.831,VALID,377.808,VALID,376.587,VALID,144.0,VALID,152.0,VALID,148.0,VALID,3.69,VALID,5.297,VALID,2.602,VALID,0.0,VALID,12.386,
2/12/18,2:10:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.03,VALID,0.0,VALID,12.437,VALID,12.437,VALID,12.437,VALID,19.874,VALID,19.889,VALID,19.87,VALID,13.557,VALID,13.579,VALID,13.536,VALID,23.8,VALID,23.8,VALID,23.8,VALID,22.8,VALID,22.8,VALID,22.8,VALID,23.0,VALID,23.0,VALID,23.0,VALID,376.953,VALID,377.197,VALID,376.587,VALID,141.0,VALID,145.0,VALID,163.0,VALID,3.611,VALID,6.203,VALID,1.898,VALID,0.0,VALID,12.385,
2/12/18,2:20:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.01,VALID,0.0,VALID,12.43,VALID,12.437,VALID,12.415,VALID,19.876,VALID,19.889,VALID,19.87,VALID,13.557,VALID,13.579,VALID,13.514,VALID,23.8,VALID,23.8,VALID,23.8,VALID,22.8,VALID,22.8,VALID,22.8,VALID,23.03,VALID,23.1,VALID,23.0,VALID,379.456,VALID,380.859,VALID,377.197,VALID,146.0,VALID,138.0,VALID,149.0,VALID,4.151,VALID,7.297,VALID,2.5,VALID,0.0,VALID,12.381,
2/12/18,2:30:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.01,VALID,0.0,VALID,12.42,VALID,12.437,VALID,12.393,VALID,19.872,VALID,19.889,VALID,19.851,VALID,13.57,VALID,13.623,VALID,13.557,VALID,23.8,VALID,23.8,VALID,23.8,VALID,22.8,VALID,22.8,VALID,22.8,VALID,23.0,VALID,23.0,VALID,23.0,VALID,381.592,VALID,382.69,VALID,380.249,VALID,133.0,VALID,119.0,VALID,113.0,VALID,3.234,VALID,5.703,VALID,1.703,VALID,0.01,VALID,12.375,
2/12/18,2:40:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.06,VALID,0.0,VALID,12.411,VALID,12.415,VALID,12.393,VALID,19.885,VALID,19.889,VALID,19.87,VALID,13.568,VALID,13.601,VALID,13.514,VALID,23.8,VALID,23.8,VALID,23.8,VALID,22.8,VALID,22.8,VALID,22.8,VALID,23.01,VALID,23.1,VALID,23.0,VALID,381.409,VALID,382.69,VALID,380.249,VALID,130.0,VALID,123.0,VALID,148.0,VALID,3.641,VALID,6.602,VALID,2.0,VALID,0.05,VALID,12.37,
2/12/18,2:50:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.027,VALID,0.0,VALID,12.408,VALID,12.415,VALID,12.393,VALID,19.887,VALID,19.889,VALID,19.87,VALID,13.57,VALID,13.601,VALID,13.536,VALID,23.8,VALID,23.8,VALID,23.8,VALID,22.8,VALID,22.8,VALID,22.8,VALID,23.03,VALID,23.1,VALID,23.0,VALID,382.019,VALID,382.69,VALID,381.47,VALID,125.0,VALID,107.0,VALID,238.0,VALID,1.28,VALID,2.5,VALID,0.102,VALID,0.02,VALID,12.361,
2/12/18,3:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.039,VALID,0.0,VALID,12.417,VALID,12.437,VALID,12.415,VALID,19.878,VALID,19.889,VALID,19.87,VALID,13.56,VALID,13.601,VALID,13.514,VALID,23.8,VALID,23.8,VALID,23.8,VALID,22.8,VALID,22.8,VALID,22.8,VALID,23.03,VALID,23.1,VALID,23.0,VALID,382.08,VALID,382.69,VALID,381.47,VALID,103.0,VALID,109.0,VALID,113.0,VALID,0.912,VALID,2.297,VALID,0.102,VALID,0.01,VALID,12.342,
2/12/18,3:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.024,VALID,0.0,VALID,12.4,VALID,12.415,VALID,12.393,VALID,19.885,VALID,19.889,VALID,19.87,VALID,13.568,VALID,13.601,VALID,13.514,VALID,23.8,VALID,23.8,VALID,23.8,VALID,22.8,VALID,22.8,VALID,22.8,VALID,23.02,VALID,23.1,VALID,23.0,VALID,381.287,VALID,382.69,VALID,380.859,VALID,97.0,VALID,103.0,VALID,92.0,VALID,0.741,VALID,1.898,VALID,0.0,VALID,0.01,VALID,12.341,
2/12/18,3:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.009,VALID,0.0,VALID,12.395,VALID,12.415,VALID,12.371,VALID,19.884,VALID,19.889,VALID,19.87,VALID,13.579,VALID,13.601,VALID,13.557,VALID,23.8,VALID,23.8,VALID,23.8,VALID,22.8,VALID,22.8,VALID,22.8,VALID,23.03,VALID,23.1,VALID,23.0,VALID,380.981,VALID,381.47,VALID,380.859,VALID,92.0,VALID,68.0,VALID,114.0,VALID,1.029,VALID,1.898,VALID,0.5,VALID,0.0,VALID,12.344,
2/12/18,3:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.023,VALID,0.0,VALID,12.379,VALID,12.393,VALID,12.371,VALID,19.887,VALID,19.908,VALID,19.87,VALID,13.566,VALID,13.579,VALID,13.514,VALID,23.8,VALID,23.8,VALID,23.8,VALID,22.8,VALID,22.8,VALID,22.8,VALID,23.03,VALID,23.1,VALID,23.0,VALID,381.042,VALID,381.47,VALID,380.859,VALID,130.0,VALID,147.0,VALID,139.0,VALID,1.265,VALID,1.898,VALID,0.602,VALID,0.02,VALID,12.34,
2/12/18,3:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.009,VALID,0.0,VALID,12.366,VALID,12.393,VALID,12.326,VALID,19.882,VALID,19.889,VALID,19.87,VALID,13.564,VALID,13.579,VALID,13.536,VALID,23.8,VALID,23.8,VALID,23.8,VALID,22.8,VALID,22.8,VALID,22.8,VALID,23.0,VALID,23.0,VALID,23.0,VALID,382.263,VALID,383.301,VALID,381.47,VALID,177.0,VALID,171.0,VALID,144.0,VALID,0.725,VALID,1.5,VALID,0.102,VALID,0.0,VALID,12.335,
2/12/18,3:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.031,VALID,0.0,VALID,12.328,VALID,12.348,VALID,12.304,VALID,19.886,VALID,19.908,VALID,19.87,VALID,13.551,VALID,13.579,VALID,13.514,VALID,23.8,VALID,23.8,VALID,23.8,VALID,22.8,VALID,22.8,VALID,22.8,VALID,23.01,VALID,23.1,VALID,23.0,VALID,388.306,VALID,390.015,VALID,385.742,VALID,225.0,VALID,244.0,VALID,186.0,VALID,0.654,VALID,1.102,VALID,0.102,VALID,0.01,VALID,12.328,
2/12/18,4:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.028,VALID,0.0,VALID,12.309,VALID,12.326,VALID,12.304,VALID,19.891,VALID,19.908,VALID,19.87,VALID,13.557,VALID,13.579,VALID,13.536,VALID,23.76,VALID,23.8,VALID,23.7,VALID,22.8,VALID,22.8,VALID,22.8,VALID,23.01,VALID,23.1,VALID,23.0,VALID,390.32,VALID,390.625,VALID,390.015,VALID,99.0,VALID,124.0,VALID,144.0,VALID,0.453,VALID,0.797,VALID,0.102,VALID,0.0,VALID,12.324,
2/12/18,4:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.017,VALID,0.0,VALID,12.304,VALID,12.326,VALID,12.282,VALID,19.89,VALID,19.908,VALID,19.87,VALID,13.534,VALID,13.557,VALID,13.492,VALID,23.73,VALID,23.8,VALID,23.7,VALID,22.8,VALID,22.8,VALID,22.8,VALID,23.04,VALID,23.1,VALID,23.0,VALID,390.991,VALID,392.456,VALID,390.015,VALID,292.0,VALID,351.0,VALID,353.0,VALID,0.415,VALID,0.797,VALID,0.102,VALID,0.0,VALID,12.318,
2/12/18,4:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.016,VALID,0.0,VALID,12.302,VALID,12.304,VALID,12.282,VALID,19.893,VALID,19.908,VALID,19.87,VALID,13.52,VALID,13.536,VALID,13.47,VALID,23.7,VALID,23.7,VALID,23.7,VALID,22.8,VALID,22.8,VALID,22.8,VALID,23.02,VALID,23.1,VALID,23.0,VALID,397.278,VALID,400.391,VALID,392.456,VALID,272.0,VALID,276.0,VALID,278.0,VALID,0.772,VALID,1.297,VALID,0.102,VALID,0.01,VALID,12.292,
2/12/18,4:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.036,VALID,0.0,VALID,12.284,VALID,12.304,VALID,12.259,VALID,19.892,VALID,19.908,VALID,19.889,VALID,13.497,VALID,13.514,VALID,13.492,VALID,23.7,VALID,23.7,VALID,23.7,VALID,22.8,VALID,22.8,VALID,22.8,VALID,23.02,VALID,23.1,VALID,23.0,VALID,399.658,VALID,400.391,VALID,398.56,VALID,272.0,VALID,266.0,VALID,264.0,VALID,0.369,VALID,0.898,VALID,0.102,VALID,0.01,VALID,12.299,
2/12/18,4:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.036,VALID,0.0,VALID,12.273,VALID,12.282,VALID,12.259,VALID,19.903,VALID,19.927,VALID,19.889,VALID,13.494,VALID,13.514,VALID,13.449,VALID,23.7,VALID,23.7,VALID,23.7,VALID,22.8,VALID,22.8,VALID,22.8,VALID,23.03,VALID,23.1,VALID,23.0,VALID,400.33,VALID,401.001,VALID,399.78,VALID,162.0,VALID,148.0,VALID,121.0,VALID,0.577,VALID,1.0,VALID,0.0,VALID,0.0,VALID,12.3,
2/12/18,4:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.038,VALID,0.0,VALID,12.268,VALID,12.282,VALID,12.259,VALID,19.902,VALID,19.908,VALID,19.889,VALID,13.479,VALID,13.514,VALID,13.449,VALID,23.7,VALID,23.7,VALID,23.7,VALID,22.8,VALID,22.8,VALID,22.8,VALID,23.03,VALID,23.1,VALID,23.0,VALID,401.306,VALID,401.611,VALID,401.001,VALID,129.0,VALID,116.0,VALID,189.0,VALID,0.705,VALID,1.0,VALID,0.203,VALID,0.0,VALID,12.297,
2/12/18,5:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.034,VALID,0.0,VALID,12.268,VALID,12.282,VALID,12.259,VALID,19.901,VALID,19.908,VALID,19.889,VALID,13.477,VALID,13.514,VALID,13.427,VALID,23.7,VALID,23.7,VALID,23.7,VALID,22.8,VALID,22.8,VALID,22.8,VALID,23.03,VALID,23.1,VALID,23.0,VALID,401.733,VALID,402.222,VALID,401.611,VALID,169.0,VALID,195.0,VALID,173.0,VALID,0.905,VALID,1.5,VALID,0.398,VALID,0.0,VALID,12.292,
2/12/18,5:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.019,VALID,0.0,VALID,12.259,VALID,12.259,VALID,12.259,VALID,19.899,VALID,19.927,VALID,19.889,VALID,13.453,VALID,13.47,VALID,13.427,VALID,23.7,VALID,23.7,VALID,23.7,VALID,22.8,VALID,22.8,VALID,22.8,VALID,23.05,VALID,23.1,VALID,23.0,VALID,399.048,VALID,401.611,VALID,396.729,VALID,192.0,VALID,209.0,VALID,158.0,VALID,2.269,VALID,4.602,VALID,0.602,VALID,0.0,VALID,12.289,
2/12/18,5:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.025,VALID,0.0,VALID,12.262,VALID,12.282,VALID,12.259,VALID,19.903,VALID,19.908,VALID,19.889,VALID,13.442,VALID,13.492,VALID,13.405,VALID,23.7,VALID,23.7,VALID,23.7,VALID,22.8,VALID,22.8,VALID,22.8,VALID,23.04,VALID,23.1,VALID,23.0,VALID,396.912,VALID,397.339,VALID,396.729,VALID,132.0,VALID,156.0,VALID,159.0,VALID,0.885,VALID,1.797,VALID,0.203,VALID,0.0,VALID,12.284,
2/12/18,5:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.009,VALID,0.0,VALID,12.259,VALID,12.259,VALID,12.259,VALID,19.906,VALID,19.927,VALID,19.889,VALID,13.449,VALID,13.492,VALID,13.405,VALID,23.7,VALID,23.7,VALID,23.7,VALID,22.8,VALID,22.8,VALID,22.8,VALID,23.01,VALID,23.1,VALID,23.0,VALID,397.766,VALID,397.949,VALID,397.339,VALID,129.0,VALID,156.0,VALID,101.0,VALID,1.148,VALID,1.797,VALID,0.602,VALID,0.0,VALID,12.278,
2/12/18,5:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.016,VALID,0.0,VALID,12.259,VALID,12.259,VALID,12.259,VALID,19.905,VALID,19.908,VALID,19.889,VALID,13.427,VALID,13.449,VALID,13.383,VALID,23.7,VALID,23.7,VALID,23.7,VALID,22.8,VALID,22.8,VALID,22.8,VALID,23.04,VALID,23.1,VALID,23.0,VALID,397.705,VALID,398.56,VALID,396.729,VALID,117.0,VALID,97.0,VALID,187.0,VALID,0.841,VALID,1.5,VALID,0.297,VALID,0.0,VALID,12.257,
2/12/18,5:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.017,VALID,0.0,VALID,12.259,VALID,12.259,VALID,12.259,VALID,19.912,VALID,19.927,VALID,19.889,VALID,13.423,VALID,13.47,VALID,13.383,VALID,23.7,VALID,23.7,VALID,23.7,VALID,22.8,VALID,22.8,VALID,22.8,VALID,23.02,VALID,23.1,VALID,23.0,VALID,399.658,VALID,400.391,VALID,398.56,VALID,150.0,VALID,182.0,VALID,155.0,VALID,0.892,VALID,1.5,VALID,0.5,VALID,0.0,VALID,12.267,
2/12/18,6:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.02,VALID,0.041,VALID,0.0,VALID,12.259,VALID,12.259,VALID,12.259,VALID,19.911,VALID,19.927,VALID,19.889,VALID,13.416,VALID,13.449,VALID,13.383,VALID,23.7,VALID,23.7,VALID,23.7,VALID,22.8,VALID,22.8,VALID,22.8,VALID,23.04,VALID,23.1,VALID,23.0,VALID,400.818,VALID,401.001,VALID,400.391,VALID,187.0,VALID,200.0,VALID,209.0,VALID,1.252,VALID,2.102,VALID,0.703,VALID,0.0,VALID,12.268,
