,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
2/28/17,1:30:02 AM,VALID,899.678,VALID,899.7,VALID,899.6,VALID,19.1,VALID,19.1,VALID,19.1,VALID,90.542,VALID,90.7,VALID,90.4,VALID,0.011,VALID,0.035,VALID,0.0,VALID,11.56,VALID,11.565,VALID,11.542,VALID,14.845,VALID,14.866,VALID,14.803,VALID,8.481,VALID,8.505,VALID,8.457,VALID,24.4,VALID,24.4,VALID,24.4,VALID,23.56,VALID,23.6,VALID,23.5,VALID,23.54,VALID,23.6,VALID,23.5,VALID,328.979,VALID,328.979,VALID,328.979,VALID,62.0,VALID,46.0,VALID,182.0,VALID,1.96,VALID,4.898,VALID,0.102,VALID,0.0,VALID,12.357,
2/28/17,1:40:02 AM,VALID,899.533,VALID,899.6,VALID,899.5,VALID,19.1,VALID,19.1,VALID,19.1,VALID,90.475,VALID,90.7,VALID,90.2,VALID,0.009,VALID,0.029,VALID,0.0,VALID,11.565,VALID,11.565,VALID,11.565,VALID,14.847,VALID,14.866,VALID,14.824,VALID,8.488,VALID,8.505,VALID,8.457,VALID,24.4,VALID,24.4,VALID,24.4,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.56,VALID,23.6,VALID,23.5,VALID,328.979,VALID,328.979,VALID,328.979,VALID,58.0,VALID,65.0,VALID,251.0,VALID,2.667,VALID,6.203,VALID,0.297,VALID,0.0,VALID,12.355,
2/28/17,1:50:02 AM,VALID,899.56,VALID,899.6,VALID,899.5,VALID,19.1,VALID,19.1,VALID,19.1,VALID,90.165,VALID,90.5,VALID,89.6,VALID,0.003,VALID,0.018,VALID,0.0,VALID,11.557,VALID,11.565,VALID,11.542,VALID,14.843,VALID,14.866,VALID,14.824,VALID,8.483,VALID,8.505,VALID,8.457,VALID,24.4,VALID,24.4,VALID,24.4,VALID,23.54,VALID,23.6,VALID,23.5,VALID,23.53,VALID,23.6,VALID,23.5,VALID,328.979,VALID,328.979,VALID,328.979,VALID,67.0,VALID,72.0,VALID,113.0,VALID,2.817,VALID,6.602,VALID,0.398,VALID,0.0,VALID,12.351,
2/28/17,2:00:02 AM,VALID,899.573,VALID,899.6,VALID,899.5,VALID,19.117,VALID,19.2,VALID,19.1,VALID,89.465,VALID,89.7,VALID,89.1,VALID,0.0,VALID,0.005,VALID,0.0,VALID,11.551,VALID,11.565,VALID,11.542,VALID,14.856,VALID,14.866,VALID,14.845,VALID,8.476,VALID,8.505,VALID,8.433,VALID,24.4,VALID,24.4,VALID,24.4,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.55,VALID,23.6,VALID,23.5,VALID,328.979,VALID,328.979,VALID,328.979,VALID,48.0,VALID,57.0,VALID,89.0,VALID,2.528,VALID,5.398,VALID,0.297,VALID,0.0,VALID,12.347,
2/28/17,2:10:02 AM,VALID,899.49,VALID,899.5,VALID,899.4,VALID,19.092,VALID,19.1,VALID,19.0,VALID,89.188,VALID,89.5,VALID,89.0,VALID,0.007,VALID,0.029,VALID,0.0,VALID,11.548,VALID,11.565,VALID,11.542,VALID,14.861,VALID,14.887,VALID,14.845,VALID,8.476,VALID,8.505,VALID,8.457,VALID,24.4,VALID,24.4,VALID,24.4,VALID,23.59,VALID,23.6,VALID,23.5,VALID,23.56,VALID,23.6,VALID,23.5,VALID,328.979,VALID,328.979,VALID,328.979,VALID,47.0,VALID,71.0,VALID,53.0,VALID,2.7,VALID,5.102,VALID,0.5,VALID,0.0,VALID,12.326,
2/28/17,2:20:02 AM,VALID,899.41,VALID,899.5,VALID,899.4,VALID,19.045,VALID,19.1,VALID,19.0,VALID,88.671,VALID,89.1,VALID,88.2,VALID,0.017,VALID,0.053,VALID,0.0,VALID,11.551,VALID,11.565,VALID,11.542,VALID,14.844,VALID,14.887,VALID,14.824,VALID,8.481,VALID,8.505,VALID,8.457,VALID,24.39,VALID,24.4,VALID,24.3,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.54,VALID,23.6,VALID,23.5,VALID,328.857,VALID,328.979,VALID,328.369,VALID,35.0,VALID,37.0,VALID,310.0,VALID,2.861,VALID,5.898,VALID,0.398,VALID,0.0,VALID,12.332,
2/28/17,2:30:02 AM,VALID,899.683,VALID,899.7,VALID,899.6,VALID,19.017,VALID,19.1,VALID,19.0,VALID,88.575,VALID,88.9,VALID,88.1,VALID,0.042,VALID,0.056,VALID,0.028,VALID,11.556,VALID,11.565,VALID,11.542,VALID,14.856,VALID,14.866,VALID,14.824,VALID,8.472,VALID,8.505,VALID,8.457,VALID,24.37,VALID,24.4,VALID,24.3,VALID,23.59,VALID,23.6,VALID,23.5,VALID,23.56,VALID,23.6,VALID,23.5,VALID,328.857,VALID,328.979,VALID,328.369,VALID,8.0,VALID,31.0,VALID,355.0,VALID,2.377,VALID,4.203,VALID,0.5,VALID,0.0,VALID,12.337,
2/28/17,2:40:02 AM,VALID,899.675,VALID,899.8,VALID,899.6,VALID,19.0,VALID,19.0,VALID,19.0,VALID,88.708,VALID,88.9,VALID,88.5,VALID,0.027,VALID,0.064,VALID,0.0,VALID,11.547,VALID,11.565,VALID,11.542,VALID,14.855,VALID,14.887,VALID,14.824,VALID,8.472,VALID,8.505,VALID,8.433,VALID,24.3,VALID,24.3,VALID,24.3,VALID,23.59,VALID,23.6,VALID,23.5,VALID,23.6,VALID,23.6,VALID,23.6,VALID,328.979,VALID,328.979,VALID,328.979,VALID,15.0,VALID,357.0,VALID,13.0,VALID,2.829,VALID,4.297,VALID,1.602,VALID,0.0,VALID,12.335,
2/28/17,2:50:02 AM,VALID,899.636,VALID,899.7,VALID,899.6,VALID,18.9,VALID,18.9,VALID,18.9,VALID,89.432,VALID,89.8,VALID,89.0,VALID,0.002,VALID,0.02,VALID,0.0,VALID,11.545,VALID,11.565,VALID,11.542,VALID,14.862,VALID,14.887,VALID,14.824,VALID,8.474,VALID,8.505,VALID,8.457,VALID,24.3,VALID,24.3,VALID,24.3,VALID,23.59,VALID,23.6,VALID,23.5,VALID,23.57,VALID,23.6,VALID,23.5,VALID,328.979,VALID,328.979,VALID,328.979,VALID,5.0,VALID,35.0,VALID,60.0,VALID,2.007,VALID,3.398,VALID,0.203,VALID,0.0,VALID,12.333,
2/28/17,3:00:02 AM,VALID,899.702,VALID,899.8,VALID,899.6,VALID,18.807,VALID,18.9,VALID,18.8,VALID,90.311,VALID,90.7,VALID,89.9,VALID,0.005,VALID,0.026,VALID,0.0,VALID,11.544,VALID,11.565,VALID,11.542,VALID,14.852,VALID,14.866,VALID,14.824,VALID,8.476,VALID,8.505,VALID,8.433,VALID,24.3,VALID,24.3,VALID,24.3,VALID,23.58,VALID,23.6,VALID,23.5,VALID,23.58,VALID,23.6,VALID,23.5,VALID,328.979,VALID,328.979,VALID,328.979,VALID,356.0,VALID,25.0,VALID,359.0,VALID,2.381,VALID,4.797,VALID,0.398,VALID,0.0,VALID,12.329,
2/28/17,3:10:02 AM,VALID,899.798,VALID,899.8,VALID,899.7,VALID,18.743,VALID,18.8,VALID,18.7,VALID,90.982,VALID,91.2,VALID,90.7,VALID,0.003,VALID,0.021,VALID,0.0,VALID,11.542,VALID,11.542,VALID,11.542,VALID,14.858,VALID,14.866,VALID,14.845,VALID,8.472,VALID,8.505,VALID,8.433,VALID,24.3,VALID,24.3,VALID,24.3,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.57,VALID,23.6,VALID,23.5,VALID,328.979,VALID,328.979,VALID,328.979,VALID,353.0,VALID,339.0,VALID,330.0,VALID,2.511,VALID,5.0,VALID,0.898,VALID,0.0,VALID,12.327,
2/28/17,3:20:02 AM,VALID,899.698,VALID,899.8,VALID,899.6,VALID,18.7,VALID,18.7,VALID,18.7,VALID,91.307,VALID,91.4,VALID,91.2,VALID,0.0,VALID,0.001,VALID,0.0,VALID,11.542,VALID,11.542,VALID,11.542,VALID,14.866,VALID,14.887,VALID,14.845,VALID,8.469,VALID,8.481,VALID,8.433,VALID,24.3,VALID,24.3,VALID,24.3,VALID,23.59,VALID,23.6,VALID,23.5,VALID,23.59,VALID,23.6,VALID,23.5,VALID,328.979,VALID,328.979,VALID,328.979,VALID,356.0,VALID,23.0,VALID,165.0,VALID,1.989,VALID,3.797,VALID,0.203,VALID,0.0,VALID,12.322,
2/28/17,3:30:02 AM,VALID,899.733,VALID,899.8,VALID,899.6,VALID,18.7,VALID,18.7,VALID,18.7,VALID,91.04,VALID,91.2,VALID,90.9,VALID,0.002,VALID,0.009,VALID,0.0,VALID,11.542,VALID,11.542,VALID,11.542,VALID,14.862,VALID,14.887,VALID,14.824,VALID,8.472,VALID,8.505,VALID,8.433,VALID,24.3,VALID,24.3,VALID,24.3,VALID,23.56,VALID,23.6,VALID,23.5,VALID,23.55,VALID,23.6,VALID,23.5,VALID,328.979,VALID,328.979,VALID,328.979,VALID,341.0,VALID,326.0,VALID,336.0,VALID,2.285,VALID,4.5,VALID,1.0,VALID,0.0,VALID,12.301,
2/28/17,3:40:02 AM,VALID,899.695,VALID,899.8,VALID,899.6,VALID,18.722,VALID,18.8,VALID,18.7,VALID,91.043,VALID,91.2,VALID,90.9,VALID,0.01,VALID,0.049,VALID,0.0,VALID,11.54,VALID,11.542,VALID,11.52,VALID,14.862,VALID,14.887,VALID,14.824,VALID,8.462,VALID,8.481,VALID,8.433,VALID,24.3,VALID,24.3,VALID,24.3,VALID,23.59,VALID,23.6,VALID,23.5,VALID,23.59,VALID,23.7,VALID,23.5,VALID,328.979,VALID,328.979,VALID,328.979,VALID,342.0,VALID,338.0,VALID,353.0,VALID,2.089,VALID,3.5,VALID,0.898,VALID,0.0,VALID,12.313,
2/28/17,3:50:02 AM,VALID,899.602,VALID,899.7,VALID,899.6,VALID,18.7,VALID,18.7,VALID,18.7,VALID,91.578,VALID,91.9,VALID,91.2,VALID,0.009,VALID,0.024,VALID,0.0,VALID,11.542,VALID,11.542,VALID,11.542,VALID,14.868,VALID,14.887,VALID,14.845,VALID,8.467,VALID,8.481,VALID,8.433,VALID,24.3,VALID,24.3,VALID,24.3,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.58,VALID,23.6,VALID,23.5,VALID,329.346,VALID,329.59,VALID,328.979,VALID,335.0,VALID,338.0,VALID,336.0,VALID,2.251,VALID,5.203,VALID,0.703,VALID,0.0,VALID,12.315,
2/28/17,4:00:02 AM,VALID,899.568,VALID,899.6,VALID,899.5,VALID,18.608,VALID,18.7,VALID,18.6,VALID,91.912,VALID,92.0,VALID,91.8,VALID,0.016,VALID,0.034,VALID,0.0,VALID,11.537,VALID,11.542,VALID,11.52,VALID,14.868,VALID,14.887,VALID,14.845,VALID,8.464,VALID,8.505,VALID,8.433,VALID,24.24,VALID,24.3,VALID,24.2,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.56,VALID,23.6,VALID,23.5,VALID,329.712,VALID,330.2,VALID,329.59,VALID,340.0,VALID,339.0,VALID,353.0,VALID,2.744,VALID,4.797,VALID,1.0,VALID,0.0,VALID,12.314,
2/28/17,4:10:02 AM,VALID,899.48,VALID,899.5,VALID,899.4,VALID,18.6,VALID,18.6,VALID,18.6,VALID,92.068,VALID,92.3,VALID,91.9,VALID,0.025,VALID,0.049,VALID,0.0,VALID,11.529,VALID,11.542,VALID,11.52,VALID,14.874,VALID,14.887,VALID,14.845,VALID,8.469,VALID,8.505,VALID,8.433,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.58,VALID,23.6,VALID,23.5,VALID,23.58,VALID,23.6,VALID,23.5,VALID,329.59,VALID,329.59,VALID,329.59,VALID,343.0,VALID,347.0,VALID,334.0,VALID,2.15,VALID,4.203,VALID,0.703,VALID,0.0,VALID,12.313,
2/28/17,4:20:02 AM,VALID,899.302,VALID,899.4,VALID,899.3,VALID,18.55,VALID,18.6,VALID,18.5,VALID,92.285,VALID,92.4,VALID,92.2,VALID,0.025,VALID,0.059,VALID,0.0,VALID,11.524,VALID,11.542,VALID,11.52,VALID,14.871,VALID,14.909,VALID,14.845,VALID,8.472,VALID,8.481,VALID,8.433,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.59,VALID,23.6,VALID,23.5,VALID,23.57,VALID,23.6,VALID,23.5,VALID,329.529,VALID,329.59,VALID,328.979,VALID,344.0,VALID,347.0,VALID,352.0,VALID,1.909,VALID,3.398,VALID,0.898,VALID,0.0,VALID,12.311,
2/28/17,4:30:02 AM,VALID,899.128,VALID,899.3,VALID,899.1,VALID,18.5,VALID,18.5,VALID,18.5,VALID,92.258,VALID,92.3,VALID,92.2,VALID,0.006,VALID,0.029,VALID,0.0,VALID,11.524,VALID,11.542,VALID,11.52,VALID,14.871,VALID,14.887,VALID,14.845,VALID,8.46,VALID,8.481,VALID,8.433,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.59,VALID,23.6,VALID,23.5,VALID,329.59,VALID,329.59,VALID,329.59,VALID,344.0,VALID,344.0,VALID,335.0,VALID,1.394,VALID,2.398,VALID,0.398,VALID,0.0,VALID,12.309,
2/28/17,4:40:02 AM,VALID,899.19,VALID,899.3,VALID,899.1,VALID,18.5,VALID,18.5,VALID,18.5,VALID,92.348,VALID,92.4,VALID,92.3,VALID,0.005,VALID,0.028,VALID,0.0,VALID,11.524,VALID,11.542,VALID,11.52,VALID,14.877,VALID,14.887,VALID,14.845,VALID,8.464,VALID,8.505,VALID,8.433,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.58,VALID,23.6,VALID,23.5,VALID,23.58,VALID,23.6,VALID,23.5,VALID,329.895,VALID,330.811,VALID,329.59,VALID,320.0,VALID,310.0,VALID,329.0,VALID,1.422,VALID,2.602,VALID,0.398,VALID,0.0,VALID,12.302,
2/28/17,4:50:02 AM,VALID,899.2,VALID,899.2,VALID,899.2,VALID,18.485,VALID,18.5,VALID,18.4,VALID,92.442,VALID,92.5,VALID,92.4,VALID,0.007,VALID,0.038,VALID,0.0,VALID,11.528,VALID,11.542,VALID,11.52,VALID,14.881,VALID,14.909,VALID,14.845,VALID,8.457,VALID,8.481,VALID,8.433,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.59,VALID,23.6,VALID,23.5,VALID,23.58,VALID,23.6,VALID,23.5,VALID,332.336,VALID,333.252,VALID,330.811,VALID,330.0,VALID,337.0,VALID,319.0,VALID,1.193,VALID,1.898,VALID,0.602,VALID,0.0,VALID,12.285,
2/28/17,5:00:02 AM,VALID,899.172,VALID,899.2,VALID,899.1,VALID,18.4,VALID,18.4,VALID,18.4,VALID,92.425,VALID,92.5,VALID,92.4,VALID,0.036,VALID,0.068,VALID,0.0,VALID,11.522,VALID,11.542,VALID,11.52,VALID,14.881,VALID,14.909,VALID,14.845,VALID,8.464,VALID,8.505,VALID,8.433,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.58,VALID,23.6,VALID,23.5,VALID,23.59,VALID,23.6,VALID,23.5,VALID,333.984,VALID,335.083,VALID,333.252,VALID,329.0,VALID,326.0,VALID,279.0,VALID,1.193,VALID,1.898,VALID,0.5,VALID,0.0,VALID,12.298,
2/28/17,5:10:02 AM,VALID,899.017,VALID,899.1,VALID,899.0,VALID,18.392,VALID,18.4,VALID,18.3,VALID,92.393,VALID,92.5,VALID,92.3,VALID,0.02,VALID,0.05,VALID,0.0,VALID,11.522,VALID,11.542,VALID,11.52,VALID,14.879,VALID,14.887,VALID,14.845,VALID,8.455,VALID,8.481,VALID,8.433,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.59,VALID,23.6,VALID,23.5,VALID,23.57,VALID,23.6,VALID,23.5,VALID,337.158,VALID,338.745,VALID,335.693,VALID,7.0,VALID,63.0,VALID,347.0,VALID,0.932,VALID,2.203,VALID,0.102,VALID,0.0,VALID,12.299,
2/28/17,5:20:02 AM,VALID,899.01,VALID,899.1,VALID,899.0,VALID,18.3,VALID,18.3,VALID,18.3,VALID,92.252,VALID,92.3,VALID,92.2,VALID,0.022,VALID,0.066,VALID,0.0,VALID,11.522,VALID,11.542,VALID,11.52,VALID,14.881,VALID,14.909,VALID,14.845,VALID,8.457,VALID,8.481,VALID,8.433,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.57,VALID,23.6,VALID,23.5,VALID,23.58,VALID,23.6,VALID,23.5,VALID,341.553,VALID,345.459,VALID,339.355,VALID,360.0,VALID,26.0,VALID,326.0,VALID,0.754,VALID,1.602,VALID,0.102,VALID,0.0,VALID,12.299,
2/28/17,5:30:02 AM,VALID,899.12,VALID,899.2,VALID,899.1,VALID,18.232,VALID,18.3,VALID,18.2,VALID,92.303,VALID,92.4,VALID,92.2,VALID,0.018,VALID,0.045,VALID,0.0,VALID,11.52,VALID,11.52,VALID,11.52,VALID,14.887,VALID,14.909,VALID,14.866,VALID,8.445,VALID,8.481,VALID,8.41,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.6,VALID,350.281,VALID,354.004,VALID,346.069,VALID,311.0,VALID,310.0,VALID,271.0,VALID,0.782,VALID,1.297,VALID,0.297,VALID,0.0,VALID,12.298,
2/28/17,5:40:02 AM,VALID,899.103,VALID,899.2,VALID,899.1,VALID,18.16,VALID,18.2,VALID,18.1,VALID,92.437,VALID,92.6,VALID,92.3,VALID,0.007,VALID,0.025,VALID,0.0,VALID,11.52,VALID,11.52,VALID,11.52,VALID,14.883,VALID,14.909,VALID,14.866,VALID,8.45,VALID,8.481,VALID,8.41,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.57,VALID,23.6,VALID,23.5,VALID,23.6,VALID,23.6,VALID,23.6,VALID,355.103,VALID,355.835,VALID,354.004,VALID,313.0,VALID,320.0,VALID,331.0,VALID,0.799,VALID,1.5,VALID,0.297,VALID,0.0,VALID,12.297,
2/28/17,5:50:02 AM,VALID,899.023,VALID,899.1,VALID,899.0,VALID,18.165,VALID,18.2,VALID,18.1,VALID,92.628,VALID,92.7,VALID,92.6,VALID,0.0,VALID,0.0,VALID,0.0,VALID,11.52,VALID,11.52,VALID,11.52,VALID,14.892,VALID,14.909,VALID,14.866,VALID,8.443,VALID,8.481,VALID,8.41,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.59,VALID,23.6,VALID,23.5,VALID,23.57,VALID,23.6,VALID,23.5,VALID,355.225,VALID,355.835,VALID,354.614,VALID,307.0,VALID,290.0,VALID,321.0,VALID,0.822,VALID,1.398,VALID,0.297,VALID,0.0,VALID,12.296,
2/28/17,6:00:02 AM,VALID,898.997,VALID,899.0,VALID,898.9,VALID,18.207,VALID,18.3,VALID,18.2,VALID,92.747,VALID,92.8,VALID,92.7,VALID,0.013,VALID,0.046,VALID,0.0,VALID,11.52,VALID,11.52,VALID,11.52,VALID,14.883,VALID,14.909,VALID,14.845,VALID,8.443,VALID,8.457,VALID,8.41,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.59,VALID,23.6,VALID,23.5,VALID,353.76,VALID,354.614,VALID,353.394,VALID,297.0,VALID,305.0,VALID,285.0,VALID,1.118,VALID,1.703,VALID,0.5,VALID,0.0,VALID,12.286,
2/28/17,6:10:02 AM,VALID,899.04,VALID,899.1,VALID,899.0,VALID,18.3,VALID,18.3,VALID,18.3,VALID,92.763,VALID,92.8,VALID,92.6,VALID,0.01,VALID,0.039,VALID,0.0,VALID,11.52,VALID,11.52,VALID,11.52,VALID,14.893,VALID,14.909,VALID,14.866,VALID,8.438,VALID,8.457,VALID,8.41,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.59,VALID,23.6,VALID,23.5,VALID,352.234,VALID,352.783,VALID,351.562,VALID,314.0,VALID,310.0,VALID,348.0,VALID,1.015,VALID,1.703,VALID,0.297,VALID,0.0,VALID,12.278,
