,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
12/8/17,2:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.013,VALID,0.0,VALID,8.108,VALID,8.123,VALID,8.099,VALID,19.322,VALID,19.334,VALID,19.295,VALID,9.646,VALID,9.683,VALID,9.613,VALID,22.25,VALID,22.3,VALID,22.2,VALID,21.1,VALID,21.1,VALID,21.1,VALID,21.4,VALID,21.4,VALID,21.4,VALID,378.174,VALID,379.639,VALID,375.366,VALID,116.0,VALID,118.0,VALID,161.0,VALID,0.412,VALID,0.797,VALID,0.0,VALID,0.0,VALID,12.325,
12/8/17,3:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.049,VALID,0.0,VALID,8.104,VALID,8.123,VALID,8.099,VALID,19.295,VALID,19.315,VALID,19.276,VALID,9.648,VALID,9.683,VALID,9.613,VALID,22.21,VALID,22.3,VALID,22.2,VALID,21.1,VALID,21.1,VALID,21.1,VALID,21.4,VALID,21.4,VALID,21.4,VALID,379.944,VALID,380.249,VALID,379.639,VALID,255.0,VALID,47.0,VALID,92.0,VALID,0.113,VALID,0.203,VALID,0.0,VALID,0.0,VALID,12.325,
12/8/17,3:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.02,VALID,0.032,VALID,0.0,VALID,8.099,VALID,8.123,VALID,8.075,VALID,19.281,VALID,19.295,VALID,19.257,VALID,9.655,VALID,9.683,VALID,9.613,VALID,22.2,VALID,22.2,VALID,22.2,VALID,21.1,VALID,21.1,VALID,21.1,VALID,21.39,VALID,21.4,VALID,21.3,VALID,379.639,VALID,379.639,VALID,379.639,VALID,154.0,VALID,148.0,VALID,213.0,VALID,0.825,VALID,1.398,VALID,0.102,VALID,0.0,VALID,12.321,
12/8/17,3:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.04,VALID,0.0,VALID,8.096,VALID,8.123,VALID,8.075,VALID,19.254,VALID,19.257,VALID,19.237,VALID,9.651,VALID,9.683,VALID,9.613,VALID,22.2,VALID,22.2,VALID,22.2,VALID,21.1,VALID,21.1,VALID,21.1,VALID,21.39,VALID,21.4,VALID,21.3,VALID,379.822,VALID,380.249,VALID,379.639,VALID,147.0,VALID,162.0,VALID,156.0,VALID,1.138,VALID,1.398,VALID,0.703,VALID,0.0,VALID,12.315,
12/8/17,3:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.016,VALID,0.047,VALID,0.0,VALID,8.099,VALID,8.123,VALID,8.075,VALID,19.237,VALID,19.237,VALID,19.237,VALID,9.646,VALID,9.683,VALID,9.613,VALID,22.2,VALID,22.2,VALID,22.2,VALID,21.1,VALID,21.1,VALID,21.1,VALID,21.39,VALID,21.4,VALID,21.3,VALID,381.042,VALID,382.69,VALID,380.249,VALID,141.0,VALID,144.0,VALID,136.0,VALID,1.243,VALID,1.5,VALID,0.797,VALID,0.0,VALID,12.311,
12/8/17,3:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.034,VALID,0.057,VALID,0.006,VALID,8.099,VALID,8.123,VALID,8.075,VALID,19.216,VALID,19.237,VALID,19.199,VALID,9.658,VALID,9.683,VALID,9.613,VALID,22.2,VALID,22.2,VALID,22.2,VALID,21.1,VALID,21.1,VALID,21.1,VALID,21.4,VALID,21.4,VALID,21.4,VALID,387.329,VALID,392.456,VALID,383.301,VALID,318.0,VALID,136.0,VALID,176.0,VALID,0.66,VALID,1.102,VALID,0.398,VALID,0.0,VALID,12.305,
12/8/17,3:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.043,VALID,0.0,VALID,8.098,VALID,8.099,VALID,8.075,VALID,19.202,VALID,19.218,VALID,19.199,VALID,9.651,VALID,9.683,VALID,9.613,VALID,22.2,VALID,22.2,VALID,22.2,VALID,21.11,VALID,21.2,VALID,21.1,VALID,21.4,VALID,21.4,VALID,21.4,VALID,399.536,VALID,405.273,VALID,393.677,VALID,330.0,VALID,348.0,VALID,339.0,VALID,0.426,VALID,0.703,VALID,0.203,VALID,0.0,VALID,12.297,
12/8/17,4:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.051,VALID,0.0,VALID,8.092,VALID,8.099,VALID,8.075,VALID,19.197,VALID,19.218,VALID,19.179,VALID,9.641,VALID,9.66,VALID,9.613,VALID,22.2,VALID,22.2,VALID,22.2,VALID,21.1,VALID,21.1,VALID,21.1,VALID,21.4,VALID,21.4,VALID,21.4,VALID,411.56,VALID,414.429,VALID,407.104,VALID,32.0,VALID,111.0,VALID,221.0,VALID,0.268,VALID,0.703,VALID,0.0,VALID,0.0,VALID,12.274,
12/8/17,4:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.046,VALID,0.064,VALID,0.024,VALID,8.089,VALID,8.123,VALID,8.075,VALID,19.179,VALID,19.199,VALID,19.16,VALID,9.63,VALID,9.66,VALID,9.59,VALID,22.2,VALID,22.2,VALID,22.2,VALID,21.1,VALID,21.1,VALID,21.1,VALID,21.4,VALID,21.4,VALID,21.4,VALID,417.969,VALID,420.532,VALID,415.649,VALID,137.0,VALID,137.0,VALID,111.0,VALID,1.623,VALID,2.102,VALID,0.703,VALID,0.0,VALID,12.281,
12/8/17,4:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.017,VALID,0.054,VALID,0.0,VALID,8.082,VALID,8.099,VALID,8.075,VALID,19.166,VALID,19.179,VALID,19.16,VALID,9.655,VALID,9.683,VALID,9.613,VALID,22.2,VALID,22.2,VALID,22.2,VALID,21.1,VALID,21.1,VALID,21.1,VALID,21.4,VALID,21.4,VALID,21.4,VALID,423.523,VALID,426.025,VALID,421.143,VALID,140.0,VALID,134.0,VALID,158.0,VALID,1.533,VALID,2.398,VALID,0.797,VALID,0.0,VALID,12.281,
12/8/17,4:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.007,VALID,0.0,VALID,8.082,VALID,8.099,VALID,8.075,VALID,19.152,VALID,19.16,VALID,19.121,VALID,9.653,VALID,9.683,VALID,9.613,VALID,22.18,VALID,22.2,VALID,22.1,VALID,21.1,VALID,21.1,VALID,21.1,VALID,21.4,VALID,21.4,VALID,21.4,VALID,427.856,VALID,429.077,VALID,426.025,VALID,131.0,VALID,126.0,VALID,132.0,VALID,1.083,VALID,1.203,VALID,0.898,VALID,0.0,VALID,12.276,
12/8/17,4:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.004,VALID,0.0,VALID,8.079,VALID,8.099,VALID,8.075,VALID,19.138,VALID,19.16,VALID,19.102,VALID,9.646,VALID,9.66,VALID,9.613,VALID,22.12,VALID,22.2,VALID,22.1,VALID,21.1,VALID,21.1,VALID,21.1,VALID,21.42,VALID,21.5,VALID,21.4,VALID,430.481,VALID,431.519,VALID,429.688,VALID,151.0,VALID,144.0,VALID,192.0,VALID,0.606,VALID,1.0,VALID,0.102,VALID,0.0,VALID,12.273,
12/8/17,4:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.015,VALID,0.034,VALID,0.0,VALID,8.077,VALID,8.099,VALID,8.075,VALID,19.113,VALID,19.141,VALID,19.102,VALID,9.653,VALID,9.683,VALID,9.637,VALID,22.1,VALID,22.1,VALID,22.1,VALID,21.1,VALID,21.1,VALID,21.1,VALID,21.4,VALID,21.4,VALID,21.4,VALID,431.519,VALID,431.519,VALID,431.519,VALID,195.0,VALID,138.0,VALID,218.0,VALID,0.307,VALID,0.703,VALID,0.0,VALID,0.0,VALID,12.269,
12/8/17,5:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.02,VALID,0.041,VALID,0.0,VALID,8.078,VALID,8.099,VALID,8.075,VALID,19.094,VALID,19.121,VALID,19.063,VALID,9.639,VALID,9.66,VALID,9.613,VALID,22.1,VALID,22.1,VALID,22.1,VALID,21.1,VALID,21.1,VALID,21.1,VALID,21.41,VALID,21.5,VALID,21.4,VALID,431.03,VALID,431.519,VALID,430.298,VALID,154.0,VALID,128.0,VALID,159.0,VALID,0.834,VALID,1.102,VALID,0.5,VALID,0.0,VALID,12.264,
12/8/17,5:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.007,VALID,0.0,VALID,8.089,VALID,8.099,VALID,8.075,VALID,19.082,VALID,19.102,VALID,19.063,VALID,9.637,VALID,9.66,VALID,9.613,VALID,22.1,VALID,22.1,VALID,22.1,VALID,21.1,VALID,21.1,VALID,21.1,VALID,21.41,VALID,21.5,VALID,21.4,VALID,430.054,VALID,430.298,VALID,429.688,VALID,159.0,VALID,148.0,VALID,141.0,VALID,0.518,VALID,1.102,VALID,0.102,VALID,0.0,VALID,12.255,
12/8/17,5:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.035,VALID,0.0,VALID,8.085,VALID,8.099,VALID,8.075,VALID,19.063,VALID,19.063,VALID,19.044,VALID,9.658,VALID,9.683,VALID,9.613,VALID,22.1,VALID,22.1,VALID,22.1,VALID,21.1,VALID,21.1,VALID,21.1,VALID,21.41,VALID,21.5,VALID,21.4,VALID,429.077,VALID,429.688,VALID,428.467,VALID,187.0,VALID,192.0,VALID,161.0,VALID,0.411,VALID,1.203,VALID,0.102,VALID,0.0,VALID,12.24,
12/8/17,5:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.028,VALID,0.067,VALID,0.0,VALID,8.087,VALID,8.099,VALID,8.075,VALID,19.048,VALID,19.063,VALID,19.024,VALID,9.653,VALID,9.683,VALID,9.613,VALID,22.1,VALID,22.1,VALID,22.1,VALID,21.1,VALID,21.1,VALID,21.1,VALID,21.39,VALID,21.4,VALID,21.3,VALID,428.406,VALID,428.467,VALID,427.856,VALID,162.0,VALID,182.0,VALID,201.0,VALID,0.515,VALID,0.797,VALID,0.203,VALID,0.0,VALID,12.252,
12/8/17,5:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.028,VALID,0.047,VALID,0.005,VALID,8.096,VALID,8.099,VALID,8.075,VALID,19.041,VALID,19.063,VALID,19.024,VALID,9.653,VALID,9.683,VALID,9.613,VALID,22.1,VALID,22.1,VALID,22.1,VALID,21.1,VALID,21.1,VALID,21.1,VALID,21.41,VALID,21.5,VALID,21.4,VALID,427.979,VALID,428.467,VALID,427.856,VALID,199.0,VALID,283.0,VALID,93.0,VALID,0.439,VALID,1.0,VALID,0.0,VALID,0.0,VALID,12.253,
12/8/17,5:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.016,VALID,0.03,VALID,0.0,VALID,8.08,VALID,8.099,VALID,8.075,VALID,19.023,VALID,19.044,VALID,19.005,VALID,9.662,VALID,9.683,VALID,9.637,VALID,22.1,VALID,22.1,VALID,22.1,VALID,21.1,VALID,21.1,VALID,21.1,VALID,21.4,VALID,21.4,VALID,21.4,VALID,427.49,VALID,427.856,VALID,427.246,VALID,177.0,VALID,177.0,VALID,195.0,VALID,1.102,VALID,2.0,VALID,0.602,VALID,0.0,VALID,12.251,
12/8/17,6:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.034,VALID,0.064,VALID,0.0,VALID,8.084,VALID,8.099,VALID,8.075,VALID,19.014,VALID,19.024,VALID,19.005,VALID,9.632,VALID,9.66,VALID,9.613,VALID,22.1,VALID,22.1,VALID,22.1,VALID,21.11,VALID,21.2,VALID,21.1,VALID,21.39,VALID,21.4,VALID,21.3,VALID,427.673,VALID,427.856,VALID,427.246,VALID,129.0,VALID,139.0,VALID,109.0,VALID,1.325,VALID,2.297,VALID,0.398,VALID,0.0,VALID,12.248,
