,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
12/29/17,1:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.022,VALID,0.0,VALID,8.671,VALID,8.671,VALID,8.671,VALID,18.789,VALID,18.791,VALID,18.771,VALID,10.453,VALID,10.494,VALID,10.402,VALID,23.2,VALID,23.2,VALID,23.2,VALID,21.94,VALID,22.0,VALID,21.9,VALID,22.21,VALID,22.3,VALID,22.2,VALID,331.665,VALID,332.031,VALID,331.421,VALID,3.0,VALID,9.0,VALID,297.0,VALID,1.875,VALID,3.703,VALID,0.297,VALID,0.0,VALID,12.404,
12/29/17,1:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.026,VALID,0.0,VALID,8.671,VALID,8.671,VALID,8.671,VALID,18.781,VALID,18.791,VALID,18.752,VALID,10.462,VALID,10.494,VALID,10.425,VALID,23.2,VALID,23.2,VALID,23.2,VALID,21.96,VALID,22.0,VALID,21.9,VALID,22.24,VALID,22.3,VALID,22.2,VALID,331.97,VALID,332.031,VALID,331.421,VALID,2.0,VALID,26.0,VALID,132.0,VALID,1.888,VALID,4.797,VALID,0.102,VALID,0.0,VALID,12.394,
12/29/17,1:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.016,VALID,0.0,VALID,8.671,VALID,8.671,VALID,8.671,VALID,18.789,VALID,18.811,VALID,18.771,VALID,10.457,VALID,10.494,VALID,10.425,VALID,23.2,VALID,23.2,VALID,23.2,VALID,21.95,VALID,22.0,VALID,21.9,VALID,22.27,VALID,22.3,VALID,22.2,VALID,332.031,VALID,332.031,VALID,332.031,VALID,30.0,VALID,23.0,VALID,86.0,VALID,1.696,VALID,4.203,VALID,0.203,VALID,0.0,VALID,12.377,
12/29/17,2:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.016,VALID,0.0,VALID,8.671,VALID,8.671,VALID,8.671,VALID,18.797,VALID,18.811,VALID,18.791,VALID,10.464,VALID,10.494,VALID,10.448,VALID,23.2,VALID,23.2,VALID,23.2,VALID,21.94,VALID,22.0,VALID,21.9,VALID,22.23,VALID,22.3,VALID,22.2,VALID,332.031,VALID,332.031,VALID,332.031,VALID,34.0,VALID,33.0,VALID,306.0,VALID,2.233,VALID,4.898,VALID,0.102,VALID,0.0,VALID,12.386,
12/29/17,2:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.029,VALID,0.0,VALID,8.671,VALID,8.671,VALID,8.671,VALID,18.8,VALID,18.83,VALID,18.791,VALID,10.45,VALID,10.471,VALID,10.425,VALID,23.2,VALID,23.2,VALID,23.2,VALID,21.97,VALID,22.0,VALID,21.9,VALID,22.28,VALID,22.3,VALID,22.2,VALID,332.031,VALID,332.031,VALID,332.031,VALID,37.0,VALID,40.0,VALID,154.0,VALID,2.286,VALID,6.703,VALID,0.398,VALID,0.0,VALID,12.385,
12/29/17,2:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.013,VALID,0.045,VALID,0.0,VALID,8.671,VALID,8.671,VALID,8.671,VALID,18.791,VALID,18.791,VALID,18.771,VALID,10.462,VALID,10.494,VALID,10.425,VALID,23.2,VALID,23.2,VALID,23.2,VALID,21.95,VALID,22.0,VALID,21.9,VALID,22.27,VALID,22.3,VALID,22.2,VALID,332.031,VALID,332.031,VALID,332.031,VALID,25.0,VALID,345.0,VALID,295.0,VALID,1.816,VALID,5.297,VALID,0.203,VALID,0.0,VALID,12.38,
12/29/17,2:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.026,VALID,0.0,VALID,8.671,VALID,8.671,VALID,8.671,VALID,18.788,VALID,18.811,VALID,18.771,VALID,10.462,VALID,10.494,VALID,10.402,VALID,23.2,VALID,23.2,VALID,23.2,VALID,21.94,VALID,22.0,VALID,21.9,VALID,22.27,VALID,22.3,VALID,22.2,VALID,332.275,VALID,332.642,VALID,332.031,VALID,26.0,VALID,44.0,VALID,305.0,VALID,2.279,VALID,6.102,VALID,0.203,VALID,0.0,VALID,12.374,
12/29/17,2:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.019,VALID,0.0,VALID,8.671,VALID,8.671,VALID,8.671,VALID,18.796,VALID,18.811,VALID,18.771,VALID,10.469,VALID,10.494,VALID,10.425,VALID,23.2,VALID,23.2,VALID,23.2,VALID,21.95,VALID,22.0,VALID,21.9,VALID,22.26,VALID,22.3,VALID,22.2,VALID,333.069,VALID,333.862,VALID,332.642,VALID,66.0,VALID,45.0,VALID,148.0,VALID,2.029,VALID,5.102,VALID,0.203,VALID,0.01,VALID,12.369,
12/29/17,2:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.017,VALID,0.0,VALID,8.671,VALID,8.671,VALID,8.671,VALID,18.793,VALID,18.811,VALID,18.771,VALID,10.455,VALID,10.494,VALID,10.425,VALID,23.19,VALID,23.2,VALID,23.1,VALID,21.98,VALID,22.0,VALID,21.9,VALID,22.3,VALID,22.3,VALID,22.3,VALID,333.862,VALID,333.862,VALID,333.862,VALID,81.0,VALID,75.0,VALID,42.0,VALID,1.882,VALID,4.398,VALID,0.102,VALID,0.0,VALID,12.363,
12/29/17,3:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.029,VALID,0.0,VALID,8.664,VALID,8.671,VALID,8.648,VALID,18.791,VALID,18.811,VALID,18.771,VALID,10.457,VALID,10.471,VALID,10.425,VALID,23.18,VALID,23.2,VALID,23.1,VALID,21.96,VALID,22.0,VALID,21.9,VALID,22.3,VALID,22.3,VALID,22.3,VALID,333.984,VALID,334.473,VALID,333.862,VALID,59.0,VALID,88.0,VALID,181.0,VALID,1.18,VALID,3.203,VALID,0.102,VALID,0.0,VALID,12.344,
12/29/17,3:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.023,VALID,0.0,VALID,8.652,VALID,8.671,VALID,8.648,VALID,18.787,VALID,18.791,VALID,18.771,VALID,10.457,VALID,10.471,VALID,10.425,VALID,23.17,VALID,23.2,VALID,23.1,VALID,21.95,VALID,22.0,VALID,21.9,VALID,22.3,VALID,22.3,VALID,22.3,VALID,334.961,VALID,335.693,VALID,334.473,VALID,109.0,VALID,90.0,VALID,269.0,VALID,0.736,VALID,2.203,VALID,0.102,VALID,0.0,VALID,12.336,
12/29/17,3:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.017,VALID,0.046,VALID,0.0,VALID,8.655,VALID,8.671,VALID,8.648,VALID,18.797,VALID,18.811,VALID,18.771,VALID,10.455,VALID,10.494,VALID,10.425,VALID,23.11,VALID,23.2,VALID,23.1,VALID,21.96,VALID,22.0,VALID,21.9,VALID,22.31,VALID,22.4,VALID,22.3,VALID,338.196,VALID,350.952,VALID,335.693,VALID,341.0,VALID,67.0,VALID,358.0,VALID,0.878,VALID,2.102,VALID,0.102,VALID,0.03,VALID,12.342,
12/29/17,3:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.023,VALID,0.0,VALID,8.643,VALID,8.648,VALID,8.624,VALID,18.791,VALID,18.811,VALID,18.771,VALID,10.455,VALID,10.494,VALID,10.402,VALID,23.1,VALID,23.1,VALID,23.1,VALID,22.0,VALID,22.0,VALID,22.0,VALID,22.3,VALID,22.3,VALID,22.3,VALID,357.361,VALID,358.887,VALID,352.783,VALID,339.0,VALID,341.0,VALID,2.0,VALID,1.347,VALID,2.398,VALID,0.297,VALID,0.04,VALID,12.338,
12/29/17,3:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.019,VALID,0.0,VALID,8.623,VALID,8.648,VALID,8.6,VALID,18.798,VALID,18.811,VALID,18.791,VALID,10.453,VALID,10.494,VALID,10.402,VALID,23.1,VALID,23.1,VALID,23.1,VALID,21.98,VALID,22.0,VALID,21.9,VALID,22.3,VALID,22.3,VALID,22.3,VALID,358.093,VALID,358.887,VALID,357.056,VALID,343.0,VALID,358.0,VALID,35.0,VALID,1.026,VALID,2.398,VALID,0.297,VALID,0.04,VALID,12.332,
12/29/17,3:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.025,VALID,0.0,VALID,8.59,VALID,8.624,VALID,8.576,VALID,18.793,VALID,18.811,VALID,18.771,VALID,10.46,VALID,10.494,VALID,10.425,VALID,23.1,VALID,23.1,VALID,23.1,VALID,21.99,VALID,22.0,VALID,21.9,VALID,22.3,VALID,22.3,VALID,22.3,VALID,364.685,VALID,375.366,VALID,360.107,VALID,343.0,VALID,2.0,VALID,322.0,VALID,1.531,VALID,2.703,VALID,0.602,VALID,0.26,VALID,12.326,
12/29/17,4:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.016,VALID,0.026,VALID,0.0,VALID,8.583,VALID,8.624,VALID,8.552,VALID,18.806,VALID,18.849,VALID,18.791,VALID,10.457,VALID,10.494,VALID,10.402,VALID,23.1,VALID,23.1,VALID,23.1,VALID,21.99,VALID,22.0,VALID,21.9,VALID,22.3,VALID,22.3,VALID,22.3,VALID,383.545,VALID,388.184,VALID,376.587,VALID,5.0,VALID,358.0,VALID,4.0,VALID,1.085,VALID,3.297,VALID,0.203,VALID,0.05,VALID,12.321,
12/29/17,4:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.028,VALID,0.0,VALID,8.593,VALID,8.624,VALID,8.576,VALID,18.852,VALID,18.869,VALID,18.849,VALID,10.473,VALID,10.494,VALID,10.448,VALID,23.1,VALID,23.1,VALID,23.1,VALID,22.0,VALID,22.0,VALID,22.0,VALID,22.31,VALID,22.4,VALID,22.3,VALID,388.123,VALID,389.404,VALID,386.963,VALID,339.0,VALID,340.0,VALID,325.0,VALID,1.726,VALID,2.898,VALID,0.5,VALID,0.02,VALID,12.315,
12/29/17,4:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.04,VALID,0.0,VALID,8.595,VALID,8.6,VALID,8.576,VALID,18.863,VALID,18.888,VALID,18.849,VALID,10.473,VALID,10.494,VALID,10.448,VALID,23.1,VALID,23.1,VALID,23.1,VALID,22.0,VALID,22.0,VALID,22.0,VALID,22.3,VALID,22.3,VALID,22.3,VALID,389.404,VALID,391.235,VALID,387.573,VALID,353.0,VALID,14.0,VALID,346.0,VALID,1.531,VALID,3.0,VALID,0.297,VALID,0.01,VALID,12.29,
12/29/17,4:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.015,VALID,0.036,VALID,0.0,VALID,8.576,VALID,8.6,VALID,8.552,VALID,18.857,VALID,18.869,VALID,18.849,VALID,10.476,VALID,10.494,VALID,10.425,VALID,23.1,VALID,23.1,VALID,23.1,VALID,21.98,VALID,22.0,VALID,21.9,VALID,22.3,VALID,22.3,VALID,22.3,VALID,389.893,VALID,391.235,VALID,385.132,VALID,335.0,VALID,324.0,VALID,331.0,VALID,1.888,VALID,3.5,VALID,0.898,VALID,0.0,VALID,12.289,
12/29/17,4:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.026,VALID,0.0,VALID,8.581,VALID,8.6,VALID,8.576,VALID,18.855,VALID,18.869,VALID,18.849,VALID,10.476,VALID,10.494,VALID,10.425,VALID,23.1,VALID,23.1,VALID,23.1,VALID,21.99,VALID,22.0,VALID,21.9,VALID,22.31,VALID,22.4,VALID,22.3,VALID,384.766,VALID,385.742,VALID,384.521,VALID,340.0,VALID,348.0,VALID,330.0,VALID,1.704,VALID,3.398,VALID,0.602,VALID,0.0,VALID,12.293,
12/29/17,4:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.047,VALID,0.0,VALID,8.576,VALID,8.6,VALID,8.552,VALID,18.857,VALID,18.869,VALID,18.849,VALID,10.469,VALID,10.494,VALID,10.425,VALID,23.1,VALID,23.1,VALID,23.1,VALID,21.99,VALID,22.0,VALID,21.9,VALID,22.3,VALID,22.3,VALID,22.3,VALID,398.499,VALID,408.325,VALID,391.846,VALID,345.0,VALID,342.0,VALID,346.0,VALID,2.06,VALID,3.797,VALID,0.703,VALID,0.07,VALID,12.295,
12/29/17,5:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.03,VALID,0.0,VALID,8.567,VALID,8.6,VALID,8.552,VALID,18.857,VALID,18.869,VALID,18.849,VALID,10.469,VALID,10.494,VALID,10.425,VALID,23.1,VALID,23.1,VALID,23.1,VALID,21.99,VALID,22.0,VALID,21.9,VALID,22.3,VALID,22.3,VALID,22.3,VALID,409.851,VALID,412.598,VALID,405.273,VALID,336.0,VALID,351.0,VALID,304.0,VALID,1.931,VALID,3.5,VALID,1.102,VALID,0.04,VALID,12.291,
12/29/17,5:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.025,VALID,0.0,VALID,8.572,VALID,8.576,VALID,8.552,VALID,18.848,VALID,18.869,VALID,18.83,VALID,10.473,VALID,10.494,VALID,10.425,VALID,23.1,VALID,23.1,VALID,23.1,VALID,21.99,VALID,22.0,VALID,21.9,VALID,22.31,VALID,22.4,VALID,22.3,VALID,404.48,VALID,405.884,VALID,402.832,VALID,338.0,VALID,341.0,VALID,18.0,VALID,1.969,VALID,4.703,VALID,0.398,VALID,0.01,VALID,12.288,
12/29/17,5:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.016,VALID,0.038,VALID,0.0,VALID,8.586,VALID,8.6,VALID,8.576,VALID,18.842,VALID,18.849,VALID,18.83,VALID,10.489,VALID,10.494,VALID,10.471,VALID,23.1,VALID,23.1,VALID,23.1,VALID,22.0,VALID,22.0,VALID,22.0,VALID,22.3,VALID,22.3,VALID,22.3,VALID,397.888,VALID,402.832,VALID,393.677,VALID,352.0,VALID,42.0,VALID,169.0,VALID,1.755,VALID,4.0,VALID,0.203,VALID,0.0,VALID,12.283,
12/29/17,5:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.02,VALID,0.038,VALID,0.0,VALID,8.583,VALID,8.6,VALID,8.576,VALID,18.848,VALID,18.849,VALID,18.83,VALID,10.466,VALID,10.494,VALID,10.448,VALID,23.1,VALID,23.1,VALID,23.1,VALID,22.0,VALID,22.0,VALID,22.0,VALID,22.31,VALID,22.4,VALID,22.3,VALID,390.015,VALID,392.456,VALID,388.184,VALID,14.0,VALID,18.0,VALID,209.0,VALID,1.384,VALID,3.203,VALID,0.102,VALID,0.01,VALID,12.28,
12/29/17,5:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.023,VALID,0.0,VALID,8.583,VALID,8.6,VALID,8.576,VALID,18.845,VALID,18.869,VALID,18.83,VALID,10.469,VALID,10.494,VALID,10.425,VALID,23.1,VALID,23.1,VALID,23.1,VALID,21.99,VALID,22.0,VALID,21.9,VALID,22.31,VALID,22.4,VALID,22.3,VALID,386.169,VALID,387.573,VALID,384.521,VALID,349.0,VALID,10.0,VALID,283.0,VALID,0.987,VALID,2.797,VALID,0.102,VALID,0.0,VALID,12.258,
12/29/17,5:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.055,VALID,0.0,VALID,8.581,VALID,8.6,VALID,8.576,VALID,18.848,VALID,18.869,VALID,18.83,VALID,10.48,VALID,10.494,VALID,10.448,VALID,23.1,VALID,23.1,VALID,23.1,VALID,22.0,VALID,22.0,VALID,22.0,VALID,22.3,VALID,22.3,VALID,22.3,VALID,382.812,VALID,383.911,VALID,382.08,VALID,336.0,VALID,12.0,VALID,113.0,VALID,0.942,VALID,1.898,VALID,0.102,VALID,0.0,VALID,12.267,
12/29/17,6:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.021,VALID,0.054,VALID,0.0,VALID,8.574,VALID,8.576,VALID,8.552,VALID,18.846,VALID,18.849,VALID,18.83,VALID,10.471,VALID,10.494,VALID,10.448,VALID,23.1,VALID,23.1,VALID,23.1,VALID,22.0,VALID,22.0,VALID,22.0,VALID,22.31,VALID,22.4,VALID,22.3,VALID,382.141,VALID,382.69,VALID,382.08,VALID,346.0,VALID,19.0,VALID,333.0,VALID,0.695,VALID,1.797,VALID,0.102,VALID,0.0,VALID,12.27,
