,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
1/22/17,1:40:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.024,VALID,0.044,VALID,0.0,VALID,10.448,VALID,10.448,VALID,10.448,VALID,16.171,VALID,16.183,VALID,16.162,VALID,8.376,VALID,8.386,VALID,8.338,VALID,27.9,VALID,27.9,VALID,27.9,VALID,24.99,VALID,25.0,VALID,24.9,VALID,25.56,VALID,25.6,VALID,25.4,VALID,327.576,VALID,327.759,VALID,327.148,VALID,45.0,VALID,47.0,VALID,194.0,VALID,1.588,VALID,3.0,VALID,0.203,VALID,0.0,VALID,12.335,
1/22/17,1:50:03 AM,VALID,904.0,VALID,904.0,VALID,904.0,VALID,17.275,VALID,17.3,VALID,17.2,VALID,84.787,VALID,84.9,VALID,84.6,VALID,0.019,VALID,0.036,VALID,0.0,VALID,10.448,VALID,10.448,VALID,10.448,VALID,16.16,VALID,16.183,VALID,16.142,VALID,8.388,VALID,8.41,VALID,8.362,VALID,27.9,VALID,27.9,VALID,27.9,VALID,24.99,VALID,25.0,VALID,24.9,VALID,25.55,VALID,25.6,VALID,25.5,VALID,326.965,VALID,327.148,VALID,326.538,VALID,47.0,VALID,60.0,VALID,111.0,VALID,1.986,VALID,4.203,VALID,0.398,VALID,0.0,VALID,12.331,
1/22/17,2:00:03 AM,VALID,904.0,VALID,904.0,VALID,904.0,VALID,17.2,VALID,17.2,VALID,17.2,VALID,84.965,VALID,85.5,VALID,84.2,VALID,0.007,VALID,0.024,VALID,0.0,VALID,10.448,VALID,10.448,VALID,10.448,VALID,16.156,VALID,16.183,VALID,16.142,VALID,8.381,VALID,8.41,VALID,8.362,VALID,27.9,VALID,27.9,VALID,27.9,VALID,24.96,VALID,25.0,VALID,24.9,VALID,25.57,VALID,25.7,VALID,25.5,VALID,326.538,VALID,326.538,VALID,326.538,VALID,61.0,VALID,82.0,VALID,53.0,VALID,1.824,VALID,4.102,VALID,0.398,VALID,0.0,VALID,12.324,
1/22/17,2:10:03 AM,VALID,903.9,VALID,904.0,VALID,903.8,VALID,17.136,VALID,17.2,VALID,17.1,VALID,85.091,VALID,85.5,VALID,84.7,VALID,0.003,VALID,0.013,VALID,0.0,VALID,10.448,VALID,10.448,VALID,10.448,VALID,16.173,VALID,16.183,VALID,16.162,VALID,8.391,VALID,8.41,VALID,8.362,VALID,27.9,VALID,27.9,VALID,27.9,VALID,24.96,VALID,25.0,VALID,24.9,VALID,25.57,VALID,25.6,VALID,25.5,VALID,326.538,VALID,326.538,VALID,326.538,VALID,60.0,VALID,64.0,VALID,138.0,VALID,1.743,VALID,3.297,VALID,0.602,VALID,0.0,VALID,12.303,
1/22/17,2:20:03 AM,VALID,903.76,VALID,903.8,VALID,903.7,VALID,17.1,VALID,17.1,VALID,17.1,VALID,85.1,VALID,85.6,VALID,84.9,VALID,0.01,VALID,0.039,VALID,0.0,VALID,10.448,VALID,10.448,VALID,10.448,VALID,16.17,VALID,16.183,VALID,16.162,VALID,8.374,VALID,8.41,VALID,8.338,VALID,27.9,VALID,27.9,VALID,27.9,VALID,24.99,VALID,25.0,VALID,24.9,VALID,25.6,VALID,25.7,VALID,25.5,VALID,326.538,VALID,326.538,VALID,326.538,VALID,64.0,VALID,51.0,VALID,257.0,VALID,1.768,VALID,3.297,VALID,0.102,VALID,0.0,VALID,12.315,
1/22/17,2:30:02 AM,VALID,903.533,VALID,903.6,VALID,903.5,VALID,16.967,VALID,17.0,VALID,16.9,VALID,85.767,VALID,86.2,VALID,85.4,VALID,0.005,VALID,0.024,VALID,0.0,VALID,10.448,VALID,10.448,VALID,10.448,VALID,16.169,VALID,16.204,VALID,16.142,VALID,8.381,VALID,8.41,VALID,8.362,VALID,27.86,VALID,27.9,VALID,27.8,VALID,24.99,VALID,25.0,VALID,24.9,VALID,25.61,VALID,25.7,VALID,25.5,VALID,326.66,VALID,327.148,VALID,326.538,VALID,288.0,VALID,70.0,VALID,16.0,VALID,1.239,VALID,2.5,VALID,0.203,VALID,0.0,VALID,12.318,
1/22/17,2:40:02 AM,VALID,903.513,VALID,903.6,VALID,903.5,VALID,16.9,VALID,16.9,VALID,16.9,VALID,86.025,VALID,86.3,VALID,85.7,VALID,0.002,VALID,0.006,VALID,0.0,VALID,10.448,VALID,10.448,VALID,10.448,VALID,16.166,VALID,16.183,VALID,16.162,VALID,8.367,VALID,8.386,VALID,8.338,VALID,27.8,VALID,27.8,VALID,27.8,VALID,24.99,VALID,25.0,VALID,24.9,VALID,25.61,VALID,25.7,VALID,25.5,VALID,326.538,VALID,326.538,VALID,326.538,VALID,118.0,VALID,103.0,VALID,217.0,VALID,0.879,VALID,2.5,VALID,0.102,VALID,0.0,VALID,12.315,
1/22/17,2:50:02 AM,VALID,903.435,VALID,903.5,VALID,903.4,VALID,16.826,VALID,16.9,VALID,16.8,VALID,86.056,VALID,86.3,VALID,85.7,VALID,0.008,VALID,0.027,VALID,0.0,VALID,10.448,VALID,10.448,VALID,10.448,VALID,16.166,VALID,16.183,VALID,16.142,VALID,8.374,VALID,8.386,VALID,8.362,VALID,27.8,VALID,27.8,VALID,27.8,VALID,25.0,VALID,25.0,VALID,25.0,VALID,25.6,VALID,25.7,VALID,25.5,VALID,326.599,VALID,327.148,VALID,326.538,VALID,8.0,VALID,33.0,VALID,267.0,VALID,1.424,VALID,2.797,VALID,0.102,VALID,0.0,VALID,12.312,
1/22/17,3:00:02 AM,VALID,903.323,VALID,903.4,VALID,903.3,VALID,16.8,VALID,16.8,VALID,16.8,VALID,85.64,VALID,86.2,VALID,85.2,VALID,0.005,VALID,0.023,VALID,0.0,VALID,10.448,VALID,10.448,VALID,10.448,VALID,16.164,VALID,16.183,VALID,16.142,VALID,8.376,VALID,8.41,VALID,8.338,VALID,27.8,VALID,27.8,VALID,27.8,VALID,25.0,VALID,25.0,VALID,25.0,VALID,25.62,VALID,25.7,VALID,25.6,VALID,326.538,VALID,326.538,VALID,326.538,VALID,24.0,VALID,6.0,VALID,233.0,VALID,1.9,VALID,4.398,VALID,0.102,VALID,0.0,VALID,12.309,
1/22/17,3:10:02 AM,VALID,903.3,VALID,903.3,VALID,903.3,VALID,16.723,VALID,16.8,VALID,16.7,VALID,85.477,VALID,86.0,VALID,84.7,VALID,0.01,VALID,0.025,VALID,0.0,VALID,10.448,VALID,10.448,VALID,10.448,VALID,16.162,VALID,16.183,VALID,16.142,VALID,8.371,VALID,8.41,VALID,8.338,VALID,27.71,VALID,27.8,VALID,27.7,VALID,24.99,VALID,25.0,VALID,24.9,VALID,25.61,VALID,25.7,VALID,25.6,VALID,326.66,VALID,327.148,VALID,326.538,VALID,346.0,VALID,37.0,VALID,56.0,VALID,1.486,VALID,4.797,VALID,0.102,VALID,0.0,VALID,12.306,
1/22/17,3:20:02 AM,VALID,903.273,VALID,903.3,VALID,903.2,VALID,16.627,VALID,16.7,VALID,16.6,VALID,85.88,VALID,86.4,VALID,85.4,VALID,0.008,VALID,0.024,VALID,0.0,VALID,10.448,VALID,10.448,VALID,10.448,VALID,16.161,VALID,16.204,VALID,16.142,VALID,8.369,VALID,8.386,VALID,8.338,VALID,27.7,VALID,27.7,VALID,27.7,VALID,25.0,VALID,25.0,VALID,25.0,VALID,25.62,VALID,25.7,VALID,25.6,VALID,326.66,VALID,327.148,VALID,326.538,VALID,4.0,VALID,358.0,VALID,179.0,VALID,1.698,VALID,3.703,VALID,0.102,VALID,0.0,VALID,12.289,
1/22/17,3:30:02 AM,VALID,903.195,VALID,903.2,VALID,903.1,VALID,16.55,VALID,16.6,VALID,16.5,VALID,86.208,VALID,86.6,VALID,85.7,VALID,0.006,VALID,0.027,VALID,0.0,VALID,10.448,VALID,10.448,VALID,10.448,VALID,16.164,VALID,16.183,VALID,16.142,VALID,8.374,VALID,8.386,VALID,8.338,VALID,27.7,VALID,27.7,VALID,27.7,VALID,25.0,VALID,25.0,VALID,25.0,VALID,25.61,VALID,25.7,VALID,25.5,VALID,326.538,VALID,326.538,VALID,326.538,VALID,24.0,VALID,33.0,VALID,323.0,VALID,1.718,VALID,3.703,VALID,0.5,VALID,0.0,VALID,12.289,
1/22/17,3:40:02 AM,VALID,903.02,VALID,903.1,VALID,902.9,VALID,16.568,VALID,16.6,VALID,16.5,VALID,86.268,VALID,86.6,VALID,85.9,VALID,0.004,VALID,0.015,VALID,0.0,VALID,10.448,VALID,10.448,VALID,10.448,VALID,16.161,VALID,16.183,VALID,16.142,VALID,8.374,VALID,8.41,VALID,8.338,VALID,27.7,VALID,27.7,VALID,27.7,VALID,25.0,VALID,25.0,VALID,25.0,VALID,25.62,VALID,25.7,VALID,25.5,VALID,326.538,VALID,326.538,VALID,326.538,VALID,26.0,VALID,11.0,VALID,159.0,VALID,1.576,VALID,4.203,VALID,0.102,VALID,0.0,VALID,12.297,
1/22/17,3:50:02 AM,VALID,902.862,VALID,902.9,VALID,902.8,VALID,16.535,VALID,16.6,VALID,16.5,VALID,86.607,VALID,87.0,VALID,86.2,VALID,0.008,VALID,0.018,VALID,0.0,VALID,10.448,VALID,10.448,VALID,10.448,VALID,16.156,VALID,16.183,VALID,16.142,VALID,8.371,VALID,8.41,VALID,8.338,VALID,27.7,VALID,27.7,VALID,27.7,VALID,24.99,VALID,25.0,VALID,24.9,VALID,25.62,VALID,25.7,VALID,25.5,VALID,326.538,VALID,326.538,VALID,326.538,VALID,18.0,VALID,359.0,VALID,318.0,VALID,1.756,VALID,3.602,VALID,0.203,VALID,0.0,VALID,12.296,
1/22/17,4:00:02 AM,VALID,902.788,VALID,902.8,VALID,902.7,VALID,16.478,VALID,16.5,VALID,16.4,VALID,87.54,VALID,88.0,VALID,86.9,VALID,0.004,VALID,0.017,VALID,0.0,VALID,10.448,VALID,10.448,VALID,10.448,VALID,16.169,VALID,16.183,VALID,16.162,VALID,8.374,VALID,8.386,VALID,8.338,VALID,27.63,VALID,27.7,VALID,27.6,VALID,25.0,VALID,25.0,VALID,25.0,VALID,25.64,VALID,25.7,VALID,25.6,VALID,326.538,VALID,326.538,VALID,326.538,VALID,346.0,VALID,13.0,VALID,268.0,VALID,1.306,VALID,2.703,VALID,0.203,VALID,0.0,VALID,12.296,
1/22/17,4:10:02 AM,VALID,902.747,VALID,902.8,VALID,902.7,VALID,16.4,VALID,16.4,VALID,16.4,VALID,87.363,VALID,88.4,VALID,86.1,VALID,0.001,VALID,0.008,VALID,0.0,VALID,10.448,VALID,10.448,VALID,10.448,VALID,16.158,VALID,16.162,VALID,16.142,VALID,8.369,VALID,8.386,VALID,8.338,VALID,27.6,VALID,27.6,VALID,27.6,VALID,25.0,VALID,25.0,VALID,25.0,VALID,25.63,VALID,25.7,VALID,25.5,VALID,326.66,VALID,327.148,VALID,326.538,VALID,333.0,VALID,353.0,VALID,338.0,VALID,2.092,VALID,4.703,VALID,0.297,VALID,0.0,VALID,12.294,
1/22/17,4:20:02 AM,VALID,902.682,VALID,902.8,VALID,902.6,VALID,16.377,VALID,16.4,VALID,16.3,VALID,86.518,VALID,86.9,VALID,86.0,VALID,0.001,VALID,0.014,VALID,0.0,VALID,10.443,VALID,10.448,VALID,10.425,VALID,16.165,VALID,16.204,VALID,16.142,VALID,8.371,VALID,8.386,VALID,8.338,VALID,27.59,VALID,27.6,VALID,27.5,VALID,25.0,VALID,25.0,VALID,25.0,VALID,25.63,VALID,25.7,VALID,25.5,VALID,326.782,VALID,327.148,VALID,326.538,VALID,6.0,VALID,349.0,VALID,40.0,VALID,2.32,VALID,5.297,VALID,0.797,VALID,0.0,VALID,12.292,
1/22/17,4:30:02 AM,VALID,902.558,VALID,902.6,VALID,902.5,VALID,16.222,VALID,16.3,VALID,16.1,VALID,87.252,VALID,88.1,VALID,86.2,VALID,0.023,VALID,0.065,VALID,0.0,VALID,10.445,VALID,10.448,VALID,10.425,VALID,16.164,VALID,16.204,VALID,16.142,VALID,8.369,VALID,8.386,VALID,8.338,VALID,27.5,VALID,27.5,VALID,27.5,VALID,24.99,VALID,25.0,VALID,24.9,VALID,25.66,VALID,25.7,VALID,25.6,VALID,327.087,VALID,327.148,VALID,326.538,VALID,347.0,VALID,29.0,VALID,296.0,VALID,1.521,VALID,3.0,VALID,0.297,VALID,0.0,VALID,12.29,
1/22/17,4:40:02 AM,VALID,902.572,VALID,902.6,VALID,902.5,VALID,16.033,VALID,16.1,VALID,16.0,VALID,88.312,VALID,88.5,VALID,88.1,VALID,0.006,VALID,0.024,VALID,0.0,VALID,10.446,VALID,10.448,VALID,10.425,VALID,16.164,VALID,16.183,VALID,16.121,VALID,8.364,VALID,8.386,VALID,8.338,VALID,27.5,VALID,27.5,VALID,27.5,VALID,25.0,VALID,25.0,VALID,25.0,VALID,25.64,VALID,25.7,VALID,25.6,VALID,327.148,VALID,327.148,VALID,327.148,VALID,330.0,VALID,339.0,VALID,341.0,VALID,1.459,VALID,3.0,VALID,0.102,VALID,0.0,VALID,12.27,
1/22/17,4:50:02 AM,VALID,902.468,VALID,902.5,VALID,902.4,VALID,15.975,VALID,16.0,VALID,15.9,VALID,88.81,VALID,89.1,VALID,88.2,VALID,0.002,VALID,0.011,VALID,0.0,VALID,10.441,VALID,10.448,VALID,10.425,VALID,16.16,VALID,16.183,VALID,16.142,VALID,8.369,VALID,8.386,VALID,8.338,VALID,27.5,VALID,27.5,VALID,27.5,VALID,25.0,VALID,25.0,VALID,25.0,VALID,25.62,VALID,25.7,VALID,25.5,VALID,328.064,VALID,329.59,VALID,327.148,VALID,336.0,VALID,348.0,VALID,318.0,VALID,1.452,VALID,2.5,VALID,0.703,VALID,0.0,VALID,12.278,
1/22/17,5:00:02 AM,VALID,902.447,VALID,902.5,VALID,902.4,VALID,15.885,VALID,15.9,VALID,15.8,VALID,88.803,VALID,89.0,VALID,88.6,VALID,0.013,VALID,0.035,VALID,0.0,VALID,10.439,VALID,10.448,VALID,10.425,VALID,16.154,VALID,16.162,VALID,16.142,VALID,8.374,VALID,8.41,VALID,8.338,VALID,27.5,VALID,27.5,VALID,27.5,VALID,25.0,VALID,25.0,VALID,25.0,VALID,25.62,VALID,25.7,VALID,25.5,VALID,331.482,VALID,332.642,VALID,330.2,VALID,337.0,VALID,331.0,VALID,293.0,VALID,1.458,VALID,2.5,VALID,0.102,VALID,0.0,VALID,12.284,
1/22/17,5:10:02 AM,VALID,902.498,VALID,902.5,VALID,902.4,VALID,15.707,VALID,15.8,VALID,15.6,VALID,89.372,VALID,89.7,VALID,89.0,VALID,0.005,VALID,0.019,VALID,0.0,VALID,10.436,VALID,10.448,VALID,10.425,VALID,16.157,VALID,16.183,VALID,16.142,VALID,8.362,VALID,8.386,VALID,8.338,VALID,27.48,VALID,27.5,VALID,27.4,VALID,25.0,VALID,25.0,VALID,25.0,VALID,25.64,VALID,25.7,VALID,25.6,VALID,336.182,VALID,339.966,VALID,333.252,VALID,331.0,VALID,337.0,VALID,76.0,VALID,0.702,VALID,1.797,VALID,0.0,VALID,0.0,VALID,12.284,
1/22/17,5:20:02 AM,VALID,902.5,VALID,902.5,VALID,902.5,VALID,15.483,VALID,15.6,VALID,15.4,VALID,90.153,VALID,90.6,VALID,89.7,VALID,0.016,VALID,0.034,VALID,0.0,VALID,10.432,VALID,10.448,VALID,10.425,VALID,16.162,VALID,16.183,VALID,16.121,VALID,8.376,VALID,8.386,VALID,8.362,VALID,27.4,VALID,27.4,VALID,27.4,VALID,25.0,VALID,25.0,VALID,25.0,VALID,25.64,VALID,25.7,VALID,25.6,VALID,344.299,VALID,347.29,VALID,340.576,VALID,318.0,VALID,302.0,VALID,36.0,VALID,0.551,VALID,1.0,VALID,0.102,VALID,0.0,VALID,12.282,
1/22/17,5:30:02 AM,VALID,902.433,VALID,902.5,VALID,902.4,VALID,15.308,VALID,15.4,VALID,15.2,VALID,90.797,VALID,91.2,VALID,90.6,VALID,0.015,VALID,0.042,VALID,0.0,VALID,10.432,VALID,10.448,VALID,10.425,VALID,16.156,VALID,16.183,VALID,16.142,VALID,8.359,VALID,8.386,VALID,8.338,VALID,27.4,VALID,27.4,VALID,27.4,VALID,25.0,VALID,25.0,VALID,25.0,VALID,25.63,VALID,25.7,VALID,25.5,VALID,351.868,VALID,355.835,VALID,347.9,VALID,78.0,VALID,88.0,VALID,19.0,VALID,0.435,VALID,1.0,VALID,0.102,VALID,0.0,VALID,12.28,
1/22/17,5:40:02 AM,VALID,902.477,VALID,902.6,VALID,902.4,VALID,15.08,VALID,15.2,VALID,14.9,VALID,91.013,VALID,91.5,VALID,90.3,VALID,0.008,VALID,0.021,VALID,0.0,VALID,10.427,VALID,10.448,VALID,10.425,VALID,16.158,VALID,16.183,VALID,16.142,VALID,8.362,VALID,8.386,VALID,8.338,VALID,27.35,VALID,27.4,VALID,27.3,VALID,25.0,VALID,25.0,VALID,25.0,VALID,25.64,VALID,25.7,VALID,25.6,VALID,360.596,VALID,364.38,VALID,357.056,VALID,97.0,VALID,94.0,VALID,100.0,VALID,0.531,VALID,0.898,VALID,0.203,VALID,0.0,VALID,12.278,
1/22/17,5:50:02 AM,VALID,902.573,VALID,902.6,VALID,902.5,VALID,14.832,VALID,14.9,VALID,14.8,VALID,91.56,VALID,91.9,VALID,90.9,VALID,0.006,VALID,0.019,VALID,0.0,VALID,10.425,VALID,10.425,VALID,10.425,VALID,16.156,VALID,16.162,VALID,16.142,VALID,8.359,VALID,8.386,VALID,8.338,VALID,27.3,VALID,27.3,VALID,27.3,VALID,25.0,VALID,25.0,VALID,25.0,VALID,25.65,VALID,25.7,VALID,25.6,VALID,369.995,VALID,374.146,VALID,364.99,VALID,27.0,VALID,4.0,VALID,192.0,VALID,0.326,VALID,0.898,VALID,0.0,VALID,0.0,VALID,12.275,
1/22/17,6:00:02 AM,VALID,902.503,VALID,902.6,VALID,902.5,VALID,14.667,VALID,14.8,VALID,14.5,VALID,91.633,VALID,91.9,VALID,91.2,VALID,0.001,VALID,0.005,VALID,0.0,VALID,10.425,VALID,10.425,VALID,10.425,VALID,16.158,VALID,16.183,VALID,16.142,VALID,8.362,VALID,8.386,VALID,8.338,VALID,27.3,VALID,27.3,VALID,27.3,VALID,25.0,VALID,25.0,VALID,25.0,VALID,25.64,VALID,25.7,VALID,25.5,VALID,378.052,VALID,382.08,VALID,374.756,VALID,57.0,VALID,116.0,VALID,322.0,VALID,0.335,VALID,0.602,VALID,0.0,VALID,0.0,VALID,12.255,
1/22/17,6:10:02 AM,VALID,902.5,VALID,902.5,VALID,902.5,VALID,14.325,VALID,14.5,VALID,14.2,VALID,92.365,VALID,92.9,VALID,91.8,VALID,0.001,VALID,0.005,VALID,0.0,VALID,10.425,VALID,10.448,VALID,10.425,VALID,16.156,VALID,16.162,VALID,16.142,VALID,8.362,VALID,8.386,VALID,8.338,VALID,27.3,VALID,27.3,VALID,27.3,VALID,25.0,VALID,25.0,VALID,25.0,VALID,25.65,VALID,25.7,VALID,25.6,VALID,386.597,VALID,391.235,VALID,382.69,VALID,128.0,VALID,134.0,VALID,108.0,VALID,1.049,VALID,1.398,VALID,0.703,VALID,0.0,VALID,12.267,
