,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
8/28/17,1:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.068,VALID,0.107,VALID,0.035,VALID,10.268,VALID,10.287,VALID,10.264,VALID,20.017,VALID,20.022,VALID,20.003,VALID,10.448,VALID,10.494,VALID,10.402,VALID,17.8,VALID,17.8,VALID,17.8,VALID,16.11,VALID,16.2,VALID,16.1,VALID,16.3,VALID,16.3,VALID,16.3,VALID,339.294,VALID,339.966,VALID,338.135,VALID,78.0,VALID,62.0,VALID,88.0,VALID,1.038,VALID,1.602,VALID,0.5,VALID,0.0,VALID,12.371,
8/28/17,1:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.061,VALID,0.084,VALID,0.027,VALID,10.266,VALID,10.287,VALID,10.264,VALID,20.02,VALID,20.022,VALID,20.003,VALID,10.457,VALID,10.471,VALID,10.402,VALID,17.8,VALID,17.8,VALID,17.8,VALID,16.11,VALID,16.2,VALID,16.1,VALID,16.3,VALID,16.3,VALID,16.3,VALID,337.646,VALID,338.135,VALID,336.304,VALID,85.0,VALID,24.0,VALID,114.0,VALID,1.136,VALID,2.398,VALID,0.297,VALID,0.0,VALID,12.37,
8/28/17,1:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.067,VALID,0.092,VALID,0.03,VALID,10.273,VALID,10.287,VALID,10.264,VALID,20.02,VALID,20.041,VALID,20.003,VALID,10.453,VALID,10.471,VALID,10.402,VALID,17.8,VALID,17.8,VALID,17.8,VALID,16.12,VALID,16.2,VALID,16.1,VALID,16.3,VALID,16.3,VALID,16.3,VALID,335.144,VALID,336.304,VALID,334.473,VALID,32.0,VALID,56.0,VALID,59.0,VALID,1.114,VALID,2.5,VALID,0.297,VALID,0.0,VALID,12.366,
8/28/17,2:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,67.3,VALID,67.3,VALID,67.3,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.053,VALID,0.088,VALID,0.015,VALID,10.268,VALID,10.287,VALID,10.264,VALID,20.017,VALID,20.022,VALID,20.003,VALID,10.45,VALID,10.471,VALID,10.425,VALID,17.8,VALID,17.8,VALID,17.8,VALID,16.13,VALID,16.2,VALID,16.1,VALID,16.3,VALID,16.3,VALID,16.3,VALID,333.313,VALID,333.862,VALID,332.642,VALID,48.0,VALID,38.0,VALID,153.0,VALID,1.157,VALID,2.102,VALID,0.203,VALID,0.0,VALID,12.362,
8/28/17,2:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.065,VALID,0.111,VALID,0.034,VALID,10.266,VALID,10.287,VALID,10.264,VALID,20.014,VALID,20.022,VALID,20.003,VALID,10.46,VALID,10.494,VALID,10.425,VALID,17.8,VALID,17.8,VALID,17.8,VALID,16.13,VALID,16.2,VALID,16.1,VALID,16.31,VALID,16.4,VALID,16.3,VALID,331.726,VALID,332.642,VALID,331.421,VALID,26.0,VALID,39.0,VALID,10.0,VALID,1.606,VALID,3.203,VALID,0.297,VALID,0.0,VALID,12.358,
8/28/17,2:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.065,VALID,0.093,VALID,0.035,VALID,10.266,VALID,10.287,VALID,10.264,VALID,20.017,VALID,20.022,VALID,20.003,VALID,10.455,VALID,10.494,VALID,10.402,VALID,17.8,VALID,17.8,VALID,17.8,VALID,16.14,VALID,16.2,VALID,16.1,VALID,16.3,VALID,16.3,VALID,16.3,VALID,331.238,VALID,331.421,VALID,330.811,VALID,40.0,VALID,68.0,VALID,337.0,VALID,1.879,VALID,3.898,VALID,0.5,VALID,0.0,VALID,12.352,
8/28/17,2:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.067,VALID,0.109,VALID,0.031,VALID,10.271,VALID,10.287,VALID,10.264,VALID,20.015,VALID,20.022,VALID,20.003,VALID,10.46,VALID,10.471,VALID,10.402,VALID,17.8,VALID,17.8,VALID,17.8,VALID,16.12,VALID,16.2,VALID,16.1,VALID,16.3,VALID,16.3,VALID,16.3,VALID,330.872,VALID,331.421,VALID,330.811,VALID,58.0,VALID,39.0,VALID,60.0,VALID,2.05,VALID,3.703,VALID,0.398,VALID,0.0,VALID,12.33,
8/28/17,2:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.073,VALID,0.107,VALID,0.035,VALID,10.268,VALID,10.287,VALID,10.264,VALID,20.017,VALID,20.041,VALID,20.003,VALID,10.453,VALID,10.494,VALID,10.425,VALID,17.8,VALID,17.8,VALID,17.8,VALID,16.13,VALID,16.2,VALID,16.1,VALID,16.31,VALID,16.4,VALID,16.3,VALID,331.177,VALID,331.421,VALID,330.811,VALID,62.0,VALID,66.0,VALID,215.0,VALID,1.246,VALID,2.5,VALID,0.102,VALID,0.0,VALID,12.34,
8/28/17,2:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.056,VALID,0.08,VALID,0.015,VALID,10.266,VALID,10.287,VALID,10.264,VALID,20.015,VALID,20.022,VALID,20.003,VALID,10.45,VALID,10.494,VALID,10.402,VALID,17.8,VALID,17.8,VALID,17.8,VALID,16.11,VALID,16.2,VALID,16.1,VALID,16.3,VALID,16.3,VALID,16.3,VALID,331.36,VALID,331.421,VALID,330.811,VALID,65.0,VALID,58.0,VALID,102.0,VALID,1.564,VALID,3.102,VALID,0.102,VALID,0.0,VALID,12.341,
8/28/17,3:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.057,VALID,0.075,VALID,0.034,VALID,10.268,VALID,10.287,VALID,10.264,VALID,20.009,VALID,20.022,VALID,20.003,VALID,10.457,VALID,10.471,VALID,10.425,VALID,17.8,VALID,17.8,VALID,17.8,VALID,16.16,VALID,16.2,VALID,16.1,VALID,16.31,VALID,16.4,VALID,16.3,VALID,331.421,VALID,331.421,VALID,331.421,VALID,53.0,VALID,68.0,VALID,82.0,VALID,2.152,VALID,3.703,VALID,0.398,VALID,0.0,VALID,12.337,
8/28/17,3:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.073,VALID,0.109,VALID,0.035,VALID,10.271,VALID,10.287,VALID,10.264,VALID,20.015,VALID,20.022,VALID,20.003,VALID,10.455,VALID,10.494,VALID,10.402,VALID,17.8,VALID,17.8,VALID,17.8,VALID,16.12,VALID,16.2,VALID,16.1,VALID,16.34,VALID,16.4,VALID,16.3,VALID,331.238,VALID,331.421,VALID,330.811,VALID,41.0,VALID,65.0,VALID,149.0,VALID,1.388,VALID,3.5,VALID,0.102,VALID,0.0,VALID,12.334,
8/28/17,3:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.098,VALID,0.129,VALID,0.071,VALID,10.268,VALID,10.287,VALID,10.264,VALID,20.011,VALID,20.022,VALID,20.003,VALID,10.45,VALID,10.494,VALID,10.402,VALID,17.8,VALID,17.8,VALID,17.8,VALID,16.15,VALID,16.2,VALID,16.1,VALID,16.34,VALID,16.4,VALID,16.3,VALID,331.116,VALID,331.421,VALID,330.811,VALID,47.0,VALID,42.0,VALID,307.0,VALID,1.318,VALID,3.398,VALID,0.102,VALID,0.0,VALID,12.329,
8/28/17,3:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,60.3,VALID,60.3,VALID,60.3,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.072,VALID,0.108,VALID,0.021,VALID,10.271,VALID,10.287,VALID,10.264,VALID,20.014,VALID,20.022,VALID,20.003,VALID,10.446,VALID,10.494,VALID,10.402,VALID,17.8,VALID,17.8,VALID,17.8,VALID,16.15,VALID,16.2,VALID,16.1,VALID,16.34,VALID,16.4,VALID,16.3,VALID,330.933,VALID,331.421,VALID,330.811,VALID,39.0,VALID,44.0,VALID,325.0,VALID,1.704,VALID,4.5,VALID,0.102,VALID,0.0,VALID,12.325,
8/28/17,3:40:02 AM,VALID,657.459,VALID,712.5,VALID,501.7,VALID,50.12,VALID,72.4,VALID,41.9,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.058,VALID,0.114,VALID,0.023,VALID,10.269,VALID,10.287,VALID,10.264,VALID,20.013,VALID,20.022,VALID,20.003,VALID,10.455,VALID,10.471,VALID,10.425,VALID,17.8,VALID,17.8,VALID,17.8,VALID,16.12,VALID,16.2,VALID,16.1,VALID,16.32,VALID,16.4,VALID,16.3,VALID,331.055,VALID,331.421,VALID,330.811,VALID,58.0,VALID,53.0,VALID,84.0,VALID,1.797,VALID,3.398,VALID,0.203,VALID,0.0,VALID,12.315,
8/28/17,3:50:02 AM,VALID,692.39,VALID,718.9,VALID,641.7,VALID,44.745,VALID,51.8,VALID,41.2,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.038,VALID,0.065,VALID,0.014,VALID,10.273,VALID,10.287,VALID,10.264,VALID,20.013,VALID,20.022,VALID,20.003,VALID,10.455,VALID,10.494,VALID,10.425,VALID,17.8,VALID,17.8,VALID,17.8,VALID,16.17,VALID,16.2,VALID,16.1,VALID,16.33,VALID,16.4,VALID,16.3,VALID,330.933,VALID,331.421,VALID,330.811,VALID,68.0,VALID,28.0,VALID,211.0,VALID,1.397,VALID,3.297,VALID,0.102,VALID,0.0,VALID,12.296,
8/28/17,4:00:02 AM,VALID,705.16,VALID,743.6,VALID,649.4,VALID,43.095,VALID,50.4,VALID,37.8,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.069,VALID,0.087,VALID,0.056,VALID,10.275,VALID,10.287,VALID,10.264,VALID,20.011,VALID,20.022,VALID,20.003,VALID,10.466,VALID,10.494,VALID,10.448,VALID,17.8,VALID,17.8,VALID,17.8,VALID,16.18,VALID,16.2,VALID,16.1,VALID,16.34,VALID,16.4,VALID,16.3,VALID,330.811,VALID,330.811,VALID,330.811,VALID,54.0,VALID,39.0,VALID,35.0,VALID,1.691,VALID,3.797,VALID,0.203,VALID,0.0,VALID,12.306,
8/28/17,4:10:02 AM,VALID,758.538,VALID,901.2,VALID,727.0,VALID,35.765,VALID,40.7,VALID,15.7,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.063,VALID,0.086,VALID,0.028,VALID,10.268,VALID,10.287,VALID,10.264,VALID,20.009,VALID,20.022,VALID,20.003,VALID,10.462,VALID,10.494,VALID,10.425,VALID,17.8,VALID,17.8,VALID,17.8,VALID,16.16,VALID,16.2,VALID,16.1,VALID,16.33,VALID,16.4,VALID,16.3,VALID,330.811,VALID,330.811,VALID,330.811,VALID,46.0,VALID,45.0,VALID,142.0,VALID,1.514,VALID,3.203,VALID,0.0,VALID,0.0,VALID,12.306,
8/28/17,4:20:02 AM,VALID,769.962,VALID,901.3,VALID,746.0,VALID,34.198,VALID,37.4,VALID,15.7,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.067,VALID,0.085,VALID,0.034,VALID,10.266,VALID,10.287,VALID,10.264,VALID,20.009,VALID,20.022,VALID,20.003,VALID,10.453,VALID,10.471,VALID,10.425,VALID,17.76,VALID,17.8,VALID,17.7,VALID,16.15,VALID,16.2,VALID,16.1,VALID,16.34,VALID,16.4,VALID,16.3,VALID,330.811,VALID,330.811,VALID,330.811,VALID,59.0,VALID,45.0,VALID,89.0,VALID,0.709,VALID,2.0,VALID,0.0,VALID,0.0,VALID,12.302,
8/28/17,4:30:02 AM,VALID,814.471,VALID,901.4,VALID,758.8,VALID,28.547,VALID,35.7,VALID,15.6,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.051,VALID,0.075,VALID,0.026,VALID,10.266,VALID,10.287,VALID,10.264,VALID,20.011,VALID,20.022,VALID,20.003,VALID,10.455,VALID,10.494,VALID,10.402,VALID,17.72,VALID,17.8,VALID,17.7,VALID,16.17,VALID,16.2,VALID,16.1,VALID,16.37,VALID,16.4,VALID,16.3,VALID,330.811,VALID,330.811,VALID,330.811,VALID,319.0,VALID,231.0,VALID,319.0,VALID,1.204,VALID,2.398,VALID,0.203,VALID,0.0,VALID,12.298,
8/28/17,4:40:02 AM,VALID,823.45,VALID,901.3,VALID,764.9,VALID,25.015,VALID,34.2,VALID,15.6,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.055,VALID,0.09,VALID,0.024,VALID,10.264,VALID,10.264,VALID,10.264,VALID,20.007,VALID,20.022,VALID,20.003,VALID,10.45,VALID,10.494,VALID,10.402,VALID,17.7,VALID,17.7,VALID,17.7,VALID,16.2,VALID,16.2,VALID,16.2,VALID,16.37,VALID,16.5,VALID,16.3,VALID,330.75,VALID,330.811,VALID,330.2,VALID,7.0,VALID,10.0,VALID,101.0,VALID,1.261,VALID,2.5,VALID,0.102,VALID,0.0,VALID,12.296,
8/28/17,4:50:02 AM,VALID,833.729,VALID,901.3,VALID,760.1,VALID,21.746,VALID,34.4,VALID,15.5,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.072,VALID,0.092,VALID,0.053,VALID,10.268,VALID,10.287,VALID,10.264,VALID,20.011,VALID,20.022,VALID,19.984,VALID,10.457,VALID,10.494,VALID,10.425,VALID,17.7,VALID,17.7,VALID,17.7,VALID,16.17,VALID,16.2,VALID,16.1,VALID,16.4,VALID,16.4,VALID,16.4,VALID,330.811,VALID,330.811,VALID,330.811,VALID,64.0,VALID,92.0,VALID,13.0,VALID,0.975,VALID,2.102,VALID,0.203,VALID,0.0,VALID,12.291,
8/28/17,5:00:02 AM,VALID,760.297,VALID,901.2,VALID,728.7,VALID,33.805,VALID,38.8,VALID,15.5,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.064,VALID,0.09,VALID,0.05,VALID,10.268,VALID,10.287,VALID,10.264,VALID,20.011,VALID,20.022,VALID,20.003,VALID,10.453,VALID,10.494,VALID,10.425,VALID,17.7,VALID,17.7,VALID,17.7,VALID,16.2,VALID,16.2,VALID,16.2,VALID,16.39,VALID,16.4,VALID,16.3,VALID,330.811,VALID,330.811,VALID,330.811,VALID,59.0,VALID,97.0,VALID,30.0,VALID,1.719,VALID,2.703,VALID,0.797,VALID,0.0,VALID,12.278,
8/28/17,5:10:03 AM,VALID,756.668,VALID,779.9,VALID,732.5,VALID,35.138,VALID,39.1,VALID,32.3,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.056,VALID,0.089,VALID,0.024,VALID,10.266,VALID,10.287,VALID,10.264,VALID,20.012,VALID,20.022,VALID,20.003,VALID,10.455,VALID,10.494,VALID,10.402,VALID,17.7,VALID,17.7,VALID,17.7,VALID,16.19,VALID,16.2,VALID,16.1,VALID,16.39,VALID,16.4,VALID,16.3,VALID,330.75,VALID,330.811,VALID,330.2,VALID,39.0,VALID,58.0,VALID,42.0,VALID,0.794,VALID,1.602,VALID,0.203,VALID,0.0,VALID,12.269,
8/28/17,5:20:03 AM,VALID,769.544,VALID,901.1,VALID,735.9,VALID,32.166,VALID,36.6,VALID,15.5,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.038,VALID,0.056,VALID,0.017,VALID,10.268,VALID,10.287,VALID,10.264,VALID,20.003,VALID,20.022,VALID,19.984,VALID,10.448,VALID,10.471,VALID,10.402,VALID,17.7,VALID,17.7,VALID,17.7,VALID,16.2,VALID,16.2,VALID,16.2,VALID,16.39,VALID,16.4,VALID,16.3,VALID,330.811,VALID,330.811,VALID,330.811,VALID,48.0,VALID,45.0,VALID,93.0,VALID,1.121,VALID,2.398,VALID,0.102,VALID,0.0,VALID,12.277,
8/28/17,5:30:03 AM,VALID,714.859,VALID,757.9,VALID,629.0,VALID,40.114,VALID,50.2,VALID,35.6,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.057,VALID,0.075,VALID,0.035,VALID,10.268,VALID,10.287,VALID,10.264,VALID,20.007,VALID,20.022,VALID,20.003,VALID,10.46,VALID,10.494,VALID,10.425,VALID,17.7,VALID,17.7,VALID,17.7,VALID,16.2,VALID,16.2,VALID,16.2,VALID,16.39,VALID,16.4,VALID,16.3,VALID,330.811,VALID,330.811,VALID,330.811,VALID,93.0,VALID,77.0,VALID,123.0,VALID,1.149,VALID,2.102,VALID,0.297,VALID,0.0,VALID,12.277,
8/28/17,5:40:03 AM,VALID,648.267,VALID,686.1,VALID,638.3,VALID,47.6,VALID,50.5,VALID,44.4,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.057,VALID,0.075,VALID,0.032,VALID,10.275,VALID,10.287,VALID,10.264,VALID,20.009,VALID,20.022,VALID,20.003,VALID,10.441,VALID,10.471,VALID,10.402,VALID,17.7,VALID,17.7,VALID,17.7,VALID,16.2,VALID,16.2,VALID,16.2,VALID,16.4,VALID,16.5,VALID,16.3,VALID,330.811,VALID,330.811,VALID,330.811,VALID,89.0,VALID,60.0,VALID,130.0,VALID,1.555,VALID,2.898,VALID,0.102,VALID,0.0,VALID,12.274,
8/28/17,5:50:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.054,VALID,0.071,VALID,0.035,VALID,10.266,VALID,10.287,VALID,10.264,VALID,20.009,VALID,20.022,VALID,20.003,VALID,10.45,VALID,10.494,VALID,10.425,VALID,17.7,VALID,17.7,VALID,17.7,VALID,16.2,VALID,16.2,VALID,16.2,VALID,16.4,VALID,16.4,VALID,16.4,VALID,330.811,VALID,330.811,VALID,330.811,VALID,80.0,VALID,76.0,VALID,242.0,VALID,0.805,VALID,2.0,VALID,0.102,VALID,0.0,VALID,12.271,
8/28/17,6:00:03 AM,VALID,579.1,VALID,579.1,VALID,579.1,VALID,55.4,VALID,55.4,VALID,55.4,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.059,VALID,0.086,VALID,0.02,VALID,10.266,VALID,10.287,VALID,10.264,VALID,20.007,VALID,20.022,VALID,20.003,VALID,10.464,VALID,10.494,VALID,10.425,VALID,17.69,VALID,17.7,VALID,17.6,VALID,16.2,VALID,16.2,VALID,16.2,VALID,16.4,VALID,16.4,VALID,16.4,VALID,330.75,VALID,330.811,VALID,330.2,VALID,66.0,VALID,64.0,VALID,91.0,VALID,1.488,VALID,3.0,VALID,0.5,VALID,0.0,VALID,12.268,
