,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
1/15/18,6:10:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.02,VALID,0.0,VALID,10.118,VALID,10.125,VALID,10.102,VALID,22.434,VALID,22.438,VALID,22.42,VALID,12.099,VALID,12.126,VALID,12.059,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.03,VALID,22.1,VALID,22.0,VALID,22.3,VALID,22.3,VALID,22.3,VALID,339.172,VALID,339.966,VALID,338.135,VALID,291.0,VALID,306.0,VALID,269.0,VALID,1.768,VALID,2.898,VALID,1.297,VALID,0.0,VALID,12.27,
1/15/18,6:20:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.052,VALID,0.0,VALID,10.111,VALID,10.125,VALID,10.102,VALID,22.431,VALID,22.438,VALID,22.42,VALID,12.094,VALID,12.126,VALID,12.059,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.01,VALID,22.1,VALID,22.0,VALID,22.3,VALID,22.3,VALID,22.3,VALID,337.158,VALID,338.135,VALID,336.914,VALID,308.0,VALID,283.0,VALID,327.0,VALID,1.793,VALID,2.797,VALID,0.797,VALID,0.0,VALID,12.267,
1/15/18,6:30:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.113,VALID,0.213,VALID,0.037,VALID,10.116,VALID,10.125,VALID,10.102,VALID,22.421,VALID,22.438,VALID,22.42,VALID,12.088,VALID,12.126,VALID,12.059,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.0,VALID,22.0,VALID,22.0,VALID,22.3,VALID,22.3,VALID,22.3,VALID,337.28,VALID,337.524,VALID,336.914,VALID,312.0,VALID,301.0,VALID,324.0,VALID,1.984,VALID,3.102,VALID,1.0,VALID,0.0,VALID,12.266,
1/15/18,6:40:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.449,VALID,0.88,VALID,0.22,VALID,10.109,VALID,10.125,VALID,10.102,VALID,22.418,VALID,22.42,VALID,22.402,VALID,12.09,VALID,12.126,VALID,12.059,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.04,VALID,22.1,VALID,22.0,VALID,22.31,VALID,22.4,VALID,22.3,VALID,336.609,VALID,336.914,VALID,336.304,VALID,298.0,VALID,299.0,VALID,318.0,VALID,2.122,VALID,3.297,VALID,1.203,VALID,0.0,VALID,12.265,
1/15/18,6:50:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,2.3,VALID,3.527,VALID,1.065,VALID,10.104,VALID,10.125,VALID,10.102,VALID,22.407,VALID,22.42,VALID,22.402,VALID,12.081,VALID,12.103,VALID,12.036,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.02,VALID,22.1,VALID,22.0,VALID,22.3,VALID,22.3,VALID,22.3,VALID,336.243,VALID,336.304,VALID,335.693,VALID,300.0,VALID,306.0,VALID,322.0,VALID,2.062,VALID,3.602,VALID,0.797,VALID,0.0,VALID,12.256,
1/15/18,7:00:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,7.714,VALID,13.198,VALID,3.928,VALID,10.102,VALID,10.102,VALID,10.102,VALID,22.402,VALID,22.42,VALID,22.384,VALID,12.074,VALID,12.103,VALID,12.036,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.01,VALID,22.1,VALID,22.0,VALID,22.33,VALID,22.4,VALID,22.3,VALID,336.304,VALID,336.304,VALID,336.304,VALID,303.0,VALID,302.0,VALID,312.0,VALID,2.134,VALID,3.297,VALID,1.203,VALID,0.0,VALID,12.265,
1/15/18,7:10:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,23.329,VALID,36.162,VALID,14.182,VALID,10.102,VALID,10.102,VALID,10.102,VALID,22.396,VALID,22.402,VALID,22.384,VALID,12.063,VALID,12.103,VALID,12.014,VALID,22.68,VALID,22.7,VALID,22.6,VALID,22.01,VALID,22.1,VALID,22.0,VALID,22.32,VALID,22.4,VALID,22.3,VALID,336.304,VALID,336.304,VALID,336.304,VALID,310.0,VALID,289.0,VALID,323.0,VALID,2.112,VALID,3.297,VALID,0.797,VALID,0.0,VALID,12.356,
1/15/18,7:20:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,50.044,VALID,54.892,VALID,40.368,VALID,10.102,VALID,10.102,VALID,10.102,VALID,22.388,VALID,22.402,VALID,22.384,VALID,12.074,VALID,12.081,VALID,12.059,VALID,22.63,VALID,22.7,VALID,22.6,VALID,22.01,VALID,22.1,VALID,22.0,VALID,22.3,VALID,22.3,VALID,22.3,VALID,335.388,VALID,336.304,VALID,335.083,VALID,308.0,VALID,306.0,VALID,303.0,VALID,2.235,VALID,3.5,VALID,1.203,VALID,0.0,VALID,12.54,
1/15/18,7:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,56.593,VALID,63.238,VALID,49.774,VALID,10.092,VALID,10.102,VALID,10.079,VALID,22.376,VALID,22.402,VALID,22.348,VALID,12.081,VALID,12.103,VALID,12.036,VALID,22.6,VALID,22.6,VALID,22.6,VALID,22.02,VALID,22.1,VALID,22.0,VALID,22.3,VALID,22.3,VALID,22.3,VALID,335.083,VALID,335.083,VALID,335.083,VALID,314.0,VALID,305.0,VALID,292.0,VALID,2.407,VALID,4.703,VALID,1.0,VALID,0.0,VALID,12.688,
1/15/18,7:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,83.627,VALID,96.064,VALID,65.621,VALID,10.085,VALID,10.102,VALID,10.079,VALID,22.366,VALID,22.384,VALID,22.348,VALID,12.077,VALID,12.081,VALID,12.059,VALID,22.6,VALID,22.6,VALID,22.6,VALID,22.0,VALID,22.0,VALID,22.0,VALID,22.3,VALID,22.3,VALID,22.3,VALID,334.351,VALID,334.473,VALID,333.862,VALID,313.0,VALID,300.0,VALID,34.0,VALID,2.465,VALID,4.0,VALID,0.703,VALID,0.0,VALID,12.93,
1/15/18,7:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,91.292,VALID,97.501,VALID,81.552,VALID,10.088,VALID,10.102,VALID,10.079,VALID,22.357,VALID,22.366,VALID,22.348,VALID,12.081,VALID,12.103,VALID,12.059,VALID,22.6,VALID,22.6,VALID,22.6,VALID,22.02,VALID,22.1,VALID,22.0,VALID,22.33,VALID,22.4,VALID,22.3,VALID,333.862,VALID,333.862,VALID,333.862,VALID,317.0,VALID,317.0,VALID,320.0,VALID,2.502,VALID,4.602,VALID,0.898,VALID,0.0,VALID,13.016,
1/15/18,8:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,120.47,VALID,133.351,VALID,100.137,VALID,10.081,VALID,10.102,VALID,10.079,VALID,22.346,VALID,22.348,VALID,22.33,VALID,12.068,VALID,12.081,VALID,12.036,VALID,22.6,VALID,22.6,VALID,22.6,VALID,22.03,VALID,22.1,VALID,22.0,VALID,22.31,VALID,22.4,VALID,22.3,VALID,333.496,VALID,333.862,VALID,333.252,VALID,321.0,VALID,305.0,VALID,320.0,VALID,2.867,VALID,5.0,VALID,1.398,VALID,0.0,VALID,13.134,
1/15/18,8:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,142.737,VALID,147.773,VALID,135.378,VALID,10.079,VALID,10.079,VALID,10.079,VALID,22.328,VALID,22.348,VALID,22.312,VALID,12.079,VALID,12.103,VALID,12.059,VALID,22.6,VALID,22.6,VALID,22.6,VALID,22.02,VALID,22.1,VALID,22.0,VALID,22.3,VALID,22.3,VALID,22.3,VALID,333.13,VALID,333.252,VALID,332.642,VALID,323.0,VALID,319.0,VALID,317.0,VALID,2.365,VALID,3.602,VALID,1.0,VALID,0.0,VALID,13.194,
1/15/18,8:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,150.778,VALID,152.934,VALID,145.56,VALID,10.079,VALID,10.079,VALID,10.079,VALID,22.323,VALID,22.33,VALID,22.312,VALID,12.068,VALID,12.081,VALID,12.059,VALID,22.6,VALID,22.6,VALID,22.6,VALID,22.02,VALID,22.1,VALID,22.0,VALID,22.34,VALID,22.4,VALID,22.3,VALID,333.008,VALID,333.252,VALID,332.642,VALID,316.0,VALID,320.0,VALID,340.0,VALID,3.014,VALID,5.102,VALID,1.5,VALID,0.0,VALID,13.256,
1/15/18,8:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,130.696,VALID,146.512,VALID,112.52,VALID,10.079,VALID,10.079,VALID,10.079,VALID,22.318,VALID,22.33,VALID,22.312,VALID,12.043,VALID,12.081,VALID,12.014,VALID,22.6,VALID,22.6,VALID,22.6,VALID,22.05,VALID,22.1,VALID,22.0,VALID,22.31,VALID,22.4,VALID,22.3,VALID,333.13,VALID,333.252,VALID,332.642,VALID,305.0,VALID,284.0,VALID,327.0,VALID,2.903,VALID,5.398,VALID,1.203,VALID,0.0,VALID,13.259,
1/15/18,8:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,118.006,VALID,130.884,VALID,108.333,VALID,10.079,VALID,10.079,VALID,10.079,VALID,22.308,VALID,22.33,VALID,22.294,VALID,12.052,VALID,12.081,VALID,12.014,VALID,22.6,VALID,22.6,VALID,22.6,VALID,22.04,VALID,22.1,VALID,22.0,VALID,22.31,VALID,22.4,VALID,22.3,VALID,333.252,VALID,333.252,VALID,333.252,VALID,302.0,VALID,286.0,VALID,318.0,VALID,3.251,VALID,4.797,VALID,1.703,VALID,0.0,VALID,13.359,
1/15/18,8:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,133.595,VALID,142.958,VALID,118.637,VALID,10.079,VALID,10.079,VALID,10.079,VALID,22.298,VALID,22.312,VALID,22.294,VALID,12.043,VALID,12.059,VALID,12.014,VALID,22.6,VALID,22.6,VALID,22.6,VALID,22.06,VALID,22.1,VALID,22.0,VALID,22.31,VALID,22.4,VALID,22.3,VALID,333.008,VALID,333.252,VALID,332.642,VALID,311.0,VALID,329.0,VALID,314.0,VALID,3.021,VALID,5.297,VALID,1.203,VALID,0.0,VALID,13.407,
1/15/18,9:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,126.292,VALID,147.802,VALID,110.427,VALID,10.079,VALID,10.079,VALID,10.079,VALID,22.294,VALID,22.294,VALID,22.294,VALID,12.041,VALID,12.059,VALID,12.014,VALID,22.6,VALID,22.6,VALID,22.6,VALID,22.03,VALID,22.1,VALID,22.0,VALID,22.33,VALID,22.4,VALID,22.3,VALID,333.13,VALID,333.252,VALID,332.642,VALID,316.0,VALID,310.0,VALID,309.0,VALID,3.307,VALID,5.898,VALID,1.898,VALID,0.0,VALID,13.427,
1/15/18,9:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,196.353,VALID,206.398,VALID,167.476,VALID,10.079,VALID,10.079,VALID,10.079,VALID,22.285,VALID,22.294,VALID,22.276,VALID,12.032,VALID,12.036,VALID,12.014,VALID,22.6,VALID,22.6,VALID,22.6,VALID,22.05,VALID,22.1,VALID,22.0,VALID,22.32,VALID,22.4,VALID,22.3,VALID,332.52,VALID,333.252,VALID,332.031,VALID,314.0,VALID,313.0,VALID,316.0,VALID,2.917,VALID,4.898,VALID,1.297,VALID,0.0,VALID,13.439,
1/15/18,9:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,212.797,VALID,232.597,VALID,198.799,VALID,10.079,VALID,10.079,VALID,10.079,VALID,22.278,VALID,22.294,VALID,22.258,VALID,12.025,VALID,12.036,VALID,11.992,VALID,22.59,VALID,22.6,VALID,22.5,VALID,22.04,VALID,22.1,VALID,22.0,VALID,22.33,VALID,22.4,VALID,22.3,VALID,332.031,VALID,332.031,VALID,332.031,VALID,314.0,VALID,297.0,VALID,322.0,VALID,3.129,VALID,5.602,VALID,1.5,VALID,0.0,VALID,13.444,
1/15/18,9:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,221.87,VALID,355.843,VALID,155.108,VALID,10.079,VALID,10.079,VALID,10.079,VALID,22.271,VALID,22.276,VALID,22.258,VALID,12.021,VALID,12.059,VALID,11.992,VALID,22.54,VALID,22.6,VALID,22.5,VALID,22.07,VALID,22.1,VALID,22.0,VALID,22.33,VALID,22.4,VALID,22.3,VALID,331.665,VALID,332.031,VALID,331.421,VALID,306.0,VALID,289.0,VALID,310.0,VALID,3.611,VALID,6.898,VALID,1.602,VALID,0.0,VALID,13.428,
1/15/18,9:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,203.628,VALID,256.034,VALID,161.541,VALID,10.079,VALID,10.079,VALID,10.079,VALID,22.26,VALID,22.276,VALID,22.24,VALID,12.021,VALID,12.059,VALID,11.992,VALID,22.52,VALID,22.6,VALID,22.5,VALID,22.04,VALID,22.1,VALID,22.0,VALID,22.32,VALID,22.4,VALID,22.3,VALID,331.97,VALID,332.031,VALID,331.421,VALID,309.0,VALID,311.0,VALID,317.0,VALID,3.592,VALID,5.797,VALID,1.703,VALID,0.0,VALID,13.442,
1/15/18,9:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,377.632,VALID,454.588,VALID,295.188,VALID,10.079,VALID,10.079,VALID,10.079,VALID,22.256,VALID,22.258,VALID,22.24,VALID,12.023,VALID,12.059,VALID,11.992,VALID,22.51,VALID,22.6,VALID,22.5,VALID,22.05,VALID,22.1,VALID,22.0,VALID,22.33,VALID,22.4,VALID,22.3,VALID,331.055,VALID,332.031,VALID,330.2,VALID,305.0,VALID,279.0,VALID,301.0,VALID,3.534,VALID,6.0,VALID,1.703,VALID,0.0,VALID,13.447,
1/15/18,10:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,713.951,VALID,953.597,VALID,482.71,VALID,10.079,VALID,10.079,VALID,10.079,VALID,22.24,VALID,22.24,VALID,22.24,VALID,12.021,VALID,12.059,VALID,11.969,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.04,VALID,22.1,VALID,22.0,VALID,22.31,VALID,22.4,VALID,22.3,VALID,328.674,VALID,330.2,VALID,327.759,VALID,308.0,VALID,283.0,VALID,300.0,VALID,3.586,VALID,6.297,VALID,1.602,VALID,0.0,VALID,13.444,
1/15/18,10:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,512.205,VALID,657.349,VALID,351.306,VALID,10.079,VALID,10.079,VALID,10.079,VALID,22.229,VALID,22.24,VALID,22.204,VALID,12.014,VALID,12.036,VALID,11.992,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.04,VALID,22.1,VALID,22.0,VALID,22.32,VALID,22.4,VALID,22.3,VALID,328.674,VALID,329.59,VALID,328.369,VALID,306.0,VALID,315.0,VALID,299.0,VALID,4.749,VALID,7.398,VALID,1.898,VALID,0.0,VALID,13.439,
1/15/18,10:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,259.035,VALID,382.057,VALID,200.511,VALID,10.079,VALID,10.079,VALID,10.079,VALID,22.21,VALID,22.222,VALID,22.186,VALID,12.005,VALID,12.036,VALID,11.947,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.02,VALID,22.1,VALID,22.0,VALID,22.33,VALID,22.4,VALID,22.3,VALID,330.139,VALID,330.811,VALID,329.59,VALID,301.0,VALID,297.0,VALID,295.0,VALID,4.357,VALID,6.797,VALID,2.203,VALID,0.0,VALID,13.436,
1/15/18,10:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,351.366,VALID,610.28,VALID,228.038,VALID,10.079,VALID,10.079,VALID,10.079,VALID,22.195,VALID,22.204,VALID,22.186,VALID,11.998,VALID,12.014,VALID,11.992,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.02,VALID,22.1,VALID,22.0,VALID,22.33,VALID,22.4,VALID,22.3,VALID,330.566,VALID,330.811,VALID,330.2,VALID,297.0,VALID,314.0,VALID,310.0,VALID,4.695,VALID,7.0,VALID,2.602,VALID,0.0,VALID,13.437,
1/15/18,10:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,537.169,VALID,975.142,VALID,371.168,VALID,10.079,VALID,10.079,VALID,10.079,VALID,22.174,VALID,22.186,VALID,22.168,VALID,11.996,VALID,12.036,VALID,11.969,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.03,VALID,22.1,VALID,22.0,VALID,22.32,VALID,22.4,VALID,22.3,VALID,329.224,VALID,330.2,VALID,328.369,VALID,303.0,VALID,295.0,VALID,304.0,VALID,3.859,VALID,6.102,VALID,1.102,VALID,0.0,VALID,13.429,
1/15/18,10:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,605.285,VALID,981.045,VALID,467.263,VALID,10.079,VALID,10.079,VALID,10.079,VALID,22.164,VALID,22.186,VALID,22.15,VALID,11.994,VALID,12.014,VALID,11.969,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.02,VALID,22.1,VALID,22.0,VALID,22.31,VALID,22.4,VALID,22.3,VALID,328.979,VALID,328.979,VALID,328.979,VALID,296.0,VALID,301.0,VALID,325.0,VALID,4.837,VALID,7.797,VALID,2.398,VALID,0.0,VALID,13.409,
1/15/18,11:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,358.395,VALID,626.171,VALID,222.254,VALID,10.079,VALID,10.079,VALID,10.079,VALID,22.145,VALID,22.15,VALID,22.132,VALID,11.989,VALID,12.014,VALID,11.947,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.03,VALID,22.1,VALID,22.0,VALID,22.31,VALID,22.4,VALID,22.3,VALID,328.918,VALID,330.2,VALID,327.759,VALID,302.0,VALID,324.0,VALID,300.0,VALID,4.271,VALID,6.0,VALID,2.602,VALID,0.0,VALID,13.419,
1/15/18,11:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,285.244,VALID,343.053,VALID,232.311,VALID,10.079,VALID,10.079,VALID,10.079,VALID,22.138,VALID,22.15,VALID,22.132,VALID,11.978,VALID,11.992,VALID,11.947,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.03,VALID,22.1,VALID,22.0,VALID,22.33,VALID,22.4,VALID,22.3,VALID,329.956,VALID,330.2,VALID,329.59,VALID,304.0,VALID,293.0,VALID,311.0,VALID,4.32,VALID,6.797,VALID,2.297,VALID,0.0,VALID,13.423,
1/15/18,11:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,539.929,VALID,782.435,VALID,250.973,VALID,10.079,VALID,10.079,VALID,10.079,VALID,22.132,VALID,22.15,VALID,22.114,VALID,11.983,VALID,11.992,VALID,11.947,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.06,VALID,22.1,VALID,22.0,VALID,22.32,VALID,22.4,VALID,22.3,VALID,329.285,VALID,330.2,VALID,328.369,VALID,297.0,VALID,301.0,VALID,295.0,VALID,4.247,VALID,6.703,VALID,2.203,VALID,0.0,VALID,13.422,
1/15/18,11:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,387.37,VALID,809.979,VALID,232.989,VALID,10.079,VALID,10.079,VALID,10.079,VALID,22.107,VALID,22.114,VALID,22.096,VALID,11.971,VALID,11.992,VALID,11.947,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.06,VALID,22.1,VALID,22.0,VALID,22.32,VALID,22.4,VALID,22.3,VALID,329.285,VALID,329.59,VALID,328.979,VALID,301.0,VALID,296.0,VALID,278.0,VALID,4.135,VALID,7.602,VALID,1.602,VALID,0.0,VALID,13.419,
1/15/18,11:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,682.735,VALID,1251.748,VALID,298.223,VALID,10.079,VALID,10.079,VALID,10.079,VALID,22.094,VALID,22.114,VALID,22.078,VALID,11.974,VALID,11.992,VALID,11.947,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.04,VALID,22.1,VALID,22.0,VALID,22.32,VALID,22.4,VALID,22.3,VALID,329.041,VALID,329.59,VALID,328.369,VALID,300.0,VALID,315.0,VALID,274.0,VALID,5.711,VALID,9.602,VALID,2.398,VALID,0.0,VALID,13.415,
1/15/18,11:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,406.052,VALID,557.575,VALID,312.324,VALID,10.079,VALID,10.079,VALID,10.079,VALID,22.078,VALID,22.096,VALID,22.06,VALID,11.965,VALID,11.992,VALID,11.924,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.03,VALID,22.1,VALID,22.0,VALID,22.31,VALID,22.4,VALID,22.3,VALID,328.857,VALID,329.59,VALID,328.369,VALID,303.0,VALID,305.0,VALID,316.0,VALID,5.367,VALID,9.102,VALID,2.5,VALID,0.0,VALID,13.411,
1/15/18,12:00:02 PM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,377.917,VALID,490.208,VALID,294.625,VALID,10.071,VALID,10.079,VALID,10.055,VALID,22.063,VALID,22.096,VALID,22.042,VALID,11.958,VALID,11.992,VALID,11.902,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.07,VALID,22.1,VALID,22.0,VALID,22.32,VALID,22.4,VALID,22.3,VALID,329.163,VALID,329.59,VALID,328.979,VALID,297.0,VALID,297.0,VALID,290.0,VALID,5.244,VALID,8.602,VALID,0.602,VALID,0.0,VALID,13.4,
1/15/18,12:10:02 PM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,358.431,VALID,577.466,VALID,219.737,VALID,10.063,VALID,10.079,VALID,10.055,VALID,22.044,VALID,22.06,VALID,22.042,VALID,11.96,VALID,11.969,VALID,11.924,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.06,VALID,22.1,VALID,22.0,VALID,22.3,VALID,22.3,VALID,22.3,VALID,329.285,VALID,329.59,VALID,328.979,VALID,295.0,VALID,298.0,VALID,296.0,VALID,4.888,VALID,9.0,VALID,2.102,VALID,0.0,VALID,13.39,
1/15/18,12:20:02 PM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,621.253,VALID,1010.088,VALID,310.762,VALID,10.069,VALID,10.079,VALID,10.055,VALID,22.027,VALID,22.042,VALID,22.006,VALID,11.965,VALID,11.992,VALID,11.924,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.07,VALID,22.1,VALID,22.0,VALID,22.3,VALID,22.3,VALID,22.3,VALID,328.918,VALID,329.59,VALID,327.759,VALID,295.0,VALID,298.0,VALID,220.0,VALID,4.535,VALID,8.203,VALID,1.0,VALID,0.0,VALID,13.402,
