,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
10/9/17,1:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.032,VALID,0.0,VALID,8.529,VALID,8.529,VALID,8.529,VALID,13.9,VALID,13.926,VALID,13.882,VALID,5.974,VALID,6.001,VALID,5.951,VALID,18.5,VALID,18.5,VALID,18.5,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.13,VALID,18.2,VALID,18.1,VALID,332.031,VALID,332.031,VALID,332.031,VALID,83.0,VALID,87.0,VALID,125.0,VALID,1.702,VALID,3.398,VALID,0.398,VALID,0.0,VALID,12.39,
10/9/17,1:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.006,VALID,0.0,VALID,8.526,VALID,8.529,VALID,8.505,VALID,13.9,VALID,13.926,VALID,13.882,VALID,5.998,VALID,6.026,VALID,5.951,VALID,18.5,VALID,18.5,VALID,18.5,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.11,VALID,18.2,VALID,18.1,VALID,332.031,VALID,332.031,VALID,332.031,VALID,46.0,VALID,38.0,VALID,203.0,VALID,0.892,VALID,2.398,VALID,0.102,VALID,0.0,VALID,12.385,
10/9/17,1:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.019,VALID,0.0,VALID,8.526,VALID,8.529,VALID,8.505,VALID,13.904,VALID,13.926,VALID,13.882,VALID,5.983,VALID,6.026,VALID,5.951,VALID,18.51,VALID,18.6,VALID,18.5,VALID,18.18,VALID,18.2,VALID,18.1,VALID,18.11,VALID,18.2,VALID,18.1,VALID,332.031,VALID,332.031,VALID,332.031,VALID,316.0,VALID,352.0,VALID,181.0,VALID,1.312,VALID,3.102,VALID,0.102,VALID,0.0,VALID,12.381,
10/9/17,2:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.02,VALID,0.0,VALID,8.526,VALID,8.529,VALID,8.505,VALID,13.906,VALID,13.926,VALID,13.882,VALID,5.986,VALID,6.001,VALID,5.951,VALID,18.5,VALID,18.5,VALID,18.5,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.12,VALID,18.2,VALID,18.1,VALID,332.031,VALID,332.031,VALID,332.031,VALID,2.0,VALID,2.0,VALID,342.0,VALID,1.732,VALID,3.5,VALID,0.5,VALID,0.0,VALID,12.378,
10/9/17,2:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.024,VALID,0.0,VALID,8.529,VALID,8.529,VALID,8.529,VALID,13.908,VALID,13.926,VALID,13.904,VALID,5.996,VALID,6.026,VALID,5.976,VALID,18.51,VALID,18.6,VALID,18.5,VALID,18.18,VALID,18.2,VALID,18.1,VALID,18.15,VALID,18.2,VALID,18.1,VALID,332.031,VALID,332.031,VALID,332.031,VALID,39.0,VALID,75.0,VALID,304.0,VALID,1.199,VALID,2.297,VALID,0.398,VALID,0.0,VALID,12.37,
10/9/17,2:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.005,VALID,0.0,VALID,8.524,VALID,8.529,VALID,8.505,VALID,13.906,VALID,13.926,VALID,13.904,VALID,5.986,VALID,6.026,VALID,5.951,VALID,18.5,VALID,18.5,VALID,18.5,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.15,VALID,18.2,VALID,18.1,VALID,332.031,VALID,332.031,VALID,332.031,VALID,335.0,VALID,321.0,VALID,19.0,VALID,1.207,VALID,2.203,VALID,0.297,VALID,0.0,VALID,12.349,
10/9/17,2:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.029,VALID,0.0,VALID,8.521,VALID,8.529,VALID,8.505,VALID,13.91,VALID,13.926,VALID,13.904,VALID,5.991,VALID,6.026,VALID,5.951,VALID,18.5,VALID,18.5,VALID,18.5,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.13,VALID,18.2,VALID,18.1,VALID,332.031,VALID,332.031,VALID,332.031,VALID,346.0,VALID,39.0,VALID,334.0,VALID,1.31,VALID,2.703,VALID,0.203,VALID,0.0,VALID,12.358,
10/9/17,2:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.03,VALID,0.0,VALID,8.514,VALID,8.529,VALID,8.505,VALID,13.906,VALID,13.926,VALID,13.882,VALID,5.983,VALID,6.001,VALID,5.951,VALID,18.5,VALID,18.5,VALID,18.5,VALID,18.18,VALID,18.2,VALID,18.1,VALID,18.17,VALID,18.2,VALID,18.1,VALID,332.031,VALID,332.031,VALID,332.031,VALID,329.0,VALID,360.0,VALID,6.0,VALID,0.676,VALID,1.602,VALID,0.102,VALID,0.0,VALID,12.358,
10/9/17,2:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.02,VALID,0.0,VALID,8.512,VALID,8.529,VALID,8.505,VALID,13.913,VALID,13.926,VALID,13.904,VALID,5.988,VALID,6.026,VALID,5.951,VALID,18.5,VALID,18.5,VALID,18.5,VALID,18.18,VALID,18.2,VALID,18.1,VALID,18.14,VALID,18.2,VALID,18.1,VALID,332.031,VALID,332.031,VALID,332.031,VALID,168.0,VALID,143.0,VALID,322.0,VALID,0.931,VALID,1.898,VALID,0.0,VALID,0.0,VALID,12.353,
10/9/17,3:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.02,VALID,0.065,VALID,0.0,VALID,8.508,VALID,8.529,VALID,8.505,VALID,13.919,VALID,13.926,VALID,13.904,VALID,5.993,VALID,6.026,VALID,5.951,VALID,18.5,VALID,18.5,VALID,18.5,VALID,18.19,VALID,18.2,VALID,18.1,VALID,18.14,VALID,18.2,VALID,18.1,VALID,332.031,VALID,332.031,VALID,332.031,VALID,193.0,VALID,194.0,VALID,191.0,VALID,1.152,VALID,1.898,VALID,0.5,VALID,0.0,VALID,12.348,
10/9/17,3:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.021,VALID,0.047,VALID,0.0,VALID,8.512,VALID,8.529,VALID,8.505,VALID,13.913,VALID,13.926,VALID,13.904,VALID,6.001,VALID,6.026,VALID,5.976,VALID,18.5,VALID,18.5,VALID,18.5,VALID,18.19,VALID,18.2,VALID,18.1,VALID,18.14,VALID,18.2,VALID,18.1,VALID,332.031,VALID,332.031,VALID,332.031,VALID,149.0,VALID,126.0,VALID,200.0,VALID,2.77,VALID,5.5,VALID,0.898,VALID,0.0,VALID,12.343,
10/9/17,3:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.026,VALID,0.0,VALID,8.51,VALID,8.529,VALID,8.505,VALID,13.923,VALID,13.947,VALID,13.904,VALID,6.001,VALID,6.026,VALID,5.976,VALID,18.5,VALID,18.5,VALID,18.5,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.15,VALID,18.2,VALID,18.1,VALID,332.031,VALID,332.031,VALID,332.031,VALID,145.0,VALID,139.0,VALID,190.0,VALID,2.144,VALID,5.0,VALID,0.398,VALID,0.0,VALID,12.337,
10/9/17,3:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.024,VALID,0.068,VALID,0.0,VALID,8.505,VALID,8.505,VALID,8.505,VALID,13.926,VALID,13.926,VALID,13.926,VALID,5.996,VALID,6.026,VALID,5.976,VALID,18.5,VALID,18.5,VALID,18.5,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.13,VALID,18.2,VALID,18.1,VALID,332.031,VALID,332.031,VALID,332.031,VALID,138.0,VALID,128.0,VALID,156.0,VALID,1.916,VALID,2.797,VALID,0.703,VALID,0.0,VALID,12.324,
10/9/17,3:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.029,VALID,0.06,VALID,0.0,VALID,8.505,VALID,8.505,VALID,8.505,VALID,13.923,VALID,13.947,VALID,13.904,VALID,5.993,VALID,6.026,VALID,5.951,VALID,18.5,VALID,18.5,VALID,18.5,VALID,18.18,VALID,18.2,VALID,18.1,VALID,18.15,VALID,18.2,VALID,18.1,VALID,332.031,VALID,332.031,VALID,332.031,VALID,124.0,VALID,131.0,VALID,122.0,VALID,2.464,VALID,4.297,VALID,1.203,VALID,0.0,VALID,12.308,
10/9/17,3:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.025,VALID,0.0,VALID,8.505,VALID,8.505,VALID,8.505,VALID,13.921,VALID,13.926,VALID,13.904,VALID,6.008,VALID,6.026,VALID,5.976,VALID,18.5,VALID,18.5,VALID,18.5,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.17,VALID,18.2,VALID,18.1,VALID,332.031,VALID,332.031,VALID,332.031,VALID,121.0,VALID,121.0,VALID,134.0,VALID,2.326,VALID,4.203,VALID,0.797,VALID,0.0,VALID,12.316,
10/9/17,4:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.013,VALID,0.062,VALID,0.0,VALID,8.505,VALID,8.505,VALID,8.505,VALID,13.926,VALID,13.947,VALID,13.904,VALID,5.998,VALID,6.026,VALID,5.976,VALID,18.48,VALID,18.5,VALID,18.4,VALID,18.19,VALID,18.2,VALID,18.1,VALID,18.15,VALID,18.2,VALID,18.1,VALID,332.031,VALID,332.031,VALID,332.031,VALID,124.0,VALID,119.0,VALID,127.0,VALID,2.269,VALID,3.602,VALID,1.297,VALID,0.0,VALID,12.314,
10/9/17,4:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.022,VALID,0.0,VALID,8.505,VALID,8.505,VALID,8.505,VALID,13.923,VALID,13.926,VALID,13.904,VALID,6.006,VALID,6.026,VALID,5.976,VALID,18.48,VALID,18.5,VALID,18.4,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.13,VALID,18.2,VALID,18.1,VALID,332.642,VALID,332.642,VALID,332.642,VALID,136.0,VALID,132.0,VALID,144.0,VALID,2.031,VALID,3.102,VALID,1.0,VALID,0.0,VALID,12.309,
10/9/17,4:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,8.505,VALID,8.505,VALID,8.505,VALID,13.926,VALID,13.926,VALID,13.926,VALID,6.008,VALID,6.05,VALID,5.976,VALID,18.47,VALID,18.5,VALID,18.4,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.16,VALID,18.2,VALID,18.1,VALID,332.642,VALID,332.642,VALID,332.642,VALID,132.0,VALID,138.0,VALID,157.0,VALID,1.387,VALID,2.398,VALID,0.203,VALID,0.01,VALID,12.303,
10/9/17,4:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.008,VALID,0.0,VALID,8.505,VALID,8.505,VALID,8.505,VALID,13.928,VALID,13.947,VALID,13.926,VALID,6.001,VALID,6.026,VALID,5.976,VALID,18.47,VALID,18.5,VALID,18.4,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.16,VALID,18.2,VALID,18.1,VALID,333.618,VALID,335.083,VALID,332.642,VALID,158.0,VALID,145.0,VALID,144.0,VALID,1.734,VALID,2.398,VALID,0.898,VALID,0.07,VALID,12.297,
10/9/17,4:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.019,VALID,0.0,VALID,8.505,VALID,8.505,VALID,8.505,VALID,13.93,VALID,13.947,VALID,13.904,VALID,6.011,VALID,6.05,VALID,5.951,VALID,18.43,VALID,18.5,VALID,18.4,VALID,18.19,VALID,18.2,VALID,18.1,VALID,18.15,VALID,18.2,VALID,18.1,VALID,340.149,VALID,363.159,VALID,335.693,VALID,204.0,VALID,154.0,VALID,112.0,VALID,1.024,VALID,2.602,VALID,0.0,VALID,0.09,VALID,12.291,
10/9/17,4:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.028,VALID,0.0,VALID,8.489,VALID,8.505,VALID,8.433,VALID,13.939,VALID,13.947,VALID,13.926,VALID,6.013,VALID,6.026,VALID,6.001,VALID,18.42,VALID,18.5,VALID,18.4,VALID,18.18,VALID,18.2,VALID,18.1,VALID,18.15,VALID,18.2,VALID,18.1,VALID,445.19,VALID,526.733,VALID,371.704,VALID,276.0,VALID,285.0,VALID,255.0,VALID,2.02,VALID,4.398,VALID,0.898,VALID,0.18,VALID,12.273,
10/9/17,5:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.027,VALID,0.049,VALID,0.0,VALID,8.375,VALID,8.433,VALID,8.338,VALID,13.952,VALID,13.969,VALID,13.926,VALID,6.003,VALID,6.026,VALID,5.976,VALID,18.4,VALID,18.4,VALID,18.4,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.18,VALID,18.2,VALID,18.1,VALID,560.486,VALID,620.728,VALID,502.319,VALID,292.0,VALID,299.0,VALID,293.0,VALID,3.331,VALID,4.898,VALID,2.102,VALID,0.08,VALID,12.267,
10/9/17,5:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.036,VALID,0.065,VALID,0.0,VALID,8.34,VALID,8.362,VALID,8.338,VALID,13.951,VALID,13.969,VALID,13.947,VALID,6.011,VALID,6.026,VALID,5.976,VALID,18.4,VALID,18.4,VALID,18.4,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.18,VALID,18.2,VALID,18.1,VALID,560.669,VALID,599.976,VALID,504.761,VALID,287.0,VALID,270.0,VALID,292.0,VALID,3.983,VALID,6.703,VALID,2.203,VALID,0.03,VALID,12.275,
10/9/17,5:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.05,VALID,0.08,VALID,0.015,VALID,8.338,VALID,8.338,VALID,8.338,VALID,13.981,VALID,14.012,VALID,13.947,VALID,6.013,VALID,6.05,VALID,5.976,VALID,18.4,VALID,18.4,VALID,18.4,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.13,VALID,18.2,VALID,18.1,VALID,491.15,VALID,515.137,VALID,469.971,VALID,306.0,VALID,297.0,VALID,308.0,VALID,2.781,VALID,4.398,VALID,1.898,VALID,0.01,VALID,12.273,
10/9/17,5:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.013,VALID,0.087,VALID,0.0,VALID,8.34,VALID,8.362,VALID,8.338,VALID,14.009,VALID,14.033,VALID,13.99,VALID,6.026,VALID,6.05,VALID,6.001,VALID,18.4,VALID,18.4,VALID,18.4,VALID,18.19,VALID,18.2,VALID,18.1,VALID,18.19,VALID,18.2,VALID,18.1,VALID,474.426,VALID,485.84,VALID,463.257,VALID,329.0,VALID,352.0,VALID,324.0,VALID,2.136,VALID,3.602,VALID,1.297,VALID,0.01,VALID,12.27,
10/9/17,5:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.02,VALID,0.0,VALID,8.343,VALID,8.362,VALID,8.338,VALID,14.01,VALID,14.033,VALID,13.99,VALID,6.036,VALID,6.05,VALID,6.001,VALID,18.4,VALID,18.4,VALID,18.4,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.16,VALID,18.2,VALID,18.1,VALID,487.793,VALID,509.644,VALID,474.243,VALID,350.0,VALID,9.0,VALID,343.0,VALID,4.611,VALID,7.0,VALID,2.5,VALID,0.02,VALID,12.264,
10/9/17,5:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.008,VALID,0.0,VALID,8.436,VALID,8.505,VALID,8.362,VALID,13.997,VALID,14.012,VALID,13.969,VALID,6.038,VALID,6.075,VALID,6.001,VALID,18.4,VALID,18.4,VALID,18.4,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.17,VALID,18.2,VALID,18.1,VALID,472.534,VALID,496.216,VALID,439.453,VALID,339.0,VALID,345.0,VALID,338.0,VALID,7.104,VALID,14.398,VALID,2.703,VALID,0.02,VALID,12.26,
10/9/17,6:00:02 AM,VALID,529.011,VALID,555.7,VALID,509.8,VALID,57.909,VALID,65.5,VALID,54.3,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.018,VALID,0.0,VALID,8.663,VALID,8.861,VALID,8.505,VALID,14.003,VALID,14.012,VALID,13.99,VALID,6.053,VALID,6.075,VALID,6.001,VALID,18.4,VALID,18.4,VALID,18.4,VALID,18.19,VALID,18.2,VALID,18.1,VALID,18.13,VALID,18.2,VALID,18.1,VALID,475.83,VALID,506.592,VALID,455.933,VALID,324.0,VALID,340.0,VALID,344.0,VALID,4.751,VALID,10.0,VALID,1.102,VALID,0.0,VALID,12.257,
