,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
1/29/18,1:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.03,VALID,0.0,VALID,11.094,VALID,11.112,VALID,11.066,VALID,21.427,VALID,21.441,VALID,21.422,VALID,11.873,VALID,11.902,VALID,11.835,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.29,VALID,22.3,VALID,22.2,VALID,22.3,VALID,22.3,VALID,22.3,VALID,423.157,VALID,423.584,VALID,422.363,VALID,235.0,VALID,210.0,VALID,260.0,VALID,0.309,VALID,0.898,VALID,0.102,VALID,0.0,VALID,12.356,
1/29/18,1:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.015,VALID,0.045,VALID,0.0,VALID,11.096,VALID,11.112,VALID,11.089,VALID,21.434,VALID,21.459,VALID,21.404,VALID,11.877,VALID,11.902,VALID,11.857,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.3,VALID,422.974,VALID,423.584,VALID,420.532,VALID,196.0,VALID,207.0,VALID,220.0,VALID,0.575,VALID,1.0,VALID,0.0,VALID,0.0,VALID,12.367,
1/29/18,1:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.017,VALID,0.053,VALID,0.0,VALID,11.1,VALID,11.134,VALID,11.066,VALID,21.428,VALID,21.441,VALID,21.422,VALID,11.873,VALID,11.902,VALID,11.835,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.29,VALID,22.3,VALID,22.2,VALID,22.3,VALID,22.3,VALID,22.3,VALID,412.354,VALID,413.208,VALID,411.377,VALID,135.0,VALID,106.0,VALID,131.0,VALID,0.55,VALID,0.797,VALID,0.203,VALID,0.0,VALID,12.365,
1/29/18,2:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.028,VALID,0.0,VALID,11.092,VALID,11.112,VALID,11.089,VALID,21.431,VALID,21.441,VALID,21.422,VALID,11.868,VALID,11.88,VALID,11.835,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.29,VALID,22.3,VALID,22.2,VALID,22.3,VALID,22.3,VALID,22.3,VALID,414.124,VALID,415.039,VALID,413.208,VALID,101.0,VALID,91.0,VALID,152.0,VALID,0.631,VALID,0.898,VALID,0.203,VALID,0.0,VALID,12.361,
1/29/18,2:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.022,VALID,0.0,VALID,11.095,VALID,11.112,VALID,11.089,VALID,21.428,VALID,21.459,VALID,21.422,VALID,11.875,VALID,11.88,VALID,11.857,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.28,VALID,22.3,VALID,22.2,VALID,22.3,VALID,22.3,VALID,22.3,VALID,416.199,VALID,417.48,VALID,415.039,VALID,262.0,VALID,269.0,VALID,36.0,VALID,0.48,VALID,0.797,VALID,0.0,VALID,0.0,VALID,12.354,
1/29/18,2:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.017,VALID,0.0,VALID,11.1,VALID,11.112,VALID,11.066,VALID,21.423,VALID,21.441,VALID,21.404,VALID,11.862,VALID,11.88,VALID,11.835,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.29,VALID,22.3,VALID,22.2,VALID,22.3,VALID,22.3,VALID,22.3,VALID,418.274,VALID,418.701,VALID,417.48,VALID,284.0,VALID,287.0,VALID,270.0,VALID,0.932,VALID,1.297,VALID,0.398,VALID,0.0,VALID,12.347,
1/29/18,2:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,11.084,VALID,11.089,VALID,11.066,VALID,21.424,VALID,21.441,VALID,21.422,VALID,11.875,VALID,11.902,VALID,11.857,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.28,VALID,22.3,VALID,22.2,VALID,22.3,VALID,22.3,VALID,22.3,VALID,417.48,VALID,418.091,VALID,416.87,VALID,281.0,VALID,276.0,VALID,270.0,VALID,1.117,VALID,1.797,VALID,0.5,VALID,0.0,VALID,12.342,
1/29/18,2:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.037,VALID,0.0,VALID,11.08,VALID,11.112,VALID,11.066,VALID,21.418,VALID,21.422,VALID,21.404,VALID,11.866,VALID,11.88,VALID,11.835,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.28,VALID,22.3,VALID,22.2,VALID,22.3,VALID,22.3,VALID,22.3,VALID,418.823,VALID,419.922,VALID,417.48,VALID,288.0,VALID,277.0,VALID,268.0,VALID,0.556,VALID,1.297,VALID,0.0,VALID,0.0,VALID,12.328,
1/29/18,2:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.032,VALID,0.0,VALID,11.089,VALID,11.112,VALID,11.066,VALID,21.415,VALID,21.422,VALID,21.404,VALID,11.873,VALID,11.902,VALID,11.857,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.3,VALID,420.105,VALID,420.532,VALID,419.922,VALID,282.0,VALID,282.0,VALID,331.0,VALID,1.273,VALID,2.703,VALID,0.203,VALID,0.0,VALID,12.312,
1/29/18,3:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.027,VALID,0.043,VALID,0.007,VALID,11.082,VALID,11.112,VALID,11.066,VALID,21.417,VALID,21.422,VALID,21.404,VALID,11.871,VALID,11.902,VALID,11.857,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.29,VALID,22.3,VALID,22.2,VALID,22.3,VALID,22.3,VALID,22.3,VALID,421.692,VALID,422.363,VALID,420.532,VALID,293.0,VALID,292.0,VALID,92.0,VALID,0.574,VALID,1.398,VALID,0.0,VALID,0.0,VALID,12.32,
1/29/18,3:10:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.03,VALID,0.0,VALID,11.096,VALID,11.112,VALID,11.066,VALID,21.417,VALID,21.422,VALID,21.404,VALID,11.868,VALID,11.88,VALID,11.857,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.29,VALID,22.3,VALID,22.2,VALID,22.3,VALID,22.3,VALID,22.3,VALID,423.584,VALID,424.194,VALID,422.363,VALID,255.0,VALID,234.0,VALID,311.0,VALID,0.311,VALID,0.5,VALID,0.102,VALID,0.0,VALID,12.317,
1/29/18,3:20:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.005,VALID,0.0,VALID,11.103,VALID,11.134,VALID,11.089,VALID,21.416,VALID,21.422,VALID,21.404,VALID,11.866,VALID,11.902,VALID,11.812,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.27,VALID,22.3,VALID,22.2,VALID,22.31,VALID,22.4,VALID,22.3,VALID,423.828,VALID,424.194,VALID,423.584,VALID,174.0,VALID,120.0,VALID,218.0,VALID,0.403,VALID,0.797,VALID,0.0,VALID,0.0,VALID,12.313,
1/29/18,3:30:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.022,VALID,0.0,VALID,11.104,VALID,11.134,VALID,11.089,VALID,21.412,VALID,21.422,VALID,21.404,VALID,11.871,VALID,11.902,VALID,11.835,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.3,VALID,422.974,VALID,422.974,VALID,422.974,VALID,142.0,VALID,138.0,VALID,197.0,VALID,0.633,VALID,1.102,VALID,0.297,VALID,0.0,VALID,12.308,
1/29/18,3:40:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.007,VALID,0.0,VALID,11.089,VALID,11.112,VALID,11.066,VALID,21.409,VALID,21.422,VALID,21.404,VALID,11.862,VALID,11.902,VALID,11.812,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.28,VALID,22.3,VALID,22.2,VALID,22.31,VALID,22.4,VALID,22.3,VALID,422.729,VALID,422.974,VALID,421.753,VALID,203.0,VALID,215.0,VALID,157.0,VALID,0.747,VALID,1.297,VALID,0.203,VALID,0.0,VALID,12.304,
1/29/18,3:50:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.008,VALID,0.0,VALID,11.093,VALID,11.112,VALID,11.066,VALID,21.407,VALID,21.422,VALID,21.404,VALID,11.862,VALID,11.88,VALID,11.812,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.31,VALID,22.4,VALID,22.3,VALID,419.434,VALID,421.143,VALID,418.091,VALID,243.0,VALID,219.0,VALID,294.0,VALID,0.834,VALID,1.203,VALID,0.297,VALID,0.0,VALID,12.3,
1/29/18,4:00:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.018,VALID,0.0,VALID,11.085,VALID,11.112,VALID,11.066,VALID,21.404,VALID,21.404,VALID,21.385,VALID,11.855,VALID,11.88,VALID,11.812,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.27,VALID,22.3,VALID,22.2,VALID,22.3,VALID,22.3,VALID,22.3,VALID,416.87,VALID,418.091,VALID,415.649,VALID,222.0,VALID,222.0,VALID,242.0,VALID,0.739,VALID,1.703,VALID,0.297,VALID,0.0,VALID,12.283,
1/29/18,4:10:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.03,VALID,0.0,VALID,11.091,VALID,11.112,VALID,11.066,VALID,21.402,VALID,21.422,VALID,21.385,VALID,11.859,VALID,11.88,VALID,11.835,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.28,VALID,22.3,VALID,22.2,VALID,22.31,VALID,22.4,VALID,22.3,VALID,413.879,VALID,415.649,VALID,412.598,VALID,183.0,VALID,193.0,VALID,214.0,VALID,0.864,VALID,1.602,VALID,0.203,VALID,0.0,VALID,12.279,
1/29/18,4:20:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.021,VALID,0.06,VALID,0.0,VALID,11.091,VALID,11.134,VALID,11.066,VALID,21.4,VALID,21.404,VALID,21.385,VALID,11.853,VALID,11.88,VALID,11.835,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.27,VALID,22.3,VALID,22.2,VALID,22.3,VALID,22.3,VALID,22.3,VALID,411.438,VALID,412.598,VALID,410.156,VALID,197.0,VALID,219.0,VALID,1.0,VALID,0.893,VALID,1.602,VALID,0.203,VALID,0.0,VALID,12.286,
1/29/18,4:30:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.022,VALID,0.044,VALID,0.0,VALID,11.084,VALID,11.089,VALID,11.066,VALID,21.395,VALID,21.404,VALID,21.385,VALID,11.853,VALID,11.88,VALID,11.812,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.31,VALID,22.4,VALID,22.3,VALID,409.729,VALID,410.156,VALID,409.546,VALID,197.0,VALID,198.0,VALID,267.0,VALID,0.425,VALID,1.297,VALID,0.0,VALID,0.0,VALID,12.286,
1/29/18,4:40:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.026,VALID,0.0,VALID,11.082,VALID,11.089,VALID,11.066,VALID,21.398,VALID,21.404,VALID,21.385,VALID,11.853,VALID,11.88,VALID,11.835,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.29,VALID,22.3,VALID,22.2,VALID,22.34,VALID,22.4,VALID,22.3,VALID,409.241,VALID,409.546,VALID,408.936,VALID,150.0,VALID,181.0,VALID,124.0,VALID,0.643,VALID,1.203,VALID,0.102,VALID,0.0,VALID,12.283,
1/29/18,4:50:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.026,VALID,0.0,VALID,11.089,VALID,11.112,VALID,11.066,VALID,21.397,VALID,21.404,VALID,21.385,VALID,11.853,VALID,11.88,VALID,11.812,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.31,VALID,22.4,VALID,22.3,VALID,408.936,VALID,408.936,VALID,408.936,VALID,179.0,VALID,269.0,VALID,132.0,VALID,0.401,VALID,1.0,VALID,0.102,VALID,0.0,VALID,12.28,
1/29/18,5:00:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.045,VALID,0.0,VALID,11.085,VALID,11.112,VALID,11.066,VALID,21.391,VALID,21.404,VALID,21.385,VALID,11.855,VALID,11.88,VALID,11.812,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.31,VALID,22.4,VALID,22.3,VALID,408.264,VALID,408.936,VALID,407.715,VALID,176.0,VALID,204.0,VALID,100.0,VALID,0.483,VALID,0.797,VALID,0.102,VALID,0.0,VALID,12.279,
1/29/18,5:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.034,VALID,0.0,VALID,11.089,VALID,11.112,VALID,11.066,VALID,21.393,VALID,21.404,VALID,21.385,VALID,11.848,VALID,11.88,VALID,11.835,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.27,VALID,22.3,VALID,22.2,VALID,22.32,VALID,22.4,VALID,22.3,VALID,408.508,VALID,408.936,VALID,408.325,VALID,179.0,VALID,178.0,VALID,209.0,VALID,0.485,VALID,1.0,VALID,0.102,VALID,0.0,VALID,12.276,
1/29/18,5:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.015,VALID,0.034,VALID,0.0,VALID,11.088,VALID,11.112,VALID,11.066,VALID,21.389,VALID,21.404,VALID,21.385,VALID,11.85,VALID,11.88,VALID,11.79,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.35,VALID,22.4,VALID,22.3,VALID,408.508,VALID,408.936,VALID,408.325,VALID,184.0,VALID,176.0,VALID,171.0,VALID,0.814,VALID,1.297,VALID,0.297,VALID,0.0,VALID,12.255,
1/29/18,5:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.016,VALID,0.047,VALID,0.0,VALID,11.08,VALID,11.089,VALID,11.066,VALID,21.385,VALID,21.385,VALID,21.385,VALID,11.853,VALID,11.88,VALID,11.812,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.29,VALID,22.3,VALID,22.2,VALID,22.33,VALID,22.4,VALID,22.3,VALID,412.109,VALID,413.208,VALID,409.546,VALID,178.0,VALID,178.0,VALID,175.0,VALID,1.275,VALID,2.203,VALID,0.5,VALID,0.0,VALID,12.262,
1/29/18,5:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.026,VALID,0.0,VALID,11.084,VALID,11.112,VALID,11.066,VALID,21.387,VALID,21.404,VALID,21.385,VALID,11.848,VALID,11.88,VALID,11.812,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.29,VALID,22.3,VALID,22.2,VALID,22.31,VALID,22.4,VALID,22.3,VALID,410.4,VALID,411.987,VALID,409.546,VALID,188.0,VALID,183.0,VALID,198.0,VALID,1.46,VALID,2.297,VALID,0.898,VALID,0.0,VALID,12.267,
1/29/18,5:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.022,VALID,0.046,VALID,0.0,VALID,11.076,VALID,11.089,VALID,11.043,VALID,21.385,VALID,21.385,VALID,21.385,VALID,11.844,VALID,11.857,VALID,11.812,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.34,VALID,22.4,VALID,22.3,VALID,407.227,VALID,408.936,VALID,405.884,VALID,191.0,VALID,202.0,VALID,172.0,VALID,1.273,VALID,1.703,VALID,0.602,VALID,0.0,VALID,12.267,
1/29/18,6:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.027,VALID,0.0,VALID,11.08,VALID,11.089,VALID,11.066,VALID,21.387,VALID,21.404,VALID,21.367,VALID,11.85,VALID,11.88,VALID,11.812,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.33,VALID,22.4,VALID,22.3,VALID,404.663,VALID,405.273,VALID,404.053,VALID,188.0,VALID,182.0,VALID,170.0,VALID,1.132,VALID,2.0,VALID,0.398,VALID,0.0,VALID,12.265,
