,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
11/17/17,6:10:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.131,VALID,0.307,VALID,0.036,VALID,8.505,VALID,8.505,VALID,8.505,VALID,18.218,VALID,18.241,VALID,18.202,VALID,9.693,VALID,9.707,VALID,9.66,VALID,20.5,VALID,20.5,VALID,20.5,VALID,19.51,VALID,19.6,VALID,19.5,VALID,19.72,VALID,19.8,VALID,19.7,VALID,401.855,VALID,404.053,VALID,400.391,VALID,143.0,VALID,238.0,VALID,218.0,VALID,0.494,VALID,0.797,VALID,0.102,VALID,0.0,VALID,12.229,
11/17/17,6:20:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.808,VALID,1.254,VALID,0.415,VALID,8.505,VALID,8.505,VALID,8.505,VALID,18.218,VALID,18.222,VALID,18.202,VALID,9.697,VALID,9.707,VALID,9.66,VALID,20.5,VALID,20.5,VALID,20.5,VALID,19.53,VALID,19.6,VALID,19.5,VALID,19.74,VALID,19.8,VALID,19.7,VALID,406.982,VALID,410.156,VALID,404.663,VALID,109.0,VALID,163.0,VALID,93.0,VALID,0.895,VALID,1.297,VALID,0.5,VALID,0.0,VALID,12.232,
11/17/17,6:30:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,3.642,VALID,7.295,VALID,1.465,VALID,8.505,VALID,8.505,VALID,8.505,VALID,18.226,VALID,18.241,VALID,18.222,VALID,9.686,VALID,9.73,VALID,9.637,VALID,20.5,VALID,20.5,VALID,20.5,VALID,19.54,VALID,19.6,VALID,19.5,VALID,19.72,VALID,19.8,VALID,19.7,VALID,412.598,VALID,414.429,VALID,410.156,VALID,149.0,VALID,149.0,VALID,141.0,VALID,1.182,VALID,1.398,VALID,0.898,VALID,0.0,VALID,12.244,
11/17/17,6:40:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,13.393,VALID,17.941,VALID,8.53,VALID,8.505,VALID,8.505,VALID,8.505,VALID,18.216,VALID,18.241,VALID,18.202,VALID,9.686,VALID,9.73,VALID,9.66,VALID,20.5,VALID,20.5,VALID,20.5,VALID,19.51,VALID,19.6,VALID,19.5,VALID,19.71,VALID,19.8,VALID,19.7,VALID,414.856,VALID,415.039,VALID,414.429,VALID,133.0,VALID,150.0,VALID,106.0,VALID,1.198,VALID,1.5,VALID,0.703,VALID,0.0,VALID,12.285,
11/17/17,6:50:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,24.659,VALID,30.064,VALID,19.013,VALID,8.505,VALID,8.505,VALID,8.505,VALID,18.218,VALID,18.222,VALID,18.202,VALID,9.688,VALID,9.707,VALID,9.637,VALID,20.5,VALID,20.5,VALID,20.5,VALID,19.52,VALID,19.6,VALID,19.5,VALID,19.73,VALID,19.8,VALID,19.7,VALID,413.757,VALID,414.429,VALID,413.208,VALID,132.0,VALID,138.0,VALID,107.0,VALID,1.131,VALID,1.703,VALID,0.602,VALID,0.0,VALID,12.364,
11/17/17,7:00:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,34.772,VALID,40.054,VALID,30.829,VALID,8.503,VALID,8.505,VALID,8.481,VALID,18.218,VALID,18.222,VALID,18.202,VALID,9.681,VALID,9.707,VALID,9.637,VALID,20.5,VALID,20.5,VALID,20.5,VALID,19.51,VALID,19.6,VALID,19.5,VALID,19.75,VALID,19.8,VALID,19.7,VALID,411.987,VALID,412.598,VALID,411.377,VALID,141.0,VALID,141.0,VALID,140.0,VALID,1.411,VALID,2.102,VALID,0.797,VALID,0.0,VALID,12.463,
11/17/17,7:10:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,44.226,VALID,50.129,VALID,40.966,VALID,8.505,VALID,8.505,VALID,8.505,VALID,18.218,VALID,18.222,VALID,18.202,VALID,9.695,VALID,9.73,VALID,9.66,VALID,20.5,VALID,20.5,VALID,20.5,VALID,19.55,VALID,19.6,VALID,19.5,VALID,19.75,VALID,19.8,VALID,19.7,VALID,408.569,VALID,410.767,VALID,405.884,VALID,127.0,VALID,116.0,VALID,135.0,VALID,1.47,VALID,2.0,VALID,0.898,VALID,0.0,VALID,12.567,
11/17/17,7:20:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,59.115,VALID,68.104,VALID,49.391,VALID,8.505,VALID,8.505,VALID,8.505,VALID,18.214,VALID,18.222,VALID,18.202,VALID,9.672,VALID,9.683,VALID,9.637,VALID,20.5,VALID,20.5,VALID,20.5,VALID,19.56,VALID,19.6,VALID,19.5,VALID,19.74,VALID,19.8,VALID,19.7,VALID,403.503,VALID,405.273,VALID,401.611,VALID,138.0,VALID,128.0,VALID,130.0,VALID,1.421,VALID,2.0,VALID,1.0,VALID,0.0,VALID,12.755,
11/17/17,7:30:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,50.742,VALID,66.375,VALID,42.34,VALID,8.505,VALID,8.505,VALID,8.505,VALID,18.222,VALID,18.222,VALID,18.222,VALID,9.683,VALID,9.707,VALID,9.66,VALID,20.5,VALID,20.5,VALID,20.5,VALID,19.56,VALID,19.6,VALID,19.5,VALID,19.75,VALID,19.8,VALID,19.7,VALID,397.766,VALID,401.001,VALID,394.897,VALID,142.0,VALID,138.0,VALID,158.0,VALID,1.764,VALID,2.602,VALID,1.102,VALID,0.0,VALID,12.788,
11/17/17,7:40:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,48.583,VALID,55.52,VALID,41.545,VALID,8.505,VALID,8.505,VALID,8.505,VALID,18.212,VALID,18.222,VALID,18.202,VALID,9.681,VALID,9.707,VALID,9.637,VALID,20.5,VALID,20.5,VALID,20.5,VALID,19.58,VALID,19.6,VALID,19.5,VALID,19.74,VALID,19.8,VALID,19.7,VALID,391.418,VALID,394.287,VALID,388.184,VALID,142.0,VALID,163.0,VALID,158.0,VALID,1.516,VALID,2.102,VALID,1.0,VALID,0.0,VALID,12.842,
11/17/17,7:50:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,84.001,VALID,135.451,VALID,56.125,VALID,8.505,VALID,8.505,VALID,8.505,VALID,18.222,VALID,18.222,VALID,18.222,VALID,9.688,VALID,9.707,VALID,9.683,VALID,20.5,VALID,20.5,VALID,20.5,VALID,19.59,VALID,19.6,VALID,19.5,VALID,19.75,VALID,19.8,VALID,19.7,VALID,383.362,VALID,387.573,VALID,378.418,VALID,139.0,VALID,146.0,VALID,132.0,VALID,1.669,VALID,2.203,VALID,1.297,VALID,0.0,VALID,13.043,
11/17/17,8:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,177.148,VALID,202.484,VALID,144.188,VALID,8.505,VALID,8.505,VALID,8.505,VALID,18.215,VALID,18.222,VALID,18.202,VALID,9.69,VALID,9.707,VALID,9.683,VALID,20.5,VALID,20.5,VALID,20.5,VALID,19.58,VALID,19.6,VALID,19.5,VALID,19.75,VALID,19.8,VALID,19.7,VALID,373.413,VALID,377.808,VALID,368.652,VALID,123.0,VALID,127.0,VALID,129.0,VALID,1.719,VALID,2.0,VALID,1.203,VALID,0.0,VALID,13.368,
11/17/17,8:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,297.427,VALID,413.515,VALID,216.979,VALID,8.505,VALID,8.505,VALID,8.505,VALID,18.212,VALID,18.222,VALID,18.202,VALID,9.688,VALID,9.73,VALID,9.66,VALID,20.48,VALID,20.5,VALID,20.4,VALID,19.6,VALID,19.6,VALID,19.6,VALID,19.76,VALID,19.8,VALID,19.7,VALID,359.863,VALID,367.432,VALID,355.225,VALID,125.0,VALID,122.0,VALID,137.0,VALID,1.053,VALID,1.898,VALID,0.297,VALID,0.0,VALID,13.446,
11/17/17,8:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,314.487,VALID,474.866,VALID,176.241,VALID,8.517,VALID,8.529,VALID,8.505,VALID,18.22,VALID,18.241,VALID,18.202,VALID,9.688,VALID,9.707,VALID,9.66,VALID,20.41,VALID,20.5,VALID,20.4,VALID,19.6,VALID,19.6,VALID,19.6,VALID,19.75,VALID,19.8,VALID,19.7,VALID,339.905,VALID,353.394,VALID,330.811,VALID,111.0,VALID,107.0,VALID,217.0,VALID,0.416,VALID,1.0,VALID,0.0,VALID,0.0,VALID,13.438,
11/17/17,8:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,193.356,VALID,209.923,VALID,182.298,VALID,8.529,VALID,8.529,VALID,8.529,VALID,18.219,VALID,18.222,VALID,18.202,VALID,9.688,VALID,9.707,VALID,9.637,VALID,20.4,VALID,20.4,VALID,20.4,VALID,19.6,VALID,19.6,VALID,19.6,VALID,19.77,VALID,19.8,VALID,19.7,VALID,329.224,VALID,330.2,VALID,328.369,VALID,357.0,VALID,347.0,VALID,155.0,VALID,0.894,VALID,1.602,VALID,0.102,VALID,0.0,VALID,13.448,
11/17/17,8:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,319.276,VALID,528.138,VALID,223.279,VALID,8.529,VALID,8.529,VALID,8.529,VALID,18.216,VALID,18.222,VALID,18.202,VALID,9.683,VALID,9.707,VALID,9.637,VALID,20.4,VALID,20.4,VALID,20.4,VALID,19.6,VALID,19.6,VALID,19.6,VALID,19.78,VALID,19.8,VALID,19.7,VALID,327.942,VALID,328.369,VALID,327.148,VALID,354.0,VALID,9.0,VALID,308.0,VALID,1.125,VALID,2.398,VALID,0.102,VALID,0.0,VALID,13.45,
11/17/17,8:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,285.688,VALID,484.844,VALID,199.713,VALID,8.529,VALID,8.529,VALID,8.529,VALID,18.214,VALID,18.222,VALID,18.202,VALID,9.688,VALID,9.707,VALID,9.66,VALID,20.4,VALID,20.4,VALID,20.4,VALID,19.6,VALID,19.6,VALID,19.6,VALID,19.74,VALID,19.8,VALID,19.7,VALID,326.721,VALID,327.759,VALID,325.928,VALID,333.0,VALID,341.0,VALID,274.0,VALID,1.245,VALID,2.703,VALID,0.102,VALID,0.0,VALID,13.457,
11/17/17,9:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,289.264,VALID,710.253,VALID,154.973,VALID,8.529,VALID,8.529,VALID,8.529,VALID,18.214,VALID,18.222,VALID,18.202,VALID,9.69,VALID,9.707,VALID,9.66,VALID,20.4,VALID,20.4,VALID,20.4,VALID,19.6,VALID,19.6,VALID,19.6,VALID,19.76,VALID,19.8,VALID,19.7,VALID,327.759,VALID,328.369,VALID,327.148,VALID,325.0,VALID,301.0,VALID,333.0,VALID,1.478,VALID,3.297,VALID,0.203,VALID,0.0,VALID,13.473,
11/17/17,9:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,370.117,VALID,697.425,VALID,207.273,VALID,8.529,VALID,8.529,VALID,8.529,VALID,18.216,VALID,18.241,VALID,18.202,VALID,9.679,VALID,9.707,VALID,9.637,VALID,20.4,VALID,20.4,VALID,20.4,VALID,19.6,VALID,19.6,VALID,19.6,VALID,19.75,VALID,19.8,VALID,19.7,VALID,327.332,VALID,327.759,VALID,327.148,VALID,314.0,VALID,305.0,VALID,326.0,VALID,2.28,VALID,4.398,VALID,0.602,VALID,0.0,VALID,13.478,
11/17/17,9:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,334.621,VALID,437.57,VALID,272.213,VALID,8.529,VALID,8.529,VALID,8.529,VALID,18.215,VALID,18.241,VALID,18.202,VALID,9.683,VALID,9.707,VALID,9.637,VALID,20.4,VALID,20.4,VALID,20.4,VALID,19.6,VALID,19.6,VALID,19.6,VALID,19.76,VALID,19.8,VALID,19.7,VALID,327.942,VALID,328.369,VALID,327.759,VALID,313.0,VALID,315.0,VALID,312.0,VALID,3.13,VALID,4.797,VALID,1.703,VALID,0.0,VALID,13.48,
11/17/17,9:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,304.612,VALID,390.416,VALID,263.28,VALID,8.529,VALID,8.529,VALID,8.529,VALID,18.222,VALID,18.241,VALID,18.202,VALID,9.69,VALID,9.707,VALID,9.66,VALID,20.4,VALID,20.4,VALID,20.4,VALID,19.6,VALID,19.6,VALID,19.6,VALID,19.75,VALID,19.8,VALID,19.7,VALID,328.308,VALID,328.369,VALID,327.759,VALID,291.0,VALID,293.0,VALID,28.0,VALID,2.335,VALID,3.703,VALID,0.602,VALID,0.0,VALID,13.482,
11/17/17,9:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,353.897,VALID,419.105,VALID,310.011,VALID,8.531,VALID,8.552,VALID,8.529,VALID,18.22,VALID,18.241,VALID,18.202,VALID,9.679,VALID,9.707,VALID,9.637,VALID,20.35,VALID,20.4,VALID,20.3,VALID,19.6,VALID,19.6,VALID,19.6,VALID,19.77,VALID,19.8,VALID,19.7,VALID,327.942,VALID,328.369,VALID,327.759,VALID,303.0,VALID,298.0,VALID,40.0,VALID,2.256,VALID,3.797,VALID,0.398,VALID,0.0,VALID,13.482,
11/17/17,9:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,319.906,VALID,356.228,VALID,296.007,VALID,8.529,VALID,8.529,VALID,8.529,VALID,18.221,VALID,18.222,VALID,18.202,VALID,9.683,VALID,9.707,VALID,9.66,VALID,20.3,VALID,20.3,VALID,20.3,VALID,19.6,VALID,19.6,VALID,19.6,VALID,19.76,VALID,19.8,VALID,19.7,VALID,327.82,VALID,328.369,VALID,327.759,VALID,288.0,VALID,268.0,VALID,317.0,VALID,2.579,VALID,3.703,VALID,1.102,VALID,0.0,VALID,13.479,
11/17/17,10:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,354.12,VALID,400.84,VALID,326.18,VALID,8.529,VALID,8.529,VALID,8.529,VALID,18.216,VALID,18.222,VALID,18.202,VALID,9.676,VALID,9.707,VALID,9.637,VALID,20.3,VALID,20.3,VALID,20.3,VALID,19.6,VALID,19.6,VALID,19.6,VALID,19.77,VALID,19.8,VALID,19.7,VALID,327.881,VALID,328.369,VALID,327.759,VALID,300.0,VALID,304.0,VALID,311.0,VALID,2.702,VALID,4.203,VALID,1.602,VALID,0.0,VALID,13.456,
11/17/17,10:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,338.868,VALID,396.077,VALID,249.489,VALID,8.531,VALID,8.552,VALID,8.529,VALID,18.22,VALID,18.222,VALID,18.202,VALID,9.676,VALID,9.683,VALID,9.637,VALID,20.3,VALID,20.3,VALID,20.3,VALID,19.6,VALID,19.6,VALID,19.6,VALID,19.75,VALID,19.8,VALID,19.7,VALID,327.82,VALID,328.369,VALID,327.759,VALID,305.0,VALID,304.0,VALID,310.0,VALID,2.948,VALID,4.297,VALID,1.703,VALID,0.0,VALID,13.467,
11/17/17,10:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,205.518,VALID,254.972,VALID,163.252,VALID,8.529,VALID,8.529,VALID,8.529,VALID,18.221,VALID,18.222,VALID,18.202,VALID,9.676,VALID,9.707,VALID,9.637,VALID,20.3,VALID,20.3,VALID,20.3,VALID,19.6,VALID,19.6,VALID,19.6,VALID,19.75,VALID,19.8,VALID,19.7,VALID,328.552,VALID,328.979,VALID,328.369,VALID,312.0,VALID,318.0,VALID,316.0,VALID,2.892,VALID,4.797,VALID,1.203,VALID,0.0,VALID,13.474,
11/17/17,10:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,243.624,VALID,281.409,VALID,200.837,VALID,8.529,VALID,8.529,VALID,8.529,VALID,18.214,VALID,18.222,VALID,18.202,VALID,9.674,VALID,9.707,VALID,9.637,VALID,20.3,VALID,20.3,VALID,20.3,VALID,19.6,VALID,19.6,VALID,19.6,VALID,19.75,VALID,19.8,VALID,19.7,VALID,328.796,VALID,328.979,VALID,328.369,VALID,310.0,VALID,313.0,VALID,313.0,VALID,2.908,VALID,4.297,VALID,1.703,VALID,0.0,VALID,13.475,
11/17/17,10:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,293.813,VALID,319.563,VALID,252.697,VALID,8.529,VALID,8.529,VALID,8.529,VALID,18.216,VALID,18.222,VALID,18.202,VALID,9.679,VALID,9.707,VALID,9.637,VALID,20.3,VALID,20.3,VALID,20.3,VALID,19.6,VALID,19.6,VALID,19.6,VALID,19.78,VALID,19.8,VALID,19.7,VALID,328.369,VALID,328.369,VALID,328.369,VALID,319.0,VALID,334.0,VALID,315.0,VALID,2.459,VALID,4.398,VALID,1.398,VALID,0.0,VALID,13.477,
11/17/17,10:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,288.693,VALID,313.185,VALID,261.928,VALID,8.529,VALID,8.529,VALID,8.529,VALID,18.22,VALID,18.222,VALID,18.202,VALID,9.681,VALID,9.707,VALID,9.637,VALID,20.3,VALID,20.3,VALID,20.3,VALID,19.6,VALID,19.6,VALID,19.6,VALID,19.79,VALID,19.8,VALID,19.7,VALID,328.369,VALID,328.369,VALID,328.369,VALID,319.0,VALID,325.0,VALID,332.0,VALID,2.515,VALID,3.703,VALID,1.0,VALID,0.0,VALID,13.474,
11/17/17,11:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,257.113,VALID,285.27,VALID,243.982,VALID,8.529,VALID,8.529,VALID,8.529,VALID,18.22,VALID,18.222,VALID,18.202,VALID,9.672,VALID,9.707,VALID,9.637,VALID,20.3,VALID,20.3,VALID,20.3,VALID,19.6,VALID,19.6,VALID,19.6,VALID,19.79,VALID,19.8,VALID,19.7,VALID,328.369,VALID,328.369,VALID,328.369,VALID,314.0,VALID,308.0,VALID,318.0,VALID,2.089,VALID,3.797,VALID,0.703,VALID,0.0,VALID,13.475,
11/17/17,11:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,243.977,VALID,284.019,VALID,215.361,VALID,8.529,VALID,8.529,VALID,8.529,VALID,18.214,VALID,18.222,VALID,18.202,VALID,9.674,VALID,9.707,VALID,9.66,VALID,20.3,VALID,20.3,VALID,20.3,VALID,19.6,VALID,19.6,VALID,19.6,VALID,19.73,VALID,19.8,VALID,19.7,VALID,328.43,VALID,328.979,VALID,328.369,VALID,309.0,VALID,307.0,VALID,311.0,VALID,2.141,VALID,3.203,VALID,1.0,VALID,0.0,VALID,13.468,
11/17/17,11:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,324.194,VALID,410.309,VALID,235.376,VALID,8.529,VALID,8.529,VALID,8.529,VALID,18.223,VALID,18.241,VALID,18.182,VALID,9.679,VALID,9.707,VALID,9.637,VALID,20.3,VALID,20.3,VALID,20.3,VALID,19.6,VALID,19.6,VALID,19.6,VALID,19.79,VALID,19.8,VALID,19.7,VALID,328.369,VALID,328.369,VALID,328.369,VALID,319.0,VALID,324.0,VALID,353.0,VALID,2.104,VALID,3.0,VALID,0.297,VALID,0.0,VALID,13.454,
11/17/17,11:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,396.401,VALID,466.658,VALID,314.847,VALID,8.529,VALID,8.529,VALID,8.529,VALID,18.218,VALID,18.241,VALID,18.182,VALID,9.669,VALID,9.707,VALID,9.637,VALID,20.3,VALID,20.3,VALID,20.3,VALID,19.6,VALID,19.6,VALID,19.6,VALID,19.78,VALID,19.8,VALID,19.7,VALID,327.759,VALID,327.759,VALID,327.759,VALID,326.0,VALID,333.0,VALID,321.0,VALID,2.425,VALID,3.797,VALID,1.102,VALID,0.0,VALID,13.464,
11/17/17,11:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,225.273,VALID,306.644,VALID,159.623,VALID,8.529,VALID,8.529,VALID,8.529,VALID,18.219,VALID,18.241,VALID,18.202,VALID,9.679,VALID,9.707,VALID,9.637,VALID,20.3,VALID,20.3,VALID,20.3,VALID,19.6,VALID,19.6,VALID,19.6,VALID,19.76,VALID,19.8,VALID,19.7,VALID,328.003,VALID,328.369,VALID,327.759,VALID,314.0,VALID,300.0,VALID,327.0,VALID,2.142,VALID,3.602,VALID,1.0,VALID,0.0,VALID,13.466,
11/17/17,11:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,168.864,VALID,244.645,VALID,123.992,VALID,8.529,VALID,8.529,VALID,8.529,VALID,18.214,VALID,18.222,VALID,18.202,VALID,9.667,VALID,9.683,VALID,9.637,VALID,20.3,VALID,20.3,VALID,20.3,VALID,19.6,VALID,19.6,VALID,19.6,VALID,19.79,VALID,19.8,VALID,19.7,VALID,328.43,VALID,328.979,VALID,328.369,VALID,301.0,VALID,284.0,VALID,316.0,VALID,1.753,VALID,3.0,VALID,0.297,VALID,0.0,VALID,13.468,
11/17/17,12:00:02 PM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,221.482,VALID,272.764,VALID,165.983,VALID,8.529,VALID,8.529,VALID,8.529,VALID,18.214,VALID,18.241,VALID,18.202,VALID,9.681,VALID,9.707,VALID,9.66,VALID,20.3,VALID,20.3,VALID,20.3,VALID,19.6,VALID,19.6,VALID,19.6,VALID,19.75,VALID,19.8,VALID,19.7,VALID,328.369,VALID,328.369,VALID,328.369,VALID,304.0,VALID,278.0,VALID,299.0,VALID,0.929,VALID,1.602,VALID,0.203,VALID,0.0,VALID,13.467,
11/17/17,12:10:02 PM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,267.141,VALID,427.784,VALID,169.729,VALID,8.529,VALID,8.529,VALID,8.529,VALID,18.216,VALID,18.222,VALID,18.202,VALID,9.669,VALID,9.707,VALID,9.637,VALID,20.3,VALID,20.3,VALID,20.3,VALID,19.6,VALID,19.6,VALID,19.6,VALID,19.76,VALID,19.8,VALID,19.7,VALID,328.125,VALID,328.369,VALID,327.759,VALID,319.0,VALID,318.0,VALID,311.0,VALID,1.169,VALID,2.102,VALID,0.102,VALID,0.0,VALID,13.468,
11/17/17,12:20:02 PM,VALID,502.35,VALID,502.8,VALID,501.9,VALID,73.8,VALID,81.1,VALID,66.5,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,505.263,VALID,588.283,VALID,459.314,VALID,8.529,VALID,8.529,VALID,8.529,VALID,18.208,VALID,18.222,VALID,18.182,VALID,9.674,VALID,9.683,VALID,9.66,VALID,20.3,VALID,20.3,VALID,20.3,VALID,19.6,VALID,19.6,VALID,19.6,VALID,19.77,VALID,19.8,VALID,19.7,VALID,327.393,VALID,327.759,VALID,327.148,VALID,305.0,VALID,270.0,VALID,141.0,VALID,0.989,VALID,2.203,VALID,0.102,VALID,0.0,VALID,13.464,
