,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
1/4/18,1:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.023,VALID,0.044,VALID,0.004,VALID,9.473,VALID,9.496,VALID,9.45,VALID,20.836,VALID,20.849,VALID,20.831,VALID,11.506,VALID,11.52,VALID,11.474,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.18,VALID,22.2,VALID,22.1,VALID,22.39,VALID,22.4,VALID,22.3,VALID,603.516,VALID,605.469,VALID,601.196,VALID,132.0,VALID,107.0,VALID,129.0,VALID,0.403,VALID,0.602,VALID,0.203,VALID,0.0,VALID,12.351,
1/4/18,1:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.029,VALID,0.0,VALID,9.471,VALID,9.473,VALID,9.45,VALID,20.825,VALID,20.849,VALID,20.812,VALID,11.495,VALID,11.542,VALID,11.474,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.19,VALID,22.2,VALID,22.1,VALID,22.4,VALID,22.4,VALID,22.4,VALID,609.741,VALID,613.403,VALID,606.079,VALID,136.0,VALID,126.0,VALID,156.0,VALID,0.612,VALID,1.203,VALID,0.203,VALID,0.0,VALID,12.347,
1/4/18,2:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.02,VALID,0.042,VALID,0.0,VALID,9.466,VALID,9.473,VALID,9.45,VALID,20.826,VALID,20.831,VALID,20.812,VALID,11.501,VALID,11.52,VALID,11.474,VALID,22.86,VALID,22.9,VALID,22.8,VALID,22.18,VALID,22.2,VALID,22.1,VALID,22.4,VALID,22.4,VALID,22.4,VALID,612.854,VALID,614.014,VALID,610.352,VALID,128.0,VALID,124.0,VALID,139.0,VALID,1.024,VALID,1.297,VALID,0.797,VALID,0.0,VALID,12.354,
1/4/18,2:10:02 AM,VALID,889.065,VALID,897.3,VALID,780.3,VALID,13.286,VALID,28.4,VALID,12.1,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.055,VALID,0.073,VALID,0.028,VALID,9.461,VALID,9.473,VALID,9.45,VALID,20.814,VALID,20.831,VALID,20.812,VALID,11.495,VALID,11.52,VALID,11.474,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.18,VALID,22.2,VALID,22.1,VALID,22.4,VALID,22.4,VALID,22.4,VALID,608.398,VALID,608.521,VALID,607.91,VALID,132.0,VALID,135.0,VALID,134.0,VALID,0.936,VALID,1.203,VALID,0.703,VALID,0.0,VALID,12.352,
1/4/18,2:20:02 AM,VALID,896.96,VALID,897.0,VALID,896.8,VALID,11.922,VALID,12.1,VALID,11.8,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.04,VALID,0.073,VALID,0.002,VALID,9.454,VALID,9.473,VALID,9.426,VALID,20.815,VALID,20.831,VALID,20.793,VALID,11.499,VALID,11.52,VALID,11.474,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.17,VALID,22.2,VALID,22.1,VALID,22.39,VALID,22.4,VALID,22.3,VALID,605.286,VALID,609.131,VALID,603.638,VALID,134.0,VALID,136.0,VALID,126.0,VALID,1.238,VALID,1.602,VALID,0.898,VALID,0.0,VALID,12.348,
1/4/18,2:30:02 AM,VALID,897.107,VALID,897.4,VALID,896.8,VALID,11.868,VALID,11.9,VALID,11.8,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.038,VALID,0.083,VALID,0.014,VALID,9.442,VALID,9.45,VALID,9.426,VALID,20.81,VALID,20.812,VALID,20.793,VALID,11.49,VALID,11.52,VALID,11.474,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.19,VALID,22.2,VALID,22.1,VALID,22.4,VALID,22.4,VALID,22.4,VALID,609.131,VALID,610.962,VALID,606.689,VALID,137.0,VALID,143.0,VALID,137.0,VALID,1.527,VALID,1.703,VALID,1.297,VALID,0.0,VALID,12.343,
1/4/18,2:40:02 AM,VALID,880.963,VALID,898.3,VALID,582.8,VALID,13.992,VALID,53.4,VALID,11.7,VALID,87.7,VALID,87.7,VALID,87.7,VALID,0.012,VALID,0.049,VALID,0.0,VALID,9.431,VALID,9.45,VALID,9.426,VALID,20.808,VALID,20.812,VALID,20.793,VALID,11.49,VALID,11.52,VALID,11.474,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.16,VALID,22.2,VALID,22.1,VALID,22.4,VALID,22.4,VALID,22.4,VALID,612.244,VALID,615.234,VALID,610.962,VALID,107.0,VALID,138.0,VALID,100.0,VALID,1.028,VALID,1.398,VALID,0.602,VALID,0.0,VALID,12.338,
1/4/18,2:50:02 AM,VALID,666.3,VALID,666.3,VALID,666.3,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.037,VALID,0.098,VALID,0.0,VALID,9.431,VALID,9.45,VALID,9.426,VALID,20.804,VALID,20.831,VALID,20.793,VALID,11.488,VALID,11.52,VALID,11.474,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.19,VALID,22.2,VALID,22.1,VALID,22.4,VALID,22.4,VALID,22.4,VALID,614.563,VALID,616.455,VALID,612.793,VALID,165.0,VALID,11.0,VALID,92.0,VALID,0.519,VALID,1.0,VALID,0.0,VALID,0.0,VALID,12.331,
1/4/18,3:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.041,VALID,0.063,VALID,0.009,VALID,9.423,VALID,9.426,VALID,9.403,VALID,20.791,VALID,20.812,VALID,20.775,VALID,11.486,VALID,11.497,VALID,11.452,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.4,VALID,22.4,VALID,22.4,VALID,618.53,VALID,620.117,VALID,617.065,VALID,200.0,VALID,186.0,VALID,290.0,VALID,0.397,VALID,0.898,VALID,0.102,VALID,0.0,VALID,12.309,
1/4/18,3:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.009,VALID,0.0,VALID,9.424,VALID,9.426,VALID,9.403,VALID,20.79,VALID,20.793,VALID,20.775,VALID,11.483,VALID,11.497,VALID,11.452,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.19,VALID,22.2,VALID,22.1,VALID,22.4,VALID,22.4,VALID,22.4,VALID,621.948,VALID,623.779,VALID,619.507,VALID,138.0,VALID,132.0,VALID,138.0,VALID,0.883,VALID,1.203,VALID,0.297,VALID,0.0,VALID,12.312,
1/4/18,3:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.046,VALID,0.0,VALID,9.417,VALID,9.426,VALID,9.403,VALID,20.784,VALID,20.793,VALID,20.775,VALID,11.488,VALID,11.52,VALID,11.474,VALID,22.73,VALID,22.8,VALID,22.7,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.4,VALID,22.4,VALID,22.4,VALID,611.694,VALID,623.779,VALID,603.027,VALID,111.0,VALID,101.0,VALID,108.0,VALID,0.725,VALID,1.0,VALID,0.297,VALID,0.0,VALID,12.313,
1/4/18,3:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.028,VALID,0.0,VALID,9.417,VALID,9.426,VALID,9.403,VALID,20.784,VALID,20.793,VALID,20.775,VALID,11.483,VALID,11.497,VALID,11.452,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.19,VALID,22.2,VALID,22.1,VALID,22.4,VALID,22.4,VALID,22.4,VALID,599.426,VALID,601.807,VALID,596.924,VALID,125.0,VALID,127.0,VALID,120.0,VALID,1.001,VALID,1.5,VALID,0.5,VALID,0.0,VALID,12.309,
1/4/18,3:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.036,VALID,0.0,VALID,9.417,VALID,9.426,VALID,9.403,VALID,20.784,VALID,20.793,VALID,20.775,VALID,11.479,VALID,11.497,VALID,11.452,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.41,VALID,22.5,VALID,22.4,VALID,593.079,VALID,596.313,VALID,590.82,VALID,136.0,VALID,127.0,VALID,133.0,VALID,1.349,VALID,1.5,VALID,1.102,VALID,0.0,VALID,12.303,
1/4/18,3:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.029,VALID,0.0,VALID,9.405,VALID,9.426,VALID,9.379,VALID,20.779,VALID,20.793,VALID,20.756,VALID,11.479,VALID,11.497,VALID,11.452,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.19,VALID,22.2,VALID,22.1,VALID,22.41,VALID,22.5,VALID,22.4,VALID,596.13,VALID,598.755,VALID,594.482,VALID,138.0,VALID,138.0,VALID,144.0,VALID,1.314,VALID,1.5,VALID,1.0,VALID,0.0,VALID,12.299,
1/4/18,4:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.052,VALID,0.0,VALID,9.393,VALID,9.403,VALID,9.379,VALID,20.78,VALID,20.793,VALID,20.775,VALID,11.483,VALID,11.497,VALID,11.452,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.18,VALID,22.2,VALID,22.1,VALID,22.41,VALID,22.5,VALID,22.4,VALID,591.736,VALID,596.313,VALID,587.158,VALID,150.0,VALID,141.0,VALID,153.0,VALID,0.912,VALID,1.297,VALID,0.5,VALID,0.0,VALID,12.292,
1/4/18,4:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.022,VALID,0.046,VALID,0.0,VALID,9.391,VALID,9.403,VALID,9.379,VALID,20.776,VALID,20.793,VALID,20.775,VALID,11.474,VALID,11.497,VALID,11.429,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.18,VALID,22.2,VALID,22.1,VALID,22.41,VALID,22.5,VALID,22.4,VALID,589.172,VALID,591.431,VALID,585.938,VALID,164.0,VALID,162.0,VALID,180.0,VALID,0.53,VALID,1.0,VALID,0.102,VALID,0.0,VALID,12.282,
1/4/18,4:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.025,VALID,0.06,VALID,0.0,VALID,9.382,VALID,9.403,VALID,9.379,VALID,20.775,VALID,20.775,VALID,20.775,VALID,11.477,VALID,11.497,VALID,11.429,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.19,VALID,22.2,VALID,22.1,VALID,22.41,VALID,22.5,VALID,22.4,VALID,584.351,VALID,585.327,VALID,582.275,VALID,101.0,VALID,109.0,VALID,92.0,VALID,0.703,VALID,1.102,VALID,0.102,VALID,0.0,VALID,12.258,
1/4/18,4:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.019,VALID,0.043,VALID,0.0,VALID,9.387,VALID,9.403,VALID,9.379,VALID,20.775,VALID,20.775,VALID,20.775,VALID,11.474,VALID,11.497,VALID,11.429,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.19,VALID,22.2,VALID,22.1,VALID,22.4,VALID,22.4,VALID,22.4,VALID,588.867,VALID,591.431,VALID,585.938,VALID,131.0,VALID,124.0,VALID,110.0,VALID,1.089,VALID,1.297,VALID,0.797,VALID,0.0,VALID,12.265,
1/4/18,4:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.02,VALID,0.047,VALID,0.0,VALID,9.396,VALID,9.403,VALID,9.379,VALID,20.767,VALID,20.775,VALID,20.756,VALID,11.468,VALID,11.474,VALID,11.452,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.4,VALID,22.4,VALID,22.4,VALID,589.722,VALID,592.041,VALID,588.379,VALID,124.0,VALID,155.0,VALID,239.0,VALID,0.647,VALID,1.102,VALID,0.102,VALID,0.0,VALID,12.264,
1/4/18,4:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.053,VALID,0.0,VALID,9.393,VALID,9.403,VALID,9.379,VALID,20.773,VALID,20.775,VALID,20.756,VALID,11.461,VALID,11.474,VALID,11.429,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.19,VALID,22.2,VALID,22.1,VALID,22.4,VALID,22.4,VALID,22.4,VALID,588.501,VALID,590.82,VALID,585.938,VALID,158.0,VALID,173.0,VALID,114.0,VALID,0.495,VALID,0.898,VALID,0.203,VALID,0.0,VALID,12.258,
1/4/18,5:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.011,VALID,0.0,VALID,9.391,VALID,9.403,VALID,9.379,VALID,20.767,VALID,20.775,VALID,20.756,VALID,11.459,VALID,11.474,VALID,11.429,VALID,22.6,VALID,22.6,VALID,22.6,VALID,22.19,VALID,22.2,VALID,22.1,VALID,22.4,VALID,22.4,VALID,22.4,VALID,588.806,VALID,590.82,VALID,584.717,VALID,169.0,VALID,137.0,VALID,213.0,VALID,0.546,VALID,0.898,VALID,0.297,VALID,0.0,VALID,12.252,
1/4/18,5:10:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.03,VALID,0.057,VALID,0.0,VALID,9.387,VALID,9.403,VALID,9.379,VALID,20.765,VALID,20.775,VALID,20.756,VALID,11.454,VALID,11.474,VALID,11.429,VALID,22.6,VALID,22.6,VALID,22.6,VALID,22.19,VALID,22.2,VALID,22.1,VALID,22.42,VALID,22.5,VALID,22.4,VALID,582.092,VALID,584.717,VALID,580.444,VALID,338.0,VALID,233.0,VALID,221.0,VALID,0.486,VALID,1.0,VALID,0.102,VALID,0.0,VALID,12.245,
1/4/18,5:20:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.029,VALID,0.05,VALID,0.0,VALID,9.384,VALID,9.403,VALID,9.379,VALID,20.767,VALID,20.775,VALID,20.756,VALID,11.456,VALID,11.474,VALID,11.429,VALID,22.6,VALID,22.6,VALID,22.6,VALID,22.19,VALID,22.2,VALID,22.1,VALID,22.4,VALID,22.4,VALID,22.4,VALID,580.444,VALID,583.496,VALID,578.613,VALID,174.0,VALID,135.0,VALID,211.0,VALID,0.645,VALID,1.102,VALID,0.0,VALID,0.0,VALID,12.241,
1/4/18,5:30:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.023,VALID,0.038,VALID,0.0,VALID,9.379,VALID,9.379,VALID,9.379,VALID,20.762,VALID,20.775,VALID,20.756,VALID,11.445,VALID,11.474,VALID,11.407,VALID,22.6,VALID,22.6,VALID,22.6,VALID,22.19,VALID,22.2,VALID,22.1,VALID,22.4,VALID,22.4,VALID,22.4,VALID,576.904,VALID,578.613,VALID,574.951,VALID,335.0,VALID,281.0,VALID,341.0,VALID,0.297,VALID,0.898,VALID,0.0,VALID,0.0,VALID,12.229,
1/4/18,5:40:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.026,VALID,0.048,VALID,0.007,VALID,9.382,VALID,9.403,VALID,9.379,VALID,20.756,VALID,20.756,VALID,20.756,VALID,11.452,VALID,11.474,VALID,11.429,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.19,VALID,22.2,VALID,22.1,VALID,22.4,VALID,22.4,VALID,22.4,VALID,574.036,VALID,574.951,VALID,573.12,VALID,336.0,VALID,319.0,VALID,217.0,VALID,0.342,VALID,0.797,VALID,0.0,VALID,0.0,VALID,12.215,
1/4/18,5:50:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.027,VALID,0.0,VALID,9.379,VALID,9.379,VALID,9.379,VALID,20.754,VALID,20.756,VALID,20.737,VALID,11.449,VALID,11.474,VALID,11.429,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.18,VALID,22.2,VALID,22.1,VALID,22.4,VALID,22.4,VALID,22.4,VALID,576.599,VALID,587.769,VALID,572.51,VALID,266.0,VALID,237.0,VALID,92.0,VALID,0.327,VALID,0.703,VALID,0.0,VALID,0.0,VALID,12.224,
1/4/18,6:00:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.034,VALID,0.0,VALID,9.379,VALID,9.379,VALID,9.379,VALID,20.75,VALID,20.756,VALID,20.737,VALID,11.452,VALID,11.474,VALID,11.429,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.18,VALID,22.2,VALID,22.1,VALID,22.41,VALID,22.5,VALID,22.4,VALID,572.51,VALID,579.834,VALID,567.627,VALID,216.0,VALID,268.0,VALID,103.0,VALID,0.322,VALID,1.102,VALID,0.102,VALID,0.0,VALID,12.225,
