,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
3/26/17,1:30:02 AM,VALID,903.743,VALID,903.8,VALID,903.7,VALID,16.937,VALID,17.0,VALID,16.9,VALID,86.152,VALID,86.3,VALID,86.0,VALID,0.01,VALID,0.037,VALID,0.0,VALID,10.952,VALID,10.952,VALID,10.952,VALID,16.121,VALID,16.142,VALID,16.1,VALID,8.854,VALID,8.885,VALID,8.837,VALID,23.4,VALID,23.4,VALID,23.4,VALID,22.05,VALID,22.1,VALID,22.0,VALID,22.0,VALID,22.0,VALID,22.0,VALID,328.308,VALID,328.369,VALID,327.759,VALID,56.0,VALID,54.0,VALID,182.0,VALID,2.578,VALID,7.0,VALID,0.297,VALID,0.0,VALID,12.355,
3/26/17,1:40:02 AM,VALID,903.7,VALID,903.7,VALID,903.7,VALID,17.057,VALID,17.1,VALID,17.0,VALID,86.173,VALID,86.3,VALID,86.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,10.957,VALID,10.975,VALID,10.952,VALID,16.127,VALID,16.162,VALID,16.1,VALID,8.849,VALID,8.885,VALID,8.814,VALID,23.4,VALID,23.4,VALID,23.4,VALID,22.07,VALID,22.1,VALID,22.0,VALID,22.0,VALID,22.0,VALID,22.0,VALID,328.369,VALID,328.369,VALID,328.369,VALID,55.0,VALID,56.0,VALID,81.0,VALID,2.86,VALID,5.297,VALID,0.5,VALID,0.0,VALID,12.351,
3/26/17,1:50:02 AM,VALID,903.645,VALID,903.7,VALID,903.6,VALID,17.095,VALID,17.1,VALID,17.0,VALID,86.215,VALID,86.4,VALID,85.8,VALID,0.013,VALID,0.039,VALID,0.0,VALID,10.952,VALID,10.975,VALID,10.929,VALID,16.119,VALID,16.142,VALID,16.1,VALID,8.842,VALID,8.885,VALID,8.814,VALID,23.4,VALID,23.4,VALID,23.4,VALID,22.03,VALID,22.1,VALID,22.0,VALID,22.0,VALID,22.0,VALID,22.0,VALID,328.369,VALID,328.369,VALID,328.369,VALID,49.0,VALID,46.0,VALID,63.0,VALID,2.756,VALID,5.898,VALID,0.898,VALID,0.0,VALID,12.345,
3/26/17,2:00:02 AM,VALID,903.738,VALID,903.8,VALID,903.6,VALID,17.1,VALID,17.1,VALID,17.1,VALID,85.087,VALID,85.9,VALID,84.5,VALID,0.008,VALID,0.023,VALID,0.0,VALID,10.952,VALID,10.975,VALID,10.929,VALID,16.111,VALID,16.142,VALID,16.08,VALID,8.851,VALID,8.861,VALID,8.814,VALID,23.4,VALID,23.4,VALID,23.4,VALID,22.06,VALID,22.1,VALID,22.0,VALID,22.0,VALID,22.0,VALID,22.0,VALID,328.125,VALID,328.369,VALID,327.759,VALID,36.0,VALID,18.0,VALID,117.0,VALID,3.924,VALID,8.797,VALID,0.703,VALID,0.0,VALID,12.323,
3/26/17,2:10:02 AM,VALID,903.722,VALID,903.8,VALID,903.6,VALID,17.023,VALID,17.1,VALID,17.0,VALID,84.813,VALID,85.2,VALID,84.5,VALID,0.012,VALID,0.03,VALID,0.0,VALID,10.948,VALID,10.952,VALID,10.929,VALID,16.123,VALID,16.142,VALID,16.1,VALID,8.844,VALID,8.885,VALID,8.814,VALID,23.4,VALID,23.4,VALID,23.4,VALID,22.08,VALID,22.1,VALID,22.0,VALID,22.0,VALID,22.0,VALID,22.0,VALID,327.82,VALID,328.369,VALID,327.759,VALID,27.0,VALID,61.0,VALID,105.0,VALID,2.628,VALID,5.797,VALID,0.297,VALID,0.0,VALID,12.334,
3/26/17,2:20:02 AM,VALID,903.547,VALID,903.7,VALID,903.5,VALID,16.925,VALID,17.0,VALID,16.9,VALID,85.055,VALID,85.4,VALID,84.8,VALID,0.005,VALID,0.018,VALID,0.0,VALID,10.956,VALID,10.975,VALID,10.929,VALID,16.131,VALID,16.162,VALID,16.1,VALID,8.849,VALID,8.885,VALID,8.814,VALID,23.4,VALID,23.4,VALID,23.4,VALID,22.06,VALID,22.1,VALID,22.0,VALID,22.0,VALID,22.0,VALID,22.0,VALID,328.308,VALID,328.369,VALID,327.759,VALID,20.0,VALID,17.0,VALID,246.0,VALID,2.358,VALID,4.703,VALID,0.102,VALID,0.0,VALID,12.335,
3/26/17,2:30:02 AM,VALID,903.472,VALID,903.5,VALID,903.4,VALID,16.803,VALID,16.9,VALID,16.8,VALID,85.375,VALID,85.8,VALID,85.0,VALID,0.004,VALID,0.012,VALID,0.0,VALID,10.946,VALID,10.952,VALID,10.929,VALID,16.129,VALID,16.142,VALID,16.121,VALID,8.844,VALID,8.861,VALID,8.814,VALID,23.4,VALID,23.4,VALID,23.4,VALID,22.07,VALID,22.1,VALID,22.0,VALID,22.0,VALID,22.0,VALID,22.0,VALID,328.064,VALID,328.369,VALID,327.759,VALID,23.0,VALID,2.0,VALID,17.0,VALID,2.376,VALID,4.797,VALID,0.297,VALID,0.0,VALID,12.333,
3/26/17,2:40:02 AM,VALID,903.403,VALID,903.5,VALID,903.3,VALID,16.777,VALID,16.8,VALID,16.7,VALID,84.497,VALID,85.7,VALID,83.3,VALID,0.011,VALID,0.033,VALID,0.0,VALID,10.948,VALID,10.952,VALID,10.929,VALID,16.123,VALID,16.142,VALID,16.1,VALID,8.854,VALID,8.885,VALID,8.814,VALID,23.39,VALID,23.4,VALID,23.3,VALID,22.07,VALID,22.1,VALID,22.0,VALID,22.0,VALID,22.0,VALID,22.0,VALID,328.003,VALID,328.369,VALID,327.759,VALID,47.0,VALID,57.0,VALID,10.0,VALID,3.644,VALID,7.797,VALID,0.703,VALID,0.0,VALID,12.33,
3/26/17,2:50:02 AM,VALID,903.33,VALID,903.4,VALID,903.2,VALID,16.578,VALID,16.7,VALID,16.5,VALID,83.577,VALID,83.9,VALID,83.2,VALID,0.025,VALID,0.052,VALID,0.013,VALID,10.952,VALID,10.975,VALID,10.929,VALID,16.117,VALID,16.142,VALID,16.08,VALID,8.847,VALID,8.861,VALID,8.814,VALID,23.35,VALID,23.4,VALID,23.3,VALID,22.05,VALID,22.1,VALID,22.0,VALID,22.0,VALID,22.0,VALID,22.0,VALID,328.003,VALID,328.369,VALID,327.759,VALID,36.0,VALID,58.0,VALID,67.0,VALID,3.701,VALID,9.602,VALID,1.297,VALID,0.0,VALID,12.325,
3/26/17,3:00:02 AM,VALID,903.205,VALID,903.3,VALID,903.1,VALID,16.46,VALID,16.5,VALID,16.4,VALID,83.912,VALID,84.3,VALID,83.3,VALID,0.01,VALID,0.028,VALID,0.0,VALID,10.948,VALID,10.952,VALID,10.929,VALID,16.128,VALID,16.142,VALID,16.1,VALID,8.851,VALID,8.885,VALID,8.814,VALID,23.3,VALID,23.3,VALID,23.3,VALID,22.09,VALID,22.1,VALID,22.0,VALID,22.01,VALID,22.1,VALID,22.0,VALID,327.881,VALID,328.369,VALID,327.759,VALID,61.0,VALID,59.0,VALID,59.0,VALID,3.634,VALID,6.898,VALID,0.703,VALID,0.0,VALID,12.322,
3/26/17,3:10:02 AM,VALID,903.237,VALID,903.3,VALID,903.2,VALID,16.4,VALID,16.4,VALID,16.4,VALID,83.222,VALID,84.1,VALID,82.7,VALID,0.016,VALID,0.049,VALID,0.0,VALID,10.941,VALID,10.952,VALID,10.929,VALID,16.123,VALID,16.142,VALID,16.1,VALID,8.847,VALID,8.861,VALID,8.837,VALID,23.3,VALID,23.3,VALID,23.3,VALID,22.07,VALID,22.1,VALID,22.0,VALID,22.0,VALID,22.0,VALID,22.0,VALID,327.759,VALID,327.759,VALID,327.759,VALID,53.0,VALID,59.0,VALID,73.0,VALID,3.644,VALID,6.898,VALID,0.797,VALID,0.0,VALID,12.312,
3/26/17,3:20:02 AM,VALID,903.233,VALID,903.3,VALID,903.2,VALID,16.32,VALID,16.4,VALID,16.3,VALID,82.772,VALID,83.3,VALID,82.2,VALID,0.035,VALID,0.053,VALID,0.016,VALID,10.941,VALID,10.952,VALID,10.929,VALID,16.123,VALID,16.142,VALID,16.1,VALID,8.837,VALID,8.861,VALID,8.814,VALID,23.3,VALID,23.3,VALID,23.3,VALID,22.07,VALID,22.1,VALID,22.0,VALID,22.01,VALID,22.1,VALID,22.0,VALID,327.759,VALID,327.759,VALID,327.759,VALID,56.0,VALID,62.0,VALID,53.0,VALID,3.374,VALID,6.203,VALID,0.398,VALID,0.0,VALID,12.297,
3/26/17,3:30:02 AM,VALID,903.107,VALID,903.2,VALID,903.0,VALID,16.207,VALID,16.3,VALID,16.2,VALID,82.933,VALID,83.2,VALID,82.6,VALID,0.009,VALID,0.057,VALID,0.0,VALID,10.943,VALID,10.952,VALID,10.929,VALID,16.125,VALID,16.162,VALID,16.1,VALID,8.844,VALID,8.861,VALID,8.814,VALID,23.3,VALID,23.3,VALID,23.3,VALID,22.06,VALID,22.1,VALID,22.0,VALID,22.0,VALID,22.0,VALID,22.0,VALID,327.759,VALID,327.759,VALID,327.759,VALID,54.0,VALID,37.0,VALID,74.0,VALID,2.407,VALID,6.0,VALID,0.398,VALID,0.0,VALID,12.308,
3/26/17,3:40:02 AM,VALID,902.897,VALID,903.0,VALID,902.8,VALID,16.182,VALID,16.2,VALID,16.1,VALID,82.655,VALID,82.9,VALID,82.4,VALID,0.001,VALID,0.005,VALID,0.0,VALID,10.938,VALID,10.952,VALID,10.929,VALID,16.121,VALID,16.142,VALID,16.1,VALID,8.849,VALID,8.861,VALID,8.837,VALID,23.3,VALID,23.3,VALID,23.3,VALID,22.09,VALID,22.1,VALID,22.0,VALID,22.03,VALID,22.1,VALID,22.0,VALID,327.759,VALID,327.759,VALID,327.759,VALID,52.0,VALID,36.0,VALID,109.0,VALID,3.249,VALID,6.102,VALID,0.797,VALID,0.0,VALID,12.308,
3/26/17,3:50:02 AM,VALID,902.8,VALID,902.8,VALID,902.8,VALID,16.128,VALID,16.2,VALID,16.1,VALID,83.155,VALID,83.5,VALID,82.8,VALID,0.013,VALID,0.047,VALID,0.0,VALID,10.938,VALID,10.952,VALID,10.929,VALID,16.119,VALID,16.142,VALID,16.1,VALID,8.856,VALID,8.885,VALID,8.837,VALID,23.3,VALID,23.3,VALID,23.3,VALID,22.09,VALID,22.1,VALID,22.0,VALID,22.0,VALID,22.0,VALID,22.0,VALID,327.759,VALID,327.759,VALID,327.759,VALID,48.0,VALID,63.0,VALID,122.0,VALID,2.664,VALID,6.102,VALID,0.602,VALID,0.0,VALID,12.306,
3/26/17,4:00:02 AM,VALID,902.742,VALID,902.8,VALID,902.7,VALID,16.1,VALID,16.1,VALID,16.1,VALID,83.365,VALID,83.5,VALID,83.2,VALID,0.023,VALID,0.042,VALID,0.004,VALID,10.925,VALID,10.952,VALID,10.907,VALID,16.128,VALID,16.142,VALID,16.1,VALID,8.847,VALID,8.861,VALID,8.837,VALID,23.29,VALID,23.3,VALID,23.2,VALID,22.09,VALID,22.1,VALID,22.0,VALID,22.04,VALID,22.1,VALID,22.0,VALID,327.759,VALID,327.759,VALID,327.759,VALID,52.0,VALID,48.0,VALID,85.0,VALID,2.284,VALID,4.797,VALID,0.297,VALID,0.0,VALID,12.303,
3/26/17,4:10:02 AM,VALID,902.552,VALID,902.7,VALID,902.4,VALID,16.068,VALID,16.1,VALID,16.0,VALID,83.912,VALID,84.2,VALID,83.5,VALID,0.021,VALID,0.047,VALID,0.0,VALID,10.923,VALID,10.929,VALID,10.907,VALID,16.114,VALID,16.162,VALID,16.08,VALID,8.851,VALID,8.885,VALID,8.814,VALID,23.21,VALID,23.3,VALID,23.2,VALID,22.09,VALID,22.1,VALID,22.0,VALID,22.03,VALID,22.1,VALID,22.0,VALID,327.759,VALID,327.759,VALID,327.759,VALID,53.0,VALID,60.0,VALID,161.0,VALID,1.51,VALID,3.102,VALID,0.203,VALID,0.0,VALID,12.3,
3/26/17,4:20:02 AM,VALID,902.415,VALID,902.5,VALID,902.4,VALID,16.0,VALID,16.0,VALID,16.0,VALID,84.445,VALID,84.7,VALID,84.2,VALID,0.0,VALID,0.0,VALID,0.0,VALID,10.929,VALID,10.952,VALID,10.907,VALID,16.126,VALID,16.162,VALID,16.08,VALID,8.854,VALID,8.885,VALID,8.837,VALID,23.2,VALID,23.2,VALID,23.2,VALID,22.1,VALID,22.1,VALID,22.1,VALID,22.02,VALID,22.1,VALID,22.0,VALID,327.759,VALID,327.759,VALID,327.759,VALID,60.0,VALID,72.0,VALID,358.0,VALID,1.36,VALID,4.398,VALID,0.102,VALID,0.0,VALID,12.297,
3/26/17,4:30:02 AM,VALID,902.5,VALID,902.5,VALID,902.5,VALID,16.052,VALID,16.1,VALID,16.0,VALID,84.74,VALID,85.0,VALID,84.6,VALID,0.004,VALID,0.021,VALID,0.0,VALID,10.92,VALID,10.929,VALID,10.907,VALID,16.131,VALID,16.162,VALID,16.1,VALID,8.856,VALID,8.885,VALID,8.837,VALID,23.2,VALID,23.2,VALID,23.2,VALID,22.1,VALID,22.1,VALID,22.1,VALID,22.04,VALID,22.1,VALID,22.0,VALID,327.759,VALID,327.759,VALID,327.759,VALID,66.0,VALID,67.0,VALID,19.0,VALID,1.709,VALID,3.5,VALID,0.102,VALID,0.0,VALID,12.283,
3/26/17,4:40:02 AM,VALID,902.432,VALID,902.5,VALID,902.3,VALID,16.0,VALID,16.0,VALID,16.0,VALID,85.225,VALID,85.4,VALID,85.0,VALID,0.009,VALID,0.03,VALID,0.0,VALID,10.916,VALID,10.929,VALID,10.907,VALID,16.126,VALID,16.162,VALID,16.1,VALID,8.844,VALID,8.885,VALID,8.837,VALID,23.2,VALID,23.2,VALID,23.2,VALID,22.09,VALID,22.1,VALID,22.0,VALID,22.06,VALID,22.1,VALID,22.0,VALID,327.759,VALID,327.759,VALID,327.759,VALID,73.0,VALID,28.0,VALID,85.0,VALID,1.426,VALID,4.203,VALID,0.102,VALID,0.0,VALID,12.276,
3/26/17,4:50:02 AM,VALID,902.242,VALID,902.3,VALID,902.2,VALID,16.008,VALID,16.1,VALID,16.0,VALID,85.233,VALID,85.5,VALID,85.0,VALID,0.027,VALID,0.064,VALID,0.003,VALID,10.915,VALID,10.929,VALID,10.907,VALID,16.128,VALID,16.162,VALID,16.1,VALID,8.844,VALID,8.861,VALID,8.837,VALID,23.2,VALID,23.2,VALID,23.2,VALID,22.1,VALID,22.1,VALID,22.1,VALID,22.09,VALID,22.1,VALID,22.0,VALID,327.759,VALID,327.759,VALID,327.759,VALID,10.0,VALID,12.0,VALID,233.0,VALID,1.299,VALID,4.0,VALID,0.102,VALID,0.0,VALID,12.286,
3/26/17,5:00:02 AM,VALID,902.203,VALID,902.3,VALID,902.2,VALID,15.985,VALID,16.0,VALID,15.9,VALID,84.862,VALID,85.2,VALID,84.6,VALID,0.012,VALID,0.041,VALID,0.0,VALID,10.918,VALID,10.952,VALID,10.907,VALID,16.128,VALID,16.162,VALID,16.1,VALID,8.849,VALID,8.861,VALID,8.837,VALID,23.16,VALID,23.2,VALID,23.1,VALID,22.1,VALID,22.1,VALID,22.1,VALID,22.08,VALID,22.1,VALID,22.0,VALID,328.125,VALID,328.369,VALID,327.759,VALID,56.0,VALID,71.0,VALID,288.0,VALID,1.808,VALID,3.398,VALID,0.203,VALID,0.0,VALID,12.287,
3/26/17,5:10:02 AM,VALID,902.21,VALID,902.3,VALID,902.2,VALID,15.863,VALID,15.9,VALID,15.8,VALID,84.983,VALID,85.1,VALID,84.8,VALID,0.021,VALID,0.048,VALID,0.0,VALID,10.92,VALID,10.929,VALID,10.907,VALID,16.127,VALID,16.142,VALID,16.1,VALID,8.842,VALID,8.885,VALID,8.814,VALID,23.1,VALID,23.1,VALID,23.1,VALID,22.1,VALID,22.1,VALID,22.1,VALID,22.06,VALID,22.1,VALID,22.0,VALID,328.308,VALID,328.369,VALID,327.759,VALID,53.0,VALID,90.0,VALID,22.0,VALID,1.53,VALID,3.703,VALID,0.102,VALID,0.0,VALID,12.283,
3/26/17,5:20:02 AM,VALID,902.123,VALID,902.2,VALID,902.1,VALID,15.717,VALID,15.8,VALID,15.7,VALID,85.253,VALID,85.4,VALID,85.0,VALID,0.019,VALID,0.041,VALID,0.0,VALID,10.908,VALID,10.929,VALID,10.884,VALID,16.113,VALID,16.142,VALID,16.059,VALID,8.849,VALID,8.885,VALID,8.837,VALID,23.1,VALID,23.1,VALID,23.1,VALID,22.1,VALID,22.1,VALID,22.1,VALID,22.09,VALID,22.1,VALID,22.0,VALID,328.308,VALID,328.369,VALID,327.759,VALID,351.0,VALID,4.0,VALID,201.0,VALID,0.982,VALID,2.203,VALID,0.102,VALID,0.0,VALID,12.282,
3/26/17,5:30:02 AM,VALID,902.152,VALID,902.2,VALID,902.1,VALID,15.608,VALID,15.7,VALID,15.5,VALID,85.89,VALID,86.4,VALID,85.4,VALID,0.009,VALID,0.032,VALID,0.0,VALID,10.907,VALID,10.929,VALID,10.884,VALID,16.136,VALID,16.162,VALID,16.121,VALID,8.851,VALID,8.885,VALID,8.837,VALID,23.1,VALID,23.1,VALID,23.1,VALID,22.1,VALID,22.1,VALID,22.1,VALID,22.09,VALID,22.1,VALID,22.0,VALID,328.308,VALID,328.369,VALID,327.759,VALID,315.0,VALID,344.0,VALID,242.0,VALID,1.128,VALID,2.203,VALID,0.102,VALID,0.0,VALID,12.279,
3/26/17,5:40:02 AM,VALID,902.283,VALID,902.4,VALID,902.2,VALID,15.6,VALID,15.6,VALID,15.6,VALID,86.665,VALID,87.0,VALID,86.3,VALID,0.008,VALID,0.041,VALID,0.0,VALID,10.897,VALID,10.929,VALID,10.884,VALID,16.127,VALID,16.142,VALID,16.1,VALID,8.849,VALID,8.885,VALID,8.814,VALID,23.1,VALID,23.1,VALID,23.1,VALID,22.1,VALID,22.1,VALID,22.1,VALID,22.11,VALID,22.2,VALID,22.1,VALID,328.064,VALID,328.369,VALID,327.759,VALID,316.0,VALID,326.0,VALID,325.0,VALID,1.326,VALID,2.398,VALID,0.5,VALID,0.0,VALID,12.278,
3/26/17,5:50:02 AM,VALID,902.303,VALID,902.4,VALID,902.3,VALID,15.6,VALID,15.6,VALID,15.6,VALID,86.927,VALID,87.1,VALID,86.8,VALID,0.031,VALID,0.065,VALID,0.0,VALID,10.9,VALID,10.929,VALID,10.884,VALID,16.127,VALID,16.142,VALID,16.1,VALID,8.849,VALID,8.885,VALID,8.814,VALID,23.1,VALID,23.1,VALID,23.1,VALID,22.1,VALID,22.1,VALID,22.1,VALID,22.1,VALID,22.1,VALID,22.1,VALID,328.064,VALID,328.369,VALID,327.759,VALID,323.0,VALID,284.0,VALID,199.0,VALID,0.984,VALID,2.102,VALID,0.102,VALID,0.0,VALID,12.259,
3/26/17,6:00:02 AM,VALID,902.32,VALID,902.4,VALID,902.3,VALID,15.6,VALID,15.6,VALID,15.6,VALID,87.08,VALID,87.2,VALID,86.8,VALID,0.012,VALID,0.034,VALID,0.0,VALID,10.904,VALID,10.907,VALID,10.884,VALID,16.131,VALID,16.162,VALID,16.1,VALID,8.844,VALID,8.885,VALID,8.814,VALID,23.1,VALID,23.1,VALID,23.1,VALID,22.1,VALID,22.1,VALID,22.1,VALID,22.1,VALID,22.1,VALID,22.1,VALID,327.942,VALID,328.369,VALID,327.759,VALID,351.0,VALID,27.0,VALID,348.0,VALID,0.917,VALID,3.0,VALID,0.203,VALID,0.0,VALID,12.264,
3/26/17,6:10:02 AM,VALID,902.26,VALID,902.3,VALID,902.2,VALID,15.7,VALID,15.7,VALID,15.7,VALID,86.71,VALID,86.8,VALID,86.7,VALID,0.005,VALID,0.019,VALID,0.0,VALID,10.907,VALID,10.929,VALID,10.884,VALID,16.126,VALID,16.162,VALID,16.1,VALID,8.856,VALID,8.885,VALID,8.837,VALID,23.1,VALID,23.1,VALID,23.1,VALID,22.1,VALID,22.1,VALID,22.1,VALID,22.09,VALID,22.1,VALID,22.0,VALID,327.759,VALID,327.759,VALID,327.759,VALID,49.0,VALID,75.0,VALID,39.0,VALID,1.42,VALID,2.5,VALID,0.398,VALID,0.0,VALID,12.272,
