,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
1/5/17,1:30:02 AM,VALID,900.23,VALID,900.3,VALID,900.1,VALID,19.3,VALID,19.3,VALID,19.3,VALID,93.055,VALID,93.1,VALID,93.0,VALID,0.017,VALID,0.035,VALID,0.0,VALID,35.122,VALID,36.876,VALID,34.167,VALID,68.796,VALID,71.221,VALID,64.857,VALID,70.636,VALID,71.323,VALID,69.935,VALID,25.55,VALID,25.6,VALID,25.5,VALID,23.67,VALID,23.7,VALID,23.6,VALID,24.52,VALID,24.6,VALID,24.5,VALID,443.298,VALID,449.829,VALID,432.739,VALID,322.0,VALID,324.0,VALID,243.0,VALID,2.139,VALID,4.0,VALID,0.703,VALID,0.12,VALID,12.352,
1/5/17,1:40:02 AM,VALID,899.958,VALID,900.2,VALID,899.7,VALID,19.295,VALID,19.3,VALID,19.2,VALID,93.048,VALID,93.1,VALID,93.0,VALID,0.01,VALID,0.037,VALID,0.0,VALID,38.382,VALID,39.916,VALID,36.876,VALID,71.861,VALID,73.328,VALID,70.794,VALID,70.927,VALID,71.489,VALID,70.484,VALID,25.5,VALID,25.5,VALID,25.5,VALID,23.64,VALID,23.7,VALID,23.6,VALID,24.49,VALID,24.5,VALID,24.4,VALID,449.646,VALID,451.66,VALID,447.998,VALID,351.0,VALID,358.0,VALID,325.0,VALID,1.966,VALID,4.102,VALID,0.5,VALID,0.04,VALID,12.35,
1/5/17,1:50:02 AM,VALID,900.162,VALID,900.7,VALID,899.7,VALID,19.2,VALID,19.2,VALID,19.2,VALID,92.618,VALID,93.0,VALID,92.0,VALID,0.01,VALID,0.031,VALID,0.0,VALID,40.489,VALID,41.109,VALID,39.916,VALID,74.243,VALID,75.939,VALID,73.246,VALID,71.075,VALID,72.071,VALID,70.582,VALID,25.47,VALID,25.5,VALID,25.4,VALID,23.6,VALID,23.6,VALID,23.6,VALID,24.47,VALID,24.5,VALID,24.4,VALID,472.656,VALID,504.761,VALID,447.388,VALID,303.0,VALID,288.0,VALID,333.0,VALID,3.459,VALID,5.398,VALID,1.102,VALID,0.03,VALID,12.347,
1/5/17,2:00:02 AM,VALID,900.987,VALID,901.2,VALID,900.7,VALID,19.2,VALID,19.2,VALID,19.2,VALID,92.133,VALID,92.4,VALID,91.6,VALID,0.01,VALID,0.035,VALID,0.0,VALID,41.688,VALID,42.2,VALID,41.109,VALID,76.447,VALID,77.275,VALID,75.291,VALID,71.84,VALID,72.255,VALID,71.361,VALID,25.4,VALID,25.4,VALID,25.4,VALID,23.6,VALID,23.6,VALID,23.6,VALID,24.48,VALID,24.5,VALID,24.4,VALID,504.761,VALID,521.24,VALID,487.671,VALID,276.0,VALID,270.0,VALID,279.0,VALID,4.459,VALID,6.797,VALID,2.703,VALID,0.05,VALID,12.325,
1/5/17,2:10:02 AM,VALID,900.81,VALID,901.2,VALID,900.4,VALID,19.14,VALID,19.2,VALID,19.1,VALID,91.672,VALID,92.0,VALID,91.3,VALID,0.029,VALID,0.044,VALID,0.0,VALID,41.918,VALID,42.2,VALID,41.275,VALID,77.755,VALID,78.378,VALID,77.198,VALID,72.238,VALID,72.653,VALID,71.772,VALID,25.4,VALID,25.4,VALID,25.4,VALID,23.6,VALID,23.6,VALID,23.6,VALID,24.49,VALID,24.5,VALID,24.4,VALID,489.014,VALID,509.644,VALID,470.581,VALID,306.0,VALID,269.0,VALID,336.0,VALID,3.369,VALID,5.898,VALID,1.102,VALID,0.01,VALID,12.327,
1/5/17,2:20:02 AM,VALID,900.405,VALID,900.5,VALID,900.3,VALID,19.013,VALID,19.1,VALID,19.0,VALID,91.892,VALID,92.1,VALID,91.4,VALID,0.029,VALID,0.047,VALID,0.009,VALID,39.902,VALID,41.275,VALID,37.986,VALID,78.39,VALID,78.812,VALID,77.806,VALID,72.582,VALID,73.124,VALID,72.189,VALID,25.4,VALID,25.4,VALID,25.4,VALID,23.6,VALID,23.6,VALID,23.6,VALID,24.49,VALID,24.5,VALID,24.4,VALID,467.712,VALID,469.971,VALID,466.309,VALID,308.0,VALID,282.0,VALID,303.0,VALID,2.303,VALID,3.398,VALID,0.703,VALID,0.0,VALID,12.336,
1/5/17,2:30:02 AM,VALID,900.507,VALID,900.6,VALID,900.4,VALID,18.908,VALID,19.0,VALID,18.9,VALID,92.122,VALID,92.3,VALID,91.9,VALID,0.014,VALID,0.043,VALID,0.0,VALID,36.776,VALID,37.986,VALID,35.066,VALID,78.887,VALID,79.532,VALID,78.075,VALID,72.706,VALID,73.219,VALID,72.097,VALID,25.34,VALID,25.4,VALID,25.3,VALID,23.59,VALID,23.6,VALID,23.5,VALID,24.46,VALID,24.5,VALID,24.4,VALID,465.576,VALID,466.919,VALID,458.374,VALID,297.0,VALID,298.0,VALID,254.0,VALID,1.767,VALID,3.602,VALID,0.703,VALID,0.0,VALID,12.336,
1/5/17,2:40:02 AM,VALID,900.468,VALID,900.5,VALID,900.4,VALID,18.868,VALID,18.9,VALID,18.8,VALID,92.188,VALID,92.5,VALID,91.9,VALID,0.019,VALID,0.046,VALID,0.0,VALID,33.817,VALID,35.066,VALID,32.552,VALID,78.931,VALID,79.449,VALID,78.634,VALID,72.695,VALID,73.11,VALID,71.954,VALID,25.3,VALID,25.3,VALID,25.3,VALID,23.59,VALID,23.6,VALID,23.5,VALID,24.44,VALID,24.5,VALID,24.4,VALID,454.346,VALID,455.933,VALID,452.881,VALID,320.0,VALID,331.0,VALID,334.0,VALID,1.99,VALID,3.898,VALID,0.297,VALID,0.0,VALID,12.335,
1/5/17,2:50:02 AM,VALID,900.5,VALID,900.5,VALID,900.5,VALID,18.755,VALID,18.8,VALID,18.7,VALID,92.377,VALID,92.5,VALID,91.9,VALID,0.019,VALID,0.035,VALID,0.0,VALID,30.206,VALID,32.552,VALID,28.103,VALID,78.937,VALID,79.154,VALID,78.651,VALID,72.385,VALID,73.043,VALID,71.993,VALID,25.3,VALID,25.3,VALID,25.3,VALID,23.6,VALID,23.7,VALID,23.5,VALID,24.47,VALID,24.5,VALID,24.4,VALID,452.576,VALID,452.881,VALID,451.66,VALID,315.0,VALID,323.0,VALID,299.0,VALID,2.383,VALID,3.898,VALID,1.203,VALID,0.0,VALID,12.332,
1/5/17,3:00:02 AM,VALID,900.427,VALID,900.5,VALID,900.4,VALID,18.682,VALID,18.7,VALID,18.6,VALID,92.097,VALID,92.3,VALID,91.7,VALID,0.016,VALID,0.044,VALID,0.0,VALID,26.455,VALID,28.103,VALID,24.936,VALID,78.99,VALID,79.416,VALID,78.506,VALID,72.144,VALID,72.653,VALID,71.798,VALID,25.25,VALID,25.3,VALID,25.2,VALID,23.6,VALID,23.6,VALID,23.6,VALID,24.46,VALID,24.5,VALID,24.4,VALID,450.684,VALID,451.66,VALID,449.829,VALID,318.0,VALID,317.0,VALID,328.0,VALID,2.846,VALID,4.602,VALID,1.602,VALID,0.0,VALID,12.33,
1/5/17,3:10:02 AM,VALID,900.318,VALID,900.4,VALID,900.2,VALID,18.6,VALID,18.6,VALID,18.6,VALID,92.458,VALID,92.7,VALID,92.2,VALID,0.006,VALID,0.039,VALID,0.0,VALID,23.814,VALID,24.936,VALID,22.527,VALID,78.693,VALID,79.236,VALID,78.394,VALID,71.657,VALID,72.097,VALID,71.044,VALID,25.2,VALID,25.2,VALID,25.2,VALID,23.6,VALID,23.6,VALID,23.6,VALID,24.43,VALID,24.5,VALID,24.4,VALID,449.28,VALID,449.829,VALID,448.608,VALID,320.0,VALID,317.0,VALID,334.0,VALID,2.891,VALID,4.297,VALID,1.398,VALID,0.0,VALID,12.327,
1/5/17,3:20:02 AM,VALID,900.222,VALID,900.3,VALID,900.2,VALID,18.563,VALID,18.6,VALID,18.5,VALID,92.667,VALID,92.8,VALID,92.5,VALID,0.005,VALID,0.016,VALID,0.0,VALID,21.476,VALID,22.527,VALID,20.456,VALID,78.591,VALID,79.121,VALID,78.234,VALID,71.337,VALID,71.798,VALID,70.769,VALID,25.2,VALID,25.2,VALID,25.2,VALID,23.6,VALID,23.6,VALID,23.6,VALID,24.43,VALID,24.5,VALID,24.4,VALID,448.669,VALID,449.219,VALID,448.608,VALID,320.0,VALID,314.0,VALID,314.0,VALID,2.321,VALID,3.703,VALID,1.297,VALID,0.0,VALID,12.303,
1/5/17,3:30:02 AM,VALID,900.157,VALID,900.2,VALID,900.1,VALID,18.485,VALID,18.5,VALID,18.4,VALID,92.805,VALID,92.9,VALID,92.6,VALID,0.005,VALID,0.013,VALID,0.0,VALID,19.842,VALID,20.456,VALID,19.218,VALID,78.528,VALID,78.909,VALID,78.075,VALID,70.89,VALID,71.133,VALID,70.226,VALID,25.2,VALID,25.2,VALID,25.2,VALID,23.61,VALID,23.7,VALID,23.6,VALID,24.42,VALID,24.5,VALID,24.4,VALID,449.463,VALID,449.829,VALID,449.219,VALID,322.0,VALID,329.0,VALID,328.0,VALID,2.242,VALID,3.898,VALID,1.203,VALID,0.0,VALID,12.315,
1/5/17,3:40:02 AM,VALID,900.125,VALID,900.2,VALID,900.1,VALID,18.4,VALID,18.4,VALID,18.4,VALID,92.637,VALID,92.8,VALID,92.4,VALID,0.025,VALID,0.05,VALID,0.0,VALID,18.679,VALID,19.218,VALID,18.202,VALID,78.165,VALID,79.023,VALID,77.743,VALID,70.875,VALID,71.209,VALID,70.361,VALID,25.2,VALID,25.2,VALID,25.2,VALID,23.63,VALID,23.7,VALID,23.6,VALID,24.4,VALID,24.4,VALID,24.4,VALID,444.458,VALID,450.439,VALID,441.284,VALID,324.0,VALID,329.0,VALID,336.0,VALID,2.44,VALID,4.203,VALID,1.297,VALID,0.0,VALID,12.32,
1/5/17,3:50:02 AM,VALID,900.032,VALID,900.1,VALID,900.0,VALID,18.4,VALID,18.4,VALID,18.4,VALID,92.193,VALID,92.5,VALID,91.9,VALID,0.023,VALID,0.044,VALID,0.0,VALID,17.648,VALID,18.202,VALID,17.203,VALID,77.173,VALID,77.743,VALID,76.616,VALID,70.511,VALID,71.019,VALID,70.141,VALID,25.18,VALID,25.2,VALID,25.1,VALID,23.65,VALID,23.7,VALID,23.6,VALID,24.4,VALID,24.4,VALID,24.4,VALID,440.613,VALID,441.284,VALID,440.063,VALID,321.0,VALID,318.0,VALID,342.0,VALID,2.932,VALID,4.297,VALID,1.602,VALID,0.0,VALID,12.32,
1/5/17,4:00:02 AM,VALID,900.02,VALID,900.1,VALID,900.0,VALID,18.363,VALID,18.4,VALID,18.3,VALID,92.04,VALID,92.2,VALID,91.8,VALID,0.003,VALID,0.015,VALID,0.0,VALID,16.787,VALID,17.203,VALID,16.245,VALID,75.679,VALID,76.616,VALID,74.77,VALID,70.068,VALID,70.831,VALID,69.468,VALID,25.1,VALID,25.1,VALID,25.1,VALID,23.61,VALID,23.7,VALID,23.6,VALID,24.4,VALID,24.4,VALID,24.4,VALID,438.965,VALID,439.453,VALID,438.232,VALID,323.0,VALID,310.0,VALID,323.0,VALID,2.545,VALID,4.102,VALID,1.5,VALID,0.0,VALID,12.319,
1/5/17,4:10:02 AM,VALID,899.942,VALID,900.0,VALID,899.9,VALID,18.29,VALID,18.3,VALID,18.2,VALID,92.137,VALID,92.4,VALID,91.5,VALID,0.01,VALID,0.034,VALID,0.0,VALID,15.826,VALID,16.245,VALID,15.372,VALID,74.298,VALID,75.51,VALID,73.589,VALID,69.451,VALID,69.971,VALID,68.894,VALID,25.1,VALID,25.1,VALID,25.1,VALID,23.63,VALID,23.7,VALID,23.6,VALID,24.4,VALID,24.4,VALID,24.4,VALID,437.683,VALID,438.232,VALID,437.012,VALID,324.0,VALID,328.0,VALID,321.0,VALID,2.227,VALID,3.797,VALID,1.398,VALID,0.0,VALID,12.317,
1/5/17,4:20:02 AM,VALID,899.815,VALID,899.9,VALID,899.7,VALID,18.242,VALID,18.3,VALID,18.2,VALID,91.453,VALID,91.8,VALID,91.1,VALID,0.007,VALID,0.035,VALID,0.0,VALID,15.058,VALID,15.372,VALID,14.824,VALID,72.944,VALID,73.589,VALID,72.268,VALID,68.981,VALID,69.444,VALID,68.561,VALID,25.04,VALID,25.1,VALID,25.0,VALID,23.63,VALID,23.7,VALID,23.6,VALID,24.39,VALID,24.4,VALID,24.3,VALID,435.303,VALID,437.012,VALID,434.57,VALID,331.0,VALID,321.0,VALID,348.0,VALID,1.841,VALID,3.203,VALID,0.5,VALID,0.0,VALID,12.316,
1/5/17,4:30:02 AM,VALID,899.64,VALID,899.7,VALID,899.6,VALID,18.175,VALID,18.2,VALID,18.1,VALID,91.417,VALID,91.6,VALID,91.1,VALID,0.007,VALID,0.027,VALID,0.0,VALID,14.734,VALID,14.824,VALID,14.633,VALID,71.844,VALID,72.586,VALID,70.238,VALID,68.883,VALID,69.433,VALID,68.356,VALID,25.0,VALID,25.0,VALID,25.0,VALID,23.64,VALID,23.7,VALID,23.6,VALID,24.39,VALID,24.4,VALID,24.3,VALID,433.777,VALID,433.96,VALID,433.35,VALID,337.0,VALID,327.0,VALID,344.0,VALID,1.602,VALID,2.602,VALID,0.602,VALID,0.0,VALID,12.312,
1/5/17,4:40:02 AM,VALID,899.502,VALID,899.6,VALID,899.4,VALID,18.1,VALID,18.1,VALID,18.1,VALID,91.555,VALID,91.8,VALID,91.2,VALID,0.009,VALID,0.039,VALID,0.0,VALID,14.578,VALID,14.633,VALID,14.526,VALID,63.548,VALID,70.238,VALID,59.054,VALID,68.72,VALID,69.232,VALID,68.345,VALID,25.0,VALID,25.0,VALID,25.0,VALID,23.65,VALID,23.7,VALID,23.6,VALID,24.4,VALID,24.4,VALID,24.4,VALID,431.946,VALID,432.739,VALID,430.908,VALID,331.0,VALID,333.0,VALID,339.0,VALID,1.741,VALID,2.602,VALID,1.0,VALID,0.0,VALID,12.291,
1/5/17,4:50:02 AM,VALID,899.435,VALID,899.6,VALID,899.4,VALID,18.047,VALID,18.1,VALID,18.0,VALID,91.394,VALID,91.7,VALID,91.2,VALID,0.006,VALID,0.023,VALID,0.0,VALID,14.469,VALID,14.526,VALID,14.441,VALID,57.939,VALID,59.054,VALID,56.995,VALID,67.607,VALID,68.401,VALID,66.011,VALID,25.0,VALID,25.0,VALID,25.0,VALID,23.65,VALID,23.7,VALID,23.6,VALID,24.36,VALID,24.4,VALID,24.3,VALID,430.115,VALID,430.908,VALID,429.688,VALID,331.0,VALID,330.0,VALID,346.0,VALID,2.065,VALID,3.398,VALID,0.797,VALID,0.0,VALID,12.305,
1/5/17,5:00:02 AM,VALID,899.593,VALID,899.6,VALID,899.5,VALID,18.0,VALID,18.0,VALID,18.0,VALID,91.407,VALID,91.6,VALID,91.1,VALID,0.021,VALID,0.034,VALID,0.002,VALID,14.394,VALID,14.441,VALID,14.334,VALID,56.792,VALID,57.04,VALID,56.535,VALID,61.227,VALID,66.123,VALID,55.591,VALID,25.0,VALID,25.0,VALID,25.0,VALID,23.66,VALID,23.7,VALID,23.6,VALID,24.35,VALID,24.4,VALID,24.3,VALID,428.894,VALID,429.688,VALID,428.467,VALID,330.0,VALID,342.0,VALID,326.0,VALID,1.804,VALID,2.297,VALID,1.297,VALID,0.0,VALID,12.31,
1/5/17,5:10:02 AM,VALID,899.65,VALID,899.7,VALID,899.6,VALID,17.946,VALID,18.0,VALID,17.9,VALID,91.062,VALID,91.4,VALID,90.5,VALID,0.004,VALID,0.035,VALID,0.0,VALID,14.292,VALID,14.334,VALID,14.27,VALID,56.495,VALID,56.623,VALID,56.352,VALID,52.679,VALID,54.642,VALID,50.751,VALID,25.0,VALID,25.0,VALID,25.0,VALID,23.6,VALID,23.6,VALID,23.6,VALID,24.34,VALID,24.4,VALID,24.3,VALID,427.734,VALID,428.467,VALID,427.246,VALID,345.0,VALID,321.0,VALID,337.0,VALID,1.554,VALID,2.297,VALID,0.5,VALID,0.0,VALID,12.309,
1/5/17,5:20:02 AM,VALID,899.6,VALID,899.6,VALID,899.6,VALID,17.94,VALID,18.0,VALID,17.9,VALID,90.992,VALID,91.4,VALID,90.7,VALID,0.004,VALID,0.023,VALID,0.0,VALID,14.258,VALID,14.27,VALID,14.205,VALID,56.254,VALID,56.44,VALID,56.089,VALID,48.933,VALID,50.468,VALID,47.22,VALID,25.0,VALID,25.0,VALID,25.0,VALID,23.63,VALID,23.7,VALID,23.6,VALID,24.34,VALID,24.4,VALID,24.3,VALID,426.27,VALID,427.246,VALID,425.415,VALID,336.0,VALID,342.0,VALID,352.0,VALID,1.944,VALID,3.203,VALID,1.102,VALID,0.0,VALID,12.307,
1/5/17,5:30:02 AM,VALID,899.643,VALID,899.7,VALID,899.6,VALID,17.838,VALID,17.9,VALID,17.8,VALID,91.54,VALID,91.7,VALID,91.3,VALID,0.01,VALID,0.032,VALID,0.0,VALID,14.156,VALID,14.227,VALID,14.098,VALID,55.984,VALID,56.164,VALID,55.86,VALID,45.483,VALID,46.894,VALID,44.143,VALID,24.99,VALID,25.0,VALID,24.9,VALID,23.63,VALID,23.7,VALID,23.6,VALID,24.3,VALID,24.4,VALID,24.2,VALID,424.988,VALID,425.415,VALID,424.805,VALID,326.0,VALID,317.0,VALID,352.0,VALID,1.543,VALID,2.898,VALID,0.703,VALID,0.0,VALID,12.306,
1/5/17,5:40:03 AM,VALID,899.713,VALID,899.8,VALID,899.7,VALID,17.8,VALID,17.8,VALID,17.8,VALID,91.8,VALID,92.0,VALID,91.6,VALID,0.009,VALID,0.05,VALID,0.0,VALID,14.089,VALID,14.098,VALID,14.076,VALID,55.558,VALID,55.879,VALID,55.39,VALID,43.263,VALID,44.063,VALID,42.156,VALID,24.91,VALID,25.0,VALID,24.9,VALID,23.61,VALID,23.7,VALID,23.6,VALID,24.3,VALID,24.3,VALID,24.3,VALID,424.5,VALID,424.805,VALID,424.194,VALID,329.0,VALID,311.0,VALID,331.0,VALID,1.739,VALID,2.602,VALID,1.0,VALID,0.0,VALID,12.305,
1/5/17,5:50:03 AM,VALID,899.792,VALID,899.8,VALID,899.7,VALID,17.758,VALID,17.8,VALID,17.7,VALID,91.687,VALID,92.0,VALID,91.3,VALID,0.01,VALID,0.041,VALID,0.0,VALID,14.06,VALID,14.076,VALID,13.99,VALID,55.227,VALID,55.396,VALID,55.071,VALID,40.452,VALID,41.802,VALID,39.075,VALID,24.9,VALID,24.9,VALID,24.9,VALID,23.63,VALID,23.7,VALID,23.6,VALID,24.29,VALID,24.3,VALID,24.2,VALID,423.645,VALID,424.194,VALID,422.974,VALID,319.0,VALID,318.0,VALID,314.0,VALID,2.54,VALID,4.0,VALID,1.398,VALID,0.0,VALID,12.297,
1/5/17,6:00:03 AM,VALID,899.802,VALID,899.9,VALID,899.8,VALID,17.86,VALID,17.9,VALID,17.8,VALID,91.238,VALID,91.4,VALID,91.1,VALID,0.026,VALID,0.054,VALID,0.007,VALID,13.956,VALID,13.99,VALID,13.904,VALID,55.089,VALID,55.167,VALID,55.023,VALID,37.765,VALID,38.797,VALID,36.729,VALID,24.9,VALID,24.9,VALID,24.9,VALID,23.62,VALID,23.7,VALID,23.6,VALID,24.29,VALID,24.3,VALID,24.2,VALID,421.204,VALID,422.363,VALID,419.922,VALID,309.0,VALID,303.0,VALID,332.0,VALID,2.475,VALID,4.398,VALID,1.297,VALID,0.0,VALID,12.281,
1/5/17,6:10:03 AM,VALID,899.875,VALID,900.0,VALID,899.8,VALID,17.802,VALID,17.9,VALID,17.8,VALID,91.327,VALID,91.4,VALID,91.1,VALID,0.017,VALID,0.052,VALID,0.0,VALID,13.904,VALID,13.904,VALID,13.904,VALID,54.968,VALID,55.137,VALID,54.779,VALID,35.808,VALID,36.502,VALID,35.247,VALID,24.87,VALID,24.9,VALID,24.8,VALID,23.63,VALID,23.7,VALID,23.6,VALID,24.26,VALID,24.3,VALID,24.2,VALID,418.701,VALID,419.922,VALID,416.87,VALID,303.0,VALID,283.0,VALID,321.0,VALID,2.703,VALID,4.703,VALID,0.797,VALID,0.0,VALID,12.298,
