,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
1/19/18,2:10:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.034,VALID,0.0,VALID,12.154,VALID,12.193,VALID,12.126,VALID,24.588,VALID,24.616,VALID,24.565,VALID,13.859,VALID,13.904,VALID,13.818,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.31,VALID,22.4,VALID,22.3,VALID,22.5,VALID,22.6,VALID,22.4,VALID,409.912,VALID,411.987,VALID,408.325,VALID,249.0,VALID,279.0,VALID,196.0,VALID,0.58,VALID,1.602,VALID,0.102,VALID,0.0,VALID,12.373,
1/19/18,2:20:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.004,VALID,0.0,VALID,12.11,VALID,12.126,VALID,12.081,VALID,24.558,VALID,24.582,VALID,24.548,VALID,13.841,VALID,13.882,VALID,13.796,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.5,VALID,22.6,VALID,22.4,VALID,414.429,VALID,416.87,VALID,411.987,VALID,269.0,VALID,293.0,VALID,18.0,VALID,0.486,VALID,1.102,VALID,0.0,VALID,0.0,VALID,12.367,
1/19/18,2:30:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.023,VALID,0.0,VALID,12.09,VALID,12.103,VALID,12.081,VALID,24.539,VALID,24.548,VALID,24.531,VALID,13.831,VALID,13.839,VALID,13.796,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.49,VALID,22.5,VALID,22.4,VALID,420.959,VALID,424.194,VALID,417.48,VALID,170.0,VALID,212.0,VALID,146.0,VALID,0.308,VALID,0.797,VALID,0.102,VALID,0.0,VALID,12.361,
1/19/18,2:40:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.013,VALID,0.0,VALID,12.088,VALID,12.103,VALID,12.081,VALID,24.502,VALID,24.531,VALID,24.48,VALID,13.807,VALID,13.818,VALID,13.796,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.32,VALID,22.4,VALID,22.3,VALID,22.48,VALID,22.5,VALID,22.4,VALID,428.65,VALID,432.739,VALID,424.805,VALID,122.0,VALID,153.0,VALID,161.0,VALID,0.737,VALID,1.297,VALID,0.102,VALID,0.0,VALID,12.354,
1/19/18,2:50:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.013,VALID,0.046,VALID,0.0,VALID,12.088,VALID,12.103,VALID,12.081,VALID,24.471,VALID,24.497,VALID,24.446,VALID,13.77,VALID,13.796,VALID,13.753,VALID,22.79,VALID,22.8,VALID,22.7,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.5,VALID,22.5,VALID,22.5,VALID,437.256,VALID,441.284,VALID,433.35,VALID,145.0,VALID,146.0,VALID,144.0,VALID,1.438,VALID,1.797,VALID,0.898,VALID,0.0,VALID,12.342,
1/19/18,3:00:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.03,VALID,0.047,VALID,0.011,VALID,12.087,VALID,12.103,VALID,12.081,VALID,24.43,VALID,24.446,VALID,24.412,VALID,13.742,VALID,13.753,VALID,13.731,VALID,22.77,VALID,22.8,VALID,22.7,VALID,22.31,VALID,22.4,VALID,22.3,VALID,22.5,VALID,22.5,VALID,22.5,VALID,444.275,VALID,446.167,VALID,441.895,VALID,139.0,VALID,154.0,VALID,120.0,VALID,1.287,VALID,1.703,VALID,0.5,VALID,0.0,VALID,12.317,
1/19/18,3:10:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.048,VALID,0.0,VALID,12.081,VALID,12.081,VALID,12.081,VALID,24.402,VALID,24.412,VALID,24.378,VALID,13.709,VALID,13.731,VALID,13.666,VALID,22.74,VALID,22.8,VALID,22.7,VALID,22.31,VALID,22.4,VALID,22.3,VALID,22.5,VALID,22.6,VALID,22.4,VALID,447.754,VALID,449.829,VALID,446.167,VALID,128.0,VALID,128.0,VALID,119.0,VALID,0.393,VALID,0.797,VALID,0.102,VALID,0.0,VALID,12.323,
1/19/18,3:20:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.015,VALID,0.0,VALID,12.069,VALID,12.081,VALID,12.059,VALID,24.369,VALID,24.395,VALID,24.327,VALID,13.692,VALID,13.731,VALID,13.644,VALID,22.71,VALID,22.8,VALID,22.7,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.5,VALID,22.5,VALID,22.5,VALID,453.064,VALID,456.543,VALID,450.439,VALID,46.0,VALID,310.0,VALID,101.0,VALID,0.396,VALID,0.703,VALID,0.203,VALID,0.0,VALID,12.325,
1/19/18,3:30:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.039,VALID,0.0,VALID,12.063,VALID,12.081,VALID,12.059,VALID,24.335,VALID,24.361,VALID,24.31,VALID,13.681,VALID,13.709,VALID,13.644,VALID,22.72,VALID,22.8,VALID,22.7,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.5,VALID,22.5,VALID,22.5,VALID,460.999,VALID,464.478,VALID,457.153,VALID,255.0,VALID,280.0,VALID,254.0,VALID,0.428,VALID,0.703,VALID,0.102,VALID,0.0,VALID,12.322,
1/19/18,3:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.037,VALID,0.0,VALID,12.059,VALID,12.059,VALID,12.059,VALID,24.294,VALID,24.31,VALID,24.276,VALID,13.649,VALID,13.666,VALID,13.623,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.5,VALID,22.5,VALID,22.5,VALID,466.858,VALID,468.14,VALID,465.088,VALID,275.0,VALID,284.0,VALID,267.0,VALID,0.217,VALID,0.5,VALID,0.0,VALID,0.0,VALID,12.317,
1/19/18,3:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.016,VALID,0.044,VALID,0.0,VALID,12.049,VALID,12.059,VALID,12.036,VALID,24.274,VALID,24.293,VALID,24.258,VALID,13.627,VALID,13.666,VALID,13.601,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.31,VALID,22.4,VALID,22.3,VALID,22.5,VALID,22.5,VALID,22.5,VALID,469.788,VALID,471.191,VALID,468.75,VALID,29.0,VALID,42.0,VALID,252.0,VALID,0.315,VALID,1.0,VALID,0.0,VALID,0.0,VALID,12.31,
1/19/18,4:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.027,VALID,0.0,VALID,12.031,VALID,12.059,VALID,11.992,VALID,24.254,VALID,24.276,VALID,24.224,VALID,13.605,VALID,13.623,VALID,13.557,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.5,VALID,22.5,VALID,22.5,VALID,471.985,VALID,473.022,VALID,471.191,VALID,124.0,VALID,48.0,VALID,158.0,VALID,0.39,VALID,1.102,VALID,0.102,VALID,0.0,VALID,12.304,
1/19/18,4:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.021,VALID,0.0,VALID,11.997,VALID,12.059,VALID,11.947,VALID,24.222,VALID,24.258,VALID,24.207,VALID,13.594,VALID,13.623,VALID,13.536,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.5,VALID,22.5,VALID,22.5,VALID,473.877,VALID,474.854,VALID,473.022,VALID,280.0,VALID,282.0,VALID,121.0,VALID,0.389,VALID,0.898,VALID,0.102,VALID,0.0,VALID,12.281,
1/19/18,4:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.034,VALID,0.0,VALID,11.958,VALID,11.969,VALID,11.947,VALID,24.184,VALID,24.207,VALID,24.173,VALID,13.577,VALID,13.601,VALID,13.557,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.31,VALID,22.4,VALID,22.3,VALID,22.5,VALID,22.5,VALID,22.5,VALID,476.501,VALID,478.516,VALID,474.854,VALID,339.0,VALID,293.0,VALID,13.0,VALID,0.563,VALID,1.297,VALID,0.203,VALID,0.0,VALID,12.286,
1/19/18,4:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.016,VALID,0.0,VALID,11.94,VALID,11.947,VALID,11.924,VALID,24.152,VALID,24.173,VALID,24.139,VALID,13.56,VALID,13.601,VALID,13.514,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.31,VALID,22.4,VALID,22.3,VALID,22.5,VALID,22.5,VALID,22.5,VALID,482.3,VALID,485.84,VALID,479.126,VALID,300.0,VALID,292.0,VALID,289.0,VALID,1.235,VALID,2.0,VALID,0.703,VALID,0.0,VALID,12.289,
1/19/18,4:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.031,VALID,0.0,VALID,11.933,VALID,11.947,VALID,11.924,VALID,24.13,VALID,24.139,VALID,24.121,VALID,13.52,VALID,13.536,VALID,13.492,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.5,VALID,22.5,VALID,22.5,VALID,489.868,VALID,493.774,VALID,486.45,VALID,268.0,VALID,302.0,VALID,231.0,VALID,0.669,VALID,1.398,VALID,0.0,VALID,0.0,VALID,12.285,
1/19/18,4:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.032,VALID,0.0,VALID,11.924,VALID,11.924,VALID,11.924,VALID,24.098,VALID,24.121,VALID,24.07,VALID,13.507,VALID,13.514,VALID,13.492,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.5,VALID,22.5,VALID,22.5,VALID,497.864,VALID,501.099,VALID,494.385,VALID,217.0,VALID,194.0,VALID,33.0,VALID,0.203,VALID,0.602,VALID,0.0,VALID,0.0,VALID,12.281,
1/19/18,5:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.034,VALID,0.0,VALID,11.904,VALID,11.924,VALID,11.902,VALID,24.07,VALID,24.087,VALID,24.053,VALID,13.477,VALID,13.514,VALID,13.427,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.51,VALID,22.6,VALID,22.5,VALID,503.54,VALID,505.371,VALID,501.709,VALID,133.0,VALID,116.0,VALID,186.0,VALID,0.63,VALID,1.0,VALID,0.102,VALID,0.0,VALID,12.278,
1/19/18,5:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.016,VALID,0.043,VALID,0.0,VALID,11.9,VALID,11.902,VALID,11.88,VALID,24.038,VALID,24.053,VALID,24.018,VALID,13.449,VALID,13.492,VALID,13.405,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.5,VALID,22.5,VALID,22.5,VALID,506.775,VALID,508.423,VALID,505.371,VALID,236.0,VALID,273.0,VALID,204.0,VALID,0.343,VALID,0.797,VALID,0.102,VALID,0.0,VALID,12.274,
1/19/18,5:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.025,VALID,0.0,VALID,11.888,VALID,11.902,VALID,11.88,VALID,24.017,VALID,24.018,VALID,24.001,VALID,13.436,VALID,13.47,VALID,13.383,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.52,VALID,22.6,VALID,22.5,VALID,510.681,VALID,512.085,VALID,508.423,VALID,216.0,VALID,268.0,VALID,92.0,VALID,0.511,VALID,0.898,VALID,0.0,VALID,0.0,VALID,12.267,
1/19/18,5:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.023,VALID,0.0,VALID,11.882,VALID,11.902,VALID,11.88,VALID,23.999,VALID,24.018,VALID,23.984,VALID,13.414,VALID,13.449,VALID,13.383,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.51,VALID,22.6,VALID,22.5,VALID,512.207,VALID,512.695,VALID,512.085,VALID,175.0,VALID,149.0,VALID,262.0,VALID,0.682,VALID,1.102,VALID,0.102,VALID,0.0,VALID,12.247,
1/19/18,5:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.022,VALID,0.0,VALID,11.88,VALID,11.88,VALID,11.88,VALID,23.973,VALID,23.984,VALID,23.949,VALID,13.396,VALID,13.405,VALID,13.383,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.5,VALID,22.5,VALID,22.5,VALID,512.756,VALID,513.306,VALID,512.085,VALID,130.0,VALID,135.0,VALID,124.0,VALID,0.868,VALID,1.203,VALID,0.398,VALID,0.0,VALID,12.259,
1/19/18,5:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.023,VALID,0.0,VALID,11.88,VALID,11.88,VALID,11.88,VALID,23.949,VALID,23.967,VALID,23.932,VALID,13.399,VALID,13.427,VALID,13.362,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.5,VALID,22.5,VALID,22.5,VALID,513.428,VALID,514.526,VALID,512.695,VALID,141.0,VALID,141.0,VALID,121.0,VALID,1.063,VALID,1.5,VALID,0.602,VALID,0.0,VALID,12.262,
1/19/18,6:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.03,VALID,0.0,VALID,11.872,VALID,11.88,VALID,11.835,VALID,23.921,VALID,23.932,VALID,23.898,VALID,13.357,VALID,13.362,VALID,13.34,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.51,VALID,22.6,VALID,22.5,VALID,514.709,VALID,515.137,VALID,514.526,VALID,114.0,VALID,97.0,VALID,91.0,VALID,0.73,VALID,1.102,VALID,0.297,VALID,0.0,VALID,12.26,
