,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
11/16/17,1:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.034,VALID,0.054,VALID,0.007,VALID,8.773,VALID,8.79,VALID,8.766,VALID,18.411,VALID,18.419,VALID,18.399,VALID,9.828,VALID,9.846,VALID,9.8,VALID,20.5,VALID,20.5,VALID,20.5,VALID,19.32,VALID,19.4,VALID,19.3,VALID,19.46,VALID,19.5,VALID,19.4,VALID,484.558,VALID,487.061,VALID,482.178,VALID,117.0,VALID,124.0,VALID,142.0,VALID,0.834,VALID,1.5,VALID,0.203,VALID,0.0,VALID,12.349,
11/16/17,1:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.025,VALID,0.05,VALID,0.002,VALID,8.781,VALID,8.79,VALID,8.766,VALID,18.411,VALID,18.419,VALID,18.399,VALID,9.849,VALID,9.87,VALID,9.823,VALID,20.5,VALID,20.5,VALID,20.5,VALID,19.3,VALID,19.3,VALID,19.3,VALID,19.44,VALID,19.5,VALID,19.4,VALID,491.333,VALID,494.995,VALID,487.671,VALID,142.0,VALID,124.0,VALID,142.0,VALID,1.227,VALID,1.703,VALID,0.898,VALID,0.0,VALID,12.33,
11/16/17,1:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.034,VALID,0.0,VALID,8.78,VALID,8.79,VALID,8.766,VALID,18.409,VALID,18.419,VALID,18.399,VALID,9.828,VALID,9.846,VALID,9.8,VALID,20.5,VALID,20.5,VALID,20.5,VALID,19.31,VALID,19.4,VALID,19.3,VALID,19.45,VALID,19.5,VALID,19.4,VALID,499.39,VALID,502.319,VALID,495.605,VALID,157.0,VALID,157.0,VALID,155.0,VALID,0.805,VALID,1.102,VALID,0.602,VALID,0.0,VALID,12.323,
11/16/17,2:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.031,VALID,0.0,VALID,8.778,VALID,8.79,VALID,8.766,VALID,18.417,VALID,18.419,VALID,18.399,VALID,9.842,VALID,9.87,VALID,9.823,VALID,20.5,VALID,20.5,VALID,20.5,VALID,19.31,VALID,19.4,VALID,19.3,VALID,19.44,VALID,19.5,VALID,19.4,VALID,505.554,VALID,508.423,VALID,502.93,VALID,143.0,VALID,146.0,VALID,137.0,VALID,0.93,VALID,1.297,VALID,0.703,VALID,0.0,VALID,12.328,
11/16/17,2:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.03,VALID,0.052,VALID,0.008,VALID,8.783,VALID,8.79,VALID,8.766,VALID,18.413,VALID,18.419,VALID,18.399,VALID,9.828,VALID,9.846,VALID,9.8,VALID,20.5,VALID,20.5,VALID,20.5,VALID,19.33,VALID,19.4,VALID,19.3,VALID,19.46,VALID,19.5,VALID,19.4,VALID,511.292,VALID,513.916,VALID,509.033,VALID,150.0,VALID,152.0,VALID,147.0,VALID,0.913,VALID,1.203,VALID,0.703,VALID,0.0,VALID,12.323,
11/16/17,2:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.028,VALID,0.0,VALID,8.781,VALID,8.814,VALID,8.766,VALID,18.407,VALID,18.419,VALID,18.399,VALID,9.825,VALID,9.846,VALID,9.777,VALID,20.5,VALID,20.5,VALID,20.5,VALID,19.33,VALID,19.4,VALID,19.3,VALID,19.49,VALID,19.5,VALID,19.4,VALID,516.846,VALID,519.409,VALID,514.526,VALID,146.0,VALID,146.0,VALID,152.0,VALID,1.074,VALID,1.203,VALID,0.797,VALID,0.0,VALID,12.316,
11/16/17,2:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.033,VALID,0.0,VALID,8.787,VALID,8.814,VALID,8.766,VALID,18.411,VALID,18.419,VALID,18.399,VALID,9.832,VALID,9.846,VALID,9.8,VALID,20.5,VALID,20.5,VALID,20.5,VALID,19.33,VALID,19.4,VALID,19.3,VALID,19.46,VALID,19.5,VALID,19.4,VALID,522.217,VALID,524.902,VALID,520.02,VALID,144.0,VALID,146.0,VALID,139.0,VALID,1.071,VALID,1.297,VALID,0.898,VALID,0.0,VALID,12.31,
11/16/17,2:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,8.781,VALID,8.79,VALID,8.766,VALID,18.411,VALID,18.419,VALID,18.399,VALID,9.819,VALID,9.846,VALID,9.8,VALID,20.48,VALID,20.5,VALID,20.4,VALID,19.33,VALID,19.4,VALID,19.3,VALID,19.45,VALID,19.5,VALID,19.4,VALID,527.893,VALID,531.006,VALID,525.513,VALID,145.0,VALID,144.0,VALID,149.0,VALID,1.091,VALID,1.297,VALID,0.898,VALID,0.0,VALID,12.303,
11/16/17,2:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.015,VALID,0.039,VALID,0.0,VALID,8.785,VALID,8.79,VALID,8.766,VALID,18.411,VALID,18.419,VALID,18.399,VALID,9.835,VALID,9.846,VALID,9.8,VALID,20.42,VALID,20.5,VALID,20.4,VALID,19.36,VALID,19.4,VALID,19.3,VALID,19.46,VALID,19.5,VALID,19.4,VALID,534.546,VALID,537.72,VALID,531.616,VALID,147.0,VALID,137.0,VALID,152.0,VALID,1.063,VALID,1.203,VALID,0.797,VALID,0.0,VALID,12.296,
11/16/17,3:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.004,VALID,0.0,VALID,8.783,VALID,8.79,VALID,8.766,VALID,18.407,VALID,18.419,VALID,18.399,VALID,9.839,VALID,9.87,VALID,9.8,VALID,20.4,VALID,20.4,VALID,20.4,VALID,19.37,VALID,19.4,VALID,19.3,VALID,19.48,VALID,19.5,VALID,19.4,VALID,541.809,VALID,545.044,VALID,538.94,VALID,154.0,VALID,143.0,VALID,150.0,VALID,0.964,VALID,1.203,VALID,0.703,VALID,0.0,VALID,12.271,
11/16/17,3:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,8.788,VALID,8.814,VALID,8.766,VALID,18.405,VALID,18.419,VALID,18.399,VALID,9.828,VALID,9.87,VALID,9.777,VALID,20.4,VALID,20.4,VALID,20.4,VALID,19.37,VALID,19.4,VALID,19.3,VALID,19.5,VALID,19.5,VALID,19.5,VALID,548.706,VALID,552.368,VALID,545.654,VALID,153.0,VALID,146.0,VALID,166.0,VALID,0.95,VALID,1.203,VALID,0.5,VALID,0.0,VALID,12.274,
11/16/17,3:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.05,VALID,0.097,VALID,0.0,VALID,8.785,VALID,8.79,VALID,8.766,VALID,18.409,VALID,18.419,VALID,18.399,VALID,9.83,VALID,9.846,VALID,9.8,VALID,20.4,VALID,20.4,VALID,20.4,VALID,19.37,VALID,19.4,VALID,19.3,VALID,19.5,VALID,19.5,VALID,19.5,VALID,557.495,VALID,563.354,VALID,553.589,VALID,159.0,VALID,152.0,VALID,118.0,VALID,0.479,VALID,1.0,VALID,0.102,VALID,0.0,VALID,12.274,
11/16/17,3:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.037,VALID,0.072,VALID,0.0,VALID,8.782,VALID,8.79,VALID,8.766,VALID,18.409,VALID,18.419,VALID,18.399,VALID,9.828,VALID,9.846,VALID,9.777,VALID,20.4,VALID,20.4,VALID,20.4,VALID,19.33,VALID,19.4,VALID,19.3,VALID,19.49,VALID,19.5,VALID,19.4,VALID,573.181,VALID,581.665,VALID,564.575,VALID,139.0,VALID,141.0,VALID,121.0,VALID,0.459,VALID,0.797,VALID,0.102,VALID,0.0,VALID,12.268,
11/16/17,3:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.033,VALID,0.0,VALID,8.786,VALID,8.79,VALID,8.766,VALID,18.409,VALID,18.419,VALID,18.399,VALID,9.837,VALID,9.87,VALID,9.823,VALID,20.4,VALID,20.4,VALID,20.4,VALID,19.4,VALID,19.4,VALID,19.4,VALID,19.51,VALID,19.6,VALID,19.5,VALID,596.741,VALID,602.417,VALID,585.938,VALID,135.0,VALID,140.0,VALID,116.0,VALID,0.857,VALID,1.203,VALID,0.398,VALID,0.0,VALID,12.263,
11/16/17,3:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.039,VALID,0.0,VALID,8.785,VALID,8.79,VALID,8.766,VALID,18.405,VALID,18.419,VALID,18.399,VALID,9.83,VALID,9.87,VALID,9.8,VALID,20.4,VALID,20.4,VALID,20.4,VALID,19.38,VALID,19.4,VALID,19.3,VALID,19.51,VALID,19.6,VALID,19.5,VALID,605.103,VALID,606.689,VALID,603.027,VALID,147.0,VALID,142.0,VALID,145.0,VALID,1.417,VALID,1.602,VALID,1.0,VALID,0.0,VALID,12.256,
11/16/17,4:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.026,VALID,0.076,VALID,0.0,VALID,8.785,VALID,8.79,VALID,8.766,VALID,18.409,VALID,18.419,VALID,18.399,VALID,9.835,VALID,9.87,VALID,9.8,VALID,20.39,VALID,20.4,VALID,20.3,VALID,19.38,VALID,19.4,VALID,19.3,VALID,19.5,VALID,19.5,VALID,19.5,VALID,609.619,VALID,611.572,VALID,607.3,VALID,139.0,VALID,140.0,VALID,137.0,VALID,1.365,VALID,1.602,VALID,1.0,VALID,0.0,VALID,12.251,
11/16/17,4:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.031,VALID,0.07,VALID,0.0,VALID,8.785,VALID,8.79,VALID,8.766,VALID,18.409,VALID,18.419,VALID,18.399,VALID,9.832,VALID,9.87,VALID,9.8,VALID,20.32,VALID,20.4,VALID,20.3,VALID,19.37,VALID,19.4,VALID,19.3,VALID,19.52,VALID,19.6,VALID,19.4,VALID,614.197,VALID,617.065,VALID,612.183,VALID,144.0,VALID,145.0,VALID,153.0,VALID,1.151,VALID,1.703,VALID,0.703,VALID,0.0,VALID,12.242,
11/16/17,4:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.041,VALID,0.0,VALID,8.778,VALID,8.79,VALID,8.766,VALID,18.409,VALID,18.419,VALID,18.399,VALID,9.83,VALID,9.87,VALID,9.8,VALID,20.3,VALID,20.3,VALID,20.3,VALID,19.39,VALID,19.4,VALID,19.3,VALID,19.51,VALID,19.6,VALID,19.5,VALID,618.225,VALID,619.507,VALID,617.065,VALID,139.0,VALID,141.0,VALID,147.0,VALID,0.964,VALID,1.297,VALID,0.797,VALID,0.0,VALID,12.22,
11/16/17,4:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.016,VALID,0.04,VALID,0.0,VALID,8.788,VALID,8.814,VALID,8.766,VALID,18.403,VALID,18.419,VALID,18.399,VALID,9.837,VALID,9.87,VALID,9.777,VALID,20.3,VALID,20.3,VALID,20.3,VALID,19.39,VALID,19.4,VALID,19.3,VALID,19.5,VALID,19.5,VALID,19.5,VALID,617.676,VALID,622.559,VALID,610.962,VALID,146.0,VALID,146.0,VALID,143.0,VALID,0.966,VALID,1.102,VALID,0.703,VALID,0.0,VALID,12.23,
11/16/17,4:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.042,VALID,0.0,VALID,8.783,VALID,8.814,VALID,8.766,VALID,18.401,VALID,18.419,VALID,18.399,VALID,9.832,VALID,9.846,VALID,9.8,VALID,20.3,VALID,20.3,VALID,20.3,VALID,19.37,VALID,19.4,VALID,19.3,VALID,19.53,VALID,19.6,VALID,19.5,VALID,615.112,VALID,618.286,VALID,610.962,VALID,143.0,VALID,145.0,VALID,144.0,VALID,1.093,VALID,1.398,VALID,0.797,VALID,0.0,VALID,12.228,
11/16/17,4:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.005,VALID,0.0,VALID,8.778,VALID,8.79,VALID,8.766,VALID,18.403,VALID,18.419,VALID,18.399,VALID,9.83,VALID,9.846,VALID,9.8,VALID,20.3,VALID,20.3,VALID,20.3,VALID,19.4,VALID,19.4,VALID,19.4,VALID,19.51,VALID,19.6,VALID,19.5,VALID,620.483,VALID,621.948,VALID,618.896,VALID,147.0,VALID,143.0,VALID,145.0,VALID,1.11,VALID,1.398,VALID,0.797,VALID,0.0,VALID,12.225,
11/16/17,5:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.022,VALID,0.0,VALID,8.788,VALID,8.79,VALID,8.766,VALID,18.401,VALID,18.419,VALID,18.379,VALID,9.825,VALID,9.846,VALID,9.8,VALID,20.3,VALID,20.3,VALID,20.3,VALID,19.39,VALID,19.4,VALID,19.3,VALID,19.52,VALID,19.6,VALID,19.5,VALID,623.718,VALID,625.0,VALID,622.559,VALID,147.0,VALID,131.0,VALID,168.0,VALID,0.875,VALID,1.203,VALID,0.297,VALID,0.0,VALID,12.22,
11/16/17,5:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.027,VALID,0.0,VALID,8.788,VALID,8.79,VALID,8.766,VALID,18.403,VALID,18.419,VALID,18.399,VALID,9.832,VALID,9.87,VALID,9.777,VALID,20.3,VALID,20.3,VALID,20.3,VALID,19.38,VALID,19.4,VALID,19.3,VALID,19.53,VALID,19.6,VALID,19.5,VALID,627.563,VALID,629.883,VALID,625.61,VALID,140.0,VALID,138.0,VALID,128.0,VALID,1.207,VALID,1.5,VALID,0.898,VALID,0.0,VALID,12.217,
11/16/17,5:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.027,VALID,0.058,VALID,0.0,VALID,8.788,VALID,8.814,VALID,8.766,VALID,18.401,VALID,18.419,VALID,18.379,VALID,9.83,VALID,9.846,VALID,9.8,VALID,20.3,VALID,20.3,VALID,20.3,VALID,19.39,VALID,19.4,VALID,19.3,VALID,19.53,VALID,19.6,VALID,19.5,VALID,630.981,VALID,631.714,VALID,629.883,VALID,137.0,VALID,147.0,VALID,133.0,VALID,1.222,VALID,1.602,VALID,0.797,VALID,0.0,VALID,12.213,
11/16/17,5:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.022,VALID,0.065,VALID,0.0,VALID,8.795,VALID,8.814,VALID,8.79,VALID,18.403,VALID,18.419,VALID,18.399,VALID,9.828,VALID,9.846,VALID,9.777,VALID,20.3,VALID,20.3,VALID,20.3,VALID,19.4,VALID,19.4,VALID,19.4,VALID,19.56,VALID,19.6,VALID,19.5,VALID,632.019,VALID,632.935,VALID,631.104,VALID,159.0,VALID,151.0,VALID,198.0,VALID,0.793,VALID,1.297,VALID,0.203,VALID,0.0,VALID,12.198,
11/16/17,5:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.005,VALID,0.0,VALID,8.802,VALID,8.814,VALID,8.79,VALID,18.403,VALID,18.419,VALID,18.379,VALID,9.828,VALID,9.846,VALID,9.8,VALID,20.3,VALID,20.3,VALID,20.3,VALID,19.4,VALID,19.4,VALID,19.4,VALID,19.53,VALID,19.6,VALID,19.5,VALID,634.277,VALID,635.986,VALID,632.324,VALID,151.0,VALID,145.0,VALID,135.0,VALID,0.705,VALID,1.102,VALID,0.297,VALID,0.0,VALID,12.19,
11/16/17,5:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.021,VALID,0.0,VALID,8.799,VALID,8.814,VALID,8.79,VALID,18.399,VALID,18.399,VALID,18.399,VALID,9.835,VALID,9.846,VALID,9.823,VALID,20.3,VALID,20.3,VALID,20.3,VALID,19.4,VALID,19.4,VALID,19.4,VALID,19.53,VALID,19.6,VALID,19.5,VALID,638.306,VALID,639.648,VALID,636.597,VALID,131.0,VALID,108.0,VALID,154.0,VALID,0.506,VALID,0.703,VALID,0.203,VALID,0.0,VALID,12.199,
11/16/17,6:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.037,VALID,0.109,VALID,0.0,VALID,8.799,VALID,8.814,VALID,8.79,VALID,18.399,VALID,18.399,VALID,18.399,VALID,9.825,VALID,9.846,VALID,9.8,VALID,20.2,VALID,20.2,VALID,20.2,VALID,19.4,VALID,19.4,VALID,19.4,VALID,19.58,VALID,19.6,VALID,19.5,VALID,640.747,VALID,642.09,VALID,639.648,VALID,143.0,VALID,122.0,VALID,267.0,VALID,0.335,VALID,0.703,VALID,0.0,VALID,0.0,VALID,12.199,
