,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
12/4/17,1:30:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.035,VALID,0.0,VALID,8.74,VALID,8.766,VALID,8.719,VALID,18.079,VALID,18.083,VALID,18.063,VALID,9.812,VALID,9.846,VALID,9.777,VALID,21.87,VALID,21.9,VALID,21.8,VALID,20.6,VALID,20.6,VALID,20.6,VALID,20.79,VALID,20.8,VALID,20.7,VALID,351.44,VALID,353.394,VALID,350.342,VALID,27.0,VALID,11.0,VALID,224.0,VALID,0.665,VALID,1.203,VALID,0.102,VALID,0.0,VALID,12.356,
12/4/17,1:40:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.026,VALID,0.0,VALID,8.74,VALID,8.743,VALID,8.719,VALID,18.084,VALID,18.103,VALID,18.063,VALID,9.816,VALID,9.846,VALID,9.8,VALID,21.81,VALID,21.9,VALID,21.8,VALID,20.6,VALID,20.6,VALID,20.6,VALID,20.79,VALID,20.8,VALID,20.7,VALID,349.243,VALID,350.342,VALID,347.9,VALID,77.0,VALID,16.0,VALID,97.0,VALID,0.583,VALID,1.0,VALID,0.297,VALID,0.0,VALID,12.366,
12/4/17,1:50:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.031,VALID,0.0,VALID,8.743,VALID,8.743,VALID,8.743,VALID,18.083,VALID,18.103,VALID,18.063,VALID,9.814,VALID,9.846,VALID,9.777,VALID,21.8,VALID,21.8,VALID,21.8,VALID,20.6,VALID,20.6,VALID,20.6,VALID,20.8,VALID,20.8,VALID,20.8,VALID,345.581,VALID,347.9,VALID,343.628,VALID,131.0,VALID,56.0,VALID,116.0,VALID,0.653,VALID,1.5,VALID,0.297,VALID,0.0,VALID,12.366,
12/4/17,2:00:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.014,VALID,0.0,VALID,8.73,VALID,8.743,VALID,8.719,VALID,18.084,VALID,18.103,VALID,18.063,VALID,9.816,VALID,9.846,VALID,9.777,VALID,21.8,VALID,21.8,VALID,21.8,VALID,20.6,VALID,20.6,VALID,20.6,VALID,20.79,VALID,20.8,VALID,20.7,VALID,340.332,VALID,343.018,VALID,338.135,VALID,25.0,VALID,37.0,VALID,212.0,VALID,0.536,VALID,1.703,VALID,0.102,VALID,0.0,VALID,12.362,
12/4/17,2:10:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.022,VALID,0.0,VALID,8.738,VALID,8.743,VALID,8.719,VALID,18.081,VALID,18.083,VALID,18.063,VALID,9.816,VALID,9.846,VALID,9.777,VALID,21.8,VALID,21.8,VALID,21.8,VALID,20.6,VALID,20.6,VALID,20.6,VALID,20.79,VALID,20.8,VALID,20.7,VALID,335.632,VALID,337.524,VALID,334.473,VALID,30.0,VALID,40.0,VALID,268.0,VALID,0.847,VALID,1.602,VALID,0.102,VALID,0.0,VALID,12.356,
12/4/17,2:20:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.018,VALID,0.043,VALID,0.005,VALID,8.736,VALID,8.743,VALID,8.719,VALID,18.084,VALID,18.103,VALID,18.063,VALID,9.819,VALID,9.846,VALID,9.777,VALID,21.8,VALID,21.8,VALID,21.8,VALID,20.6,VALID,20.6,VALID,20.6,VALID,20.8,VALID,20.8,VALID,20.8,VALID,333.557,VALID,334.473,VALID,332.642,VALID,60.0,VALID,68.0,VALID,26.0,VALID,0.918,VALID,2.0,VALID,0.102,VALID,0.0,VALID,12.351,
12/4/17,2:30:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.016,VALID,0.048,VALID,0.0,VALID,8.731,VALID,8.743,VALID,8.719,VALID,18.089,VALID,18.103,VALID,18.083,VALID,9.816,VALID,9.846,VALID,9.777,VALID,21.8,VALID,21.8,VALID,21.8,VALID,20.6,VALID,20.6,VALID,20.6,VALID,20.81,VALID,20.9,VALID,20.8,VALID,332.336,VALID,332.642,VALID,332.031,VALID,350.0,VALID,21.0,VALID,355.0,VALID,1.977,VALID,4.297,VALID,0.398,VALID,0.0,VALID,12.346,
12/4/17,2:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.03,VALID,0.0,VALID,8.735,VALID,8.743,VALID,8.719,VALID,18.085,VALID,18.103,VALID,18.083,VALID,9.821,VALID,9.846,VALID,9.777,VALID,21.8,VALID,21.8,VALID,21.8,VALID,20.61,VALID,20.7,VALID,20.6,VALID,20.8,VALID,20.8,VALID,20.8,VALID,332.031,VALID,332.031,VALID,332.031,VALID,338.0,VALID,4.0,VALID,49.0,VALID,1.952,VALID,3.5,VALID,0.203,VALID,0.0,VALID,12.334,
12/4/17,2:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.017,VALID,0.046,VALID,0.0,VALID,8.726,VALID,8.743,VALID,8.719,VALID,18.085,VALID,18.103,VALID,18.063,VALID,9.809,VALID,9.823,VALID,9.777,VALID,21.8,VALID,21.8,VALID,21.8,VALID,20.62,VALID,20.7,VALID,20.6,VALID,20.8,VALID,20.8,VALID,20.8,VALID,331.97,VALID,332.031,VALID,331.421,VALID,14.0,VALID,11.0,VALID,118.0,VALID,1.901,VALID,3.898,VALID,0.398,VALID,0.0,VALID,12.314,
12/4/17,3:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.013,VALID,0.043,VALID,0.0,VALID,8.726,VALID,8.743,VALID,8.719,VALID,18.087,VALID,18.103,VALID,18.083,VALID,9.821,VALID,9.846,VALID,9.777,VALID,21.8,VALID,21.8,VALID,21.8,VALID,20.61,VALID,20.7,VALID,20.6,VALID,20.83,VALID,20.9,VALID,20.8,VALID,331.97,VALID,332.031,VALID,331.421,VALID,28.0,VALID,44.0,VALID,15.0,VALID,1.673,VALID,2.602,VALID,0.602,VALID,0.0,VALID,12.323,
12/4/17,3:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.005,VALID,0.0,VALID,8.721,VALID,8.743,VALID,8.719,VALID,18.091,VALID,18.103,VALID,18.083,VALID,9.807,VALID,9.846,VALID,9.777,VALID,21.72,VALID,21.8,VALID,21.7,VALID,20.6,VALID,20.6,VALID,20.6,VALID,20.81,VALID,20.9,VALID,20.8,VALID,332.031,VALID,332.031,VALID,332.031,VALID,9.0,VALID,338.0,VALID,150.0,VALID,1.463,VALID,2.5,VALID,0.102,VALID,0.0,VALID,12.324,
12/4/17,3:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.033,VALID,0.0,VALID,8.721,VALID,8.743,VALID,8.719,VALID,18.091,VALID,18.103,VALID,18.083,VALID,9.821,VALID,9.846,VALID,9.777,VALID,21.7,VALID,21.7,VALID,21.7,VALID,20.6,VALID,20.6,VALID,20.6,VALID,20.82,VALID,20.9,VALID,20.8,VALID,331.97,VALID,332.031,VALID,331.421,VALID,9.0,VALID,350.0,VALID,140.0,VALID,1.745,VALID,3.602,VALID,0.203,VALID,0.0,VALID,12.322,
12/4/17,3:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.043,VALID,0.0,VALID,8.719,VALID,8.719,VALID,8.719,VALID,18.084,VALID,18.103,VALID,18.083,VALID,9.819,VALID,9.846,VALID,9.777,VALID,21.7,VALID,21.7,VALID,21.7,VALID,20.6,VALID,20.6,VALID,20.6,VALID,20.81,VALID,20.9,VALID,20.8,VALID,332.031,VALID,332.031,VALID,332.031,VALID,2.0,VALID,1.0,VALID,4.0,VALID,1.832,VALID,3.5,VALID,0.203,VALID,0.0,VALID,12.317,
12/4/17,3:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.032,VALID,0.057,VALID,0.008,VALID,8.721,VALID,8.743,VALID,8.719,VALID,18.093,VALID,18.103,VALID,18.083,VALID,9.816,VALID,9.846,VALID,9.8,VALID,21.7,VALID,21.7,VALID,21.7,VALID,20.61,VALID,20.7,VALID,20.6,VALID,20.82,VALID,20.9,VALID,20.8,VALID,332.031,VALID,332.031,VALID,332.031,VALID,15.0,VALID,27.0,VALID,25.0,VALID,2.373,VALID,4.5,VALID,0.5,VALID,0.0,VALID,12.312,
12/4/17,3:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.013,VALID,0.053,VALID,0.0,VALID,8.719,VALID,8.719,VALID,8.719,VALID,18.091,VALID,18.103,VALID,18.083,VALID,9.802,VALID,9.823,VALID,9.777,VALID,21.7,VALID,21.7,VALID,21.7,VALID,20.62,VALID,20.7,VALID,20.6,VALID,20.81,VALID,20.9,VALID,20.8,VALID,332.336,VALID,332.642,VALID,332.031,VALID,6.0,VALID,17.0,VALID,241.0,VALID,1.933,VALID,3.703,VALID,0.203,VALID,0.0,VALID,12.307,
12/4/17,4:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.025,VALID,0.0,VALID,8.721,VALID,8.743,VALID,8.719,VALID,18.089,VALID,18.103,VALID,18.063,VALID,9.819,VALID,9.846,VALID,9.777,VALID,21.7,VALID,21.7,VALID,21.7,VALID,20.65,VALID,20.7,VALID,20.6,VALID,20.84,VALID,20.9,VALID,20.8,VALID,333.13,VALID,333.252,VALID,332.642,VALID,7.0,VALID,14.0,VALID,11.0,VALID,1.918,VALID,4.102,VALID,0.602,VALID,0.0,VALID,12.289,
12/4/17,4:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.019,VALID,0.0,VALID,8.721,VALID,8.743,VALID,8.719,VALID,18.087,VALID,18.103,VALID,18.083,VALID,9.816,VALID,9.846,VALID,9.777,VALID,21.7,VALID,21.7,VALID,21.7,VALID,20.6,VALID,20.6,VALID,20.6,VALID,20.86,VALID,20.9,VALID,20.8,VALID,333.252,VALID,333.252,VALID,333.252,VALID,346.0,VALID,327.0,VALID,139.0,VALID,1.328,VALID,2.398,VALID,0.203,VALID,0.0,VALID,12.286,
12/4/17,4:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.013,VALID,0.05,VALID,0.0,VALID,8.719,VALID,8.719,VALID,8.719,VALID,18.095,VALID,18.103,VALID,18.083,VALID,9.814,VALID,9.846,VALID,9.777,VALID,21.7,VALID,21.7,VALID,21.7,VALID,20.63,VALID,20.7,VALID,20.6,VALID,20.84,VALID,20.9,VALID,20.8,VALID,333.13,VALID,333.252,VALID,332.642,VALID,357.0,VALID,342.0,VALID,191.0,VALID,1.252,VALID,3.0,VALID,0.102,VALID,0.0,VALID,12.291,
12/4/17,4:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.017,VALID,0.0,VALID,8.719,VALID,8.719,VALID,8.719,VALID,18.094,VALID,18.103,VALID,18.083,VALID,9.805,VALID,9.823,VALID,9.777,VALID,21.7,VALID,21.7,VALID,21.7,VALID,20.64,VALID,20.7,VALID,20.6,VALID,20.88,VALID,21.0,VALID,20.8,VALID,332.642,VALID,332.642,VALID,332.642,VALID,16.0,VALID,359.0,VALID,19.0,VALID,1.386,VALID,3.398,VALID,0.102,VALID,0.0,VALID,12.29,
12/4/17,4:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.021,VALID,0.0,VALID,8.719,VALID,8.719,VALID,8.719,VALID,18.097,VALID,18.103,VALID,18.083,VALID,9.819,VALID,9.846,VALID,9.8,VALID,21.7,VALID,21.7,VALID,21.7,VALID,20.62,VALID,20.7,VALID,20.6,VALID,20.87,VALID,20.9,VALID,20.8,VALID,332.336,VALID,332.642,VALID,332.031,VALID,2.0,VALID,354.0,VALID,66.0,VALID,1.351,VALID,2.5,VALID,0.102,VALID,0.0,VALID,12.286,
12/4/17,4:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.013,VALID,0.047,VALID,0.0,VALID,8.719,VALID,8.719,VALID,8.719,VALID,18.097,VALID,18.103,VALID,18.083,VALID,9.816,VALID,9.846,VALID,9.8,VALID,21.7,VALID,21.7,VALID,21.7,VALID,20.64,VALID,20.7,VALID,20.6,VALID,20.84,VALID,20.9,VALID,20.8,VALID,332.031,VALID,332.031,VALID,332.031,VALID,16.0,VALID,350.0,VALID,136.0,VALID,1.43,VALID,2.797,VALID,0.203,VALID,0.0,VALID,12.282,
12/4/17,5:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.024,VALID,0.0,VALID,8.719,VALID,8.719,VALID,8.719,VALID,18.093,VALID,18.103,VALID,18.083,VALID,9.814,VALID,9.823,VALID,9.8,VALID,21.7,VALID,21.7,VALID,21.7,VALID,20.66,VALID,20.7,VALID,20.6,VALID,20.86,VALID,20.9,VALID,20.8,VALID,332.031,VALID,332.031,VALID,332.031,VALID,51.0,VALID,38.0,VALID,266.0,VALID,0.815,VALID,2.297,VALID,0.0,VALID,0.0,VALID,12.279,
12/4/17,5:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.008,VALID,0.0,VALID,8.719,VALID,8.719,VALID,8.719,VALID,18.095,VALID,18.123,VALID,18.083,VALID,9.812,VALID,9.846,VALID,9.777,VALID,21.7,VALID,21.7,VALID,21.7,VALID,20.64,VALID,20.7,VALID,20.6,VALID,20.88,VALID,20.9,VALID,20.8,VALID,332.031,VALID,332.031,VALID,332.031,VALID,53.0,VALID,46.0,VALID,141.0,VALID,1.112,VALID,2.602,VALID,0.102,VALID,0.0,VALID,12.276,
12/4/17,5:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.035,VALID,0.0,VALID,8.716,VALID,8.719,VALID,8.695,VALID,18.093,VALID,18.103,VALID,18.083,VALID,9.819,VALID,9.846,VALID,9.8,VALID,21.7,VALID,21.7,VALID,21.7,VALID,20.67,VALID,20.7,VALID,20.6,VALID,20.89,VALID,20.9,VALID,20.8,VALID,332.031,VALID,332.031,VALID,332.031,VALID,21.0,VALID,359.0,VALID,16.0,VALID,1.097,VALID,1.898,VALID,0.203,VALID,0.0,VALID,12.254,
12/4/17,5:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.017,VALID,0.051,VALID,0.0,VALID,8.719,VALID,8.719,VALID,8.719,VALID,18.099,VALID,18.123,VALID,18.083,VALID,9.809,VALID,9.823,VALID,9.753,VALID,21.7,VALID,21.7,VALID,21.7,VALID,20.66,VALID,20.7,VALID,20.6,VALID,20.85,VALID,20.9,VALID,20.8,VALID,332.031,VALID,332.031,VALID,332.031,VALID,46.0,VALID,59.0,VALID,56.0,VALID,1.294,VALID,2.297,VALID,0.297,VALID,0.0,VALID,12.263,
12/4/17,5:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.044,VALID,0.0,VALID,8.719,VALID,8.719,VALID,8.719,VALID,18.097,VALID,18.103,VALID,18.083,VALID,9.805,VALID,9.846,VALID,9.777,VALID,21.7,VALID,21.7,VALID,21.7,VALID,20.66,VALID,20.7,VALID,20.6,VALID,20.88,VALID,20.9,VALID,20.8,VALID,332.031,VALID,332.031,VALID,332.031,VALID,51.0,VALID,44.0,VALID,350.0,VALID,1.145,VALID,2.297,VALID,0.102,VALID,0.0,VALID,12.267,
12/4/17,5:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.037,VALID,0.0,VALID,8.716,VALID,8.719,VALID,8.695,VALID,18.101,VALID,18.103,VALID,18.083,VALID,9.809,VALID,9.846,VALID,9.777,VALID,21.7,VALID,21.7,VALID,21.7,VALID,20.69,VALID,20.7,VALID,20.6,VALID,20.89,VALID,20.9,VALID,20.8,VALID,332.153,VALID,332.642,VALID,332.031,VALID,37.0,VALID,33.0,VALID,358.0,VALID,1.299,VALID,2.602,VALID,0.102,VALID,0.0,VALID,12.266,
12/4/17,6:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.034,VALID,0.108,VALID,0.0,VALID,8.717,VALID,8.719,VALID,8.695,VALID,18.099,VALID,18.103,VALID,18.083,VALID,9.814,VALID,9.823,VALID,9.777,VALID,21.66,VALID,21.7,VALID,21.6,VALID,20.67,VALID,20.7,VALID,20.6,VALID,20.88,VALID,20.9,VALID,20.8,VALID,332.642,VALID,332.642,VALID,332.642,VALID,25.0,VALID,33.0,VALID,349.0,VALID,1.276,VALID,2.203,VALID,0.102,VALID,0.0,VALID,12.263,
