,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
5/19/17,1:30:03 AM,VALID,899.7,VALID,899.7,VALID,899.7,VALID,13.18,VALID,13.2,VALID,13.1,VALID,89.63,VALID,89.8,VALID,89.5,VALID,0.009,VALID,0.036,VALID,0.0,VALID,49.859,VALID,50.039,VALID,49.744,VALID,26.902,VALID,27.121,VALID,26.643,VALID,12.741,VALID,12.769,VALID,12.703,VALID,16.8,VALID,16.8,VALID,16.8,VALID,18.05,VALID,18.1,VALID,18.0,VALID,17.36,VALID,17.4,VALID,17.3,VALID,398.376,VALID,405.884,VALID,385.132,VALID,62.0,VALID,61.0,VALID,66.0,VALID,4.133,VALID,6.0,VALID,2.203,VALID,0.0,VALID,12.345,
5/19/17,1:40:03 AM,VALID,899.925,VALID,900.2,VALID,899.7,VALID,13.2,VALID,13.2,VALID,13.2,VALID,89.558,VALID,89.7,VALID,89.4,VALID,0.01,VALID,0.033,VALID,0.0,VALID,49.387,VALID,49.744,VALID,48.76,VALID,26.459,VALID,26.643,VALID,26.289,VALID,12.683,VALID,12.725,VALID,12.637,VALID,16.8,VALID,16.8,VALID,16.8,VALID,18.08,VALID,18.1,VALID,18.0,VALID,17.32,VALID,17.4,VALID,17.3,VALID,387.512,VALID,399.17,VALID,379.028,VALID,25.0,VALID,38.0,VALID,105.0,VALID,2.761,VALID,5.102,VALID,1.203,VALID,0.0,VALID,12.341,
5/19/17,1:50:03 AM,VALID,899.367,VALID,900.0,VALID,899.1,VALID,13.2,VALID,13.2,VALID,13.2,VALID,89.322,VALID,89.5,VALID,89.1,VALID,0.015,VALID,0.033,VALID,0.0,VALID,48.157,VALID,48.76,VALID,47.534,VALID,26.168,VALID,26.289,VALID,26.029,VALID,12.621,VALID,12.637,VALID,12.592,VALID,16.8,VALID,16.8,VALID,16.8,VALID,18.06,VALID,18.1,VALID,18.0,VALID,17.33,VALID,17.4,VALID,17.3,VALID,391.663,VALID,410.156,VALID,373.535,VALID,48.0,VALID,59.0,VALID,94.0,VALID,3.883,VALID,8.602,VALID,1.297,VALID,0.04,VALID,12.336,
5/19/17,2:00:03 AM,VALID,899.048,VALID,899.2,VALID,898.9,VALID,13.198,VALID,13.2,VALID,13.1,VALID,89.673,VALID,89.9,VALID,89.3,VALID,0.001,VALID,0.006,VALID,0.0,VALID,47.788,VALID,48.136,VALID,47.534,VALID,25.883,VALID,26.029,VALID,25.718,VALID,12.546,VALID,12.615,VALID,12.482,VALID,16.8,VALID,16.8,VALID,16.8,VALID,18.09,VALID,18.1,VALID,18.0,VALID,17.32,VALID,17.4,VALID,17.3,VALID,409.668,VALID,419.312,VALID,397.949,VALID,64.0,VALID,38.0,VALID,78.0,VALID,3.547,VALID,8.102,VALID,0.297,VALID,0.03,VALID,12.331,
5/19/17,2:10:03 AM,VALID,899.325,VALID,899.5,VALID,899.0,VALID,13.213,VALID,13.3,VALID,13.2,VALID,89.402,VALID,89.8,VALID,89.1,VALID,0.008,VALID,0.019,VALID,0.0,VALID,48.262,VALID,48.322,VALID,48.136,VALID,25.581,VALID,25.718,VALID,25.454,VALID,12.484,VALID,12.504,VALID,12.46,VALID,16.8,VALID,16.8,VALID,16.8,VALID,18.1,VALID,18.1,VALID,18.1,VALID,17.32,VALID,17.4,VALID,17.3,VALID,400.94,VALID,408.936,VALID,387.573,VALID,66.0,VALID,63.0,VALID,94.0,VALID,3.395,VALID,6.898,VALID,0.602,VALID,0.01,VALID,12.327,
5/19/17,2:20:03 AM,VALID,899.387,VALID,899.6,VALID,899.3,VALID,13.245,VALID,13.3,VALID,13.2,VALID,89.22,VALID,89.5,VALID,88.9,VALID,0.007,VALID,0.025,VALID,0.0,VALID,48.037,VALID,48.149,VALID,47.948,VALID,25.391,VALID,25.454,VALID,25.354,VALID,12.486,VALID,12.526,VALID,12.437,VALID,16.8,VALID,16.8,VALID,16.8,VALID,18.05,VALID,18.1,VALID,18.0,VALID,17.3,VALID,17.3,VALID,17.3,VALID,399.109,VALID,408.936,VALID,388.794,VALID,57.0,VALID,47.0,VALID,2.0,VALID,3.28,VALID,8.297,VALID,1.0,VALID,0.04,VALID,12.309,
5/19/17,2:30:03 AM,VALID,899.305,VALID,899.4,VALID,899.2,VALID,13.2,VALID,13.2,VALID,13.2,VALID,89.225,VALID,89.4,VALID,89.0,VALID,0.002,VALID,0.006,VALID,0.0,VALID,48.094,VALID,48.38,VALID,47.968,VALID,25.361,VALID,25.387,VALID,25.337,VALID,12.484,VALID,12.504,VALID,12.437,VALID,16.8,VALID,16.8,VALID,16.8,VALID,18.06,VALID,18.1,VALID,18.0,VALID,17.31,VALID,17.4,VALID,17.3,VALID,406.799,VALID,411.987,VALID,398.56,VALID,60.0,VALID,65.0,VALID,153.0,VALID,3.103,VALID,6.297,VALID,0.398,VALID,0.05,VALID,12.303,
5/19/17,2:40:03 AM,VALID,899.163,VALID,899.2,VALID,899.0,VALID,13.165,VALID,13.2,VALID,13.1,VALID,89.505,VALID,89.8,VALID,89.1,VALID,0.008,VALID,0.033,VALID,0.0,VALID,48.752,VALID,49.152,VALID,48.38,VALID,25.381,VALID,25.404,VALID,25.371,VALID,12.504,VALID,12.526,VALID,12.46,VALID,16.8,VALID,16.8,VALID,16.8,VALID,18.08,VALID,18.1,VALID,18.0,VALID,17.3,VALID,17.3,VALID,17.3,VALID,403.503,VALID,411.377,VALID,393.066,VALID,79.0,VALID,73.0,VALID,44.0,VALID,2.982,VALID,5.703,VALID,0.797,VALID,0.06,VALID,12.31,
5/19/17,2:50:02 AM,VALID,899.07,VALID,899.1,VALID,899.0,VALID,13.132,VALID,13.2,VALID,13.1,VALID,89.47,VALID,89.7,VALID,89.1,VALID,0.013,VALID,0.04,VALID,0.0,VALID,49.748,VALID,50.343,VALID,49.152,VALID,25.474,VALID,25.619,VALID,25.387,VALID,12.599,VALID,12.681,VALID,12.504,VALID,16.74,VALID,16.8,VALID,16.7,VALID,18.05,VALID,18.1,VALID,18.0,VALID,17.31,VALID,17.4,VALID,17.3,VALID,402.588,VALID,413.208,VALID,390.625,VALID,71.0,VALID,89.0,VALID,62.0,VALID,2.559,VALID,5.102,VALID,0.703,VALID,0.27,VALID,12.308,
5/19/17,3:00:02 AM,VALID,898.668,VALID,899.0,VALID,898.1,VALID,13.085,VALID,13.1,VALID,13.0,VALID,89.788,VALID,90.0,VALID,89.6,VALID,0.024,VALID,0.059,VALID,0.0,VALID,50.792,VALID,51.572,VALID,50.343,VALID,26.067,VALID,26.723,VALID,25.619,VALID,12.846,VALID,12.967,VALID,12.747,VALID,16.7,VALID,16.7,VALID,16.7,VALID,18.06,VALID,18.1,VALID,18.0,VALID,17.32,VALID,17.4,VALID,17.3,VALID,408.691,VALID,415.649,VALID,397.339,VALID,73.0,VALID,61.0,VALID,88.0,VALID,3.776,VALID,8.297,VALID,1.102,VALID,0.64,VALID,12.304,
5/19/17,3:10:02 AM,VALID,898.078,VALID,898.2,VALID,898.0,VALID,13.045,VALID,13.1,VALID,13.0,VALID,89.917,VALID,90.1,VALID,89.7,VALID,0.014,VALID,0.042,VALID,0.0,VALID,51.984,VALID,52.212,VALID,51.572,VALID,27.199,VALID,27.701,VALID,26.723,VALID,12.897,VALID,12.945,VALID,12.857,VALID,16.7,VALID,16.7,VALID,16.7,VALID,18.08,VALID,18.1,VALID,18.0,VALID,17.31,VALID,17.4,VALID,17.3,VALID,398.865,VALID,410.156,VALID,393.677,VALID,78.0,VALID,60.0,VALID,49.0,VALID,4.048,VALID,7.797,VALID,2.0,VALID,0.31,VALID,12.299,
5/19/17,3:20:02 AM,VALID,898.483,VALID,898.7,VALID,898.0,VALID,13.1,VALID,13.1,VALID,13.1,VALID,90.012,VALID,90.3,VALID,89.7,VALID,0.001,VALID,0.01,VALID,0.0,VALID,51.861,VALID,52.08,VALID,51.63,VALID,27.83,VALID,27.887,VALID,27.701,VALID,12.923,VALID,12.945,VALID,12.879,VALID,16.67,VALID,16.7,VALID,16.6,VALID,18.08,VALID,18.1,VALID,18.0,VALID,17.3,VALID,17.3,VALID,17.3,VALID,407.227,VALID,413.208,VALID,394.897,VALID,38.0,VALID,7.0,VALID,113.0,VALID,2.154,VALID,6.898,VALID,0.203,VALID,0.54,VALID,12.296,
5/19/17,3:30:02 AM,VALID,898.687,VALID,898.9,VALID,898.5,VALID,13.173,VALID,13.3,VALID,13.1,VALID,90.233,VALID,90.5,VALID,89.9,VALID,0.008,VALID,0.04,VALID,0.0,VALID,51.751,VALID,52.04,VALID,51.601,VALID,27.774,VALID,27.84,VALID,27.747,VALID,12.908,VALID,12.945,VALID,12.857,VALID,16.6,VALID,16.6,VALID,16.6,VALID,18.0,VALID,18.0,VALID,18.0,VALID,17.29,VALID,17.3,VALID,17.2,VALID,418.152,VALID,426.025,VALID,413.208,VALID,17.0,VALID,31.0,VALID,227.0,VALID,2.943,VALID,5.898,VALID,0.602,VALID,0.49,VALID,12.29,
5/19/17,3:40:02 AM,VALID,898.242,VALID,898.6,VALID,897.9,VALID,13.3,VALID,13.3,VALID,13.3,VALID,90.11,VALID,90.3,VALID,89.9,VALID,0.015,VALID,0.038,VALID,0.0,VALID,52.398,VALID,52.96,VALID,52.04,VALID,27.96,VALID,28.195,VALID,27.778,VALID,12.987,VALID,13.055,VALID,12.901,VALID,16.6,VALID,16.6,VALID,16.6,VALID,18.01,VALID,18.1,VALID,18.0,VALID,17.28,VALID,17.3,VALID,17.2,VALID,419.983,VALID,426.025,VALID,414.429,VALID,36.0,VALID,31.0,VALID,358.0,VALID,3.867,VALID,7.102,VALID,0.5,VALID,0.55,VALID,12.269,
5/19/17,3:50:02 AM,VALID,897.985,VALID,898.3,VALID,897.7,VALID,13.3,VALID,13.3,VALID,13.3,VALID,90.088,VALID,90.3,VALID,89.9,VALID,0.005,VALID,0.02,VALID,0.0,VALID,52.95,VALID,52.977,VALID,52.73,VALID,28.301,VALID,28.348,VALID,28.195,VALID,13.051,VALID,13.077,VALID,13.033,VALID,16.6,VALID,16.6,VALID,16.6,VALID,18.01,VALID,18.1,VALID,18.0,VALID,17.24,VALID,17.3,VALID,17.2,VALID,417.358,VALID,427.856,VALID,407.104,VALID,38.0,VALID,355.0,VALID,344.0,VALID,3.979,VALID,7.5,VALID,0.297,VALID,0.12,VALID,12.273,
5/19/17,4:00:02 AM,VALID,897.66,VALID,897.7,VALID,897.5,VALID,13.3,VALID,13.3,VALID,13.3,VALID,89.875,VALID,90.0,VALID,89.8,VALID,0.005,VALID,0.024,VALID,0.0,VALID,52.122,VALID,52.73,VALID,51.282,VALID,28.211,VALID,28.317,VALID,28.041,VALID,13.027,VALID,13.077,VALID,12.967,VALID,16.6,VALID,16.6,VALID,16.6,VALID,17.98,VALID,18.0,VALID,17.9,VALID,17.24,VALID,17.3,VALID,17.2,VALID,410.522,VALID,418.701,VALID,403.442,VALID,59.0,VALID,60.0,VALID,65.0,VALID,3.827,VALID,7.102,VALID,1.297,VALID,0.03,VALID,12.277,
5/19/17,4:10:02 AM,VALID,897.527,VALID,897.6,VALID,897.5,VALID,13.353,VALID,13.4,VALID,13.3,VALID,89.683,VALID,89.9,VALID,89.5,VALID,0.001,VALID,0.007,VALID,0.0,VALID,50.59,VALID,51.282,VALID,49.829,VALID,27.849,VALID,28.041,VALID,27.623,VALID,12.928,VALID,12.967,VALID,12.879,VALID,16.6,VALID,16.6,VALID,16.6,VALID,17.97,VALID,18.0,VALID,17.9,VALID,17.24,VALID,17.3,VALID,17.2,VALID,400.513,VALID,416.87,VALID,391.846,VALID,62.0,VALID,71.0,VALID,83.0,VALID,3.733,VALID,6.203,VALID,1.0,VALID,0.18,VALID,12.275,
5/19/17,4:20:02 AM,VALID,897.583,VALID,897.7,VALID,897.5,VALID,13.402,VALID,13.5,VALID,13.4,VALID,89.553,VALID,89.7,VALID,89.4,VALID,0.001,VALID,0.012,VALID,0.0,VALID,49.089,VALID,49.829,VALID,48.589,VALID,27.414,VALID,27.623,VALID,27.184,VALID,12.816,VALID,12.901,VALID,12.747,VALID,16.6,VALID,16.6,VALID,16.6,VALID,18.0,VALID,18.0,VALID,18.0,VALID,17.21,VALID,17.3,VALID,17.2,VALID,410.95,VALID,418.091,VALID,400.391,VALID,65.0,VALID,56.0,VALID,100.0,VALID,3.845,VALID,7.898,VALID,1.0,VALID,0.14,VALID,12.271,
5/19/17,4:30:02 AM,VALID,897.632,VALID,897.8,VALID,897.5,VALID,13.459,VALID,13.5,VALID,13.4,VALID,89.124,VALID,89.6,VALID,88.6,VALID,0.002,VALID,0.021,VALID,0.0,VALID,48.5,VALID,48.602,VALID,48.297,VALID,26.996,VALID,27.184,VALID,26.771,VALID,12.69,VALID,12.769,VALID,12.637,VALID,16.6,VALID,16.6,VALID,16.6,VALID,18.0,VALID,18.0,VALID,18.0,VALID,17.21,VALID,17.3,VALID,17.2,VALID,400.696,VALID,410.767,VALID,393.677,VALID,50.0,VALID,72.0,VALID,63.0,VALID,3.599,VALID,8.703,VALID,0.297,VALID,0.0,VALID,12.269,
5/19/17,4:40:02 AM,VALID,897.611,VALID,897.8,VALID,897.5,VALID,13.5,VALID,13.5,VALID,13.5,VALID,88.502,VALID,88.9,VALID,88.2,VALID,0.0,VALID,0.0,VALID,0.0,VALID,48.019,VALID,48.31,VALID,47.508,VALID,26.613,VALID,26.771,VALID,26.418,VALID,12.586,VALID,12.637,VALID,12.548,VALID,16.6,VALID,16.6,VALID,16.6,VALID,17.99,VALID,18.0,VALID,17.9,VALID,17.21,VALID,17.3,VALID,17.2,VALID,369.202,VALID,388.184,VALID,364.38,VALID,19.0,VALID,35.0,VALID,85.0,VALID,3.294,VALID,7.703,VALID,0.602,VALID,0.03,VALID,12.265,
5/19/17,4:50:02 AM,VALID,897.712,VALID,898.0,VALID,897.5,VALID,13.492,VALID,13.5,VALID,13.4,VALID,88.493,VALID,88.8,VALID,88.2,VALID,0.0,VALID,0.0,VALID,0.0,VALID,47.039,VALID,47.508,VALID,46.708,VALID,26.275,VALID,26.418,VALID,26.11,VALID,12.502,VALID,12.548,VALID,12.46,VALID,16.6,VALID,16.6,VALID,16.6,VALID,18.0,VALID,18.0,VALID,18.0,VALID,17.21,VALID,17.3,VALID,17.2,VALID,388.733,VALID,412.598,VALID,369.263,VALID,8.0,VALID,356.0,VALID,204.0,VALID,2.832,VALID,8.203,VALID,0.297,VALID,0.23,VALID,12.26,
5/19/17,5:00:02 AM,VALID,897.673,VALID,898.0,VALID,897.2,VALID,13.358,VALID,13.4,VALID,13.3,VALID,88.817,VALID,89.4,VALID,88.2,VALID,0.001,VALID,0.01,VALID,0.0,VALID,46.86,VALID,47.508,VALID,46.632,VALID,25.993,VALID,26.11,VALID,25.849,VALID,12.388,VALID,12.46,VALID,12.348,VALID,16.6,VALID,16.6,VALID,16.6,VALID,18.0,VALID,18.0,VALID,18.0,VALID,17.22,VALID,17.3,VALID,17.2,VALID,417.603,VALID,442.505,VALID,405.884,VALID,48.0,VALID,45.0,VALID,60.0,VALID,5.017,VALID,10.898,VALID,2.0,VALID,0.37,VALID,12.238,
5/19/17,5:10:02 AM,VALID,896.995,VALID,897.2,VALID,896.6,VALID,13.3,VALID,13.3,VALID,13.3,VALID,88.67,VALID,89.0,VALID,88.3,VALID,0.01,VALID,0.035,VALID,0.0,VALID,48.386,VALID,49.09,VALID,47.508,VALID,25.723,VALID,25.849,VALID,25.602,VALID,12.275,VALID,12.348,VALID,12.237,VALID,16.6,VALID,16.6,VALID,16.6,VALID,17.99,VALID,18.0,VALID,17.9,VALID,17.22,VALID,17.3,VALID,17.2,VALID,410.767,VALID,423.584,VALID,404.053,VALID,46.0,VALID,41.0,VALID,246.0,VALID,5.737,VALID,12.297,VALID,0.898,VALID,0.25,VALID,12.25,
5/19/17,5:20:02 AM,VALID,896.103,VALID,896.6,VALID,895.4,VALID,13.243,VALID,13.3,VALID,13.2,VALID,88.532,VALID,88.9,VALID,88.3,VALID,0.018,VALID,0.042,VALID,0.0,VALID,49.521,VALID,50.26,VALID,49.09,VALID,25.502,VALID,25.602,VALID,25.404,VALID,12.202,VALID,12.237,VALID,12.148,VALID,16.6,VALID,16.6,VALID,16.6,VALID,18.0,VALID,18.0,VALID,18.0,VALID,17.22,VALID,17.3,VALID,17.2,VALID,405.701,VALID,415.039,VALID,397.949,VALID,45.0,VALID,53.0,VALID,331.0,VALID,4.894,VALID,10.102,VALID,0.898,VALID,0.53,VALID,12.253,
5/19/17,5:30:02 AM,VALID,895.895,VALID,896.4,VALID,895.4,VALID,13.238,VALID,13.3,VALID,13.2,VALID,88.268,VALID,88.8,VALID,87.9,VALID,0.017,VALID,0.042,VALID,0.0,VALID,50.706,VALID,50.997,VALID,50.26,VALID,25.482,VALID,25.8,VALID,25.404,VALID,12.259,VALID,12.393,VALID,12.17,VALID,16.54,VALID,16.6,VALID,16.5,VALID,18.0,VALID,18.0,VALID,18.0,VALID,17.22,VALID,17.3,VALID,17.2,VALID,395.081,VALID,408.936,VALID,380.859,VALID,70.0,VALID,37.0,VALID,164.0,VALID,4.491,VALID,9.297,VALID,0.297,VALID,0.15,VALID,12.252,
5/19/17,5:40:02 AM,VALID,896.828,VALID,897.3,VALID,896.4,VALID,13.325,VALID,13.4,VALID,13.3,VALID,87.678,VALID,88.1,VALID,87.1,VALID,0.015,VALID,0.03,VALID,0.0,VALID,50.855,VALID,50.997,VALID,50.408,VALID,26.627,VALID,27.373,VALID,25.8,VALID,12.577,VALID,12.791,VALID,12.415,VALID,16.5,VALID,16.5,VALID,16.5,VALID,18.0,VALID,18.0,VALID,18.0,VALID,17.2,VALID,17.2,VALID,17.2,VALID,372.803,VALID,391.235,VALID,363.159,VALID,95.0,VALID,87.0,VALID,68.0,VALID,4.652,VALID,7.703,VALID,1.5,VALID,0.01,VALID,12.25,
5/19/17,5:50:02 AM,VALID,897.708,VALID,898.4,VALID,897.3,VALID,13.395,VALID,13.4,VALID,13.3,VALID,87.127,VALID,87.7,VALID,86.7,VALID,0.004,VALID,0.043,VALID,0.0,VALID,50.05,VALID,50.408,VALID,49.361,VALID,27.511,VALID,27.561,VALID,27.373,VALID,12.921,VALID,13.011,VALID,12.769,VALID,16.5,VALID,16.5,VALID,16.5,VALID,18.0,VALID,18.0,VALID,18.0,VALID,17.21,VALID,17.3,VALID,17.2,VALID,353.516,VALID,360.718,VALID,346.68,VALID,134.0,VALID,164.0,VALID,166.0,VALID,3.216,VALID,7.398,VALID,0.102,VALID,0.0,VALID,12.248,
5/19/17,6:00:02 AM,VALID,898.943,VALID,899.4,VALID,898.4,VALID,13.323,VALID,13.4,VALID,13.2,VALID,87.523,VALID,88.4,VALID,87.1,VALID,0.002,VALID,0.009,VALID,0.0,VALID,48.454,VALID,49.361,VALID,47.752,VALID,27.393,VALID,27.514,VALID,27.247,VALID,13.031,VALID,13.055,VALID,13.011,VALID,16.5,VALID,16.5,VALID,16.5,VALID,17.99,VALID,18.0,VALID,17.9,VALID,17.21,VALID,17.3,VALID,17.2,VALID,352.295,VALID,364.38,VALID,345.459,VALID,165.0,VALID,174.0,VALID,126.0,VALID,4.278,VALID,8.102,VALID,1.5,VALID,0.51,VALID,12.246,
5/19/17,6:10:02 AM,VALID,899.408,VALID,899.5,VALID,899.3,VALID,13.237,VALID,13.3,VALID,13.2,VALID,88.235,VALID,89.1,VALID,87.5,VALID,0.002,VALID,0.008,VALID,0.0,VALID,47.706,VALID,48.928,VALID,47.448,VALID,27.074,VALID,27.247,VALID,26.851,VALID,12.989,VALID,13.055,VALID,12.923,VALID,16.5,VALID,16.5,VALID,16.5,VALID,18.0,VALID,18.0,VALID,18.0,VALID,17.21,VALID,17.3,VALID,17.2,VALID,397.339,VALID,416.26,VALID,362.549,VALID,138.0,VALID,174.0,VALID,141.0,VALID,3.793,VALID,6.602,VALID,1.602,VALID,1.68,VALID,12.237,
