,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
3/21/17,1:30:02 AM,VALID,908.8,VALID,908.8,VALID,908.8,VALID,14.9,VALID,14.9,VALID,14.9,VALID,84.558,VALID,85.0,VALID,84.2,VALID,0.013,VALID,0.054,VALID,0.0,VALID,11.314,VALID,11.316,VALID,11.293,VALID,16.383,VALID,16.409,VALID,16.348,VALID,9.137,VALID,9.191,VALID,9.097,VALID,21.8,VALID,21.8,VALID,21.8,VALID,22.02,VALID,22.1,VALID,22.0,VALID,21.59,VALID,21.6,VALID,21.5,VALID,327.942,VALID,328.369,VALID,327.759,VALID,72.0,VALID,62.0,VALID,88.0,VALID,2.503,VALID,3.398,VALID,0.898,VALID,0.0,VALID,12.34,
3/21/17,1:40:03 AM,VALID,908.8,VALID,908.8,VALID,908.8,VALID,14.8,VALID,14.8,VALID,14.8,VALID,84.767,VALID,85.0,VALID,84.5,VALID,0.01,VALID,0.031,VALID,0.0,VALID,11.314,VALID,11.316,VALID,11.293,VALID,16.379,VALID,16.409,VALID,16.348,VALID,9.14,VALID,9.168,VALID,9.097,VALID,21.8,VALID,21.8,VALID,21.8,VALID,22.06,VALID,22.1,VALID,22.0,VALID,21.6,VALID,21.6,VALID,21.6,VALID,328.003,VALID,328.369,VALID,327.759,VALID,60.0,VALID,43.0,VALID,53.0,VALID,2.886,VALID,5.102,VALID,0.5,VALID,0.0,VALID,12.344,
3/21/17,1:50:03 AM,VALID,908.767,VALID,908.8,VALID,908.7,VALID,14.717,VALID,14.8,VALID,14.7,VALID,85.1,VALID,85.2,VALID,84.9,VALID,0.003,VALID,0.028,VALID,0.0,VALID,11.309,VALID,11.339,VALID,11.293,VALID,16.388,VALID,16.409,VALID,16.368,VALID,9.137,VALID,9.144,VALID,9.121,VALID,21.8,VALID,21.8,VALID,21.8,VALID,22.04,VALID,22.1,VALID,22.0,VALID,21.57,VALID,21.6,VALID,21.5,VALID,328.125,VALID,328.369,VALID,327.759,VALID,67.0,VALID,50.0,VALID,53.0,VALID,2.305,VALID,3.5,VALID,1.5,VALID,0.0,VALID,12.34,
3/21/17,2:00:03 AM,VALID,908.627,VALID,908.7,VALID,908.6,VALID,14.7,VALID,14.7,VALID,14.7,VALID,85.382,VALID,85.7,VALID,85.2,VALID,0.017,VALID,0.042,VALID,0.0,VALID,11.316,VALID,11.316,VALID,11.316,VALID,16.379,VALID,16.389,VALID,16.368,VALID,9.137,VALID,9.168,VALID,9.097,VALID,21.74,VALID,21.8,VALID,21.7,VALID,22.03,VALID,22.1,VALID,22.0,VALID,21.6,VALID,21.6,VALID,21.6,VALID,328.003,VALID,328.369,VALID,327.759,VALID,88.0,VALID,75.0,VALID,80.0,VALID,2.041,VALID,3.398,VALID,1.0,VALID,0.0,VALID,12.335,
3/21/17,2:10:03 AM,VALID,908.533,VALID,908.6,VALID,908.5,VALID,14.649,VALID,14.7,VALID,14.6,VALID,85.865,VALID,86.2,VALID,85.6,VALID,0.026,VALID,0.049,VALID,0.0,VALID,11.309,VALID,11.316,VALID,11.293,VALID,16.381,VALID,16.389,VALID,16.348,VALID,9.144,VALID,9.168,VALID,9.121,VALID,21.71,VALID,21.8,VALID,21.7,VALID,22.07,VALID,22.1,VALID,22.0,VALID,21.6,VALID,21.6,VALID,21.6,VALID,327.942,VALID,328.369,VALID,327.759,VALID,111.0,VALID,141.0,VALID,122.0,VALID,1.562,VALID,2.602,VALID,0.602,VALID,0.0,VALID,12.332,
3/21/17,2:20:03 AM,VALID,908.463,VALID,908.5,VALID,908.4,VALID,14.537,VALID,14.6,VALID,14.5,VALID,86.287,VALID,86.7,VALID,85.8,VALID,0.054,VALID,0.073,VALID,0.024,VALID,11.309,VALID,11.316,VALID,11.293,VALID,16.385,VALID,16.409,VALID,16.348,VALID,9.14,VALID,9.168,VALID,9.121,VALID,21.7,VALID,21.7,VALID,21.7,VALID,22.02,VALID,22.1,VALID,22.0,VALID,21.59,VALID,21.6,VALID,21.5,VALID,328.125,VALID,328.369,VALID,327.759,VALID,129.0,VALID,72.0,VALID,299.0,VALID,1.585,VALID,3.297,VALID,0.203,VALID,0.0,VALID,12.328,
3/21/17,2:30:03 AM,VALID,908.375,VALID,908.4,VALID,908.3,VALID,14.503,VALID,14.6,VALID,14.5,VALID,86.27,VALID,86.6,VALID,86.0,VALID,0.027,VALID,0.054,VALID,0.01,VALID,11.307,VALID,11.316,VALID,11.293,VALID,16.381,VALID,16.389,VALID,16.348,VALID,9.149,VALID,9.191,VALID,9.121,VALID,21.7,VALID,21.7,VALID,21.7,VALID,22.04,VALID,22.1,VALID,22.0,VALID,21.6,VALID,21.6,VALID,21.6,VALID,327.942,VALID,328.369,VALID,327.759,VALID,89.0,VALID,77.0,VALID,114.0,VALID,1.823,VALID,3.602,VALID,0.602,VALID,0.0,VALID,12.322,
3/21/17,2:40:03 AM,VALID,908.3,VALID,908.3,VALID,908.3,VALID,14.532,VALID,14.6,VALID,14.5,VALID,86.062,VALID,86.4,VALID,85.6,VALID,0.02,VALID,0.051,VALID,0.0,VALID,11.307,VALID,11.316,VALID,11.293,VALID,16.381,VALID,16.409,VALID,16.368,VALID,9.14,VALID,9.168,VALID,9.121,VALID,21.7,VALID,21.7,VALID,21.7,VALID,22.04,VALID,22.1,VALID,22.0,VALID,21.6,VALID,21.6,VALID,21.6,VALID,327.942,VALID,328.369,VALID,327.759,VALID,69.0,VALID,49.0,VALID,73.0,VALID,2.011,VALID,5.602,VALID,0.602,VALID,0.0,VALID,12.298,
3/21/17,2:50:03 AM,VALID,908.3,VALID,908.3,VALID,908.3,VALID,14.6,VALID,14.6,VALID,14.6,VALID,85.682,VALID,86.0,VALID,85.5,VALID,0.024,VALID,0.052,VALID,0.0,VALID,11.307,VALID,11.339,VALID,11.293,VALID,16.384,VALID,16.389,VALID,16.368,VALID,9.14,VALID,9.168,VALID,9.097,VALID,21.7,VALID,21.7,VALID,21.7,VALID,22.05,VALID,22.1,VALID,22.0,VALID,21.6,VALID,21.6,VALID,21.6,VALID,327.881,VALID,328.369,VALID,327.759,VALID,73.0,VALID,81.0,VALID,72.0,VALID,2.401,VALID,4.297,VALID,1.102,VALID,0.0,VALID,12.308,
3/21/17,3:00:03 AM,VALID,908.233,VALID,908.3,VALID,908.1,VALID,14.6,VALID,14.6,VALID,14.6,VALID,85.01,VALID,85.5,VALID,84.5,VALID,0.009,VALID,0.029,VALID,0.0,VALID,11.316,VALID,11.339,VALID,11.293,VALID,16.381,VALID,16.409,VALID,16.348,VALID,9.137,VALID,9.168,VALID,9.121,VALID,21.7,VALID,21.7,VALID,21.7,VALID,22.03,VALID,22.1,VALID,22.0,VALID,21.59,VALID,21.6,VALID,21.5,VALID,327.881,VALID,328.369,VALID,327.759,VALID,76.0,VALID,44.0,VALID,145.0,VALID,2.621,VALID,4.102,VALID,0.398,VALID,0.0,VALID,12.31,
3/21/17,3:10:03 AM,VALID,908.105,VALID,908.2,VALID,908.1,VALID,14.523,VALID,14.6,VALID,14.5,VALID,84.953,VALID,85.2,VALID,84.6,VALID,0.005,VALID,0.015,VALID,0.0,VALID,11.313,VALID,11.339,VALID,11.293,VALID,16.373,VALID,16.409,VALID,16.348,VALID,9.142,VALID,9.168,VALID,9.121,VALID,21.7,VALID,21.7,VALID,21.7,VALID,22.01,VALID,22.1,VALID,22.0,VALID,21.6,VALID,21.6,VALID,21.6,VALID,328.003,VALID,328.369,VALID,327.759,VALID,76.0,VALID,42.0,VALID,70.0,VALID,2.102,VALID,4.602,VALID,0.297,VALID,0.0,VALID,12.306,
3/21/17,3:20:03 AM,VALID,908.108,VALID,908.2,VALID,908.1,VALID,14.43,VALID,14.5,VALID,14.4,VALID,85.29,VALID,85.5,VALID,84.9,VALID,0.021,VALID,0.042,VALID,0.0,VALID,11.3,VALID,11.316,VALID,11.293,VALID,16.389,VALID,16.409,VALID,16.368,VALID,9.14,VALID,9.168,VALID,9.121,VALID,21.7,VALID,21.7,VALID,21.7,VALID,22.01,VALID,22.1,VALID,22.0,VALID,21.6,VALID,21.6,VALID,21.6,VALID,328.125,VALID,328.369,VALID,327.759,VALID,68.0,VALID,60.0,VALID,96.0,VALID,2.186,VALID,4.203,VALID,0.703,VALID,0.0,VALID,12.303,
3/21/17,3:30:02 AM,VALID,908.168,VALID,908.2,VALID,908.1,VALID,14.402,VALID,14.5,VALID,14.4,VALID,85.222,VALID,85.7,VALID,84.4,VALID,0.018,VALID,0.042,VALID,0.0,VALID,11.291,VALID,11.316,VALID,11.271,VALID,16.386,VALID,16.409,VALID,16.368,VALID,9.14,VALID,9.168,VALID,9.097,VALID,21.7,VALID,21.7,VALID,21.7,VALID,22.04,VALID,22.1,VALID,22.0,VALID,21.59,VALID,21.6,VALID,21.5,VALID,327.942,VALID,328.369,VALID,327.759,VALID,78.0,VALID,92.0,VALID,116.0,VALID,2.604,VALID,4.797,VALID,0.5,VALID,0.0,VALID,12.3,
3/21/17,3:40:02 AM,VALID,908.208,VALID,908.3,VALID,908.2,VALID,14.5,VALID,14.5,VALID,14.5,VALID,84.89,VALID,85.2,VALID,84.6,VALID,0.017,VALID,0.073,VALID,0.0,VALID,11.289,VALID,11.293,VALID,11.271,VALID,16.383,VALID,16.409,VALID,16.368,VALID,9.14,VALID,9.191,VALID,9.121,VALID,21.7,VALID,21.7,VALID,21.7,VALID,22.03,VALID,22.1,VALID,22.0,VALID,21.6,VALID,21.6,VALID,21.6,VALID,327.82,VALID,328.369,VALID,327.759,VALID,86.0,VALID,74.0,VALID,99.0,VALID,2.059,VALID,4.0,VALID,0.203,VALID,0.0,VALID,12.297,
3/21/17,3:50:02 AM,VALID,908.215,VALID,908.3,VALID,908.2,VALID,14.493,VALID,14.5,VALID,14.4,VALID,85.135,VALID,85.7,VALID,84.8,VALID,0.026,VALID,0.056,VALID,0.0,VALID,11.295,VALID,11.316,VALID,11.271,VALID,16.382,VALID,16.409,VALID,16.348,VALID,9.132,VALID,9.168,VALID,9.121,VALID,21.7,VALID,21.7,VALID,21.7,VALID,22.02,VALID,22.1,VALID,22.0,VALID,21.6,VALID,21.6,VALID,21.6,VALID,327.759,VALID,327.759,VALID,327.759,VALID,68.0,VALID,37.0,VALID,80.0,VALID,1.977,VALID,3.898,VALID,0.602,VALID,0.0,VALID,12.289,
3/21/17,4:00:02 AM,VALID,908.202,VALID,908.3,VALID,908.1,VALID,14.402,VALID,14.5,VALID,14.4,VALID,85.557,VALID,85.9,VALID,85.3,VALID,0.017,VALID,0.055,VALID,0.0,VALID,11.289,VALID,11.316,VALID,11.271,VALID,16.389,VALID,16.409,VALID,16.368,VALID,9.137,VALID,9.168,VALID,9.097,VALID,21.7,VALID,21.7,VALID,21.7,VALID,22.02,VALID,22.1,VALID,22.0,VALID,21.59,VALID,21.6,VALID,21.5,VALID,327.82,VALID,328.369,VALID,327.759,VALID,75.0,VALID,71.0,VALID,70.0,VALID,2.069,VALID,3.797,VALID,0.5,VALID,0.0,VALID,12.27,
3/21/17,4:10:02 AM,VALID,908.123,VALID,908.2,VALID,908.1,VALID,14.428,VALID,14.5,VALID,14.4,VALID,85.063,VALID,85.8,VALID,84.4,VALID,0.022,VALID,0.038,VALID,0.005,VALID,11.291,VALID,11.316,VALID,11.271,VALID,16.376,VALID,16.389,VALID,16.348,VALID,9.14,VALID,9.168,VALID,9.121,VALID,21.7,VALID,21.7,VALID,21.7,VALID,22.04,VALID,22.1,VALID,22.0,VALID,21.6,VALID,21.6,VALID,21.6,VALID,327.759,VALID,327.759,VALID,327.759,VALID,69.0,VALID,50.0,VALID,20.0,VALID,2.844,VALID,6.5,VALID,0.797,VALID,0.0,VALID,12.283,
3/21/17,4:20:02 AM,VALID,907.998,VALID,908.1,VALID,907.9,VALID,14.5,VALID,14.5,VALID,14.5,VALID,84.377,VALID,84.7,VALID,84.1,VALID,0.009,VALID,0.038,VALID,0.0,VALID,11.287,VALID,11.293,VALID,11.271,VALID,16.383,VALID,16.389,VALID,16.348,VALID,9.144,VALID,9.168,VALID,9.097,VALID,21.7,VALID,21.7,VALID,21.7,VALID,22.06,VALID,22.1,VALID,22.0,VALID,21.6,VALID,21.6,VALID,21.6,VALID,327.759,VALID,327.759,VALID,327.759,VALID,78.0,VALID,85.0,VALID,86.0,VALID,2.855,VALID,4.898,VALID,1.102,VALID,0.0,VALID,12.284,
3/21/17,4:30:02 AM,VALID,907.898,VALID,907.9,VALID,907.8,VALID,14.45,VALID,14.5,VALID,14.3,VALID,84.607,VALID,85.1,VALID,84.1,VALID,0.014,VALID,0.034,VALID,0.0,VALID,11.286,VALID,11.293,VALID,11.271,VALID,16.379,VALID,16.389,VALID,16.368,VALID,9.14,VALID,9.168,VALID,9.097,VALID,21.7,VALID,21.7,VALID,21.7,VALID,22.03,VALID,22.1,VALID,22.0,VALID,21.6,VALID,21.6,VALID,21.6,VALID,327.881,VALID,328.369,VALID,327.759,VALID,62.0,VALID,60.0,VALID,92.0,VALID,1.571,VALID,3.398,VALID,0.102,VALID,0.0,VALID,12.281,
3/21/17,4:40:02 AM,VALID,907.802,VALID,907.9,VALID,907.8,VALID,14.382,VALID,14.4,VALID,14.3,VALID,84.93,VALID,85.2,VALID,84.6,VALID,0.008,VALID,0.022,VALID,0.0,VALID,11.282,VALID,11.293,VALID,11.271,VALID,16.382,VALID,16.409,VALID,16.348,VALID,9.14,VALID,9.191,VALID,9.121,VALID,21.68,VALID,21.7,VALID,21.6,VALID,22.02,VALID,22.1,VALID,22.0,VALID,21.6,VALID,21.6,VALID,21.6,VALID,327.82,VALID,328.369,VALID,327.759,VALID,62.0,VALID,79.0,VALID,99.0,VALID,1.857,VALID,4.0,VALID,0.5,VALID,0.0,VALID,12.279,
3/21/17,4:50:02 AM,VALID,907.787,VALID,907.8,VALID,907.7,VALID,14.397,VALID,14.4,VALID,14.3,VALID,85.412,VALID,85.6,VALID,85.2,VALID,0.003,VALID,0.013,VALID,0.0,VALID,11.285,VALID,11.316,VALID,11.271,VALID,16.372,VALID,16.389,VALID,16.348,VALID,9.128,VALID,9.144,VALID,9.121,VALID,21.63,VALID,21.7,VALID,21.6,VALID,22.02,VALID,22.1,VALID,22.0,VALID,21.6,VALID,21.6,VALID,21.6,VALID,327.759,VALID,327.759,VALID,327.759,VALID,62.0,VALID,73.0,VALID,70.0,VALID,2.302,VALID,4.0,VALID,0.797,VALID,0.0,VALID,12.277,
3/21/17,5:00:02 AM,VALID,907.804,VALID,907.9,VALID,907.8,VALID,14.388,VALID,14.4,VALID,14.3,VALID,85.592,VALID,85.8,VALID,85.3,VALID,0.008,VALID,0.024,VALID,0.0,VALID,11.288,VALID,11.316,VALID,11.271,VALID,16.375,VALID,16.409,VALID,16.348,VALID,9.135,VALID,9.168,VALID,9.097,VALID,21.6,VALID,21.6,VALID,21.6,VALID,22.04,VALID,22.1,VALID,22.0,VALID,21.6,VALID,21.6,VALID,21.6,VALID,327.82,VALID,328.369,VALID,327.759,VALID,60.0,VALID,44.0,VALID,41.0,VALID,3.154,VALID,5.398,VALID,1.398,VALID,0.0,VALID,12.275,
3/21/17,5:10:02 AM,VALID,907.857,VALID,907.9,VALID,907.8,VALID,14.41,VALID,14.5,VALID,14.4,VALID,85.655,VALID,86.0,VALID,85.2,VALID,0.012,VALID,0.035,VALID,0.0,VALID,11.275,VALID,11.293,VALID,11.248,VALID,16.389,VALID,16.409,VALID,16.368,VALID,9.135,VALID,9.168,VALID,9.097,VALID,21.6,VALID,21.6,VALID,21.6,VALID,22.05,VALID,22.1,VALID,22.0,VALID,21.59,VALID,21.6,VALID,21.5,VALID,327.759,VALID,327.759,VALID,327.759,VALID,66.0,VALID,66.0,VALID,102.0,VALID,2.878,VALID,5.398,VALID,1.102,VALID,0.0,VALID,12.263,
3/21/17,5:20:02 AM,VALID,907.867,VALID,907.9,VALID,907.8,VALID,14.4,VALID,14.4,VALID,14.4,VALID,85.58,VALID,85.8,VALID,85.3,VALID,0.002,VALID,0.008,VALID,0.0,VALID,11.284,VALID,11.316,VALID,11.248,VALID,16.378,VALID,16.389,VALID,16.368,VALID,9.137,VALID,9.168,VALID,9.097,VALID,21.6,VALID,21.6,VALID,21.6,VALID,22.04,VALID,22.1,VALID,22.0,VALID,21.6,VALID,21.6,VALID,21.6,VALID,327.82,VALID,328.369,VALID,327.759,VALID,68.0,VALID,60.0,VALID,67.0,VALID,2.99,VALID,5.203,VALID,1.0,VALID,0.0,VALID,12.253,
3/21/17,5:30:02 AM,VALID,907.987,VALID,908.1,VALID,907.9,VALID,14.4,VALID,14.4,VALID,14.4,VALID,85.8,VALID,86.1,VALID,85.5,VALID,0.003,VALID,0.014,VALID,0.0,VALID,11.277,VALID,11.293,VALID,11.271,VALID,16.374,VALID,16.389,VALID,16.348,VALID,9.14,VALID,9.168,VALID,9.121,VALID,21.6,VALID,21.6,VALID,21.6,VALID,22.03,VALID,22.1,VALID,22.0,VALID,21.6,VALID,21.6,VALID,21.6,VALID,327.759,VALID,327.759,VALID,327.759,VALID,69.0,VALID,45.0,VALID,78.0,VALID,2.273,VALID,4.898,VALID,0.203,VALID,0.0,VALID,12.264,
3/21/17,5:40:02 AM,VALID,908.065,VALID,908.1,VALID,908.0,VALID,14.4,VALID,14.4,VALID,14.4,VALID,85.61,VALID,85.9,VALID,85.2,VALID,0.003,VALID,0.03,VALID,0.0,VALID,11.278,VALID,11.293,VALID,11.248,VALID,16.383,VALID,16.409,VALID,16.368,VALID,9.137,VALID,9.168,VALID,9.121,VALID,21.6,VALID,21.6,VALID,21.6,VALID,22.03,VALID,22.1,VALID,22.0,VALID,21.6,VALID,21.6,VALID,21.6,VALID,327.759,VALID,327.759,VALID,327.759,VALID,73.0,VALID,52.0,VALID,66.0,VALID,2.807,VALID,4.297,VALID,1.398,VALID,0.0,VALID,12.266,
3/21/17,5:50:02 AM,VALID,908.122,VALID,908.2,VALID,908.1,VALID,14.422,VALID,14.5,VALID,14.4,VALID,84.644,VALID,85.0,VALID,84.4,VALID,0.002,VALID,0.016,VALID,0.0,VALID,11.277,VALID,11.293,VALID,11.248,VALID,16.387,VALID,16.409,VALID,16.368,VALID,9.137,VALID,9.168,VALID,9.121,VALID,21.6,VALID,21.6,VALID,21.6,VALID,22.01,VALID,22.1,VALID,22.0,VALID,21.6,VALID,21.6,VALID,21.6,VALID,327.759,VALID,327.759,VALID,327.759,VALID,70.0,VALID,66.0,VALID,59.0,VALID,3.039,VALID,5.0,VALID,1.797,VALID,0.0,VALID,12.264,
3/21/17,6:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.034,VALID,0.0,VALID,11.275,VALID,11.293,VALID,11.248,VALID,16.384,VALID,16.389,VALID,16.368,VALID,9.135,VALID,9.144,VALID,9.121,VALID,21.53,VALID,21.6,VALID,21.5,VALID,22.02,VALID,22.1,VALID,22.0,VALID,21.6,VALID,21.6,VALID,21.6,VALID,327.759,VALID,327.759,VALID,327.759,VALID,62.0,VALID,41.0,VALID,66.0,VALID,2.918,VALID,5.203,VALID,1.602,VALID,0.0,VALID,12.264,
