,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
2/22/18,1:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.023,VALID,0.0,VALID,10.973,VALID,10.975,VALID,10.952,VALID,19.988,VALID,20.003,VALID,19.984,VALID,11.043,VALID,11.066,VALID,10.998,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.0,VALID,22.0,VALID,22.0,VALID,22.11,VALID,22.2,VALID,22.1,VALID,426.025,VALID,427.856,VALID,424.805,VALID,130.0,VALID,138.0,VALID,129.0,VALID,0.711,VALID,0.898,VALID,0.5,VALID,0.0,VALID,12.378,
2/22/18,1:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.023,VALID,0.048,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,19.983,VALID,20.003,VALID,19.965,VALID,11.05,VALID,11.089,VALID,11.021,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.0,VALID,22.0,VALID,22.0,VALID,22.11,VALID,22.2,VALID,22.1,VALID,429.993,VALID,432.129,VALID,427.856,VALID,135.0,VALID,130.0,VALID,132.0,VALID,0.88,VALID,1.398,VALID,0.602,VALID,0.0,VALID,12.375,
2/22/18,1:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.031,VALID,0.059,VALID,0.0,VALID,10.973,VALID,10.975,VALID,10.952,VALID,19.99,VALID,20.003,VALID,19.984,VALID,11.048,VALID,11.089,VALID,10.998,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.01,VALID,22.1,VALID,22.0,VALID,22.12,VALID,22.2,VALID,22.1,VALID,434.57,VALID,437.012,VALID,432.129,VALID,125.0,VALID,144.0,VALID,114.0,VALID,1.081,VALID,1.398,VALID,0.602,VALID,0.0,VALID,12.37,
2/22/18,2:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.016,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,19.988,VALID,20.003,VALID,19.984,VALID,11.046,VALID,11.066,VALID,10.998,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.0,VALID,22.0,VALID,22.0,VALID,22.12,VALID,22.2,VALID,22.1,VALID,441.772,VALID,446.167,VALID,437.622,VALID,98.0,VALID,106.0,VALID,151.0,VALID,0.601,VALID,1.102,VALID,0.0,VALID,0.0,VALID,12.363,
2/22/18,2:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.027,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,19.992,VALID,20.003,VALID,19.965,VALID,11.048,VALID,11.089,VALID,11.021,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.0,VALID,22.0,VALID,22.0,VALID,22.13,VALID,22.2,VALID,22.1,VALID,450.439,VALID,454.102,VALID,446.777,VALID,82.0,VALID,136.0,VALID,105.0,VALID,0.429,VALID,0.898,VALID,0.102,VALID,0.0,VALID,12.341,
2/22/18,2:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.035,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,19.988,VALID,20.003,VALID,19.984,VALID,11.055,VALID,11.089,VALID,11.021,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.0,VALID,22.0,VALID,22.0,VALID,22.17,VALID,22.2,VALID,22.1,VALID,459.473,VALID,463.867,VALID,455.322,VALID,95.0,VALID,56.0,VALID,118.0,VALID,0.687,VALID,1.102,VALID,0.297,VALID,0.0,VALID,12.349,
2/22/18,2:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,19.986,VALID,20.003,VALID,19.984,VALID,11.052,VALID,11.066,VALID,11.021,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.0,VALID,22.0,VALID,22.0,VALID,22.15,VALID,22.2,VALID,22.1,VALID,469.116,VALID,473.022,VALID,464.478,VALID,140.0,VALID,161.0,VALID,169.0,VALID,0.946,VALID,1.297,VALID,0.297,VALID,0.0,VALID,12.348,
2/22/18,2:40:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.044,VALID,0.0,VALID,10.973,VALID,10.975,VALID,10.952,VALID,19.987,VALID,20.003,VALID,19.984,VALID,11.05,VALID,11.089,VALID,11.021,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.0,VALID,22.0,VALID,22.0,VALID,22.18,VALID,22.2,VALID,22.1,VALID,478.76,VALID,483.398,VALID,474.243,VALID,123.0,VALID,153.0,VALID,66.0,VALID,0.945,VALID,1.602,VALID,0.203,VALID,0.0,VALID,12.344,
2/22/18,2:50:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.017,VALID,0.045,VALID,0.0,VALID,10.973,VALID,10.975,VALID,10.952,VALID,19.988,VALID,20.003,VALID,19.984,VALID,11.052,VALID,11.089,VALID,11.021,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.0,VALID,22.0,VALID,22.0,VALID,22.14,VALID,22.2,VALID,22.1,VALID,489.746,VALID,496.216,VALID,484.619,VALID,107.0,VALID,50.0,VALID,111.0,VALID,0.728,VALID,1.203,VALID,0.203,VALID,0.0,VALID,12.337,
2/22/18,3:00:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.042,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,19.99,VALID,20.003,VALID,19.984,VALID,11.064,VALID,11.089,VALID,11.021,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.02,VALID,22.1,VALID,22.0,VALID,22.16,VALID,22.2,VALID,22.1,VALID,506.226,VALID,515.137,VALID,498.047,VALID,81.0,VALID,107.0,VALID,55.0,VALID,0.6,VALID,1.203,VALID,0.102,VALID,0.0,VALID,12.331,
2/22/18,3:10:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.015,VALID,0.031,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,19.986,VALID,20.003,VALID,19.984,VALID,11.059,VALID,11.089,VALID,11.021,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.02,VALID,22.1,VALID,22.0,VALID,22.19,VALID,22.2,VALID,22.1,VALID,522.583,VALID,526.123,VALID,517.578,VALID,53.0,VALID,63.0,VALID,333.0,VALID,0.449,VALID,0.898,VALID,0.0,VALID,0.0,VALID,12.324,
2/22/18,3:20:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.016,VALID,0.051,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,19.984,VALID,19.984,VALID,19.984,VALID,11.052,VALID,11.089,VALID,11.021,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.0,VALID,22.0,VALID,22.0,VALID,22.19,VALID,22.2,VALID,22.1,VALID,529.358,VALID,531.006,VALID,526.733,VALID,59.0,VALID,49.0,VALID,179.0,VALID,0.644,VALID,1.203,VALID,0.102,VALID,0.0,VALID,12.311,
2/22/18,3:30:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.01,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,19.983,VALID,20.003,VALID,19.965,VALID,11.059,VALID,11.112,VALID,11.021,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.0,VALID,22.0,VALID,22.0,VALID,22.2,VALID,22.2,VALID,22.2,VALID,530.762,VALID,531.006,VALID,530.396,VALID,108.0,VALID,80.0,VALID,102.0,VALID,0.701,VALID,1.5,VALID,0.203,VALID,0.0,VALID,12.295,
2/22/18,3:40:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.027,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,19.99,VALID,20.003,VALID,19.984,VALID,11.057,VALID,11.066,VALID,11.021,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.02,VALID,22.1,VALID,22.0,VALID,22.19,VALID,22.2,VALID,22.1,VALID,529.358,VALID,530.396,VALID,526.123,VALID,177.0,VALID,233.0,VALID,133.0,VALID,1.449,VALID,3.797,VALID,0.297,VALID,0.0,VALID,12.303,
2/22/18,3:50:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.025,VALID,0.0,VALID,10.973,VALID,10.975,VALID,10.952,VALID,19.986,VALID,20.003,VALID,19.965,VALID,11.059,VALID,11.066,VALID,11.043,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.02,VALID,22.1,VALID,22.0,VALID,22.18,VALID,22.2,VALID,22.1,VALID,518.86,VALID,525.513,VALID,510.254,VALID,193.0,VALID,177.0,VALID,167.0,VALID,1.68,VALID,3.297,VALID,0.297,VALID,0.0,VALID,12.301,
2/22/18,4:00:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.027,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,19.984,VALID,20.003,VALID,19.965,VALID,11.066,VALID,11.089,VALID,11.043,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.01,VALID,22.1,VALID,22.0,VALID,22.2,VALID,22.2,VALID,22.2,VALID,504.395,VALID,509.033,VALID,500.488,VALID,187.0,VALID,192.0,VALID,106.0,VALID,1.434,VALID,2.5,VALID,0.102,VALID,0.0,VALID,12.296,
2/22/18,4:10:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.016,VALID,0.039,VALID,0.0,VALID,10.973,VALID,10.975,VALID,10.952,VALID,19.988,VALID,20.003,VALID,19.984,VALID,11.064,VALID,11.089,VALID,11.021,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.02,VALID,22.1,VALID,22.0,VALID,22.17,VALID,22.2,VALID,22.1,VALID,494.263,VALID,499.268,VALID,489.502,VALID,183.0,VALID,180.0,VALID,137.0,VALID,1.46,VALID,2.398,VALID,0.297,VALID,0.0,VALID,12.291,
2/22/18,4:20:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.032,VALID,0.0,VALID,10.973,VALID,10.975,VALID,10.952,VALID,19.987,VALID,20.003,VALID,19.984,VALID,11.066,VALID,11.089,VALID,11.043,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.0,VALID,22.0,VALID,22.0,VALID,22.19,VALID,22.2,VALID,22.1,VALID,487.793,VALID,489.502,VALID,485.229,VALID,173.0,VALID,196.0,VALID,118.0,VALID,1.392,VALID,2.703,VALID,0.297,VALID,0.0,VALID,12.286,
2/22/18,4:30:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.03,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,19.99,VALID,20.003,VALID,19.984,VALID,11.068,VALID,11.089,VALID,11.043,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.0,VALID,22.0,VALID,22.0,VALID,22.19,VALID,22.2,VALID,22.1,VALID,481.934,VALID,484.009,VALID,479.126,VALID,176.0,VALID,220.0,VALID,80.0,VALID,1.044,VALID,2.398,VALID,0.102,VALID,0.0,VALID,12.28,
2/22/18,4:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.02,VALID,0.055,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,19.986,VALID,20.003,VALID,19.984,VALID,11.066,VALID,11.089,VALID,11.021,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.03,VALID,22.1,VALID,22.0,VALID,22.2,VALID,22.2,VALID,22.2,VALID,476.379,VALID,478.516,VALID,475.464,VALID,210.0,VALID,207.0,VALID,161.0,VALID,0.68,VALID,3.0,VALID,0.0,VALID,0.0,VALID,12.258,
2/22/18,4:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.021,VALID,0.059,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,19.988,VALID,20.003,VALID,19.965,VALID,11.068,VALID,11.112,VALID,11.021,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.02,VALID,22.1,VALID,22.0,VALID,22.2,VALID,22.2,VALID,22.2,VALID,475.037,VALID,475.464,VALID,474.243,VALID,261.0,VALID,219.0,VALID,334.0,VALID,0.87,VALID,1.703,VALID,0.203,VALID,0.0,VALID,12.253,
2/22/18,5:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.015,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,19.984,VALID,20.003,VALID,19.965,VALID,11.071,VALID,11.089,VALID,11.043,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.05,VALID,22.1,VALID,22.0,VALID,22.2,VALID,22.2,VALID,22.2,VALID,474.609,VALID,476.685,VALID,473.633,VALID,165.0,VALID,161.0,VALID,152.0,VALID,1.292,VALID,2.203,VALID,0.703,VALID,0.0,VALID,12.258,
2/22/18,5:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.015,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,19.984,VALID,19.984,VALID,19.984,VALID,11.059,VALID,11.089,VALID,11.021,VALID,22.64,VALID,22.7,VALID,22.6,VALID,22.03,VALID,22.1,VALID,22.0,VALID,22.2,VALID,22.2,VALID,22.2,VALID,480.53,VALID,483.398,VALID,477.295,VALID,153.0,VALID,184.0,VALID,130.0,VALID,1.099,VALID,1.602,VALID,0.703,VALID,0.0,VALID,12.259,
2/22/18,5:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.03,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,19.984,VALID,20.003,VALID,19.965,VALID,11.066,VALID,11.112,VALID,11.043,VALID,22.6,VALID,22.6,VALID,22.6,VALID,22.01,VALID,22.1,VALID,22.0,VALID,22.2,VALID,22.2,VALID,22.2,VALID,486.023,VALID,488.281,VALID,484.009,VALID,358.0,VALID,17.0,VALID,216.0,VALID,0.54,VALID,1.297,VALID,0.102,VALID,0.0,VALID,12.256,
2/22/18,5:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.029,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,19.99,VALID,20.003,VALID,19.984,VALID,11.075,VALID,11.089,VALID,11.043,VALID,22.6,VALID,22.6,VALID,22.6,VALID,22.03,VALID,22.1,VALID,22.0,VALID,22.21,VALID,22.3,VALID,22.2,VALID,492.859,VALID,496.216,VALID,488.892,VALID,106.0,VALID,191.0,VALID,110.0,VALID,1.1,VALID,1.898,VALID,0.398,VALID,0.0,VALID,12.25,
2/22/18,5:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.022,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,19.99,VALID,20.003,VALID,19.984,VALID,11.066,VALID,11.089,VALID,11.021,VALID,22.6,VALID,22.6,VALID,22.6,VALID,22.02,VALID,22.1,VALID,22.0,VALID,22.21,VALID,22.3,VALID,22.2,VALID,499.573,VALID,501.099,VALID,497.437,VALID,166.0,VALID,184.0,VALID,121.0,VALID,1.228,VALID,2.203,VALID,0.398,VALID,0.0,VALID,12.246,
2/22/18,5:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.042,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,19.988,VALID,20.003,VALID,19.984,VALID,11.077,VALID,11.089,VALID,11.043,VALID,22.6,VALID,22.6,VALID,22.6,VALID,22.05,VALID,22.1,VALID,22.0,VALID,22.19,VALID,22.2,VALID,22.1,VALID,500.244,VALID,501.099,VALID,498.657,VALID,309.0,VALID,265.0,VALID,15.0,VALID,0.614,VALID,2.0,VALID,0.0,VALID,0.0,VALID,12.241,
2/22/18,6:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.023,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,19.988,VALID,20.003,VALID,19.965,VALID,11.077,VALID,11.112,VALID,11.043,VALID,22.6,VALID,22.6,VALID,22.6,VALID,22.0,VALID,22.0,VALID,22.0,VALID,22.2,VALID,22.2,VALID,22.2,VALID,496.948,VALID,498.047,VALID,495.605,VALID,270.0,VALID,285.0,VALID,184.0,VALID,0.69,VALID,2.398,VALID,0.102,VALID,0.0,VALID,12.219,
