,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
9/27/17,6:20:02 AM,VALID,901.715,VALID,901.8,VALID,901.7,VALID,13.6,VALID,13.6,VALID,13.6,VALID,90.305,VALID,90.8,VALID,89.8,VALID,0.03,VALID,0.086,VALID,0.0,VALID,2.284,VALID,2.297,VALID,2.27,VALID,12.266,VALID,12.282,VALID,12.237,VALID,4.606,VALID,4.621,VALID,4.57,VALID,19.5,VALID,19.5,VALID,19.5,VALID,18.5,VALID,18.5,VALID,18.5,VALID,18.69,VALID,18.7,VALID,18.6,VALID,359.985,VALID,364.38,VALID,355.835,VALID,355.0,VALID,8.0,VALID,330.0,VALID,2.166,VALID,4.297,VALID,0.703,VALID,0.0,VALID,12.246,
9/27/17,6:30:02 AM,VALID,901.74,VALID,901.8,VALID,901.7,VALID,13.6,VALID,13.6,VALID,13.6,VALID,91.445,VALID,92.0,VALID,90.8,VALID,0.012,VALID,0.033,VALID,0.0,VALID,2.286,VALID,2.297,VALID,2.27,VALID,12.259,VALID,12.282,VALID,12.237,VALID,4.593,VALID,4.621,VALID,4.57,VALID,19.49,VALID,19.5,VALID,19.4,VALID,18.5,VALID,18.6,VALID,18.4,VALID,18.68,VALID,18.7,VALID,18.6,VALID,351.318,VALID,354.614,VALID,348.511,VALID,359.0,VALID,8.0,VALID,63.0,VALID,2.059,VALID,3.898,VALID,0.5,VALID,0.0,VALID,12.244,
9/27/17,6:40:02 AM,VALID,901.965,VALID,902.1,VALID,901.8,VALID,13.578,VALID,13.6,VALID,13.5,VALID,90.85,VALID,92.1,VALID,90.1,VALID,0.01,VALID,0.051,VALID,0.0,VALID,2.286,VALID,2.297,VALID,2.27,VALID,12.264,VALID,12.282,VALID,12.237,VALID,4.595,VALID,4.621,VALID,4.57,VALID,19.43,VALID,19.5,VALID,19.4,VALID,18.51,VALID,18.6,VALID,18.5,VALID,18.69,VALID,18.7,VALID,18.6,VALID,346.924,VALID,347.9,VALID,346.069,VALID,347.0,VALID,327.0,VALID,289.0,VALID,1.544,VALID,2.703,VALID,0.203,VALID,0.0,VALID,12.241,
9/27/17,6:50:02 AM,VALID,902.212,VALID,902.3,VALID,902.1,VALID,13.5,VALID,13.5,VALID,13.5,VALID,90.352,VALID,90.6,VALID,90.0,VALID,0.066,VALID,0.139,VALID,0.024,VALID,2.284,VALID,2.297,VALID,2.27,VALID,12.255,VALID,12.282,VALID,12.237,VALID,4.603,VALID,4.621,VALID,4.57,VALID,19.4,VALID,19.4,VALID,19.4,VALID,18.51,VALID,18.6,VALID,18.5,VALID,18.68,VALID,18.7,VALID,18.6,VALID,346.008,VALID,346.069,VALID,345.459,VALID,338.0,VALID,336.0,VALID,243.0,VALID,0.923,VALID,2.203,VALID,0.102,VALID,0.0,VALID,12.238,
9/27/17,7:00:02 AM,VALID,902.428,VALID,902.5,VALID,902.3,VALID,13.507,VALID,13.6,VALID,13.5,VALID,90.702,VALID,91.9,VALID,90.0,VALID,0.445,VALID,0.947,VALID,0.172,VALID,2.291,VALID,2.297,VALID,2.27,VALID,12.249,VALID,12.282,VALID,12.237,VALID,4.595,VALID,4.621,VALID,4.57,VALID,19.4,VALID,19.4,VALID,19.4,VALID,18.51,VALID,18.6,VALID,18.5,VALID,18.65,VALID,18.7,VALID,18.6,VALID,345.459,VALID,345.459,VALID,345.459,VALID,312.0,VALID,313.0,VALID,221.0,VALID,1.189,VALID,2.5,VALID,0.203,VALID,0.0,VALID,12.228,
9/27/17,7:10:02 AM,VALID,902.4,VALID,902.4,VALID,902.4,VALID,13.5,VALID,13.5,VALID,13.5,VALID,92.068,VALID,92.5,VALID,91.5,VALID,2.54,VALID,4.441,VALID,1.182,VALID,2.281,VALID,2.297,VALID,2.27,VALID,12.252,VALID,12.282,VALID,12.237,VALID,4.588,VALID,4.621,VALID,4.57,VALID,19.4,VALID,19.4,VALID,19.4,VALID,18.52,VALID,18.6,VALID,18.5,VALID,18.66,VALID,18.7,VALID,18.6,VALID,344.971,VALID,345.459,VALID,344.849,VALID,327.0,VALID,319.0,VALID,329.0,VALID,1.611,VALID,2.703,VALID,0.5,VALID,0.0,VALID,12.216,
9/27/17,7:20:02 AM,VALID,902.453,VALID,902.5,VALID,902.4,VALID,13.438,VALID,13.5,VALID,13.4,VALID,91.855,VALID,92.9,VALID,91.3,VALID,9.927,VALID,14.263,VALID,5.145,VALID,2.291,VALID,2.297,VALID,2.27,VALID,12.258,VALID,12.282,VALID,12.237,VALID,4.595,VALID,4.621,VALID,4.57,VALID,19.4,VALID,19.4,VALID,19.4,VALID,18.5,VALID,18.5,VALID,18.5,VALID,18.68,VALID,18.7,VALID,18.6,VALID,344.604,VALID,344.849,VALID,344.238,VALID,353.0,VALID,342.0,VALID,37.0,VALID,1.151,VALID,2.5,VALID,0.203,VALID,0.0,VALID,12.256,
9/27/17,7:30:02 AM,VALID,902.523,VALID,902.6,VALID,902.5,VALID,13.485,VALID,13.5,VALID,13.4,VALID,91.373,VALID,91.6,VALID,91.2,VALID,16.2,VALID,20.509,VALID,13.649,VALID,2.284,VALID,2.297,VALID,2.27,VALID,12.257,VALID,12.282,VALID,12.237,VALID,4.593,VALID,4.621,VALID,4.57,VALID,19.4,VALID,19.4,VALID,19.4,VALID,18.5,VALID,18.5,VALID,18.5,VALID,18.67,VALID,18.7,VALID,18.6,VALID,344.116,VALID,344.238,VALID,343.628,VALID,11.0,VALID,9.0,VALID,9.0,VALID,1.21,VALID,2.102,VALID,0.102,VALID,0.0,VALID,12.295,
9/27/17,7:40:02 AM,VALID,902.647,VALID,902.7,VALID,902.6,VALID,13.5,VALID,13.5,VALID,13.5,VALID,91.532,VALID,91.9,VALID,91.2,VALID,28.314,VALID,35.996,VALID,21.601,VALID,2.278,VALID,2.297,VALID,2.27,VALID,12.253,VALID,12.282,VALID,12.237,VALID,4.595,VALID,4.621,VALID,4.57,VALID,19.4,VALID,19.4,VALID,19.4,VALID,18.52,VALID,18.6,VALID,18.5,VALID,18.67,VALID,18.7,VALID,18.6,VALID,343.506,VALID,343.628,VALID,343.018,VALID,17.0,VALID,59.0,VALID,20.0,VALID,0.896,VALID,2.0,VALID,0.102,VALID,0.0,VALID,12.389,
9/27/17,7:50:02 AM,VALID,902.7,VALID,902.7,VALID,902.7,VALID,13.545,VALID,13.6,VALID,13.5,VALID,91.412,VALID,91.6,VALID,91.2,VALID,43.638,VALID,49.614,VALID,39.374,VALID,2.286,VALID,2.297,VALID,2.27,VALID,12.25,VALID,12.259,VALID,12.237,VALID,4.593,VALID,4.621,VALID,4.57,VALID,19.4,VALID,19.4,VALID,19.4,VALID,18.51,VALID,18.6,VALID,18.5,VALID,18.67,VALID,18.7,VALID,18.6,VALID,342.834,VALID,343.018,VALID,342.407,VALID,9.0,VALID,37.0,VALID,323.0,VALID,0.732,VALID,1.703,VALID,0.0,VALID,0.0,VALID,12.543,
9/27/17,8:00:02 AM,VALID,902.698,VALID,902.7,VALID,902.6,VALID,13.608,VALID,13.7,VALID,13.6,VALID,90.832,VALID,91.3,VALID,90.3,VALID,62.09,VALID,70.358,VALID,49.359,VALID,2.274,VALID,2.297,VALID,2.27,VALID,12.253,VALID,12.259,VALID,12.237,VALID,4.601,VALID,4.621,VALID,4.57,VALID,19.4,VALID,19.4,VALID,19.4,VALID,18.54,VALID,18.6,VALID,18.5,VALID,18.65,VALID,18.7,VALID,18.6,VALID,342.102,VALID,342.407,VALID,341.797,VALID,13.0,VALID,41.0,VALID,355.0,VALID,1.356,VALID,3.102,VALID,0.602,VALID,0.0,VALID,12.787,
9/27/17,8:10:02 AM,VALID,902.628,VALID,902.7,VALID,902.6,VALID,13.6,VALID,13.6,VALID,13.6,VALID,90.737,VALID,91.0,VALID,90.2,VALID,68.721,VALID,81.363,VALID,62.351,VALID,2.275,VALID,2.297,VALID,2.27,VALID,12.253,VALID,12.259,VALID,12.237,VALID,4.595,VALID,4.621,VALID,4.57,VALID,19.4,VALID,19.4,VALID,19.4,VALID,18.57,VALID,18.6,VALID,18.5,VALID,18.68,VALID,18.7,VALID,18.6,VALID,341.003,VALID,341.797,VALID,340.576,VALID,7.0,VALID,356.0,VALID,97.0,VALID,1.612,VALID,3.0,VALID,0.203,VALID,0.0,VALID,12.96,
9/27/17,8:20:02 AM,VALID,902.6,VALID,902.6,VALID,902.6,VALID,13.657,VALID,13.7,VALID,13.6,VALID,90.82,VALID,91.3,VALID,90.2,VALID,116.96,VALID,139.627,VALID,89.714,VALID,2.278,VALID,2.297,VALID,2.27,VALID,12.255,VALID,12.282,VALID,12.237,VALID,4.595,VALID,4.621,VALID,4.57,VALID,19.4,VALID,19.4,VALID,19.4,VALID,18.54,VALID,18.6,VALID,18.5,VALID,18.67,VALID,18.7,VALID,18.6,VALID,339.417,VALID,339.966,VALID,338.745,VALID,355.0,VALID,343.0,VALID,16.0,VALID,1.424,VALID,2.703,VALID,0.102,VALID,0.0,VALID,13.217,
9/27/17,8:30:02 AM,VALID,902.6,VALID,902.6,VALID,902.6,VALID,13.748,VALID,13.8,VALID,13.7,VALID,90.482,VALID,91.0,VALID,89.9,VALID,144.306,VALID,156.083,VALID,133.336,VALID,2.278,VALID,2.297,VALID,2.27,VALID,12.251,VALID,12.259,VALID,12.237,VALID,4.593,VALID,4.621,VALID,4.545,VALID,19.4,VALID,19.4,VALID,19.4,VALID,18.54,VALID,18.6,VALID,18.5,VALID,18.7,VALID,18.7,VALID,18.7,VALID,337.769,VALID,338.135,VALID,336.914,VALID,38.0,VALID,28.0,VALID,285.0,VALID,1.618,VALID,2.5,VALID,0.203,VALID,0.0,VALID,13.354,
9/27/17,8:40:02 AM,VALID,902.458,VALID,902.6,VALID,902.4,VALID,13.848,VALID,13.9,VALID,13.8,VALID,90.172,VALID,90.9,VALID,89.6,VALID,171.848,VALID,192.656,VALID,154.192,VALID,2.276,VALID,2.297,VALID,2.27,VALID,12.253,VALID,12.282,VALID,12.237,VALID,4.59,VALID,4.621,VALID,4.57,VALID,19.4,VALID,19.4,VALID,19.4,VALID,18.53,VALID,18.6,VALID,18.5,VALID,18.68,VALID,18.7,VALID,18.6,VALID,335.876,VALID,336.914,VALID,334.473,VALID,34.0,VALID,44.0,VALID,335.0,VALID,1.645,VALID,2.602,VALID,0.398,VALID,0.0,VALID,13.459,
9/27/17,8:50:02 AM,VALID,902.463,VALID,902.5,VALID,902.4,VALID,14.082,VALID,14.3,VALID,13.9,VALID,90.018,VALID,90.7,VALID,89.0,VALID,223.046,VALID,293.341,VALID,187.269,VALID,2.278,VALID,2.297,VALID,2.27,VALID,12.251,VALID,12.259,VALID,12.215,VALID,4.588,VALID,4.595,VALID,4.57,VALID,19.39,VALID,19.4,VALID,19.3,VALID,18.54,VALID,18.6,VALID,18.5,VALID,18.69,VALID,18.7,VALID,18.6,VALID,332.336,VALID,334.473,VALID,328.979,VALID,2.0,VALID,65.0,VALID,228.0,VALID,1.297,VALID,2.398,VALID,0.102,VALID,0.0,VALID,13.47,
9/27/17,9:00:02 AM,VALID,902.41,VALID,902.5,VALID,902.4,VALID,14.428,VALID,14.6,VALID,14.3,VALID,88.517,VALID,89.4,VALID,87.6,VALID,310.229,VALID,361.06,VALID,253.083,VALID,2.276,VALID,2.297,VALID,2.27,VALID,12.253,VALID,12.259,VALID,12.237,VALID,4.593,VALID,4.621,VALID,4.57,VALID,19.37,VALID,19.4,VALID,19.3,VALID,18.55,VALID,18.6,VALID,18.5,VALID,18.68,VALID,18.7,VALID,18.6,VALID,327.454,VALID,328.369,VALID,326.538,VALID,321.0,VALID,333.0,VALID,334.0,VALID,1.435,VALID,2.297,VALID,0.203,VALID,0.0,VALID,13.474,
9/27/17,9:10:02 AM,VALID,902.4,VALID,902.4,VALID,902.4,VALID,14.868,VALID,15.2,VALID,14.6,VALID,87.37,VALID,88.6,VALID,86.1,VALID,327.615,VALID,391.285,VALID,232.137,VALID,2.273,VALID,2.297,VALID,2.27,VALID,12.255,VALID,12.259,VALID,12.237,VALID,4.59,VALID,4.621,VALID,4.57,VALID,19.36,VALID,19.4,VALID,19.3,VALID,18.59,VALID,18.6,VALID,18.5,VALID,18.66,VALID,18.7,VALID,18.6,VALID,326.721,VALID,327.148,VALID,326.538,VALID,330.0,VALID,336.0,VALID,128.0,VALID,0.964,VALID,1.898,VALID,0.102,VALID,0.0,VALID,13.488,
9/27/17,9:20:02 AM,VALID,902.4,VALID,902.4,VALID,902.4,VALID,15.378,VALID,15.5,VALID,15.2,VALID,85.71,VALID,86.7,VALID,84.2,VALID,417.523,VALID,429.943,VALID,403.739,VALID,2.278,VALID,2.297,VALID,2.27,VALID,12.252,VALID,12.282,VALID,12.237,VALID,4.593,VALID,4.621,VALID,4.57,VALID,19.31,VALID,19.4,VALID,19.3,VALID,18.55,VALID,18.6,VALID,18.5,VALID,18.65,VALID,18.7,VALID,18.6,VALID,325.745,VALID,325.928,VALID,325.317,VALID,319.0,VALID,346.0,VALID,12.0,VALID,1.408,VALID,4.203,VALID,0.102,VALID,0.01,VALID,13.495,
9/27/17,9:30:02 AM,VALID,902.447,VALID,902.5,VALID,902.4,VALID,15.57,VALID,15.9,VALID,15.4,VALID,84.792,VALID,86.7,VALID,82.9,VALID,430.563,VALID,465.797,VALID,405.211,VALID,2.276,VALID,2.297,VALID,2.27,VALID,12.246,VALID,12.259,VALID,12.237,VALID,4.595,VALID,4.621,VALID,4.57,VALID,19.3,VALID,19.3,VALID,19.3,VALID,18.57,VALID,18.6,VALID,18.5,VALID,18.69,VALID,18.7,VALID,18.6,VALID,325.745,VALID,325.928,VALID,325.317,VALID,336.0,VALID,328.0,VALID,248.0,VALID,1.324,VALID,3.0,VALID,0.102,VALID,0.0,VALID,13.499,
9/27/17,9:40:02 AM,VALID,902.387,VALID,902.5,VALID,902.3,VALID,15.923,VALID,16.0,VALID,15.8,VALID,83.41,VALID,84.8,VALID,82.6,VALID,490.502,VALID,497.573,VALID,476.422,VALID,2.278,VALID,2.297,VALID,2.27,VALID,12.244,VALID,12.259,VALID,12.237,VALID,4.59,VALID,4.621,VALID,4.545,VALID,19.3,VALID,19.3,VALID,19.3,VALID,18.57,VALID,18.6,VALID,18.5,VALID,18.67,VALID,18.7,VALID,18.6,VALID,325.5,VALID,325.928,VALID,325.317,VALID,342.0,VALID,322.0,VALID,276.0,VALID,1.8,VALID,3.0,VALID,0.297,VALID,0.0,VALID,13.484,
9/27/17,9:50:02 AM,VALID,902.358,VALID,902.4,VALID,902.3,VALID,16.189,VALID,16.6,VALID,16.0,VALID,82.863,VALID,83.9,VALID,81.8,VALID,498.007,VALID,516.632,VALID,482.182,VALID,2.281,VALID,2.297,VALID,2.27,VALID,12.246,VALID,12.259,VALID,12.237,VALID,4.598,VALID,4.621,VALID,4.545,VALID,19.3,VALID,19.3,VALID,19.3,VALID,18.57,VALID,18.6,VALID,18.5,VALID,18.67,VALID,18.7,VALID,18.6,VALID,325.378,VALID,325.928,VALID,324.707,VALID,335.0,VALID,328.0,VALID,342.0,VALID,1.063,VALID,2.297,VALID,0.102,VALID,0.0,VALID,13.499,
9/27/17,10:00:02 AM,VALID,902.2,VALID,902.2,VALID,902.2,VALID,16.856,VALID,17.0,VALID,16.7,VALID,81.033,VALID,81.8,VALID,80.2,VALID,513.212,VALID,536.194,VALID,487.086,VALID,2.278,VALID,2.297,VALID,2.27,VALID,12.237,VALID,12.259,VALID,12.215,VALID,4.59,VALID,4.621,VALID,4.545,VALID,19.3,VALID,19.3,VALID,19.3,VALID,18.54,VALID,18.6,VALID,18.5,VALID,18.65,VALID,18.7,VALID,18.6,VALID,324.951,VALID,325.317,VALID,324.707,VALID,33.0,VALID,4.0,VALID,234.0,VALID,1.202,VALID,2.297,VALID,0.102,VALID,0.0,VALID,13.503,
9/27/17,10:10:03 AM,VALID,902.192,VALID,902.2,VALID,902.1,VALID,17.317,VALID,17.6,VALID,16.9,VALID,80.908,VALID,82.9,VALID,79.6,VALID,539.949,VALID,583.647,VALID,496.867,VALID,2.273,VALID,2.297,VALID,2.27,VALID,12.239,VALID,12.259,VALID,12.215,VALID,4.59,VALID,4.595,VALID,4.57,VALID,19.29,VALID,19.3,VALID,19.2,VALID,18.58,VALID,18.6,VALID,18.5,VALID,18.67,VALID,18.7,VALID,18.6,VALID,325.073,VALID,325.317,VALID,324.707,VALID,341.0,VALID,326.0,VALID,334.0,VALID,2.308,VALID,3.797,VALID,0.703,VALID,0.01,VALID,13.501,
9/27/17,10:20:03 AM,VALID,902.263,VALID,902.3,VALID,902.2,VALID,17.644,VALID,17.8,VALID,17.4,VALID,80.093,VALID,81.1,VALID,79.3,VALID,509.702,VALID,545.289,VALID,486.598,VALID,2.27,VALID,2.27,VALID,2.27,VALID,12.235,VALID,12.259,VALID,12.215,VALID,4.585,VALID,4.595,VALID,4.57,VALID,19.29,VALID,19.3,VALID,19.2,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.68,VALID,18.7,VALID,18.6,VALID,325.134,VALID,325.317,VALID,324.707,VALID,67.0,VALID,89.0,VALID,205.0,VALID,1.967,VALID,4.0,VALID,0.398,VALID,0.0,VALID,13.498,
9/27/17,10:30:03 AM,VALID,902.343,VALID,902.4,VALID,902.3,VALID,18.288,VALID,18.6,VALID,17.8,VALID,78.905,VALID,81.6,VALID,77.5,VALID,561.098,VALID,638.287,VALID,507.359,VALID,2.27,VALID,2.27,VALID,2.27,VALID,12.233,VALID,12.259,VALID,12.215,VALID,4.578,VALID,4.595,VALID,4.57,VALID,19.28,VALID,19.3,VALID,19.2,VALID,18.57,VALID,18.6,VALID,18.5,VALID,18.69,VALID,18.7,VALID,18.6,VALID,325.134,VALID,325.317,VALID,324.707,VALID,332.0,VALID,329.0,VALID,351.0,VALID,1.141,VALID,2.398,VALID,0.102,VALID,0.0,VALID,13.495,
9/27/17,10:40:03 AM,VALID,902.42,VALID,902.5,VALID,902.4,VALID,18.835,VALID,19.3,VALID,18.6,VALID,77.14,VALID,79.4,VALID,74.6,VALID,650.801,VALID,686.754,VALID,609.033,VALID,2.27,VALID,2.27,VALID,2.27,VALID,12.226,VALID,12.237,VALID,12.193,VALID,4.58,VALID,4.595,VALID,4.545,VALID,19.22,VALID,19.3,VALID,19.2,VALID,18.57,VALID,18.6,VALID,18.5,VALID,18.66,VALID,18.7,VALID,18.6,VALID,324.829,VALID,325.317,VALID,324.097,VALID,294.0,VALID,275.0,VALID,194.0,VALID,1.324,VALID,2.5,VALID,0.102,VALID,0.0,VALID,13.49,
9/27/17,10:50:03 AM,VALID,902.332,VALID,902.4,VALID,902.3,VALID,19.27,VALID,19.5,VALID,19.2,VALID,75.072,VALID,77.0,VALID,74.0,VALID,672.663,VALID,756.1,VALID,596.425,VALID,2.27,VALID,2.27,VALID,2.27,VALID,12.226,VALID,12.259,VALID,12.215,VALID,4.575,VALID,4.595,VALID,4.545,VALID,19.2,VALID,19.2,VALID,19.2,VALID,18.57,VALID,18.6,VALID,18.5,VALID,18.66,VALID,18.7,VALID,18.6,VALID,324.768,VALID,325.317,VALID,324.707,VALID,359.0,VALID,343.0,VALID,23.0,VALID,1.426,VALID,2.703,VALID,0.102,VALID,0.0,VALID,13.474,
9/27/17,11:00:03 AM,VALID,902.27,VALID,902.3,VALID,902.2,VALID,19.928,VALID,20.2,VALID,19.5,VALID,70.932,VALID,74.1,VALID,69.1,VALID,721.897,VALID,772.262,VALID,639.705,VALID,2.27,VALID,2.27,VALID,2.27,VALID,12.219,VALID,12.237,VALID,12.215,VALID,4.578,VALID,4.595,VALID,4.57,VALID,19.22,VALID,19.3,VALID,19.2,VALID,18.59,VALID,18.6,VALID,18.5,VALID,18.68,VALID,18.7,VALID,18.6,VALID,324.158,VALID,324.707,VALID,324.097,VALID,253.0,VALID,270.0,VALID,335.0,VALID,1.385,VALID,2.703,VALID,0.203,VALID,0.0,VALID,13.458,
9/27/17,11:10:03 AM,VALID,902.29,VALID,902.3,VALID,902.2,VALID,20.475,VALID,20.6,VALID,20.2,VALID,70.208,VALID,74.2,VALID,67.9,VALID,736.855,VALID,803.944,VALID,619.179,VALID,2.267,VALID,2.27,VALID,2.244,VALID,12.202,VALID,12.215,VALID,12.17,VALID,4.57,VALID,4.595,VALID,4.545,VALID,19.2,VALID,19.2,VALID,19.2,VALID,18.58,VALID,18.6,VALID,18.5,VALID,18.67,VALID,18.7,VALID,18.6,VALID,323.975,VALID,324.097,VALID,323.486,VALID,254.0,VALID,243.0,VALID,129.0,VALID,1.732,VALID,3.703,VALID,0.102,VALID,0.0,VALID,13.461,
9/27/17,11:20:03 AM,VALID,902.252,VALID,902.3,VALID,902.2,VALID,20.823,VALID,21.1,VALID,20.6,VALID,66.815,VALID,69.2,VALID,64.1,VALID,716.269,VALID,805.583,VALID,603.086,VALID,2.263,VALID,2.27,VALID,2.244,VALID,12.19,VALID,12.215,VALID,12.17,VALID,4.568,VALID,4.595,VALID,4.545,VALID,19.2,VALID,19.2,VALID,19.2,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.65,VALID,18.7,VALID,18.6,VALID,324.097,VALID,324.097,VALID,324.097,VALID,285.0,VALID,293.0,VALID,221.0,VALID,1.785,VALID,3.398,VALID,0.102,VALID,0.0,VALID,13.457,
9/27/17,11:30:03 AM,VALID,902.03,VALID,902.2,VALID,901.9,VALID,21.403,VALID,21.7,VALID,21.1,VALID,66.652,VALID,68.9,VALID,64.6,VALID,788.495,VALID,817.276,VALID,744.579,VALID,2.255,VALID,2.27,VALID,2.244,VALID,12.183,VALID,12.193,VALID,12.17,VALID,4.565,VALID,4.595,VALID,4.519,VALID,19.2,VALID,19.2,VALID,19.2,VALID,18.59,VALID,18.6,VALID,18.5,VALID,18.69,VALID,18.7,VALID,18.6,VALID,323.914,VALID,324.097,VALID,323.486,VALID,313.0,VALID,283.0,VALID,288.0,VALID,1.831,VALID,4.0,VALID,0.203,VALID,0.0,VALID,13.449,
9/27/17,11:40:03 AM,VALID,901.782,VALID,902.0,VALID,901.6,VALID,21.868,VALID,22.2,VALID,21.7,VALID,67.315,VALID,69.9,VALID,64.9,VALID,799.83,VALID,844.394,VALID,711.329,VALID,2.254,VALID,2.27,VALID,2.244,VALID,12.172,VALID,12.193,VALID,12.148,VALID,4.568,VALID,4.595,VALID,4.545,VALID,19.2,VALID,19.2,VALID,19.2,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.67,VALID,18.7,VALID,18.6,VALID,323.669,VALID,324.097,VALID,323.486,VALID,295.0,VALID,316.0,VALID,103.0,VALID,1.752,VALID,3.5,VALID,0.203,VALID,0.0,VALID,13.44,
9/27/17,11:50:02 AM,VALID,901.645,VALID,901.7,VALID,901.6,VALID,22.36,VALID,22.6,VALID,22.2,VALID,63.992,VALID,67.7,VALID,61.7,VALID,834.121,VALID,883.111,VALID,773.21,VALID,2.252,VALID,2.27,VALID,2.244,VALID,12.164,VALID,12.193,VALID,12.126,VALID,4.56,VALID,4.57,VALID,4.519,VALID,19.2,VALID,19.2,VALID,19.2,VALID,18.59,VALID,18.6,VALID,18.5,VALID,18.66,VALID,18.7,VALID,18.6,VALID,323.547,VALID,324.097,VALID,323.486,VALID,308.0,VALID,283.0,VALID,181.0,VALID,2.433,VALID,4.898,VALID,0.203,VALID,0.0,VALID,13.431,
9/27/17,12:00:02 PM,VALID,901.575,VALID,901.7,VALID,901.5,VALID,22.545,VALID,22.9,VALID,22.3,VALID,62.74,VALID,65.1,VALID,61.2,VALID,844.75,VALID,878.542,VALID,823.803,VALID,2.249,VALID,2.27,VALID,2.244,VALID,12.15,VALID,12.17,VALID,12.126,VALID,4.552,VALID,4.57,VALID,4.545,VALID,19.2,VALID,19.2,VALID,19.2,VALID,18.59,VALID,18.6,VALID,18.5,VALID,18.66,VALID,18.7,VALID,18.6,VALID,323.486,VALID,323.486,VALID,323.486,VALID,280.0,VALID,275.0,VALID,164.0,VALID,2.293,VALID,4.5,VALID,0.203,VALID,0.0,VALID,13.425,
9/27/17,12:10:02 PM,VALID,901.357,VALID,901.5,VALID,901.2,VALID,23.27,VALID,23.7,VALID,22.9,VALID,63.843,VALID,66.2,VALID,61.8,VALID,866.196,VALID,894.326,VALID,754.663,VALID,2.244,VALID,2.244,VALID,2.244,VALID,12.13,VALID,12.148,VALID,12.103,VALID,4.545,VALID,4.57,VALID,4.519,VALID,19.2,VALID,19.2,VALID,19.2,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.65,VALID,18.7,VALID,18.6,VALID,323.486,VALID,323.486,VALID,323.486,VALID,298.0,VALID,315.0,VALID,241.0,VALID,2.578,VALID,5.398,VALID,0.102,VALID,0.0,VALID,13.403,
9/27/17,12:20:02 PM,VALID,901.188,VALID,901.3,VALID,901.1,VALID,23.282,VALID,23.5,VALID,23.0,VALID,64.79,VALID,67.1,VALID,63.3,VALID,909.522,VALID,921.221,VALID,900.168,VALID,2.244,VALID,2.244,VALID,2.244,VALID,12.117,VALID,12.126,VALID,12.103,VALID,4.54,VALID,4.57,VALID,4.519,VALID,19.2,VALID,19.2,VALID,19.2,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.64,VALID,18.7,VALID,18.6,VALID,323.853,VALID,324.097,VALID,323.486,VALID,278.0,VALID,215.0,VALID,319.0,VALID,2.476,VALID,4.398,VALID,0.297,VALID,0.0,VALID,13.396,
9/27/17,12:30:02 PM,VALID,901.032,VALID,901.1,VALID,900.9,VALID,23.67,VALID,24.0,VALID,23.5,VALID,65.108,VALID,68.0,VALID,62.7,VALID,899.415,VALID,928.727,VALID,849.308,VALID,2.249,VALID,2.27,VALID,2.244,VALID,12.107,VALID,12.126,VALID,12.081,VALID,4.537,VALID,4.545,VALID,4.519,VALID,19.2,VALID,19.2,VALID,19.2,VALID,18.59,VALID,18.6,VALID,18.5,VALID,18.65,VALID,18.7,VALID,18.6,VALID,323.73,VALID,324.097,VALID,323.486,VALID,298.0,VALID,273.0,VALID,245.0,VALID,2.845,VALID,5.797,VALID,0.297,VALID,0.0,VALID,13.399,
9/27/17,12:40:02 PM,VALID,900.793,VALID,901.0,VALID,900.7,VALID,23.942,VALID,24.3,VALID,23.7,VALID,67.367,VALID,70.0,VALID,64.9,VALID,883.477,VALID,921.851,VALID,821.607,VALID,2.244,VALID,2.244,VALID,2.244,VALID,12.085,VALID,12.103,VALID,12.059,VALID,4.535,VALID,4.57,VALID,4.494,VALID,19.2,VALID,19.2,VALID,19.2,VALID,18.59,VALID,18.6,VALID,18.5,VALID,18.65,VALID,18.7,VALID,18.6,VALID,323.853,VALID,324.097,VALID,323.486,VALID,282.0,VALID,287.0,VALID,357.0,VALID,2.247,VALID,6.102,VALID,0.203,VALID,0.0,VALID,13.394,
