,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
8/14/17,2:10:02 AM,VALID,898.047,VALID,898.2,VALID,897.9,VALID,12.007,VALID,12.1,VALID,12.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.024,VALID,0.057,VALID,0.0,VALID,12.246,VALID,12.259,VALID,12.237,VALID,22.573,VALID,22.599,VALID,22.545,VALID,11.992,VALID,12.036,VALID,11.947,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.49,VALID,15.5,VALID,15.4,VALID,15.2,VALID,15.2,VALID,15.2,VALID,350.037,VALID,351.562,VALID,347.9,VALID,246.0,VALID,208.0,VALID,173.0,VALID,2.001,VALID,4.703,VALID,0.203,VALID,0.0,VALID,12.318,
8/14/17,2:20:02 AM,VALID,898.25,VALID,898.3,VALID,898.2,VALID,11.938,VALID,12.0,VALID,11.9,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.013,VALID,0.044,VALID,0.0,VALID,12.239,VALID,12.259,VALID,12.237,VALID,22.543,VALID,22.563,VALID,22.527,VALID,11.976,VALID,12.014,VALID,11.947,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.48,VALID,15.5,VALID,15.4,VALID,15.2,VALID,15.2,VALID,15.2,VALID,347.412,VALID,349.121,VALID,345.459,VALID,263.0,VALID,272.0,VALID,255.0,VALID,3.135,VALID,5.602,VALID,1.297,VALID,0.0,VALID,12.329,
8/14/17,2:30:02 AM,VALID,898.229,VALID,898.3,VALID,898.1,VALID,11.824,VALID,11.9,VALID,11.7,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.037,VALID,0.0,VALID,12.223,VALID,12.237,VALID,12.17,VALID,22.534,VALID,22.545,VALID,22.527,VALID,11.976,VALID,11.992,VALID,11.924,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.49,VALID,15.5,VALID,15.4,VALID,15.2,VALID,15.2,VALID,15.2,VALID,345.703,VALID,346.069,VALID,345.459,VALID,258.0,VALID,259.0,VALID,246.0,VALID,2.563,VALID,4.297,VALID,0.898,VALID,0.0,VALID,12.329,
8/14/17,2:40:02 AM,VALID,898.3,VALID,898.4,VALID,898.2,VALID,11.608,VALID,11.7,VALID,11.5,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.043,VALID,0.0,VALID,12.181,VALID,12.215,VALID,12.148,VALID,22.518,VALID,22.527,VALID,22.492,VALID,11.967,VALID,11.992,VALID,11.924,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.48,VALID,15.5,VALID,15.4,VALID,15.2,VALID,15.2,VALID,15.2,VALID,346.008,VALID,346.68,VALID,344.849,VALID,264.0,VALID,270.0,VALID,301.0,VALID,2.516,VALID,4.297,VALID,0.797,VALID,0.0,VALID,12.326,
8/14/17,2:50:02 AM,VALID,898.297,VALID,898.3,VALID,898.2,VALID,11.372,VALID,11.5,VALID,11.3,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.041,VALID,0.0,VALID,12.138,VALID,12.17,VALID,12.103,VALID,22.486,VALID,22.492,VALID,22.456,VALID,11.958,VALID,11.992,VALID,11.924,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.47,VALID,15.5,VALID,15.4,VALID,15.2,VALID,15.2,VALID,15.2,VALID,346.069,VALID,346.68,VALID,344.849,VALID,252.0,VALID,252.0,VALID,152.0,VALID,1.726,VALID,3.5,VALID,0.297,VALID,0.0,VALID,12.32,
8/14/17,3:00:02 AM,VALID,898.393,VALID,898.5,VALID,898.3,VALID,11.302,VALID,11.4,VALID,11.3,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.016,VALID,0.031,VALID,0.003,VALID,12.1,VALID,12.126,VALID,12.081,VALID,22.465,VALID,22.474,VALID,22.456,VALID,11.956,VALID,11.969,VALID,11.924,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.46,VALID,15.5,VALID,15.4,VALID,15.21,VALID,15.3,VALID,15.2,VALID,344.971,VALID,345.459,VALID,344.238,VALID,232.0,VALID,263.0,VALID,342.0,VALID,1.245,VALID,3.797,VALID,0.102,VALID,0.0,VALID,12.315,
8/14/17,3:10:02 AM,VALID,898.363,VALID,898.4,VALID,898.3,VALID,11.3,VALID,11.3,VALID,11.3,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.046,VALID,0.0,VALID,12.081,VALID,12.103,VALID,12.059,VALID,22.455,VALID,22.474,VALID,22.438,VALID,11.956,VALID,11.992,VALID,11.924,VALID,15.49,VALID,15.5,VALID,15.4,VALID,15.49,VALID,15.5,VALID,15.4,VALID,15.2,VALID,15.2,VALID,15.2,VALID,344.666,VALID,344.849,VALID,344.238,VALID,235.0,VALID,236.0,VALID,78.0,VALID,1.298,VALID,2.703,VALID,0.102,VALID,0.0,VALID,12.31,
8/14/17,3:20:02 AM,VALID,898.32,VALID,898.4,VALID,898.2,VALID,11.3,VALID,11.3,VALID,11.3,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.052,VALID,0.0,VALID,12.065,VALID,12.081,VALID,12.059,VALID,22.436,VALID,22.456,VALID,22.42,VALID,11.94,VALID,11.969,VALID,11.902,VALID,15.48,VALID,15.5,VALID,15.4,VALID,15.49,VALID,15.5,VALID,15.4,VALID,15.2,VALID,15.2,VALID,15.2,VALID,343.262,VALID,344.238,VALID,343.018,VALID,268.0,VALID,282.0,VALID,272.0,VALID,1.379,VALID,2.703,VALID,0.203,VALID,0.0,VALID,12.298,
8/14/17,3:30:02 AM,VALID,898.297,VALID,898.4,VALID,898.2,VALID,11.277,VALID,11.3,VALID,11.2,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.021,VALID,0.0,VALID,12.059,VALID,12.059,VALID,12.059,VALID,22.422,VALID,22.438,VALID,22.42,VALID,11.933,VALID,11.947,VALID,11.902,VALID,15.46,VALID,15.5,VALID,15.4,VALID,15.47,VALID,15.5,VALID,15.4,VALID,15.21,VALID,15.3,VALID,15.2,VALID,343.567,VALID,344.238,VALID,343.018,VALID,287.0,VALID,268.0,VALID,286.0,VALID,1.776,VALID,3.602,VALID,0.398,VALID,0.0,VALID,12.284,
8/14/17,3:40:02 AM,VALID,898.415,VALID,898.5,VALID,898.3,VALID,11.147,VALID,11.2,VALID,11.1,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.029,VALID,0.0,VALID,12.054,VALID,12.059,VALID,12.036,VALID,22.405,VALID,22.42,VALID,22.402,VALID,11.931,VALID,11.969,VALID,11.88,VALID,15.42,VALID,15.5,VALID,15.4,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.2,VALID,15.2,VALID,15.2,VALID,344.36,VALID,344.849,VALID,343.628,VALID,284.0,VALID,274.0,VALID,331.0,VALID,1.555,VALID,3.297,VALID,0.297,VALID,0.0,VALID,12.293,
8/14/17,3:50:02 AM,VALID,898.448,VALID,898.5,VALID,898.4,VALID,11.075,VALID,11.1,VALID,11.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.015,VALID,0.0,VALID,12.013,VALID,12.059,VALID,11.969,VALID,22.385,VALID,22.402,VALID,22.366,VALID,11.933,VALID,11.947,VALID,11.88,VALID,15.41,VALID,15.5,VALID,15.4,VALID,15.47,VALID,15.5,VALID,15.4,VALID,15.2,VALID,15.2,VALID,15.2,VALID,342.712,VALID,343.628,VALID,341.797,VALID,285.0,VALID,265.0,VALID,290.0,VALID,2.462,VALID,5.203,VALID,0.797,VALID,0.0,VALID,12.29,
8/14/17,4:00:02 AM,VALID,898.452,VALID,898.6,VALID,898.4,VALID,11.1,VALID,11.1,VALID,11.1,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.034,VALID,0.0,VALID,11.967,VALID,11.992,VALID,11.947,VALID,22.357,VALID,22.366,VALID,22.348,VALID,11.927,VALID,11.947,VALID,11.902,VALID,15.41,VALID,15.5,VALID,15.4,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.2,VALID,15.2,VALID,15.2,VALID,341.003,VALID,341.797,VALID,340.576,VALID,278.0,VALID,268.0,VALID,265.0,VALID,2.634,VALID,4.797,VALID,0.398,VALID,0.0,VALID,12.287,
8/14/17,4:10:02 AM,VALID,898.48,VALID,898.8,VALID,898.3,VALID,11.077,VALID,11.1,VALID,11.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.013,VALID,0.029,VALID,0.0,VALID,11.939,VALID,11.969,VALID,11.924,VALID,22.335,VALID,22.348,VALID,22.312,VALID,11.913,VALID,11.947,VALID,11.88,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.2,VALID,15.2,VALID,15.2,VALID,340.21,VALID,340.576,VALID,339.355,VALID,262.0,VALID,275.0,VALID,247.0,VALID,2.766,VALID,4.703,VALID,0.703,VALID,0.0,VALID,12.284,
8/14/17,4:20:02 AM,VALID,898.568,VALID,898.7,VALID,898.5,VALID,11.0,VALID,11.0,VALID,11.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.029,VALID,0.0,VALID,11.911,VALID,11.924,VALID,11.902,VALID,22.312,VALID,22.33,VALID,22.294,VALID,11.9,VALID,11.924,VALID,11.857,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.2,VALID,15.2,VALID,15.2,VALID,339.355,VALID,339.966,VALID,338.745,VALID,251.0,VALID,220.0,VALID,21.0,VALID,2.615,VALID,5.898,VALID,0.297,VALID,0.0,VALID,12.279,
8/14/17,4:30:02 AM,VALID,898.528,VALID,898.6,VALID,898.4,VALID,10.952,VALID,11.0,VALID,10.9,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.045,VALID,0.0,VALID,11.893,VALID,11.902,VALID,11.88,VALID,22.294,VALID,22.312,VALID,22.276,VALID,11.889,VALID,11.924,VALID,11.857,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.48,VALID,15.5,VALID,15.4,VALID,15.2,VALID,15.2,VALID,15.2,VALID,338.928,VALID,339.355,VALID,338.745,VALID,248.0,VALID,248.0,VALID,220.0,VALID,1.838,VALID,4.102,VALID,0.297,VALID,0.0,VALID,12.275,
8/14/17,4:40:02 AM,VALID,898.598,VALID,898.7,VALID,898.5,VALID,10.802,VALID,10.9,VALID,10.8,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.034,VALID,0.0,VALID,11.882,VALID,11.902,VALID,11.88,VALID,22.283,VALID,22.294,VALID,22.276,VALID,11.889,VALID,11.902,VALID,11.835,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.49,VALID,15.5,VALID,15.4,VALID,15.21,VALID,15.3,VALID,15.2,VALID,338.501,VALID,339.966,VALID,337.524,VALID,236.0,VALID,238.0,VALID,74.0,VALID,2.152,VALID,4.898,VALID,0.203,VALID,0.0,VALID,12.255,
8/14/17,4:50:02 AM,VALID,898.787,VALID,898.9,VALID,898.7,VALID,10.703,VALID,10.8,VALID,10.7,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.013,VALID,0.033,VALID,0.0,VALID,11.886,VALID,11.902,VALID,11.88,VALID,22.272,VALID,22.276,VALID,22.24,VALID,11.868,VALID,11.902,VALID,11.835,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.2,VALID,15.3,VALID,15.1,VALID,337.585,VALID,339.355,VALID,335.083,VALID,252.0,VALID,233.0,VALID,348.0,VALID,2.443,VALID,4.898,VALID,0.398,VALID,0.0,VALID,12.252,
8/14/17,5:00:02 AM,VALID,898.832,VALID,898.9,VALID,898.7,VALID,10.7,VALID,10.7,VALID,10.7,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.029,VALID,0.0,VALID,11.88,VALID,11.88,VALID,11.88,VALID,22.249,VALID,22.258,VALID,22.24,VALID,11.864,VALID,11.88,VALID,11.835,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.2,VALID,15.2,VALID,15.2,VALID,332.642,VALID,334.473,VALID,331.421,VALID,234.0,VALID,217.0,VALID,18.0,VALID,1.959,VALID,5.602,VALID,0.203,VALID,0.0,VALID,12.258,
8/14/17,5:10:02 AM,VALID,898.792,VALID,898.9,VALID,898.7,VALID,10.655,VALID,10.7,VALID,10.6,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.037,VALID,0.0,VALID,11.88,VALID,11.88,VALID,11.88,VALID,22.233,VALID,22.258,VALID,22.222,VALID,11.855,VALID,11.88,VALID,11.812,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.21,VALID,15.3,VALID,15.1,VALID,330.75,VALID,331.421,VALID,330.2,VALID,242.0,VALID,241.0,VALID,321.0,VALID,2.285,VALID,4.898,VALID,0.398,VALID,0.0,VALID,12.256,
8/14/17,5:20:02 AM,VALID,898.828,VALID,899.0,VALID,898.7,VALID,10.565,VALID,10.6,VALID,10.5,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.013,VALID,0.039,VALID,0.0,VALID,11.854,VALID,11.88,VALID,11.812,VALID,22.206,VALID,22.222,VALID,22.186,VALID,11.837,VALID,11.88,VALID,11.812,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.22,VALID,15.3,VALID,15.2,VALID,330.322,VALID,330.811,VALID,330.2,VALID,261.0,VALID,289.0,VALID,264.0,VALID,3.033,VALID,5.703,VALID,0.398,VALID,0.0,VALID,12.253,
8/14/17,5:30:02 AM,VALID,898.888,VALID,899.0,VALID,898.8,VALID,10.438,VALID,10.5,VALID,10.4,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.046,VALID,0.065,VALID,0.033,VALID,11.778,VALID,11.812,VALID,11.745,VALID,22.184,VALID,22.204,VALID,22.15,VALID,11.832,VALID,11.857,VALID,11.79,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.2,VALID,15.2,VALID,15.2,VALID,330.75,VALID,330.811,VALID,330.2,VALID,258.0,VALID,275.0,VALID,342.0,VALID,3.247,VALID,6.797,VALID,0.5,VALID,0.0,VALID,12.249,
8/14/17,5:40:02 AM,VALID,899.055,VALID,899.2,VALID,898.8,VALID,10.272,VALID,10.4,VALID,10.2,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.025,VALID,0.06,VALID,0.0,VALID,11.758,VALID,11.767,VALID,11.745,VALID,22.157,VALID,22.168,VALID,22.15,VALID,11.837,VALID,11.857,VALID,11.812,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.22,VALID,15.3,VALID,15.2,VALID,330.75,VALID,331.421,VALID,330.2,VALID,268.0,VALID,271.0,VALID,304.0,VALID,3.062,VALID,7.102,VALID,0.398,VALID,0.0,VALID,12.245,
8/14/17,5:50:02 AM,VALID,899.235,VALID,899.3,VALID,899.2,VALID,10.032,VALID,10.2,VALID,9.9,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.024,VALID,0.0,VALID,11.728,VALID,11.767,VALID,11.722,VALID,22.145,VALID,22.15,VALID,22.132,VALID,11.826,VALID,11.857,VALID,11.767,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.2,VALID,15.2,VALID,15.2,VALID,331.848,VALID,332.642,VALID,330.811,VALID,265.0,VALID,276.0,VALID,287.0,VALID,2.813,VALID,5.203,VALID,0.898,VALID,0.0,VALID,12.239,
8/14/17,6:00:02 AM,VALID,899.362,VALID,899.5,VALID,899.2,VALID,9.892,VALID,9.9,VALID,9.8,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.043,VALID,0.088,VALID,0.017,VALID,11.716,VALID,11.722,VALID,11.7,VALID,22.128,VALID,22.132,VALID,22.114,VALID,11.826,VALID,11.857,VALID,11.79,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.21,VALID,15.3,VALID,15.2,VALID,332.336,VALID,332.642,VALID,332.031,VALID,276.0,VALID,283.0,VALID,271.0,VALID,3.084,VALID,7.0,VALID,1.102,VALID,0.0,VALID,12.218,
